abs_time,cam_index,rtp_seq
1777891044.780627,0,1467
1777891044.780684,0,1468
1777891044.780728,0,1469
1777891044.780913,0,1470
1777891044.781081,0,1471
1777891044.781108,0,1472
1777891044.781122,0,1473
1777891044.781138,0,1474
1777891044.781152,0,1475
1777891044.781167,0,1476
1777891044.781180,0,1477
1777891044.781193,0,1478
1777891044.781207,0,1479
1777891044.781219,0,1480
1777891044.781233,0,1481
1777891044.781246,0,1482
1777891044.781260,0,1483
1777891044.781273,0,1484
1777891044.781292,0,1485
1777891044.781305,0,1486
1777891044.781318,0,1487
1777891044.781330,0,1488
1777891044.781342,0,1489
1777891044.781355,0,1490
1777891044.781368,0,1491
1777891044.781381,0,1492
1777891044.781393,0,1493
1777891044.781406,0,1494
1777891044.781417,0,1495
1777891044.781431,0,1496
1777891044.781443,0,1497
1777891044.791420,0,1498
1777891044.791574,0,1499
1777891044.791631,0,1500
1777891044.791732,1,10964
1777891044.792060,0,1501
1777891044.792171,0,1502
1777891044.792249,0,1503
1777891044.792324,0,1504
1777891044.792388,0,1505
1777891044.792523,0,1506
1777891044.792612,1,10965
1777891044.792686,0,1507
1777891044.792743,1,10966
1777891044.792782,0,1508
1777891044.792843,0,1509
1777891044.792897,0,1510
1777891044.792943,0,1511
1777891044.792991,0,1512
1777891044.793035,0,1513
1777891044.793092,0,1514
1777891044.793136,0,1515
1777891044.793182,0,1516
1777891044.793225,0,1517
1777891044.793268,0,1518
1777891044.793316,0,1519
1777891044.793359,0,1520
1777891044.840205,1,10967
1777891044.840347,1,10968
1777891044.840409,1,10969
1777891044.840457,1,10970
1777891044.840505,1,10971
1777891044.840548,1,10972
1777891044.840592,1,10973
1777891044.840638,1,10974
1777891044.840698,1,10975
1777891044.840745,1,10976
1777891044.840792,1,10977
1777891044.840839,1,10978
1777891044.840882,1,10979
1777891044.840930,1,10980
1777891044.840975,1,10981
1777891044.841017,1,10982
1777891044.841065,1,10983
1777891044.841107,1,10984
1777891044.841153,1,10985
1777891044.841194,1,10986
1777891044.841247,1,10987
1777891044.841289,1,10988
1777891044.841336,1,10989
1777891044.841378,1,10990
1777891044.841423,1,10991
1777891044.841466,1,10992
1777891044.841507,1,10993
1777891044.841661,1,10994
1777891044.841709,1,10995
1777891044.841752,1,10996
1777891044.841794,1,10997
1777891044.841835,1,10998
1777891044.841876,1,10999
1777891044.841918,1,11000
1777891044.841960,1,11001
1777891044.842007,1,11002
1777891044.842053,1,11003
1777891044.842096,1,11004
1777891044.842137,1,11005
1777891044.842178,1,11006
1777891044.842220,1,11007
1777891044.842262,1,11008
1777891044.842303,1,11009
1777891044.842345,1,11010
1777891044.842385,1,11011
1777891044.842426,1,11012
1777891044.842469,1,11013
1777891044.842511,1,11014
1777891044.842552,1,11015
1777891044.842595,1,11016
1777891044.842637,1,11017
1777891044.842684,1,11018
1777891044.842726,1,11019
1777891044.842768,1,11020
1777891044.845283,1,11021
1777891044.845428,1,11022
1777891044.845487,1,11023
1777891044.845541,1,11024
1777891044.845590,1,11025
1777891044.845639,1,11026
1777891044.845702,1,11027
1777891044.845748,1,11028
1777891044.845792,1,11029
1777891044.845838,1,11030
1777891044.845882,1,11031
1777891044.845933,1,11032
1777891044.845977,1,11033
1777891044.846021,1,11034
1777891044.846063,1,11035
1777891044.846105,1,11036
1777891044.846148,1,11037
1777891044.846190,1,11038
1777891044.846234,1,11039
1777891044.846277,1,11040
1777891044.846321,1,11041
1777891044.846370,2,29938
1777891044.846448,2,29939
1777891044.846505,2,29940
1777891044.846564,2,29941
1777891044.846612,2,29942
1777891044.846667,1,11042
1777891044.846752,1,11043
1777891044.846808,2,29943
1777891044.846862,2,29944
1777891044.846908,1,11044
1777891044.846970,2,29945
1777891044.847018,1,11045
1777891044.847067,2,29946
1777891044.847115,1,11046
1777891044.847163,2,29947
1777891044.847213,1,11047
1777891044.847260,2,29948
1777891044.847305,1,11048
1777891044.847355,1,11049
1777891044.847399,1,11050
1777891044.869926,2,29949
1777891044.870071,2,29950
1777891044.870128,2,29951
1777891044.870174,2,29952
1777891044.870219,2,29953
1777891044.870263,2,29954
1777891044.870308,2,29955
1777891044.870352,2,29956
1777891044.870402,2,29957
1777891044.870454,2,29958
1777891044.870497,2,29959
1777891044.870543,2,29960
1777891044.870585,2,29961
1777891044.870627,2,29962
1777891044.870693,2,29963
1777891044.870739,2,29964
1777891044.871039,2,29965
1777891044.871161,2,29966
1777891044.871185,2,29967
1777891044.871200,2,29968
1777891044.871216,2,29969
1777891044.871229,2,29970
1777891044.871242,2,29971
1777891044.871369,2,29972
1777891044.871430,2,29973
1777891044.871451,2,29974
1777891044.871465,2,29975
1777891044.871479,2,29976
1777891044.871491,2,29977
1777891044.871505,2,29978
1777891044.871531,2,29979
1777891044.871547,2,29980
1777891044.871559,2,29981
1777891044.871571,2,29982
1777891044.871583,2,29983
1777891044.871596,2,29984
1777891044.871609,2,29985
1777891044.871626,2,29986
1777891044.871640,2,29987
1777891044.892855,2,29988
1777891044.892960,2,29989
1777891044.894524,2,29990
1777891044.894575,2,29991
1777891044.894598,2,29992
1777891044.894612,2,29993
1777891044.894627,2,29994
1777891044.894640,2,29995
1777891044.894659,2,29996
1777891044.894671,2,29997
1777891044.894685,2,29998
1777891044.894698,2,29999
1777891044.894712,2,30000
1777891044.894726,2,30001
1777891044.894739,2,30002
1777891044.894752,2,30003
1777891044.894764,2,30004
1777891044.894777,2,30005
1777891044.894789,2,30006
1777891044.894806,2,30007
1777891044.894822,2,30008
1777891044.894835,2,30009
1777891044.894846,2,30010
1777891044.894858,2,30011
1777891044.929887,0,1521
1777891044.930042,0,1522
1777891044.930107,0,1523
1777891044.930156,0,1524
1777891044.930229,2,30012
1777891044.930350,2,30013
1777891044.930412,0,1525
1777891044.930498,2,30014
1777891044.930573,0,1526
1777891044.930659,0,1527
1777891044.930719,2,30015
1777891044.930789,0,1528
1777891044.930843,2,30016
1777891044.930899,0,1529
1777891044.930968,0,1530
1777891044.930953,2,30017
1777891044.931074,2,30018
1777891044.931057,0,1531
1777891044.931159,2,30019
1777891044.931204,0,1532
1777891044.931251,2,30020
1777891044.931301,2,30021
1777891044.931345,2,30022
1777891044.931393,2,30023
1777891044.935457,0,1632
1777891044.935605,0,1633
1777891044.935669,0,1634
1777891044.935718,0,1635
1777891044.935764,0,1636
1777891044.935811,0,1637
1777891044.935854,0,1638
1777891044.935897,0,1639
1777891044.935941,0,1640
1777891044.944243,2,30024
1777891044.944353,1,11051
1777891044.944530,0,1641
1777891044.944649,0,1642
1777891044.944875,2,30025
1777891044.945092,0,1643
1777891044.945167,1,11052
1777891044.945255,2,30026
1777891044.945340,0,1644
1777891044.945403,1,11053
1777891044.945455,2,30027
1777891044.945486,0,1645
1777891044.945531,2,30028
1777891044.945558,1,11054
1777891044.945602,2,30029
1777891044.945627,0,1646
1777891044.945674,2,30030
1777891044.945698,1,11055
1777891044.945740,2,30031
1777891044.945764,0,1647
1777891044.945813,1,11056
1777891044.945860,0,1648
1777891044.945910,1,11057
1777891044.945958,0,1649
1777891044.946007,1,11058
1777891044.946059,0,1650
1777891044.946106,1,11059
1777891044.946155,0,1651
1777891044.946205,1,11060
1777891044.946254,0,1652
1777891044.946304,1,11061
1777891044.946352,0,1653
1777891044.946403,0,1654
1777891044.979299,1,11062
1777891044.979442,1,11063
1777891044.979496,1,11064
1777891044.979543,1,11065
1777891044.979589,1,11066
1777891044.979633,1,11067
1777891044.998033,1,11068
1777891044.998182,1,11069
1777891044.998251,1,11070
1777891044.998304,1,11071
1777891044.998368,1,11072
1777891044.998430,1,11073
1777891044.998476,1,11074
1777891044.998522,1,11075
1777891044.998587,1,11076
1777891044.998632,1,11077
1777891044.998685,1,11078
1777891044.998736,1,11079
1777891044.998780,1,11080
1777891044.998823,1,11081
1777891044.998869,1,11082
1777891045.023523,1,11083
1777891045.023687,1,11084
1777891045.023743,1,11085
1777891045.023994,1,11086
1777891045.024112,1,11087
1777891045.024131,1,11088
1777891045.024146,1,11089
1777891045.024159,1,11090
1777891045.024171,1,11091
1777891045.024184,1,11092
1777891045.024198,1,11093
1777891045.024211,1,11094
1777891045.024224,1,11095
1777891045.024236,1,11096
1777891045.024248,1,11097
1777891045.024297,1,11111
1777891045.024322,1,11112
1777891045.024334,1,11113
1777891045.024346,1,11114
1777891045.024358,1,11115
1777891045.024370,1,11116
1777891045.024382,1,11117
1777891045.024394,1,11118
1777891045.024405,1,11119
1777891045.025439,0,1655
1777891045.025533,2,30032
1777891045.025599,2,30033
1777891045.025633,0,1656
1777891045.025734,2,30034
1777891045.025803,0,1657
1777891045.025893,2,30035
1777891045.025973,0,1658
1777891045.026056,2,30036
1777891045.026124,2,30037
1777891045.026145,2,30038
1777891045.026159,2,30039
1777891045.026172,2,30040
1777891045.026186,2,30041
1777891045.026214,0,1659
1777891045.026299,2,30042
1777891045.026359,0,1660
1777891045.026408,2,30043
1777891045.026439,0,1661
1777891045.026481,2,30044
1777891045.026509,0,1662
1777891045.026549,2,30045
1777891045.026566,2,30046
1777891045.026579,2,30047
1777891045.026592,2,30048
1777891045.026605,2,30049
1777891045.026623,2,30050
1777891045.026636,2,30051
1777891045.026655,2,30052
1777891045.028866,0,1663
1777891045.028906,2,30053
1777891045.028934,2,30054
1777891045.028949,2,30055
1777891045.028960,2,30056
1777891045.028972,2,30057
1777891045.028997,0,1664
1777891045.029085,0,1665
1777891045.029136,2,30058
1777891045.029188,0,1666
1777891045.029230,2,30059
1777891045.029261,0,1667
1777891045.029301,2,30060
1777891045.029325,0,1668
1777891045.029366,2,30061
1777891045.029393,0,1669
1777891045.029431,2,30062
1777891045.029456,0,1670
1777891045.029493,2,30063
1777891045.029517,0,1671
1777891045.029554,2,30064
1777891045.029578,0,1672
1777891045.029627,0,1673
1777891045.029676,0,1674
1777891045.039558,0,1675
1777891045.040191,2,30065
1777891045.040319,2,30066
1777891045.040391,2,30067
1777891045.040459,2,30068
1777891045.040155,0,1676
1777891045.040522,2,30069
1777891045.040559,1,11120
1777891045.040623,0,1677
1777891045.040663,1,11121
1777891045.040710,2,30070
1777891045.040730,0,1678
1777891045.040757,1,11122
1777891045.040879,2,30071
1777891045.040962,2,30072
1777891045.040936,0,1679
1777891045.040992,2,30073
1777891045.041010,0,1680
1777891045.041034,2,30074
1777891045.041051,0,1681
1777891045.041066,2,30075
1777891045.041085,0,1682
1777891045.041103,2,30076
1777891045.041121,0,1683
1777891045.041140,2,30077
1777891045.041159,0,1684
1777891045.041178,2,30078
1777891045.041196,0,1685
1777891045.041214,2,30079
1777891045.041232,0,1686
1777891045.041250,2,30080
1777891045.041264,0,1687
1777891045.041283,2,30081
1777891045.041302,0,1688
1777891045.041320,2,30082
1777891045.041338,0,1689
1777891045.041357,2,30083
1777891045.041376,0,1690
1777891045.041394,2,30084
1777891045.041412,0,1691
1777891045.041431,2,30085
1777891045.041450,0,1692
1777891045.041475,1,11123
1777891045.041517,0,1693
1777891045.041534,0,1694
1777891045.041556,1,11158
1777891045.041601,0,1695
1777891045.041625,1,11159
1777891045.041681,1,11160
1777891045.041724,1,11161
1777891045.041767,1,11162
1777891045.041810,1,11163
1777891045.041852,1,11164
1777891045.041894,1,11165
1777891045.053750,1,11166
1777891045.053832,1,11167
1777891045.053882,1,11168
1777891045.053927,1,11169
1777891045.053970,1,11170
1777891045.054023,1,11171
1777891045.054067,1,11172
1777891045.083428,1,11173
1777891045.083599,2,30086
1777891045.083681,2,30087
1777891045.083702,2,30088
1777891045.083717,2,30089
1777891045.083572,1,11174
1777891045.083908,1,11175
1777891045.084079,0,1696
1777891045.084214,1,11176
1777891045.084247,2,30090
1777891045.084384,1,11177
1777891045.084411,2,30091
1777891045.084468,0,1697
1777891045.084625,1,11178
1777891045.084645,1,11179
1777891045.084669,0,1698
1777891045.084727,1,11180
1777891045.084756,2,30092
1777891045.084810,1,11181
1777891045.084836,2,30093
1777891045.084860,1,11182
1777891045.084876,2,30094
1777891045.084896,2,30095
1777891045.084912,2,30096
1777891045.084926,2,30097
1777891045.099301,0,1699
1777891045.099386,0,1700
1777891045.099452,0,1701
1777891045.099501,0,1702
1777891045.099550,0,1703
1777891045.099596,2,30098
1777891045.099655,0,1704
1777891045.099699,2,30099
1777891045.099722,2,30100
1777891045.099737,2,30101
1777891045.099750,2,30102
1777891045.099762,2,30103
1777891045.099774,2,30104
1777891045.099795,2,30105
1777891045.099864,0,1705
1777891045.104769,1,11183
1777891045.104852,1,11184
1777891045.104902,2,30106
1777891045.104950,2,30107
1777891045.104967,2,30108
1777891045.104981,2,30109
1777891045.105063,1,11185
1777891045.105139,1,11186
1777891045.115940,1,11187
1777891045.116066,1,11188
1777891045.116117,1,11189
1777891045.116163,1,11190
1777891045.116217,1,11191
1777891045.116262,1,11192
1777891045.117982,0,1706
1777891045.118135,1,11193
1777891045.118236,1,11194
1777891045.118294,0,1707
1777891045.118377,0,1708
1777891045.118427,0,1709
1777891045.118477,0,1710
1777891045.118530,2,30110
1777891045.118603,1,11195
1777891045.118675,0,1711
1777891045.118734,2,30111
1777891045.118817,2,30112
1777891045.118798,0,1712
1777891045.118914,0,1713
1777891045.118956,2,30113
1777891045.119020,0,1714
1777891045.119065,2,30114
1777891045.119113,0,1715
1777891045.119158,2,30115
1777891045.119207,0,1716
1777891045.119257,2,30116
1777891045.119307,0,1717
1777891045.119356,0,1718
1777891045.119399,0,1719
1777891045.119440,0,1720
1777891045.119482,0,1721
1777891045.119523,0,1722
1777891045.119564,0,1723
1777891045.121530,2,30117
1777891045.121605,1,11196
1777891045.121684,1,11197
1777891045.121736,1,11198
1777891045.121784,1,11199
1777891045.121829,1,11200
1777891045.121875,1,11201
1777891045.121918,2,30118
1777891045.121987,1,11202
1777891045.122037,2,30119
1777891045.122089,1,11203
1777891045.122138,2,30120
1777891045.122188,1,11204
1777891045.122234,2,30121
1777891045.122281,1,11205
1777891045.122335,1,11206
1777891045.122321,2,30122
1777891045.122425,1,11207
1777891045.122470,2,30123
1777891045.122519,2,30124
1777891045.122564,2,30125
1777891045.122607,2,30126
1777891045.122655,2,30127
1777891045.122700,2,30128
1777891045.122742,2,30129
1777891045.122785,2,30130
1777891045.122826,2,30131
1777891045.122868,2,30132
1777891045.138669,0,1724
1777891045.138758,0,1725
1777891045.138810,0,1726
1777891045.138856,0,1727
1777891045.138901,0,1728
1777891045.138944,0,1729
1777891045.138986,0,1730
1777891045.139028,0,1731
1777891045.139071,0,1732
1777891045.143156,1,11208
1777891045.143250,1,11209
1777891045.143301,1,11210
1777891045.143345,1,11211
1777891045.143389,1,11212
1777891045.143431,1,11213
1777891045.143472,1,11214
1777891045.143514,1,11215
1777891045.143556,1,11216
1777891045.143598,1,11217
1777891045.143640,1,11218
1777891045.143690,1,11219
1777891045.155277,2,30133
1777891045.155366,2,30134
1777891045.155417,2,30135
1777891045.155462,2,30136
1777891045.155505,2,30137
1777891045.155547,2,30138
1777891045.155589,2,30139
1777891045.155632,2,30140
1777891045.155687,2,30141
1777891045.155736,2,30142
1777891045.155781,2,30143
1777891045.164338,1,11220
1777891045.164423,0,1733
1777891045.164500,1,11221
1777891045.164562,0,1734
1777891045.164622,1,11222
1777891045.164683,0,1735
1777891045.164740,1,11223
1777891045.164895,1,11224
1777891045.164876,0,1736
1777891045.164991,0,1737
1777891045.165048,1,11225
1777891045.165104,0,1738
1777891045.165145,1,11226
1777891045.165168,1,11227
1777891045.165184,1,11228
1777891045.165198,1,11229
1777891045.165212,1,11230
1777891045.165225,1,11231
1777891045.172956,0,1739
1777891045.173047,0,1740
1777891045.173099,0,1741
1777891045.198474,2,30144
1777891045.198622,1,11232
1777891045.198706,2,30145
1777891045.198782,2,30146
1777891045.198841,1,11233
1777891045.198938,2,30147
1777891045.198916,1,11234
1777891045.199066,1,11235
1777891045.199124,2,30148
1777891045.199195,1,11236
1777891045.199258,2,30149
1777891045.199316,1,11237
1777891045.199369,2,30150
1777891045.199420,1,11238
1777891045.199469,2,30151
1777891045.199517,1,11239
1777891045.199570,1,11240
1777891045.199614,1,11241
1777891045.199664,1,11242
1777891045.199709,1,11243
1777891045.199752,1,11244
1777891045.200026,2,30152
1777891045.200077,2,30153
1777891045.200121,2,30154
1777891045.200166,2,30155
1777891045.214300,0,1742
1777891045.214453,0,1743
1777891045.214506,0,1744
1777891045.214552,0,1745
1777891045.214597,0,1746
1777891045.214640,0,1747
1777891045.214697,0,1748
1777891045.217198,0,1749
1777891045.217348,0,1750
1777891045.229148,2,30156
1777891045.229300,2,30157
1777891045.229353,2,30158
1777891045.229400,2,30159
1777891045.229445,2,30160
1777891045.229492,2,30161
1777891045.229555,2,30162
1777891045.229604,2,30163
1777891045.229668,2,30164
1777891045.229713,2,30165
1777891045.229757,2,30166
1777891045.229801,2,30167
1777891045.241516,1,11245
1777891045.241675,1,11246
1777891045.241731,1,11247
1777891045.241780,1,11248
1777891045.241828,1,11249
1777891045.241872,1,11250
1777891045.241916,1,11251
1777891045.241959,1,11252
1777891045.242000,1,11253
1777891045.242043,1,11254
1777891045.242087,1,11255
1777891045.249227,0,1751
1777891045.249374,0,1752
1777891045.249429,0,1753
1777891045.249476,0,1754
1777891045.249521,0,1755
1777891045.249565,0,1756
1777891045.249609,0,1757
1777891045.249661,0,1758
1777891045.249904,0,1759
1777891045.250000,0,1760
1777891045.301159,1,11256
1777891045.301326,0,1761
1777891045.301422,0,1762
1777891045.301541,0,1763
1777891045.301635,1,11257
1777891045.301722,2,30168
1777891045.301951,0,1764
1777891045.302049,0,1765
1777891045.302019,1,11258
1777891045.302157,0,1766
1777891045.302215,2,30169
1777891045.302285,1,11259
1777891045.302361,2,30170
1777891045.302429,0,1767
1777891045.302486,0,1768
1777891045.302537,1,11260
1777891045.302598,0,1769
1777891045.302649,1,11261
1777891045.302727,2,30171
1777891045.302752,1,11262
1777891045.302791,2,30172
1777891045.302815,1,11263
1777891045.302853,2,30173
1777891045.302877,1,11264
1777891045.302915,2,30174
1777891045.302938,1,11265
1777891045.302975,2,30175
1777891045.302999,1,11266
1777891045.303036,2,30176
1777891045.303060,1,11267
1777891045.303097,2,30177
1777891045.303122,1,11268
1777891045.303159,2,30178
1777891045.303175,2,30179
1777891045.303189,2,30180
1777891045.317543,2,30181
1777891045.317620,2,30182
1777891045.317680,2,30183
1777891045.317729,2,30184
1777891045.317773,2,30185
1777891045.317973,2,30186
1777891045.318007,2,30187
1777891045.318022,2,30188
1777891045.318034,2,30189
1777891045.318048,2,30190
1777891045.318061,2,30191
1777891045.325763,0,1770
1777891045.325851,1,11269
1777891045.325939,1,11270
1777891045.325997,1,11271
1777891045.326047,1,11272
1777891045.325921,0,1771
1777891045.326145,1,11273
1777891045.326203,1,11274
1777891045.326249,1,11275
1777891045.326291,0,1772
1777891045.326370,0,1773
1777891045.326354,1,11276
1777891045.326458,0,1774
1777891045.326512,1,11277
1777891045.326563,0,1775
1777891045.326613,1,11278
1777891045.326671,0,1776
1777891045.326723,1,11279
1777891045.326775,0,1777
1777891045.326819,1,11280
1777891045.327813,0,1778
1777891045.327878,0,1779
1777891045.360024,1,11281
1777891045.360133,1,11282
1777891045.360192,1,11283
1777891045.360250,2,30192
1777891045.360311,1,11284
1777891045.360382,1,11285
1777891045.360430,1,11286
1777891045.360478,2,30193
1777891045.360533,1,11287
1777891045.360587,1,11288
1777891045.360648,1,11289
1777891045.360703,2,30194
1777891045.360756,1,11290
1777891045.360797,2,30195
1777891045.360834,1,11291
1777891045.360875,2,30196
1777891045.360901,1,11292
1777891045.360939,2,30197
1777891045.360962,1,11293
1777891045.361001,2,30198
1777891045.361018,2,30199
1777891045.361032,2,30200
1777891045.361045,2,30201
1777891045.373561,2,30202
1777891045.373656,0,1780
1777891045.373755,0,1781
1777891045.373807,0,1782
1777891045.373853,0,1783
1777891045.373897,0,1784
1777891045.373940,0,1785
1777891045.373982,0,1786
1777891045.374026,0,1787
1777891045.374082,0,1788
1777891045.395355,2,30203
1777891045.395469,2,30204
1777891045.395501,2,30205
1777891045.395515,2,30206
1777891045.395529,2,30207
1777891045.395546,2,30208
1777891045.399964,2,30209
1777891045.400158,2,30210
1777891045.400176,2,30211
1777891045.400191,2,30212
1777891045.400204,2,30213
1777891045.400236,1,11294
1777891045.400291,2,30214
1777891045.400310,1,11295
1777891045.407900,1,11296
1777891045.408046,1,11297
1777891045.408099,1,11298
1777891045.408145,1,11299
1777891045.408189,1,11300
1777891045.408234,1,11301
1777891045.412345,0,1789
1777891045.412499,0,1790
1777891045.412557,0,1791
1777891045.412607,0,1792
1777891045.412745,0,1793
1777891045.412824,0,1794
1777891045.412959,0,1795
1777891045.413135,1,11302
1777891045.413325,1,11303
1777891045.413284,0,1796
1777891045.413467,1,11304
1777891045.413539,0,1797
1777891045.413603,1,11305
1777891045.429037,2,30215
1777891045.436369,2,30216
1777891045.436477,2,30217
1777891045.436495,2,30218
1777891045.436510,2,30219
1777891045.436523,2,30220
1777891045.436536,2,30221
1777891045.436549,2,30222
1777891045.436563,2,30223
1777891045.436575,2,30224
1777891045.436588,2,30225
1777891045.436601,2,30226
1777891045.441000,1,11306
1777891045.441148,1,11307
1777891045.441202,1,11308
1777891045.441249,1,11309
1777891045.441293,1,11310
1777891045.441337,1,11311
1777891045.441381,1,11312
1777891045.441424,1,11313
1777891045.441466,1,11314
1777891045.441509,1,11315
1777891045.443354,1,11316
1777891045.443503,1,11317
1777891045.443557,1,11318
1777891045.448275,0,1798
1777891045.448424,0,1799
1777891045.448477,0,1800
1777891045.448524,0,1801
1777891045.448568,0,1802
1777891045.448611,0,1803
1777891045.448666,0,1804
1777891045.448711,0,1805
1777891045.450516,0,1806
1777891045.476398,2,30227
1777891045.476505,2,30228
1777891045.476551,2,30229
1777891045.476565,2,30230
1777891045.476578,2,30231
1777891045.476591,2,30232
1777891045.476604,2,30233
1777891045.476616,2,30234
1777891045.476629,2,30235
1777891045.476677,2,30236
1777891045.476702,2,30237
1777891045.483117,0,1807
1777891045.483210,1,11319
1777891045.483298,0,1808
1777891045.483373,0,1809
1777891045.483424,0,1810
1777891045.483468,1,11320
1777891045.483569,1,11321
1777891045.483621,0,1811
1777891045.483682,1,11322
1777891045.483735,0,1812
1777891045.483908,1,11323
1777891045.483997,1,11324
1777891045.484061,1,11325
1777891045.484119,0,1813
1777891045.486274,1,11326
1777891045.486359,1,11327
1777891045.486411,1,11328
1777891045.486456,1,11329
1777891045.486501,1,11330
1777891045.521298,1,11331
1777891045.521483,1,11332
1777891045.521553,2,30238
1777891045.521631,1,11333
1777891045.521687,1,11334
1777891045.521707,1,11335
1777891045.521723,1,11336
1777891045.521739,1,11337
1777891045.521754,1,11338
1777891045.521768,1,11339
1777891045.521783,1,11340
1777891045.521815,2,30239
1777891045.521880,2,30240
1777891045.521911,1,11341
1777891045.521967,1,11342
1777891045.521994,2,30241
1777891045.522055,2,30242
1777891045.532015,2,30243
1777891045.532123,0,1814
1777891045.532228,0,1815
1777891045.532210,2,30244
1777891045.532354,0,1816
1777891045.532425,0,1817
1777891045.532476,0,1818
1777891045.532526,2,30245
1777891045.532581,2,30246
1777891045.532601,2,30247
1777891045.532616,2,30248
1777891045.562485,0,1819
1777891045.562653,0,1820
1777891045.562720,2,30249
1777891045.562801,0,1821
1777891045.562870,2,30250
1777891045.562904,0,1822
1777891045.562949,2,30251
1777891045.562969,2,30252
1777891045.562993,0,1823
1777891045.563035,2,30253
1777891045.563062,0,1824
1777891045.563102,2,30254
1777891045.563120,2,30255
1777891045.563133,2,30256
1777891045.563146,2,30257
1777891045.563159,2,30258
1777891045.563172,2,30259
1777891045.573071,1,11343
1777891045.573218,1,11344
1777891045.573279,1,11345
1777891045.573330,1,11346
1777891045.573375,1,11347
1777891045.573427,1,11348
1777891045.573473,1,11349
1777891045.573517,1,11350
1777891045.573561,1,11351
1777891045.573604,1,11352
1777891045.573656,1,11353
1777891045.585067,1,11354
1777891045.585211,0,1825
1777891045.585315,1,11355
1777891045.585400,0,1826
1777891045.585471,0,1827
1777891045.585518,0,1828
1777891045.585562,0,1829
1777891045.585608,0,1830
1777891045.585660,0,1831
1777891045.585706,0,1832
1777891045.585749,0,1833
1777891045.585799,0,1834
1777891045.597028,2,30260
1777891045.597086,2,30261
1777891045.597104,2,30262
1777891045.597144,2,30263
1777891045.597164,2,30264
