abs_time,cam_index,rtp_seq
1778061929.839830,2,2618
1778061929.839874,2,2619
1778061929.839922,2,2620
1778061929.839966,2,2621
1778061929.840013,2,2622
1778061929.861971,2,2623
1778061929.862071,1,5289
1778061929.862143,1,5290
1778061929.862195,1,5291
1778061929.862245,1,5292
1778061929.862303,2,2624
1778061929.862376,2,2625
1778061929.862472,1,5293
1778061929.862537,1,5294
1778061929.862589,1,5295
1778061929.866074,1,5296
1778061929.866163,1,5297
1778061929.866216,1,5298
1778061929.866261,1,5299
1778061929.866307,1,5300
1778061929.866353,1,5301
1778061929.866409,1,5302
1778061929.866456,1,5303
1778061929.866504,1,5304
1778061929.866557,1,5305
1778061929.866602,1,5306
1778061929.866647,1,5307
1778061929.866691,1,5308
1778061929.866735,1,5309
1778061929.866777,1,5310
1778061929.866821,1,5311
1778061929.866865,1,5312
1778061929.866908,1,5313
1778061929.866961,1,5314
1778061929.867005,1,5315
1778061929.867057,1,5316
1778061929.867101,1,5317
1778061929.867151,1,5318
1778061929.870447,1,5319
1778061929.870540,1,5320
1778061929.870600,1,5321
1778061929.870648,1,5322
1778061929.870697,1,5323
1778061929.870747,1,5324
1778061929.870797,1,5325
1778061929.870845,1,5326
1778061929.870897,1,5327
1778061929.888691,1,5328
1778061929.888799,1,5329
1778061929.888817,1,5330
1778061929.888832,1,5331
1778061929.888851,1,5332
1778061929.888864,1,5333
1778061929.888881,1,5334
1778061929.888893,1,5335
1778061929.888907,1,5336
1778061929.888920,1,5337
1778061929.888935,1,5338
1778061929.888947,1,5339
1778061929.888959,1,5340
1778061929.888973,1,5341
1778061929.888985,1,5342
1778061929.888999,1,5343
1778061929.889010,1,5344
1778061929.889024,1,5345
1778061929.889035,1,5346
1778061929.889048,1,5347
1778061929.889060,1,5348
1778061929.889076,1,5349
1778061929.889089,1,5350
1778061929.891305,1,5351
1778061929.891377,1,5352
1778061929.891396,1,5353
1778061929.891414,1,5354
1778061929.891430,1,5355
1778061929.891445,1,5356
1778061929.891459,1,5357
1778061929.891475,1,5358
1778061929.891490,1,5359
1778061929.891506,1,5360
1778061929.891522,1,5361
1778061929.891536,1,5362
1778061929.891551,1,5363
1778061929.891567,1,5364
1778061929.891582,1,5365
1778061929.891596,1,5366
1778061929.891611,1,5367
1778061929.891624,1,5368
1778061929.891646,1,5369
1778061929.891659,1,5370
1778061929.891685,1,5371
1778061929.891701,1,5372
1778061929.891717,1,5373
1778061929.893189,2,2626
1778061929.893266,2,2627
1778061929.893338,2,2628
1778061929.893420,2,2629
1778061929.893489,1,5374
1778061929.893534,1,5375
1778061929.893553,1,5376
1778061929.893566,1,5377
1778061929.893629,2,2630
1778061929.893704,2,2631
1778061929.893754,2,2632
1778061929.893806,2,2633
1778061929.893879,1,5378
1778061929.893920,1,5379
1778061929.893937,1,5380
1778061929.893955,1,5381
1778061929.893969,1,5382
1778061929.894013,2,2634
1778061929.894084,2,2635
1778061929.894231,2,2636
1778061929.894279,2,2637
1778061929.894328,2,2638
1778061929.894384,2,2639
1778061929.894436,2,2640
1778061929.894482,2,2641
1778061929.894526,2,2642
1778061929.894576,2,2643
1778061929.894622,2,2644
1778061929.894666,2,2645
1778061929.896623,2,2646
1778061929.896689,2,2647
1778061929.896740,2,2648
1778061929.896787,2,2649
1778061929.896837,2,2650
1778061929.896883,2,2651
1778061929.896952,2,2652
1778061929.896998,2,2653
1778061929.897051,2,2654
1778061929.897095,2,2655
1778061929.897138,2,2656
1778061929.897182,2,2657
1778061929.897225,2,2658
1778061929.897268,2,2659
1778061929.897311,2,2660
1778061929.897353,2,2661
1778061929.897405,2,2662
1778061929.897449,2,2663
1778061929.897491,2,2664
1778061929.897534,2,2665
1778061929.897579,2,2666
1778061929.897624,2,2667
1778061929.897668,2,2668
1778061929.898520,2,2669
1778061929.898592,2,2670
1778061929.898642,2,2671
1778061929.898688,2,2672
1778061929.898741,2,2673
1778061929.898786,2,2674
1778061929.898829,2,2675
1778061929.898873,2,2676
1778061929.898917,2,2677
1778061929.898959,2,2678
1778061929.899003,2,2679
1778061929.899047,2,2680
1778061929.899090,2,2681
1778061929.899134,2,2682
1778061929.899177,2,2683
1778061929.899219,2,2684
1778061929.899263,2,2685
1778061929.899307,2,2686
1778061929.899351,2,2687
1778061929.899403,2,2688
1778061929.899448,2,2689
1778061929.899491,2,2690
1778061929.899533,2,2691
1778061929.899576,2,2692
1778061929.899618,2,2693
1778061929.899662,2,2694
1778061929.899705,2,2695
1778061929.899747,2,2696
1778061929.899791,2,2697
1778061929.908022,2,2698
1778061929.908088,1,5383
1778061929.908122,1,5384
1778061929.908142,1,5385
1778061929.908156,1,5386
1778061929.908174,1,5387
1778061929.908186,1,5388
1778061929.908200,1,5389
1778061929.908220,1,5390
1778061929.908232,1,5391
1778061929.908245,1,5392
1778061929.908258,1,5393
1778061929.908272,1,5394
1778061929.908328,2,2699
1778061929.908356,1,5395
1778061929.908402,2,2700
1778061929.908471,2,2701
1778061929.908649,2,2702
1778061929.908702,1,5396
1778061929.908742,1,5397
1778061929.908764,1,5398
1778061929.908850,2,2703
1778061929.908877,1,5399
1778061929.908901,2,2704
1778061929.909842,2,2705
1778061929.909900,2,2706
1778061929.909924,1,5400
1778061929.909965,2,2707
1778061929.909989,1,5401
1778061929.910028,2,2708
1778061929.910051,1,5402
1778061929.910066,1,5403
1778061929.910104,2,2709
1778061929.910128,1,5404
1778061929.910166,2,2710
1778061929.910189,1,5405
1778061929.910227,2,2711
1778061929.910251,1,5406
1778061929.910289,2,2712
1778061929.910312,1,5407
1778061929.910326,1,5408
1778061929.910338,1,5409
1778061929.910351,1,5410
1778061929.910370,1,5411
1778061929.910382,1,5412
1778061929.910393,1,5413
1778061929.910405,1,5414
1778061929.910416,1,5415
1778061929.910428,1,5416
1778061929.910440,1,5417
1778061929.910452,1,5418
1778061929.910464,1,5419
1778061929.910475,1,5420
1778061929.921043,2,2713
1778061929.921111,1,5421
1778061929.921168,2,2714
1778061929.921224,2,2715
1778061929.921289,1,5422
1778061929.921331,1,5423
1778061929.921370,2,2716
1778061929.921399,1,5424
1778061929.921439,2,2717
1778061929.921464,1,5425
1778061929.921479,1,5426
1778061929.921492,1,5427
1778061929.921506,1,5428
1778061929.921523,1,5429
1778061929.921535,1,5430
1778061929.921548,1,5431
1778061929.921560,1,5432
1778061929.921579,1,5433
1778061929.921592,1,5434
1778061929.921639,2,2718
1778061929.921661,1,5435
1778061929.928276,2,2719
1778061929.928342,2,2720
1778061929.928403,2,2721
1778061929.928451,2,2722
1778061929.928589,0,9590
1778061929.928642,2,2723
1778061929.928740,2,2724
1778061929.928790,2,2725
1778061929.928845,0,9591
1778061929.928888,0,9592
1778061929.928916,2,2726
1778061929.928943,0,9593
1778061929.928981,2,2727
1778061929.929005,0,9594
1778061929.929042,2,2728
1778061929.929089,2,2729
1778061929.929132,2,2730
1778061929.929174,2,2731
1778061929.929216,2,2732
1778061929.929259,2,2733
1778061929.929301,2,2734
1778061929.929343,2,2735
1778061929.929395,2,2736
1778061929.929440,2,2737
1778061929.929483,2,2738
1778061929.930281,0,9595
1778061929.930349,0,9596
1778061929.930414,0,9597
1778061929.930470,0,9598
1778061929.930518,0,9599
1778061929.930562,0,9600
1778061929.930606,0,9601
1778061929.930650,0,9602
1778061929.930693,0,9603
1778061929.930737,0,9604
1778061929.930780,0,9605
1778061929.930825,0,9606
1778061929.930868,0,9607
1778061929.930912,0,9608
1778061929.930955,0,9609
1778061929.930999,0,9610
1778061929.931042,0,9611
1778061929.931084,0,9612
1778061929.931135,0,9613
1778061929.931177,0,9614
1778061929.931221,0,9615
1778061929.931263,0,9616
1778061929.931308,0,9617
1778061929.931350,0,9618
1778061929.931404,0,9619
1778061929.931455,0,9620
1778061929.931502,0,9621
1778061929.931544,0,9622
1778061929.938569,0,9623
1778061929.938703,0,9624
1778061929.938759,0,9625
1778061929.938782,0,9626
1778061929.938801,0,9627
1778061929.938820,0,9628
1778061929.938836,0,9629
1778061929.938853,0,9630
1778061929.938868,0,9631
1778061929.938886,0,9632
1778061929.938900,0,9633
1778061929.938912,0,9634
1778061929.938925,0,9635
1778061929.938944,0,9636
1778061929.938957,0,9637
1778061929.938969,0,9638
1778061929.938981,0,9639
1778061929.938993,0,9640
1778061929.939007,0,9641
1778061929.939018,0,9642
1778061929.939030,0,9643
1778061929.939043,0,9644
1778061929.939055,0,9645
1778061929.940393,0,9646
1778061929.940458,0,9647
1778061929.940593,0,9648
1778061929.940617,0,9649
1778061929.940634,0,9650
1778061929.940647,0,9651
1778061929.940660,0,9652
1778061929.940674,0,9653
1778061929.940687,0,9654
1778061929.940701,0,9655
1778061929.940713,0,9656
1778061929.940726,0,9657
1778061929.940738,0,9658
1778061929.940751,0,9659
1778061929.940763,0,9660
1778061929.940774,0,9661
1778061929.940787,0,9662
1778061929.940799,0,9663
1778061929.940812,0,9664
1778061929.940824,0,9665
1778061929.940837,0,9666
1778061929.940849,0,9667
1778061929.940867,0,9668
1778061929.940879,0,9669
1778061929.940891,0,9670
1778061929.940902,0,9671
1778061929.940914,0,9672
1778061929.940927,0,9673
1778061929.940939,0,9674
1778061929.943933,0,9675
1778061929.944089,1,5436
1778061929.944135,1,5437
1778061929.944201,0,9676
1778061929.944302,1,5438
1778061929.944317,1,5439
1778061929.944372,0,9677
1778061929.944604,1,5440
1778061929.944649,1,5441
1778061929.944665,1,5442
1778061929.944678,1,5443
1778061929.944690,1,5444
1778061929.944702,1,5445
1778061929.944714,1,5446
1778061929.944725,1,5447
1778061929.944736,1,5448
1778061929.944747,1,5449
1778061929.944760,1,5450
1778061929.944771,1,5451
1778061929.944782,1,5452
1778061929.944794,1,5453
1778061929.944805,1,5454
1778061929.944817,1,5455
1778061929.944829,1,5456
1778061929.945930,1,5457
1778061929.945962,1,5458
1778061929.945976,1,5459
1778061929.945989,1,5460
1778061929.946002,1,5461
1778061929.946014,1,5462
1778061929.946026,1,5463
1778061929.946038,1,5464
1778061929.946050,1,5465
1778061929.946062,1,5466
1778061929.946075,1,5467
1778061929.946086,1,5468
1778061929.946098,1,5469
1778061929.946110,1,5470
1778061929.946122,1,5471
1778061929.946140,1,5472
1778061929.946155,1,5473
1778061929.946168,1,5474
1778061929.946182,1,5475
1778061929.946195,1,5476
1778061929.946209,1,5477
1778061929.946223,1,5478
1778061929.946236,1,5479
1778061929.946250,1,5480
1778061929.946263,1,5481
1778061929.946276,1,5482
1778061929.946289,1,5483
1778061929.946335,1,5484
1778061929.946347,1,5485
1778061929.949831,1,5486
1778061929.949861,1,5487
1778061929.949875,1,5488
1778061929.949888,1,5489
1778061929.949900,1,5490
1778061929.949912,1,5491
1778061929.949924,1,5492
1778061929.949936,1,5493
1778061929.958398,0,9678
1778061929.958601,0,9679
1778061929.958732,0,9680
1778061929.958812,2,2739
1778061929.959012,1,5494
1778061929.959104,2,2740
1778061929.959140,1,5495
1778061929.959194,0,9681
1778061929.959252,2,2741
1778061929.959302,0,9682
1778061929.959368,0,9683
1778061929.959409,2,2742
1778061929.959467,2,2743
1778061929.959508,0,9684
1778061929.959568,0,9685
1778061929.959607,2,2744
1778061929.959658,2,2745
1778061929.959703,2,2746
1778061929.959747,2,2747
1778061929.959790,2,2748
1778061929.959834,2,2749
1778061929.959884,2,2750
1778061929.959931,2,2751
1778061929.959990,2,2752
1778061929.960203,0,9686
1778061929.960251,0,9687
1778061929.960279,1,5496
1778061929.960320,0,9688
1778061929.960344,1,5497
1778061929.960394,0,9689
1778061929.960420,1,5498
1778061929.960459,0,9690
1778061929.960485,1,5499
1778061929.960524,0,9691
1778061929.960548,1,5500
1778061929.960563,1,5501
1778061929.960603,0,9692
1778061929.960631,1,5502
1778061929.960670,0,9693
1778061929.960693,1,5503
1778061929.960732,0,9694
1778061929.960754,1,5504
1778061929.960769,1,5505
1778061929.960806,0,9695
1778061929.960831,1,5506
1778061929.960869,0,9696
1778061929.960915,0,9697
1778061929.960957,0,9698
1778061929.960999,0,9699
1778061929.961041,0,9700
1778061929.961083,0,9701
1778061929.961126,0,9702
1778061929.967284,2,2753
1778061929.967310,1,5507
1778061929.967349,2,2754
1778061929.967401,2,2755
1778061929.967445,2,2756
1778061929.967487,2,2757
1778061929.967530,2,2758
1778061929.967552,1,5508
1778061929.967571,1,5509
1778061929.967583,1,5510
1778061929.967595,1,5511
1778061929.967606,1,5512
1778061929.967622,1,5513
1778061929.967633,1,5514
1778061929.967645,1,5515
1778061929.967656,1,5516
1778061929.967669,1,5517
1778061929.967700,1,5518
1778061929.967714,1,5519
1778061929.967726,1,5520
1778061929.967738,1,5521
1778061929.967749,1,5522
1778061929.967761,1,5523
1778061929.967773,1,5524
1778061929.969316,2,2759
1778061929.969398,0,9703
1778061929.969453,2,2760
1778061929.969503,2,2761
1778061929.969550,2,2762
1778061929.969623,0,9704
1778061929.969674,2,2763
1778061929.969731,0,9705
1778061929.969782,2,2764
1778061929.969836,0,9706
1778061929.969888,2,2765
1778061929.969934,0,9707
1778061929.969976,2,2766
1778061929.970021,0,9708
1778061929.970072,2,2767
1778061929.970123,0,9709
1778061929.970165,2,2768
1778061929.970207,0,9710
1778061929.970252,2,2769
1778061929.970294,0,9711
1778061929.970348,0,9712
1778061929.970396,2,2770
1778061929.970622,2,2771
1778061929.970920,2,2772
1778061929.970973,0,9713
1778061929.971171,2,2773
1778061929.971212,2,2774
1778061929.971230,2,2775
1778061929.971245,2,2776
1778061929.971828,2,2777
1778061929.971879,2,2778
1778061929.971922,2,2779
1778061929.971967,2,2780
1778061929.972089,1,5525
1778061929.972151,1,5526
1778061929.972202,1,5527
1778061929.972249,1,5528
1778061929.972293,1,5529
1778061929.972337,1,5530
1778061929.972389,1,5531
1778061929.972434,1,5532
1778061929.972478,1,5533
1778061929.972525,1,5534
1778061929.972570,1,5535
1778061929.972621,1,5536
1778061929.972666,1,5537
1778061929.998126,0,9714
1778061929.998195,0,9715
1778061929.998244,0,9716
1778061929.998289,0,9717
1778061929.998333,0,9718
1778061929.998389,0,9719
1778061929.998435,0,9720
1778061929.998478,0,9721
1778061929.998521,0,9722
1778061930.004982,2,2781
1778061930.005059,2,2782
1778061930.005109,2,2783
1778061930.005155,2,2784
1778061930.005201,2,2785
1778061930.005245,2,2786
1778061930.005293,2,2787
1778061930.010470,2,2788
1778061930.010547,2,2789
1778061930.010612,1,5538
1778061930.010661,1,5539
1778061930.010728,2,2790
1778061930.010807,1,5540
1778061930.010852,1,5541
1778061930.010868,1,5542
1778061930.010881,1,5543
1778061930.010963,2,2791
1778061930.011032,2,2792
1778061930.013365,1,5544
1778061930.013405,1,5545
1778061930.013422,1,5546
1778061930.013434,1,5547
1778061930.013446,1,5548
1778061930.013459,1,5549
1778061930.039594,1,5550
1778061930.039667,0,9723
1778061930.039688,0,9724
1778061930.039705,0,9725
1778061930.039721,0,9726
1778061930.039806,1,5551
1778061930.039843,1,5552
1778061930.039859,1,5553
1778061930.039875,1,5554
1778061930.039895,1,5555
1778061930.039911,1,5556
1778061930.040001,0,9727
1778061930.040041,0,9728
1778061930.040058,0,9729
1778061930.040404,1,5557
1778061930.040434,1,5558
1778061930.040449,1,5559
1778061930.040462,1,5560
1778061930.040475,1,5561
1778061930.047271,2,2793
1778061930.047357,2,2794
1778061930.047417,2,2795
1778061930.047464,2,2796
1778061930.047727,2,2797
1778061930.047775,2,2798
1778061930.047790,2,2799
1778061930.047802,2,2800
1778061930.047815,2,2801
1778061930.047827,2,2802
1778061930.047841,2,2803
1778061930.088557,0,9730
1778061930.088690,0,9731
1778061930.088712,0,9732
1778061930.088728,0,9733
1778061930.088745,0,9734
1778061930.088804,1,5562
1778061930.088850,1,5563
1778061930.088868,1,5564
1778061930.088883,1,5565
1778061930.088897,1,5566
1778061930.088912,1,5567
1778061930.088926,1,5568
1778061930.088939,1,5569
1778061930.088954,1,5570
1778061930.089010,0,9735
1778061930.089036,1,5571
1778061930.089057,0,9736
1778061930.089082,0,9737
1778061930.089096,1,5572
1778061930.089413,2,2804
1778061930.089483,2,2805
1778061930.089535,2,2806
1778061930.089583,2,2807
1778061930.089630,2,2808
1778061930.089677,2,2809
1778061930.089722,2,2810
1778061930.089767,2,2811
1778061930.089811,2,2812
1778061930.089855,2,2813
1778061930.089900,2,2814
1778061930.114716,0,9738
1778061930.114792,0,9739
1778061930.114808,0,9740
1778061930.114822,0,9741
1778061930.114835,0,9742
1778061930.114848,0,9743
1778061930.114861,0,9744
1778061930.114875,0,9745
1778061930.119779,2,2815
1778061930.119853,2,2816
1778061930.119908,2,2817
1778061930.119955,2,2818
1778061930.119999,2,2819
1778061930.120043,2,2820
1778061930.120087,2,2821
1778061930.120129,2,2822
1778061930.120173,2,2823
1778061930.120216,2,2824
1778061930.124769,1,5573
1778061930.124818,1,5574
1778061930.124833,1,5575
1778061930.127168,1,5576
1778061930.127200,1,5577
1778061930.127885,1,5578
1778061930.127935,1,5579
1778061930.127951,1,5580
1778061930.127964,1,5581
1778061930.127977,1,5582
1778061930.127989,1,5583
1778061930.128002,1,5584
1778061930.153295,0,9746
1778061930.153433,0,9747
1778061930.153488,0,9748
1778061930.153536,0,9749
1778061930.153582,0,9750
1778061930.153627,0,9751
1778061930.153672,0,9752
1778061930.153717,0,9753
1778061930.176930,2,2825
1778061930.177075,1,5585
1778061930.177128,1,5586
1778061930.177147,1,5587
1778061930.177162,1,5588
1778061930.177176,1,5589
1778061930.177189,1,5590
1778061930.177201,1,5591
1778061930.177219,1,5592
1778061930.177277,2,2826
1778061930.177346,1,5593
1778061930.177392,1,5594
1778061930.177409,1,5595
1778061930.177462,2,2827
1778061930.177529,2,2828
1778061930.177579,2,2829
1778061930.177626,2,2830
1778061930.177670,2,2831
1778061930.177713,2,2832
1778061930.177756,2,2833
1778061930.177799,2,2834
1778061930.177842,2,2835
1778061930.177886,2,2836
1778061930.205938,2,2837
1778061930.206166,2,2838
1778061930.206228,2,2839
1778061930.206311,1,5596
1778061930.206367,1,5597
1778061930.206517,1,5598
1778061930.206583,2,2840
1778061930.206750,2,2841
1778061930.206811,2,2842
1778061930.206861,2,2843
1778061930.206914,1,5599
1778061930.206969,2,2844
1778061930.207043,0,9754
1778061930.207082,1,5600
1778061930.207124,2,2845
1778061930.207152,1,5601
1778061930.207199,0,9755
1778061930.207226,1,5602
1778061930.207264,2,2846
1778061930.207290,1,5603
1778061930.207331,0,9756
1778061930.207384,2,2847
1778061930.207410,1,5604
1778061930.207444,0,9757
1778061930.207461,0,9758
1778061930.207475,0,9759
1778061930.207489,0,9760
1778061930.207504,0,9761
1778061930.207598,1,5605
1778061930.207644,1,5606
1778061930.240613,0,9762
1778061930.240698,0,9763
1778061930.240748,0,9764
1778061930.240795,0,9765
1778061930.240839,0,9766
1778061930.240883,0,9767
1778061930.240928,0,9768
1778061930.240972,0,9769
1778061930.244735,1,5607
1778061930.244784,1,5608
1778061930.244801,1,5609
1778061930.244815,1,5610
1778061930.244828,1,5611
1778061930.244840,1,5612
1778061930.244853,1,5613
1778061930.244866,1,5614
1778061930.244879,1,5615
1778061930.244891,1,5616
1778061930.244903,1,5617
1778061930.244918,1,5618
1778061930.248471,2,2848
1778061930.248736,2,2849
1778061930.248765,2,2850
1778061930.248788,2,2851
1778061930.248801,2,2852
1778061930.248813,2,2853
1778061930.248826,2,2854
1778061930.248839,2,2855
1778061930.248852,2,2856
1778061930.248863,2,2857
1778061930.248877,2,2858
1778061930.281135,2,2859
1778061930.281229,2,2860
1778061930.281283,2,2861
1778061930.281330,2,2862
1778061930.281441,0,9770
1778061930.281583,2,2863
1778061930.281652,2,2864
1778061930.281701,2,2865
1778061930.281758,2,2866
1778061930.281805,2,2867
1778061930.281849,2,2868
1778061930.281893,2,2869
1778061930.286196,1,5619
1778061930.286275,0,9771
1778061930.286353,0,9772
1778061930.286425,0,9773
1778061930.286473,0,9774
1778061930.286534,0,9775
1778061930.286589,0,9776
1778061930.286644,1,5620
1778061930.286686,1,5621
1778061930.286746,0,9777
1778061930.286832,1,5622
1778061930.286870,1,5623
1778061930.286925,0,9778
1778061930.286956,1,5624
1778061930.286973,1,5625
1778061930.286986,1,5626
1778061930.286999,1,5627
1778061930.287013,1,5628
1778061930.311813,0,9779
1778061930.311901,0,9780
1778061930.311953,0,9781
1778061930.312000,0,9782
1778061930.312046,0,9783
1778061930.312089,0,9784
1778061930.312132,0,9785
1778061930.312176,0,9786
1778061930.344404,1,5629
1778061930.344459,1,5630
1778061930.344545,2,2870
1778061930.344630,2,2871
1778061930.344697,1,5631
1778061930.344753,1,5632
1778061930.344817,2,2872
1778061930.344852,1,5633
1778061930.344901,2,2873
1778061930.344924,1,5634
1778061930.344959,2,2874
1778061930.345003,1,5635
1778061930.345044,2,2875
1778061930.345069,1,5636
1778061930.345110,2,2876
1778061930.345137,1,5637
1778061930.345176,2,2877
1778061930.345199,1,5638
1778061930.345239,2,2878
1778061930.345263,1,5639
1778061930.345301,2,2879
1778061930.345325,1,5640
1778061930.345367,2,2880
1778061930.362772,1,5641
1778061930.362804,1,5642
1778061930.362884,0,9787
1778061930.362961,0,9788
1778061930.363017,1,5643
1778061930.363055,1,5644
1778061930.363113,0,9789
1778061930.363144,1,5645
1778061930.363184,0,9790
1778061930.363209,1,5646
1778061930.363228,1,5647
1778061930.363241,1,5648
1778061930.363254,1,5649
1778061930.363268,1,5650
1778061930.363373,0,9791
1778061930.363436,0,9792
1778061930.363487,0,9793
1778061930.363533,0,9794
1778061930.363577,0,9795
1778061930.369853,2,2881
1778061930.369920,2,2882
1778061930.369970,2,2883
1778061930.370017,2,2884
1778061930.370062,2,2885
1778061930.370105,2,2886
1778061930.370147,2,2887
1778061930.370190,2,2888
1778061930.370233,2,2889
1778061930.370276,2,2890
1778061930.370319,2,2891
1778061930.370368,2,2892
1778061930.406093,1,5651
1778061930.406143,1,5652
1778061930.406167,1,5653
1778061930.406241,0,9796
1778061930.406276,1,5654
1778061930.406318,0,9797
1778061930.406382,0,9798
1778061930.406432,0,9799
1778061930.406478,0,9800
1778061930.406604,1,5655
1778061930.406683,1,5656
1778061930.406745,0,9801
1778061930.406790,0,9802
1778061930.406812,0,9803
1778061930.406828,0,9804
1778061930.406914,1,5657
1778061930.406978,1,5658
1778061930.407028,1,5659
1778061930.407075,1,5660
1778061930.407123,1,5661
1778061930.407168,1,5662
1778061930.420377,2,2893
1778061930.420471,2,2894
1778061930.420759,2,2895
1778061930.420791,2,2896
1778061930.420806,2,2897
1778061930.420820,2,2898
1778061930.420834,2,2899
1778061930.420847,2,2900
1778061930.420859,2,2901
1778061930.420872,2,2902
1778061930.420884,2,2903
1778061930.420897,2,2904
1778061930.444737,2,2905
1778061930.444837,2,2906
1778061930.444890,2,2907
1778061930.444938,2,2908
1778061930.445031,0,9805
1778061930.445117,0,9806
1778061930.445171,0,9807
1778061930.445219,0,9808
1778061930.445292,2,2909
1778061930.445369,0,9809
1778061930.445453,0,9810
1778061930.445659,2,2910
1778061930.445721,0,9811
1778061930.445777,0,9812
1778061930.445849,2,2911
1778061930.445887,2,2912
1778061930.445933,1,5663
1778061930.445971,1,5664
1778061930.445987,1,5665
1778061930.446005,1,5666
1778061930.446031,1,5667
1778061930.446072,2,2913
1778061930.446092,1,5668
1778061930.446111,2,2914
1778061930.446127,1,5669
1778061930.446142,2,2915
1778061930.446157,1,5670
1778061930.446172,2,2916
1778061930.446187,1,5671
1778061930.446202,1,5672
1778061930.480993,0,9813
1778061930.481083,0,9814
1778061930.481134,0,9815
1778061930.481180,0,9816
1778061930.481225,0,9817
1778061930.481268,0,9818
1778061930.481312,0,9819
1778061930.481370,0,9820
1778061930.486650,1,5673
1778061930.486719,1,5674
1778061930.486735,1,5675
1778061930.486803,2,2917
1778061930.486872,1,5676
1778061930.486928,1,5677
1778061930.486946,1,5678
1778061930.487012,2,2918
1778061930.487082,2,2919
1778061930.487134,2,2920
1778061930.487190,1,5679
1778061930.487240,2,2921
1778061930.487291,2,2922
1778061930.487338,2,2923
1778061930.487412,1,5680
1778061930.487466,2,2924
1778061930.487514,2,2925
1778061930.487557,2,2926
1778061930.487602,2,2927
1778061930.488823,1,5681
1778061930.488846,1,5682
1778061930.488861,1,5683
1778061930.513036,0,9821
1778061930.513108,0,9822
1778061930.513158,0,9823
1778061930.513204,0,9824
1778061930.513249,0,9825
1778061930.513292,0,9826
1778061930.513335,0,9827
1778061930.513390,0,9828
1778061930.513439,0,9829
1778061930.521099,1,5684
1778061930.521145,1,5685
1778061930.521164,1,5686
1778061930.521180,1,5687
1778061930.521195,1,5688
1778061930.521211,1,5689
1778061930.521226,1,5690
1778061930.521241,1,5691
1778061930.521255,1,5692
1778061930.521271,1,5693
1778061930.521286,1,5694
1778061930.521305,1,5695
1778061930.521319,1,5696
1778061930.530833,2,2928
1778061930.530902,2,2929
1778061930.530951,2,2930
1778061930.530996,2,2931
1778061930.531040,2,2932
1778061930.531086,2,2933
1778061930.531129,2,2934
1778061930.531172,2,2935
1778061930.531214,2,2936
1778061930.531257,2,2937
1778061930.531300,2,2938
1778061930.556727,0,9830
1778061930.556868,0,9831
1778061930.556914,0,9832
1778061930.556933,0,9833
1778061930.556952,0,9834
1778061930.556968,0,9835
1778061930.556983,0,9836
1778061930.557000,0,9837
1778061930.573094,1,5697
1778061930.573131,1,5698
1778061930.573147,1,5699
1778061930.573161,1,5700
1778061930.573175,1,5701
1778061930.573190,1,5702
1778061930.573203,1,5703
1778061930.573218,1,5704
1778061930.573243,1,5705
1778061930.573257,1,5706
1778061930.573334,2,2939
