abs_time,cam_index,rtp_seq
1777988864.170260,2,15051
1777988864.170271,2,15052
1777988864.170283,2,15053
1777988864.170297,2,15054
1777988864.170309,2,15055
1777988864.170321,2,15056
1777988864.170332,2,15057
1777988864.170347,2,15058
1777988864.170360,2,15059
1777988864.170373,2,15060
1777988864.170385,2,15061
1777988864.170398,2,15062
1777988864.170411,2,15063
1777988864.170444,2,15064
1777988864.170458,2,15065
1777988864.170466,2,15066
1777988864.170474,2,15067
1777988864.170482,2,15068
1777988864.170490,2,15069
1777988864.170497,2,15070
1777988864.170504,2,15071
1777988864.170513,2,15072
1777988864.170521,2,15073
1777988864.170542,2,15074
1777988864.180924,0,22336
1777988864.181033,0,22337
1777988864.181053,0,22338
1777988864.181070,0,22339
1777988864.181086,0,22340
1777988864.181102,0,22341
1777988864.181117,0,22342
1777988864.181132,0,22343
1777988864.181147,0,22344
1777988864.181162,0,22345
1777988864.181177,0,22346
1777988864.181192,0,22347
1777988864.181206,0,22348
1777988864.181221,0,22349
1777988864.181236,0,22350
1777988864.181250,0,22351
1777988864.181264,0,22352
1777988864.181279,0,22353
1777988864.181294,0,22354
1777988864.181308,0,22355
1777988864.181323,0,22356
1777988864.181337,0,22357
1777988864.181352,0,22358
1777988864.181366,0,22359
1777988864.181381,0,22360
1777988864.181395,0,22361
1777988864.181409,0,22362
1777988864.181423,0,22363
1777988864.181438,0,22364
1777988864.181452,0,22365
1777988864.181466,0,22366
1777988864.181480,0,22367
1777988864.181495,0,22368
1777988864.181509,0,22369
1777988864.181524,0,22370
1777988864.181538,0,22371
1777988864.181552,0,22372
1777988864.181566,0,22373
1777988864.181580,0,22374
1777988864.181594,0,22375
1777988864.181609,0,22376
1777988864.181623,0,22377
1777988864.181638,0,22378
1777988864.181653,0,22379
1777988864.181667,0,22380
1777988864.181682,0,22381
1777988864.181696,0,22382
1777988864.181710,0,22383
1777988864.181725,0,22384
1777988864.181740,0,22385
1777988864.181754,0,22386
1777988864.181768,0,22387
1777988864.181783,0,22388
1777988864.181797,0,22389
1777988864.181812,0,22390
1777988864.181826,0,22391
1777988864.181840,0,22392
1777988864.181854,0,22393
1777988864.181869,0,22394
1777988864.181883,0,22395
1777988864.181897,0,22396
1777988864.181912,0,22397
1777988864.181933,0,22398
1777988864.181948,0,22399
1777988864.181962,0,22400
1777988864.181977,0,22401
1777988864.181991,0,22402
1777988864.182005,0,22403
1777988864.182019,0,22404
1777988864.182034,0,22405
1777988864.182049,0,22406
1777988864.182063,0,22407
1777988864.182077,0,22408
1777988864.182091,0,22409
1777988864.182105,0,22410
1777988864.182119,0,22411
1777988864.182133,0,22412
1777988864.182147,0,22413
1777988864.182162,0,22414
1777988864.182175,0,22415
1777988864.182190,0,22416
1777988864.182204,0,22417
1777988864.182218,0,22418
1777988864.182232,0,22419
1777988864.182246,0,22420
1777988864.182264,0,22421
1777988864.182278,0,22422
1777988864.182293,0,22423
1777988864.182307,0,22424
1777988864.182321,0,22425
1777988864.182335,0,22426
1777988864.182349,0,22427
1777988864.182364,0,22428
1777988864.182377,0,22429
1777988864.182391,0,22430
1777988864.182406,0,22431
1777988864.182420,0,22432
1777988864.182434,0,22433
1777988864.182448,0,22434
1777988864.182462,0,22435
1777988864.182476,0,22436
1777988864.182490,0,22437
1777988864.182504,0,22438
1777988864.182518,0,22439
1777988864.222039,1,9136
1777988864.222074,1,9137
1777988864.222101,1,9138
1777988864.222117,1,9139
1777988864.222131,1,9140
1777988864.222145,1,9141
1777988864.222159,1,9142
1777988864.222173,1,9143
1777988864.222187,1,9144
1777988864.222200,1,9145
1777988864.229294,2,15089
1777988864.229330,2,15090
1777988864.229356,2,15091
1777988864.229380,2,15092
1777988864.229403,2,15093
1777988864.229425,2,15094
1777988864.229447,2,15095
1777988864.229469,2,15096
1777988864.229492,2,15097
1777988864.252806,1,9146
1777988864.252825,1,9147
1777988864.252838,1,9148
1777988864.252852,1,9149
1777988864.252865,1,9150
1777988864.252877,1,9151
1777988864.252890,1,9152
1777988864.252903,1,9153
1777988864.252920,1,9154
1777988864.260731,2,15098
1777988864.260750,2,15099
1777988864.260765,2,15100
1777988864.260778,2,15101
1777988864.260791,2,15102
1777988864.260804,2,15103
1777988864.260817,2,15104
1777988864.260830,2,15105
1777988864.297010,1,9155
1777988864.297035,1,9156
1777988864.297050,1,9157
1777988864.297065,1,9158
1777988864.297079,1,9159
1777988864.297092,1,9160
1777988864.297107,1,9161
1777988864.297121,1,9162
1777988864.297134,1,9163
1777988864.302597,2,15106
1777988864.302632,2,15107
1777988864.302658,2,15108
1777988864.302682,2,15109
1777988864.302706,2,15110
1777988864.302730,2,15111
1777988864.302753,2,15112
1777988864.302778,2,15113
1777988864.302803,2,15114
1777988864.327479,0,22465
1777988864.327497,0,22466
1777988864.327511,0,22467
1777988864.327524,0,22468
1777988864.327536,0,22469
1777988864.327549,0,22470
1777988864.334411,2,15115
1777988864.334427,2,15116
1777988864.334441,2,15117
1777988864.334454,2,15118
1777988864.334467,2,15119
1777988864.334480,2,15120
1777988864.334492,2,15121
1777988864.334505,2,15122
1777988864.334518,2,15123
1777988864.334530,2,15124
1777988864.339504,1,9164
1777988864.339515,1,9165
1777988864.339522,1,9166
1777988864.339527,1,9167
1777988864.339533,1,9168
1777988864.339539,1,9169
1777988864.339545,1,9170
1777988864.339550,1,9171
1777988864.339556,1,9172
1777988864.339562,1,9173
1777988864.339568,1,9174
1777988864.357946,0,22471
1777988864.357961,0,22472
1777988864.357974,0,22473
1777988864.357987,0,22474
1777988864.357999,0,22475
1777988864.358012,0,22476
1777988864.379024,2,15125
1777988864.379041,2,15126
1777988864.379052,2,15127
1777988864.379061,2,15128
1777988864.379071,2,15129
1777988864.379086,2,15130
1777988864.379095,2,15131
1777988864.379105,2,15132
1777988864.379114,2,15133
1777988864.381286,1,9175
1777988864.381297,1,9176
1777988864.381304,1,9177
1777988864.381310,1,9178
1777988864.381317,1,9179
1777988864.381323,1,9180
1777988864.381328,1,9181
1777988864.381334,1,9182
1777988864.381340,1,9183
1777988864.381346,1,9184
1777988864.398521,0,22477
1777988864.398535,0,22478
1777988864.398547,0,22479
1777988864.398559,0,22480
1777988864.398571,0,22481
1777988864.413203,1,9185
1777988864.413215,1,9186
1777988864.413222,1,9187
1777988864.413230,1,9188
1777988864.413236,1,9189
1777988864.413241,1,9190
1777988864.413247,1,9191
1777988864.413253,1,9192
1777988864.413259,1,9193
1777988864.413264,1,9194
1777988864.420547,2,15134
1777988864.420556,2,15135
1777988864.420562,2,15136
1777988864.420568,2,15137
1777988864.420574,2,15138
1777988864.420581,2,15139
1777988864.420587,2,15140
1777988864.420594,2,15141
1777988864.420599,2,15142
1777988864.439943,0,22482
1777988864.439979,0,22483
1777988864.440005,0,22484
1777988864.440030,0,22485
1777988864.440054,0,22486
1777988864.440079,0,22487
1777988864.457435,1,9195
1777988864.457448,1,9196
1777988864.457456,1,9197
1777988864.457464,1,9198
1777988864.457474,1,9199
1777988864.457484,1,9200
1777988864.457495,1,9201
1777988864.457503,1,9202
1777988864.457513,1,9203
1777988864.462297,2,15143
1777988864.462316,2,15144
1777988864.462331,2,15145
1777988864.462344,2,15146
1777988864.462351,2,15147
1777988864.462357,2,15148
1777988864.462363,2,15149
1777988864.462369,2,15150
1777988864.471174,0,22488
1777988864.471193,0,22489
1777988864.471207,0,22490
1777988864.471221,0,22491
1777988864.471234,0,22492
1777988864.493741,2,15151
1777988864.493752,2,15152
1777988864.493760,2,15153
1777988864.493768,2,15154
1777988864.493776,2,15155
1777988864.493783,2,15156
1777988864.493792,2,15157
1777988864.493799,2,15158
1777988864.493807,2,15159
1777988864.498997,1,9204
1777988864.499007,1,9205
1777988864.499014,1,9206
1777988864.499021,1,9207
1777988864.499027,1,9208
1777988864.499034,1,9209
1777988864.499041,1,9210
1777988864.499046,1,9211
1777988864.499052,1,9212
1777988864.513384,0,22493
1777988864.513418,0,22494
1777988864.513445,0,22495
1777988864.513469,0,22496
1777988864.513493,0,22497
1777988864.538326,2,15160
1777988864.538335,2,15161
1777988864.538343,2,15162
1777988864.538351,2,15163
1777988864.538368,2,15164
1777988864.538376,2,15165
1777988864.538383,2,15166
1777988864.538390,2,15167
1777988864.538398,2,15168
1777988864.541245,1,9213
1777988864.541254,1,9214
1777988864.541260,1,9215
1777988864.541267,1,9216
1777988864.541274,1,9217
1777988864.541281,1,9218
1777988864.541288,1,9219
1777988864.541294,1,9220
1777988864.541301,1,9221
1777988864.541307,1,9222
1777988864.557655,0,22498
1777988864.557690,0,22499
1777988864.557716,0,22500
1777988864.557740,0,22501
1777988864.557765,0,22502
1777988864.573313,1,9223
1777988864.573342,1,9224
1777988864.573358,1,9225
1777988864.573374,1,9226
1777988864.573387,1,9227
1777988864.573400,1,9228
1777988864.573415,1,9229
1777988864.573428,1,9230
1777988864.573440,1,9231
1777988864.573452,1,9232
1777988864.580811,2,15169
1777988864.580835,2,15170
1777988864.580850,2,15171
1777988864.580867,2,15172
1777988864.580930,2,15173
1777988864.580949,2,15174
1777988864.580961,2,15175
1777988864.580969,2,15176
1777988864.580976,2,15177
1777988864.580984,2,15178
1777988864.580991,2,15179
1777988864.598249,0,22503
1777988864.598273,0,22504
1777988864.598290,0,22505
1777988864.598306,0,22506
1777988864.598321,0,22507
1777988864.598336,0,22508
1777988864.616820,1,9233
1777988864.616833,1,9234
1777988864.616840,1,9235
1777988864.616848,1,9236
1777988864.616854,1,9237
1777988864.616861,1,9238
1777988864.616867,1,9239
1777988864.616873,1,9240
1777988864.621121,2,15180
1777988864.621132,2,15181
1777988864.621140,2,15182
1777988864.621147,2,15183
1777988864.621159,2,15184
1777988864.621166,2,15185
1777988864.621173,2,15186
1777988864.621180,2,15187
1777988864.621187,2,15188
1777988864.621193,2,15189
1777988864.639907,0,22509
1777988864.639932,0,22510
1777988864.640124,0,22511
1777988864.640138,0,22512
1777988864.640146,0,22513
1777988864.659387,1,9241
1777988864.659411,1,9242
1777988864.659426,1,9243
1777988864.659440,1,9244
1777988864.659454,1,9245
1777988864.659469,1,9246
1777988864.659483,1,9247
1777988864.659497,1,9248
1777988864.659510,1,9249
1777988864.659523,1,9250
1777988864.662452,2,15190
1777988864.662462,2,15191
1777988864.662469,2,15192
1777988864.662476,2,15193
1777988864.662482,2,15194
1777988864.662488,2,15195
1777988864.662494,2,15196
1777988864.662500,2,15197
1777988864.662508,2,15198
1777988864.671486,0,22514
1777988864.671510,0,22515
1777988864.671525,0,22516
1777988864.671540,0,22517
1777988864.671554,0,22518
1777988864.671568,0,22519
1777988864.694332,2,15199
1777988864.694350,2,15200
1777988864.694373,2,15201
1777988864.694386,2,15202
1777988864.694399,2,15203
1777988864.694412,2,15204
1777988864.694426,2,15205
1777988864.694440,2,15206
1777988864.694453,2,15207
1777988864.694467,2,15208
1777988864.694484,2,15209
1777988864.700396,1,9251
1777988864.700416,1,9252
1777988864.700428,1,9253
1777988864.700438,1,9254
1777988864.700449,1,9255
1777988864.700459,1,9256
1777988864.700470,1,9257
1777988864.700480,1,9258
1777988864.700490,1,9259
1777988864.700500,1,9260
1777988864.713226,0,22520
1777988864.713251,0,22521
1777988864.713266,0,22522
1777988864.713278,0,22523
1777988864.713284,0,22524
1777988864.713291,0,22525
1777988864.713298,0,22526
1777988864.739050,2,15210
1777988864.739072,2,15211
1777988864.739084,2,15212
1777988864.739094,2,15213
1777988864.739104,2,15214
1777988864.739113,2,15215
1777988864.739122,2,15216
1777988864.739131,2,15217
1777988864.739139,2,15218
1777988864.741100,1,9261
1777988864.741115,1,9262
1777988864.741127,1,9263
1777988864.741136,1,9264
1777988864.741144,1,9265
1777988864.741153,1,9266
1777988864.741160,1,9267
1777988864.741170,1,9268
1777988864.757417,0,22527
1777988864.757442,0,22528
1777988864.757460,0,22529
1777988864.757466,0,22530
1777988864.757473,0,22531
1777988864.757480,0,22532
1777988864.757487,0,22533
1777988864.773021,1,9269
1777988864.773045,1,9270
1777988864.773054,1,9271
1777988864.773062,1,9272
1777988864.773070,1,9273
1777988864.773077,1,9274
1777988864.773085,1,9275
1777988864.773094,1,9276
1777988864.780577,2,15219
1777988864.780589,2,15220
1777988864.780596,2,15221
1777988864.780603,2,15222
1777988864.780610,2,15223
1777988864.780617,2,15224
1777988864.780624,2,15225
1777988864.780630,2,15226
1777988864.780637,2,15227
1777988864.797744,0,22534
1777988864.797758,0,22535
1777988864.797772,0,22536
1777988864.797785,0,22537
1777988864.797796,0,22538
1777988864.797807,0,22539
1777988864.817355,1,9277
1777988864.817380,1,9278
1777988864.817395,1,9279
1777988864.817410,1,9280
1777988864.817425,1,9281
1777988864.817439,1,9282
1777988864.817452,1,9283
1777988864.817466,1,9284
1777988864.817479,1,9285
1777988864.822695,2,15228
1777988864.822707,2,15229
1777988864.822716,2,15230
1777988864.822723,2,15231
1777988864.822739,2,15232
1777988864.822746,2,15233
1777988864.822752,2,15234
1777988864.822758,2,15235
1777988864.822765,2,15236
1777988864.822771,2,15237
1777988864.822777,2,15238
1777988864.839007,0,22540
1777988864.839029,0,22541
1777988864.839042,0,22542
1777988864.839054,0,22543
1777988864.839066,0,22544
1777988864.839078,0,22545
1777988864.854664,2,15239
1777988864.854676,2,15240
1777988864.854683,2,15241
1777988864.854690,2,15242
1777988864.854696,2,15243
1777988864.854702,2,15244
1777988864.854708,2,15245
1777988864.854715,2,15246
1777988864.854721,2,15247
1777988864.854727,2,15248
1777988864.859577,1,9286
1777988864.859591,1,9287
1777988864.859600,1,9288
1777988864.859607,1,9289
1777988864.859615,1,9290
1777988864.859623,1,9291
1777988864.859630,1,9292
1777988864.859637,1,9293
1777988864.859644,1,9294
1777988864.859651,1,9295
1777988864.859659,1,9296
1777988864.880935,0,22546
1777988864.880961,0,22547
1777988864.880978,0,22548
1777988864.880992,0,22549
1777988864.881012,0,22550
1777988864.881024,0,22551
1777988864.881037,0,22552
1777988864.898082,2,15249
1777988864.898094,2,15250
1777988864.898107,2,15251
1777988864.898114,2,15252
1777988864.898120,2,15253
1777988864.898126,2,15254
1777988864.898133,2,15255
1777988864.898139,2,15256
1777988864.899883,1,9297
1777988864.899896,1,9298
1777988864.899904,1,9299
1777988864.899911,1,9300
1777988864.899925,1,9301
1777988864.899932,1,9302
1777988864.899939,1,9303
1777988864.899945,1,9304
1777988864.912429,0,22553
1777988864.912445,0,22554
1777988864.912453,0,22555
1777988864.912460,0,22556
1777988864.912467,0,22557
1777988864.912474,0,22558
1777988864.912481,0,22559
1777988864.940724,2,15257
1777988864.940742,2,15258
1777988864.940757,2,15259
1777988864.940771,2,15260
1777988864.940785,2,15261
1777988864.940798,2,15262
1777988864.940812,2,15263
1777988864.940825,2,15264
1777988864.940837,2,15265
1777988864.941561,1,9305
1777988864.941578,1,9306
1777988864.941585,1,9307
1777988864.941592,1,9308
1777988864.941601,1,9309
1777988864.941610,1,9310
1777988864.941616,1,9311
1777988864.941622,1,9312
1777988864.941629,1,9313
1777988864.941635,1,9314
1777988864.957523,0,22560
1777988864.957536,0,22561
1777988864.957543,0,22562
1777988864.957550,0,22563
1777988864.957557,0,22564
1777988864.957563,0,22565
1777988864.972933,1,9315
1777988864.972946,1,9316
1777988864.972954,1,9317
1777988864.972960,1,9318
1777988864.972969,1,9319
1777988864.972975,1,9320
1777988864.972981,1,9321
1777988864.972987,1,9322
1777988864.972994,1,9323
1777988864.973000,1,9324
1777988864.981168,2,15266
1777988864.981177,2,15267
1777988864.981184,2,15268
1777988864.981189,2,15269
1777988864.981195,2,15270
1777988864.981201,2,15271
1777988864.981207,2,15272
1777988864.981213,2,15273
1777988864.998459,0,22566
1777988864.998478,0,22567
1777988864.998490,0,22568
1777988864.998502,0,22569
1777988864.998514,0,22570
1777988864.998526,0,22571
1777988865.014911,1,9325
1777988865.014942,1,9326
1777988865.014954,1,9327
1777988865.014966,1,9328
1777988865.014977,1,9329
1777988865.014987,1,9330
1777988865.014997,1,9331
1777988865.015007,1,9332
1777988865.022481,2,15274
1777988865.022500,2,15275
1777988865.022514,2,15276
1777988865.022527,2,15277
1777988865.022541,2,15278
1777988865.022554,2,15279
1777988865.022568,2,15280
1777988865.022582,2,15281
1777988865.022587,2,15282
1777988865.039975,0,22572
1777988865.039993,0,22573
1777988865.040006,0,22574
1777988865.040021,0,22575
1777988865.040034,0,22576
1777988865.040048,0,22577
1777988865.053881,2,15283
1777988865.053890,2,15284
1777988865.053897,2,15285
1777988865.053903,2,15286
1777988865.053910,2,15287
1777988865.053919,2,15288
1777988865.053925,2,15289
1777988865.053931,2,15290
1777988865.053937,2,15291
1777988865.059318,1,9333
1777988865.059330,1,9334
1777988865.059338,1,9335
1777988865.059345,1,9336
1777988865.059352,1,9337
1777988865.059358,1,9338
1777988865.059365,1,9339
1777988865.059371,1,9340
1777988865.059377,1,9341
1777988865.059384,1,9342
1777988865.071476,0,22578
1777988865.071494,0,22579
1777988865.071507,0,22580
1777988865.071522,0,22581
1777988865.071536,0,22582
1777988865.071550,0,22583
1777988865.096229,2,15292
1777988865.096250,2,15293
1777988865.096267,2,15294
1777988865.096273,2,15295
1777988865.096279,2,15296
1777988865.096285,2,15297
1777988865.096291,2,15298
1777988865.096298,2,15299
1777988865.096304,2,15300
1777988865.096310,2,15301
1777988865.099740,1,9343
1777988865.099753,1,9344
1777988865.099760,1,9345
1777988865.099767,1,9346
1777988865.099774,1,9347
1777988865.099780,1,9348
1777988865.099786,1,9349
1777988865.099793,1,9350
1777988865.099799,1,9351
1777988865.113675,0,22584
1777988865.113694,0,22585
1777988865.113708,0,22586
1777988865.113721,0,22587
1777988865.113734,0,22588
1777988865.113747,0,22589
1777988865.113754,0,22590
1777988865.140872,2,15302
1777988865.140882,2,15303
1777988865.140890,2,15304
1777988865.141184,2,15305
1777988865.141194,2,15306
1777988865.141201,2,15307
1777988865.141208,2,15308
1777988865.141215,2,15309
1777988865.141358,2,15310
1777988865.141365,2,15311
1777988865.141800,1,9352
1777988865.141824,1,9353
1777988865.141839,1,9354
1777988865.141851,1,9355
1777988865.141857,1,9356
1777988865.141863,1,9357
1777988865.141870,1,9358
1777988865.141876,1,9359
1777988865.141882,1,9360
1777988865.141888,1,9361
1777988865.172966,1,9362
1777988865.172975,1,9363
1777988865.172981,1,9364
1777988865.172986,1,9365
1777988865.172992,1,9366
1777988865.172998,1,9367
1777988865.173003,1,9368
1777988865.173009,1,9369
1777988865.173015,1,9370
1777988865.180861,2,15312
1777988865.180870,2,15313
1777988865.180877,2,15314
1777988865.180884,2,15315
1777988865.180891,2,15316
1777988865.180899,2,15317
1777988865.180906,2,15318
1777988865.180913,2,15319
1777988865.180930,2,15320
1777988865.189496,0,22592
1777988865.189611,0,22593
1777988865.189619,0,22594
1777988865.189626,0,22595
1777988865.189633,0,22596
1777988865.189639,0,22597
1777988865.189646,0,22598
1777988865.189653,0,22599
1777988865.189659,0,22600
1777988865.189665,0,22601
1777988865.189672,0,22602
1777988865.189677,0,22603
1777988865.189683,0,22604
1777988865.189690,0,22605
1777988865.189696,0,22606
1777988865.189702,0,22607
1777988865.189708,0,22608
1777988865.189714,0,22609
1777988865.189721,0,22610
1777988865.189727,0,22611
1777988865.189733,0,22612
1777988865.189739,0,22613
1777988865.189744,0,22614
1777988865.189753,0,22615
1777988865.189759,0,22616
1777988865.189766,0,22617
1777988865.189772,0,22618
1777988865.189778,0,22619
1777988865.189784,0,22620
1777988865.189790,0,22621
1777988865.189797,0,22622
1777988865.189803,0,22623
1777988865.189809,0,22624
1777988865.189816,0,22625
1777988865.189822,0,22626
1777988865.189829,0,22627
1777988865.189835,0,22628
1777988865.189841,0,22629
1777988865.189848,0,22630
1777988865.189854,0,22631
1777988865.189861,0,22632
1777988865.189867,0,22633
1777988865.189873,0,22634
1777988865.189879,0,22635
1777988865.189885,0,22636
1777988865.189891,0,22637
1777988865.189898,0,22638
1777988865.189903,0,22639
1777988865.189909,0,22640
1777988865.189921,0,22641
1777988865.189927,0,22642
1777988865.189934,0,22643
1777988865.189941,0,22644
1777988865.189947,0,22645
1777988865.189953,0,22646
1777988865.189959,0,22647
1777988865.189965,0,22648
1777988865.189971,0,22649
1777988865.189978,0,22650
1777988865.189984,0,22651
1777988865.189989,0,22652
1777988865.189995,0,22653
1777988865.190002,0,22654
1777988865.190008,0,22655
1777988865.190014,0,22656
1777988865.190020,0,22657
1777988865.190026,0,22658
1777988865.190032,0,22659
1777988865.190037,0,22660
1777988865.190043,0,22661
1777988865.190049,0,22662
1777988865.190055,0,22663
1777988865.190062,0,22664
1777988865.190068,0,22665
1777988865.190074,0,22666
1777988865.190080,0,22667
1777988865.190086,0,22668
1777988865.190092,0,22669
1777988865.190098,0,22670
1777988865.190104,0,22671
1777988865.190110,0,22672
1777988865.190116,0,22673
1777988865.190122,0,22674
1777988865.190128,0,22675
1777988865.190134,0,22676
1777988865.190140,0,22677
1777988865.190146,0,22678
1777988865.190152,0,22679
1777988865.190160,0,22680
1777988865.190166,0,22681
1777988865.190172,0,22682
1777988865.190177,0,22683
1777988865.190184,0,22684
1777988865.190190,0,22685
1777988865.190196,0,22686
1777988865.190202,0,22687
1777988865.190207,0,22688
1777988865.190213,0,22689
1777988865.190219,0,22690
1777988865.190225,0,22691
1777988865.190231,0,22692
1777988865.190237,0,22693
1777988865.190243,0,22694
1777988865.190249,0,22695
1777988865.190255,0,22696
1777988865.190262,0,22697
1777988865.190267,0,22698
1777988865.190274,0,22699
1777988865.190279,0,22700
1777988865.190285,0,22701
1777988865.190291,0,22702
1777988865.190298,0,22703
1777988865.190303,0,22704
1777988865.190309,0,22705
1777988865.190315,0,22706
1777988865.190321,0,22707
1777988865.190327,0,22708
1777988865.190332,0,22709
1777988865.190338,0,22710
1777988865.190346,0,22711
1777988865.190352,0,22712
1777988865.190357,0,22713
1777988865.190363,0,22714
1777988865.190370,0,22715
1777988865.190375,0,22716
1777988865.190381,0,22717
1777988865.199260,0,22718
1777988865.199280,0,22719
1777988865.199293,0,22720
1777988865.199306,0,22721
1777988865.199320,0,22722
1777988865.199332,0,22723
1777988865.199344,0,22724
1777988865.199356,0,22725
1777988865.217086,1,9371
1777988865.217104,1,9372
1777988865.217118,1,9373
1777988865.217130,1,9374
1777988865.217145,1,9375
1777988865.217159,1,9376
1777988865.217173,1,9377
1777988865.217179,1,9378
1777988865.217185,1,9379
1777988865.222737,2,15321
1777988865.222744,2,15322
1777988865.222751,2,15323
1777988865.222757,2,15324
1777988865.222763,2,15325
1777988865.222769,2,15326
1777988865.222775,2,15327
1777988865.222781,2,15328
1777988865.222787,2,15329
