abs_time,cam_index,rtp_seq
1777986938.078134,2,30536
1777986938.101986,0,21144
1777986938.101998,0,21145
1777986938.102007,0,21146
1777986938.102013,0,21147
1777986938.102019,0,21148
1777986938.102025,0,21149
1777986938.110301,1,9015
1777986938.110315,1,9016
1777986938.110322,1,9017
1777986938.110328,1,9018
1777986938.119264,2,30537
1777986938.119278,2,30538
1777986938.119286,2,30539
1777986938.119292,2,30540
1777986938.143778,0,21150
1777986938.143792,0,21151
1777986938.143799,0,21152
1777986938.143805,0,21153
1777986938.143812,0,21154
1777986938.143818,0,21155
1777986938.154165,1,9019
1777986938.154179,1,9020
1777986938.154186,1,9021
1777986938.154192,1,9022
1777986938.161222,2,30541
1777986938.161237,2,30542
1777986938.161244,2,30543
1777986938.161250,2,30544
1777986938.176925,0,21156
1777986938.176945,0,21157
1777986938.176953,0,21158
1777986938.176960,0,21159
1777986938.176967,0,21160
1777986938.176973,0,21161
1777986938.192703,2,30545
1777986938.192723,2,30546
1777986938.192731,2,30547
1777986938.194410,1,9023
1777986938.194429,1,9024
1777986938.194436,1,9025
1777986938.218958,0,21162
1777986938.218984,0,21163
1777986938.218998,0,21164
1777986938.219009,0,21165
1777986938.219021,0,21166
1777986938.219032,0,21167
1777986938.235567,1,9026
1777986938.235582,1,9027
1777986938.235589,1,9028
1777986938.236966,2,30548
1777986938.236978,2,30549
1777986938.236985,2,30550
1777986938.262547,0,21168
1777986938.262566,0,21169
1777986938.262578,0,21170
1777986938.262590,0,21171
1777986938.262602,0,21172
1777986938.262612,0,21173
1777986938.277760,1,9029
1777986938.277776,1,9030
1777986938.277785,1,9031
1777986938.278024,2,30551
1777986938.278063,2,30552
1777986938.278091,2,30553
1777986938.302235,0,21174
1777986938.302250,0,21175
1777986938.302258,0,21176
1777986938.302265,0,21177
1777986938.302272,0,21178
1777986938.302279,0,21179
1777986938.309596,1,9032
1777986938.309611,1,9033
1777986938.309618,1,9034
1777986938.320288,2,30554
1777986938.320333,2,30555
1777986938.320369,2,30556
1777986938.344347,0,21180
1777986938.344362,0,21181
1777986938.344369,0,21182
1777986938.344375,0,21183
1777986938.344381,0,21184
1777986938.344387,0,21185
1777986938.353488,1,9035
1777986938.353501,1,9036
1777986938.353508,1,9037
1777986938.360815,2,30557
1777986938.360854,2,30558
1777986938.360880,2,30559
1777986938.385666,0,21186
1777986938.385677,0,21187
1777986938.385684,0,21188
1777986938.385690,0,21189
1777986938.385696,0,21190
1777986938.385702,0,21191
1777986938.391689,2,30560
1777986938.391700,2,30561
1777986938.391706,2,30562
1777986938.394271,1,9038
1777986938.394283,1,9039
1777986938.394290,1,9040
1777986938.418390,0,21192
1777986938.418407,0,21193
1777986938.418415,0,21194
1777986938.418423,0,21195
1777986938.418430,0,21196
1777986938.418440,0,21197
1777986938.436884,2,30563
1777986938.436901,2,30564
1777986938.436908,2,30565
1777986938.437140,1,9041
1777986938.437151,1,9042
1777986938.437158,1,9043
1777986938.476854,1,9044
1777986938.476869,1,9045
1777986938.476876,1,9046
1777986938.477780,2,30566
1777986938.477806,2,30567
1777986938.477823,2,30568
1777986938.492414,0,21199
1777986938.492480,0,21200
1777986938.492489,0,21201
1777986938.492496,0,21202
1777986938.492501,0,21203
1777986938.492512,0,21204
1777986938.492523,0,21205
1777986938.492532,0,21206
1777986938.492542,0,21207
1777986938.492552,0,21208
1777986938.492563,0,21209
1777986938.492573,0,21210
1777986938.492583,0,21211
1777986938.492592,0,21212
1777986938.492601,0,21213
1777986938.492610,0,21214
1777986938.492620,0,21215
1777986938.492629,0,21216
1777986938.492638,0,21217
1777986938.492648,0,21218
1777986938.492658,0,21219
1777986938.492668,0,21220
1777986938.492678,0,21221
1777986938.492692,0,21222
1777986938.492705,0,21223
1777986938.492717,0,21224
1777986938.492729,0,21225
1777986938.492742,0,21226
1777986938.492754,0,21227
1777986938.492763,0,21228
1777986938.492772,0,21229
1777986938.492781,0,21230
1777986938.492792,0,21231
1777986938.492803,0,21232
1777986938.492814,0,21233
1777986938.492826,0,21234
1777986938.492838,0,21235
1777986938.492849,0,21236
1777986938.492860,0,21237
1777986938.492872,0,21238
1777986938.492883,0,21239
1777986938.492894,0,21240
1777986938.492905,0,21241
1777986938.492924,0,21242
1777986938.492936,0,21243
1777986938.492946,0,21244
1777986938.492952,0,21245
1777986938.492959,0,21246
1777986938.492966,0,21247
1777986938.492973,0,21248
1777986938.492980,0,21249
1777986938.492988,0,21250
1777986938.492994,0,21251
1777986938.492999,0,21252
1777986938.493004,0,21253
1777986938.493010,0,21254
1777986938.493017,0,21255
1777986938.493024,0,21256
1777986938.493031,0,21257
1777986938.493039,0,21258
1777986938.493047,0,21259
1777986938.493054,0,21260
1777986938.493061,0,21261
1777986938.493066,0,21262
1777986938.493071,0,21263
1777986938.493076,0,21264
1777986938.493082,0,21265
1777986938.493087,0,21266
1777986938.493092,0,21267
1777986938.493097,0,21268
1777986938.493102,0,21269
1777986938.493107,0,21270
1777986938.493112,0,21271
1777986938.493117,0,21272
1777986938.493123,0,21273
1777986938.493128,0,21274
1777986938.493133,0,21275
1777986938.493138,0,21276
1777986938.493143,0,21277
1777986938.493148,0,21278
1777986938.493153,0,21279
1777986938.493158,0,21280
1777986938.493165,0,21281
1777986938.493171,0,21282
1777986938.493178,0,21283
1777986938.493185,0,21284
1777986938.493192,0,21285
1777986938.493199,0,21286
1777986938.493206,0,21287
1777986938.493215,0,21288
1777986938.493223,0,21289
1777986938.493230,0,21290
1777986938.493238,0,21291
1777986938.493244,0,21292
1777986938.493250,0,21293
1777986938.493258,0,21294
1777986938.493266,0,21295
1777986938.493275,0,21296
1777986938.493283,0,21297
1777986938.493290,0,21298
1777986938.493299,0,21299
1777986938.493309,0,21300
1777986938.493319,0,21301
1777986938.493328,0,21302
1777986938.493337,0,21303
1777986938.493346,0,21304
1777986938.493355,0,21305
1777986938.493364,0,21306
1777986938.493374,0,21307
1777986938.493386,0,21308
1777986938.493398,0,21309
1777986938.493410,0,21310
1777986938.493422,0,21311
1777986938.493434,0,21312
1777986938.493446,0,21313
1777986938.493459,0,21314
1777986938.493470,0,21315
1777986938.493483,0,21316
1777986938.493495,0,21317
1777986938.493506,0,21318
1777986938.493518,0,21319
1777986938.493530,0,21320
1777986938.508375,1,9047
1777986938.508400,1,9048
1777986938.513391,0,21321
1777986938.513411,0,21322
1777986938.513424,0,21323
1777986938.513437,0,21324
1777986938.513449,0,21325
1777986938.513461,0,21326
1777986938.513473,0,21327
1777986938.513484,0,21328
1777986938.513496,0,21329
1777986938.513508,0,21330
1777986938.519025,2,30569
1777986938.519036,2,30570
1777986938.519042,2,30571
1777986938.544438,0,21331
1777986938.544477,0,21332
1777986938.544500,0,21333
1777986938.544521,0,21334
1777986938.544542,0,21335
1777986938.544561,0,21336
1777986938.544581,0,21337
1777986938.544600,0,21338
1777986938.544620,0,21339
1777986938.544641,0,21340
1777986938.553701,1,9049
1777986938.553715,1,9050
1777986938.561592,2,30572
1777986938.561621,2,30573
1777986938.561636,2,30574
1777986938.584498,0,21341
1777986938.584543,0,21342
1777986938.584572,0,21343
1777986938.584599,0,21344
1777986938.584614,0,21345
1777986938.584641,0,21346
1777986938.584668,0,21347
1777986938.584691,0,21348
1777986938.584704,0,21349
1777986938.591822,2,30575
1777986938.591848,2,30576
1777986938.591863,2,30577
1777986938.593956,1,9051
1777986938.593976,1,9052
1777986938.593992,1,9053
1777986938.625849,0,21350
1777986938.625882,0,21351
1777986938.625907,0,21352
1777986938.625941,0,21353
1777986938.625967,0,21354
1777986938.625992,0,21355
1777986938.626015,0,21356
1777986938.626038,0,21357
1777986938.626060,0,21358
1777986938.634932,1,9054
1777986938.634941,1,9055
1777986938.634947,1,9056
1777986938.636254,2,30578
1777986938.636280,2,30579
1777986938.636295,2,30580
1777986938.667928,0,21359
1777986938.667968,0,21360
1777986938.667995,0,21361
1777986938.668022,0,21362
1777986938.668046,0,21363
1777986938.668071,0,21364
1777986938.668096,0,21365
1777986938.668119,0,21366
1777986938.677183,1,9057
1777986938.677197,1,9058
1777986938.677205,1,9059
1777986938.677516,2,30581
1777986938.677541,2,30582
1777986938.677557,2,30583
1777986938.698324,0,21367
1777986938.698356,0,21368
1777986938.698376,0,21369
1777986938.698396,0,21370
1777986938.698413,0,21371
1777986938.698431,0,21372
1777986938.698449,0,21373
1777986938.708381,1,9060
1777986938.708395,1,9061
1777986938.708402,1,9062
1777986938.718423,2,30584
1777986938.718444,2,30585
1777986938.718455,2,30586
1777986938.741776,0,21374
1777986938.741818,0,21375
1777986938.741845,0,21376
1777986938.741874,0,21377
1777986938.741900,0,21378
1777986938.741943,0,21379
1777986938.741970,0,21380
1777986938.741996,0,21381
1777986938.754616,1,9063
1777986938.754631,1,9064
1777986938.759470,2,30587
1777986938.759497,2,30588
1777986938.759512,2,30589
1777986938.782136,0,21382
1777986938.782161,0,21383
1777986938.782175,0,21384
1777986938.782187,0,21385
1777986938.782200,0,21386
1777986938.782212,0,21387
1777986938.782224,0,21388
1777986938.782236,0,21389
1777986938.794080,1,9065
1777986938.794091,1,9066
1777986938.800648,2,30590
1777986938.800668,2,30591
1777986938.800680,2,30592
1777986938.823055,0,21390
1777986938.823080,0,21391
1777986938.823096,0,21392
1777986938.823110,0,21393
1777986938.823124,0,21394
1777986938.823138,0,21395
1777986938.823151,0,21396
1777986938.831970,2,30593
1777986938.831980,2,30594
1777986938.831990,2,30595
1777986938.835102,1,9067
1777986938.835113,1,9068
1777986938.864299,0,21397
1777986938.864324,0,21398
1777986938.864335,0,21399
1777986938.864346,0,21400
1777986938.864356,0,21401
1777986938.864365,0,21402
1777986938.864374,0,21403
1777986938.864384,0,21404
1777986938.877143,1,9069
1777986938.877158,1,9070
1777986938.877244,2,30596
1777986938.877263,2,30597
1777986938.877274,2,30598
1777986938.896120,0,21405
1777986938.896135,0,21406
1777986938.896142,0,21407
1777986938.896149,0,21408
1777986938.896155,0,21409
1777986938.896161,0,21410
1777986938.896166,0,21411
1777986938.896172,0,21412
1777986938.909646,1,9071
1777986938.909660,1,9072
1777986938.909667,1,9073
1777986938.917667,2,30599
1777986938.917681,2,30600
1777986938.917688,2,30601
1777986938.917696,2,30602
1777986938.941072,0,21413
1777986938.941090,0,21414
1777986938.941101,0,21415
1777986938.941111,0,21416
1777986938.941121,0,21417
1777986938.941131,0,21418
1777986938.941140,0,21419
1777986938.941149,0,21420
1777986938.941159,0,21421
1777986938.953932,1,9074
1777986938.953946,1,9075
1777986938.953953,1,9076
1777986938.959790,2,30603
1777986938.959834,2,30604
1777986938.959866,2,30605
1777986938.982123,0,21422
1777986938.982134,0,21423
1777986938.982140,0,21424
1777986938.982147,0,21425
1777986938.982153,0,21426
1777986938.982159,0,21427
1777986938.982165,0,21428
1777986938.994189,1,9077
1777986938.994203,1,9078
1777986938.994214,1,9079
1777986939.001169,2,30606
1777986939.001216,2,30607
1777986939.001234,2,30608
1777986939.022886,0,21429
1777986939.022894,0,21430
1777986939.022900,0,21431
1777986939.022906,0,21432
1777986939.022911,0,21433
1777986939.022921,0,21434
1777986939.022926,0,21435
1777986939.032568,2,30609
1777986939.032584,2,30610
1777986939.032591,2,30611
1777986939.035484,1,9080
1777986939.035493,1,9081
1777986939.035500,1,9082
1777986939.064241,0,21436
1777986939.064250,0,21437
1777986939.064256,0,21438
1777986939.064262,0,21439
1777986939.064267,0,21440
1777986939.064273,0,21441
1777986939.064279,0,21442
1777986939.064284,0,21443
1777986939.077226,1,9083
