abs_time,cam_index,rtp_seq
1778062371.522141,1,13869
1778062371.522153,1,13870
1778062371.522165,1,13871
1778062371.522177,1,13872
1778062371.522188,1,13873
1778062371.522200,1,13874
1778062371.522212,1,13875
1778062371.522226,1,13876
1778062371.522238,1,13877
1778062371.522249,1,13878
1778062371.522261,1,13879
1778062371.522273,1,13880
1778062371.522284,1,13881
1778062371.530785,2,25324
1778062371.530869,2,25325
1778062371.530949,0,15299
1778062371.531170,2,25326
1778062371.531250,1,13882
1778062371.531365,2,25327
1778062371.531408,2,25328
1778062371.531424,2,25329
1778062371.531438,2,25330
1778062371.531451,2,25331
1778062371.531463,2,25332
1778062371.531477,2,25333
1778062371.531490,2,25334
1778062371.531502,2,25335
1778062371.531515,2,25336
1778062371.571809,0,15300
1778062371.571913,0,15301
1778062371.571982,0,15302
1778062371.572043,0,15303
1778062371.572150,2,25337
1778062371.572251,0,15304
1778062371.572289,2,25431
1778062371.572340,0,15305
1778062371.572377,2,25432
1778062371.572423,0,15306
1778062371.572449,2,25433
1778062371.572619,0,15307
1778062371.572665,2,25434
1778062371.572683,2,25435
1778062371.572698,2,25436
1778062371.572713,2,25437
1778062371.572733,2,25438
1778062371.572747,2,25439
1778062371.572781,2,25440
1778062371.572795,2,25441
1778062371.572806,2,25442
1778062371.572819,2,25443
1778062371.572831,2,25444
1778062371.572843,2,25445
1778062371.577629,2,25446
1778062371.577642,2,25447
1778062371.577655,2,25448
1778062371.577715,0,15308
1778062371.577746,2,25449
1778062371.577786,0,15309
1778062371.577811,2,25450
1778062371.577827,2,25451
1778062371.577840,2,25452
1778062371.577852,2,25453
1778062371.577944,0,15310
1778062371.578009,0,15311
1778062371.578073,0,15312
1778062371.578122,0,15313
1778062371.578170,0,15314
1778062371.578218,0,15315
1778062371.578294,0,15316
1778062371.578341,0,15317
1778062371.578394,0,15318
1778062371.578438,0,15319
1778062371.578482,0,15320
1778062371.578526,0,15321
1778062371.578568,0,15322
1778062371.578613,0,15323
1778062371.579556,2,25454
1778062371.579575,2,25455
1778062371.579637,1,13883
1778062371.579795,1,13884
1778062371.579958,1,13885
1778062371.580025,0,15324
1778062371.580057,2,25456
1778062371.580097,0,15325
1778062371.580153,1,13886
1778062371.580180,2,25457
1778062371.580222,0,15326
1778062371.580272,1,13887
1778062371.580298,2,25458
1778062371.580342,0,15327
1778062371.580370,2,25459
1778062371.580417,1,13888
1778062371.580443,2,25460
1778062371.580482,0,15328
1778062371.580533,1,13889
1778062371.580583,0,15329
1778062371.580632,1,13890
1778062371.580681,0,15330
1778062371.580729,1,13891
1778062371.580770,0,15331
1778062371.580820,1,13892
1778062371.580872,0,15332
1778062371.580920,0,15333
1778062371.580965,0,15334
1778062371.581008,0,15335
1778062371.586739,1,13893
1778062371.586799,1,13894
1778062371.586848,1,13895
1778062371.586894,1,13896
1778062371.586941,1,13897
1778062371.586984,1,13898
1778062371.587028,1,13899
1778062371.587071,1,13900
1778062371.587115,1,13901
1778062371.587160,1,13902
1778062371.587204,1,13903
1778062371.587255,1,13904
1778062371.587300,1,13905
1778062371.587343,1,13906
1778062371.587394,1,13907
1778062371.587438,1,13908
1778062371.587480,1,13909
1778062371.587522,1,13910
1778062371.587564,1,13911
1778062371.587606,1,13912
1778062371.587649,1,13913
1778062371.587692,1,13914
1778062371.587736,1,13915
1778062371.588670,1,13916
1778062371.588722,2,25461
1778062371.588799,2,25462
1778062371.588851,1,13917
1778062371.588882,2,25463
1778062371.588922,1,13918
1778062371.588947,2,25464
1778062371.588990,1,13919
1778062371.589016,2,25465
1778062371.589056,1,13920
1778062371.589081,2,25466
1778062371.589122,1,13921
1778062371.589146,2,25467
1778062371.589160,2,25468
1778062371.589174,2,25469
1778062371.589187,2,25470
1778062371.589200,2,25471
1778062371.589327,1,13951
1778062371.589396,1,13952
1778062371.589447,1,13953
1778062371.589495,1,13954
1778062371.589541,1,13955
1778062371.589587,1,13956
1778062371.589632,1,13957
1778062371.589677,1,13958
1778062371.589722,1,13959
1778062371.589767,1,13960
1778062371.589811,1,13961
1778062371.589855,1,13962
1778062371.589899,1,13963
1778062371.590239,0,15336
1778062371.590316,2,25472
1778062371.590328,2,25473
1778062371.590339,2,25474
1778062371.596634,2,25475
1778062371.596648,2,25476
1778062371.596660,2,25477
1778062371.596721,0,15337
1778062371.596750,2,25478
1778062371.596766,2,25479
1778062371.596812,0,15338
1778062371.596836,2,25480
1778062371.596878,0,15339
1778062371.596901,2,25481
1778062371.596941,0,15340
1778062371.596964,2,25482
1778062371.597005,0,15341
1778062371.597028,2,25483
1778062371.597042,2,25484
1778062371.597082,0,15342
1778062371.597129,0,15343
1778062371.597173,0,15344
1778062371.597216,0,15345
1778062371.597260,0,15346
1778062371.601372,2,25485
1778062371.601398,2,25486
1778062371.601410,2,25487
1778062371.601547,1,13964
1778062371.601611,1,13965
1778062371.601659,1,13966
1778062371.601705,1,13967
1778062371.601751,1,13968
1778062371.601795,1,13969
1778062371.601838,1,13970
1778062371.601881,1,13971
1778062371.601924,1,13972
1778062371.601967,1,13973
1778062371.602011,1,13974
1778062371.602054,1,13975
1778062371.602098,1,13976
1778062371.602142,1,13977
1778062371.605105,0,15347
1778062371.605169,0,15348
1778062371.605219,0,15349
1778062371.605264,0,15350
1778062371.605308,0,15351
1778062371.605352,0,15352
1778062371.605408,0,15353
1778062371.605452,0,15354
1778062371.605559,0,15355
1778062371.616345,2,25488
1778062371.616438,2,25489
1778062371.616510,1,13978
1778062371.616600,1,13979
1778062371.616667,1,13980
1778062371.616717,1,13981
1778062371.616791,2,25490
1778062371.616844,2,25491
1778062371.616861,2,25492
1778062371.616874,2,25493
1778062371.616888,2,25494
1778062371.616907,2,25495
1778062371.616923,2,25496
1778062371.616936,2,25497
1778062371.616950,2,25498
1778062371.616962,2,25499
1778062371.617044,1,13982
1778062371.617114,1,13983
1778062371.617165,1,13984
1778062371.617213,1,13985
1778062371.617258,1,13986
1778062371.617302,1,13987
1778062371.617348,1,13988
1778062371.617402,1,13989
1778062371.617447,1,13990
1778062371.634852,0,15356
1778062371.634942,0,15357
1778062371.634995,0,15358
1778062371.635042,0,15359
1778062371.635087,0,15360
1778062371.635131,0,15361
1778062371.635176,0,15362
1778062371.635220,0,15363
1778062371.635265,0,15364
1778062371.656790,2,25500
1778062371.656848,2,25501
1778062371.656903,1,13991
1778062371.656941,2,25502
1778062371.656989,1,13992
1778062371.657016,2,25503
1778062371.657032,2,25504
1778062371.657047,2,25505
1778062371.657060,2,25506
1778062371.657073,2,25507
1778062371.657089,2,25508
1778062371.657100,2,25509
1778062371.657154,1,13993
1778062371.657183,2,25510
1778062371.657223,1,13994
1778062371.657314,1,13995
1778062371.657400,1,13996
1778062371.657500,1,13997
1778062371.657543,2,25511
1778062371.657582,1,13998
1778062371.657633,1,13999
1778062371.657678,1,14000
1778062371.657721,1,14001
1778062371.657766,1,14002
1778062371.679122,0,15365
1778062371.679212,0,15366
1778062371.679263,0,15367
1778062371.679310,0,15368
1778062371.679355,0,15369
1778062371.679411,0,15370
1778062371.679456,0,15371
1778062371.679691,0,15372
1778062371.679820,0,15373
1778062371.693097,1,14003
1778062371.693187,1,14004
1778062371.693238,1,14005
1778062371.693286,1,14006
1778062371.693331,1,14007
1778062371.693388,1,14008
1778062371.693434,1,14009
1778062371.693478,1,14010
1778062371.693768,1,14011
1778062371.695938,1,14012
1778062371.696043,1,14013
1778062371.696116,1,14014
1778062371.696218,2,25512
1778062371.697932,2,25513
1778062371.697983,2,25514
1778062371.697998,2,25515
1778062371.698011,2,25516
1778062371.698024,2,25517
1778062371.698037,2,25518
1778062371.698050,2,25519
1778062371.698062,2,25520
1778062371.698075,2,25521
1778062371.699868,2,25522
1778062371.722138,2,25523
1778062371.722193,2,25524
1778062371.722210,2,25525
1778062371.722261,0,15374
1778062371.722300,2,25526
1778062371.722318,2,25527
1778062371.722387,0,15375
1778062371.722415,2,25528
1778062371.722454,0,15376
1778062371.722653,0,15377
1778062371.722689,0,15378
1778062371.722705,0,15379
1778062371.722729,0,15380
1778062371.722743,0,15381
1778062371.722756,0,15382
1778062371.723529,2,25529
1778062371.723543,2,25530
1778062371.723556,2,25531
1778062371.723568,2,25532
1778062371.723580,2,25533
1778062371.723593,2,25534
1778062371.730409,1,14015
1778062371.730445,1,14016
1778062371.730463,1,14017
1778062371.730478,1,14018
1778062371.730492,1,14019
1778062371.730506,1,14020
1778062371.730520,1,14021
1778062371.730534,1,14022
1778062371.730546,1,14023
1778062371.730557,1,14024
1778062371.730569,1,14025
1778062371.730581,1,14026
1778062371.765831,0,15383
1778062371.765920,0,15384
1778062371.765972,0,15385
1778062371.766026,0,15386
1778062371.766071,0,15387
1778062371.766115,0,15388
1778062371.766159,0,15389
1778062371.766204,0,15390
1778062371.766248,0,15391
1778062371.771341,2,25535
1778062371.771406,2,25536
1778062371.771488,1,14027
1778062371.771558,2,25537
1778062371.771614,2,25538
1778062371.771631,2,25539
1778062371.771698,1,14028
1778062371.771731,2,25540
1778062371.771747,2,25541
1778062371.771760,2,25542
1778062371.771774,2,25543
1778062371.771786,2,25544
1778062371.771799,2,25545
1778062371.771814,2,25546
1778062371.774000,1,14029
1778062371.774688,1,14030
1778062371.774720,1,14031
1778062371.774735,1,14032
1778062371.774748,1,14033
1778062371.774759,1,14034
1778062371.774772,1,14035
1778062371.774784,1,14036
1778062371.782898,1,14037
1778062371.782949,1,14038
1778062371.811108,1,14039
1778062371.811316,1,14040
1778062371.811404,1,14041
1778062371.811476,0,15392
1778062371.811647,0,15393
1778062371.811719,0,15394
1778062371.811814,2,25547
1778062371.811944,2,25548
1778062371.812004,0,15395
1778062371.812057,1,14042
1778062371.812118,0,15396
1778062371.812146,2,25549
1778062371.812190,0,15397
1778062371.812215,2,25550
1778062371.812230,2,25551
1778062371.812268,0,15398
1778062371.812292,2,25552
1778062371.812331,0,15399
1778062371.812356,2,25553
1778062371.812376,2,25554
1778062371.812388,2,25555
1778062371.812400,2,25556
1778062371.812413,2,25557
1778062371.812711,1,14043
1778062371.812746,1,14044
1778062371.812762,1,14045
1778062371.812776,1,14046
1778062371.812789,1,14047
1778062371.812809,1,14048
1778062371.812822,1,14049
1778062371.836666,0,15400
1778062371.836793,0,15401
1778062371.844211,0,15402
1778062371.844316,0,15403
1778062371.844459,1,14050
1778062371.844651,0,15404
1778062371.844709,0,15405
1778062371.844756,1,14051
1778062371.844783,0,15406
1778062371.844804,1,14052
1778062371.844821,1,14053
1778062371.844834,1,14054
1778062371.844847,1,14055
1778062371.844859,1,14056
1778062371.844872,1,14057
1778062371.844884,1,14058
1778062371.844898,1,14059
1778062371.844911,1,14060
1778062371.850871,2,25558
1778062371.850902,2,25559
1778062371.851081,2,25560
1778062371.851110,2,25561
1778062371.851125,2,25562
1778062371.851138,2,25563
1778062371.851150,2,25564
1778062371.851163,2,25565
1778062371.851176,2,25566
1778062371.851188,2,25567
1778062371.876153,0,15407
1778062371.876240,0,15408
1778062371.876291,0,15409
1778062371.876336,0,15410
1778062371.876395,0,15411
1778062371.876450,0,15412
1778062371.876677,0,15413
1778062371.876816,0,15414
1778062371.876837,0,15415
1778062371.883139,2,25568
1778062371.883189,2,25569
1778062371.883206,2,25570
1778062371.883219,2,25571
1778062371.883239,2,25572
1778062371.883251,2,25573
1778062371.883263,2,25574
1778062371.883275,2,25575
1778062371.883288,2,25576
1778062371.883300,2,25577
1778062371.883312,2,25578
1778062371.886473,1,14061
1778062371.895117,1,14062
1778062371.895168,1,14063
1778062371.895183,1,14064
1778062371.895196,1,14065
1778062371.895208,1,14066
1778062371.895221,1,14067
1778062371.895233,1,14068
1778062371.895245,1,14069
1778062371.895258,1,14070
1778062371.895270,1,14071
1778062371.919963,0,15416
1778062371.920095,0,15417
1778062371.920148,0,15418
1778062371.920196,0,15419
1778062371.920242,0,15420
1778062371.924823,0,15421
1778062371.924912,0,15422
1778062371.924964,0,15423
1778062371.929903,2,25579
1778062371.929996,1,14072
1778062371.930035,2,25580
1778062371.930089,1,14073
1778062371.930117,2,25581
1778062371.930160,1,14074
1778062371.930186,2,25582
1778062371.930226,1,14075
1778062371.930249,2,25583
1778062371.930290,1,14076
1778062371.930313,2,25584
1778062371.930353,1,14077
1778062371.930397,2,25585
1778062371.930416,2,25586
1778062371.930433,2,25587
1778062371.930447,2,25588
1778062371.930462,2,25589
1778062371.930549,1,14078
1778062371.930629,1,14079
1778062371.930683,1,14080
1778062371.930729,1,14081
1778062371.930789,1,14082
1778062371.975376,0,15424
1778062371.981128,2,25590
1778062371.981219,0,15425
1778062371.981260,2,25591
1778062371.981313,0,15426
1778062371.981340,2,25592
1778062371.981388,0,15427
1778062371.981414,2,25593
1778062371.981456,0,15428
1778062371.981482,2,25594
1778062371.981496,2,25595
1778062371.981509,2,25596
1778062371.981639,0,15429
1778062371.981670,0,15430
1778062371.981684,0,15431
1778062371.981698,0,15432
1778062371.988522,1,14083
1778062371.988555,1,14084
1778062371.988579,1,14085
1778062371.988593,1,14086
1778062371.988606,1,14087
1778062371.988626,1,14088
1778062371.988644,1,14089
1778062371.988705,2,25597
1778062371.988772,2,25598
1778062371.988823,2,25599
1778062371.988937,1,14090
1778062371.988975,1,14091
1778062371.988991,1,14092
1778062371.989004,1,14093
1778062372.011003,0,15433
1778062372.011108,0,15434
1778062372.011174,0,15435
1778062372.011258,1,14094
1778062372.011327,0,15436
1778062372.011368,1,14095
1778062372.011415,0,15437
1778062372.011446,1,14096
1778062372.011608,0,15438
1778062372.011655,0,15439
1778062372.011680,0,15440
1778062372.019212,1,14097
1778062372.019310,1,14098
1778062372.019374,2,25600
1778062372.019423,2,25601
1778062372.019442,2,25602
1778062372.019457,2,25603
1778062372.019472,2,25604
1778062372.019485,2,25605
1778062372.019500,2,25606
1778062372.019555,1,14099
1778062372.019584,2,25607
1778062372.019626,1,14100
1778062372.019651,2,25608
1778062372.019697,1,14101
1778062372.019758,1,14102
1778062372.019806,1,14103
1778062372.019852,1,14104
1778062372.019901,1,14105
1778062372.019956,2,25609
1778062372.019996,2,25610
1778062372.020012,2,25611
1778062372.043872,0,15441
1778062372.043963,0,15442
1778062372.044017,0,15443
1778062372.044065,0,15444
1778062372.044111,0,15445
1778062372.044155,0,15446
1778062372.044200,0,15447
1778062372.044244,0,15448
1778062372.044289,0,15449
1778062372.047923,2,25612
1778062372.047975,2,25613
1778062372.047990,2,25614
1778062372.048003,2,25615
1778062372.048016,2,25616
1778062372.048029,2,25617
1778062372.048041,2,25618
1778062372.048054,2,25619
1778062372.056483,2,25620
1778062372.056534,2,25621
1778062372.056551,2,25622
1778062372.056621,1,14106
1778062372.056720,2,25623
1778062372.056786,1,14107
1778062372.056868,1,14108
1778062372.056921,1,14109
1778062372.056992,2,25624
1778062372.057061,1,14110
1778062372.057125,1,14111
1778062372.057176,1,14112
1778062372.057223,1,14113
1778062372.057268,1,14114
1778062372.057313,1,14115
1778062372.057357,1,14116
1778062372.057411,1,14117
1778062372.078139,0,15450
1778062372.078239,0,15451
1778062372.078292,0,15452
1778062372.078340,0,15453
1778062372.078400,0,15454
1778062372.078446,0,15455
1778062372.078494,0,15456
1778062372.078543,0,15457
1778062372.078590,0,15458
1778062372.092930,2,25625
1778062372.092983,2,25626
1778062372.092999,2,25627
1778062372.093070,1,14118
1778062372.093242,1,14119
1778062372.093332,2,25628
1778062372.093514,1,14120
1778062372.093594,1,14121
1778062372.093721,2,25629
1778062372.093777,1,14122
1778062372.093838,1,14123
1778062372.093893,2,25630
1778062372.093955,1,14124
1778062372.093987,2,25631
1778062372.094028,1,14125
1778062372.094053,2,25632
1778062372.094091,1,14126
1778062372.094115,2,25633
1778062372.094154,1,14127
1778062372.094177,2,25634
1778062372.094215,1,14128
1778062372.094238,2,25635
1778062372.094280,1,14129
1778062372.094304,2,25636
1778062372.094345,1,14130
1778062372.120747,0,15459
1778062372.120836,0,15460
1778062372.120887,0,15461
1778062372.120934,0,15462
1778062372.120981,0,15463
1778062372.121025,0,15464
1778062372.121068,0,15465
1778062372.121111,0,15466
1778062372.121158,0,15467
1778062372.134871,2,25637
1778062372.134922,2,25638
1778062372.134939,2,25639
1778062372.135023,1,14131
1778062372.135057,2,25640
1778062372.135078,2,25641
1778062372.135127,1,14132
1778062372.135154,2,25642
1778062372.135200,1,14133
1778062372.135225,2,25643
1778062372.135267,1,14134
1778062372.135291,2,25644
1778062372.135331,1,14135
1778062372.135355,2,25645
1778062372.135374,2,25646
1778062372.135388,2,25647
1778062372.135427,1,14136
1778062372.135452,2,25648
1778062372.135639,1,14137
1778062372.135690,1,14138
1778062372.135707,1,14139
1778062372.135747,1,14140
1778062372.135763,1,14141
1778062372.172859,0,15468
1778062372.172960,0,15469
