wall_time,cam_index,decoder_ms,dropped
11:14:05.711,1,4.2889,0
11:14:05.715,2,4.2397,0
11:14:05.753,1,5.0934,0
11:14:05.753,2,4.7206,0
11:14:05.788,1,4.7291,0
11:14:05.825,2,4.3114,0
11:14:05.831,1,4.2148,0
11:14:05.834,2,5.2672,0
11:14:05.890,2,4.7654,0
11:14:05.891,1,5.5571,0
11:14:05.906,1,5.0966,0
11:14:05.916,2,4.4559,0
11:14:05.990,2,5.0931,0
11:14:05.991,1,5.1870,0
11:14:05.998,2,6.9158,0
11:14:05.998,1,6.6408,0
11:14:06.053,1,8.3386,0
11:14:06.066,2,7.8152,0
11:14:06.067,1,4.6577,0
11:14:06.100,2,5.0624,0
11:14:06.120,2,4.1791,0
11:14:06.121,1,5.2532,0
11:14:06.172,1,4.1073,0
11:14:06.174,2,5.1003,0
11:14:06.184,1,5.1768,0
11:14:06.187,2,4.6137,0
11:14:06.261,1,5.0529,0
11:14:06.261,2,4.6870,0
11:14:06.274,2,4.9072,0
11:14:06.274,1,5.2578,0
11:14:06.328,1,4.8436,0
11:14:06.328,2,4.8965,0
11:14:06.342,1,4.3960,0
11:14:06.355,2,4.5630,0
11:14:06.394,1,4.1727,0
11:14:06.396,2,4.6093,0
11:14:06.449,1,5.2471,0
11:14:06.449,2,5.3017,0
11:14:06.473,1,5.0526,0
11:14:06.475,2,5.3516,0
11:14:06.529,1,4.5209,0
11:14:06.530,2,5.1479,0
11:14:06.552,1,5.3401,0
11:14:06.552,2,4.6857,0
11:14:06.601,2,5.5600,0
11:14:06.601,1,5.3198,0
11:14:06.631,1,4.3256,0
11:14:06.670,1,4.0845,0
11:14:06.671,2,5.1767,0
11:14:06.677,2,6.5719,0
11:14:06.735,2,3.5371,0
11:14:06.737,1,6.6214,0
11:14:06.748,1,4.5354,0
11:14:06.751,2,5.0871,0
11:14:06.809,1,4.0853,0
11:14:06.812,2,5.9261,0
11:14:06.823,1,4.5987,0
11:14:06.839,2,4.9447,0
11:14:06.878,1,4.6028,0
11:14:06.884,2,4.0199,0
11:14:06.947,2,4.0473,0
11:14:06.947,1,4.0172,0
11:14:06.955,1,5.1851,0
11:14:06.955,2,4.9891,0
11:14:07.009,1,4.0205,0
11:14:07.013,2,4.4403,0
11:14:07.031,1,5.3270,0
11:14:07.035,2,4.9194,0
11:14:07.086,2,3.7263,0
11:14:07.091,1,5.2515,0
11:14:07.112,1,4.2907,0
11:14:07.112,2,4.1152,0
11:14:07.157,2,4.7040,0
11:14:07.157,1,4.8849,0
11:14:07.235,2,3.7253,0
11:14:07.237,1,5.6792,0
11:14:07.240,2,5.0406,0
11:14:07.328,2,4.1865,0
11:14:07.333,2,4.8449,0
11:14:07.356,2,4.5234,0
11:14:07.400,2,4.9178,0
11:14:07.432,2,3.9624,0
11:14:07.521,2,3.8842,0
11:14:07.528,2,6.6340,0
11:14:07.547,2,4.2624,0
11:14:07.591,2,4.0220,0
11:14:07.647,2,4.3105,0
11:14:07.676,2,4.8835,0
11:14:07.720,2,3.9665,0
11:14:07.795,2,3.7672,0
11:14:07.801,2,5.3411,0
11:14:07.853,2,4.1214,0
11:14:07.868,2,4.0392,0
11:14:07.924,2,3.7831,0
11:14:07.959,2,3.8550,0
11:14:08.001,2,3.7291,0
11:14:08.081,2,7.8262,0
11:14:08.084,2,3.1098,0
11:14:08.130,2,3.9248,0
11:14:08.151,2,4.8469,0
11:14:08.206,2,4.9265,0
11:14:08.237,2,5.1696,0
11:14:08.276,2,3.6689,0
11:14:08.345,2,4.6248,0
11:14:08.352,2,3.6304,0
11:14:08.420,2,4.6010,0
11:14:08.441,2,3.7085,0
11:14:08.483,2,5.0244,0
11:14:08.514,2,4.5491,0
11:14:08.558,2,4.8291,0
11:14:08.613,2,4.7225,0
11:14:08.629,2,3.9715,0
11:14:08.702,2,3.7189,0
11:14:08.714,2,4.0677,0
11:14:08.845,2,3.8919,0
11:14:08.851,2,4.9824,0
11:14:08.855,2,4.5982,0
11:14:08.895,2,4.1507,0
11:14:08.918,2,4.7393,0
11:14:08.976,2,3.6768,0
11:14:08.993,2,4.0024,0
11:14:09.037,2,3.7944,0
11:14:09.113,2,3.7512,0
11:14:09.119,2,5.8655,0
11:14:09.173,2,3.6957,0
11:14:09.197,2,4.7321,0
11:14:09.256,2,4.7210,0
11:14:09.269,2,4.5540,0
11:14:09.321,2,3.6905,0
11:14:09.358,2,4.8251,0
11:14:09.397,2,4.8306,0
11:14:09.479,2,3.5935,0
11:14:09.485,2,5.8281,0
11:14:09.527,2,3.5604,0
11:14:09.558,2,3.6448,0
11:14:09.602,2,3.8929,0
11:14:09.634,2,4.3209,0
11:14:09.677,2,5.2626,0
11:14:09.760,2,4.8529,0
11:14:09.766,2,5.1467,0
11:14:09.817,2,4.2586,0
11:14:09.835,2,3.7335,0
11:14:09.916,2,3.8366,0
11:14:09.922,2,5.8710,0
11:14:09.972,2,3.8227,0
11:14:09.998,2,4.5140,0
11:14:10.097,2,10.7034,0
11:14:10.101,2,3.7417,0
11:14:10.115,2,4.5858,0
11:14:10.156,2,4.0125,0
11:14:10.188,2,3.9985,0
11:14:10.250,2,3.5782,0
11:14:10.296,2,4.7097,0
11:14:10.316,2,3.9104,0
11:14:10.350,2,4.9290,0
11:14:10.399,2,4.4440,0
11:14:10.437,2,3.8367,0
11:14:10.502,2,3.6715,0
11:14:10.509,2,4.6588,0
11:14:10.594,2,4.8966,0
11:14:10.600,2,4.9260,0
11:14:10.668,2,4.9273,0
11:14:10.674,2,5.3553,0
11:14:10.713,2,3.9849,0
11:14:10.758,2,4.7186,0
11:14:10.797,2,3.6471,0
11:14:10.831,2,4.0198,0
11:14:10.878,2,3.3805,0
11:14:10.928,2,4.2528,0
11:14:10.981,2,3.8465,0
11:14:10.993,2,3.6100,0
11:14:11.035,2,3.5864,0
11:14:11.075,2,3.6306,0
11:14:11.124,2,4.6319,0
11:14:11.151,2,4.9952,0
11:14:11.193,2,3.9756,0
11:14:11.236,2,4.5059,0
11:14:11.279,2,3.7878,0
11:14:11.314,2,3.4460,0
11:14:11.362,2,4.0781,0
11:14:11.433,2,4.8158,0
11:14:11.446,2,3.3558,0
11:14:11.478,2,4.2195,0
11:14:11.523,2,5.0628,0
11:14:11.564,2,3.6650,0
11:14:11.596,2,4.5278,0
11:14:11.646,2,4.8862,0
11:14:11.677,2,4.4000,0
11:14:11.719,2,4.2862,0
11:14:11.759,2,5.0750,0
11:14:11.805,2,4.6100,0
11:14:11.835,2,4.4061,0
11:14:11.890,2,4.2031,0
11:14:11.917,2,4.4727,0
11:14:11.958,2,4.8242,0
11:14:11.989,2,3.8106,0
11:14:12.077,2,11.1687,0
11:14:12.080,2,3.0228,0
11:14:12.159,2,4.0680,0
11:14:12.164,2,4.9477,0
11:14:12.196,2,3.4630,0
11:14:12.242,2,4.3929,0
11:14:12.281,2,4.4836,0
11:14:12.354,2,4.4074,0
11:14:12.360,2,5.1812,0
11:14:12.404,2,3.4504,0
11:14:12.438,2,3.5932,0
11:14:12.468,2,3.6144,0
11:14:12.522,2,4.4280,0
11:14:12.562,2,4.2319,0
11:14:12.599,2,4.5392,0
11:14:12.631,2,3.6099,0
11:14:12.674,2,4.3056,0
11:14:12.721,2,3.7165,0
11:14:12.822,2,4.5097,0
11:14:12.827,2,3.9589,0
11:14:12.837,2,3.9925,0
11:14:12.879,2,3.4623,0
11:14:12.918,2,4.3256,0
11:14:12.963,2,4.9987,0
11:14:12.994,2,3.8791,0
11:14:13.037,2,4.4768,0
11:14:13.080,2,4.9994,0
11:14:13.114,2,4.0857,0
11:14:13.157,2,4.7429,0
11:14:13.196,2,4.2387,0
11:14:13.240,2,4.1567,0
11:14:13.269,2,3.5206,0
11:14:13.318,2,3.6287,0
11:14:13.358,2,3.4646,0
11:14:13.398,2,4.2279,0
11:14:13.433,2,4.1956,0
11:14:13.484,2,3.6522,0
11:14:13.519,2,4.1225,0
11:14:13.558,2,4.2634,0
11:14:13.590,2,4.3511,0
11:14:13.640,2,3.5394,0
11:14:13.676,2,4.5541,0
11:14:13.724,2,3.1453,0
11:14:13.758,2,3.6250,0
11:14:13.800,2,3.9500,0
11:14:13.849,2,3.6223,0
11:14:13.877,2,3.4156,0
11:14:13.909,2,3.7908,0
11:14:13.971,2,4.3663,0
11:14:13.997,2,4.3652,0
11:14:14.137,2,12.9791,0
11:14:14.141,2,3.6932,0
11:14:14.146,2,4.2181,0
11:14:14.190,2,3.6872,0
11:14:14.196,2,3.2391,0
11:14:14.235,2,3.0344,0
11:14:14.279,2,3.5800,0
11:14:14.311,2,4.3130,0
11:14:14.384,2,4.5024,0
11:14:14.396,2,4.5727,0
11:14:14.449,2,3.6562,0
11:14:14.470,2,4.4013,0
11:14:14.515,2,3.2959,0
11:14:14.556,2,4.6393,0
11:14:14.603,2,4.0267,0
11:14:14.654,2,3.7145,0
11:14:14.678,2,3.7689,0
11:14:14.718,2,3.5971,0
11:14:14.795,2,3.6230,0
11:14:14.806,2,3.6787,0
11:14:14.835,2,4.5870,0
11:14:14.877,2,3.9959,0
11:14:14.925,2,3.7258,0
11:14:14.974,2,3.5659,0
11:14:14.995,2,3.7205,0
11:14:15.039,2,4.3018,0
11:14:15.089,2,4.1797,0
11:14:15.110,2,3.9699,0
11:14:15.160,2,4.2412,0
11:14:15.208,2,3.9743,0
11:14:15.274,2,3.9628,0
11:14:15.280,2,5.1615,0
11:14:15.329,2,3.5937,0
11:14:15.359,2,3.7193,0
11:14:15.401,2,3.5484,0
11:14:15.712,2,3.9701,0
11:14:15.717,2,5.3959,0
11:14:15.722,2,4.5747,0
11:14:15.727,2,4.4909,0
11:14:15.732,2,4.3227,0
11:14:15.736,2,3.8734,0
11:14:15.758,2,4.7273,0
11:14:15.830,2,3.7302,0
11:14:15.836,2,4.4137,0
11:14:15.878,2,3.7283,0
11:14:15.936,2,3.6762,0
11:14:15.970,2,4.3807,0
11:14:16.042,2,4.0967,0
11:14:16.163,2,14.8384,0
11:14:16.167,2,3.6306,0
11:14:16.172,2,4.8709,0
11:14:16.177,2,4.5951,0
11:14:16.206,2,3.9626,0
11:14:16.254,2,4.4382,0
11:14:16.279,2,4.1798,0
11:14:16.338,2,4.1306,0
11:14:16.362,2,4.2381,0
11:14:16.397,2,3.8772,0
11:14:16.444,2,4.5042,0
11:14:16.471,2,4.4977,0
11:14:16.539,2,3.3420,0
11:14:16.577,2,3.4355,0
11:14:16.614,2,3.3644,0
11:14:16.633,2,4.0965,0
11:14:16.697,2,3.3492,0
11:14:16.737,2,6.0343,0
11:14:16.761,2,3.9962,0
11:14:16.796,2,4.3565,0
11:14:16.850,2,5.2635,0
11:14:16.889,2,4.2879,0
11:14:16.937,2,4.0249,0
11:14:16.950,2,4.2459,0
11:14:16.996,2,4.3924,0
11:14:17.042,2,4.0356,0
11:14:17.084,2,4.0349,0
11:14:17.112,2,4.1290,0
11:14:17.162,2,4.5455,0
11:14:17.211,2,3.8105,0
11:14:17.255,2,4.2180,0
11:14:17.271,2,4.0643,0
11:14:17.316,2,3.4912,0
11:14:17.358,2,3.5077,0
11:14:17.405,2,3.5201,0
11:14:17.438,2,3.3027,0
11:14:17.476,2,3.5365,0
11:14:17.517,2,3.3705,0
11:14:17.567,2,3.4953,0
11:14:17.601,2,3.4136,0
11:14:17.636,2,3.4538,0
11:14:17.677,2,3.3575,0
11:14:17.718,2,3.0850,0
11:14:17.782,2,3.2869,0
11:14:17.801,2,4.0089,0
11:14:17.853,2,4.2228,0
11:14:17.890,2,3.5195,0
11:14:17.927,2,3.3615,0
11:14:17.966,2,3.0039,0
11:14:18.003,2,3.2311,0
11:14:18.113,2,12.8623,0
11:14:18.117,2,3.3060,0
11:14:18.137,2,3.5091,0
11:14:18.150,2,3.9251,0
11:14:18.211,2,3.5641,0
11:14:18.243,2,3.5326,0
11:14:18.283,2,3.5364,0
11:14:18.311,2,4.3931,0
11:14:18.360,2,3.2564,0
11:14:18.397,2,2.9802,0
11:14:18.450,2,2.8339,0
11:14:18.483,2,2.9249,0
11:14:18.543,2,3.4197,0
11:14:18.560,2,3.3112,0
11:14:18.597,2,3.1644,0
11:14:18.647,2,3.8572,0
11:14:18.680,2,3.6171,0
11:14:18.720,2,4.3443,0
11:14:18.757,2,3.4835,0
11:14:18.805,2,3.7432,0
11:14:18.832,2,4.2039,0
11:14:18.901,2,4.1000,0
11:14:18.919,2,3.4307,0
11:14:18.969,2,3.1760,0
11:14:18.997,2,4.0533,0
11:14:19.046,2,3.3792,0
11:14:19.100,2,3.3598,0
11:14:19.116,2,3.3386,0
11:14:19.157,2,4.0719,0
11:14:19.202,2,3.3231,0
11:14:19.246,2,4.1711,0
11:14:19.276,2,3.5488,0
11:14:19.314,2,3.3750,0
11:14:19.360,2,4.2138,0
11:14:19.406,2,3.5440,0
11:14:19.449,2,3.2271,0
11:14:19.476,2,4.0529,0
11:14:19.518,2,3.1825,0
11:14:19.566,2,3.7884,0
11:14:19.613,2,3.0233,0
11:14:19.681,2,3.4434,0
11:14:19.686,2,4.8256,0
11:14:19.745,2,4.2237,0
11:14:19.779,2,3.3254,0
11:14:19.832,2,3.9656,0
11:14:19.871,2,4.3602,0
11:14:19.880,2,3.5622,0
11:14:19.924,2,4.0528,0
11:14:19.956,2,4.3279,0
11:14:19.998,2,3.1265,0
11:14:20.115,2,9.0861,0
11:14:20.120,2,4.3370,0
11:14:20.125,2,3.9339,0
11:14:20.169,2,4.4663,0
11:14:20.198,2,4.4054,0
11:14:20.244,2,3.3426,0
11:14:20.279,2,3.2967,0
11:14:20.319,2,4.1027,0
11:14:20.357,2,3.6158,0
11:14:20.397,2,3.4168,0
11:14:20.440,2,3.6130,0
11:14:20.480,2,3.4065,0
11:14:20.511,2,4.3123,0
11:14:20.557,2,3.0208,0
11:14:20.599,2,4.3439,0
11:14:20.643,2,3.3494,0
11:14:20.684,2,3.6127,0
11:14:20.713,2,3.5448,0
11:14:20.758,2,3.5828,0
11:14:20.803,2,3.4890,0
11:14:20.843,2,3.5532,0
11:14:20.878,2,4.0470,0
11:14:20.931,2,4.7406,0
11:14:20.957,2,4.2523,0
11:14:21.007,2,3.4491,0
11:14:21.031,2,3.5399,0
11:14:21.077,2,3.6254,0
11:14:21.124,2,4.7023,0
11:14:21.163,2,3.6811,0
11:14:21.198,2,3.4411,0
11:14:21.240,2,3.4932,0
11:14:21.279,2,3.6594,0
11:14:21.335,2,3.6545,0
11:14:21.353,2,4.6070,0
11:14:21.398,2,4.0816,0
11:14:21.479,2,3.4805,0
11:14:21.484,2,4.2090,0
11:14:21.512,2,3.5117,0
11:14:21.581,2,3.6837,0
11:14:21.626,2,3.4797,0
11:14:21.652,2,3.9278,0
11:14:21.691,2,3.3359,0
11:14:21.728,2,3.4580,0
11:14:21.758,2,3.5309,0
11:14:21.809,2,4.4641,0
11:14:21.834,2,4.0022,0
11:14:21.878,2,4.5316,0
11:14:21.924,2,3.4595,0
11:14:21.962,2,3.8250,0
11:14:21.993,2,3.3076,0
11:14:22.089,2,8.6342,0
11:14:22.095,2,4.1114,0
11:14:22.125,2,4.2486,0
11:14:22.157,2,3.5856,0
11:14:22.211,2,3.3897,0
11:14:22.265,2,3.4175,0
11:14:22.286,2,3.0384,0
11:14:22.320,2,4.1513,0
11:14:22.370,2,3.5294,0
11:14:22.404,2,3.3206,0
11:14:22.441,2,3.3332,0
11:14:22.484,2,3.7296,0
11:14:22.516,2,4.3370,0
11:14:22.563,2,4.2794,0
11:14:22.604,2,2.8893,0
11:14:22.643,2,4.3830,0
11:14:22.673,2,3.5520,0
11:14:22.727,2,3.3067,0
11:14:22.767,2,3.7143,0
11:14:22.803,2,4.1349,0
11:14:22.834,2,3.5556,0
11:14:22.880,2,4.2955,0
11:15:01.108,0,10.3931,0
11:15:01.109,2,11.7943,0
11:15:01.140,2,2.9352,0
11:15:01.144,0,12.5432,0
11:15:01.147,0,3.0248,0
11:15:01.155,2,3.8440,0
11:15:01.160,0,3.8355,0
11:15:01.161,1,11.4649,0
11:15:01.167,1,5.5504,0
11:15:01.172,1,4.7896,0
11:15:01.175,2,3.6421,0
11:15:01.178,1,5.0665,0
11:15:01.178,0,6.5061,0
11:15:01.182,2,6.9525,0
11:15:01.185,0,6.2896,0
11:15:01.191,0,3.5783,0
11:15:01.192,2,4.3917,0
11:15:01.195,1,6.1514,0
11:15:01.198,0,6.2074,0
11:15:01.198,2,4.9384,0
11:15:01.201,1,5.8820,0
11:15:01.252,0,3.1715,0
11:15:01.252,1,3.8578,0
11:15:01.252,2,3.5041,0
11:15:01.268,2,4.0079,0
11:15:01.274,1,3.9554,0
11:15:01.274,0,4.0446,0
11:15:01.293,0,3.7778,0
11:15:01.311,1,4.2712,0
11:15:01.312,2,4.6453,0
11:15:01.322,1,3.4122,0
11:15:01.343,0,4.0524,0
11:15:01.343,2,4.0150,0
11:15:01.365,1,3.1876,0
11:15:01.382,0,3.4660,0
11:15:01.383,2,4.4463,0
11:15:01.413,2,3.4032,0
11:15:01.413,1,3.3008,0
11:15:01.420,0,4.7007,0
11:15:01.459,0,4.0370,0
11:15:01.465,1,5.2262,0
11:15:01.476,2,3.5979,0
11:15:01.485,1,3.5935,0
11:15:01.493,0,3.2448,0
11:15:01.493,2,3.5321,0
11:15:01.525,1,3.1271,0
11:15:01.539,0,3.5137,0
11:15:01.542,2,6.0705,0
11:15:01.574,2,3.2889,0
11:15:01.574,1,3.5054,0
11:15:01.583,0,3.8733,0
11:15:01.630,0,2.9208,0
11:15:01.632,1,4.9623,0
11:15:01.632,2,5.1249,0
11:15:01.667,0,2.9135,0
11:15:01.668,1,3.8463,0
11:15:01.668,2,3.9381,0
11:15:01.699,2,3.1900,0
11:15:01.699,0,3.0300,0
11:15:01.702,1,5.9695,0
11:15:01.728,2,3.6402,0
11:15:01.728,1,3.6906,0
11:15:01.741,0,3.6644,0
11:15:01.780,0,3.5822,0
11:15:01.780,1,4.3440,0
11:15:01.795,2,3.6301,0
11:15:01.807,1,3.4901,0
11:15:01.812,2,3.4259,0
11:15:01.815,0,4.0573,0
11:15:01.846,1,3.2971,0
11:15:01.879,0,2.9789,0
11:15:01.880,2,3.3565,0
11:15:01.904,2,3.3191,0
11:15:01.905,0,3.4427,0
11:15:01.905,1,3.3874,0
11:15:01.950,1,3.5364,0
11:15:01.950,2,3.4711,0
11:15:02.001,1,4.3586,0
11:15:02.006,2,4.4322,0
11:15:02.010,0,13.5970,0
11:15:02.011,1,5.3400,0
11:15:02.014,0,3.5500,0
11:15:02.019,2,4.3300,0
11:15:02.022,0,5.0846,0
11:15:02.055,2,3.7422,0
11:15:02.055,0,3.2440,0
11:15:02.056,1,4.2546,0
11:15:02.112,1,4.4110,0
11:15:02.112,2,4.0673,0
11:15:02.112,0,3.9294,0
11:15:02.136,0,3.7581,0
11:15:02.136,2,4.3949,0
11:15:02.137,1,4.4558,0
11:15:02.168,1,4.4708,0
11:15:02.175,2,4.3506,0
11:15:02.178,0,3.8181,0
11:15:02.211,2,3.1867,0
11:15:02.213,0,4.6643,0
11:15:02.214,1,4.7937,0
11:15:02.256,2,4.2856,0
11:15:02.256,1,4.7229,0
11:15:02.260,0,5.2395,0
11:15:02.285,1,4.1705,0
11:15:02.301,2,3.5181,0
11:15:02.303,0,3.7080,0
11:15:02.328,1,4.5765,0
11:15:02.334,2,3.5358,0
11:15:02.335,0,3.1520,0
11:15:02.372,2,3.9696,0
11:15:02.372,1,4.0304,0
11:15:02.400,0,3.6155,0
11:15:02.438,1,3.0035,0
11:15:02.441,2,4.8975,0
11:15:02.441,0,5.3426,0
11:15:02.445,1,6.8637,0
11:15:02.472,2,2.8163,0
11:15:02.472,0,2.9471,0
11:15:02.526,0,3.1158,0
11:15:02.526,2,3.3112,0
11:15:02.526,1,3.5459,0
11:15:02.533,2,7.1030,0
11:15:02.539,1,4.5998,0
11:15:02.539,0,4.1376,0
11:15:02.579,1,3.4939,0
11:15:02.596,0,3.6844,0
11:15:02.596,2,4.0702,0
11:15:02.602,1,3.2207,0
11:15:02.636,0,3.0735,0
11:15:02.636,2,3.2450,0
11:15:02.666,2,3.3690,0
11:15:02.666,1,3.5350,0
11:15:02.669,0,5.3174,0
11:15:02.702,2,4.1096,0
11:15:02.703,0,3.8392,0
11:15:02.709,1,5.3855,0
11:15:02.749,1,3.3789,0
11:15:02.749,2,3.3438,0
11:15:02.753,0,4.9276,0
11:15:02.779,1,3.4865,0
11:15:02.779,2,3.1866,0
11:15:02.796,0,2.9654,0
11:15:02.830,1,3.1913,0
11:15:02.833,0,5.1967,0
11:15:02.833,2,4.7753,0
11:15:02.858,2,3.7224,0
11:15:02.864,0,3.7399,0
11:15:02.864,1,4.2607,0
11:15:02.895,2,3.0582,0
11:15:02.898,1,5.2884,0
11:15:02.898,0,5.4379,0
11:15:02.926,1,3.4502,0
11:15:03.118,0,12.2272,0
11:15:03.121,0,2.9659,0
11:15:03.173,2,12.1295,0
11:15:03.176,2,3.1041,0
11:15:03.224,0,4.2912,0
11:15:03.224,2,4.1453,0
11:15:03.257,2,3.4146,0
11:15:03.261,0,5.9839,0
11:15:03.263,2,5.4743,0
11:15:03.266,0,5.0664,0
11:15:03.269,2,5.6536,0
11:15:03.269,1,12.8901,0
11:15:03.272,0,5.2901,0
11:15:03.275,1,5.2345,0
11:15:03.276,2,6.0760,0
11:15:03.279,0,6.5073,0
11:15:03.282,2,5.3740,0
11:15:03.282,1,5.6849,0
11:15:03.286,0,6.3489,0
11:15:03.288,1,3.8630,0
11:15:03.288,2,4.3380,0
11:15:03.292,0,5.2276,0
11:15:03.296,0,4.1887,0
11:15:03.305,2,3.0466,0
11:15:03.336,1,3.4655,0
11:15:03.341,2,3.0839,0
11:15:03.343,0,3.4849,0
11:15:03.363,1,3.3685,0
11:15:03.377,2,3.3621,0
11:15:03.382,0,3.6540,0
11:15:03.409,0,3.1538,0
11:15:03.409,1,3.0662,0
11:15:03.431,2,3.4916,0
11:15:03.451,1,3.6301,0
11:15:03.458,2,3.1960,0
11:15:03.459,0,3.8414,0
11:15:03.514,2,3.7014,0
11:15:03.514,0,3.1381,0
11:15:03.515,1,3.8856,0
11:15:03.527,1,3.7016,0
11:15:03.529,2,4.2880,0
11:15:03.541,0,4.1633,0
11:15:03.588,0,3.9147,0
11:15:03.589,1,3.7561,0
11:15:03.589,2,4.0209,0
11:15:03.637,1,3.3018,0
11:15:03.640,0,4.6222,0
11:15:03.640,2,4.3618,0
11:15:03.652,1,3.5340,0
11:15:03.658,0,3.4283,0
11:15:03.661,2,5.9261,0
11:15:03.733,1,3.7856,0
11:15:03.736,2,4.9679,0
11:15:03.736,0,4.9129,0
11:15:03.740,1,6.1884,0
11:15:03.742,2,6.1220,0
11:15:03.743,0,5.9432,0
11:15:04.078,0,3.9419,0
11:15:04.078,1,4.5177,0
11:15:04.078,2,4.3705,0
11:15:04.087,0,7.3965,0
11:15:04.087,2,7.2526,0
11:15:04.087,1,8.2276,0
11:15:04.095,2,5.6896,0
11:15:04.095,1,6.0913,0
11:15:04.099,0,6.5558,0
11:15:04.102,1,5.8472,0
11:15:04.102,2,6.3493,0
11:15:04.105,0,5.7151,0
11:15:04.108,2,5.4587,0
11:15:04.108,1,5.5609,0
11:15:04.114,2,4.1315,0
11:15:04.114,1,4.2343,0
11:15:04.150,2,3.7746,0
11:15:04.151,1,4.2505,0
11:15:04.156,2,4.8033,0
11:15:04.157,1,5.0901,0
11:15:04.163,1,5.3914,0
11:15:04.163,2,6.3684,0
11:15:04.169,2,4.9719,0
11:15:04.169,1,5.5901,0
11:15:04.175,2,5.0607,0
11:15:04.175,1,5.4963,0
11:15:04.208,1,3.5731,0
11:15:04.214,2,4.5102,0
11:15:04.279,1,4.4553,0
11:15:04.279,2,4.2422,0
11:15:04.290,1,3.3882,0
11:15:04.298,2,4.0777,0
11:15:04.336,1,4.8239,0
11:15:04.341,2,5.1700,0
11:15:04.367,1,3.5633,0
11:15:04.373,2,5.2251,0
11:15:04.409,1,3.4677,0
11:15:04.416,2,4.3568,0
11:15:04.493,1,3.7767,0
11:15:04.494,2,3.4772,0
11:15:04.500,1,6.6930,0
11:15:04.500,2,6.4304,0
11:15:04.555,1,3.3573,0
11:15:04.555,2,3.3947,0
11:15:04.568,1,3.5917,0
11:15:04.574,2,3.0953,0
11:15:04.623,1,3.2152,0
11:15:04.627,2,3.9778,0
11:15:04.643,1,3.5734,0
11:15:04.683,2,3.0317,0
11:15:04.688,1,3.5585,0
11:15:04.692,2,3.1266,0
11:15:04.765,1,3.1085,0
11:15:04.782,1,3.4778,0
11:15:04.782,2,4.1086,0
11:15:04.788,2,5.1833,0
11:15:04.804,1,3.5701,0
11:15:04.823,2,3.6362,0
11:15:04.848,1,2.8511,0
11:15:04.855,2,3.4322,0
11:15:04.906,0,2.9452,23
11:15:04.907,1,3.1609,0
11:15:04.916,2,3.3750,0
11:15:04.930,1,3.3679,0
11:15:05.080,2,12.4231,0
11:15:05.084,2,3.5948,0
11:15:05.147,2,3.9549,0
11:15:05.152,0,11.8408,0
11:15:05.155,2,5.3175,0
11:15:05.156,0,3.1036,0
11:15:05.162,0,5.9812,0
11:15:05.162,2,6.4121,0
11:15:05.163,1,12.9058,0
11:15:05.168,1,3.9686,0
11:15:05.171,2,6.5862,0
11:15:05.171,0,7.7607,0
11:15:05.175,1,6.6545,0
11:15:05.177,0,5.9320,0
11:15:05.180,1,4.8528,0
11:15:05.183,0,4.9402,0
11:15:05.276,2,2.8128,0
11:15:05.284,0,3.6991,0
11:15:05.284,2,4.2579,0
11:15:05.287,1,4.8413,0
11:15:05.290,0,5.3050,0
11:15:05.293,1,4.9443,0
11:15:05.294,2,5.8970,0
11:15:05.298,0,8.1757,0
11:15:05.301,1,6.9415,0
11:15:05.301,2,6.5629,0
11:15:05.305,0,6.7944,0
11:15:05.331,1,3.6533,0
11:15:05.338,0,3.8069,0
11:15:05.338,2,4.3852,0
11:15:05.402,2,3.7984,0
11:15:05.403,0,3.5096,0
11:15:05.406,1,6.5047,0
11:15:05.414,1,3.6177,0
11:15:05.414,2,3.6674,0
11:15:05.421,0,6.5103,0
11:15:05.466,1,3.2424,0
11:15:05.481,2,3.4902,0
11:15:05.481,0,3.5891,0
11:15:05.489,1,3.4927,0
11:15:05.494,2,3.3680,0
11:15:05.499,0,3.6784,0
11:15:05.530,2,3.4814,0
11:15:05.530,0,3.5418,0
11:15:05.536,1,4.6652,0
11:15:05.619,2,3.3537,0
11:15:05.619,0,3.8611,0
11:15:05.620,1,4.9286,0
11:15:05.626,2,5.3625,0
11:15:05.626,0,5.7196,0
11:15:05.627,1,5.4631,0
11:15:05.676,1,4.0088,0
11:15:05.682,2,5.8323,0
11:15:05.682,0,5.7183,0
11:15:05.694,2,3.3747,0
11:15:05.697,0,4.5633,0
11:15:05.697,1,5.3383,0
11:15:05.743,1,3.5811,0
11:15:05.744,2,3.5347,0
11:15:05.744,0,4.0154,0
11:15:05.764,1,3.4549,0
11:15:05.781,0,3.0650,0
11:15:05.782,2,4.0520,0
11:15:05.808,1,3.5252,0
11:15:05.816,2,3.1627,0
11:15:05.819,0,4.6099,0
11:15:05.892,2,3.1393,0
11:15:05.894,0,5.1091,0
11:15:05.895,1,5.0726,0
11:15:05.901,0,4.0423,0
11:15:05.901,2,3.9986,0
11:15:05.901,1,4.6051,0
11:15:05.922,1,3.4870,0
11:15:05.950,2,3.1638,0
11:15:05.973,1,3.6932,0
11:15:05.974,2,3.5383,0
11:15:05.977,0,12.9373,0
11:15:05.987,0,3.8026,0
11:15:06.027,2,3.8488,0
11:15:06.039,0,3.5196,0
11:15:06.039,1,3.7588,0
11:15:06.052,1,3.8108,0
11:15:06.055,2,3.2878,0
11:15:06.060,0,3.1695,0
