abs_time,cam_index,rtp_seq
1777894210.914422,1,8250
1777894210.914433,1,8251
1777894210.914445,1,8252
1777894210.914456,1,8253
1777894210.914468,1,8254
1777894210.914479,1,8255
1777894210.914491,1,8256
1777894210.914503,1,8257
1777894210.914514,1,8258
1777894210.914526,1,8259
1777894210.914541,1,8260
1777894210.914553,1,8261
1777894210.914565,1,8262
1777894210.914576,1,8263
1777894210.914588,1,8264
1777894210.914600,1,8265
1777894210.914611,1,8266
1777894210.914623,1,8267
1777894210.914634,1,8268
1777894210.914646,1,8269
1777894210.914657,1,8270
1777894210.914669,1,8271
1777894210.914680,1,8272
1777894210.914697,1,8273
1777894210.914709,1,8274
1777894210.914721,1,8275
1777894210.914732,1,8276
1777894210.914746,1,8277
1777894210.914758,1,8278
1777894210.914769,1,8279
1777894210.914781,1,8280
1777894210.914792,1,8281
1777894210.914803,1,8282
1777894210.914815,1,8283
1777894210.914826,1,8284
1777894210.914837,1,8285
1777894210.914850,1,8286
1777894210.914863,1,8287
1777894210.914876,1,8288
1777894210.914890,1,8289
1777894210.914904,1,8290
1777894210.914917,1,8291
1777894210.914931,1,8292
1777894210.914945,1,8293
1777894210.914958,1,8294
1777894210.914972,1,8295
1777894210.914986,1,8296
1777894210.914999,1,8297
1777894210.915013,1,8298
1777894210.915027,1,8299
1777894210.915041,1,8300
1777894210.915054,1,8301
1777894210.915068,1,8302
1777894210.915082,1,8303
1777894210.915096,1,8304
1777894210.915110,1,8305
1777894210.915123,1,8306
1777894210.915137,1,8307
1777894210.915151,1,8308
1777894210.915164,1,8309
1777894210.915178,1,8310
1777894210.915191,1,8311
1777894210.915204,1,8312
1777894210.915216,1,8313
1777894210.915227,1,8314
1777894210.915239,1,8315
1777894210.921966,0,23747
1777894210.921985,0,23748
1777894210.921999,0,23749
1777894210.922012,0,23750
1777894210.922025,0,23751
1777894210.922038,0,23752
1777894210.928417,2,2302
1777894210.928469,2,2303
1777894210.928512,2,2304
1777894210.928527,2,2305
1777894210.928542,2,2306
1777894210.928557,2,2307
1777894210.928571,2,2308
1777894210.928583,2,2309
1777894210.928596,2,2310
1777894210.928609,2,2311
1777894210.928621,2,2312
1777894210.928633,2,2313
1777894210.928646,2,2314
1777894210.949945,1,8316
1777894210.949963,1,8317
1777894210.949970,1,8318
1777894210.949975,1,8319
1777894210.949981,1,8320
1777894210.949987,1,8321
1777894210.949993,1,8322
1777894210.949999,1,8323
1777894210.950005,1,8324
1777894210.950011,1,8325
1777894210.950017,1,8326
1777894210.950023,1,8327
1777894210.959540,2,2315
1777894210.959552,2,2316
1777894210.959559,2,2317
1777894210.959566,2,2318
1777894210.959571,2,2319
1777894210.959577,2,2320
1777894210.959583,2,2321
1777894210.959589,2,2322
1777894210.959594,2,2323
1777894210.959601,2,2324
1777894210.959606,2,2325
1777894210.959612,2,2326
1777894210.959618,2,2327
1777894210.965058,0,23753
1777894210.965085,0,23754
1777894210.965101,0,23755
1777894210.965117,0,23756
1777894210.965131,0,23757
1777894210.965145,0,23758
1777894210.965159,0,23759
1777894210.965173,0,23760
1777894210.965186,0,23761
1777894210.965198,0,23762
1777894210.965211,0,23763
1777894210.965223,0,23764
1777894210.978241,1,8328
1777894210.978265,1,8329
1777894210.978283,1,8330
1777894210.978290,1,8331
1777894210.978296,1,8332
1777894210.978303,1,8333
1777894210.978309,1,8334
1777894210.978316,1,8335
1777894210.978323,1,8336
1777894210.978328,1,8337
1777894210.978335,1,8338
1777894210.978343,1,8339
1777894210.978349,1,8340
1777894210.996129,0,23765
1777894210.996151,0,23766
1777894210.996165,0,23767
1777894210.996177,0,23768
1777894210.996188,0,23769
1777894210.996199,0,23770
1777894210.996211,0,23771
1777894210.996222,0,23772
1777894210.996233,0,23773
1777894210.996245,0,23774
1777894210.996256,0,23775
1777894210.996268,0,23776
1777894211.000107,2,2328
1777894211.000119,2,2329
1777894211.000127,2,2330
1777894211.000133,2,2331
1777894211.000139,2,2332
1777894211.000146,2,2333
1777894211.000152,2,2334
1777894211.000158,2,2335
1777894211.000164,2,2336
1777894211.000170,2,2337
1777894211.000176,2,2338
1777894211.000182,2,2339
1777894211.008853,1,8341
1777894211.008862,1,8342
1777894211.008869,1,8343
1777894211.008876,1,8344
1777894211.008882,1,8345
1777894211.008888,1,8346
1777894211.008895,1,8347
1777894211.008901,1,8348
1777894211.008908,1,8349
1777894211.008914,1,8350
1777894211.008920,1,8351
1777894211.040436,0,23777
1777894211.040474,0,23778
1777894211.040502,0,23779
1777894211.040528,0,23780
1777894211.040555,0,23781
1777894211.040580,0,23782
1777894211.040604,0,23783
1777894211.040629,0,23784
1777894211.040653,0,23785
1777894211.040677,0,23786
1777894211.040751,0,23787
1777894211.041409,2,2340
1777894211.041433,2,2341
1777894211.041448,2,2342
1777894211.041463,2,2343
1777894211.041477,2,2344
1777894211.041490,2,2345
1777894211.041503,2,2346
1777894211.041515,2,2347
1777894211.041528,2,2348
1777894211.041541,2,2349
1777894211.041552,2,2350
1777894211.041566,2,2351
1777894211.049922,1,8352
1777894211.049949,1,8353
1777894211.049958,1,8354
1777894211.049966,1,8355
1777894211.049974,1,8356
1777894211.049981,1,8357
1777894211.049989,1,8358
1777894211.049996,1,8359
1777894211.050004,1,8360
1777894211.050011,1,8361
1777894211.050018,1,8362
1777894211.050025,1,8363
1777894211.050033,1,8364
1777894211.082061,2,2352
1777894211.082088,2,2353
1777894211.082104,2,2354
1777894211.082119,2,2355
1777894211.082135,2,2356
1777894211.082158,2,2357
1777894211.082173,2,2358
1777894211.082188,2,2359
1777894211.082220,2,2360
1777894211.082241,2,2361
1777894211.082252,2,2362
1777894211.082262,2,2363
1777894211.082712,0,23788
1777894211.082745,0,23789
1777894211.082761,0,23790
1777894211.082775,0,23791
1777894211.082789,0,23792
1777894211.082803,0,23793
1777894211.082817,0,23794
1777894211.082831,0,23795
1777894211.082845,0,23796
1777894211.082859,0,23797
1777894211.082873,0,23798
1777894211.082887,0,23799
1777894211.090440,1,8365
1777894211.090448,1,8366
1777894211.090454,1,8367
1777894211.090460,1,8368
1777894211.090467,1,8369
1777894211.090473,1,8370
1777894211.090479,1,8371
1777894211.090486,1,8372
1777894211.090492,1,8373
1777894211.090498,1,8374
1777894211.090504,1,8375
1777894211.090511,1,8376
1777894211.090517,1,8377
1777894211.113332,2,2364
1777894211.113340,2,2365
1777894211.113347,2,2366
1777894211.113353,2,2367
1777894211.113359,2,2368
1777894211.113365,2,2369
1777894211.113371,2,2370
1777894211.113377,2,2371
1777894211.113383,2,2372
1777894211.113389,2,2373
1777894211.113395,2,2374
1777894211.122503,0,23800
1777894211.122524,0,23801
1777894211.122539,0,23802
1777894211.122552,0,23803
1777894211.122566,0,23804
1777894211.122579,0,23805
1777894211.122592,0,23806
1777894211.122606,0,23807
1777894211.131488,1,8378
1777894211.131515,1,8379
1777894211.131531,1,8380
1777894211.131544,1,8381
1777894211.131558,1,8382
1777894211.131572,1,8383
1777894211.131584,1,8384
1777894211.131598,1,8385
1777894211.131611,1,8386
1777894211.131624,1,8387
1777894211.131636,1,8388
1777894211.131648,1,8389
1777894211.158248,2,2375
1777894211.158267,2,2376
1777894211.158278,2,2377
1777894211.158290,2,2378
1777894211.158303,2,2379
1777894211.158316,2,2380
1777894211.158329,2,2381
1777894211.158340,2,2382
1777894211.158351,2,2383
1777894211.158361,2,2384
1777894211.158371,2,2385
1777894211.158381,2,2386
1777894211.162500,1,8390
1777894211.162523,1,8391
1777894211.162533,1,8392
1777894211.162543,1,8393
1777894211.162552,1,8394
1777894211.162560,1,8395
1777894211.162574,1,8396
1777894211.162583,1,8397
1777894211.162591,1,8398
1777894211.162599,1,8399
1777894211.164323,0,23808
1777894211.164331,0,23809
1777894211.164338,0,23810
1777894211.164345,0,23811
1777894211.164351,0,23812
1777894211.164357,0,23813
1777894211.164363,0,23814
1777894211.164370,0,23815
1777894211.164376,0,23816
1777894211.164382,0,23817
1777894211.196025,0,23818
1777894211.196040,0,23819
1777894211.196054,0,23820
1777894211.196067,0,23821
1777894211.196080,0,23822
1777894211.196093,0,23823
1777894211.196106,0,23824
1777894211.196119,0,23825
1777894211.196132,0,23826
1777894211.196145,0,23827
1777894211.196157,0,23828
1777894211.200208,2,2387
1777894211.200229,2,2388
1777894211.200243,2,2389
1777894211.200255,2,2390
1777894211.200261,2,2391
1777894211.200267,2,2392
1777894211.200273,2,2393
1777894211.200279,2,2394
1777894211.200285,2,2395
1777894211.200291,2,2396
1777894211.200297,2,2397
1777894211.200303,2,2398
1777894211.200309,2,2399
1777894211.200315,2,2400
1777894211.207301,1,8400
1777894211.207326,1,8401
1777894211.207343,1,8402
1777894211.207357,1,8403
1777894211.207370,1,8404
1777894211.207382,1,8405
1777894211.207395,1,8406
1777894211.207409,1,8407
1777894211.207422,1,8408
1777894211.207436,1,8409
1777894211.240722,0,23829
1777894211.240744,0,23830
1777894211.240759,0,23831
1777894211.240773,0,23832
1777894211.240787,0,23833
1777894211.240800,0,23834
1777894211.240813,0,23835
1777894211.240826,0,23836
1777894211.240912,0,23837
1777894211.240928,0,23838
1777894211.240941,0,23839
1777894211.240954,0,23840
1777894211.242270,2,2401
1777894211.242289,2,2402
1777894211.242304,2,2403
1777894211.242318,2,2404
1777894211.242331,2,2405
1777894211.242343,2,2406
1777894211.242357,2,2407
1777894211.242364,2,2408
1777894211.242370,2,2409
1777894211.242376,2,2410
1777894211.242383,2,2411
1777894211.242390,2,2412
1777894211.242396,2,2413
1777894211.249106,1,8410
1777894211.249131,1,8411
1777894211.249148,1,8412
1777894211.249163,1,8413
1777894211.249177,1,8414
1777894211.249191,1,8415
1777894211.249204,1,8416
1777894211.249218,1,8417
1777894211.249231,1,8418
1777894211.249243,1,8419
1777894211.249256,1,8420
1777894211.273527,2,2414
1777894211.273535,2,2415
1777894211.273541,2,2416
1777894211.273547,2,2417
1777894211.273554,2,2418
1777894211.273560,2,2419
1777894211.273566,2,2420
1777894211.273572,2,2421
1777894211.273578,2,2422
1777894211.273584,2,2423
1777894211.273590,2,2424
1777894211.282387,0,23841
1777894211.282412,0,23842
1777894211.282427,0,23843
1777894211.282441,0,23844
1777894211.282455,0,23845
1777894211.282469,0,23846
1777894211.282482,0,23847
1777894211.282495,0,23848
1777894211.282509,0,23849
1777894211.291109,1,8421
1777894211.291122,1,8422
1777894211.291130,1,8423
1777894211.291137,1,8424
1777894211.291144,1,8425
1777894211.291150,1,8426
1777894211.291156,1,8427
1777894211.291163,1,8428
1777894211.291169,1,8429
1777894211.291175,1,8430
1777894211.291182,1,8431
1777894211.291191,1,8432
1777894211.318820,2,2425
1777894211.318851,2,2426
1777894211.318874,2,2427
1777894211.318894,2,2428
1777894211.318913,2,2429
1777894211.318932,2,2430
1777894211.318951,2,2431
1777894211.318970,2,2432
1777894211.318989,2,2433
1777894211.319009,2,2434
1777894211.319027,2,2435
1777894211.319046,2,2436
1777894211.322855,1,8433
1777894211.322883,1,8434
1777894211.322899,1,8435
1777894211.322914,1,8436
1777894211.322929,1,8437
1777894211.322943,1,8438
1777894211.322956,1,8439
1777894211.322967,1,8440
1777894211.322973,1,8441
1777894211.322980,1,8442
1777894211.322987,1,8443
1777894211.322993,1,8444
1777894211.325290,0,23850
1777894211.325321,0,23851
1777894211.325329,0,23852
1777894211.325336,0,23853
1777894211.325344,0,23854
1777894211.325351,0,23855
1777894211.325358,0,23856
1777894211.325364,0,23857
1777894211.325371,0,23858
1777894211.325378,0,23859
1777894211.325385,0,23860
1777894211.356225,0,23861
1777894211.356260,0,23862
1777894211.356279,0,23863
1777894211.356295,0,23864
1777894211.356312,0,23865
1777894211.356328,0,23866
1777894211.356344,0,23867
1777894211.356360,0,23868
1777894211.356376,0,23869
1777894211.356392,0,23870
1777894211.360242,2,2437
1777894211.360280,2,2438
1777894211.360307,2,2439
1777894211.360331,2,2440
1777894211.360353,2,2441
1777894211.360375,2,2442
1777894211.360397,2,2443
1777894211.360418,2,2444
1777894211.360439,2,2445
1777894211.360461,2,2446
1777894211.360482,2,2447
1777894211.360504,2,2448
1777894211.367813,1,8445
1777894211.367849,1,8446
1777894211.367872,1,8447
1777894211.367894,1,8448
1777894211.367916,1,8449
1777894211.367937,1,8450
1777894211.367957,1,8451
1777894211.367978,1,8452
1777894211.367998,1,8453
1777894211.368018,1,8454
1777894211.368037,1,8455
1777894211.368057,1,8456
1777894211.368078,1,8457
1777894211.401980,2,2449
1777894211.402012,2,2450
1777894211.402035,2,2451
1777894211.402061,2,2452
1777894211.402085,2,2453
1777894211.402107,2,2454
1777894211.402129,2,2455
1777894211.402150,2,2456
1777894211.402171,2,2457
1777894211.402193,2,2458
1777894211.402210,2,2459
1777894211.402227,2,2460
1777894211.402702,0,23871
1777894211.402731,0,23872
1777894211.402748,0,23873
1777894211.402762,0,23874
1777894211.402779,0,23875
1777894211.402794,0,23876
1777894211.402808,0,23877
1777894211.402822,0,23878
1777894211.402834,0,23879
1777894211.402847,0,23880
1777894211.409935,1,8458
1777894211.409961,1,8459
1777894211.409979,1,8460
1777894211.409997,1,8461
1777894211.410014,1,8462
1777894211.410031,1,8463
1777894211.410047,1,8464
1777894211.410062,1,8465
1777894211.410079,1,8466
1777894211.410095,1,8467
1777894211.410110,1,8468
1777894211.410127,1,8469
1777894211.410144,1,8470
1777894211.442231,2,2461
1777894211.442259,2,2462
1777894211.442278,2,2463
1777894211.442296,2,2464
1777894211.442312,2,2465
1777894211.442328,2,2466
1777894211.442345,2,2467
1777894211.442362,2,2468
1777894211.442379,2,2469
1777894211.442396,2,2470
1777894211.444548,0,23881
1777894211.444572,0,23882
1777894211.444583,0,23883
1777894211.444590,0,23884
1777894211.444597,0,23885
1777894211.444603,0,23886
1777894211.444610,0,23887
1777894211.444616,0,23888
1777894211.444622,0,23889
1777894211.444628,0,23890
1777894211.444635,0,23891
1777894211.451343,1,8471
1777894211.451373,1,8472
1777894211.451394,1,8473
1777894211.451411,1,8474
1777894211.451427,1,8475
1777894211.451443,1,8476
1777894211.451458,1,8477
1777894211.451474,1,8478
1777894211.451489,1,8479
1777894211.451505,1,8480
1777894211.451520,1,8481
1777894211.474011,2,2471
1777894211.474040,2,2472
1777894211.474058,2,2473
1777894211.474073,2,2474
1777894211.474088,2,2475
1777894211.474102,2,2476
1777894211.474117,2,2477
1777894211.474133,2,2478
1777894211.474148,2,2479
1777894211.474163,2,2480
1777894211.474178,2,2481
1777894211.474193,2,2482
1777894211.474206,2,2483
1777894211.483153,1,8482
1777894211.483178,1,8483
1777894211.483196,1,8484
1777894211.483212,1,8485
1777894211.483227,1,8486
1777894211.483242,1,8487
1777894211.483256,1,8488
1777894211.483271,1,8489
1777894211.483286,1,8490
1777894211.483301,1,8491
1777894211.483316,1,8492
1777894211.483331,1,8493
1777894211.484686,0,23892
1777894211.484701,0,23893
1777894211.484709,0,23894
1777894211.484717,0,23895
1777894211.484724,0,23896
1777894211.484731,0,23897
1777894211.484739,0,23898
1777894211.484746,0,23899
1777894211.484753,0,23900
1777894211.484761,0,23901
1777894211.516127,0,23902
1777894211.516140,0,23903
1777894211.516151,0,23904
1777894211.516161,0,23905
1777894211.516172,0,23906
1777894211.516181,0,23907
1777894211.516191,0,23908
1777894211.516201,0,23909
1777894211.516211,0,23910
1777894211.516220,0,23911
1777894211.519562,2,2484
1777894211.519596,2,2485
1777894211.519622,2,2486
1777894211.519646,2,2487
1777894211.519670,2,2488
1777894211.520083,2,2489
1777894211.520128,2,2490
1777894211.520148,2,2491
1777894211.520163,2,2492
1777894211.520176,2,2493
1777894211.520189,2,2494
1777894211.528668,1,8494
1777894211.528704,1,8495
1777894211.528723,1,8496
1777894211.528739,1,8497
1777894211.528754,1,8498
1777894211.528769,1,8499
1777894211.528788,1,8500
1777894211.528803,1,8501
1777894211.528817,1,8502
1777894211.528832,1,8503
1777894211.528847,1,8504
1777894211.528862,1,8505
1777894211.528877,1,8506
1777894211.560352,2,2495
1777894211.560378,2,2496
1777894211.560394,2,2497
1777894211.560410,2,2498
1777894211.560417,2,2499
1777894211.560424,2,2500
1777894211.560431,2,2501
1777894211.560437,2,2502
1777894211.560444,2,2503
1777894211.560451,2,2504
1777894211.560457,2,2505
1777894211.560951,0,23912
1777894211.560963,0,23913
1777894211.560972,0,23914
1777894211.560981,0,23915
1777894211.560991,0,23916
1777894211.561002,0,23917
1777894211.561011,0,23918
1777894211.561019,0,23919
1777894211.561027,0,23920
1777894211.561035,0,23921
1777894211.561043,0,23922
1777894211.569310,1,8507
1777894211.569329,1,8508
1777894211.569343,1,8509
1777894211.569355,1,8510
1777894211.569375,1,8511
1777894211.569386,1,8512
1777894211.569399,1,8513
1777894211.569411,1,8514
1777894211.569423,1,8515
1777894211.569435,1,8516
1777894211.569447,1,8517
1777894211.569459,1,8518
1777894211.569474,1,8519
1777894211.602116,2,2506
1777894211.602126,2,2507
1777894211.602132,2,2508
1777894211.602138,2,2509
1777894211.602144,2,2510
1777894211.602150,2,2511
1777894211.602156,2,2512
1777894211.602162,2,2513
1777894211.602167,2,2514
1777894211.602173,2,2515
1777894211.602179,2,2516
1777894211.602185,2,2517
1777894211.602190,2,2518
1777894211.602716,0,23923
1777894211.602742,0,23924
1777894211.602757,0,23925
1777894211.602771,0,23926
1777894211.602784,0,23927
1777894211.602799,0,23928
1777894211.602812,0,23929
1777894211.602825,0,23930
1777894211.602837,0,23931
1777894211.611439,1,8520
1777894211.611459,1,8521
1777894211.611472,1,8522
1777894211.611485,1,8523
1777894211.611496,1,8524
1777894211.611509,1,8525
1777894211.611521,1,8526
1777894211.611534,1,8527
1777894211.611546,1,8528
1777894211.611559,1,8529
1777894211.611570,1,8530
1777894211.611583,1,8531
1777894211.634109,2,2519
1777894211.634121,2,2520
1777894211.634131,2,2521
1777894211.634140,2,2522
1777894211.634150,2,2523
1777894211.634159,2,2524
1777894211.634169,2,2525
1777894211.634178,2,2526
1777894211.634188,2,2527
1777894211.634197,2,2528
1777894211.634207,2,2529
1777894211.634216,2,2530
1777894211.634225,2,2531
1777894211.643165,1,8532
1777894211.643199,1,8533
1777894211.643224,1,8534
1777894211.643248,1,8535
1777894211.643272,1,8536
1777894211.643294,1,8537
1777894211.643317,1,8538
1777894211.643344,1,8539
1777894211.643367,1,8540
1777894211.643382,1,8541
1777894211.643397,1,8542
1777894211.643411,1,8543
1777894211.643431,1,8544
1777894211.644713,0,23932
1777894211.644726,0,23933
1777894211.644734,0,23934
1777894211.644741,0,23935
1777894211.644747,0,23936
1777894211.644754,0,23937
1777894211.644761,0,23938
1777894211.644767,0,23939
1777894211.644773,0,23940
1777894211.644780,0,23941
1777894211.676470,0,23942
1777894211.676488,0,23943
1777894211.676502,0,23944
1777894211.676517,0,23945
1777894211.676530,0,23946
1777894211.676542,0,23947
1777894211.676548,0,23948
1777894211.676554,0,23949
