abs_time,cam_index,rtp_seq
1777987444.953692,2,22044
1777987444.953705,2,22045
1777987444.953719,2,22046
1777987444.953732,2,22047
1777987444.953746,2,22048
1777987444.953758,2,22049
1777987444.953772,2,22050
1777987444.953789,2,22051
1777987444.953801,2,22052
1777987444.953815,2,22053
1777987444.953827,2,22054
1777987444.953840,2,22055
1777987444.953852,2,22056
1777987444.953865,2,22057
1777987444.953877,2,22058
1777987444.953890,2,22059
1777987444.953902,2,22060
1777987444.956077,2,22061
1777987444.956101,2,22062
1777987444.956117,2,22063
1777987444.956134,2,22064
1777987444.956149,2,22065
1777987444.956165,2,22066
1777987444.956178,2,22067
1777987444.956194,2,22068
1777987444.956208,2,22069
1777987444.956225,2,22070
1777987444.956239,2,22071
1777987444.956253,2,22072
1777987444.956267,2,22073
1777987444.956279,2,22074
1777987444.956292,2,22075
1777987444.956303,2,22076
1777987444.956316,2,22077
1777987444.956328,2,22078
1777987444.956341,2,22079
1777987444.956353,2,22080
1777987444.956365,2,22081
1777987444.956378,2,22082
1777987444.956389,2,22083
1777987444.958855,2,22084
1777987444.958885,2,22085
1777987444.958903,2,22086
1777987444.958916,2,22087
1777987444.958930,2,22088
1777987444.958942,2,22089
1777987444.958955,2,22090
1777987444.958974,2,22091
1777987444.958987,2,22092
1777987444.959000,2,22093
1777987444.959012,2,22094
1777987444.959025,2,22095
1777987444.959037,2,22096
1777987444.959050,2,22097
1777987444.959061,2,22098
1777987444.959073,2,22099
1777987444.959085,2,22100
1777987444.959097,2,22101
1777987444.959110,2,22102
1777987444.959122,2,22103
1777987444.959135,2,22104
1777987444.959146,2,22105
1777987444.959159,2,22106
1777987444.961700,2,22107
1777987444.961756,2,22108
1777987444.961901,1,3348
1777987444.961976,1,3349
1777987444.962029,1,3350
1777987444.962078,1,3351
1777987444.962123,1,3352
1777987444.962168,1,3353
1777987444.962211,1,3354
1777987444.962256,1,3355
1777987444.962299,1,3356
1777987444.962344,1,3357
1777987444.962387,1,3358
1777987444.962433,1,3359
1777987444.962476,1,3360
1777987444.962518,1,3361
1777987444.962562,1,3362
1777987444.962605,1,3363
1777987444.962648,1,3364
1777987444.962691,1,3365
1777987444.962735,1,3366
1777987444.962777,1,3367
1777987444.962821,1,3368
1777987444.962868,1,3369
1777987444.984232,1,3370
1777987444.984277,1,3371
1777987444.984300,1,3372
1777987444.984315,1,3373
1777987444.984329,1,3374
1777987444.984342,1,3375
1777987444.984354,1,3376
1777987444.984371,1,3377
1777987444.984382,1,3378
1777987444.984394,1,3379
1777987444.984407,1,3380
1777987444.984420,1,3381
1777987444.984433,1,3382
1777987444.984445,1,3383
1777987444.984459,1,3384
1777987444.984472,1,3385
1777987444.984485,1,3386
1777987444.984498,1,3387
1777987444.984512,1,3388
1777987444.984524,1,3389
1777987444.984535,1,3390
1777987444.984548,1,3391
1777987444.984561,1,3392
1777987444.986199,1,3393
1777987444.986230,1,3394
1777987444.986247,1,3395
1777987444.986294,0,6489
1777987444.986354,0,6490
1777987444.986387,0,6491
1777987444.986441,1,3396
1777987444.986516,1,3397
1777987444.986579,1,3398
1777987444.986600,0,6492
1777987444.986669,1,3399
1777987444.986684,0,6493
1777987444.986747,0,6494
1777987444.986764,1,3400
1777987444.986783,0,6495
1777987444.986802,1,3401
1777987444.986854,1,3402
1777987444.986867,1,3403
1777987444.986880,1,3404
1777987444.986892,1,3405
1777987444.986906,1,3406
1777987444.986925,1,3407
1777987444.986938,1,3408
1777987444.986950,1,3409
1777987444.986962,1,3410
1777987444.986981,1,3411
1777987444.986992,1,3412
1777987444.987009,1,3413
1777987444.987020,1,3414
1777987444.989259,0,6496
1777987444.989283,0,6497
1777987444.989297,1,3415
1777987444.989313,1,3416
1777987444.989329,1,3417
1777987444.989343,1,3418
1777987444.989357,1,3419
1777987444.989371,1,3420
1777987444.989384,1,3421
1777987444.989398,1,3422
1777987444.989410,1,3423
1777987444.989423,1,3424
1777987444.989435,1,3425
1777987444.989448,1,3426
1777987444.989460,1,3427
1777987444.989473,1,3428
1777987444.989485,1,3429
1777987444.989496,1,3430
1777987444.989509,1,3431
1777987444.989522,1,3432
1777987444.989540,1,3433
1777987444.989552,1,3434
1777987444.989564,1,3435
1777987444.991163,2,22109
1777987444.991181,2,22110
1777987444.991199,2,22111
1777987444.991212,2,22112
1777987444.991227,2,22113
1777987444.991240,2,22114
1777987444.991255,2,22115
1777987444.991268,2,22116
1777987444.991284,2,22117
1777987444.991298,2,22118
1777987444.991313,2,22119
1777987444.991379,1,3436
1777987444.991410,2,22120
1777987444.991426,2,22121
1777987444.991440,2,22122
1777987444.991484,1,3437
1777987444.991510,2,22123
1777987444.991544,1,3438
1777987444.991575,2,22124
1777987444.991616,1,3439
1777987444.991643,2,22125
1777987444.991678,1,3440
1777987444.991702,2,22126
1777987444.991741,1,3441
1777987444.991770,2,22127
1777987444.991784,2,22128
1777987444.991797,2,22129
1777987444.991808,2,22130
1777987444.991821,2,22131
1777987444.996629,2,22132
1777987444.996653,2,22133
1777987444.996670,2,22134
1777987444.996685,2,22135
1777987444.996697,2,22136
1777987444.996711,2,22137
1777987444.996724,2,22138
1777987444.996736,2,22139
1777987444.996749,2,22140
1777987444.996760,2,22141
1777987444.996773,2,22142
1777987444.996785,2,22143
1777987444.996798,2,22144
1777987444.996810,2,22145
1777987444.996823,2,22146
1777987444.996835,2,22147
1777987444.996847,2,22148
1777987444.996863,2,22149
1777987444.996874,2,22150
1777987444.996886,2,22151
1777987444.996898,2,22152
1777987444.996910,2,22153
1777987444.996922,2,22154
1777987444.996935,2,22155
1777987444.996946,2,22156
1777987444.996959,2,22157
1777987444.996976,2,22158
1777987444.996988,2,22159
1777987444.997000,2,22160
1777987444.997013,2,22161
1777987444.997056,2,22162
1777987444.997070,2,22163
1777987444.997086,2,22164
1777987444.997100,2,22165
1777987444.997134,2,22166
1777987444.997147,2,22167
1777987444.997161,2,22168
1777987444.997176,2,22169
1777987444.997194,2,22170
1777987444.997209,2,22171
1777987444.997223,2,22172
1777987444.997237,2,22173
1777987444.997251,2,22174
1777987444.997265,2,22177
1777987444.997296,2,22178
1777987444.997310,2,22179
1777987444.997321,2,22180
1777987444.997333,2,22181
1777987444.997344,2,22182
1777987445.000102,2,22183
1777987445.000121,2,22184
1777987445.000134,2,22185
1777987445.000148,2,22186
1777987445.000161,2,22187
1777987445.000181,2,22188
1777987445.000250,1,3442
1777987445.000281,2,22189
1777987445.000322,1,3443
1777987445.000351,2,22190
1777987445.000386,1,3444
1777987445.000410,2,22191
1777987445.000425,2,22192
1777987445.000465,1,3445
1777987445.000488,2,22193
1777987445.000525,1,3446
1777987445.000548,2,22194
1777987445.000560,2,22195
1777987445.000572,2,22196
1777987445.000583,2,22197
1777987445.000594,2,22198
1777987445.000609,2,22199
1777987445.000620,2,22200
1777987445.000631,2,22201
1777987445.002142,1,3447
1777987445.002158,1,3448
1777987445.002174,1,3449
1777987445.002188,1,3450
1777987445.002202,1,3451
1777987445.002216,1,3452
1777987445.002230,1,3453
1777987445.002242,1,3454
1777987445.002254,1,3455
1777987445.002307,1,3456
1777987445.002320,1,3457
1777987445.002332,1,3458
1777987445.002344,1,3459
1777987445.002357,1,3460
1777987445.002368,1,3461
1777987445.002384,1,3462
1777987445.002455,1,3463
1777987445.002481,1,3464
1777987445.002495,1,3465
1777987445.002509,1,3466
1777987445.002522,1,3467
1777987445.002536,1,3468
1777987445.002549,1,3469
1777987445.002571,1,3470
1777987445.002585,1,3471
1777987445.002599,1,3472
1777987445.002613,1,3473
1777987445.002627,1,3474
1777987445.006582,2,22318
1777987445.006599,2,22319
1777987445.006613,2,22320
1777987445.006626,2,22321
1777987445.006639,2,22322
1777987445.006653,2,22323
1777987445.006666,2,22324
1777987445.006679,2,22325
1777987445.006690,2,22326
1777987445.006702,2,22327
1777987445.006714,2,22328
1777987445.006730,2,22329
1777987445.006830,0,6498
1777987445.006904,1,3475
1777987445.006940,0,6499
1777987445.007128,1,3476
1777987445.007191,1,3477
1777987445.007244,0,6500
1777987445.007287,0,6501
1777987445.007315,0,6502
1777987445.007367,1,3478
1777987445.007394,0,6503
1777987445.007411,0,6504
1777987445.007426,0,6505
1777987445.008605,2,22330
1777987445.008623,2,22331
1777987445.008675,1,3479
1777987445.008700,2,22332
1777987445.008723,1,3480
1777987445.008748,2,22333
1777987445.008768,1,3481
1777987445.008783,2,22334
1777987445.008799,1,3482
1777987445.008818,1,3483
1777987445.008832,2,22335
1777987445.008849,1,3484
1777987445.008868,2,22336
1777987445.008883,2,22337
1777987445.008896,2,22338
1777987445.008914,2,22339
1777987445.008927,2,22340
1777987445.008940,2,22341
1777987445.008953,2,22342
1777987445.008971,2,22343
1777987445.008985,2,22344
1777987445.009002,1,3485
1777987445.009018,2,22345
1777987445.009063,1,3486
1777987445.009082,2,22346
1777987445.009103,1,3487
1777987445.009120,2,22347
1777987445.009156,0,6506
1777987445.009173,0,6507
1777987445.009191,0,6508
1777987445.011861,2,22348
1777987445.011882,1,3488
1777987445.011910,2,22349
1777987445.011931,1,3489
1777987445.011951,0,6509
1777987445.011974,1,3490
1777987445.011991,0,6510
1777987445.012012,2,22350
1777987445.012032,1,3491
1777987445.012052,0,6511
1777987445.012071,2,22351
1777987445.012091,1,3492
1777987445.012109,2,22352
1777987445.012128,0,6512
1777987445.012147,1,3493
1777987445.012166,0,6513
1777987445.012184,1,3494
1777987445.012201,0,6514
1777987445.012222,2,22353
1777987445.012239,1,3495
1777987445.012255,2,22354
1777987445.012269,2,22355
1777987445.012283,2,22356
1777987445.012296,2,22357
1777987445.012310,2,22358
1777987445.013680,1,3496
1777987445.013703,1,3497
1777987445.013724,1,3498
1777987445.013742,0,6515
1777987445.013759,1,3499
1777987445.013776,0,6516
1777987445.013792,0,6517
1777987445.013807,0,6518
1777987445.013821,0,6519
1777987445.021862,2,22359
1777987445.021888,1,3500
1777987445.021909,2,22360
1777987445.021927,1,3501
1777987445.021943,2,22361
1777987445.021959,1,3502
1777987445.021983,2,22362
1777987445.022001,1,3503
1777987445.022019,2,22363
1777987445.022035,1,3504
1777987445.022056,2,22364
1777987445.022074,1,3505
1777987445.022089,2,22365
1777987445.022104,2,22366
1777987445.188929,2,22367
1777987445.188989,2,22368
1777987445.189045,0,6520
1777987445.189131,2,22369
1777987445.189168,2,22370
1777987445.189185,2,22371
1777987445.189198,2,22372
1777987445.189211,2,22373
1777987445.189225,2,22374
1777987445.189237,2,22375
1777987445.193985,1,3506
1777987445.194022,1,3507
1777987445.194092,0,6521
1777987445.194122,0,6522
1777987445.194137,0,6523
1777987445.194149,0,6524
1777987445.194161,0,6525
1777987445.194174,0,6526
1777987445.194198,0,6527
1777987445.194211,0,6528
1777987445.194223,0,6529
1777987445.194235,0,6530
1777987445.194247,0,6531
1777987445.194258,0,6532
1777987445.195840,2,22376
1777987445.195902,1,3508
1777987445.195935,2,22377
1777987445.195961,1,3509
1777987445.195996,2,22378
1777987445.196017,1,3510
1777987445.196038,2,22379
1777987445.196059,2,22380
1777987445.196074,1,3511
1777987445.196094,1,3512
1777987445.196111,2,22381
1777987445.196128,1,3513
1777987445.196145,2,22382
1777987445.196162,1,3514
1777987445.196176,2,22383
1777987445.196192,2,22384
1777987445.196204,1,3515
1777987445.196226,1,3516
1777987445.196238,1,3517
1777987445.196251,1,3518
1777987445.196269,1,3519
1777987445.196286,2,22385
1777987445.196303,1,3520
1777987445.196321,2,22386
1777987445.196339,1,3521
1777987445.196356,2,22387
1777987445.196372,1,3522
1777987445.196421,2,22388
1777987445.196437,1,3523
1777987445.196450,1,3524
1777987445.196462,1,3525
1777987445.199900,1,3526
1777987445.199921,2,22389
1777987445.199952,1,3527
1777987445.199978,2,22390
1777987445.199993,1,3528
1777987445.200011,2,22391
1777987445.200029,1,3529
1777987445.200079,0,6533
1777987445.200105,2,22392
1777987445.200129,1,3530
1777987445.200213,2,22393
1777987445.200266,0,6534
1777987445.200293,1,3531
1777987445.200319,0,6535
1777987445.200340,2,22394
1777987445.200359,0,6536
1777987445.200380,1,3532
1777987445.200398,0,6537
1777987445.200417,1,3533
1777987445.200443,2,22395
1777987445.200462,1,3534
1777987445.200478,0,6538
1777987445.200495,1,3535
1777987445.201885,2,22396
1777987445.201949,1,3536
1777987445.201976,2,22397
1777987445.201996,0,6539
1777987445.202014,2,22398
1777987445.202034,1,3537
1777987445.202053,2,22399
1777987445.202071,0,6540
1777987445.202091,1,3538
1777987445.202112,2,22400
1777987445.202131,0,6541
1777987445.202152,1,3539
1777987445.202170,2,22401
1777987445.202190,1,3540
1777987445.202208,0,6542
1777987445.202224,1,3541
1777987445.202242,1,3542
1777987445.202255,0,6543
1777987445.202272,1,3543
1777987445.202289,0,6544
1777987445.202306,1,3544
1777987445.202324,1,3545
1777987445.202339,0,6545
1777987445.202356,1,3546
1777987445.202375,2,22402
1777987445.202390,2,22403
1777987445.202404,2,22404
1777987445.202417,2,22405
1777987445.202431,2,22406
1777987445.202445,2,22407
1777987445.202458,2,22408
1777987445.208788,2,22409
1777987445.208810,1,3547
1777987445.208837,2,22410
1777987445.208860,1,3548
1777987445.208887,0,6546
1777987445.208907,2,22411
1777987445.208925,1,3549
1777987445.208946,0,6547
1777987445.208968,2,22412
1777987445.208989,1,3550
1777987445.209009,0,6548
1777987445.209027,1,3551
1777987445.209044,0,6549
1777987445.209062,2,22413
1777987445.209083,1,3552
1777987445.209103,0,6550
1777987445.209122,2,22414
1777987445.209142,1,3553
1777987445.209161,0,6551
1777987445.209191,2,22415
1777987445.209210,1,3554
1777987445.209229,2,22416
1777987445.209249,2,22417
1777987445.209264,1,3555
1777987445.209281,1,3556
1777987445.209302,0,6552
1777987445.209321,0,6553
1777987445.209339,0,6554
1777987445.209353,0,6555
1777987445.209367,0,6556
1777987445.209382,0,6557
1777987445.213944,2,22418
1777987445.213998,1,3557
1777987445.214025,2,22419
1777987445.214048,1,3558
1777987445.214068,2,22420
1777987445.214085,1,3559
1777987445.214110,2,22421
1777987445.214128,1,3560
1777987445.214145,2,22422
1777987445.214160,1,3561
1777987445.214177,2,22423
1777987445.214194,1,3562
1777987445.214211,2,22424
1777987445.214227,1,3563
1777987445.214244,2,22425
1777987445.214259,1,3564
1777987445.214284,2,22426
1777987445.214302,1,3565
1777987445.214317,2,22427
1777987445.214335,2,22428
1777987445.214349,1,3566
1777987445.214370,1,3567
1777987445.233647,0,6558
1777987445.233685,0,6559
1777987445.233703,0,6560
1777987445.233719,0,6561
1777987445.233734,0,6562
1777987445.233748,0,6563
1777987445.248950,1,3568
1777987445.248988,1,3569
1777987445.249003,1,3570
1777987445.249016,1,3571
1777987445.249030,1,3572
1777987445.249043,1,3573
1777987445.249058,1,3574
1777987445.249072,1,3575
1777987445.249086,1,3576
1777987445.256694,2,22429
1777987445.256726,2,22430
1777987445.256742,2,22431
1777987445.256755,2,22432
1777987445.256768,2,22433
1777987445.256780,2,22434
1777987445.256793,2,22435
1777987445.256806,2,22436
1777987445.256818,2,22437
1777987445.256833,2,22438
1777987445.256847,2,22439
1777987445.305481,2,22440
1777987445.305549,1,3577
1777987445.305621,2,22441
1777987445.305717,1,3578
1777987445.305806,1,3579
1777987445.305911,1,3580
1777987445.306017,2,22442
1777987445.306072,0,6564
1777987445.306101,1,3581
1777987445.306130,0,6565
1777987445.306154,2,22443
1777987445.306174,1,3582
1777987445.306193,2,22444
1777987445.306211,1,3583
1777987445.306230,2,22445
1777987445.306252,0,6566
1777987445.306272,1,3584
1777987445.306292,2,22446
1777987445.306312,0,6567
1777987445.306332,0,6568
1777987445.306355,1,3585
1777987445.306371,2,22447
1777987445.306391,2,22448
1777987445.306407,0,6569
1777987445.306425,2,22449
1777987445.306442,0,6570
1777987445.312269,0,6571
1777987445.312294,0,6572
1777987445.312310,0,6573
1777987445.312326,0,6574
1777987445.312343,0,6575
1777987445.312361,0,6576
1777987445.337682,1,3586
1777987445.337749,2,22450
1777987445.337778,1,3587
1777987445.337799,2,22451
1777987445.337821,2,22452
1777987445.337834,1,3588
1777987445.337851,2,22453
1777987445.337867,1,3589
1777987445.337882,2,22454
1777987445.337899,2,22455
1777987445.337911,1,3590
1777987445.337927,2,22456
1777987445.337942,1,3591
1777987445.337970,2,22457
1777987445.337988,1,3592
1777987445.338016,2,22458
1777987445.338034,1,3593
1777987445.338054,1,3594
1777987445.338068,2,22459
1777987445.338090,2,22460
1777987445.338104,1,3595
1777987445.367425,0,6577
1777987445.367471,0,6578
1777987445.367487,0,6579
1777987445.367500,0,6580
1777987445.367514,0,6581
1777987445.367527,0,6582
1777987445.377378,1,3596
1777987445.377422,1,3597
1777987445.377452,1,3598
1777987445.377492,1,3599
1777987445.377549,2,22461
1777987445.377575,1,3600
1777987445.377598,2,22462
1777987445.377618,1,3601
1777987445.377635,2,22463
1777987445.377652,1,3602
1777987445.377667,2,22464
1777987445.377683,1,3603
1777987445.377701,1,3604
1777987445.377713,2,22465
1777987445.377729,2,22466
1777987445.377741,2,22467
1777987445.377753,2,22468
1777987445.377766,2,22469
1777987445.392996,0,6583
1777987445.393034,0,6584
1777987445.393051,0,6585
1777987445.393066,0,6586
1777987445.393081,0,6587
1777987445.393096,0,6588
1777987445.393116,0,6589
1777987445.411832,2,22470
1777987445.411906,1,3605
1777987445.411937,2,22471
1777987445.411971,1,3606
1777987445.412006,1,3607
1777987445.412027,1,3608
1777987445.412042,1,3609
1777987445.412070,1,3610
1777987445.412086,1,3611
1777987445.412138,2,22472
1777987445.412259,1,3612
1777987445.412302,1,3613
1777987445.412322,1,3614
1777987445.412418,2,22473
1777987445.412487,2,22474
1777987445.412539,2,22475
1777987445.412587,2,22476
1777987445.412633,2,22477
1777987445.412679,2,22478
1777987445.413496,2,22479
1777987445.438951,0,6590
1777987445.438995,0,6591
1777987445.439013,0,6592
1777987445.439026,0,6593
1777987445.439038,0,6594
1777987445.439049,0,6595
1777987445.439062,0,6596
1777987445.453502,1,3615
1777987445.453543,1,3616
1777987445.453560,1,3617
1777987445.453577,1,3618
1777987445.453590,1,3619
1777987445.453602,1,3620
1777987445.453615,1,3621
1777987445.453628,1,3622
1777987445.453642,1,3623
1777987445.457772,2,22480
1777987445.457803,2,22481
1777987445.457818,2,22482
1777987445.457831,2,22483
1777987445.457843,2,22484
1777987445.457855,2,22485
1777987445.457868,2,22486
1777987445.457880,2,22487
1777987445.481999,0,6597
1777987445.482048,0,6598
1777987445.482064,0,6599
1777987445.482078,0,6600
1777987445.482091,0,6601
1777987445.482104,0,6602
1777987445.482118,0,6603
1777987445.484987,1,3624
1777987445.485022,1,3625
1777987445.485040,1,3626
1777987445.485056,1,3627
1777987445.485086,1,3628
1777987445.485102,1,3629
1777987445.485116,1,3630
1777987445.485131,1,3631
1777987445.485143,1,3632
1777987445.485156,1,3633
1777987445.485169,1,3634
1777987445.492834,2,22488
1777987445.492865,2,22489
1777987445.492880,2,22490
1777987445.492907,2,22491
1777987445.492921,2,22492
1777987445.492933,2,22493
1777987445.492947,2,22494
1777987445.492959,2,22495
1777987445.492976,2,22496
1777987445.492988,2,22497
1777987445.493002,2,22498
1777987445.512432,0,6604
1777987445.512484,0,6605
1777987445.512501,0,6606
1777987445.512516,0,6607
1777987445.512532,0,6608
1777987445.512547,0,6609
1777987445.536166,2,22499
1777987445.536222,2,22500
1777987445.536238,2,22501
1777987445.536293,1,3635
1777987445.536330,1,3636
1777987445.536386,2,22502
1777987445.536414,1,3637
1777987445.536446,2,22503
1777987445.536465,1,3638
1777987445.536481,2,22504
1777987445.536504,1,3639
1777987445.536520,2,22505
1777987445.536536,1,3640
1777987445.536551,2,22506
1777987445.536567,1,3641
1777987445.536580,1,3642
1777987445.536592,1,3643
1777987445.536605,1,3644
1777987445.554940,0,6610
1777987445.554983,0,6611
1777987445.555016,0,6612
1777987445.555032,0,6613
1777987445.555046,0,6614
1777987445.555060,0,6615
1777987445.576809,1,3645
1777987445.576882,2,22507
1777987445.576912,1,3646
1777987445.576934,2,22508
1777987445.576956,1,3647
1777987445.576981,2,22509
1777987445.577014,1,3648
1777987445.577034,2,22510
1777987445.577056,2,22511
1777987445.577070,1,3649
1777987445.577099,2,22512
1777987445.577122,1,3650
1777987445.577139,2,22513
1777987445.577156,1,3651
1777987445.577175,2,22514
1777987445.577191,1,3652
1777987445.577208,1,3653
1777987445.577219,2,22515
1777987445.594280,0,6616
1777987445.603975,0,6617
1777987445.604013,0,6618
1777987445.604029,0,6619
1777987445.604043,0,6620
1777987445.604055,0,6621
1777987445.604068,0,6622
1777987445.617867,1,3654
1777987445.617909,1,3655
1777987445.617929,1,3656
1777987445.617944,1,3657
1777987445.617957,1,3658
1777987445.617974,1,3659
1777987445.617998,1,3660
1777987445.618013,1,3661
1777987445.618028,1,3662
1777987445.618044,1,3663
1777987445.632133,2,22516
1777987445.632192,2,22517
1777987445.632224,2,22518
1777987445.632242,2,22519
1777987445.632257,2,22520
1777987445.632273,2,22521
1777987445.632288,2,22522
1777987445.632308,2,22523
1777987445.632333,2,22524
1777987445.632348,2,22525
1777987445.632415,0,6623
1777987445.632463,0,6624
1777987445.632483,0,6625
1777987445.632499,0,6626
1777987445.632514,0,6627
1777987445.632529,0,6628
1777987445.647712,2,22526
1777987445.647772,1,3664
1777987445.647804,2,22527
1777987445.647831,1,3665
1777987445.647855,2,22528
1777987445.647874,1,3666
1777987445.647892,2,22529
1777987445.647917,1,3667
1777987445.647935,2,22530
1777987445.647951,1,3668
1777987445.647973,2,22531
1777987445.648002,1,3669
1777987445.648020,2,22532
1777987445.648041,2,22533
1777987445.648058,1,3670
1777987445.648074,2,22534
1777987445.648092,1,3671
1777987445.648110,2,22535
1777987445.648128,1,3672
1777987445.648143,1,3673
1777987445.648161,1,3674
1777987445.680982,0,6629
1777987445.681028,0,6630
1777987445.681043,0,6631
1777987445.681056,0,6632
1777987445.681071,0,6633
1777987445.683910,1,3675
1777987445.683961,1,3676
1777987445.683983,1,3677
1777987445.683997,1,3678
1777987445.684011,1,3679
1777987445.684027,1,3680
1777987445.684042,1,3681
1777987445.684054,1,3682
1777987445.684068,1,3683
1777987445.702938,2,22536
1777987445.703011,2,22537
1777987445.703032,2,22538
1777987445.703049,2,22539
1777987445.703065,2,22540
1777987445.703080,2,22541
1777987445.703105,2,22542
1777987445.703122,2,22543
1777987445.703138,2,22544
1777987445.703156,2,22545
1777987445.715451,0,6634
1777987445.715499,0,6635
1777987445.715516,0,6636
1777987445.715530,0,6637
1777987445.715544,0,6638
1777987445.737305,1,3684
1777987445.737360,1,3685
1777987445.737378,1,3686
1777987445.737391,1,3687
1777987445.737413,1,3688
1777987445.737426,1,3689
1777987445.737440,1,3690
1777987445.737453,1,3691
1777987445.737466,1,3692
1777987445.737478,1,3693
1777987445.737492,1,3694
1777987445.756874,2,22546
1777987445.756971,0,6639
1777987445.757020,0,6640
1777987445.757054,0,6641
1777987445.757114,2,22547
1777987445.757196,0,6642
1777987445.757280,2,22548
1777987445.757316,0,6643
1777987445.757346,2,22549
1777987445.757367,2,22550
1777987445.757383,2,22551
1777987445.757399,2,22552
1777987445.757415,2,22553
1777987445.757432,2,22554
1777987445.776826,2,22555
1777987445.776888,2,22556
1777987445.776930,1,3695
1777987445.776961,2,22557
1777987445.777008,1,3696
1777987445.777035,1,3697
1777987445.777053,2,22558
1777987445.777071,2,22559
1777987445.777087,2,22560
1777987445.777106,2,22561
1777987445.777120,2,22562
1777987445.777171,1,3698
1777987445.777197,2,22563
1777987445.777226,1,3699
1777987445.777253,1,3700
1777987445.777269,1,3701
1777987445.777284,1,3702
1777987445.777300,1,3703
1777987445.828884,2,22564
1777987445.829008,1,3704
1777987445.829235,1,3705
1777987445.829298,1,3706
1777987445.829348,1,3707
1777987445.829432,1,3708
1777987445.829517,0,6644
1777987445.829557,0,6646
1777987445.829575,0,6647
1777987445.829590,0,6648
1777987445.829611,0,6649
1777987445.829625,0,6650
1777987445.829774,2,22565
1777987445.829849,1,3709
1777987445.829915,2,22566
1777987445.829985,1,3710
1777987445.830054,2,22567
1777987445.830116,2,22568
1777987445.830156,1,3711
1777987445.830214,2,22569
1777987445.830268,1,3712
1777987445.830323,2,22570
1777987445.830376,2,22571
1777987445.830426,2,22572
1777987445.837896,0,6651
1777987445.837927,0,6652
1777987445.837942,0,6653
1777987445.837955,0,6654
1777987445.837972,0,6655
1777987445.837984,0,6656
1777987445.837997,0,6657
1777987445.838032,0,6658
1777987445.868786,0,6659
1777987445.868824,0,6660
1777987445.868839,0,6661
1777987445.868851,0,6662
1777987445.868864,0,6663
1777987445.868876,0,6664
1777987445.868888,0,6665
1777987445.868901,0,6666
1777987445.868913,0,6667
1777987445.868926,0,6668
1777987445.868940,0,6669
1777987445.868953,0,6670
1777987445.868970,0,6671
1777987445.874120,0,6672
1777987445.874151,0,6673
1777987445.874168,0,6674
1777987445.874182,0,6675
1777987445.874194,0,6676
1777987445.874207,0,6677
1777987445.874218,0,6678
1777987445.874230,0,6679
1777987445.874243,0,6680
1777987445.874255,0,6681
1777987445.874269,0,6682
1777987445.874281,0,6683
1777987445.874292,0,6684
1777987445.874305,0,6685
1777987445.874316,0,6686
1777987445.874328,0,6687
