abs_time,cam_index,rtp_seq
1778062471.115579,0,18013
1778062471.115597,0,18014
1778062471.115611,0,18015
1778062471.115624,0,18016
1778062471.115637,0,18017
1778062471.115649,0,18018
1778062471.115662,0,18019
1778062471.115677,0,18020
1778062471.123829,2,40571
1778062471.123888,2,40572
1778062471.123903,2,40573
1778062471.123918,2,40574
1778062471.123932,2,40575
1778062471.123944,2,40576
1778062471.123957,2,40577
1778062471.123971,2,40578
1778062471.123983,2,40579
1778062471.123995,2,40580
1778062471.124009,2,40581
1778062471.124021,2,40582
1778062471.124034,2,40583
1778062471.124047,2,40584
1778062471.127827,1,12233
1778062471.127872,1,12234
1778062471.127892,1,12235
1778062471.127909,1,12236
1778062471.127925,1,12237
1778062471.127941,1,12238
1778062471.127955,1,12239
1778062471.127971,1,12240
1778062471.127986,1,12241
1778062471.128001,1,12242
1778062471.128017,1,12243
1778062471.128032,1,12244
1778062471.128048,1,12245
1778062471.128064,1,12246
1778062471.128080,1,12247
1778062471.172662,2,40585
1778062471.172743,0,18021
1778062471.172779,0,18022
1778062471.172795,0,18023
1778062471.172846,2,40586
1778062471.172882,2,40587
1778062471.172926,0,18024
1778062471.172962,0,18025
1778062471.173011,2,40588
1778062471.173081,0,18026
1778062471.173137,2,40589
1778062471.173169,0,18027
1778062471.173201,2,40590
1778062471.173221,0,18028
1778062471.173235,0,18029
1778062471.173250,0,18030
1778062471.173378,2,40591
1778062471.173423,2,40592
1778062471.173442,2,40593
1778062471.173457,2,40594
1778062471.173472,2,40595
1778062471.173486,2,40596
1778062471.176001,1,12248
1778062471.176041,1,12249
1778062471.176059,1,12250
1778062471.176075,1,12251
1778062471.176090,1,12252
1778062471.176105,1,12253
1778062471.176121,1,12254
1778062471.176138,1,12255
1778062471.176153,1,12256
1778062471.176169,1,12257
1778062471.176184,1,12258
1778062471.198410,0,18031
1778062471.198476,0,18032
1778062471.198496,0,18033
1778062471.198513,0,18034
1778062471.198529,0,18035
1778062471.198546,0,18036
1778062471.198559,0,18037
1778062471.198573,0,18038
1778062471.198587,0,18039
1778062471.198601,0,18040
1778062471.202470,1,12259
1778062471.202539,1,12260
1778062471.202566,1,12261
1778062471.202590,1,12262
1778062471.202614,1,12263
1778062471.202636,1,12264
1778062471.202659,1,12265
1778062471.202681,1,12266
1778062471.202702,1,12267
1778062471.202718,1,12268
1778062471.202739,1,12269
1778062471.207745,2,40597
1778062471.207824,2,40598
1778062471.207875,2,40599
1778062471.207923,2,40600
1778062471.207981,2,40601
1778062471.208026,2,40602
1778062471.208072,2,40603
1778062471.208129,2,40604
1778062471.208194,2,40605
1778062471.208241,2,40606
1778062471.208286,2,40607
1778062471.208329,2,40608
1778062471.208378,2,40609
1778062471.208423,2,40610
1778062471.208470,2,40611
1778062471.240006,0,18041
1778062471.240059,0,18042
1778062471.240075,0,18043
1778062471.240088,0,18044
1778062471.240101,0,18045
1778062471.240114,0,18046
1778062471.240126,0,18047
1778062471.240139,0,18048
1778062471.240152,0,18049
1778062471.240164,0,18050
1778062471.240177,0,18051
1778062471.245066,1,12270
1778062471.245103,1,12271
1778062471.245119,1,12272
1778062471.245132,1,12273
1778062471.245145,1,12274
1778062471.245157,1,12275
1778062471.245169,1,12276
1778062471.245181,1,12277
1778062471.245193,1,12278
1778062471.245205,1,12279
1778062471.245217,1,12280
1778062471.245229,1,12281
1778062471.249861,2,40612
1778062471.249898,2,40613
1778062471.249920,2,40614
1778062471.249934,2,40615
1778062471.249947,2,40616
1778062471.249959,2,40617
1778062471.249971,2,40618
1778062471.249983,2,40619
1778062471.249995,2,40620
1778062471.250007,2,40621
1778062471.250020,2,40622
1778062471.250032,2,40623
1778062471.273810,0,18052
1778062471.273869,0,18053
1778062471.273886,0,18054
1778062471.273901,0,18055
1778062471.273915,0,18056
1778062471.273927,0,18057
1778062471.273941,0,18058
