abs_time,cam_index,rtp_seq
1777988121.464788,1,15737
1777988121.485081,0,357
1777988121.485314,0,358
1777988121.485343,0,359
1777988121.485367,0,360
1777988121.485380,0,361
1777988121.486497,0,362
1777988121.486528,0,363
1777988121.507404,1,15738
1777988121.507480,1,15739
1777988121.507543,1,15740
1777988121.507833,1,15741
1777988121.507855,1,15742
1777988121.507870,1,15743
1777988121.507883,1,15744
1777988121.507896,1,15745
1777988121.507909,1,15746
1777988121.511986,2,26514
1777988121.512022,2,26515
1777988121.512039,2,26516
1777988121.512054,2,26517
1777988121.512070,2,26518
1777988121.512085,2,26519
1777988121.512100,2,26520
1777988121.512115,2,26521
1777988121.512128,2,26522
1777988121.512141,2,26523
1777988121.522648,0,364
1777988121.522683,0,365
1777988121.522698,0,366
1777988121.522875,0,367
1777988121.522911,0,368
1777988121.522928,0,369
1777988121.522946,0,370
1777988121.535099,1,15747
1777988121.535293,1,15748
1777988121.535319,1,15749
1777988121.535334,1,15750
1777988121.535349,1,15751
1777988121.535365,1,15752
1777988121.535379,1,15753
1777988121.535394,1,15754
1777988121.535408,1,15755
1777988121.553117,2,26524
1777988121.553154,2,26525
1777988121.553171,2,26526
1777988121.553186,2,26527
1777988121.558484,2,26528
1777988121.558516,2,26529
1777988121.558531,2,26530
1777988121.558545,2,26531
1777988121.558561,2,26532
1777988121.558573,2,26533
1777988121.558585,2,26534
1777988121.562929,0,371
1777988121.562960,0,372
1777988121.562982,0,373
1777988121.562996,0,374
1777988121.563013,0,375
1777988121.563025,0,376
1777988121.563039,0,377
1777988121.596807,1,15756
1777988121.596877,2,26535
1777988121.596929,1,15757
1777988121.596959,2,26536
1777988121.597006,1,15758
1777988121.597035,2,26537
1777988121.597076,1,15759
1777988121.597101,2,26538
1777988121.597142,1,15760
1777988121.597166,2,26539
1777988121.597181,2,26540
1777988121.597218,1,15761
1777988121.597242,2,26541
1777988121.597281,1,15762
1777988121.597305,2,26542
1777988121.597343,1,15763
1777988121.597367,2,26543
1777988121.597404,1,15764
1777988121.604688,0,378
1777988121.604722,0,379
1777988121.604739,0,380
1777988121.604754,0,381
1777988121.604768,0,382
1777988121.604782,0,383
1777988121.620684,1,15765
1777988121.620770,1,15766
1777988121.620821,1,15767
1777988121.620867,1,15768
1777988121.620911,1,15769
1777988121.637186,2,26544
1777988121.637273,2,26545
1777988121.637291,2,26546
1777988121.637306,2,26547
1777988121.637322,2,26548
1777988121.637336,2,26549
1777988121.637352,2,26550
1777988121.639669,0,384
1777988121.639705,0,385
1777988121.639720,0,386
1777988121.639733,0,387
1777988121.639746,0,388
1777988121.639760,0,389
1777988121.639779,0,390
1777988121.663900,1,15770
1777988121.663978,1,15771
1777988121.664031,1,15772
1777988121.664077,1,15773
1777988121.664277,2,26551
1777988121.664313,2,26552
1777988121.667553,2,26553
1777988121.667585,2,26554
1777988121.667602,2,26555
1777988121.677591,0,391
1777988121.677625,0,392
1777988121.677641,0,393
1777988121.677654,0,394
1777988121.677667,0,395
1777988121.677680,0,396
1777988121.701875,2,26556
1777988121.701912,2,26557
1777988121.701929,2,26558
1777988121.701944,2,26559
1777988121.704289,1,15774
1777988121.704364,1,15775
1777988121.704413,1,15776
1777988121.704461,1,15777
1777988121.723904,0,397
1777988121.723959,0,398
1777988121.723980,0,399
1777988121.723994,0,400
1777988121.724007,0,401
1777988121.724021,0,402
1777988121.732516,1,15778
1777988121.732607,1,15779
1777988121.732658,1,15780
1777988121.732704,1,15781
1777988121.758390,2,26560
1777988121.758443,2,26561
1777988121.758460,2,26562
1777988121.758475,2,26563
1777988121.762117,0,403
1777988121.762150,0,404
1777988121.762166,0,405
1777988121.762179,0,406
1777988121.762193,0,407
1777988121.762207,0,408
1777988121.779323,1,15782
1777988121.779396,1,15783
1777988121.779446,1,15784
1777988121.779492,1,15785
1777988121.781930,2,26564
1777988121.782001,2,26565
1777988121.782018,2,26566
1777988121.782032,2,26567
1777988121.838727,2,26568
1777988121.838822,1,15786
1777988121.838907,0,409
1777988121.839119,0,410
1777988121.839213,1,15787
1777988121.839380,2,26569
1777988121.839450,0,411
1777988121.839617,1,15788
1777988121.839746,0,412
1777988121.839946,2,26570
1777988121.840149,2,26571
1777988121.840211,0,413
1777988121.840262,0,414
1777988121.840321,1,15789
1777988121.840451,0,415
1777988121.840521,0,416
1777988121.840576,0,417
1777988121.840629,0,418
1777988121.840680,0,419
1777988121.840754,0,420
1777988121.872796,2,26572
1777988121.872872,2,26573
1777988121.872893,2,26574
1777988121.872913,2,26575
1777988121.873047,1,15790
1777988121.873121,1,15791
1777988121.873173,1,15792
1777988121.873221,1,15793
1777988121.873266,1,15794
1777988121.920336,1,15795
1777988121.920527,1,15796
1777988121.920617,2,26576
1777988121.920788,0,421
1777988121.920868,1,15797
1777988121.920941,2,26577
1777988121.921003,1,15798
1777988121.921124,2,26578
1777988121.921229,2,26579
1777988121.921265,1,15799
1777988121.921293,1,15800
1777988121.921379,0,422
1777988121.921450,0,423
1777988121.921507,0,424
1777988121.921560,0,425
1777988121.921607,0,426
1777988121.922847,0,427
1777988121.922907,0,428
1777988121.922961,0,429
1777988121.923018,0,430
1777988121.923064,0,431
1777988121.923111,0,432
1777988121.923158,0,433
1777988121.934845,1,15801
1777988121.934931,1,15802
1777988121.934995,1,15803
1777988121.935043,1,15804
1777988121.935089,1,15805
1777988121.939281,2,26580
1777988121.939332,2,26581
1777988121.939348,2,26582
1777988121.939362,2,26583
1777988121.963435,0,434
1777988121.963524,0,435
1777988121.963575,0,436
1777988121.963622,0,437
1777988121.963668,0,438
1777988121.963713,0,439
1777988121.979683,1,15806
1777988121.979771,1,15807
1777988121.979822,1,15808
1777988121.979870,1,15809
1777988121.993706,2,26584
1777988121.993758,2,26585
1777988121.993775,2,26586
1777988121.993790,2,26587
1777988122.010749,0,440
1777988122.010842,0,441
1777988122.010894,0,442
1777988122.010942,0,443
1777988122.011005,0,444
1777988122.011234,0,445
1777988122.011329,0,446
1777988122.023190,1,15810
1777988122.023349,2,26588
1777988122.023540,2,26589
1777988122.023560,2,26590
1777988122.023643,1,15811
1777988122.023728,1,15812
1777988122.041592,0,447
1777988122.041704,0,448
1777988122.041762,0,449
1777988122.041811,0,450
1777988122.041859,0,451
1777988122.041946,0,452
1777988122.042012,0,453
1777988122.065088,1,15813
1777988122.065457,1,15814
1777988122.065516,1,15815
1777988122.067883,2,26591
1777988122.067935,2,26592
1777988122.067952,2,26593
1777988122.081696,0,454
1777988122.081787,0,455
1777988122.081839,0,456
1777988122.081887,0,457
1777988122.081933,0,458
1777988122.081985,0,459
1777988122.082031,0,460
1777988122.106179,1,15816
1777988122.106267,1,15817
1777988122.106329,2,26594
1777988122.106380,2,26595
1777988122.109387,2,26596
1777988122.123480,0,461
1777988122.123568,0,462
1777988122.123619,0,463
1777988122.123667,0,464
1777988122.123712,0,465
1777988122.123757,0,466
1777988122.123801,0,467
1777988122.135270,2,26597
1777988122.135311,2,26598
1777988122.135328,2,26599
1777988122.152114,1,15818
1777988122.152184,1,15819
1777988122.152244,1,15820
1777988122.165283,0,468
1777988122.165371,0,469
1777988122.165423,0,470
1777988122.165471,0,471
1777988122.165520,0,472
1777988122.165566,0,473
1777988122.173345,1,15821
1777988122.173443,1,15822
1777988122.173496,1,15823
1777988122.180151,2,26600
1777988122.180203,2,26601
1777988122.180220,2,26602
1777988122.207961,0,474
1777988122.208062,0,475
1777988122.208116,0,476
1777988122.208165,0,477
1777988122.208210,0,478
1777988122.218730,1,15824
1777988122.218819,1,15825
1777988122.218870,1,15826
1777988122.224674,2,26603
1777988122.224724,2,26604
1777988122.224740,2,26605
1777988122.246516,0,479
1777988122.246585,0,480
1777988122.246635,0,481
1777988122.246682,0,482
1777988122.246727,0,483
1777988122.260746,1,15827
1777988122.260833,1,15828
1777988122.260885,1,15829
1777988122.267581,2,26606
1777988122.267635,2,26607
1777988122.267652,2,26608
1777988122.320938,1,15830
1777988122.321039,1,15831
1777988122.321235,1,15832
1777988122.342820,2,26609
1777988122.342861,2,26610
1777988122.342880,2,26611
1777988122.342960,0,484
1777988122.343047,0,485
1777988122.343101,0,486
1777988122.343150,0,487
1777988122.343198,0,488
1777988122.343242,0,489
1777988122.343285,0,490
1777988122.343329,0,491
1777988122.343375,0,492
1777988122.343421,0,493
1777988122.343490,0,494
1777988122.343538,0,495
1777988122.343583,0,496
1777988122.343627,0,497
1777988122.343671,0,498
1777988122.343715,0,499
1777988122.343759,0,500
1777988122.343803,0,501
1777988122.343846,0,502
1777988122.343890,0,503
1777988122.343933,0,504
1777988122.343981,0,505
1777988122.344026,0,506
1777988122.344070,0,507
1777988122.345504,0,508
1777988122.345587,0,509
1777988122.345637,0,510
1777988122.345683,0,511
1777988122.345728,0,512
1777988122.345772,0,513
1777988122.345828,0,514
1777988122.345873,0,515
1777988122.345916,0,516
1777988122.345958,0,517
1777988122.346008,0,518
1777988122.346052,0,519
1777988122.346099,0,520
1777988122.346144,0,521
1777988122.346186,0,522
1777988122.346228,0,523
1777988122.346271,0,524
1777988122.346313,0,525
1777988122.346356,0,526
1777988122.359156,0,527
1777988122.359373,0,528
1777988122.359426,0,529
1777988122.359480,0,530
1777988122.359527,0,531
1777988122.359572,0,532
1777988122.359616,0,533
1777988122.359659,0,534
1777988122.359704,0,535
1777988122.359747,0,536
1777988122.359791,0,537
1777988122.371701,0,538
1777988122.371787,0,539
1777988122.371838,0,540
1777988122.371891,0,541
1777988122.371936,0,542
1777988122.371993,0,543
1777988122.372106,0,544
1777988122.376237,0,545
1777988122.376270,0,546
1777988122.376284,0,547
1777988122.376298,0,548
1777988122.376310,0,549
1777988122.376322,0,550
1777988122.376334,0,551
1777988122.376346,0,552
1777988122.376359,0,553
1777988122.376370,0,554
1777988122.376384,0,555
1777988122.376396,0,556
1777988122.400183,0,557
1777988122.400224,0,558
1777988122.400275,2,26612
1777988122.400313,2,26613
1777988122.400413,0,559
1777988122.400450,0,560
1777988122.400467,0,561
1777988122.400480,0,562
1777988122.400492,0,563
1777988122.400505,0,564
1777988122.400516,0,565
1777988122.400529,0,566
1777988122.400542,0,567
1777988122.400553,0,568
1777988122.400565,0,569
1777988122.400578,0,570
1777988122.400589,0,571
1777988122.400601,0,572
1777988122.400613,0,573
1777988122.400624,0,574
1777988122.400637,0,575
1777988122.400648,0,576
1777988122.400661,0,577
1777988122.410308,1,15833
1777988122.410389,1,15834
1777988122.410549,0,578
1777988122.410620,2,26614
1777988122.410838,0,579
1777988122.410876,0,580
1777988122.410892,0,581
1777988122.410906,0,582
1777988122.410918,0,583
1777988122.410930,0,584
1777988122.411010,1,15835
1777988122.411086,0,585
1777988122.411133,0,586
1777988122.411153,0,587
1777988122.411169,0,588
1777988122.411184,0,589
1777988122.411201,0,590
1777988122.411214,0,591
1777988122.411227,0,592
1777988122.411238,0,593
1777988122.413824,0,594
1777988122.413857,0,595
1777988122.413873,0,596
1777988122.413887,0,597
1777988122.413899,0,598
1777988122.413911,0,599
1777988122.413933,0,600
1777988122.413945,0,601
1777988122.413960,0,602
1777988122.413979,0,603
1777988122.413995,0,604
1777988122.423645,1,15836
1777988122.423725,2,26615
1777988122.423792,0,605
1777988122.423859,1,15837
1777988122.423915,1,15838
1777988122.424136,2,26616
1777988122.424180,2,26617
1777988122.424197,2,26618
1777988122.428620,1,15839
1777988122.428687,1,15840
1777988122.428742,2,26619
1777988122.428796,1,15841
1777988122.428828,2,26620
1777988122.428846,2,26621
1777988122.428861,2,26622
1777988122.440547,0,606
1777988122.440668,0,607
1777988122.440691,0,608
1777988122.440708,0,609
1777988122.440725,0,610
1777988122.440741,0,611
1777988122.440757,0,612
1777988122.440773,0,613
1777988122.440788,0,614
1777988122.440803,0,615
1777988122.440818,0,616
1777988122.448447,0,617
1777988122.448561,0,618
1777988122.448627,0,619
1777988122.448685,0,620
1777988122.448757,0,621
1777988122.448817,0,622
1777988122.448874,0,623
1777988122.448930,0,624
1777988122.448992,0,625
1777988122.449045,0,626
1777988122.449097,0,627
1777988122.454449,0,628
1777988122.454496,0,629
1777988122.454515,0,630
1777988122.454530,0,631
1777988122.454543,0,632
1777988122.454556,0,633
1777988122.454570,0,634
1777988122.454588,0,635
1777988122.461200,0,636
1777988122.461243,0,637
1777988122.461261,0,638
1777988122.461277,0,639
1777988122.461292,0,640
1777988122.461306,0,641
1777988122.461321,0,642
1777988122.461336,0,643
1777988122.467796,1,15842
1777988122.467903,1,15843
1777988122.467981,1,15844
1777988122.468046,2,26623
1777988122.468101,2,26624
1777988122.468118,2,26625
1777988122.468132,2,26626
1777988122.483639,0,644
1777988122.483705,0,645
1777988122.483722,0,646
1777988122.483736,0,647
1777988122.483749,0,648
1777988122.483762,0,649
1777988122.483775,0,650
1777988122.483788,0,651
1777988122.501334,1,15845
1777988122.501434,1,15846
1777988122.518511,2,26627
1777988122.518573,2,26628
1777988122.518589,2,26629
1777988122.518603,2,26630
1777988122.525121,0,652
1777988122.525170,0,653
1777988122.525187,0,654
1777988122.525202,0,655
1777988122.525215,0,656
1777988122.525228,0,657
1777988122.525241,0,658
1777988122.525255,0,659
1777988122.533830,1,15847
1777988122.533914,1,15848
1777988122.533972,1,15849
1777988122.539657,2,26631
1777988122.539717,2,26632
1777988122.539735,2,26633
1777988122.541098,2,26634
1777988122.557399,0,660
1777988122.557458,0,661
1777988122.557475,0,662
1777988122.557489,0,663
1777988122.557504,0,664
1777988122.557517,0,665
1777988122.557531,0,666
1777988122.557544,0,667
1777988122.557557,0,668
1777988122.574310,1,15850
1777988122.574406,1,15851
1777988122.580097,2,26635
1777988122.580140,2,26636
1777988122.580156,2,26637
1777988122.580170,2,26638
1777988122.601391,0,669
1777988122.601454,0,670
1777988122.601471,0,671
1777988122.601491,0,672
1777988122.601533,0,673
1777988122.601549,0,674
1777988122.601562,0,675
1777988122.601575,0,676
1777988122.601589,0,677
1777988122.633334,1,15852
1777988122.633422,1,15853
1777988122.633473,1,15854
1777988122.644000,0,678
1777988122.644060,0,679
1777988122.644077,0,680
1777988122.644090,0,681
1777988122.644103,0,682
1777988122.644118,0,683
1777988122.644130,0,684
1777988122.644187,2,26639
1777988122.644225,2,26640
1777988122.644272,0,685
1777988122.644451,2,26641
1777988122.644479,2,26642
1777988122.661420,1,15855
1777988122.661547,1,15856
1777988122.661642,2,26643
1777988122.661751,1,15857
1777988122.661816,1,15858
1777988122.661868,1,15859
1777988122.662850,2,26644
1777988122.662889,2,26645
1777988122.662906,2,26646
1777988122.662920,2,26647
1777988122.684316,0,686
1777988122.684373,0,687
1777988122.684389,0,688
1777988122.684403,0,689
1777988122.684417,0,690
1777988122.684430,0,691
1777988122.684444,0,692
1777988122.684457,0,693
1777988122.703668,1,15860
1777988122.703749,1,15861
1777988122.703799,1,15862
1777988122.703846,1,15863
1777988122.703891,1,15864
1777988122.703935,1,15865
1777988122.703989,1,15866
1777988122.704036,1,15867
1777988122.710026,2,26648
1777988122.710085,2,26649
1777988122.710099,2,26650
1777988122.710113,2,26651
1777988122.710126,2,26652
1777988122.710146,2,26653
1777988122.725694,0,694
1777988122.729918,0,695
1777988122.729955,0,696
1777988122.729983,0,697
1777988122.730002,0,698
1777988122.730016,0,699
1777988122.730033,0,700
1777988122.735733,1,15868
1777988122.735806,1,15869
1777988122.735857,1,15870
1777988122.735903,1,15871
1777988122.735948,1,15872
1777988122.736003,1,15873
1777988122.736048,1,15874
1777988122.736093,1,15875
1777988122.736148,1,15876
1777988122.736193,1,15877
1777988122.739444,2,26654
1777988122.739501,2,26655
1777988122.739518,2,26656
1777988122.739531,2,26657
1777988122.739544,2,26658
1777988122.739559,2,26659
1777988122.739572,2,26660
1777988122.756928,0,701
1777988122.756979,0,702
1777988122.757001,0,703
1777988122.757016,0,704
1777988122.757029,0,705
1777988122.757041,0,706
1777988122.757053,0,707
1777988122.757066,0,708
1777988122.783355,1,15878
1777988122.783456,2,26661
1777988122.783527,1,15879
1777988122.783593,1,15880
1777988122.783656,1,15881
1777988122.783704,1,15882
1777988122.783750,1,15883
1777988122.783798,1,15884
1777988122.783845,1,15885
1777988122.783900,2,26662
1777988122.783952,1,15886
1777988122.784054,2,26663
1777988122.784091,2,26664
1777988122.784107,2,26665
1777988122.784120,2,26666
1777988122.784133,2,26667
1777988122.803807,0,709
1777988122.803852,0,710
1777988122.803869,0,711
1777988122.803882,0,712
1777988122.803895,0,713
1777988122.803908,0,714
1777988122.803920,0,715
1777988122.824156,2,26668
1777988122.824249,1,15887
1777988122.824332,1,15888
1777988122.824383,1,15889
1777988122.824438,1,15890
1777988122.824499,2,26669
1777988122.824540,2,26670
1777988122.824569,2,26671
1777988122.824584,2,26672
1777988122.824596,2,26673
1777988122.824657,1,15891
1777988122.824721,1,15892
1777988122.824775,1,15893
1777988122.824821,1,15894
1777988122.843242,0,716
1777988122.843283,0,717
1777988122.843299,0,718
1777988122.843313,0,719
1777988122.843325,0,720
1777988122.843340,0,721
1777988122.843354,0,722
1777988122.874212,1,15895
1777988122.874309,1,15896
1777988122.874362,1,15897
1777988122.874410,1,15898
1777988122.874458,1,15899
1777988122.874537,2,26674
1777988122.874585,2,26675
1777988122.874604,2,26676
1777988122.874657,2,26677
1777988122.874671,2,26678
1777988122.874686,2,26679
1777988122.874746,1,15900
1777988122.874814,1,15901
1777988122.884542,0,723
1777988122.884584,0,724
1777988122.884603,0,725
1777988122.884619,0,726
1777988122.884634,0,727
1777988122.884647,0,728
1777988122.884660,0,729
1777988122.895600,2,26680
1777988122.895637,2,26681
1777988122.895652,2,26682
1777988122.895666,2,26683
1777988122.895679,2,26684
1777988122.902358,1,15902
1777988122.902424,1,15903
1777988122.902473,1,15904
1777988122.902519,1,15905
1777988122.902564,1,15906
1777988122.902611,1,15907
1777988122.941476,0,730
1777988122.941521,0,731
1777988122.941692,0,732
1777988122.941716,0,733
1777988122.941732,0,734
1777988122.941979,0,735
1777988122.942165,2,26685
1777988122.942350,2,26686
1777988122.942521,1,15908
1777988122.942594,1,15909
1777988122.942703,2,26687
1777988122.942779,1,15910
1777988122.942855,1,15911
1777988122.942909,0,736
1777988122.942939,2,26688
1777988122.942984,1,15912
1777988122.943117,0,737
1777988122.943171,2,26689
1777988122.943201,1,15913
1777988122.960043,0,738
1777988122.960076,0,739
1777988122.960093,0,740
1777988122.960106,0,741
1777988122.960119,0,742
1777988122.960135,0,743
1777988122.960147,0,744
1777988122.960161,0,745
1777988122.960173,0,746
1777988122.975138,1,15914
1777988122.975183,1,15915
1777988122.975198,1,15916
1777988122.975212,1,15917
1777988122.975224,1,15918
1777988122.989362,2,26690
1777988122.989394,2,26691
1777988122.989409,2,26692
1777988122.989423,2,26693
1777988122.989437,2,26694
1777988123.007233,0,747
1777988123.007289,0,748
1777988123.007306,0,749
1777988123.007320,0,750
1777988123.007335,0,751
1777988123.007353,0,752
1777988123.007366,0,753
1777988123.007379,0,754
1777988123.007392,0,755
1777988123.020358,2,26695
1777988123.020438,1,15919
1777988123.020515,2,26696
1777988123.020573,1,15920
1777988123.020641,1,15921
1777988123.020697,1,15922
1777988123.020760,2,26697
1777988123.020797,2,26698
1777988123.020819,2,26699
1777988123.044257,0,756
1777988123.044315,0,757
1777988123.044331,0,758
1777988123.044345,0,759
1777988123.044358,0,760
1777988123.044371,0,761
1777988123.044384,0,762
1777988123.044397,0,763
1777988123.062228,2,26700
1777988123.062319,1,15923
1777988123.062398,1,15924
