abs_time,cam_index,rtp_seq
1777973470.960925,0,1689
1777973470.960938,0,1690
1777973470.963490,0,1691
1777973470.963578,2,15759
1777973470.963615,2,15760
1777973470.963632,2,15761
1777973470.963645,2,15762
1777973470.963658,2,15763
1777973470.963670,2,15764
1777973470.963683,2,15765
1777973470.963696,2,15766
1777973470.963709,2,15767
1777973470.963722,2,15768
1777973470.963734,2,15769
1777973470.963748,2,15770
1777973470.963760,2,15771
1777973470.963774,2,15772
1777973470.963786,2,15773
1777973470.963799,2,15774
1777973470.963811,2,15775
1777973470.963824,2,15776
1777973470.963837,2,15777
1777973470.963853,2,15778
1777973470.963865,2,15779
1777973470.963877,2,15780
1777973470.966689,2,15781
1777973470.966721,2,15782
1777973470.966737,2,15783
1777973470.966750,2,15784
1777973470.966764,2,15785
1777973470.966776,2,15786
1777973470.966792,2,15787
1777973470.966804,2,15788
1777973470.966816,2,15789
1777973470.966833,2,15790
1777973470.966845,2,15791
1777973470.966858,2,15792
1777973470.966871,2,15793
1777973470.966884,2,15794
1777973470.966896,2,15795
1777973470.966909,2,15796
1777973470.966920,2,15797
1777973470.966933,2,15798
1777973470.966951,2,15799
1777973470.966963,2,15800
1777973470.966975,2,15801
1777973470.966987,2,15802
1777973470.967000,2,15803
1777973470.970683,2,15804
1777973470.970723,2,15805
1777973470.970738,2,15806
1777973470.970751,2,15807
1777973470.970764,2,15808
1777973470.970779,2,15809
1777973470.970795,2,15810
1777973470.970813,2,15811
1777973470.970829,2,15812
1777973470.970843,2,15813
1777973470.970927,1,17753
1777973470.971004,1,17754
1777973470.971060,1,17755
1777973470.971114,1,17756
1777973470.971174,1,17757
1777973470.971228,1,17758
1777973470.971289,1,17759
1777973470.971336,1,17760
1777973470.971385,1,17761
1777973470.971429,1,17762
1777973470.971475,1,17763
1777973470.971523,1,17764
1777973470.971568,1,17765
1777973470.971616,1,17766
1777973470.982520,1,17767
1777973470.982591,1,17768
1777973470.982641,1,17769
1777973470.982690,1,17770
1777973470.982736,1,17771
1777973470.982780,1,17772
1777973470.982825,1,17773
1777973470.982868,1,17774
1777973470.982913,1,17775
1777973470.982957,1,17776
1777973470.983002,1,17777
1777973470.983045,1,17778
1777973470.983095,1,17779
1777973470.983140,1,17780
1777973470.983189,1,17781
1777973470.983235,1,17782
1777973470.983289,1,17783
1777973470.983337,1,17784
1777973470.983382,1,17785
1777973470.983431,1,17786
1777973470.983474,1,17787
1777973470.983521,1,17788
1777973470.983564,1,17789
1777973470.985378,1,17790
1777973470.985564,1,17791
1777973470.985590,1,17792
1777973470.985610,1,17793
1777973470.985624,1,17794
1777973470.992033,1,17795
1777973470.992101,1,17796
1777973470.992157,1,17797
1777973470.992203,1,17798
1777973470.992251,1,17799
1777973470.992305,1,17800
1777973470.992349,1,17801
1777973470.992401,1,17802
1777973470.992446,1,17803
1777973470.992494,1,17804
1777973470.992538,1,17805
1777973470.992586,1,17806
1777973470.992630,1,17807
1777973470.992686,1,17808
1777973470.992730,1,17809
1777973470.992777,1,17810
1777973470.992821,1,17811
1777973470.992863,1,17812
1777973470.992910,1,17813
1777973470.992953,1,17814
1777973470.993000,1,17815
1777973470.993043,1,17816
1777973470.993090,1,17817
1777973470.993134,1,17818
1777973470.993181,1,17819
1777973470.993227,1,17820
1777973470.993275,1,17821
1777973470.993323,1,17822
1777973470.993366,1,17823
1777973470.993413,1,17824
1777973470.993456,1,17825
1777973470.993504,1,17826
1777973470.993548,1,17827
1777973470.993599,1,17828
1777973470.993643,1,17829
1777973470.993691,1,17830
1777973470.993734,1,17831
1777973470.993777,1,17832
1777973470.993824,1,17833
1777973470.993867,1,17834
1777973470.994943,1,17835
1777973470.995008,0,1692
1777973470.995062,1,17836
1777973470.995122,1,17837
1777973470.995169,1,17838
1777973470.995217,1,17839
1777973470.995267,1,17840
1777973470.995311,1,17841
1777973470.995359,1,17842
1777973470.995559,1,17843
1777973470.997045,1,17844
1777973470.997144,0,1693
1777973470.997231,1,17845
1777973470.997321,1,17846
1777973470.997410,1,17847
1777973470.997472,2,15814
1777973470.997503,0,1694
1777973470.997543,1,17848
1777973470.997574,2,15815
1777973470.997619,1,17849
1777973470.997645,0,1695
1777973470.997665,2,15816
1777973470.997682,0,1696
1777973470.997698,2,15817
1777973470.997713,0,1697
1777973470.997731,2,15818
1777973470.997748,0,1698
1777973470.997767,2,15819
1777973470.997787,0,1699
1777973470.997805,2,15820
1777973470.997824,0,1700
1777973470.997843,2,15821
1777973470.997860,0,1701
1777973470.997880,2,15822
1777973470.997925,1,17850
1777973470.997953,2,15823
1777973470.997987,1,17851
1777973470.998013,0,1790
1777973470.998055,1,17852
1777973470.998080,2,15824
1777973470.998095,0,1791
1777973470.998108,0,1792
1777973470.998121,0,1793
1777973470.998132,0,1794
1777973470.998143,0,1795
1777973470.998155,0,1796
1777973470.998166,0,1797
1777973470.998178,0,1798
1777973470.998189,0,1799
1777973470.998203,0,1800
1777973470.998214,0,1801
1777973470.998226,0,1802
1777973471.008368,1,17853
1777973471.008428,0,1803
1777973471.008499,2,15825
1777973471.008553,1,17854
1777973471.008585,0,1804
1777973471.008629,1,17855
1777973471.008664,2,15826
1777973471.008684,0,1805
1777973471.008703,2,15827
1777973471.008718,0,1806
1777973471.008735,2,15828
1777973471.008754,0,1807
1777973471.008772,2,15829
1777973471.008814,1,17856
1777973471.008839,2,15830
1777973471.008857,0,1808
1777973471.008896,1,17857
1777973471.008921,0,1809
1777973471.008938,0,1810
1777973471.008955,2,15831
1777973471.008994,1,17858
1777973471.009023,2,15832
1777973471.009038,2,15833
1777973471.009058,0,1811
1777973471.009074,2,15834
1777973471.009093,0,1812
1777973471.009110,2,15835
1777973471.009149,1,17859
1777973471.009173,2,15836
1777973471.009213,1,17860
1777973471.009237,2,15837
1777973471.009291,1,17861
1777973471.009340,1,17862
1777973471.009384,1,17863
1777973471.009429,1,17864
1777973471.009472,1,17865
1777973471.009523,1,17866
1777973471.009569,1,17867
1777973471.009613,1,17868
1777973471.009655,1,17869
1777973471.009699,1,17870
1777973471.009742,1,17871
1777973471.009785,1,17872
1777973471.009837,1,17873
1777973471.009882,1,17874
1777973471.009925,1,17875
1777973471.009968,1,17876
1777973471.010012,1,17877
1777973471.010236,1,17878
1777973471.010295,2,15838
1777973471.010404,1,17879
1777973471.010473,2,15839
1777973471.010556,1,17880
1777973471.010626,1,17881
1777973471.010690,0,1813
1777973471.010727,2,15840
1777973471.010768,1,17882
1777973471.010797,2,15841
1777973471.010843,0,1814
1777973471.010871,2,15842
1777973471.010922,0,1815
1777973471.010972,1,17883
1777973471.011019,0,1816
1777973471.011044,2,15843
1777973471.011089,1,17884
1777973471.011115,2,15844
1777973471.011154,0,1817
1777973471.011180,2,15845
1777973471.011219,1,17885
1777973471.011245,2,15846
1777973471.011287,0,1818
1777973471.011336,1,17886
1777973471.011384,0,1819
1777973471.011433,1,17887
1777973471.011480,0,1820
1777973471.011529,1,17888
1777973471.011578,0,1821
1777973471.011624,1,17889
1777973471.020190,2,15847
1777973471.027730,1,17890
1777973471.027775,2,15848
1777973471.027811,2,15849
1777973471.027854,1,17891
1777973471.027883,2,15850
1777973471.027927,1,17892
1777973471.027953,2,15851
1777973471.027993,1,17893
1777973471.028019,2,15852
1777973471.028059,1,17894
1777973471.028084,2,15853
1777973471.028099,2,15854
1777973471.076768,0,1822
1777973471.076821,0,1823
1777973471.076884,0,1824
1777973471.076899,0,1825
1777973471.076912,0,1826
1777973471.076924,0,1827
1777973471.076936,0,1828
1777973471.077012,1,17895
1777973471.077083,0,1829
1777973471.077211,1,17896
1777973471.077327,2,15855
1777973471.077503,2,15856
1777973471.077549,0,1830
1777973471.077603,1,17897
1777973471.077636,2,15857
1777973471.077665,0,1831
1777973471.077688,2,15858
1777973471.077712,0,1832
1777973471.077770,1,17898
1777973471.077797,2,15859
1777973471.077816,2,15860
1777973471.077837,0,1833
1777973471.077854,2,15861
1777973471.077893,1,17899
1777973471.077919,2,15862
1777973471.077958,1,17900
1777973471.077990,2,15863
1777973471.078029,1,17901
1777973471.078054,2,15864
1777973471.078095,1,17902
1777973471.078120,2,15865
1777973471.078137,2,15866
1777973471.078151,2,15867
1777973471.078166,2,15868
1777973471.078426,0,1834
1777973471.078442,0,1835
1777973471.078456,0,1836
1777973471.078506,1,17903
1777973471.078533,0,1837
1777973471.078574,1,17904
1777973471.078599,0,1838
1777973471.078639,1,17905
1777973471.078666,0,1839
1777973471.078714,1,17906
1777973471.098649,0,1840
1777973471.098754,2,15869
1777973471.098793,2,15870
1777973471.098813,2,15871
1777973471.098829,2,15872
1777973471.098844,2,15873
1777973471.098858,2,15874
1777973471.098871,2,15875
1777973471.098885,2,15876
1777973471.098954,1,17907
1777973471.098987,2,15877
1777973471.099028,1,17908
1777973471.099055,2,15878
1777973471.099098,1,17909
1777973471.099125,2,15879
1777973471.099167,1,17910
1777973471.099193,2,15880
1777973471.099233,1,17911
1777973471.099267,2,15881
1777973471.099315,1,17912
1777973471.099367,1,17913
1777973471.099412,1,17914
1777973471.099456,1,17915
1777973471.099500,1,17916
1777973471.110060,0,1841
1777973471.110136,1,17917
1777973471.110173,0,1842
1777973471.110191,0,1843
1777973471.110240,2,15882
1777973471.110268,0,1844
1777973471.110314,1,17918
1777973471.110342,0,1845
1777973471.110368,2,15883
1777973471.110397,2,15884
1777973471.110415,0,1846
1777973471.110457,1,17919
1777973471.110483,2,15885
1777973471.110501,0,1847
1777973471.110520,2,15886
1777973471.110538,0,1848
1777973471.110577,1,17920
1777973471.110626,1,17921
1777973471.110671,1,17922
1777973471.110715,1,17923
1777973471.110759,1,17924
1777973471.110802,1,17925
1777973471.110848,1,17926
1777973471.110892,1,17927
1777973471.111281,2,15887
1777973471.111303,0,1849
1777973471.111320,2,15888
1777973471.111344,0,1850
1777973471.111361,2,15889
1777973471.111376,0,1851
1777973471.111391,2,15890
1777973471.111407,0,1852
1777973471.111423,2,15891
1777973471.111438,0,1853
1777973471.111453,2,15892
1777973471.111467,0,1854
1777973471.111482,2,15893
1777973471.111496,0,1855
1777973471.111510,0,1856
1777973471.111522,0,1857
1777973471.131433,1,17928
1777973471.131508,1,17929
1777973471.131559,1,17930
1777973471.131604,1,17931
1777973471.131648,1,17932
1777973471.131693,1,17933
1777973471.131736,1,17934
1777973471.131779,1,17935
1777973471.131823,1,17936
1777973471.136618,0,1858
1777973471.136691,1,17937
1777973471.136846,1,17938
1777973471.136919,2,15894
1777973471.136967,0,1859
1777973471.137003,2,15895
1777973471.137047,1,17939
1777973471.137082,0,1860
1777973471.137105,2,15896
1777973471.137127,2,15897
1777973471.137142,0,1861
1777973471.137161,2,15898
1777973471.137179,0,1862
1777973471.137197,2,15899
1777973471.137214,0,1863
1777973471.137231,2,15900
1777973471.137247,2,15901
1777973471.137268,2,15902
1777973471.137283,2,15903
1777973471.137302,2,15904
1777973471.137316,2,15905
1777973471.137330,2,15906
1777973471.142451,2,15907
1777973471.142538,1,17940
1777973471.142585,0,1864
1777973471.142635,1,17941
1777973471.142660,2,15908
1777973471.142680,0,1865
1777973471.142700,2,15909
1777973471.142720,0,1866
1777973471.142736,2,15910
1777973471.142752,0,1867
1777973471.142772,2,15911
1777973471.142812,1,17942
1777973471.142838,2,15912
1777973471.142855,2,15913
1777973471.142894,1,17943
1777973471.142920,2,15914
1777973471.142960,1,17944
1777973471.142984,2,15915
1777973471.142998,2,15916
1777973471.143035,1,17945
1777973471.143059,2,15917
1777973471.143098,1,17946
1777973471.143121,2,15918
1777973471.143137,2,15919
1777973471.143174,1,17947
1777973471.143223,1,17948
1777973471.143275,1,17949
1777973471.143323,1,17950
1777973471.143370,1,17951
1777973471.149282,0,1868
1777973471.149302,0,1869
1777973471.149343,0,1870
1777973471.149358,0,1871
1777973471.149376,0,1872
1777973471.149390,0,1873
1777973471.149404,0,1874
1777973471.149420,0,1875
1777973471.149434,0,1876
1777973471.149448,0,1877
1777973471.173661,2,15920
1777973471.173697,2,15921
1777973471.173713,2,15922
1777973471.173727,2,15923
1777973471.173740,2,15924
1777973471.173753,2,15925
1777973471.173818,1,17952
1777973471.173887,1,17953
1777973471.173936,1,17954
1777973471.173981,1,17955
1777973471.174026,1,17956
1777973471.174070,1,17957
1777973471.174115,1,17958
1777973471.174159,1,17959
1777973471.174203,1,17960
1777973471.174248,1,17961
1777973471.174317,1,17962
1777973471.174364,1,17963
1777973471.174513,1,17964
1777973471.176670,2,15926
1777973471.176701,2,15927
1777973471.176716,2,15928
1777973471.176729,2,15929
1777973471.176742,2,15930
1777973471.176754,2,15931
1777973471.176766,2,15932
1777973471.176779,2,15933
1777973471.182144,0,1878
1777973471.182180,0,1879
1777973471.182195,0,1880
1777973471.182208,0,1881
1777973471.182220,0,1882
1777973471.182232,0,1883
1777973471.182243,0,1884
1777973471.182263,0,1885
1777973471.182301,0,1886
1777973471.182316,0,1887
1777973471.207695,1,17965
1777973471.207783,1,17966
1777973471.207834,1,17967
1777973471.207880,1,17968
1777973471.207926,1,17969
1777973471.207972,1,17970
1777973471.208018,1,17971
1777973471.208072,1,17972
1777973471.208118,1,17973
1777973471.208162,1,17974
1777973471.208207,1,17975
1777973471.208252,1,17976
1777973471.208308,1,17977
1777973471.208354,1,17978
1777973471.221650,2,15934
1777973471.221705,2,15935
1777973471.221719,2,15936
1777973471.221733,2,15937
1777973471.221745,2,15938
1777973471.221764,2,15939
1777973471.221777,2,15940
1777973471.221790,2,15941
1777973471.221803,2,15942
1777973471.221843,2,15943
1777973471.221856,2,15944
1777973471.221868,2,15945
1777973471.221880,2,15946
1777973471.221893,2,15947
1777973471.234826,0,1888
1777973471.234856,0,1889
1777973471.234871,0,1890
1777973471.234884,0,1891
1777973471.234896,0,1892
1777973471.234909,0,1893
1777973471.234934,0,1894
1777973471.234948,0,1895
1777973471.234964,0,1896
1777973471.251598,1,17979
1777973471.251701,1,17980
1777973471.251719,1,17981
1777973471.251732,1,17982
1777973471.251758,1,17983
1777973471.251772,1,17984
1777973471.251785,1,17985
1777973471.251798,1,17986
1777973471.273049,1,17987
1777973471.273131,2,15948
1777973471.273191,1,17988
1777973471.273224,2,15949
1777973471.273310,1,17989
1777973471.273341,2,15950
1777973471.273386,1,17990
1777973471.273414,2,15951
1777973471.273456,1,17991
1777973471.273482,2,15952
1777973471.273500,2,15953
1777973471.273516,2,15954
1777973471.273531,2,15955
1777973471.273546,2,15956
1777973471.277757,0,1897
1777973471.277797,2,15957
1777973471.277830,0,1898
1777973471.277853,2,15958
1777973471.277874,0,1899
1777973471.277914,0,1900
1777973471.277929,2,15959
1777973471.277949,0,1901
1777973471.277969,2,15960
1777973471.277989,0,1902
1777973471.278007,0,1903
1777973471.278023,0,1904
1777973471.278039,0,1905
1777973471.278054,0,1906
1777973471.289512,1,17992
1777973471.289579,1,17993
1777973471.289631,1,17994
1777973471.289678,1,17995
1777973471.289723,1,17996
1777973471.289768,1,17997
1777973471.289813,1,17998
1777973471.289856,1,17999
1777973471.289900,1,18000
1777973471.289976,1,18001
1777973471.290029,1,18002
1777973471.290079,1,18003
1777973471.300819,2,15961
1777973471.300864,2,15962
1777973471.300894,2,15963
1777973471.300913,2,15964
1777973471.300930,2,15965
1777973471.300944,2,15966
1777973471.300958,2,15967
1777973471.300972,2,15968
1777973471.300986,2,15969
1777973471.301004,2,15970
1777973471.301024,2,15971
1777973471.301043,2,15972
1777973471.301060,2,15973
1777973471.301083,2,15974
1777973471.313487,0,1907
1777973471.313521,0,1908
1777973471.313551,0,1909
1777973471.313564,0,1910
1777973471.313577,0,1911
1777973471.313591,0,1912
1777973471.313609,0,1913
1777973471.313637,0,1914
1777973471.313651,0,1915
1777973471.313663,0,1916
1777973471.313676,0,1917
1777973471.331403,1,18004
1777973471.331491,1,18005
1777973471.331547,1,18006
1777973471.331596,1,18007
1777973471.331643,1,18008
1777973471.331690,1,18009
1777973471.331747,1,18010
1777973471.331793,1,18011
1777973471.331838,1,18012
1777973471.331883,1,18013
1777973471.331928,1,18014
1777973471.331973,1,18015
1777973471.342931,0,1918
1777973471.342987,0,1919
1777973471.343025,2,15975
1777973471.343052,0,1920
1777973471.343073,2,15976
1777973471.343091,0,1921
1777973471.343107,2,15977
1777973471.343123,0,1922
1777973471.343140,2,15978
1777973471.343155,0,1923
1777973471.343172,2,15979
1777973471.343186,2,15980
1777973471.343199,2,15981
1777973471.343212,2,15982
1777973471.343224,2,15983
1777973471.343237,2,15984
1777973471.343251,2,15985
1777973471.343268,2,15986
1777973471.343308,2,15987
1777973471.345818,0,1924
1777973471.345834,0,1925
1777973471.345846,0,1926
1777973471.345859,0,1927
1777973471.369611,1,18016
1777973471.387560,1,18017
1777973471.387652,1,18018
1777973471.387709,1,18019
1777973471.387758,1,18020
1777973471.387805,1,18021
1777973471.387851,1,18022
1777973471.387897,1,18023
1777973471.387944,1,18024
1777973471.387995,1,18025
1777973471.388042,1,18026
1777973471.388092,1,18027
1777973471.388138,1,18028
1777973471.402141,2,15988
1777973471.402206,0,1928
1777973471.402236,2,15989
1777973471.402263,0,1929
1777973471.402282,2,15990
1777973471.402300,0,1930
1777973471.402342,2,15991
1777973471.402359,0,1931
1777973471.402383,2,15992
1777973471.402399,0,1932
1777973471.402416,2,15993
1777973471.402434,0,1933
1777973471.402523,0,1934
1777973471.402536,2,15994
1777973471.402551,0,1935
1777973471.402567,2,15995
1777973471.402591,0,1936
1777973471.402605,2,15996
1777973471.402621,2,15997
1777973471.402633,0,1937
1777973471.402648,2,15998
1777973471.402663,2,15999
1777973471.402675,2,16000
1777973471.402688,2,16001
1777973471.407353,1,18029
1777973471.407418,1,18030
1777973471.407469,1,18031
1777973471.407519,1,18032
1777973471.407565,1,18033
1777973471.407613,1,18034
1777973471.407659,1,18035
1777973471.407731,1,18036
1777973471.407782,1,18037
1777973471.407828,1,18038
1777973471.407881,1,18039
1777973471.407927,1,18040
1777973471.413715,2,16002
1777973471.413734,2,16003
1777973471.413748,2,16004
1777973471.413759,2,16005
1777973471.413772,2,16006
1777973471.413783,2,16007
1777973471.413795,2,16008
1777973471.413807,2,16009
1777973471.413819,2,16010
1777973471.413831,2,16011
1777973471.413911,2,16012
1777973471.413927,2,16013
1777973471.413941,2,16014
1777973471.413956,2,16015
1777973471.455556,0,1938
1777973471.455685,0,1939
1777973471.455741,0,1940
1777973471.455789,0,1941
1777973471.455838,0,1942
1777973471.455885,0,1943
1777973471.455930,0,1944
1777973471.456172,0,1945
1777973471.456197,0,1946
1777973471.456213,0,1947
1777973471.456227,0,1948
1777973471.456241,0,1949
1777973471.461574,1,18041
1777973471.461642,1,18042
1777973471.461693,1,18043
1777973471.461740,1,18044
1777973471.461787,1,18045
1777973471.461831,1,18046
1777973471.461877,1,18047
1777973471.461921,1,18048
1777973471.461966,1,18049
1777973471.462010,1,18050
1777973471.462055,1,18051
1777973471.462099,1,18052
1777973471.465057,2,16016
1777973471.465097,2,16017
1777973471.465113,2,16018
1777973471.465125,2,16019
1777973471.465138,2,16020
1777973471.465150,2,16021
1777973471.465163,2,16022
1777973471.465193,2,16023
1777973471.465207,2,16024
1777973471.465219,2,16025
1777973471.465233,2,16026
1777973471.465246,2,16027
1777973471.477598,0,1950
1777973471.477628,0,1951
1777973471.477643,0,1952
1777973471.477655,0,1953
1777973471.477667,0,1954
1777973471.477682,0,1955
1777973471.477695,0,1956
1777973471.477707,0,1957
1777973471.477720,0,1958
1777973471.519773,1,18053
1777973471.519881,2,16028
1777973471.519946,1,18054
1777973471.519978,2,16029
1777973471.520022,1,18055
1777973471.520049,2,16030
1777973471.520090,1,18056
1777973471.520115,2,16031
1777973471.520134,2,16032
1777973471.520173,1,18057
1777973471.520221,1,18058
1777973471.520282,1,18059
1777973471.520301,1,18060
1777973471.520314,1,18061
1777973471.520327,1,18062
1777973471.520342,1,18063
1777973471.520355,1,18064
1777973471.536686,2,16033
1777973471.536769,2,16034
1777973471.536906,1,18065
1777973471.536993,1,18066
1777973471.537090,0,1959
1777973471.537117,2,16035
1777973471.537140,0,1960
1777973471.537161,2,16036
1777973471.537177,0,1961
1777973471.537194,2,16037
1777973471.537213,2,16038
1777973471.537225,0,1962
1777973471.537248,2,16039
1777973471.537276,2,16040
1777973471.537290,0,1963
1777973471.537310,2,16041
1777973471.537328,0,1964
1777973471.537346,0,1965
1777973471.537360,0,1966
1777973471.537374,0,1967
1777973471.537390,0,1968
1777973471.538649,2,16042
1777973471.538711,1,18067
1777973471.538744,2,16043
1777973471.538784,1,18068
1777973471.538810,2,16044
1777973471.538825,2,16045
1777973471.538867,1,18069
1777973471.538892,2,16046
1777973471.538934,1,18070
1777973471.538959,2,16047
1777973471.538980,2,16048
1777973471.539020,1,18071
1777973471.539045,2,16049
1777973471.539086,1,18072
1777973471.539110,2,16050
1777973471.539150,1,18073
1777973471.539174,2,16051
1777973471.539223,1,18074
1777973471.539247,2,16052
1777973471.539265,2,16053
1777973471.539304,1,18075
1777973471.539352,1,18076
1777973471.539397,1,18077
1777973471.545943,0,1969
1777973471.545965,0,1970
1777973471.545979,0,1971
1777973471.545993,0,1972
1777973471.546007,0,1973
1777973471.546021,0,1974
1777973471.546035,0,1975
1777973471.546051,0,1976
1777973471.546075,0,1977
1777973471.546087,0,1978
1777973471.546100,0,1979
1777973471.566833,1,18078
1777973471.566911,1,18079
1777973471.566963,1,18080
1777973471.567010,1,18081
1777973471.567055,1,18082
1777973471.567099,1,18083
1777973471.567143,1,18084
1777973471.567187,1,18085
1777973471.567232,1,18086
1777973471.567285,1,18087
1777973471.567331,1,18088
1777973471.577159,2,16054
1777973471.577193,2,16055
1777973471.577208,2,16056
1777973471.577220,2,16057
1777973471.577232,2,16058
1777973471.577244,2,16059
1777973471.577260,2,16060
1777973471.577274,2,16061
1777973471.577312,2,16062
1777973471.588773,2,16063
1777973471.588825,2,16064
1777973471.588902,0,1980
1777973471.588937,2,16065
1777973471.588980,0,1981
1777973471.589006,2,16066
1777973471.589050,0,1982
1777973471.589100,0,1983
1777973471.589146,0,1984
1777973471.589191,0,1985
1777973471.589235,0,1986
1777973471.589289,0,1987
1777973471.589345,0,1988
1777973471.589516,0,1989
1777973471.589565,0,1990
1777973471.617720,1,18089
1777973471.617811,1,18090
1777973471.617863,1,18091
1777973471.617909,1,18092
1777973471.617954,1,18093
1777973471.618000,1,18094
1777973471.618044,1,18095
1777973471.618100,1,18096
1777973471.618147,1,18097
1777973471.618228,2,16067
1777973471.618293,1,18098
1777973471.618345,1,18099
1777973471.618406,1,18100
1777973471.618465,1,18101
1777973471.618522,2,16068
1777973471.618568,2,16069
1777973471.618583,2,16070
1777973471.618597,2,16071
1777973471.618609,2,16072
1777973471.618621,2,16073
1777973471.618634,2,16074
1777973471.618647,2,16075
1777973471.618660,2,16076
1777973471.618675,2,16077
1777973471.618700,2,16078
1777973471.618711,2,16079
1777973471.618725,2,16080
1777973471.631786,0,1991
1777973471.631878,0,1992
1777973471.631932,0,1993
1777973471.631978,0,1994
1777973471.632023,0,1995
1777973471.632068,0,1996
1777973471.632113,0,1997
1777973471.632157,0,1998
1777973471.632201,0,1999
1777973471.632246,0,2000
1777973471.657894,1,18102
1777973471.658015,1,18103
1777973471.659571,1,18104
1777973471.659676,2,16081
1777973471.659721,1,18105
1777973471.659746,2,16082
1777973471.659768,1,18106
1777973471.659783,1,18107
1777973471.659796,1,18108
1777973471.659809,1,18109
1777973471.659822,1,18110
1777973471.659836,1,18111
1777973471.659849,1,18112
1777973471.659862,1,18113
1777973471.659875,1,18114
1777973471.662500,2,16083
1777973471.662533,2,16084
1777973471.662549,2,16085
1777973471.662562,2,16086
1777973471.662574,2,16087
1777973471.662587,2,16088
1777973471.662601,2,16089
1777973471.662613,2,16090
1777973471.662626,2,16091
1777973471.662639,2,16092
1777973471.662652,2,16093
1777973471.668215,0,2001
1777973471.668290,0,2002
1777973471.668353,0,2003
1777973471.668400,0,2004
1777973471.668447,0,2005
1777973471.668491,0,2006
1777973471.668535,0,2007
1777973471.668580,0,2008
1777973471.668624,0,2009
1777973471.668668,0,2010
1777973471.668711,0,2011
1777973471.699824,1,18115
1777973471.699917,1,18116
1777973471.699970,1,18117
1777973471.700016,1,18118
1777973471.700061,1,18119
1777973471.700106,1,18120
1777973471.700150,1,18121
1777973471.700194,1,18122
1777973471.700239,1,18123
1777973471.700295,1,18124
1777973471.700342,1,18125
1777973471.700389,1,18126
1777973471.704221,2,16094
1777973471.704264,2,16095
1777973471.704304,2,16096
1777973471.704318,2,16097
1777973471.704338,2,16098
1777973471.704351,2,16099
1777973471.704365,2,16100
1777973471.704377,2,16101
1777973471.704391,2,16102
1777973471.704403,2,16103
1777973471.704418,2,16104
1777973471.704431,2,16105
1777973471.709296,2,16106
1777973471.709341,2,16107
1777973471.709474,0,2012
1777973471.709551,0,2013
1777973471.709603,0,2014
1777973471.709649,0,2015
1777973471.709699,0,2016
1777973471.712159,0,2017
1777973471.712203,0,2018
1777973471.712220,0,2019
1777973471.712236,0,2020
1777973471.712252,0,2021
1777973471.712270,0,2022
1777973471.712288,0,2023
1777973471.730574,1,18127
1777973471.730650,1,18128
1777973471.730719,2,16108
1777973471.730762,2,16109
1777973471.730777,2,16110
1777973471.730793,2,16111
1777973471.730849,1,18129
1777973471.730879,2,16112
1777973471.730921,1,18130
1777973471.730947,2,16113
1777973471.730963,2,16114
1777973471.731004,1,18131
1777973471.731029,2,16115
