abs_time,cam_index,rtp_seq
1777892927.650305,2,19270
1777892927.650312,2,19271
1777892927.650319,2,19272
1777892927.650326,2,19273
1777892927.650335,2,19274
1777892927.650342,2,19275
1777892927.650349,2,19276
1777892927.655821,0,1716
1777892927.655834,0,1717
1777892927.655843,0,1718
1777892927.655851,0,1719
1777892927.655859,0,1720
1777892927.655867,0,1721
1777892927.655874,0,1722
1777892927.655881,0,1723
1777892927.655888,0,1724
1777892927.658687,1,4792
1777892927.658705,1,4793
1777892927.658719,1,4794
1777892927.658732,1,4795
1777892927.658746,1,4796
1777892927.658760,1,4797
1777892927.658776,1,4798
1777892927.658792,1,4799
1777892927.658799,1,4800
1777892927.658806,1,4801
1777892927.658812,1,4802
1777892927.658818,1,4803
1777892927.658825,1,4804
1777892927.692600,2,19277
1777892927.692621,2,19278
1777892927.692636,2,19279
1777892927.692649,2,19280
1777892927.692655,2,19281
1777892927.692661,2,19282
1777892927.692667,2,19283
1777892927.692673,2,19284
1777892927.692680,2,19285
1777892927.692689,2,19286
1777892927.692696,2,19287
1777892927.692702,2,19288
1777892927.698184,0,1725
1777892927.698204,0,1726
1777892927.698218,0,1727
1777892927.698233,0,1728
1777892927.698247,0,1729
1777892927.698261,0,1730
1777892927.698275,0,1731
1777892927.698288,0,1732
1777892927.698301,0,1733
1777892927.701006,1,4805
1777892927.701026,1,4806
1777892927.701039,1,4807
1777892927.701050,1,4808
1777892927.701061,1,4809
1777892927.701071,1,4810
1777892927.701082,1,4811
1777892927.701091,1,4812
1777892927.701101,1,4813
1777892927.701111,1,4814
1777892927.701121,1,4815
1777892927.701131,1,4816
1777892927.701140,1,4817
1777892927.724084,2,19289
1777892927.724105,2,19290
1777892927.724122,2,19291
1777892927.724137,2,19292
1777892927.724151,2,19293
1777892927.724164,2,19294
1777892927.724178,2,19295
1777892927.724191,2,19296
1777892927.724205,2,19297
1777892927.724218,2,19298
1777892927.724231,2,19299
1777892927.724245,2,19300
1777892927.724257,2,19301
1777892927.730506,0,1734
1777892927.730526,0,1735
1777892927.730540,0,1736
1777892927.730555,0,1737
1777892927.730569,0,1738
1777892927.730582,0,1739
1777892927.730596,0,1740
1777892927.730608,0,1741
1777892927.730615,0,1742
1777892927.732164,1,4818
1777892927.732187,1,4819
1777892927.732194,1,4820
1777892927.732201,1,4821
1777892927.732208,1,4822
1777892927.732214,1,4823
1777892927.732220,1,4824
1777892927.732227,1,4825
1777892927.732233,1,4826
1777892927.732240,1,4827
1777892927.732245,1,4828
1777892927.732252,1,4829
1777892927.768596,2,19302
1777892927.768625,2,19303
1777892927.768647,2,19304
1777892927.768667,2,19305
1777892927.768696,2,19306
1777892927.768718,2,19307
1777892927.768738,2,19308
1777892927.768757,2,19309
1777892927.768776,2,19310
1777892927.768795,2,19311
1777892927.768814,2,19312
1777892927.768833,2,19313
1777892927.775648,0,1743
1777892927.775669,0,1744
1777892927.775690,0,1745
1777892927.775709,0,1746
1777892927.775716,0,1747
1777892927.775723,0,1748
1777892927.775729,0,1749
1777892927.775735,0,1750
1777892927.775741,0,1751
1777892927.777428,1,4830
1777892927.777440,1,4831
1777892927.777447,1,4832
1777892927.777452,1,4833
1777892927.777458,1,4834
1777892927.777464,1,4835
1777892927.777470,1,4836
1777892927.777476,1,4837
1777892927.777483,1,4838
1777892927.777489,1,4839
1777892927.777494,1,4840
1777892927.777500,1,4841
1777892927.777506,1,4842
1777892927.811155,2,19314
1777892927.811184,2,19315
1777892927.811206,2,19316
1777892927.811226,2,19317
1777892927.811246,2,19318
1777892927.811265,2,19319
1777892927.811285,2,19320
1777892927.811304,2,19321
1777892927.811323,2,19322
1777892927.811342,2,19323
1777892927.811362,2,19324
1777892927.811417,2,19325
1777892927.816363,0,1752
1777892927.816371,0,1753
1777892927.816377,0,1754
1777892927.816384,0,1755
1777892927.816391,0,1756
1777892927.816396,0,1757
1777892927.816402,0,1758
1777892927.816408,0,1759
1777892927.816414,0,1760
1777892927.818664,1,4843
1777892927.818698,1,4844
1777892927.818714,1,4845
1777892927.818721,1,4846
1777892927.818727,1,4847
1777892927.818733,1,4848
1777892927.818740,1,4849
1777892927.818747,1,4850
1777892927.818754,1,4851
1777892927.818761,1,4852
1777892927.818767,1,4853
1777892927.853150,2,19326
1777892927.853174,2,19327
1777892927.853190,2,19328
1777892927.853205,2,19329
1777892927.853221,2,19330
1777892927.853235,2,19331
1777892927.853248,2,19332
1777892927.853261,2,19333
1777892927.853275,2,19334
1777892927.853288,2,19335
1777892927.853302,2,19336
1777892927.853314,2,19337
1777892927.858363,0,1761
1777892927.858381,0,1762
1777892927.858392,0,1763
1777892927.858401,0,1764
1777892927.858411,0,1765
1777892927.858420,0,1766
1777892927.858429,0,1767
1777892927.858438,0,1768
1777892927.858448,0,1769
1777892927.860815,1,4854
1777892927.860829,1,4855
1777892927.860836,1,4856
1777892927.860844,1,4857
1777892927.860852,1,4858
1777892927.860860,1,4859
1777892927.860868,1,4860
1777892927.860875,1,4861
1777892927.860882,1,4862
1777892927.860889,1,4863
1777892927.860896,1,4864
1777892927.860904,1,4865
1777892927.860911,1,4866
1777892927.884155,2,19338
1777892927.884181,2,19339
1777892927.884200,2,19340
1777892927.884217,2,19341
1777892927.884233,2,19342
1777892927.884247,2,19343
1777892927.884261,2,19344
1777892927.884275,2,19345
1777892927.884289,2,19346
1777892927.884303,2,19347
1777892927.884315,2,19348
1777892927.889839,0,1770
1777892927.889851,0,1771
1777892927.889858,0,1772
1777892927.889864,0,1773
1777892927.889871,0,1774
1777892927.889878,0,1775
1777892927.889884,0,1776
1777892927.889891,0,1777
1777892927.889898,0,1778
1777892927.889904,0,1779
1777892927.892421,1,4867
1777892927.892441,1,4868
1777892927.892456,1,4869
1777892927.892471,1,4870
1777892927.892485,1,4871
1777892927.892500,1,4872
1777892927.892514,1,4873
1777892927.892528,1,4874
1777892927.892541,1,4875
1777892927.892555,1,4876
1777892927.892568,1,4877
1777892927.892582,1,4878
1777892927.892596,1,4879
1777892927.928646,2,19349
1777892927.928675,2,19350
1777892927.928695,2,19351
1777892927.928710,2,19352
1777892927.928724,2,19353
1777892927.928738,2,19354
1777892927.928751,2,19355
1777892927.928765,2,19356
1777892927.928779,2,19357
1777892927.928792,2,19358
1777892927.928806,2,19359
1777892927.928827,2,19360
1777892927.934390,0,1780
1777892927.934413,0,1781
1777892927.934430,0,1782
1777892927.934445,0,1783
1777892927.934460,0,1784
1777892927.934474,0,1785
1777892927.934489,0,1786
1777892927.934503,0,1787
1777892927.934518,0,1788
1777892927.937746,1,4880
1777892927.937759,1,4881
1777892927.937770,1,4882
1777892927.937777,1,4883
1777892927.937785,1,4884
1777892927.937792,1,4885
1777892927.937799,1,4886
1777892927.937807,1,4887
1777892927.937814,1,4888
1777892927.937822,1,4889
1777892927.937829,1,4890
1777892927.937836,1,4891
1777892927.937843,1,4892
1777892927.937850,1,4893
1777892927.970914,2,19361
1777892927.970938,2,19362
1777892927.970956,2,19363
1777892927.970970,2,19364
1777892927.970986,2,19365
1777892927.971002,2,19366
1777892927.971017,2,19367
1777892927.971035,2,19368
1777892927.971053,2,19369
1777892927.971071,2,19370
1777892927.971092,2,19371
1777892927.971112,2,19372
1777892927.976506,0,1789
1777892927.976536,0,1790
1777892927.976556,0,1791
1777892927.976576,0,1792
1777892927.976595,0,1793
1777892927.976616,0,1794
1777892927.976636,0,1795
1777892927.976655,0,1796
1777892927.976674,0,1797
1777892927.978029,1,4894
1777892927.978041,1,4895
1777892927.978049,1,4896
1777892927.978057,1,4897
1777892927.978063,1,4898
1777892927.978069,1,4899
1777892927.978075,1,4900
1777892927.978081,1,4901
1777892927.978087,1,4902
1777892927.978093,1,4903
1777892928.013423,2,19373
1777892928.013457,2,19374
1777892928.013481,2,19375
1777892928.013504,2,19376
1777892928.013526,2,19377
1777892928.013548,2,19378
1777892928.013570,2,19379
1777892928.013592,2,19380
1777892928.013613,2,19381
1777892928.013636,2,19382
1777892928.013658,2,19383
1777892928.013679,2,19384
1777892928.018698,0,1798
1777892928.018723,0,1799
1777892928.018745,0,1800
1777892928.018763,0,1801
1777892928.018780,0,1802
1777892928.018798,0,1803
1777892928.018815,0,1804
1777892928.018832,0,1805
1777892928.018849,0,1806
1777892928.018865,0,1807
1777892928.020224,1,4904
1777892928.020236,1,4905
1777892928.020242,1,4906
1777892928.020249,1,4907
1777892928.020255,1,4908
1777892928.020261,1,4909
1777892928.020267,1,4910
1777892928.020273,1,4911
1777892928.020279,1,4912
1777892928.020285,1,4913
1777892928.020291,1,4914
1777892928.020297,1,4915
1777892928.044017,2,19385
1777892928.044041,2,19386
1777892928.044058,2,19387
1777892928.044072,2,19388
1777892928.044085,2,19389
1777892928.044092,2,19390
1777892928.044097,2,19391
1777892928.044104,2,19392
1777892928.044110,2,19393
1777892928.044116,2,19394
1777892928.044122,2,19395
1777892928.044128,2,19396
1777892928.050424,0,1808
1777892928.050458,0,1809
1777892928.050484,0,1810
1777892928.050512,0,1811
1777892928.050538,0,1812
1777892928.050562,0,1813
1777892928.050586,0,1814
1777892928.050611,0,1815
1777892928.050628,0,1816
1777892928.050643,0,1817
1777892928.051652,1,4916
1777892928.051663,1,4917
1777892928.051670,1,4918
1777892928.051676,1,4919
1777892928.051688,1,4920
1777892928.051695,1,4921
1777892928.051701,1,4922
1777892928.051706,1,4923
1777892928.051712,1,4924
1777892928.051718,1,4925
1777892928.051723,1,4926
1777892928.051729,1,4927
1777892928.088143,2,19397
1777892928.088154,2,19398
1777892928.088161,2,19399
1777892928.088167,2,19400
1777892928.088173,2,19401
1777892928.088179,2,19402
1777892928.088185,2,19403
1777892928.088191,2,19404
1777892928.088197,2,19405
1777892928.088203,2,19406
1777892928.088209,2,19407
1777892928.088215,2,19408
1777892928.095906,0,1818
1777892928.095919,0,1819
1777892928.095928,0,1820
1777892928.095936,0,1821
1777892928.095943,0,1822
1777892928.095960,0,1823
1777892928.095969,0,1824
1777892928.095976,0,1825
1777892928.095983,0,1826
1777892928.095989,0,1827
1777892928.096766,1,4928
1777892928.096778,1,4929
1777892928.096785,1,4930
1777892928.096792,1,4931
1777892928.096798,1,4932
1777892928.096805,1,4933
1777892928.096812,1,4934
1777892928.096817,1,4935
1777892928.096823,1,4936
1777892928.096829,1,4937
1777892928.096835,1,4938
1777892928.096841,1,4939
1777892928.096847,1,4940
1777892928.130190,2,19409
1777892928.130206,2,19410
1777892928.130215,2,19411
1777892928.130224,2,19412
1777892928.130232,2,19413
1777892928.130240,2,19414
1777892928.130248,2,19415
1777892928.130256,2,19416
1777892928.130265,2,19417
1777892928.130272,2,19418
1777892928.130281,2,19419
1777892928.130289,2,19420
1777892928.136177,0,1828
1777892928.136189,0,1829
1777892928.136196,0,1830
1777892928.136203,0,1831
1777892928.136209,0,1832
1777892928.136215,0,1833
1777892928.136221,0,1834
1777892928.136227,0,1835
1777892928.136233,0,1836
1777892928.138307,1,4941
1777892928.138333,1,4942
1777892928.138347,1,4943
1777892928.138354,1,4944
1777892928.138361,1,4945
1777892928.138368,1,4946
1777892928.138374,1,4947
1777892928.138380,1,4948
1777892928.138387,1,4949
1777892928.138393,1,4950
1777892928.138400,1,4951
1777892928.172911,2,19421
1777892928.172932,2,19422
1777892928.172945,2,19423
1777892928.172957,2,19424
1777892928.172967,2,19425
1777892928.172979,2,19426
1777892928.172990,2,19427
1777892928.173000,2,19428
1777892928.173011,2,19429
1777892928.173023,2,19430
1777892928.173034,2,19431
1777892928.178095,0,1837
1777892928.178107,0,1838
1777892928.178113,0,1839
1777892928.178120,0,1840
1777892928.178126,0,1841
1777892928.178132,0,1842
1777892928.178138,0,1843
1777892928.178145,0,1844
1777892928.178150,0,1845
1777892928.180409,1,4952
1777892928.180434,1,4953
1777892928.180453,1,4954
1777892928.180467,1,4955
1777892928.180480,1,4956
1777892928.180486,1,4957
1777892928.180492,1,4958
1777892928.180499,1,4959
1777892928.180505,1,4960
1777892928.180511,1,4961
1777892928.180516,1,4962
1777892928.180522,1,4963
1777892928.203863,2,19432
1777892928.203874,2,19433
1777892928.203881,2,19434
1777892928.203888,2,19435
1777892928.203894,2,19436
1777892928.203900,2,19437
1777892928.203906,2,19438
1777892928.203912,2,19439
1777892928.203918,2,19440
1777892928.203923,2,19441
1777892928.203929,2,19442
1777892928.203935,2,19443
1777892928.203942,2,19444
1777892928.210290,0,1846
1777892928.210302,0,1847
1777892928.210317,0,1848
1777892928.210323,0,1849
1777892928.210329,0,1850
1777892928.210336,0,1851
1777892928.210342,0,1852
1777892928.210361,0,1853
1777892928.210370,0,1854
1777892928.210378,0,1855
1777892928.211917,1,4964
1777892928.211929,1,4965
1777892928.211936,1,4966
1777892928.211943,1,4967
1777892928.211949,1,4968
1777892928.211955,1,4969
1777892928.211961,1,4970
1777892928.211966,1,4971
1777892928.211975,1,4972
1777892928.211981,1,4973
1777892928.211987,1,4974
1777892928.211993,1,4975
1777892928.248933,2,19445
1777892928.248944,2,19446
1777892928.248951,2,19447
1777892928.248957,2,19448
1777892928.248963,2,19449
1777892928.248970,2,19450
1777892928.248976,2,19451
1777892928.248981,2,19452
1777892928.248987,2,19453
1777892928.248993,2,19454
1777892928.248999,2,19455
1777892928.254769,0,1856
1777892928.254793,0,1857
1777892928.254812,0,1858
1777892928.254819,0,1859
1777892928.254825,0,1860
1777892928.254831,0,1861
1777892928.254837,0,1862
1777892928.254843,0,1863
1777892928.254849,0,1864
1777892928.258278,1,4976
1777892928.258303,1,4977
1777892928.258319,1,4978
1777892928.258334,1,4979
1777892928.258348,1,4980
1777892928.258361,1,4981
1777892928.258367,1,4982
1777892928.258374,1,4983
1777892928.258379,1,4984
1777892928.258385,1,4985
1777892928.258391,1,4986
1777892928.258397,1,4987
1777892928.258403,1,4988
1777892928.291414,2,19456
1777892928.291438,2,19457
1777892928.291453,2,19458
1777892928.291468,2,19459
1777892928.291482,2,19460
1777892928.291494,2,19461
1777892928.291507,2,19462
1777892928.291522,2,19463
1777892928.291534,2,19464
1777892928.291546,2,19465
1777892928.291559,2,19466
1777892928.291568,2,19467
1777892928.297070,0,1865
1777892928.297081,0,1866
1777892928.297089,0,1867
1777892928.297095,0,1868
1777892928.297101,0,1869
1777892928.297108,0,1870
1777892928.297114,0,1871
1777892928.297121,0,1872
1777892928.297127,0,1873
1777892928.297133,0,1874
1777892928.297140,0,1875
1777892928.298615,1,4989
1777892928.298625,1,4990
1777892928.298632,1,4991
1777892928.298638,1,4992
1777892928.298643,1,4993
1777892928.298648,1,4994
1777892928.298654,1,4995
1777892928.298659,1,4996
1777892928.298665,1,4997
1777892928.298670,1,4998
1777892928.298676,1,4999
1777892928.298687,1,5000
1777892928.333385,2,19468
1777892928.333407,2,19469
1777892928.333422,2,19470
1777892928.333435,2,19471
1777892928.333447,2,19472
1777892928.333459,2,19473
1777892928.333471,2,19474
1777892928.333483,2,19475
1777892928.333493,2,19476
1777892928.333505,2,19477
1777892928.333517,2,19478
1777892928.333529,2,19479
1777892928.333541,2,19480
1777892928.338182,0,1876
1777892928.338193,0,1877
1777892928.338200,0,1878
1777892928.338207,0,1879
1777892928.338213,0,1880
1777892928.338218,0,1881
1777892928.338224,0,1882
1777892928.338230,0,1883
1777892928.340493,1,5001
1777892928.340519,1,5002
1777892928.340534,1,5003
1777892928.340547,1,5004
1777892928.340553,1,5005
1777892928.340560,1,5006
1777892928.340566,1,5007
1777892928.340573,1,5008
1777892928.340579,1,5009
1777892928.340585,1,5010
1777892928.340592,1,5011
1777892928.363702,2,19481
1777892928.363718,2,19482
1777892928.363726,2,19483
1777892928.363733,2,19484
1777892928.363740,2,19485
1777892928.363747,2,19486
1777892928.363753,2,19487
1777892928.363759,2,19488
1777892928.363766,2,19489
1777892928.363772,2,19490
1777892928.363779,2,19491
1777892928.369872,0,1884
1777892928.369882,0,1885
1777892928.369889,0,1886
1777892928.369895,0,1887
1777892928.369902,0,1888
1777892928.369908,0,1889
1777892928.369914,0,1890
1777892928.369921,0,1891
1777892928.371701,1,5012
1777892928.371726,1,5013
1777892928.371734,1,5014
1777892928.371741,1,5015
1777892928.371748,1,5016
1777892928.371755,1,5017
1777892928.371762,1,5018
1777892928.371770,1,5019
1777892928.371776,1,5020
1777892928.371783,1,5021
1777892928.371790,1,5022
1777892928.371796,1,5023
1777892928.408728,2,19492
1777892928.408754,2,19493
1777892928.408769,2,19494
1777892928.408783,2,19495
1777892928.408799,2,19496
1777892928.408806,2,19497
1777892928.408813,2,19498
