wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
14:01:39.511,2,5306,0.157,0
14:01:39.527,0,11242,0.139,0
14:01:39.542,2,5319,0.302,0
14:01:39.550,1,9205,0.146,0
14:01:39.569,0,11250,0.133,0
14:01:39.588,2,5330,0.225,0
14:01:39.592,1,9216,0.164,0
14:01:39.611,0,11258,0.120,0
14:01:39.629,2,5342,0.320,0
14:01:39.633,1,9227,0.140,0
14:01:39.643,0,11267,0.136,0
14:01:39.665,1,9238,0.191,0
14:01:39.671,2,5354,0.215,0
14:01:39.687,0,11276,0.148,0
14:01:39.702,2,5366,0.323,0
14:01:39.710,1,9250,0.183,0
14:01:39.729,0,11285,0.119,0
14:01:39.747,2,5378,0.207,0
14:01:39.752,1,9263,0.163,0
14:01:39.771,0,11295,0.138,0
14:01:39.788,2,5389,0.196,0
14:01:39.794,1,9276,0.161,0
14:01:39.803,0,11304,0.125,0
14:01:39.826,1,9289,0.179,0
14:01:39.830,2,5400,0.219,0
14:01:39.845,0,11313,0.132,0
14:01:39.862,2,5412,0.182,0
14:01:39.870,1,9299,0.126,0
14:01:39.889,0,11322,0.118,0
14:01:39.908,2,5424,0.154,0
14:01:39.912,1,9309,0.126,0
14:01:39.930,0,11331,0.122,0
14:01:39.948,2,5436,0.152,0
14:01:39.953,1,9320,0.135,0
14:01:39.971,0,11340,0.148,0
14:01:39.985,1,9332,0.157,0
14:01:39.990,2,5448,0.150,0
14:01:40.003,0,11349,0.147,0
14:01:40.022,2,5460,0.168,0
14:01:40.030,1,9346,0.158,0
14:01:40.047,0,11358,0.182,0
14:01:40.068,2,5471,0.141,0
14:01:40.072,1,9357,0.142,0
14:01:40.089,0,11366,0.132,0
14:01:40.129,2,5574,1.859,0
14:01:40.130,1,9449,0.730,0
14:01:40.149,2,5584,0.226,0
14:01:40.151,1,9464,0.164,0
14:01:40.163,0,11480,0.914,0
14:01:40.169,0,11492,0.169,0
14:01:40.190,2,5598,0.340,0
14:01:40.192,1,9478,0.157,0
14:01:40.210,0,11504,0.153,0
14:01:40.231,2,5611,0.421,0
14:01:40.234,1,9490,0.142,0
14:01:40.252,0,11515,0.166,0
14:01:40.263,2,5624,0.332,0
14:01:40.266,1,9502,0.132,0
14:01:40.284,0,11525,0.150,0
14:01:40.308,2,5637,0.502,0
14:01:40.311,1,9515,0.160,0
14:01:40.329,0,11535,0.165,0
14:01:40.349,2,5650,0.484,0
14:01:40.352,1,9528,0.172,0
14:01:40.370,0,11545,0.165,0
14:01:40.391,2,5663,0.422,0
14:01:40.394,1,9540,0.200,0
14:01:40.412,0,11555,0.160,0
14:01:40.423,2,5675,0.316,0
14:01:40.426,1,9553,0.153,0
14:01:40.444,0,11566,0.178,0
14:01:40.468,2,5687,0.383,0
14:01:40.470,1,9566,0.173,0
14:01:40.488,0,11575,0.153,0
14:01:40.509,2,5700,0.543,0
14:01:40.512,1,9578,0.152,0
14:01:40.530,0,11585,0.160,0
14:01:40.552,2,5713,0.642,0
14:01:40.553,1,9590,0.168,0
14:01:40.572,0,11595,0.118,0
14:01:40.582,2,5725,0.142,0
14:01:40.594,1,9602,0.166,0
14:01:40.603,0,11604,0.135,0
14:01:40.626,1,9615,0.184,0
14:01:40.628,2,5737,0.110,0
14:01:40.648,0,11613,0.136,0
14:01:40.670,1,9627,0.171,0
14:01:40.673,2,5750,0.140,0
14:01:40.689,0,11622,0.101,0
14:01:40.713,1,9641,0.180,0
14:01:40.714,2,5763,0.136,0
14:01:40.732,0,11632,0.138,0
14:01:40.747,2,5776,0.171,0
14:01:40.754,1,9653,0.152,0
14:01:40.764,0,11642,0.154,0
14:01:40.786,1,9665,0.148,0
14:01:40.788,2,5789,0.148,0
14:01:40.808,0,11652,0.146,0
14:01:40.829,2,5801,0.328,0
14:01:40.830,1,9676,0.134,0
14:01:40.850,0,11661,0.099,0
14:01:40.871,2,5813,0.245,0
14:01:40.873,1,9690,0.145,0
14:01:40.892,0,11671,0.104,0
14:01:40.903,2,5825,0.207,0
14:01:40.914,1,9702,0.252,0
14:01:40.924,0,11680,0.097,0
14:01:40.946,1,9715,0.212,0
14:01:40.948,2,5837,0.199,0
14:01:40.968,0,11690,0.100,0
14:01:40.989,2,5849,0.207,0
14:01:40.991,1,9727,0.258,0
14:01:41.010,0,11699,0.106,0
14:01:41.031,2,5861,0.242,0
14:01:41.032,1,9739,0.203,0
14:01:41.052,0,11709,0.105,0
14:01:41.063,2,5873,0.236,0
14:01:41.074,1,9753,0.228,0
14:01:41.084,0,11719,0.105,0
14:01:41.106,1,9765,0.167,0
14:01:41.107,2,5886,0.256,0
14:01:41.149,2,5902,0.272,0
14:01:41.151,1,9777,0.282,0
14:01:41.161,0,11844,0.931,0
14:01:41.165,0,11857,0.136,0
14:01:41.191,2,5913,0.204,0
14:01:41.193,1,9790,0.496,0
14:01:41.210,0,11869,0.182,0
14:01:41.223,2,5925,0.180,0
14:01:41.234,1,9802,0.386,0
14:01:41.250,0,11878,0.148,0
14:01:41.266,1,9815,0.277,0
14:01:41.268,2,5937,0.180,0
14:01:41.292,0,11888,0.142,0
14:01:41.310,2,5949,0.302,0
14:01:41.311,1,9827,0.466,0
14:01:41.324,0,11898,0.137,0
14:01:41.351,2,5961,0.372,0
14:01:41.353,1,9841,0.356,0
14:01:41.368,0,11908,0.123,0
14:01:41.383,2,5974,0.244,0
14:01:41.393,1,9853,0.120,0
14:01:41.410,0,11919,0.158,0
14:01:41.428,2,5986,0.282,0
14:01:41.434,1,9865,0.266,0
14:01:41.452,0,11928,0.119,0
14:01:41.466,1,9878,0.250,0
14:01:41.469,2,5999,0.179,0
14:01:41.484,0,11938,0.131,0
14:01:41.511,1,9891,0.305,0
14:01:41.511,2,6011,0.175,0
14:01:41.528,0,11947,0.117,0
14:01:41.543,2,6024,0.137,0
14:01:41.553,1,9904,0.254,0
14:01:41.570,0,11957,0.126,0
14:01:41.588,2,6036,0.134,0
14:01:41.595,1,9917,0.296,0
14:01:41.612,0,11967,0.127,0
14:01:41.629,2,6049,0.135,0
14:01:41.635,1,9928,0.264,0
14:01:41.644,0,11977,0.119,0
14:01:41.666,1,9940,0.249,0
14:01:41.671,2,6061,0.161,0
14:01:41.689,0,11986,0.120,0
14:01:41.703,2,6073,0.115,0
14:01:41.711,1,9953,0.281,0
14:01:41.730,0,11996,0.127,0
14:01:41.748,2,6085,0.111,0
14:01:41.753,1,9966,0.251,0
14:01:41.772,0,12006,0.141,0
14:01:41.789,2,6097,0.141,0
14:01:41.795,1,9978,0.246,0
14:01:41.804,0,12016,0.124,0
14:01:41.827,1,9991,0.275,0
14:01:41.831,2,6109,0.135,0
14:01:41.848,0,12026,0.120,0
14:01:41.863,2,6122,0.122,0
14:01:41.872,1,10002,0.245,0
14:01:41.890,0,12036,0.118,0
14:01:41.908,2,6134,0.122,0
14:01:41.913,1,10015,0.384,0
14:01:41.932,0,12046,0.138,0
14:01:41.949,2,6146,0.115,0
14:01:41.954,1,10026,0.308,0
14:01:41.964,0,12055,0.114,0
14:01:41.987,1,10039,0.258,0
14:01:41.991,2,6158,0.119,0
14:01:42.008,0,12065,0.120,0
14:01:42.023,2,6170,0.124,0
14:01:42.032,1,10052,0.273,0
14:01:42.050,0,12076,0.157,0
14:01:42.068,2,6182,0.134,0
14:01:42.073,1,10064,0.304,0
14:01:42.091,0,12085,0.147,0
14:01:42.135,1,10180,0.950,0
14:01:42.143,2,6299,1.033,0
14:01:42.149,2,6313,0.204,0
14:01:42.156,1,10195,0.144,0
14:01:42.168,0,12210,1.073,0
14:01:42.175,0,12223,0.144,0
14:01:42.190,2,6326,0.218,0
14:01:42.197,1,10208,0.119,0
14:01:42.216,0,12235,0.199,0
14:01:42.231,1,10220,0.142,0
14:01:42.232,2,6339,0.200,0
14:01:42.248,0,12245,0.109,0
14:01:42.263,2,6352,0.191,0
14:01:42.272,1,10232,0.124,0
14:01:42.290,0,12255,0.118,0
14:01:42.309,2,6364,0.311,0
14:01:42.313,1,10246,0.126,0
14:01:42.331,0,12265,0.236,0
14:01:42.350,2,6376,0.424,0
14:01:42.355,1,10259,0.148,0
14:01:42.372,0,12275,0.219,0
14:01:42.387,1,10272,0.148,0
14:01:42.391,2,6389,0.202,0
14:01:42.404,0,12285,0.118,0
14:01:42.423,2,6401,0.232,0
14:01:42.432,1,10283,0.133,0
14:01:42.449,0,12295,0.218,0
14:01:42.468,2,6415,0.258,0
14:01:42.473,1,10296,0.138,0
14:01:42.491,0,12305,0.140,0
14:01:42.510,2,6427,0.478,0
14:01:42.515,1,10311,0.159,0
14:01:42.532,0,12315,0.111,0
14:01:42.547,1,10323,0.207,0
14:01:42.552,2,6440,0.118,0
14:01:42.564,0,12325,0.181,0
14:01:42.583,2,6452,0.147,0
14:01:42.592,1,10335,0.221,0
14:01:42.609,0,12335,0.103,0
14:01:42.629,2,6464,0.156,0
14:01:42.633,1,10346,0.210,0
14:01:42.651,0,12345,0.223,0
14:01:42.670,2,6476,0.153,0
14:01:42.674,1,10358,0.141,0
14:01:42.693,0,12356,0.259,0
14:01:42.707,1,10372,0.247,0
14:01:42.711,2,6489,0.142,0
14:01:42.724,0,12366,0.112,0
14:01:42.744,2,6502,0.155,0
14:01:42.753,1,10385,0.254,0
14:01:42.769,0,12376,0.109,0
14:01:42.789,2,6515,0.156,0
14:01:42.793,1,10398,0.218,0
14:01:42.810,0,12386,0.115,0
14:01:42.830,2,6528,0.156,0
14:01:42.835,1,10411,0.124,0
14:01:42.853,0,12395,0.129,0
14:01:42.867,1,10423,0.242,0
14:01:42.872,2,6540,0.135,0
14:01:42.884,0,12405,0.109,0
14:01:42.903,2,6552,0.144,0
14:01:42.912,1,10437,0.223,0
14:01:42.929,0,12415,0.204,0
14:01:42.949,2,6565,0.120,0
14:01:42.953,1,10449,0.164,0
14:01:42.971,0,12425,0.174,0
14:01:42.990,2,6578,0.147,0
14:01:42.995,1,10461,0.152,0
14:01:43.013,0,12435,0.123,0
14:01:43.027,1,10474,0.119,0
14:01:43.032,2,6590,0.124,0
14:01:43.044,0,12445,0.123,0
14:01:43.064,2,6603,0.158,0
14:01:43.072,1,10486,0.122,0
14:01:43.090,0,12456,0.127,0
14:01:43.108,2,6615,0.148,0
14:01:43.113,1,10499,0.140,0
14:01:43.150,2,6627,0.172,0
14:01:43.155,1,10512,0.125,0
14:01:43.163,0,12571,1.007,0
14:01:43.172,0,12583,0.212,0
14:01:43.187,1,10524,0.135,0
14:01:43.192,2,6639,0.186,0
14:01:43.213,0,12595,0.163,0
14:01:43.224,2,6651,0.131,0
14:01:43.232,1,10536,0.107,0
14:01:43.253,0,12606,0.152,0
14:01:43.269,2,6664,0.150,0
14:01:43.273,1,10548,0.116,0
14:01:43.285,0,12616,0.148,0
14:01:43.310,2,6677,0.145,0
14:01:43.315,1,10561,0.137,0
14:01:43.330,0,12627,0.254,0
14:01:43.347,1,10574,0.131,0
14:01:43.352,2,6689,0.138,0
14:01:43.371,0,12637,0.183,0
14:01:43.384,2,6701,0.118,0
14:01:43.392,1,10589,0.137,0
14:01:43.413,0,12648,0.130,0
14:01:43.429,2,6713,0.145,0
14:01:43.433,1,10602,0.130,0
14:01:43.444,0,12657,0.106,0
14:01:43.470,2,6725,0.141,0
14:01:43.475,1,10613,0.109,0
14:01:43.490,0,12667,0.111,0
14:01:43.510,1,10626,0.123,0
14:01:43.512,2,6737,0.129,0
14:01:43.531,0,12677,0.238,0
14:01:43.544,2,6749,0.121,0
14:01:43.553,1,10642,0.140,0
14:01:43.573,0,12687,0.238,0
14:01:43.589,2,6762,0.141,0
14:01:43.594,1,10654,0.124,0
14:01:43.605,0,12698,0.171,0
14:01:43.631,2,6774,0.245,0
14:01:43.634,1,10665,0.125,0
14:01:43.649,0,12709,0.151,0
14:01:43.667,1,10676,0.108,0
14:01:43.673,2,6787,0.156,0
14:01:43.691,0,12719,0.396,0
14:01:43.705,2,6800,0.136,0
14:01:43.712,1,10688,0.111,0
14:01:43.733,0,12729,0.142,0
14:01:43.749,2,6813,0.149,0
14:01:43.753,1,10700,0.117,0
14:01:43.764,0,12738,0.116,0
14:01:43.791,2,6826,0.486,0
14:01:43.795,1,10713,0.116,0
14:01:43.806,0,12748,0.231,0
14:01:43.827,1,10725,0.248,0
14:01:43.832,2,6839,0.118,0
14:01:43.851,0,12759,0.243,0
14:01:43.864,2,6851,0.116,0
14:01:43.872,1,10737,0.280,0
14:01:43.893,0,12769,0.413,0
14:01:43.908,2,6863,0.123,0
14:01:43.914,1,10751,0.128,0
14:01:43.925,0,12780,0.141,0
14:01:43.950,2,6875,0.114,0
14:01:43.955,1,10764,0.318,0
14:01:43.969,0,12790,0.198,0
14:01:43.987,1,10774,0.158,0
14:01:43.991,2,6888,0.122,0
14:01:44.011,0,12800,0.141,0
14:01:44.032,1,10786,0.252,0
14:01:44.033,2,6902,0.146,0
14:01:44.053,0,12810,0.426,0
14:01:44.064,2,6915,0.116,0
14:01:44.074,1,10801,0.201,0
14:01:44.085,0,12820,0.196,0
14:01:44.137,1,10921,1.244,0
14:01:44.141,2,7038,1.278,0
14:01:44.156,2,7051,0.159,0
14:01:44.157,1,10932,0.120,0
14:01:44.162,0,12945,0.977,0
14:01:44.174,0,12957,0.170,0
14:01:44.189,2,7066,0.158,0
14:01:44.198,1,10947,0.188,0
14:01:44.205,0,12968,0.188,0
14:01:44.230,2,7080,0.188,0
14:01:44.231,1,10958,0.197,0
14:01:44.251,0,12979,0.167,0
14:01:44.271,2,7091,0.134,0
14:01:44.273,1,10971,0.483,0
14:01:44.291,0,12990,0.182,0
14:01:44.312,2,7103,0.161,0
14:01:44.314,1,10983,0.466,0
14:01:44.333,0,13000,0.152,0
14:01:44.344,2,7115,0.197,0
14:01:44.356,1,10997,0.539,0
14:01:44.365,0,13010,0.168,0
14:01:44.390,2,7128,0.209,0
14:01:44.390,1,11011,0.360,0
14:01:44.409,0,13020,0.170,0
14:01:44.430,2,7141,0.205,0
14:01:44.433,1,11022,0.255,0
14:01:44.451,0,13030,0.168,0
14:01:44.472,2,7154,0.178,0
14:01:44.474,1,11034,0.527,0
14:01:44.493,0,13040,0.151,0
14:01:44.504,2,7166,0.115,0
14:01:44.515,1,11047,0.300,0
14:01:44.525,0,13050,0.153,0
14:01:44.548,1,11059,0.353,0
14:01:44.549,2,7179,0.161,0
14:01:44.569,0,13060,0.146,0
14:01:44.590,2,7192,0.219,0
14:01:44.592,1,11072,0.260,0
14:01:44.611,0,13070,0.140,0
14:01:44.632,2,7204,0.173,0
14:01:44.634,1,11084,0.266,0
14:01:44.652,0,13080,0.188,0
14:01:44.664,2,7216,0.177,0
14:01:44.676,1,11098,0.156,0
14:01:44.693,0,13091,0.172,0
14:01:44.707,1,11111,0.133,0
14:01:44.710,2,7229,0.163,0
14:01:44.725,0,13101,0.252,0
14:01:44.751,2,7242,0.222,0
14:01:44.752,1,11122,0.150,0
14:01:44.769,0,13111,0.257,0
14:01:44.793,2,7256,0.226,0
14:01:44.794,1,11136,0.143,0
14:01:44.811,0,13121,0.278,0
14:01:44.824,2,7269,0.196,0
14:01:44.836,1,11151,0.259,0
14:01:44.852,0,13132,0.258,0
14:01:44.868,1,11163,0.120,0
14:01:44.870,2,7283,0.174,0
14:01:44.893,0,13142,0.201,0
14:01:44.911,2,7296,0.192,0
14:01:44.913,1,11175,0.249,0
14:01:44.925,0,13152,0.294,0
14:01:44.953,2,7309,0.267,0
14:01:44.954,1,11187,0.350,0
14:01:44.969,0,13162,0.286,0
14:01:44.984,2,7322,0.190,0
14:01:44.996,1,11200,0.309,0
14:01:45.012,0,13172,0.275,0
14:01:45.027,1,11211,0.229,0
14:01:45.028,2,7333,0.223,0
14:01:45.053,0,13183,0.281,0
14:01:45.071,2,7345,0.432,0
14:01:45.072,1,11224,0.225,0
14:01:45.093,0,13192,0.272,0
14:01:45.113,2,7358,0.248,0
14:01:45.114,1,11235,0.182,0
14:01:45.144,2,7369,0.194,0
14:01:45.155,1,11247,0.171,0
14:01:45.159,0,13319,0.980,0
14:01:45.180,0,13331,0.178,0
14:01:45.188,1,11262,0.228,0
14:01:45.190,2,7383,0.231,0
14:01:45.221,0,13344,0.249,0
14:01:45.231,2,7397,0.196,0
14:01:45.234,1,11276,0.183,0
14:01:45.252,0,13355,0.177,0
14:01:45.272,2,7408,0.163,0
14:01:45.274,1,11287,0.166,0
14:01:45.292,0,13365,0.178,0
14:01:45.304,2,7420,0.174,0
14:01:45.315,1,11298,0.167,0
14:01:45.333,0,13374,0.196,0
14:01:45.348,1,11310,0.161,0
14:01:45.350,2,7433,0.201,0
14:01:45.374,0,13385,0.177,0
14:01:45.391,2,7445,0.216,0
14:01:45.392,1,11321,0.180,0
14:01:45.405,0,13395,0.155,0
14:01:45.433,2,7457,0.196,0
14:01:45.434,1,11334,0.182,0
14:01:45.450,0,13405,0.162,0
14:01:45.464,2,7471,0.209,0
14:01:45.476,1,11347,0.174,0
14:01:45.492,0,13415,0.116,0
14:01:45.508,1,11360,0.164,0
14:01:45.510,2,7483,0.166,0
14:01:45.534,0,13425,0.174,0
14:01:45.551,2,7495,0.158,0
14:01:45.553,1,11375,0.183,0
14:01:45.565,0,13434,0.181,0
14:01:45.593,2,7507,0.197,0
14:01:45.594,1,11387,0.181,0
14:01:45.610,0,13445,0.220,0
14:01:45.624,2,7519,0.168,0
14:01:45.635,1,11398,0.170,0
14:01:45.652,0,13455,0.191,0
14:01:45.668,1,11411,0.178,0
14:01:45.669,2,7531,0.150,0
14:01:45.694,0,13465,0.156,0
14:01:45.711,2,7544,0.163,0
14:01:45.713,1,11426,0.214,0
14:01:45.725,0,13476,0.123,0
14:01:45.753,2,7556,0.168,0
14:01:45.754,1,11439,0.196,0
14:01:45.770,0,13486,0.156,0
14:01:45.784,2,7569,0.191,0
14:01:45.796,1,11451,0.175,0
14:01:45.812,0,13497,0.165,0
14:01:45.828,1,11463,0.135,0
14:01:45.829,2,7581,0.164,0
14:01:45.853,0,13507,0.242,0
14:01:45.871,2,7595,0.257,0
14:01:45.873,1,11477,0.193,0
14:01:45.894,0,13517,0.291,0
14:01:45.913,2,7607,0.196,0
14:01:45.915,1,11490,0.215,0
14:01:45.926,0,13527,0.221,0
14:01:45.945,2,7620,0.288,0
14:01:45.956,1,11502,0.160,0
14:01:45.970,0,13537,0.245,0
14:01:45.988,1,11518,0.173,0
14:01:45.989,2,7631,0.172,0
14:01:46.012,0,13547,0.326,0
14:01:46.031,2,7643,0.291,0
14:01:46.034,1,11531,0.277,0
14:01:46.054,0,13557,0.218,0
14:01:46.073,2,7656,0.305,0
14:01:46.074,1,11543,0.183,0
14:01:46.086,0,13567,0.255,0
14:01:46.134,2,7779,1.043,0
14:01:46.136,1,11656,1.010,0
14:01:46.158,1,11670,0.206,0
14:01:46.159,2,7793,0.158,0
14:01:46.162,0,13688,0.937,0
14:01:46.177,0,13701,0.191,0
14:01:46.199,1,11684,0.190,0
14:01:46.200,2,7806,0.145,0
14:01:46.211,0,13713,0.264,0
14:01:46.231,2,7819,0.196,0
14:01:46.232,1,11696,0.183,0
14:01:46.251,0,13724,0.299,0
14:01:46.272,2,7832,0.150,0
14:01:46.274,1,11709,0.207,0
14:01:46.292,0,13734,0.259,0
14:01:46.313,2,7845,0.154,0
14:01:46.314,1,11720,0.191,0
14:01:46.334,0,13744,0.243,0
14:01:46.354,2,7857,0.145,0
14:01:46.356,1,11736,0.202,0
14:01:46.366,0,13754,0.256,0
14:01:46.385,2,7869,0.132,0
14:01:46.388,1,11749,0.195,0
14:01:46.411,0,13765,0.268,0
14:01:46.429,2,7882,0.134,0
14:01:46.433,1,11762,0.252,0
14:01:46.452,0,13775,0.256,0
14:01:46.471,2,7894,0.129,0
14:01:46.474,1,11774,0.231,0
14:01:46.494,0,13785,0.243,0
14:01:46.513,2,7907,0.139,0
14:01:46.516,1,11787,0.258,0
14:01:46.526,0,13794,0.262,0
14:01:46.545,2,7919,0.144,0
14:01:46.548,1,11798,0.303,0
14:01:46.570,0,13804,0.249,0
14:01:46.590,2,7932,0.137,0
14:01:46.593,1,11810,0.271,0
14:01:46.612,0,13815,0.257,0
14:01:46.631,2,7946,0.150,0
14:01:46.635,1,11825,0.225,0
14:01:46.654,0,13826,0.262,0
14:01:46.673,2,7958,0.166,0
14:01:46.676,1,11838,0.229,0
14:01:46.686,0,13836,0.260,0
14:01:46.705,2,7970,0.136,0
14:01:46.708,1,11850,0.189,0
14:01:46.730,0,13846,0.237,0
14:01:46.749,2,7984,0.146,0
14:01:46.753,1,11864,0.202,0
14:01:46.772,0,13856,0.250,0
14:01:46.791,2,7996,0.132,0
14:01:46.795,1,11877,0.179,0
14:01:46.814,0,13865,0.375,0
14:01:46.833,2,8008,0.186,0
14:01:46.836,1,11890,0.236,0
14:01:46.846,0,13876,0.235,0
14:01:46.865,2,8022,0.151,0
14:01:46.869,1,11903,0.183,0
14:01:46.891,0,13886,0.198,0
14:01:46.911,2,8035,0.161,0
14:01:46.914,1,11913,0.251,0
14:01:46.932,0,13897,0.305,0
14:01:46.951,2,8047,0.172,0
14:01:46.955,1,11925,0.250,0
14:01:46.974,0,13907,0.232,0
14:01:46.993,2,8060,0.143,0
14:01:46.996,1,11938,0.282,0
14:01:47.006,0,13916,0.207,0
14:01:47.025,2,8072,0.143,0
14:01:47.029,1,11951,0.155,0
14:01:47.050,0,13927,0.279,0
14:01:47.069,2,8084,0.134,0
14:01:47.074,1,11963,0.142,0
14:01:47.092,0,13937,0.226,0
14:01:47.111,2,8096,0.135,0
14:01:47.114,1,11974,0.137,0
14:01:47.153,2,8108,0.140,0
14:01:47.156,1,11986,0.155,0
14:01:47.176,0,14077,1.362,0
14:01:47.177,0,14088,0.285,0
14:01:47.185,2,8121,0.126,0
14:01:47.189,1,12000,0.171,0
14:01:47.215,0,14099,0.266,0
14:01:47.229,2,8134,0.129,0
14:01:47.234,1,12013,0.166,0
14:01:47.247,0,14111,0.267,0
14:01:47.271,2,8146,0.133,0
14:01:47.275,1,12025,0.163,0
14:01:47.292,0,14122,0.208,0
14:01:47.313,2,8158,0.137,0
14:01:47.317,1,12040,0.226,0
14:01:47.333,0,14132,0.260,0
14:01:47.345,2,8170,0.132,0
14:01:47.349,1,12054,0.157,0
14:01:47.375,0,14142,0.227,0
14:01:47.390,2,8183,0.145,0
14:01:47.394,1,12066,0.150,0
14:01:47.406,0,14152,0.242,0
14:01:47.431,2,8195,0.111,0
14:01:47.435,1,12079,0.162,0
14:01:47.451,0,14161,0.234,0
14:01:47.473,2,8208,0.168,0
14:01:47.476,1,12090,0.142,0
14:01:47.492,0,14170,0.223,0
14:01:47.505,2,8222,0.146,0
14:01:47.508,1,12102,0.156,0
14:01:47.535,0,14179,0.250,0
14:01:47.549,2,8234,0.141,0
14:01:47.554,1,12115,0.163,0
14:01:47.566,0,14189,0.263,0
14:01:47.591,2,8246,0.115,0
14:01:47.595,1,12128,0.162,0
14:01:47.612,0,14199,0.251,0
14:01:47.634,2,8260,0.139,0
14:01:47.636,1,12140,0.152,0
14:01:47.653,0,14209,0.285,0
14:01:47.665,2,8272,0.135,0
14:01:47.669,1,12155,0.175,0
14:01:47.695,0,14219,0.245,0
14:01:47.710,2,8285,0.125,0
14:01:47.714,1,12167,0.167,0
14:01:47.726,0,14229,0.270,0
14:01:47.751,2,8297,0.138,0
14:01:47.755,1,12179,0.143,0
14:01:47.771,0,14238,0.232,0
14:01:47.793,2,8309,0.139,0
14:01:47.797,1,12193,0.152,0
14:01:47.813,0,14248,0.232,0
14:01:47.825,2,8322,0.126,0
14:01:47.829,1,12205,0.146,0
14:01:47.855,0,14258,0.251,0
14:01:47.871,2,8334,0.113,0
