wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
11:10:41.150,1,31253,9.816,0
11:10:41.156,2,29192,7.164,0
11:10:41.180,0,18197,12.209,0
11:10:41.189,2,29221,8.324,0
11:10:41.190,1,31285,7.893,0
11:10:41.208,0,18231,7.790,0
11:10:41.223,1,31316,9.290,0
11:10:41.229,2,29257,6.139,0
11:10:41.254,0,18269,11.472,0
11:10:41.267,1,31353,10.236,0
11:10:41.273,2,29289,6.131,0
11:10:41.295,0,18304,8.900,0
11:10:41.309,1,31382,9.041,0
11:10:41.316,2,29319,6.473,0
11:10:41.336,0,18340,7.865,0
11:10:41.348,2,29361,7.435,0
11:10:41.350,1,31419,7.862,0
11:10:41.366,0,18374,5.831,0
11:10:41.380,1,31452,6.277,0
11:10:41.389,2,29392,6.214,0
11:10:41.410,0,18411,7.806,0
11:10:41.423,1,31483,6.563,0
11:10:41.431,2,29430,6.023,0
11:10:41.455,0,18448,8.313,0
11:10:41.466,1,31517,5.872,0
11:10:41.475,2,29461,6.048,0
11:10:41.496,0,18485,7.680,0
11:10:41.508,2,29498,6.875,0
11:10:41.509,1,31552,7.235,0
11:10:41.526,0,18520,5.811,0
11:10:41.541,1,31675,7.725,0
11:10:41.551,2,29620,7.777,0
11:10:41.568,0,18556,6.309,0
11:10:41.623,2,29639,14.026,0
11:10:41.631,1,31691,10.600,1
11:10:41.635,2,29661,6.668,0
11:10:41.669,1,31740,8.976,0
11:10:41.674,0,18684,19.770,1
11:10:41.678,2,29689,6.997,0
11:10:41.688,0,18725,6.449,0
11:10:41.710,1,31767,7.636,0
11:10:41.719,2,29721,6.501,0
11:10:41.730,0,18752,6.683,0
11:10:41.753,1,31801,9.507,0
11:10:41.755,2,29749,8.574,0
11:10:41.776,0,18784,9.004,0
11:10:41.782,1,31831,6.543,0
11:10:41.794,2,29779,6.818,0
11:10:41.820,0,18816,10.975,0
11:10:41.824,1,31864,6.444,0
11:10:41.835,2,29811,6.695,0
11:10:41.849,0,18851,8.023,0
11:10:41.871,2,29846,9.359,0
11:10:41.871,1,31897,9.665,0
11:10:41.892,0,18887,8.408,0
11:10:41.910,1,31931,7.424,0
11:10:41.911,2,29881,7.541,0
11:10:41.935,0,18921,8.022,0
11:10:41.941,1,31962,6.142,0
11:10:41.954,2,29912,6.826,0
11:10:41.978,0,18949,9.927,0
11:10:41.984,1,31992,6.648,0
11:10:41.995,2,29942,6.215,0
11:10:42.006,0,18985,6.065,0
11:10:42.037,2,29972,12.360,0
11:10:42.037,1,32024,12.279,0
11:10:42.048,0,19017,5.840,0
11:10:42.075,1,32062,10.867,0
11:10:42.077,2,30012,12.612,0
11:10:42.094,0,19051,7.596,0
11:10:42.101,1,32098,7.128,0
11:10:42.114,2,30050,6.901,0
11:10:42.138,0,19087,9.625,0
11:10:42.146,1,32216,8.923,0
11:10:42.157,2,30170,8.037,0
11:10:42.167,0,19122,6.687,0
11:10:42.240,1,32231,13.627,1
11:10:42.242,2,30187,5.891,1
11:10:42.266,0,19242,12.535,1
11:10:42.270,1,32279,6.337,0
11:10:42.275,2,30236,6.670,0
11:10:42.293,0,19283,6.359,0
11:10:42.301,1,32308,6.234,0
11:10:42.316,2,30266,6.311,0
11:10:42.335,0,19308,6.464,0
11:10:42.343,1,32341,5.405,0
11:10:42.358,2,30297,7.116,0
11:10:42.367,0,19336,5.960,0
11:10:42.388,1,32370,6.321,0
11:10:42.391,2,30326,7.626,0
11:10:42.410,0,19369,6.864,0
11:10:42.432,1,32401,8.501,0
11:10:42.435,2,30356,8.339,0
11:10:42.455,0,19400,8.910,0
11:10:42.461,1,32437,6.340,0
11:10:42.476,2,30382,6.146,0
11:10:42.497,0,19432,9.120,0
11:10:42.505,1,32468,7.662,0
11:10:42.508,2,30419,7.020,0
11:10:42.526,0,19464,6.332,0
11:10:42.554,1,32497,10.551,0
11:10:42.554,2,30450,10.204,0
11:10:42.568,0,19498,6.218,0
11:10:42.586,1,32533,11.523,0
11:10:42.595,2,30490,6.982,0
11:10:42.619,0,19532,12.333,0
11:10:42.628,1,32566,9.537,0
11:10:42.636,2,30518,6.595,0
11:10:42.657,0,19568,8.603,0
11:10:42.673,2,30556,11.809,0
11:10:42.674,1,32599,10.607,0
11:10:42.688,0,19602,7.853,0
11:10:42.704,1,32640,9.393,0
11:10:42.711,2,30584,6.688,0
11:10:42.734,0,19640,11.339,0
11:10:42.751,1,32760,13.663,0
11:10:42.758,2,30708,9.447,0
11:10:42.773,0,19671,6.874,0
11:10:42.837,2,30724,3.375,1
11:10:42.847,1,32775,14.175,1
11:10:42.871,1,32826,8.264,0
11:10:42.874,2,30777,6.723,0
11:10:42.878,0,19795,13.048,1
11:10:42.894,0,19838,6.744,0
11:10:42.902,1,32859,7.425,0
11:10:42.916,2,30807,7.301,0
11:10:42.938,0,19862,9.966,0
11:10:42.945,1,32890,7.933,0
11:10:42.959,2,30838,8.925,0
11:10:42.984,0,19890,14.234,0
11:10:42.994,1,32916,9.615,0
11:10:42.995,2,30863,10.562,0
11:10:43.008,0,19922,7.491,0
11:10:43.035,1,32948,10.403,0
11:10:43.035,2,30898,10.528,0
11:10:43.050,0,19947,6.796,0
11:10:43.062,1,32982,6.798,0
11:10:43.076,2,30933,8.430,0
11:10:43.100,0,19979,13.158,0
11:10:43.106,1,33015,8.413,0
11:10:43.118,2,30964,8.454,0
11:10:43.138,0,20010,9.806,0
11:10:43.150,1,33045,8.503,0
11:10:43.150,2,30992,9.027,0
11:10:43.168,0,20045,6.729,0
11:10:43.195,1,33081,11.515,0
11:10:43.195,2,31025,11.321,0
11:10:43.209,0,20079,6.398,0
11:10:43.221,1,33115,6.317,0
11:10:43.237,2,31057,9.877,0
11:10:43.258,0,20113,10.815,0
11:10:43.264,1,33145,5.969,0
11:10:43.279,2,31088,9.198,0
11:10:43.298,0,20145,9.161,0
11:10:43.309,1,33172,8.162,0
11:10:43.310,2,31114,8.123,0
11:10:43.327,0,20176,6.744,0
11:10:43.357,1,33303,13.407,0
11:10:43.357,2,31239,13.436,0
11:10:43.370,0,20209,6.669,0
11:10:43.449,1,33326,14.257,1
11:10:43.452,2,31260,14.483,1
11:10:43.469,1,33371,6.619,0
11:10:43.471,0,20331,13.241,1
11:10:43.481,2,31311,6.592,0
11:10:43.487,0,20375,5.862,0
11:10:43.512,1,33401,8.298,0
11:10:43.515,2,31337,7.517,0
11:10:43.531,0,20399,6.646,0
11:10:43.543,1,33429,7.543,0
11:10:43.558,2,31368,8.755,0
11:10:43.577,0,20426,8.092,0
11:10:43.584,1,33452,6.880,0
11:10:43.598,2,31404,7.605,0
11:10:43.607,0,20454,5.543,0
11:10:43.631,2,31431,9.146,0
11:10:43.631,1,33487,10.401,0
11:10:43.652,0,20486,8.076,0
11:10:43.675,1,33520,11.015,0
11:10:43.675,2,31463,10.363,0
11:10:43.696,0,20525,7.850,0
11:10:43.704,1,33550,8.670,0
11:10:43.716,2,31488,7.783,0
11:10:43.728,0,20556,7.213,0
11:10:43.750,1,33577,12.886,0
11:10:43.756,2,31525,6.289,0
11:10:43.770,0,20587,8.060,0
11:10:43.793,2,31554,10.446,0
11:10:43.793,1,33614,10.687,0
11:10:43.817,0,20617,9.726,0
11:10:43.832,1,33643,9.274,0
11:10:43.833,2,31583,9.363,0
11:10:43.859,0,20652,10.391,0
11:10:43.862,1,33676,7.445,0
11:10:43.876,2,31615,8.612,0
11:10:43.888,0,20687,7.450,0
11:10:43.906,1,33709,8.897,0
11:10:43.919,2,31643,8.949,0
11:10:43.931,0,20718,7.739,0
11:10:43.953,1,33833,12.261,0
11:10:43.954,2,31788,12.052,0
11:10:43.975,0,20752,8.210,0
11:10:44.045,1,33849,20.018,1
11:10:44.056,2,31808,17.663,1
11:10:44.065,1,33900,8.382,0
11:10:44.071,2,31856,6.617,0
11:10:44.085,0,20879,1.336,2
11:10:44.108,1,33933,7.645,0
11:10:44.116,2,31887,8.559,0
11:10:44.136,0,20951,8.298,0
11:10:44.154,1,33967,11.487,0
11:10:44.157,2,31919,8.171,0
11:10:44.185,0,20983,15.401,0
11:10:44.185,1,33999,10.078,0
11:10:44.198,2,31949,8.740,0
11:10:44.212,0,21016,10.592,0
11:10:44.228,1,34037,10.665,0
11:10:44.230,2,31987,8.550,0
11:10:44.254,0,21049,10.350,0
11:10:44.276,1,34066,11.595,0
11:10:44.276,2,32018,11.535,0
11:10:44.300,0,21083,13.162,0
11:10:44.314,1,34096,9.307,0
11:10:44.316,2,32050,8.449,0
11:10:44.339,0,21118,10.164,0
11:10:44.343,1,34128,7.571,0
11:10:44.358,2,32081,8.452,0
11:10:44.368,0,21159,7.061,0
11:10:44.387,1,34159,9.057,0
11:10:44.390,2,32117,8.613,0
11:10:44.414,0,21199,10.708,0
11:10:44.431,1,34200,9.338,0
11:10:44.433,2,32146,8.862,0
11:10:44.460,0,21231,11.302,0
11:10:44.471,1,34240,7.795,0
11:10:44.476,2,32181,8.409,0
11:10:44.488,0,21265,7.392,0
11:10:44.503,1,34268,7.754,0
11:10:44.520,2,32212,9.622,0
11:10:44.531,0,21297,7.632,0
11:10:44.548,1,34388,10.028,0
11:10:44.551,2,32329,9.513,0
11:10:44.578,0,21334,10.410,0
11:10:44.647,1,34406,13.128,1
11:10:44.658,2,32347,16.714,1
11:10:44.671,1,34453,6.736,0
11:10:44.679,2,32398,6.450,0
11:10:44.690,0,21459,2.321,2
11:10:44.702,1,34485,6.273,0
11:10:44.721,2,32425,6.083,0
11:10:44.736,0,21523,6.557,0
11:10:44.745,1,34515,6.465,0
11:10:44.754,2,32459,7.015,0
11:10:44.769,0,21545,7.144,0
11:10:44.796,1,34547,11.846,0
11:10:44.798,2,32493,9.888,0
11:10:44.812,0,21575,7.913,0
11:10:44.822,1,34574,6.928,0
11:10:44.838,2,32519,7.667,0
11:10:44.857,0,21603,9.694,0
11:10:44.865,1,34601,6.840,0
11:10:44.880,2,32553,8.631,0
11:10:44.898,0,21638,9.428,0
11:10:44.910,1,34638,8.590,0
11:10:44.911,2,32578,8.834,0
11:10:44.930,0,21675,7.789,0
11:10:44.954,2,32608,10.246,0
11:10:44.954,1,34674,10.562,0
11:10:44.971,0,21706,7.442,0
11:10:44.982,1,34705,7.110,0
11:10:44.995,2,32644,7.526,0
11:10:45.018,0,21734,10.544,0
11:10:45.026,1,34732,7.992,0
11:10:45.039,2,32677,8.477,0
11:10:45.058,0,21771,9.049,0
11:10:45.071,1,34761,8.828,0
11:10:45.071,2,32702,9.230,0
11:10:45.089,0,21803,8.223,0
11:10:45.115,1,34789,11.574,0
11:10:45.116,2,32731,11.600,0
11:10:45.131,0,21828,8.408,0
11:10:45.145,1,34922,9.542,0
11:10:45.157,2,32862,9.231,0
11:10:45.175,0,21854,9.973,0
11:10:45.252,1,34945,16.731,1
11:10:45.272,1,34990,7.040,0
11:10:45.275,2,32887,4.335,2
11:10:45.287,0,21982,2.745,2
11:10:45.302,1,35019,5.899,0
11:10:45.318,2,32969,7.164,0
11:10:45.336,0,22049,8.541,0
11:10:45.345,1,35047,6.806,0
11:10:45.360,2,33001,8.913,0
11:10:45.379,0,22078,9.344,0
11:10:45.391,1,35083,8.523,0
11:10:45.392,2,33036,9.626,0
11:10:45.408,0,22114,6.810,0
11:10:45.434,1,35120,9.339,0
11:10:45.437,2,33062,11.916,0
11:10:45.454,0,22148,10.532,0
11:10:45.461,1,35145,6.237,0
11:10:45.481,2,33090,13.481,0
11:10:45.497,0,22183,9.877,0
11:10:45.504,1,35178,6.362,0
11:10:45.519,2,33120,8.871,0
11:10:45.538,0,22217,8.696,0
11:10:45.550,1,35211,8.740,0
11:10:45.552,2,33150,9.644,0
11:10:45.567,0,22251,5.710,0
11:10:45.596,1,35243,11.285,0
11:10:45.596,2,33180,11.542,0
11:10:45.609,0,22282,5.876,0
11:10:45.622,1,35278,6.431,0
11:10:45.636,2,33216,8.171,0
11:10:45.655,0,22322,7.438,0
11:10:45.664,1,35305,6.001,0
11:10:45.676,2,33242,5.737,0
11:10:45.696,0,22356,6.862,0
11:10:45.708,1,35340,6.405,0
11:10:45.710,2,33275,8.596,0
11:10:45.729,0,22394,7.083,0
11:10:45.758,1,35459,12.777,0
11:10:45.758,2,33403,12.735,0
11:10:45.771,0,22434,6.096,0
11:10:45.839,1,35482,12.929,1
11:10:45.852,2,33428,12.753,1
11:10:45.872,1,35535,6.678,0
11:10:45.883,2,33482,7.067,0
11:10:45.883,0,22554,14.606,1
11:10:45.889,0,22578,0.215,0
11:10:45.901,1,35567,5.754,0
11:10:45.914,2,33512,5.748,0
11:10:45.940,0,22632,9.035,0
11:10:45.944,1,35602,5.911,0
11:10:45.957,2,33543,8.030,0
11:10:45.971,0,22664,8.376,0
11:10:45.992,1,35632,10.530,0
11:10:46.001,2,33571,10.780,0
11:10:46.013,0,22698,8.328,0
11:10:46.032,2,33606,9.111,0
11:10:46.032,1,35661,8.463,0
11:10:46.059,0,22730,8.432,0
11:10:46.063,1,35693,7.286,0
11:10:46.069,2,33635,5.491,0
11:10:46.089,0,22762,6.498,0
11:10:46.106,1,35722,8.085,0
11:10:46.114,2,33663,6.993,0
11:10:46.131,0,22796,6.511,0
11:10:46.152,1,35751,10.088,0
11:10:46.158,2,33690,7.470,0
11:10:46.174,0,22829,6.302,0
11:10:46.189,2,33726,6.981,0
11:10:46.191,1,35778,6.858,0
11:10:46.217,0,22862,7.990,0
11:10:46.224,1,35813,7.633,0
11:10:46.230,2,33759,5.698,0
11:10:46.246,0,22897,5.541,0
11:10:46.268,1,35846,9.305,0
11:10:46.275,2,33791,6.590,0
11:10:46.288,0,22931,5.329,0
11:10:46.312,1,35879,9.959,0
11:10:46.317,2,33823,5.792,0
11:10:46.332,0,22965,6.619,0
11:10:46.354,2,33946,11.680,0
11:10:46.354,1,35991,10.421,0
11:10:46.375,0,22998,6.079,0
11:10:46.415,2,33969,14.729,0
11:10:46.424,1,36013,12.765,0
11:10:46.437,1,36039,7.629,0
11:10:46.437,2,33994,8.837,0
11:10:46.451,0,23113,13.290,0
11:10:46.457,0,23136,5.572,0
11:10:46.468,1,36070,6.777,0
11:10:46.477,2,34021,7.315,0
11:10:46.490,0,23161,6.593,0
11:10:46.514,1,36106,9.937,0
11:10:46.522,2,34051,9.697,0
11:10:46.534,0,23191,8.343,0
11:10:46.554,1,36138,8.370,0
11:10:46.561,2,34084,7.471,0
11:10:46.578,0,23224,8.405,0
11:10:46.583,1,36174,6.241,0
11:10:46.591,2,34113,6.736,0
11:10:46.613,0,23256,10.805,0
11:10:46.628,1,36205,9.725,0
11:10:46.634,2,34150,5.822,0
11:10:46.657,0,23289,11.183,0
11:10:46.671,1,36236,8.763,0
11:10:46.677,2,34182,7.253,0
11:10:46.702,0,23322,11.709,0
11:10:46.715,1,36267,10.158,0
11:10:46.719,2,34212,7.371,0
11:10:46.731,0,23355,9.005,0
11:10:46.745,1,36298,8.264,0
11:10:46.750,2,34243,6.957,0
11:10:46.775,0,23387,10.902,0
11:10:46.789,1,36337,10.333,0
11:10:46.792,2,34283,7.186,0
11:10:46.821,0,23420,12.844,0
11:10:46.834,1,36372,11.451,0
11:10:46.836,2,34313,6.578,0
11:10:46.862,0,23452,12.235,0
11:10:46.874,1,36402,9.417,0
11:10:46.879,2,34349,6.750,0
11:10:46.889,0,23484,7.539,0
11:10:46.905,1,36434,8.175,0
11:10:46.910,2,34384,7.250,0
11:10:46.933,0,23520,9.349,0
11:10:46.949,1,36551,10.164,0
11:10:46.953,2,34491,7.787,0
11:10:46.977,0,23553,9.261,0
11:10:47.020,1,36569,14.306,0
11:10:47.021,2,34508,12.124,0
11:10:47.031,1,36595,8.378,0
11:10:47.037,2,34532,5.935,0
11:10:47.053,0,23666,1.550,1
11:10:47.072,1,36620,8.243,0
11:10:47.080,2,34558,7.226,0
11:10:47.091,0,23711,7.425,0
11:10:47.119,1,36645,12.761,0
11:10:47.124,2,34590,9.976,0
11:10:47.134,0,23739,8.368,0
11:10:47.146,1,36679,8.728,0
11:10:47.153,2,34619,7.581,0
11:10:47.182,0,23770,11.116,0
11:10:47.190,1,36711,7.335,0
11:10:47.196,2,34655,7.269,0
11:10:47.208,0,23799,5.645,0
11:10:47.233,1,36740,10.113,0
11:10:47.240,2,34684,8.409,0
11:10:47.251,0,23832,6.099,0
11:10:47.270,2,34714,6.615,0
11:10:47.272,1,36768,6.625,0
11:10:47.297,0,23864,8.048,0
11:10:47.303,1,36807,6.403,0
11:10:47.312,2,34744,6.220,0
11:10:47.339,0,23898,8.319,0
11:10:47.346,1,36841,6.721,0
11:10:47.358,2,34783,6.381,0
11:10:47.369,0,23932,6.220,0
11:10:47.395,1,36874,11.780,0
11:10:47.395,2,34812,11.398,0
11:10:47.413,0,23965,8.277,0
11:10:47.436,1,36908,10.860,0
11:10:47.439,2,34847,12.427,0
11:10:47.463,0,24001,12.875,0
11:10:47.465,1,36941,7.487,0
11:10:47.481,2,34881,10.034,0
11:10:47.490,0,24035,6.830,0
11:10:47.508,1,36974,8.636,0
11:10:47.512,2,34914,8.102,0
11:10:47.535,0,24070,9.465,0
11:10:47.553,1,37086,9.812,0
11:10:47.557,2,35036,10.059,0
11:10:47.579,0,24104,7.869,0
11:10:47.627,1,37107,3.036,1
11:10:47.636,2,35056,9.839,1
11:10:47.667,0,24221,13.781,1
11:10:47.673,1,37162,7.402,0
11:10:47.676,2,35110,7.338,0
11:10:47.692,0,24266,5.911,0
11:10:47.703,1,37189,6.527,0
11:10:47.719,2,35142,7.728,0
11:10:47.736,0,24296,6.352,0
11:10:47.747,1,37226,6.663,0
11:10:47.760,2,35170,6.849,0
11:10:47.777,0,24326,6.201,0
11:10:47.790,2,35201,6.737,0
11:10:47.794,1,37262,8.582,0
11:10:47.810,0,24359,6.874,0
11:10:47.828,1,37292,10.958,0
11:10:47.833,2,35238,7.050,0
11:10:47.853,0,24391,8.501,0
11:10:47.867,1,37324,6.689,0
11:10:47.878,2,35270,6.054,0
11:10:47.895,0,24425,6.480,0
11:10:47.912,2,35299,7.962,0
11:10:47.912,1,37355,8.264,0
11:10:47.940,0,24458,9.806,0
11:10:47.954,1,37393,8.846,0
11:10:47.954,2,35331,8.084,0
11:10:47.968,0,24491,5.671,0
11:10:47.985,1,37423,7.596,0
11:10:48.000,2,35368,8.372,0
11:10:48.010,0,24525,5.260,0
11:10:48.028,1,37460,7.513,0
11:10:48.031,2,35405,7.234,0
11:10:48.056,0,24558,6.840,0
11:10:48.074,2,35437,8.080,0
11:10:48.074,1,37494,8.916,0
11:10:48.098,0,24592,7.488,0
11:10:48.103,1,37527,6.283,0
11:10:48.119,2,35470,7.400,0
11:10:48.129,0,24628,6.322,0
11:10:48.154,1,37647,14.027,0
11:10:48.155,2,35581,10.800,0
11:10:48.173,0,24661,7.530,0
11:10:48.225,1,37667,2.415,1
11:10:48.241,2,35602,10.887,1
11:10:48.254,0,24781,4.645,1
11:10:48.274,1,37717,7.938,0
11:10:48.280,2,35656,8.172,0
11:10:48.300,0,24826,8.722,0
11:10:48.305,1,37747,7.346,0
11:10:48.325,2,35688,12.399,0
11:10:48.332,0,24855,8.180,0
11:10:48.351,1,37782,10.578,0
11:10:48.354,2,35717,9.482,0
11:10:48.377,0,24887,10.513,0
11:10:48.395,2,35748,9.043,0
11:10:48.396,1,37813,10.731,0
11:10:48.419,0,24916,8.129,0
11:10:48.425,1,37842,7.506,0
11:10:48.439,2,35781,9.119,0
11:10:48.451,0,24945,8.059,0
11:10:48.472,1,37873,11.193,0
11:10:48.481,2,35810,9.048,0
11:10:48.492,0,24975,6.790,0
11:10:48.514,2,35837,9.376,0
11:10:48.515,1,37910,9.036,0
11:10:48.538,0,25003,8.516,0
11:10:48.544,1,37942,6.784,0
11:10:48.553,2,35874,6.964,0
11:10:48.580,0,25039,8.962,0
11:10:48.587,1,37974,6.225,0
11:10:48.596,2,35908,6.258,0
11:10:48.609,0,25069,6.093,0
11:10:48.634,1,38007,8.321,0
11:10:48.639,2,35942,7.194,0
11:10:48.652,0,25103,6.318,0
11:10:48.664,1,38040,6.632,0
11:10:48.671,2,35974,6.994,0
11:10:48.696,0,25136,6.895,0
11:10:48.707,1,38074,6.596,0
11:10:48.713,2,36006,6.966,0
11:10:48.738,0,25169,6.631,0
11:10:48.753,1,38189,7.470,0
11:10:48.762,2,36129,11.302,0
11:10:48.770,0,25207,6.250,0
11:10:48.838,1,38208,13.100,1
11:10:48.841,2,36152,12.577,1
11:10:48.869,1,38260,8.756,0
11:10:48.870,0,25328,13.641,1
11:10:48.876,2,36199,8.752,0
11:10:48.896,0,25368,5.551,0
11:10:48.916,1,38290,10.139,0
11:10:48.921,2,36230,11.034,0
11:10:48.938,0,25395,6.573,0
11:10:48.945,1,38325,7.317,0
11:10:48.959,2,36260,6.812,0
11:10:48.975,0,25428,10.724,0
11:10:48.989,1,38357,8.937,0
11:10:48.991,2,36289,6.768,0
11:10:49.020,0,25462,13.332,0
11:10:49.037,2,36321,10.422,0
11:10:49.037,1,38388,11.934,0
11:10:49.065,0,25495,12.819,0
11:10:49.069,1,38417,11.083,0
11:10:49.080,2,36352,7.423,0
11:10:49.092,0,25527,7.749,0
11:10:49.109,1,38447,9.339,0
11:10:49.110,2,36382,6.771,0
11:10:49.136,0,25560,9.585,0
11:10:49.154,1,38480,8.832,0
11:10:49.156,2,36412,9.887,0
11:10:49.183,0,25594,10.865,0
11:10:49.187,1,38513,9.089,0
11:10:49.199,2,36444,9.107,0
11:10:49.211,0,25627,7.186,0
11:10:49.228,1,38546,8.213,0
11:10:49.241,2,36480,8.865,0
11:10:49.255,0,25660,8.162,0
11:10:49.272,1,38578,8.359,0
11:10:49.272,2,36512,8.531,0
11:10:49.301,0,25692,9.668,0
11:10:49.314,1,38609,8.155,0
11:10:49.314,2,36545,7.601,0
11:10:49.331,0,25725,6.973,0
11:10:49.346,1,38727,8.654,0
11:10:49.367,2,36654,16.150,0
11:10:49.376,0,25762,8.664,0
11:10:49.415,1,38751,16.919,0
11:10:49.424,2,36676,11.312,0
11:10:49.437,1,38772,7.286,0
11:10:49.442,2,36699,6.886,0
11:10:49.448,0,25875,14.370,0
11:10:49.457,0,25896,6.199,0
11:10:49.469,1,38797,6.631,0
11:10:49.474,2,36727,7.121,0
11:10:49.502,0,25920,9.174,0
11:10:49.510,1,38831,7.105,0
11:10:49.516,2,36757,6.231,0
11:10:49.531,0,25948,7.087,0
11:10:49.555,1,38858,8.964,0
11:10:49.559,2,36786,7.655,0
11:10:49.574,0,25979,7.783,0
11:10:49.585,1,38891,7.325,0
11:10:49.601,2,36821,8.479,0
11:10:49.619,0,26009,8.524,0
11:10:49.629,1,38920,8.930,0
11:10:49.631,2,36854,6.596,0
11:10:49.649,0,26040,6.012,0
11:10:49.675,2,36887,8.949,0
11:10:49.676,1,38956,10.153,0
11:10:49.691,0,26070,5.863,0
11:10:49.706,1,38993,7.766,0
11:10:49.718,2,36919,7.256,0
11:10:49.738,0,26107,8.391,0
11:10:49.749,1,39026,7.506,0
11:10:49.758,2,36950,6.080,0
11:10:49.780,0,26141,8.648,0
11:10:49.793,2,36982,8.351,0
11:10:49.794,1,39057,8.355,0
11:10:49.813,0,26178,8.022,0
11:10:49.825,1,39088,6.527,0
11:10:49.833,2,37020,6.403,0
11:10:49.854,0,26212,7.876,0
11:10:49.867,1,39125,6.335,0
11:10:49.879,2,37050,6.580,0
11:10:49.899,0,26245,7.946,0
11:10:49.912,1,39158,7.855,0
11:10:49.912,2,37084,7.659,0
11:10:49.930,0,26279,6.672,0
11:10:49.956,1,39264,10.034,0
11:10:49.959,2,37202,12.152,0
11:10:49.973,0,26310,6.458,0
11:10:50.025,1,39285,4.718,1
11:10:50.033,2,37221,14.124,0
11:10:50.040,0,26420,13.363,0
11:10:50.042,2,37244,6.757,0
11:10:50.056,0,26443,5.567,0
11:10:50.070,1,39339,7.107,0
11:10:50.076,2,37271,5.963,0
11:10:50.100,0,26467,7.685,0
11:10:50.113,1,39369,7.848,0
11:10:50.119,2,37300,6.543,0
11:10:50.142,0,26497,7.912,0
11:10:50.154,1,39396,8.019,0
11:10:50.161,2,37327,6.600,0
11:10:50.171,0,26528,6.033,0
11:10:50.186,1,39432,7.408,0
11:10:50.192,2,37361,6.296,0
11:10:50.215,0,26558,7.749,0
11:10:50.229,1,39463,8.220,0
11:10:50.234,2,37390,6.055,0
11:10:50.261,0,26590,8.772,0
11:10:50.275,1,39493,8.452,0
11:10:50.280,2,37422,6.944,0
11:10:50.292,0,26622,7.257,0
11:10:50.307,1,39523,8.131,0
11:10:50.312,2,37452,6.556,0
11:10:50.335,0,26653,8.198,0
11:10:50.351,1,39554,9.315,0
11:10:50.354,2,37481,6.759,0
11:10:50.380,0,26685,8.714,0
11:10:50.395,1,39587,8.786,0
11:10:50.399,2,37517,6.611,0
11:10:50.410,0,26715,5.770,0
11:10:50.426,1,39616,7.317,0
11:10:50.431,2,37549,6.257,0
11:10:50.457,0,26746,10.195,0
11:10:50.473,1,39645,9.145,0
11:10:50.475,2,37576,7.858,0
11:10:50.502,0,26778,10.057,0
11:10:50.515,1,39675,8.388,0
11:10:50.518,2,37608,7.261,0
11:10:50.531,0,26811,6.838,0
11:10:50.547,1,39777,8.063,0
11:10:50.560,2,37722,7.177,0
11:10:50.573,0,26842,6.269,0
11:10:50.620,1,39800,15.761,0
11:10:50.629,1,39829,8.499,0
11:10:50.631,2,37745,12.070,0
11:10:50.641,2,37768,6.871,0
11:10:50.647,0,26961,13.331,0
11:10:50.659,0,26985,5.559,0
11:10:50.672,1,39860,8.545,0
11:10:50.674,2,37798,8.011,0
11:10:50.693,0,27010,7.278,0
11:10:50.717,1,39894,11.013,0
11:10:50.719,2,37830,9.358,0
