wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
15:56:35.021,2,31924,49.037,0
15:56:35.052,1,24091,21.290,0
15:56:35.064,0,18546,34.562,1
15:56:35.072,2,31925,4.687,1
15:56:35.107,1,24092,21.752,1
15:56:35.127,0,18547,23.693,1
15:56:35.131,2,31926,42.077,0
15:56:35.210,0,18548,5.416,1
15:56:35.229,1,24094,0.257,2
15:56:35.274,0,18549,9.199,1
15:56:35.277,1,24095,9.368,0
15:56:35.294,2,31929,3.179,4
15:56:35.327,1,24096,40.501,0
15:56:35.343,0,18550,2.882,1
15:56:35.360,2,31930,21.369,0
15:56:35.384,1,24097,0.911,1
15:56:35.429,0,18552,8.341,1
15:56:35.430,2,31931,18.371,1
15:56:35.448,1,24098,1.571,1
15:56:35.591,0,18558,46.582,2
15:56:35.641,2,31940,23.704,4
15:56:35.657,1,24106,5.317,4
15:56:35.836,2,31942,22.585,4
15:56:35.858,1,24107,11.525,4
15:56:35.886,0,18562,19.645,7
15:56:35.899,2,31943,0.904,1
15:56:35.934,0,18563,39.763,0
15:56:35.944,1,24109,11.500,1
15:56:35.983,2,31945,13.457,1
15:56:36.015,1,24110,7.773,1
15:56:36.035,0,18565,11.830,2
15:56:36.060,2,31946,0.404,1
15:56:36.078,0,18566,19.665,0
15:56:36.088,1,24111,38.773,0
15:56:36.164,2,31948,31.162,1
15:56:36.194,1,24112,21.969,2
15:56:36.230,0,18572,0.856,3
15:56:36.249,2,31949,34.403,1
15:56:36.271,1,24114,6.095,1
15:56:36.281,0,18573,11.707,0
15:56:36.338,0,18574,36.993,0
15:56:36.339,2,31951,50.265,1
15:56:36.353,1,24116,52.699,0
15:56:36.411,2,31952,10.181,0
15:56:36.422,1,24117,3.397,1
15:56:36.442,0,18576,1.689,1
15:56:36.495,1,24118,5.580,2
15:56:36.498,0,18577,28.361,1
15:56:36.506,2,31954,3.160,3
15:56:36.560,0,18581,23.889,1
15:56:36.563,1,24122,20.918,0
15:56:36.583,2,31958,38.596,0
15:56:36.606,0,18582,12.073,0
15:56:36.625,1,24123,15.940,1
15:56:36.656,2,31959,32.182,1
15:56:36.658,0,18583,31.843,0
15:56:36.698,1,24124,33.246,0
15:56:36.708,0,18584,42.125,0
15:56:36.731,2,31961,15.343,1
15:56:36.759,0,18585,19.076,1
15:56:36.763,1,24125,37.336,1
15:56:36.819,2,31963,47.738,1
15:56:36.872,2,31964,10.811,1
15:56:36.978,2,31967,80.804,0
15:56:37.007,0,18586,106.713,3
15:56:37.026,2,31968,1.876,2
15:56:37.064,1,24127,10.358,7
15:56:37.086,2,31970,30.852,0
15:56:37.109,0,18587,14.727,4
15:56:37.160,2,31972,26.577,1
15:56:37.173,0,18588,36.501,0
15:56:37.209,1,24129,37.497,2
15:56:37.232,2,31974,7.813,1
15:56:37.235,0,18589,12.016,1
15:56:37.278,1,24131,28.011,1
15:56:37.351,2,31976,15.193,2
15:56:37.371,0,18592,31.470,2
15:56:37.380,1,24133,13.910,2
15:56:37.436,0,18597,13.718,1
15:56:37.458,1,24135,43.998,0
15:56:37.508,0,18599,4.010,1
15:56:37.520,1,24136,29.463,1
15:56:37.584,0,18601,24.284,0
15:56:37.628,1,24141,16.247,1
15:56:37.645,0,18602,5.756,1
15:56:37.684,1,24142,15.004,1
15:56:37.696,2,31982,32.781,7
15:56:37.716,0,18603,10.483,1
15:56:37.739,1,24143,0.951,1
15:56:37.748,2,31983,4.373,1
15:56:37.776,0,18604,30.936,0
15:56:37.791,1,24144,8.244,0
15:56:37.843,1,24145,36.533,0
15:56:37.855,0,18606,35.855,1
15:56:37.866,2,31987,6.144,2
15:56:37.883,1,24146,26.874,0
15:56:37.921,0,18607,23.734,1
15:56:37.926,1,24147,27.036,0
15:56:37.952,2,31989,5.114,1
15:56:38.004,2,31990,21.708,0
15:56:38.004,1,24148,33.774,1
15:56:38.019,0,18609,6.922,2
15:56:38.049,1,24149,35.438,0
15:56:38.053,2,31991,31.516,0
15:56:38.081,0,18611,21.282,0
15:56:38.125,2,31992,17.379,1
15:56:38.174,0,18613,68.020,0
15:56:38.189,1,24155,95.848,1
15:56:38.259,0,18615,13.935,2
15:56:38.301,1,24157,1.297,4
15:56:38.339,0,18617,33.416,1
15:56:38.342,2,31999,8.367,5
15:56:38.349,1,24158,21.519,0
15:56:38.388,2,32000,9.806,0
15:56:38.397,1,24159,28.908,0
15:56:38.413,0,18620,36.982,1
15:56:38.433,2,32001,11.721,0
15:56:38.443,1,24160,22.539,0
15:56:38.499,2,32002,4.327,1
15:56:38.509,1,24161,20.444,1
15:56:38.538,0,18627,1.173,3
15:56:38.563,2,32003,16.180,0
15:56:38.593,1,24165,24.783,1
15:56:38.608,2,32004,30.274,0
15:56:38.637,0,18633,8.452,1
15:56:38.640,1,24166,27.444,0
15:56:38.657,2,32005,30.716,0
15:56:38.689,1,24167,23.239,0
15:56:38.696,0,18634,29.405,0
15:56:38.707,2,32006,9.379,1
15:56:38.729,1,24168,32.968,0
15:56:38.776,0,18636,76.995,0
15:56:38.783,1,24169,30.057,0
15:56:38.832,1,24170,5.298,1
15:56:38.846,0,18638,9.089,1
15:56:38.852,2,32009,4.828,2
15:56:38.874,1,24171,4.405,0
15:56:38.907,2,32013,0.143,1
15:56:38.917,1,24172,28.037,0
15:56:38.924,0,18640,15.497,2
15:56:38.949,2,32014,2.746,0
15:56:39.005,0,18642,21.091,1
15:56:39.016,2,32015,30.294,0
15:56:39.058,1,24178,8.790,3
15:56:39.074,2,32016,7.555,1
15:56:39.099,0,18645,31.414,1
15:56:39.178,0,18647,39.444,1
15:56:39.203,2,32022,20.955,2
15:56:39.212,1,24181,40.453,2
15:56:39.264,1,24183,15.538,1
15:56:39.302,1,24184,12.202,0
15:56:39.400,1,24186,10.145,1
15:56:39.406,2,32023,109.753,2
15:56:39.443,1,24187,25.611,0
15:56:39.476,2,32024,21.095,3
15:56:39.517,1,24188,30.295,1
15:56:39.530,0,18653,27.707,8
15:56:39.531,2,32025,35.422,0
15:56:39.587,2,32026,7.082,1
15:56:39.592,1,24193,18.851,1
15:56:39.614,0,18655,37.966,1
15:56:39.662,2,32031,8.399,1
15:56:39.684,0,18656,27.418,1
15:56:39.688,1,24195,37.315,1
15:56:39.740,2,32033,37.772,0
15:56:39.745,0,18657,42.121,0
15:56:39.766,1,24197,28.939,1
15:56:39.799,2,32034,17.840,1
15:56:39.801,0,18658,16.688,1
15:56:39.848,0,18659,27.545,0
15:56:39.853,2,32035,36.940,0
15:56:39.912,2,32036,8.901,1
15:56:39.967,0,18663,69.138,1
15:56:39.979,2,32038,7.818,0
15:56:40.016,0,18664,20.395,1
15:56:40.047,2,32040,25.570,1
15:56:40.071,0,18665,5.737,1
15:56:40.107,1,24199,9.551,8
15:56:40.111,2,32041,7.084,1
15:56:40.135,0,18666,29.315,0
15:56:40.184,2,32042,5.980,1
15:56:40.192,1,24201,14.244,1
15:56:40.203,0,18668,21.815,1
15:56:40.247,2,32043,21.907,0
15:56:40.256,1,24202,43.625,0
15:56:40.276,0,18670,15.437,1
15:56:40.378,0,18672,30.599,1
15:56:40.416,2,32046,34.915,3
15:56:40.418,1,24204,9.444,4
15:56:40.478,1,24206,26.334,0
15:56:40.533,1,24208,35.903,0
15:56:40.596,1,24213,18.781,1
15:56:40.683,1,24215,7.270,1
15:56:40.691,0,18677,16.822,7
15:56:40.706,2,32053,5.257,7
15:56:40.753,1,24217,15.367,1
15:56:40.762,2,32054,28.429,0
15:56:40.763,0,18678,24.551,1
15:56:40.811,1,24219,37.975,0
15:56:40.831,0,18679,5.635,1
15:56:40.847,2,32056,25.197,1
15:56:40.895,0,18680,38.855,0
15:56:40.901,1,24221,0.545,2
15:56:40.906,2,32057,55.485,0
15:56:40.950,0,18681,3.559,1
15:56:40.965,2,32058,20.597,1
15:56:40.976,1,24223,39.297,0
15:56:40.995,0,18682,16.038,0
15:56:41.014,2,32059,42.826,0
15:56:41.044,0,18683,25.032,0
15:56:41.059,2,32060,44.194,0
15:56:41.092,0,18684,28.981,0
15:56:41.112,2,32061,10.013,1
15:56:41.184,2,32062,6.321,1
15:56:41.200,0,18686,14.792,2
15:56:41.232,2,32063,11.805,0
15:56:41.239,0,18687,16.897,0
15:56:41.275,2,32064,10.105,0
15:56:41.283,0,18688,19.069,0
15:56:41.334,2,32065,23.907,0
15:56:41.336,1,24226,36.103,8
15:56:41.344,0,18689,0.827,1
15:56:41.402,0,18690,16.673,0
15:56:41.407,2,32066,26.796,1
15:56:41.428,1,24231,6.524,2
15:56:41.457,2,32067,27.190,0
15:56:41.461,0,18691,32.561,0
15:56:41.472,1,24232,21.355,0
15:56:41.526,0,18692,23.858,1
15:56:41.537,1,24233,46.700,0
15:56:41.582,2,32072,8.697,3
15:56:41.595,1,24234,26.697,1
15:56:41.605,0,18693,24.879,1
15:56:41.643,1,24235,25.421,0
15:56:41.660,0,18694,34.292,0
15:56:41.706,0,18695,9.098,1
15:56:41.772,1,24239,77.804,1
15:56:41.818,0,18697,5.467,0
15:56:41.828,1,24240,31.624,1
15:56:41.868,2,32078,2.688,6
15:56:41.871,0,18698,1.112,2
15:56:41.884,1,24241,30.618,1
15:56:41.928,0,18702,18.974,0
15:56:41.939,2,32080,28.338,0
15:56:41.947,1,24242,12.720,1
15:56:41.985,0,18703,43.186,0
15:56:42.032,1,24244,1.411,1
15:56:42.033,2,32082,55.595,1
15:56:42.115,0,18705,11.950,3
15:56:42.118,2,32083,16.076,2
15:56:42.137,1,24247,41.848,1
15:56:42.168,2,32084,22.817,0
15:56:42.208,0,18707,26.977,1
15:56:42.231,2,32085,44.112,0
15:56:42.240,1,24250,10.189,2
15:56:42.272,0,18709,7.712,1
15:56:42.282,2,32086,11.206,1
15:56:42.309,1,24252,20.492,1
15:56:42.344,2,32087,48.410,0
15:56:42.354,0,18711,55.971,0
15:56:42.389,1,24254,39.861,0
15:56:42.401,2,32088,2.009,1
15:56:42.428,0,18713,1.913,2
15:56:42.461,2,32089,36.855,0
15:56:42.466,1,24257,5.698,2
15:56:42.498,0,18715,31.074,0
15:56:42.517,2,32090,4.934,1
15:56:42.526,1,24258,15.984,0
15:56:42.569,0,18717,21.976,1
15:56:42.578,2,32091,44.949,0
15:56:42.605,1,24263,34.229,1
15:56:42.645,2,32092,22.549,1
15:56:42.646,0,18719,26.523,1
15:56:42.682,1,24266,18.627,1
15:56:42.712,2,32093,12.357,1
15:56:42.728,0,18721,24.083,1
15:56:42.766,1,24269,31.978,1
15:56:42.849,0,18723,23.289,2
15:56:42.867,2,32098,4.602,3
15:56:42.920,2,32099,19.523,0
15:56:42.923,0,18725,16.229,1
15:56:42.976,2,32100,3.527,1
15:56:43.003,0,18730,20.522,1
15:56:43.036,2,32102,19.715,0
15:56:43.075,0,18732,10.436,1
15:56:43.122,2,32107,3.784,1
15:56:43.132,1,24273,10.787,8
15:56:43.169,0,18735,25.970,1
15:56:43.175,2,32109,39.642,0
15:56:43.255,2,32111,25.958,1
15:56:43.292,0,18737,26.991,2
15:56:43.294,1,24279,2.572,4
15:56:43.310,2,32112,0.475,1
15:56:43.358,1,24280,21.009,0
15:56:43.408,2,32114,34.130,1
15:56:43.421,1,24281,9.632,1
15:56:43.422,0,18741,39.718,2
15:56:43.468,1,24282,7.204,0
15:56:43.508,1,24283,16.080,0
15:56:43.601,1,24288,14.231,0
15:56:43.666,1,24290,52.652,1
15:56:43.689,0,18744,13.440,6
15:56:43.711,2,32118,1.637,7
15:56:43.744,1,24292,0.674,2
15:56:43.770,0,18749,24.927,1
15:56:43.797,2,32120,13.158,1
15:56:43.818,1,24295,42.397,0
15:56:43.825,0,18750,0.515,1
15:56:43.849,2,32121,24.750,0
15:56:43.879,0,18751,22.687,0
15:56:43.885,1,24298,36.827,1
15:56:43.909,2,32122,3.968,1
15:56:43.920,0,18752,12.429,0
15:56:43.948,1,24300,5.324,1
15:56:43.964,0,18753,7.913,0
15:56:43.978,2,32126,1.334,1
15:56:44.007,0,18754,27.860,0
15:56:44.028,2,32127,6.787,0
15:56:44.059,0,18755,37.014,0
15:56:44.140,0,18756,42.199,1
15:56:44.144,2,32132,47.304,1
15:56:44.198,2,32133,8.235,1
15:56:44.206,0,18757,16.747,1
15:56:44.258,0,18758,38.142,0
15:56:44.266,2,32134,52.817,0
15:56:44.311,1,24304,9.090,8
15:56:44.315,0,18759,44.740,0
15:56:44.317,2,32135,2.801,1
15:56:44.361,0,18760,17.763,1
15:56:44.391,2,32138,8.764,1
15:56:44.417,0,18761,34.940,0
15:56:44.424,1,24310,49.002,1
15:56:44.454,2,32140,21.760,0
15:56:44.474,1,24311,24.688,1
15:56:44.527,2,32142,14.024,1
15:56:44.566,0,18764,19.859,3
15:56:44.619,1,24315,40.610,2
15:56:44.644,2,32145,13.781,2
15:56:44.681,1,24316,16.920,1
15:56:44.703,2,32147,0.600,1
15:56:44.770,1,24318,71.617,0
15:56:44.831,2,32151,0.397,2
15:56:44.839,1,24320,6.154,2
15:56:44.892,0,18769,23.001,7
15:56:44.904,2,32153,46.678,0
15:56:44.926,1,24323,28.796,1
15:56:44.964,0,18770,22.187,1
15:56:44.964,2,32155,27.833,1
15:56:45.026,1,24327,6.241,2
15:56:45.039,2,32157,8.901,1
15:56:45.044,0,18771,15.344,1
15:56:45.114,2,32162,3.664,1
15:56:45.115,1,24330,21.027,1
15:56:45.117,0,18772,8.571,1
15:56:45.166,0,18773,15.057,0
15:56:45.238,1,24333,24.087,2
15:56:45.244,0,18774,21.060,1
15:56:45.272,2,32168,8.070,3
15:56:45.303,1,24335,43.659,0
15:56:45.305,0,18775,38.167,0
15:56:45.331,2,32169,22.277,0
15:56:45.367,0,18776,59.067,0
15:56:45.368,1,24336,63.875,0
15:56:45.392,2,32170,3.155,0
15:56:45.423,0,18777,9.474,1
15:56:45.428,1,24337,11.750,2
15:56:45.450,2,32171,21.979,1
15:56:45.489,0,18778,18.452,1
15:56:45.490,1,24339,34.231,0
15:56:45.512,2,32172,5.863,1
15:56:45.567,0,18780,25.817,1
15:56:45.568,2,32173,20.449,0
15:56:45.568,1,24342,37.239,1
15:56:45.641,2,32174,10.426,1
15:56:45.645,1,24347,26.981,1
15:56:45.648,0,18782,15.745,1
15:56:45.712,1,24349,17.939,1
15:56:45.716,2,32176,11.075,1
15:56:45.721,0,18784,14.043,1
15:56:45.811,2,32178,35.751,1
15:56:45.828,0,18786,1.230,2
15:56:45.864,1,24355,7.469,3
15:56:45.878,2,32179,9.154,1
15:56:45.930,1,24356,40.532,0
15:56:45.958,2,32180,63.419,0
15:56:45.977,0,18790,75.503,1
15:56:46.009,2,32181,1.023,0
15:56:46.043,1,24358,16.305,2
15:56:46.047,0,18791,17.854,2
15:56:46.061,2,32182,35.673,1
15:56:46.092,1,24359,37.752,0
15:56:46.109,0,18795,42.883,0
15:56:46.112,2,32186,45.707,0
15:56:46.138,1,24360,7.311,1
15:56:46.158,2,32187,14.551,1
15:56:46.174,0,18797,30.984,1
15:56:46.216,1,24363,32.214,0
15:56:46.296,0,18799,31.715,2
15:56:46.309,1,24366,51.524,1
15:56:46.313,2,32193,50.344,2
15:56:46.363,0,18801,19.649,1
15:56:46.380,2,32194,33.135,1
15:56:46.397,1,24370,27.753,2
15:56:46.593,2,32196,98.180,3
15:56:46.631,1,24378,1.398,5
15:56:46.693,2,32199,25.935,3
15:56:46.704,0,18805,35.728,7
15:56:46.719,1,24381,9.736,1
15:56:46.747,2,32201,11.253,1
15:56:46.793,1,24383,16.397,1
15:56:46.815,0,18808,29.821,2
15:56:46.826,2,32203,4.992,1
15:56:46.854,1,24385,33.046,0
15:56:46.892,0,18810,26.253,1
15:56:46.896,2,32208,30.443,0
15:56:46.920,1,24387,30.952,1
15:56:46.981,2,32210,46.530,1
15:56:46.987,0,18812,42.732,1
15:56:46.998,1,24389,7.340,1
15:56:47.079,2,32212,22.265,2
15:56:47.105,0,18818,36.114,2
15:56:47.138,1,24395,26.797,2
15:56:47.152,2,32214,42.476,0
15:56:47.175,0,18820,65.218,0
15:56:47.263,0,18822,32.590,2
15:56:47.267,1,24398,18.859,2
15:56:47.288,2,32216,20.634,3
15:56:47.319,1,24399,23.194,1
15:56:47.320,0,18823,10.358,1
15:56:47.353,2,32217,18.799,1
15:56:47.370,1,24400,27.211,0
15:56:47.378,0,18824,33.156,0
15:56:47.411,1,24401,2.452,1
15:56:47.419,2,32218,39.257,0
15:56:47.473,1,24402,22.007,0
15:56:47.492,2,32219,30.571,1
15:56:47.512,0,18831,8.371,3
15:56:47.527,1,24403,24.802,0
15:56:47.626,1,24404,44.386,1
15:56:47.627,2,32227,5.312,3
15:56:47.630,0,18833,51.313,1
15:56:47.673,1,24405,22.525,1
15:56:47.674,0,18834,6.115,1
15:56:47.720,1,24406,26.896,0
15:56:47.722,0,18835,15.509,0
15:56:47.835,2,32232,130.032,1
15:56:47.870,1,24409,0.315,1
15:56:47.875,0,18838,0.441,3
15:56:47.908,1,24410,18.837,2
15:56:47.925,0,18839,18.476,0
15:56:47.947,2,32233,7.562,5
15:56:48.008,0,18840,19.550,1
15:56:48.009,2,32234,16.662,0
15:56:48.025,1,24420,16.020,2
15:56:48.057,2,32235,24.751,0
15:56:48.059,0,18841,25.325,0
15:56:48.062,1,24421,2.743,0
15:56:48.104,2,32236,40.867,0
15:56:48.112,0,18845,47.133,0
15:56:48.139,2,32237,30.776,0
15:56:48.168,0,18846,21.820,1
15:56:48.178,2,32238,38.994,0
15:56:48.190,1,24423,17.305,2
15:56:48.216,2,32239,30.854,0
15:56:48.229,1,24424,6.193,0
15:56:48.255,2,32240,35.363,0
15:56:48.275,1,24425,23.743,0
15:56:48.291,2,32241,32.325,0
15:56:48.317,1,24426,13.497,0
15:56:48.326,2,32242,22.743,0
15:56:48.414,0,18848,107.147,3
15:56:48.451,2,32245,9.551,1
15:56:48.506,1,24430,17.280,4
15:56:48.553,0,18850,5.566,5
15:56:48.562,1,24431,30.064,0
15:56:48.583,2,32252,8.737,4
15:56:48.586,0,18851,2.597,0
15:56:48.605,1,24432,25.217,0
15:56:48.632,2,32253,14.526,0
15:56:48.658,1,24433,48.619,0
15:56:48.705,1,24434,47.015,0
15:56:48.707,0,18857,37.412,1
15:56:48.710,2,32254,1.891,1
15:56:48.744,0,18858,3.795,1
15:56:48.750,2,32255,14.214,0
15:56:48.809,0,18859,22.213,0
15:56:48.811,2,32256,33.151,0
15:56:48.834,1,24441,14.203,3
15:56:48.849,0,18860,25.406,0
15:56:48.856,2,32257,31.021,0
15:56:48.888,0,18861,24.293,0
15:56:48.891,2,32258,29.626,0
15:56:48.925,0,18862,19.074,0
15:56:48.925,2,32259,27.956,0
15:56:49.042,1,24445,2.966,4
15:56:49.084,2,32266,2.613,3
15:56:49.093,0,18869,8.695,3
15:56:49.107,1,24446,12.017,1
15:56:49.118,2,32267,15.970,0
15:56:49.132,0,18870,33.180,0
15:56:49.151,1,24447,11.455,0
15:56:49.158,2,32268,23.574,0
15:56:49.173,0,18871,30.729,0
15:56:49.201,2,32269,24.571,0
15:56:49.201,1,24448,29.955,0
15:56:49.217,0,18872,32.443,0
15:56:49.239,1,24449,26.142,0
15:56:49.308,0,18873,2.645,2
15:56:49.311,1,24450,21.094,1
15:56:49.318,2,32276,24.866,2
15:56:49.358,1,24451,26.721,0
15:56:49.360,0,18874,16.014,0
15:56:49.396,2,32277,9.211,1
15:56:49.406,1,24452,18.043,0
15:56:49.463,2,32278,3.313,1
15:56:49.465,1,24453,8.433,1
15:56:49.478,0,18880,14.486,2
15:56:49.505,2,32279,5.959,0
15:56:49.507,1,24454,6.118,0
15:56:49.528,0,18881,22.096,0
15:56:49.649,1,24457,17.699,2
15:56:49.677,2,32283,0.579,3
15:56:49.680,0,18884,4.603,3
15:56:49.692,1,24458,20.887,0
15:56:49.720,2,32284,16.737,0
15:56:49.721,0,18885,17.319,0
15:56:49.783,2,32285,6.606,1
15:56:49.787,0,18886,0.714,1
15:56:49.823,1,24464,37.816,2
15:56:49.836,2,32286,0.821,0
15:56:49.861,1,24465,8.986,1
15:56:49.866,0,18888,1.201,1
15:56:49.885,2,32287,25.153,0
15:56:49.925,2,32288,18.362,0
15:56:49.929,1,24466,36.718,0
15:56:49.962,1,24467,20.745,0
15:56:49.975,0,18890,34.099,1
15:56:49.997,2,32289,14.379,1
15:56:50.013,0,18891,27.693,0
15:56:50.014,1,24468,0.914,1
15:56:50.039,2,32290,16.344,0
15:56:50.048,0,18892,23.487,0
15:56:50.059,1,24469,1.262,0
15:56:50.102,0,18896,36.803,0
15:56:50.109,1,24470,17.628,0
15:56:50.150,0,18897,47.677,0
15:56:50.173,2,32297,67.964,1
15:56:50.278,1,24473,15.194,1
15:56:50.279,2,32302,10.422,0
15:56:50.320,1,24474,18.607,1
15:56:50.325,2,32303,8.204,2
15:56:50.332,0,18904,0.522,4
15:56:50.368,2,32304,26.022,1
15:56:50.372,1,24478,40.585,1
15:56:50.375,0,18905,35.773,0
15:56:50.406,2,32305,27.634,0
15:56:50.410,1,24479,32.720,0
15:56:50.413,0,18906,29.045,0
15:56:50.444,2,32306,18.314,0
15:56:50.452,1,24480,2.186,1
15:56:50.453,0,18907,29.960,0
15:56:50.483,2,32307,22.915,0
15:56:50.495,0,18908,35.708,0
15:56:50.518,2,32308,12.213,0
15:56:50.531,0,18909,18.861,0
15:56:50.613,2,32309,28.677,1
15:56:50.616,0,18910,33.470,1
15:56:50.636,1,24487,25.549,3
15:56:50.648,2,32310,25.042,0
