wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
17:37:32.045,0,1468,0.559,0
17:37:32.063,1,2696,0.256,0
17:37:32.077,0,1475,0.497,0
17:37:32.078,2,20285,0.545,0
17:37:32.105,1,2705,0.246,0
17:37:32.108,2,20297,0.284,0
17:37:32.122,0,1483,0.515,0
17:37:32.138,1,2716,0.343,0
17:37:32.155,2,20308,0.374,0
17:37:32.163,0,1492,0.498,0
17:37:32.181,1,2727,0.249,0
17:37:32.196,2,20319,0.260,0
17:37:32.205,0,1500,0.405,0
17:37:32.223,1,2738,0.253,0
17:37:32.237,0,1508,0.396,0
17:37:32.238,2,20331,0.300,0
17:37:32.265,1,2750,0.271,0
17:37:32.268,2,20340,0.265,0
17:37:32.282,0,1517,0.407,0
17:37:32.297,1,2761,0.257,0
17:37:32.313,2,20351,0.316,0
17:37:32.323,0,1525,0.618,0
17:37:32.341,1,2770,0.230,0
17:37:32.356,2,20363,0.564,0
17:37:32.366,0,1534,0.534,0
17:37:32.383,1,2779,0.212,0
17:37:32.398,0,1541,0.617,0
17:37:32.398,2,20373,0.573,0
17:37:32.426,1,2792,0.290,0
17:37:32.429,2,20383,0.361,0
17:37:32.442,0,1548,0.346,0
17:37:32.457,1,2802,0.237,0
17:37:32.475,2,20394,0.356,0
17:37:32.483,0,1556,0.483,0
17:37:32.501,1,2813,0.275,0
17:37:32.516,2,20406,0.367,0
17:37:32.525,0,1565,0.511,0
17:37:32.543,1,2823,0.265,0
17:37:32.558,2,20416,0.798,0
17:37:32.558,0,1575,0.935,0
17:37:32.585,1,2834,0.243,0
17:37:32.588,2,20426,0.261,0
17:37:32.603,0,1584,0.350,0
17:37:32.618,1,2847,0.336,0
17:37:32.634,2,20438,0.342,0
17:37:32.644,0,1593,0.410,0
17:37:32.662,1,2858,0.252,0
17:37:32.676,2,20448,0.380,0
17:37:32.685,0,1600,0.372,0
17:37:32.704,1,2870,0.267,0
17:37:32.718,0,1608,0.590,0
17:37:32.718,2,20458,0.676,0
17:37:32.746,1,2882,0.285,0
17:37:32.749,2,20468,0.384,0
17:37:32.762,0,1615,0.554,0
17:37:32.778,1,2892,0.261,0
17:37:32.794,2,20480,0.386,0
17:37:32.803,0,1622,0.515,0
17:37:32.860,1,3037,3.295,0
17:37:32.863,1,3049,0.584,0
17:37:32.872,2,20628,1.811,0
17:37:32.876,2,20639,0.538,0
17:37:32.888,0,1752,3.763,0
17:37:32.889,0,1761,0.563,0
17:37:32.904,1,3062,0.397,0
17:37:32.917,2,20650,0.466,0
17:37:32.926,0,1771,0.410,0
17:37:32.944,1,3071,0.278,0
17:37:32.958,2,20661,0.410,0
17:37:32.958,0,1781,0.380,0
17:37:32.986,1,3083,0.416,0
17:37:32.989,2,20673,0.400,0
17:37:33.003,0,1791,0.452,0
17:37:33.018,1,3095,0.455,0
17:37:33.034,2,20685,0.418,0
17:37:33.043,0,1801,0.285,0
17:37:33.062,1,3106,0.406,0
17:37:33.076,2,20697,0.453,0
17:37:33.085,0,1809,0.350,0
17:37:33.104,1,3119,0.466,0
17:37:33.118,2,20708,0.475,0
17:37:33.118,0,1819,0.662,0
17:37:33.146,1,3132,0.418,0
17:37:33.149,2,20718,0.379,0
17:37:33.162,0,1829,0.382,0
17:37:33.178,1,3145,0.431,0
17:37:33.194,2,20728,0.423,0
17:37:33.203,0,1839,0.269,0
17:37:33.222,1,3157,0.445,0
17:37:33.236,2,20740,0.465,0
17:37:33.244,0,1848,0.264,0
17:37:33.264,1,3166,0.533,0
17:37:33.277,2,20752,0.421,0
17:37:33.285,0,1855,0.234,0
17:37:33.306,1,3176,0.411,0
17:37:33.317,0,1862,0.236,0
17:37:33.317,2,20762,0.579,0
17:37:33.338,1,3187,0.464,0
17:37:33.349,2,20774,0.468,0
17:37:33.362,0,1871,0.285,0
17:37:33.383,1,3199,0.395,0
17:37:33.394,2,20786,0.426,0
17:37:33.403,0,1880,0.252,0
17:37:33.424,1,3210,0.390,0
17:37:33.436,2,20797,0.396,0
17:37:33.444,0,1889,0.332,0
17:37:33.466,1,3222,0.400,0
17:37:33.476,2,20808,0.384,0
17:37:33.486,0,1898,0.343,0
17:37:33.498,1,3232,0.361,0
17:37:33.518,0,1908,0.285,0
17:37:33.518,2,20821,0.715,0
17:37:33.542,1,3243,0.288,0
17:37:33.549,2,20832,0.665,0
17:37:33.563,0,1919,0.299,0
17:37:33.584,1,3256,0.519,0
17:37:33.594,2,20845,0.631,0
17:37:33.603,0,1927,0.333,0
17:37:33.625,1,3268,0.486,0
17:37:33.636,2,20856,0.705,0
17:37:33.646,0,1935,0.297,0
17:37:33.666,1,3278,0.410,0
17:37:33.678,2,20868,0.544,0
17:37:33.678,0,1943,0.662,0
17:37:33.698,1,3289,0.382,0
17:37:33.709,2,20879,0.480,0
17:37:33.723,0,1952,0.314,0
17:37:33.743,1,3300,0.434,0
17:37:33.754,2,20890,0.565,0
17:37:33.764,0,1962,0.362,0
17:37:33.784,1,3312,0.396,0
17:37:33.796,2,20901,0.525,0
17:37:33.806,0,1971,0.315,0
17:37:33.826,1,3323,0.394,0
17:37:33.837,2,20914,0.568,0
17:37:33.858,1,3333,0.406,0
17:37:33.878,2,20925,0.700,0
17:37:33.896,0,2133,1.592,0
17:37:33.896,0,2144,0.379,0
17:37:33.902,1,3344,0.274,0
17:37:33.909,2,20936,0.593,0
17:37:33.922,0,2154,0.353,0
17:37:33.944,1,3356,0.417,0
17:37:33.954,2,20948,0.523,0
17:37:33.963,0,2163,0.357,0
17:37:33.986,1,3368,0.400,0
17:37:33.996,2,20960,0.481,0
17:37:34.004,0,2172,0.361,0
17:37:34.018,1,3380,0.421,0
17:37:34.038,2,20971,0.688,0
17:37:34.046,0,2181,0.351,0
17:37:34.063,1,3392,0.407,0
17:37:34.069,2,20983,0.459,0
17:37:34.078,0,2190,0.324,0
17:37:34.104,1,3404,0.405,0
17:37:34.114,2,20994,0.517,0
17:37:34.122,0,2199,0.356,0
17:37:34.146,1,3414,0.386,0
17:37:34.156,2,21006,0.476,0
17:37:34.164,0,2207,0.290,0
17:37:34.178,1,3425,0.289,0
17:37:34.198,2,21018,0.512,0
17:37:34.206,0,2216,0.371,0
17:37:34.222,1,3437,0.405,0
17:37:34.229,2,21030,0.542,0
17:37:34.238,0,2224,0.326,0
17:37:34.264,1,3449,0.407,0
17:37:34.274,2,21040,0.351,0
17:37:34.282,0,2234,0.252,0
17:37:34.306,1,3459,0.352,0
17:37:34.316,2,21050,0.427,0
17:37:34.324,0,2244,0.274,0
17:37:34.338,1,3471,0.317,0
17:37:34.358,2,21062,0.404,0
17:37:34.365,0,2253,0.277,0
17:37:34.383,1,3483,0.318,0
17:37:34.389,2,21074,0.436,0
17:37:34.406,0,2262,0.277,0
17:37:34.425,1,3495,0.583,0
17:37:34.434,2,21086,0.406,0
17:37:34.438,0,2270,0.316,0
17:37:34.466,1,3507,0.438,0
17:37:34.476,2,21098,0.409,0
17:37:34.482,0,2277,0.340,0
17:37:34.498,1,3518,0.422,0
17:37:34.518,2,21108,0.385,0
17:37:34.524,0,2286,0.330,0
17:37:34.543,1,3530,0.447,0
17:37:34.549,2,21119,0.390,0
17:37:34.565,0,2296,0.355,0
17:37:34.584,1,3542,0.443,0
17:37:34.595,2,21130,0.389,0
17:37:34.606,0,2307,0.340,0
17:37:34.626,1,3554,0.374,0
17:37:34.636,2,21142,0.390,0
17:37:34.638,0,2315,0.327,0
17:37:34.658,1,3565,0.361,0
17:37:34.678,2,21154,0.359,0
17:37:34.682,0,2324,0.343,0
17:37:34.704,1,3576,0.365,0
17:37:34.709,2,21165,0.363,0
17:37:34.724,0,2334,0.317,0
17:37:34.744,1,3587,0.268,0
17:37:34.755,2,21177,0.361,0
17:37:34.765,0,2343,0.237,0
17:37:34.787,1,3600,0.401,0
17:37:34.796,2,21189,0.382,0
17:37:34.807,0,2351,0.272,0
17:37:34.881,1,3780,2.345,0
17:37:34.883,1,3792,0.252,0
17:37:34.892,2,21373,5.174,0
17:37:34.893,2,21385,0.803,0
17:37:34.898,0,2530,1.752,0
17:37:34.898,0,2541,0.286,0
17:37:34.906,1,3804,0.171,0
17:37:34.919,2,21397,0.207,0
17:37:34.925,0,2551,0.231,0
17:37:34.947,1,3817,0.420,0
17:37:34.953,2,21409,0.398,0
17:37:34.966,0,2560,0.242,0
17:37:34.987,1,3827,0.418,0
17:37:34.996,2,21421,0.386,0
17:37:34.998,0,2569,0.247,0
17:37:35.028,1,3839,0.408,0
17:37:35.036,2,21433,0.377,0
17:37:35.042,0,2577,0.241,0
17:37:35.059,1,3850,0.398,0
17:37:35.078,2,21443,0.410,0
17:37:35.084,0,2586,0.319,0
17:37:35.104,1,3861,0.395,0
17:37:35.109,2,21455,0.392,0
17:37:35.126,0,2594,0.325,0
17:37:35.145,1,3873,0.425,0
17:37:35.155,2,21468,0.442,0
17:37:35.158,0,2602,0.293,0
17:37:35.187,1,3886,0.443,0
17:37:35.196,2,21479,0.381,0
17:37:35.203,0,2611,0.344,0
17:37:35.218,1,3898,0.414,0
17:37:35.238,2,21491,0.391,0
17:37:35.244,0,2620,0.328,0
17:37:35.264,1,3909,0.517,0
17:37:35.269,2,21502,0.384,0
17:37:35.286,0,2628,0.380,0
17:37:35.305,1,3920,0.407,0
17:37:35.314,2,21513,0.388,0
17:37:35.318,0,2636,0.316,0
17:37:35.347,1,3932,0.332,0
17:37:35.356,2,21524,0.405,0
17:37:35.362,0,2644,0.235,0
17:37:35.379,1,3944,0.396,0
17:37:35.399,2,21536,0.393,0
17:37:35.404,0,2653,0.319,0
17:37:35.424,1,3955,0.419,0
17:37:35.430,2,21548,0.415,0
17:37:35.446,0,2662,0.310,0
17:37:35.464,1,3966,0.378,0
17:37:35.475,2,21559,0.383,0
17:37:35.479,0,2671,0.341,0
17:37:35.507,1,3978,0.407,0
17:37:35.517,2,21571,0.427,0
17:37:35.523,0,2680,0.308,0
17:37:35.539,1,3989,0.407,0
17:37:35.558,2,21582,0.375,0
17:37:35.564,0,2688,0.304,0
17:37:35.584,1,4001,0.452,0
17:37:35.590,2,21594,0.395,0
17:37:35.606,0,2696,0.365,0
17:37:35.625,1,4012,0.422,0
17:37:35.635,2,21605,0.422,0
17:37:35.639,0,2705,0.369,0
17:37:35.667,1,4023,0.387,0
17:37:35.677,2,21617,0.389,0
17:37:35.683,0,2714,0.311,0
17:37:35.698,1,4034,0.382,0
17:37:35.719,2,21629,0.498,0
17:37:35.724,0,2723,0.348,0
17:37:35.743,1,4046,0.414,0
17:37:35.750,2,21640,0.394,0
17:37:35.766,0,2732,0.335,0
17:37:35.785,1,4057,0.445,0
17:37:35.795,2,21651,0.385,0
17:37:35.799,0,2740,0.295,0
17:37:35.827,1,4070,0.452,0
17:37:35.836,2,21662,0.386,0
17:37:35.858,1,4081,0.380,0
17:37:35.879,2,21674,0.424,0
17:37:35.903,0,2921,3.527,0
17:37:35.904,0,2932,0.424,0
17:37:35.904,1,4093,0.198,0
17:37:35.909,2,21685,0.248,0
17:37:35.925,0,2942,0.369,0
17:37:35.945,1,4105,0.364,0
17:37:35.955,2,21695,0.395,0
17:37:35.966,0,2951,0.269,0
17:37:35.987,1,4116,0.286,0
17:37:35.996,2,21707,0.402,0
17:37:35.999,0,2960,0.333,0
17:37:36.018,1,4127,0.305,0
17:37:36.039,2,21719,0.546,0
17:37:36.043,0,2968,0.349,0
17:37:36.064,1,4138,0.311,0
17:37:36.071,2,21732,0.423,0
17:37:36.084,0,2976,0.330,0
17:37:36.105,1,4150,0.299,0
17:37:36.116,2,21743,0.407,0
17:37:36.125,0,2983,0.311,0
17:37:36.147,1,4162,0.282,0
17:37:36.156,2,21754,0.378,0
17:37:36.166,0,2990,0.327,0
17:37:36.179,1,4174,0.303,0
17:37:36.199,0,2998,0.410,0
17:37:36.199,2,21766,0.363,0
17:37:36.224,1,4185,0.287,0
17:37:36.230,2,21778,0.356,0
17:37:36.242,0,3005,0.359,0
17:37:36.265,1,4196,0.310,0
17:37:36.275,2,21789,0.347,0
17:37:36.284,0,3014,0.403,0
17:37:36.307,1,4208,0.303,0
17:37:36.317,2,21800,0.387,0
17:37:36.325,0,3022,0.339,0
17:37:36.339,1,4220,0.344,0
17:37:36.359,2,21810,0.358,0
17:37:36.367,0,3031,0.381,0
17:37:36.384,1,4231,0.283,0
17:37:36.390,2,21822,0.316,0
17:37:36.399,0,3039,0.339,0
17:37:36.425,1,4242,0.353,0
17:37:36.435,2,21833,0.350,0
17:37:36.443,0,3048,0.365,0
17:37:36.467,1,4255,0.300,0
17:37:36.477,2,21844,0.269,0
17:37:36.484,0,3056,0.373,0
17:37:36.499,1,4266,0.299,0
17:37:36.519,2,21855,0.388,0
17:37:36.525,0,3065,0.342,0
17:37:36.543,1,4277,0.322,0
17:37:36.550,2,21867,0.427,0
17:37:36.566,0,3073,0.275,0
17:37:36.585,1,4288,0.316,0
17:37:36.596,2,21879,0.419,0
17:37:36.599,0,3081,0.265,0
17:37:36.627,1,4300,0.376,0
17:37:36.637,2,21890,0.428,0
17:37:36.643,0,3089,0.314,0
17:37:36.659,1,4312,0.381,0
17:37:36.679,2,21902,0.394,0
17:37:36.684,0,3098,0.367,0
17:37:36.704,1,4324,0.462,0
17:37:36.710,2,21913,0.360,0
17:37:36.725,0,3107,0.425,0
17:37:36.745,1,4336,0.387,0
17:37:36.756,2,21924,0.379,0
17:37:36.766,0,3115,0.336,0
17:37:36.787,1,4347,0.383,0
17:37:36.797,2,21935,0.400,0
17:37:36.799,0,3123,0.411,0
17:37:36.883,1,4542,2.493,0
17:37:36.885,1,4554,0.773,0
17:37:36.890,2,22118,2.319,0
17:37:36.891,2,22130,0.232,0
17:37:36.901,0,3302,1.887,0
17:37:36.901,0,3313,0.169,0
17:37:36.903,1,4566,0.327,0
17:37:36.920,2,22141,0.211,0
17:37:36.926,0,3321,0.199,0
17:37:36.945,1,4577,0.387,0
17:37:36.954,2,22152,0.372,0
17:37:36.967,0,3330,0.253,0
17:37:36.987,1,4589,0.465,0
17:37:36.997,2,22164,0.449,0
17:37:36.999,0,3339,0.255,0
17:37:37.019,1,4599,0.373,0
17:37:37.038,2,22176,0.423,0
17:37:37.043,0,3348,0.250,0
17:37:37.063,1,4610,0.395,0
17:37:37.079,2,22188,0.468,0
17:37:37.085,0,3356,0.331,0
17:37:37.105,1,4621,0.455,0
17:37:37.110,2,22200,0.399,0
17:37:37.127,0,3363,0.290,0
17:37:37.147,1,4632,0.434,0
17:37:37.155,2,22211,0.389,0
17:37:37.159,0,3371,0.328,0
17:37:37.179,1,4643,0.464,0
17:37:37.197,2,22223,0.341,0
17:37:37.203,0,3379,0.219,0
17:37:37.224,1,4654,0.428,0
17:37:37.239,2,22236,0.342,0
17:37:37.245,0,3387,0.274,0
17:37:37.265,1,4666,0.592,0
17:37:37.270,2,22245,0.281,0
17:37:37.287,0,3395,0.235,0
17:37:37.307,1,4678,0.506,0
17:37:37.315,2,22255,0.286,0
17:37:37.319,0,3403,0.230,0
17:37:37.339,1,4690,0.481,0
17:37:37.357,2,22266,0.301,0
17:37:37.363,0,3410,0.208,0
17:37:37.383,1,4701,0.335,0
17:37:37.399,2,22278,0.429,0
17:37:37.405,0,3418,0.237,0
17:37:37.425,1,4712,0.374,0
17:37:37.431,2,22288,0.384,0
17:37:37.447,0,3425,0.305,0
17:37:37.467,1,4722,0.351,0
17:37:37.476,2,22300,0.396,0
17:37:37.479,0,3433,0.307,0
17:37:37.499,1,4733,0.391,0
17:37:37.518,2,22312,0.424,0
17:37:37.523,0,3442,0.372,0
17:37:37.543,1,4745,0.370,0
17:37:37.559,2,22322,0.396,0
17:37:37.565,0,3451,0.329,0
17:37:37.585,1,4757,0.358,0
17:37:37.591,2,22333,0.379,0
17:37:37.607,0,3458,0.308,0
17:37:37.627,1,4769,0.374,0
17:37:37.636,2,22344,0.424,0
17:37:37.639,0,3465,0.337,0
17:37:37.659,1,4779,0.339,0
17:37:37.677,2,22355,0.438,0
17:37:37.683,0,3472,0.316,0
17:37:37.703,1,4789,0.339,0
17:37:37.719,2,22366,0.369,0
17:37:37.725,0,3479,0.313,0
17:37:37.745,1,4801,0.359,0
17:37:37.752,2,22380,0.481,0
17:37:37.767,0,3488,0.255,0
17:37:37.787,1,4813,0.262,0
17:37:37.797,2,22396,0.443,0
17:37:37.799,0,3498,0.252,0
17:37:37.819,1,4825,0.273,0
17:37:37.838,2,22410,0.472,0
17:37:37.865,1,4837,0.340,0
17:37:37.872,0,3612,1.292,0
17:37:37.880,2,22423,0.320,0
17:37:37.894,0,3625,0.283,0
17:37:37.905,1,4849,0.289,0
17:37:37.911,2,22434,0.406,0
17:37:37.925,0,3635,0.257,0
17:37:37.947,1,4861,0.268,0
17:37:37.957,2,22446,0.428,0
17:37:37.965,0,3644,0.258,0
17:37:37.979,1,4872,0.245,0
17:37:37.997,2,22457,0.397,0
17:37:38.006,0,3652,0.248,0
17:37:38.025,1,4884,0.302,0
17:37:38.040,2,22469,0.364,0
17:37:38.047,0,3660,0.250,0
17:37:38.065,1,4895,0.303,0
17:37:38.071,2,22480,0.368,0
17:37:38.079,0,3669,0.256,0
17:37:38.108,1,4907,0.310,0
17:37:38.115,2,22490,0.341,0
17:37:38.120,0,3677,0.238,0
17:37:38.139,1,4918,0.281,0
17:37:38.157,2,22501,0.391,0
17:37:38.165,0,3687,0.284,0
17:37:38.184,1,4929,0.297,0
17:37:38.199,2,22512,0.406,0
17:37:38.206,0,3696,0.244,0
17:37:38.225,1,4939,0.271,0
17:37:38.230,2,22522,0.316,0
17:37:38.247,0,3705,0.257,0
17:37:38.267,1,4949,0.359,0
17:37:38.275,2,22534,0.403,0
17:37:38.279,0,3714,0.252,0
17:37:38.299,1,4960,0.262,0
17:37:38.318,2,22546,0.403,0
17:37:38.323,0,3724,0.260,0
17:37:38.344,1,4972,0.344,0
17:37:38.359,2,22557,0.369,0
17:37:38.365,0,3733,0.252,0
17:37:38.385,1,4982,0.411,0
17:37:38.391,2,22568,0.363,0
17:37:38.406,0,3742,0.246,0
17:37:38.428,1,4993,0.356,0
17:37:38.435,2,22579,0.360,0
17:37:38.447,0,3751,0.252,0
17:37:38.459,1,5004,0.342,0
17:37:38.477,2,22590,0.384,0
17:37:38.479,0,3760,0.252,0
17:37:38.504,1,5017,0.360,0
17:37:38.518,2,22601,0.372,0
17:37:38.524,0,3769,0.257,0
17:37:38.546,1,5029,0.372,0
17:37:38.559,2,22612,0.390,0
17:37:38.566,0,3780,0.325,0
17:37:38.587,1,5039,0.296,0
17:37:38.591,2,22624,0.372,0
17:37:38.606,0,3789,0.251,0
17:37:38.619,1,5050,0.297,0
17:37:38.635,2,22636,0.411,0
17:37:38.647,0,3798,0.254,0
17:37:38.664,1,5060,0.402,0
17:37:38.678,2,22648,0.432,0
17:37:38.679,0,3807,0.260,0
17:37:38.706,1,5072,0.349,0
17:37:38.719,2,22660,0.406,0
17:37:38.721,0,3816,0.253,0
17:37:38.748,1,5084,0.412,0
17:37:38.751,2,22671,0.346,0
17:37:38.765,0,3825,0.236,0
17:37:38.780,1,5095,0.272,0
17:37:38.795,2,22682,0.347,0
17:37:38.806,0,3834,0.276,0
17:37:38.854,1,5205,1.836,0
17:37:38.863,2,22786,1.084,0
17:37:38.868,0,3944,0.908,0
17:37:38.871,1,5216,0.270,0
17:37:38.886,0,3953,0.265,0
17:37:38.886,2,22799,0.581,0
17:37:38.904,1,5227,0.285,0
17:37:38.916,2,22812,0.305,0
17:37:38.928,0,3963,0.257,0
17:37:38.945,1,5238,0.281,0
17:37:38.958,2,22823,0.304,0
17:37:38.960,0,3974,0.288,0
17:37:38.986,1,5252,0.419,0
17:37:38.999,2,22836,0.338,0
17:37:39.005,0,3984,0.265,0
17:37:39.028,1,5263,0.358,0
17:37:39.041,2,22849,0.375,0
17:37:39.046,0,3993,0.273,0
17:37:39.060,1,5274,0.381,0
17:37:39.072,2,22861,0.399,0
17:37:39.088,0,4003,0.273,0
17:37:39.105,1,5286,0.395,0
17:37:39.117,2,22872,0.401,0
17:37:39.120,0,4014,0.271,0
17:37:39.146,1,5298,0.392,0
17:37:39.158,2,22885,0.483,0
17:37:39.165,0,4025,0.296,0
17:37:39.188,1,5311,0.395,0
17:37:39.200,2,22897,0.454,0
17:37:39.206,0,4034,0.252,0
17:37:39.219,1,5321,0.395,0
17:37:39.231,2,22909,0.315,0
17:37:39.248,0,4043,0.219,0
17:37:39.264,1,5334,0.330,0
17:37:39.276,2,22922,0.381,0
17:37:39.280,0,4053,0.279,0
17:37:39.306,1,5345,0.317,0
17:37:39.318,2,22933,0.290,0
17:37:39.325,0,4064,0.438,0
17:37:39.348,1,5356,0.285,0
17:37:39.360,2,22946,0.401,0
17:37:39.367,0,4075,0.446,0
17:37:39.380,1,5369,0.341,0
17:37:39.391,2,22957,0.287,0
17:37:39.400,0,4085,0.398,0
17:37:39.425,1,5380,0.283,0
17:37:39.436,2,22967,0.411,0
17:37:39.445,0,4095,0.436,0
17:37:39.466,1,5391,0.304,0
17:37:39.478,2,22979,0.364,0
17:37:39.486,0,4105,0.417,0
17:37:39.508,1,5405,0.310,0
17:37:39.520,2,22991,0.283,0
17:37:39.528,0,4115,0.406,0
17:37:39.540,1,5418,0.282,0
17:37:39.551,2,23003,0.280,0
17:37:39.560,0,4125,0.343,0
17:37:39.585,1,5430,0.274,0
17:37:39.596,2,23015,0.266,0
17:37:39.604,0,4133,0.267,0
17:37:39.626,1,5441,0.250,0
17:37:39.638,2,23028,0.279,0
17:37:39.646,0,4143,0.301,0
17:37:39.668,1,5453,0.261,0
17:37:39.680,2,23041,0.269,0
17:37:39.688,0,4153,0.283,0
17:37:39.700,1,5464,0.270,0
17:37:39.712,2,23053,0.274,0
17:37:39.719,0,4162,0.250,0
17:37:39.745,1,5476,0.272,0
17:37:39.756,2,23066,0.289,0
17:37:39.764,0,4174,0.332,0
17:37:39.786,1,5488,0.267,0
17:37:39.798,2,23076,0.420,0
17:37:39.806,0,4184,0.281,0
17:37:39.828,1,5499,0.282,0
17:37:39.840,2,23089,0.318,0
17:37:39.860,1,5509,0.417,0
17:37:39.872,2,23102,0.403,0
17:37:39.895,0,4338,2.932,0
17:37:39.896,0,4349,0.300,0
17:37:39.905,1,5519,0.278,0
17:37:39.917,2,23114,0.264,0
17:37:39.929,0,4361,0.327,0
17:37:39.946,1,5530,0.278,0
17:37:39.958,2,23127,0.283,0
17:37:39.960,0,4371,0.271,0
17:37:39.989,1,5543,0.305,0
17:37:39.992,2,23139,0.263,0
17:37:40.005,0,4380,0.251,0
17:37:40.020,1,5556,0.302,0
17:37:40.037,2,23150,0.378,0
17:37:40.046,0,4389,0.272,0
17:37:40.065,1,5567,0.309,0
17:37:40.079,2,23162,0.377,0
17:37:40.088,0,4398,0.263,0
17:37:40.106,1,5577,0.263,0
17:37:40.120,0,4407,0.292,0
17:37:40.120,2,23175,0.311,0
17:37:40.148,1,5588,0.264,0
17:37:40.152,2,23187,0.284,0
17:37:40.164,0,4416,0.254,0
17:37:40.180,1,5599,0.355,0
17:37:40.197,2,23199,0.470,0
17:37:40.206,0,4425,0.235,0
17:37:40.225,1,5610,0.367,0
17:37:40.239,2,23214,0.337,0
17:37:40.248,0,4434,0.247,0
17:37:40.267,1,5621,0.383,0
17:37:40.280,0,4444,0.381,0
17:37:40.281,2,23229,0.323,0
17:37:40.309,1,5633,0.318,0
17:37:40.313,2,23243,0.334,0
17:37:40.325,0,4453,0.411,0
17:37:40.340,1,5645,0.371,0
17:37:40.358,2,23255,0.355,0
17:37:40.368,0,4462,0.357,0
17:37:40.385,1,5656,0.392,0
17:37:40.398,2,23268,0.294,0
17:37:40.400,0,4472,0.253,0
17:37:40.426,1,5668,0.409,0
17:37:40.441,2,23281,0.303,0
17:37:40.444,0,4482,0.268,0
17:37:40.469,1,5681,0.577,0
17:37:40.472,2,23295,0.394,0
17:37:40.486,0,4492,0.282,0
17:37:40.501,1,5694,0.458,0
17:37:40.517,2,23308,0.285,0
17:37:40.527,0,4502,0.420,0
17:37:40.545,1,5706,0.313,0
17:37:40.558,2,23321,0.296,0
17:37:40.568,0,4512,0.327,0
