wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
20:23:59.400,1,7132,3.596,0
20:23:59.416,2,19464,5.430,0
20:23:59.430,0,3469,6.136,0
20:23:59.431,1,7155,3.742,0
20:23:59.458,2,19485,4.860,0
20:23:59.459,0,3492,3.924,0
20:23:59.476,1,7181,3.632,0
20:23:59.488,2,19510,4.035,0
20:23:59.503,0,3516,3.330,0
20:23:59.518,1,7211,3.830,0
20:23:59.533,2,19538,4.158,0
20:23:59.545,0,3548,3.802,0
20:23:59.559,1,7241,3.905,0
20:23:59.575,2,19570,4.501,0
20:23:59.587,0,3578,3.383,0
20:23:59.600,1,7271,3.537,0
20:23:59.617,2,19602,4.736,0
20:23:59.619,0,3613,3.782,0
20:23:59.631,1,7303,3.565,0
20:23:59.649,2,19635,4.511,0
20:23:59.664,0,3649,4.133,0
20:23:59.676,1,7334,3.433,0
20:23:59.694,2,19665,4.440,0
20:23:59.706,0,3682,4.723,0
20:23:59.718,1,7371,3.591,0
20:23:59.734,2,19705,3.839,0
20:23:59.748,0,3717,4.666,0
20:23:59.758,1,7401,3.555,0
20:23:59.777,2,19734,4.347,0
20:23:59.780,0,3749,4.862,0
20:23:59.801,1,7436,3.968,0
20:23:59.808,2,19766,3.542,0
20:23:59.824,0,3785,4.418,0
20:23:59.831,1,7467,3.712,0
20:23:59.853,2,19800,3.710,0
20:23:59.865,0,3820,3.529,0
20:23:59.876,1,7498,3.427,0
20:23:59.894,2,19832,3.382,0
20:23:59.907,0,3855,3.665,0
20:23:59.918,1,7534,3.619,0
20:23:59.938,2,19866,5.201,0
20:23:59.939,0,3891,4.234,0
20:23:59.959,1,7567,4.376,0
20:23:59.970,2,19905,5.407,0
20:23:59.984,0,3925,3.839,0
20:24:00.000,1,7599,3.885,0
20:24:00.014,2,19941,5.340,0
20:24:00.025,0,3957,3.962,0
20:24:00.031,1,7630,3.764,0
20:24:00.054,2,19973,3.614,0
20:24:00.067,0,3989,3.477,0
20:24:00.077,1,7661,4.577,0
20:24:00.097,2,20007,4.190,0
20:24:00.100,0,4022,4.462,0
20:24:00.119,1,7692,4.845,0
20:24:00.128,2,20040,3.758,0
20:24:00.144,0,4058,4.101,0
20:24:00.160,1,7727,4.883,0
20:24:00.173,2,20075,3.899,0
20:24:00.186,0,4093,4.046,0
20:24:00.234,1,7788,17.458,0
20:24:00.246,1,7851,6.730,0
20:24:00.262,2,20136,8.553,1
20:24:00.279,0,4163,12.365,1
20:24:00.285,1,7899,6.072,0
20:24:00.290,2,20225,5.261,0
20:24:00.311,0,4255,4.013,0
20:24:00.317,1,7926,3.868,0
20:24:00.335,2,20261,5.061,0
20:24:00.343,0,4283,3.673,0
20:24:00.358,1,7957,4.116,0
20:24:00.376,2,20288,4.928,0
20:24:00.385,0,4314,4.114,0
20:24:00.399,1,7990,4.173,0
20:24:00.418,2,20319,4.621,0
20:24:00.426,0,4346,3.774,0
20:24:00.442,1,8018,4.229,0
20:24:00.450,2,20353,5.107,0
20:24:00.468,0,4389,4.350,0
20:24:00.472,1,8049,3.684,0
20:24:00.496,2,20381,5.590,0
20:24:00.499,0,4422,3.800,0
20:24:00.517,1,8078,4.067,0
20:24:00.535,2,20423,4.507,0
20:24:00.545,0,4453,3.631,0
20:24:00.561,1,8264,5.825,0
20:24:00.577,2,20453,3.826,0
20:24:00.586,0,4485,4.014,0
20:24:00.601,1,8286,3.882,0
20:24:00.610,2,20586,4.830,0
20:24:00.629,0,4619,5.282,0
20:24:00.632,1,8310,4.045,0
20:24:00.654,2,20613,4.092,0
20:24:00.659,0,4649,3.599,0
20:24:00.677,1,8339,3.687,0
20:24:00.694,2,20633,3.707,0
20:24:00.704,0,4668,3.383,0
20:24:00.719,1,8369,3.675,0
20:24:00.736,2,20656,3.467,0
20:24:00.745,0,4693,3.565,0
20:24:00.761,1,8402,3.756,0
20:24:00.768,2,20687,3.674,0
20:24:00.788,0,4722,4.149,0
20:24:00.792,1,8434,3.771,0
20:24:00.812,2,20721,3.651,0
20:24:00.819,0,4756,3.852,0
20:24:00.837,1,8465,3.954,0
20:24:00.854,2,20748,3.496,0
20:24:00.864,0,4790,3.740,0
20:24:00.879,1,8504,4.009,0
20:24:00.897,2,20785,3.949,0
20:24:00.906,0,4820,3.760,0
20:24:00.921,1,8535,4.125,0
20:24:00.929,2,20821,3.978,0
20:24:00.947,0,4853,3.534,0
20:24:00.952,1,8564,3.811,0
20:24:00.974,2,20845,3.810,0
20:24:00.979,0,4879,3.763,0
20:24:00.997,1,8592,3.834,0
20:24:01.015,2,20879,3.979,0
20:24:01.025,0,4917,4.166,0
20:24:01.039,1,8620,3.955,0
20:24:01.057,2,20908,4.086,0
20:24:01.066,0,4948,3.918,0
20:24:01.082,1,8651,4.305,0
20:24:01.089,2,20936,3.994,0
20:24:01.108,0,4977,4.236,0
20:24:01.113,1,8684,4.132,0
20:24:01.134,2,20975,4.038,0
20:24:01.141,0,5010,4.337,0
20:24:01.157,1,8714,3.992,0
20:24:01.175,2,21013,3.983,0
20:24:01.185,0,5037,3.664,0
20:24:01.200,1,8744,4.872,0
20:24:01.217,2,21042,3.984,0
20:24:01.227,0,5065,4.488,0
20:24:01.241,1,8774,4.019,0
20:24:01.249,2,21071,4.002,0
20:24:01.268,0,5106,4.675,0
20:24:01.273,1,8805,4.119,0
20:24:01.294,2,21101,3.865,0
20:24:01.301,0,5147,5.373,0
20:24:01.317,1,8844,4.056,0
20:24:01.335,2,21138,3.858,0
20:24:01.344,0,5177,4.179,0
20:24:01.359,1,8874,4.076,0
20:24:01.378,2,21178,4.228,0
20:24:01.386,0,5206,3.926,0
20:24:01.399,1,8898,3.796,0
20:24:01.408,2,21201,3.663,0
20:24:01.428,0,5241,3.833,0
20:24:01.441,1,8939,4.173,0
20:24:01.454,2,21228,3.830,0
20:24:01.460,0,5268,4.107,0
20:24:01.473,1,8965,4.027,0
20:24:01.495,2,21257,4.311,0
20:24:01.505,0,5299,3.839,0
20:24:01.517,1,8995,4.110,0
20:24:01.538,2,21289,4.301,0
20:24:01.547,0,5329,4.324,0
20:24:01.559,1,9025,3.940,0
20:24:01.569,2,21317,3.948,0
20:24:01.588,0,5361,4.038,0
20:24:01.600,1,9051,3.873,0
20:24:01.615,2,21346,3.983,0
20:24:01.620,0,5387,3.836,0
20:24:01.641,1,9088,4.024,0
20:24:01.655,2,21373,4.070,0
20:24:01.665,0,5413,3.739,0
20:24:01.673,1,9116,4.816,0
20:24:01.697,2,21412,4.194,0
20:24:01.707,0,5440,5.177,0
20:24:01.717,1,9146,3.757,0
20:24:01.730,2,21438,4.262,0
20:24:01.749,0,5468,4.622,0
20:24:01.761,1,9342,5.785,0
20:24:01.775,2,21464,4.172,0
20:24:01.780,0,5495,4.034,0
20:24:01.800,1,9360,4.090,0
20:24:01.817,2,21627,5.305,0
20:24:01.827,0,5660,5.488,0
20:24:01.842,1,9377,4.163,0
20:24:01.857,2,21647,4.046,0
20:24:01.866,0,5682,3.814,0
20:24:01.873,1,9402,4.042,0
20:24:01.890,2,21667,4.098,0
20:24:01.908,0,5701,3.726,0
20:24:01.917,1,9433,3.964,0
20:24:01.935,2,21694,4.334,0
20:24:01.941,0,5729,4.086,0
20:24:01.959,1,9465,3.871,0
20:24:01.975,2,21723,4.142,0
20:24:01.986,0,5761,4.196,0
20:24:02.000,1,9493,3.903,0
20:24:02.017,2,21758,4.092,0
20:24:02.026,0,5796,4.086,0
20:24:02.041,1,9532,4.032,0
20:24:02.050,2,21795,4.510,0
20:24:02.069,0,5833,4.697,0
20:24:02.073,1,9561,4.062,0
20:24:02.094,2,21831,3.885,0
20:24:02.100,0,5876,4.261,0
20:24:02.117,1,9590,3.858,0
20:24:02.135,2,21855,3.929,0
20:24:02.145,0,5901,4.036,0
20:24:02.159,1,9633,3.843,0
20:24:02.177,2,21892,3.929,0
20:24:02.186,0,5928,4.100,0
20:24:02.259,1,9686,16.780,1
20:24:02.262,2,21941,6.564,1
20:24:02.283,1,9792,5.042,0
20:24:02.288,0,5982,15.120,1
20:24:02.293,2,22019,5.892,0
20:24:02.309,0,6064,4.715,0
20:24:02.313,1,9820,3.943,0
20:24:02.335,2,22052,4.264,0
20:24:02.344,0,6099,4.360,0
20:24:02.359,1,9850,3.832,0
20:24:02.376,2,22080,4.025,0
20:24:02.386,0,6127,3.816,0
20:24:02.400,1,9888,4.095,0
20:24:02.417,2,22119,3.835,0
20:24:02.427,0,6164,3.800,0
20:24:02.442,1,9916,4.848,0
20:24:02.449,2,22154,3.875,0
20:24:02.468,0,6191,3.654,0
20:24:02.474,1,9943,5.176,0
20:24:02.494,2,22190,3.774,0
20:24:02.500,0,6228,4.016,0
20:24:02.519,1,9980,5.004,0
20:24:02.535,2,22219,3.555,0
20:24:02.545,0,6266,3.925,0
20:24:02.560,1,10022,4.611,0
20:24:02.577,2,22252,3.708,0
20:24:02.586,0,6294,3.762,0
20:24:02.601,1,10050,3.660,0
20:24:02.609,2,22283,3.645,0
20:24:02.629,0,6324,4.400,0
20:24:02.633,1,10083,3.808,0
20:24:02.651,2,22313,3.608,0
20:24:02.660,0,6352,3.789,0
20:24:02.678,1,10113,3.928,0
20:24:02.696,2,22344,3.745,0
20:24:02.704,0,6388,3.923,0
20:24:02.720,1,10143,4.043,0
20:24:02.737,2,22377,3.697,0
20:24:02.746,0,6417,3.732,0
20:24:02.762,1,10176,3.920,0
20:24:02.770,2,22408,3.824,0
20:24:02.789,0,6447,4.788,0
20:24:02.793,1,10210,4.164,0
20:24:02.815,2,22442,4.094,0
20:24:02.820,0,6482,4.107,0
20:24:02.838,1,10239,4.111,0
20:24:02.855,2,22473,3.572,0
20:24:02.865,0,6515,4.011,0
20:24:02.879,1,10268,3.785,0
20:24:02.898,2,22514,3.783,0
20:24:02.906,0,6547,3.953,0
20:24:02.921,1,10305,3.762,0
20:24:02.930,2,22555,4.100,0
20:24:02.948,0,6577,3.908,0
20:24:02.955,1,10444,5.310,0
20:24:02.975,2,22588,4.112,0
20:24:02.981,0,6607,4.278,0
20:24:02.997,1,10460,3.571,0
20:24:03.016,2,22717,4.770,0
20:24:03.027,0,6756,5.452,0
20:24:03.041,1,10481,3.680,0
20:24:03.058,2,22730,3.500,0
20:24:03.066,0,6771,3.742,0
20:24:03.082,1,10498,3.808,0
20:24:03.089,2,22753,3.960,0
20:24:03.108,0,6793,4.061,0
20:24:03.122,1,10533,3.743,0
20:24:03.134,2,22773,3.740,0
20:24:03.140,0,6812,3.837,0
20:24:03.154,1,10575,4.015,0
20:24:03.176,2,22804,3.901,0
20:24:03.185,0,6841,3.772,0
20:24:03.199,1,10617,4.390,0
20:24:03.217,2,22836,3.745,0
20:24:03.227,0,6879,3.734,0
20:24:03.239,1,10641,3.695,0
20:24:03.250,2,22876,4.172,0
20:24:03.268,0,6921,4.037,0
20:24:03.282,1,10675,4.035,0
20:24:03.297,2,22916,5.403,0
20:24:03.300,0,6946,3.831,0
20:24:03.313,1,10701,3.913,0
20:24:03.336,2,22942,4.082,0
20:24:03.345,0,6973,4.030,0
20:24:03.359,1,10731,4.314,0
20:24:03.379,2,22972,4.902,0
20:24:03.387,0,7009,4.069,0
20:24:03.400,1,10759,3.650,0
20:24:03.410,2,23010,4.309,0
20:24:03.427,0,7046,4.097,0
20:24:03.442,1,10788,3.728,0
20:24:03.456,2,23040,4.722,0
20:24:03.469,0,7075,4.155,0
20:24:03.475,1,10823,5.348,0
20:24:03.497,2,23066,4.715,0
20:24:03.501,0,7103,4.024,0
20:24:03.519,1,10864,4.395,0
20:24:03.538,2,23103,3.825,0
20:24:03.546,0,7142,4.042,0
20:24:03.560,1,10894,3.870,0
20:24:03.569,2,23130,3.774,0
20:24:03.587,0,7178,4.184,0
20:24:03.602,1,10931,4.048,0
20:24:03.615,2,23167,4.002,0
20:24:03.630,0,7207,5.119,0
20:24:03.634,1,10960,4.171,0
20:24:03.657,2,23194,5.007,0
20:24:03.661,0,7234,4.231,0
20:24:03.678,1,10987,3.829,0
20:24:03.698,2,23231,4.040,0
20:24:03.707,0,7272,4.438,0
20:24:03.720,1,11010,3.526,0
20:24:03.730,2,23268,3.929,0
20:24:03.748,0,7300,4.159,0
20:24:03.762,1,11033,3.925,0
20:24:03.775,2,23298,4.142,0
20:24:03.789,0,7326,4.540,0
20:24:03.793,1,11069,4.066,0
20:24:03.817,2,23326,4.667,0
20:24:03.821,0,7353,4.266,0
20:24:03.838,1,11095,4.026,0
20:24:03.858,2,23353,4.230,0
20:24:03.867,0,7378,4.187,0
20:24:03.880,1,11131,3.796,0
20:24:03.890,2,23383,4.086,0
20:24:03.909,0,7414,4.064,0
20:24:03.921,1,11162,4.117,0
20:24:03.935,2,23408,3.785,0
20:24:03.950,0,7447,4.259,0
20:24:03.962,1,11187,4.024,0
20:24:03.977,2,23434,4.767,0
20:24:03.980,0,7471,3.745,0
20:24:04.004,1,11214,3.969,0
20:24:04.018,2,23461,3.901,0
20:24:04.025,0,7495,4.093,0
20:24:04.038,1,11249,4.059,0
20:24:04.049,2,23492,3.726,0
20:24:04.067,0,7519,4.141,0
20:24:04.080,1,11273,3.794,0
20:24:04.096,2,23522,4.201,0
20:24:04.108,0,7543,3.832,0
20:24:04.122,1,11302,4.220,0
20:24:04.136,2,23550,3.807,0
20:24:04.150,0,7571,4.438,0
20:24:04.156,1,11477,6.222,0
20:24:04.178,2,23580,4.183,0
20:24:04.181,0,7597,4.047,0
20:24:04.250,1,11507,15.860,1
20:24:04.275,0,7756,11.539,1
20:24:04.279,2,23727,17.796,1
20:24:04.283,1,11568,8.381,0
20:24:04.300,2,23770,4.113,0
20:24:04.309,0,7805,4.308,0
20:24:04.321,1,11606,4.365,0
20:24:04.333,2,23796,3.831,0
20:24:04.349,0,7833,3.837,0
20:24:04.362,1,11642,4.073,0
20:24:04.377,2,23831,3.972,0
20:24:04.390,0,7869,4.774,0
20:24:04.394,1,11677,4.103,0
20:24:04.419,2,23872,3.992,0
20:24:04.421,0,7909,4.236,0
20:24:04.438,1,11708,3.913,0
20:24:04.459,2,23920,4.193,0
20:24:04.465,0,7954,4.188,0
20:24:04.480,1,11737,3.768,0
20:24:04.490,2,23950,3.752,0
20:24:04.507,0,7990,3.826,0
20:24:04.522,1,11765,3.875,0
20:24:04.536,2,23979,3.811,0
20:24:04.548,0,8020,3.657,0
20:24:04.554,1,11801,4.199,0
20:24:04.577,2,24007,4.454,0
20:24:04.581,0,8060,4.176,0
20:24:04.599,1,11837,3.839,0
20:24:04.619,2,24047,4.338,0
20:24:04.627,0,8099,5.462,0
20:24:04.640,1,11865,4.238,0
20:24:04.651,2,24086,4.401,0
20:24:04.668,0,8125,5.029,0
20:24:04.682,1,11893,4.023,0
20:24:04.696,2,24117,4.344,0
20:24:04.710,0,8161,5.268,0
20:24:04.714,1,11933,4.251,0
20:24:04.738,2,24141,4.292,0
20:24:04.741,0,8188,3.878,0
20:24:04.759,1,11969,4.256,0
20:24:04.778,2,24181,4.086,0
20:24:04.785,0,8224,3.943,0
20:24:04.801,1,12005,4.300,0
20:24:04.810,2,24219,3.960,0
20:24:04.827,0,8253,3.780,0
20:24:04.842,1,12032,3.951,0
20:24:04.854,2,24246,3.769,0
20:24:04.869,0,8283,3.885,0
20:24:04.874,1,12060,4.012,0
20:24:04.898,2,24271,4.647,0
20:24:04.901,0,8311,3.853,0
20:24:04.918,1,12087,3.896,0
20:24:04.939,2,24299,3.892,0
20:24:04.947,0,8338,3.887,0
20:24:04.961,1,12113,3.976,0
20:24:04.970,2,24329,3.488,0
20:24:04.987,0,8365,3.591,0
20:24:05.003,1,12143,3.834,0
20:24:05.016,2,24360,3.771,0
20:24:05.029,0,8393,3.556,0
20:24:05.035,1,12174,4.002,0
20:24:05.057,2,24392,4.825,0
20:24:05.061,0,8425,3.813,0
20:24:05.079,1,12202,3.989,0
20:24:05.098,2,24422,3.742,0
20:24:05.106,0,8455,3.773,0
20:24:05.120,1,12229,3.946,0
20:24:05.130,2,24450,3.754,0
20:24:05.148,0,8488,3.965,0
20:24:05.163,1,12264,4.308,0
20:24:05.176,2,24490,4.104,0
20:24:05.189,0,8513,3.810,0
20:24:05.195,1,12291,4.302,0
20:24:05.218,2,24518,4.710,0
20:24:05.221,0,8540,3.974,0
20:24:05.239,1,12314,3.673,0
20:24:05.259,2,24549,3.978,0
20:24:05.266,0,8569,3.893,0
20:24:05.281,1,12342,4.139,0
20:24:05.290,2,24581,3.751,0
20:24:05.308,0,8598,3.984,0
20:24:05.323,1,12371,3.921,0
20:24:05.336,2,24608,3.982,0
20:24:05.350,0,8627,4.571,0
20:24:05.356,1,12531,5.368,0
20:24:05.377,2,24635,4.652,0
20:24:05.381,0,8654,4.063,0
20:24:05.398,1,12554,3.766,0
20:24:05.422,2,24801,6.574,0
20:24:05.427,0,8834,5.352,0
20:24:05.441,1,12569,3.903,0
20:24:05.450,2,24823,3.695,0
20:24:05.468,0,8854,4.258,0
20:24:05.483,1,12597,3.844,0
20:24:05.496,2,24843,4.094,0
20:24:05.509,0,8872,3.568,0
20:24:05.515,1,12633,4.041,0
20:24:05.537,2,24873,4.494,0
20:24:05.541,0,8898,3.809,0
20:24:05.560,1,12675,4.187,0
20:24:05.579,2,24909,4.122,0
20:24:05.586,0,8930,3.704,0
20:24:05.601,1,12720,3.923,0
20:24:05.611,2,24948,4.349,0
20:24:05.628,0,8965,3.759,0
20:24:05.643,1,12749,4.371,0
20:24:05.656,2,24979,4.158,0
20:24:05.669,0,9010,3.997,0
20:24:05.675,1,12784,4.191,0
20:24:05.698,2,25020,4.422,0
20:24:05.701,0,9049,4.178,0
20:24:05.720,1,12811,3.810,0
20:24:05.739,2,25057,3.950,0
20:24:05.746,0,9073,3.493,0
20:24:05.760,1,12838,3.848,0
20:24:05.771,2,25087,3.921,0
20:24:05.788,0,9102,4.138,0
20:24:05.803,1,12864,3.967,0
20:24:05.816,2,25113,3.703,0
20:24:05.829,0,9129,3.863,0
20:24:05.838,1,12891,4.122,0
20:24:05.857,2,25143,4.202,0
20:24:05.861,0,9168,3.936,0
20:24:05.880,1,12921,3.846,0
20:24:05.899,2,25175,4.013,0
20:24:05.905,0,9197,3.699,0
20:24:05.920,1,12950,3.562,0
20:24:05.931,2,25208,3.927,0
20:24:05.947,0,9227,3.926,0
20:24:05.963,1,12981,4.034,0
20:24:05.975,2,25237,3.657,0
20:24:05.989,0,9261,4.802,0
20:24:05.995,1,13020,4.112,0
20:24:06.017,2,25273,3.988,0
20:24:06.029,0,9287,4.211,0
20:24:06.039,1,13046,4.003,0
20:24:06.060,2,25315,4.536,0
20:24:06.062,0,9316,4.898,0
20:24:06.081,1,13072,3.802,0
20:24:06.091,2,25344,3.969,0
20:24:06.107,0,9345,4.452,0
20:24:06.123,1,13100,4.026,0
20:24:06.136,2,25379,3.776,0
20:24:06.148,0,9371,3.950,0
20:24:06.155,1,13127,4.178,0
20:24:06.178,2,25411,4.092,0
20:24:06.189,0,9398,4.318,0
20:24:06.250,1,13183,12.962,1
20:24:06.279,2,25461,16.279,1
20:24:06.284,1,13282,6.472,0
20:24:06.289,0,9453,18.164,1
20:24:06.305,2,25565,6.809,0
20:24:06.310,0,9572,4.276,0
20:24:06.322,1,13326,4.207,0
20:24:06.336,2,25590,4.743,0
20:24:06.341,0,9600,4.000,0
20:24:06.363,1,13366,4.166,0
20:24:06.377,2,25629,5.061,0
20:24:06.386,0,9636,4.237,0
20:24:06.395,1,13388,3.873,0
20:24:06.419,2,25670,5.429,0
20:24:06.428,0,9662,4.296,0
20:24:06.440,1,13413,4.105,0
20:24:06.460,2,25693,4.809,0
20:24:06.469,0,9702,3.972,0
20:24:06.481,1,13447,4.245,0
20:24:06.493,2,25729,5.264,0
20:24:06.502,0,9730,4.150,0
20:24:06.523,1,13483,4.244,0
20:24:06.537,2,25756,3.885,0
20:24:06.546,0,9757,3.786,0
20:24:06.557,1,13627,5.658,0
20:24:06.577,2,25783,3.711,0
20:24:06.588,0,9782,3.651,0
20:24:06.599,1,13645,3.556,0
20:24:06.623,2,25901,7.271,0
20:24:06.631,0,9914,5.077,0
20:24:06.641,1,13669,3.835,0
20:24:06.652,2,25925,4.795,0
20:24:06.662,0,9941,3.826,0
20:24:06.683,1,13688,3.539,0
20:24:06.696,2,25944,3.841,0
20:24:06.706,0,9957,3.647,0
20:24:06.715,1,13716,3.913,0
20:24:06.738,2,25973,4.048,0
20:24:06.748,0,9980,3.878,0
20:24:06.760,1,13753,4.051,0
20:24:06.779,2,26003,3.914,0
20:24:06.790,0,10015,4.250,0
20:24:06.802,1,13797,4.293,0
20:24:06.811,2,26038,4.157,0
20:24:06.822,0,10060,3.903,0
20:24:06.844,1,13824,4.382,0
20:24:06.857,2,26081,4.260,0
20:24:06.868,0,10097,4.302,0
20:24:06.875,1,13859,4.190,0
20:24:06.898,2,26122,4.241,0
20:24:06.908,0,10119,4.020,0
20:24:06.920,1,13899,4.280,0
20:24:06.939,2,26143,3.786,0
20:24:06.950,0,10152,4.212,0
20:24:06.961,1,13925,4.141,0
20:24:06.971,2,26179,3.972,0
20:24:06.982,0,10187,4.122,0
20:24:07.004,1,13965,4.376,0
20:24:07.017,2,26207,4.206,0
20:24:07.028,0,10229,4.257,0
20:24:07.035,1,13991,4.293,0
20:24:07.057,2,26242,3.815,0
20:24:07.068,0,10253,4.066,0
20:24:07.080,1,14029,4.291,0
20:24:07.100,2,26275,4.218,0
20:24:07.109,0,10277,3.629,0
20:24:07.121,1,14057,3.870,0
20:24:07.132,2,26301,4.063,0
20:24:07.142,0,10303,3.854,0
20:24:07.163,1,14081,3.808,0
20:24:07.176,2,26326,4.019,0
20:24:07.188,0,10342,4.139,0
20:24:07.196,1,14110,4.713,0
20:24:07.217,2,26352,3.800,0
20:24:07.228,0,10368,3.885,0
20:24:07.239,1,14138,3.895,0
20:24:07.260,2,26381,4.197,0
20:24:07.270,0,10396,3.829,0
20:24:07.281,1,14166,4.029,0
20:24:07.291,2,26415,3.777,0
20:24:07.302,0,10427,3.927,0
20:24:07.324,1,14191,4.253,0
20:24:07.336,2,26457,4.152,0
20:24:07.347,0,10452,3.724,0
20:24:07.355,1,14217,3.805,0
20:24:07.378,2,26482,3.909,0
20:24:07.388,0,10480,3.966,0
20:24:07.400,1,14245,3.938,0
20:24:07.419,2,26515,3.923,0
20:24:07.429,0,10504,3.584,0
20:24:07.442,1,14271,3.905,0
20:24:07.452,2,26543,4.170,0
20:24:07.462,0,10533,3.692,0
20:24:07.484,1,14301,4.063,0
20:24:07.496,2,26569,3.750,0
20:24:07.506,0,10561,3.655,0
20:24:07.515,1,14329,3.989,0
20:24:07.538,2,26603,4.167,0
20:24:07.548,0,10584,3.507,0
20:24:07.559,1,14353,3.910,0
20:24:07.580,2,26635,4.295,0
20:24:07.590,0,10609,3.766,0
20:24:07.602,1,14379,4.197,0
20:24:07.612,2,26663,4.177,0
20:24:07.622,0,10646,3.942,0
20:24:07.643,1,14419,3.886,0
20:24:07.656,2,26689,3.594,0
20:24:07.667,0,10672,3.910,0
20:24:07.675,1,14453,3.794,0
20:24:07.697,2,26718,3.838,0
20:24:07.708,0,10700,3.833,0
20:24:07.721,1,14482,4.273,0
20:24:07.739,2,26749,3.890,0
20:24:07.751,0,10730,5.304,0
20:24:07.763,1,14645,5.190,0
20:24:07.771,2,26776,3.909,0
20:24:07.782,0,10754,4.184,0
20:24:07.803,1,14665,3.885,0
20:24:07.819,2,26944,5.416,0
20:24:07.828,0,10924,5.305,0
20:24:07.835,1,14683,3.494,0
20:24:07.858,2,26962,3.672,0
20:24:07.869,0,10949,3.967,0
20:24:07.880,1,14710,3.630,0
20:24:07.899,2,26977,3.327,0
20:24:07.910,0,10964,3.546,0
20:24:07.922,1,14744,4.217,0
20:24:07.932,2,27004,3.992,0
20:24:07.942,0,10991,4.005,0
20:24:07.964,1,14789,4.378,0
20:24:07.977,2,27036,3.833,0
20:24:07.987,0,11025,3.960,0
20:24:07.996,1,14841,4.655,0
20:24:08.018,2,27077,4.188,0
20:24:08.028,0,11068,3.714,0
20:24:08.040,1,14866,4.003,0
20:24:08.060,2,27119,4.284,0
20:24:08.070,0,11116,3.884,0
20:24:08.081,1,14891,3.842,0
20:24:08.091,2,27145,3.793,0
20:24:08.102,0,11150,3.794,0
20:24:08.124,1,14920,4.087,0
20:24:08.137,2,27174,3.895,0
20:24:08.146,0,11177,3.709,0
