wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
14:38:13.908,1,35104,9.031,0
14:38:13.940,0,28171,13.664,0
14:38:13.954,1,35152,9.503,0
14:38:13.986,0,28219,14.887,0
14:38:13.987,1,35201,9.019,0
14:38:14.032,0,28267,19.328,0
14:38:14.032,1,35250,12.457,0
14:38:14.057,0,28315,11.746,0
14:38:14.073,1,35300,8.912,0
14:38:14.099,0,28360,9.102,0
14:38:14.105,1,35349,7.339,0
14:38:14.146,0,28402,14.288,0
14:38:14.151,1,35396,8.950,0
14:38:14.229,0,28598,16.596,1
14:38:14.231,1,35586,3.825,1
14:38:14.254,0,28668,7.559,0
14:38:14.267,1,35648,8.413,0
14:38:14.303,0,28704,12.205,0
14:38:14.312,1,35684,9.423,0
14:38:14.346,0,28747,13.425,0
14:38:14.349,1,35723,11.581,0
14:38:14.378,0,28790,12.481,0
14:38:14.393,1,35768,10.267,0
14:38:14.420,0,28830,12.806,0
14:38:14.435,1,35807,10.153,0
14:38:14.467,0,28880,14.074,0
14:38:14.469,1,35854,11.681,0
14:38:14.497,0,28924,10.727,0
14:38:14.510,1,35902,10.680,0
14:38:14.541,0,28970,12.762,0
14:38:14.554,1,35948,9.591,0
14:38:14.587,0,29013,14.366,0
14:38:14.590,1,35996,13.209,0
14:38:14.615,0,29060,9.862,0
14:38:14.630,1,36041,10.742,0
14:38:14.661,0,29105,13.011,0
14:38:14.675,1,36087,10.818,0
14:38:14.707,0,29151,13.730,0
14:38:14.715,1,36133,9.449,0
14:38:14.738,0,29198,11.767,0
14:38:14.748,1,36182,9.788,0
14:38:14.807,0,29380,22.072,0
14:38:14.809,1,36342,17.540,0
14:38:14.831,0,29413,10.194,0
14:38:14.839,1,36375,9.101,0
14:38:14.864,0,29451,11.506,0
14:38:14.875,1,36414,11.975,0
14:38:14.907,0,29487,13.480,0
14:38:14.912,1,36458,8.222,0
14:38:14.937,0,29524,11.394,0
14:38:14.956,1,36502,10.544,0
14:38:14.978,0,29567,10.528,0
14:38:14.985,1,36547,7.455,0
14:38:15.023,0,29610,9.973,0
14:38:15.027,1,36591,6.770,0
14:38:15.057,0,29652,10.950,0
14:38:15.076,1,36633,12.193,0
14:38:15.099,0,29700,11.859,0
14:38:15.117,1,36680,12.107,0
14:38:15.148,0,29751,14.052,0
14:38:15.150,1,36731,12.119,0
14:38:15.176,0,29795,10.254,0
14:38:15.189,1,36774,9.350,0
14:38:15.220,0,29841,12.638,0
14:38:15.236,1,36828,11.130,0
14:38:15.266,0,29887,13.060,0
14:38:15.269,1,36874,10.610,0
14:38:15.297,0,29934,11.090,0
14:38:15.307,1,36926,7.050,0
14:38:15.337,0,29982,9.267,0
14:38:15.352,1,36977,7.980,0
14:38:15.415,0,30163,1.268,1
14:38:15.429,1,37161,2.365,1
14:38:15.471,1,37221,12.280,0
14:38:15.472,0,30229,16.072,0
14:38:15.500,0,30266,12.980,0
14:38:15.513,1,37261,9.452,0
14:38:15.539,0,30305,8.231,0
14:38:15.558,1,37297,12.895,0
14:38:15.583,0,30343,10.705,0
14:38:15.590,1,37338,10.993,0
14:38:15.618,0,30387,12.026,0
14:38:15.632,1,37379,8.682,0
14:38:15.660,0,30436,12.267,0
14:38:15.675,1,37427,9.783,0
14:38:15.706,0,30480,12.512,0
14:38:15.710,1,37478,11.004,0
14:38:15.735,0,30527,9.197,0
14:38:15.749,1,37526,8.907,0
14:38:15.779,0,30578,10.969,0
14:38:15.796,1,37573,10.422,0
14:38:15.825,0,30636,11.435,0
14:38:15.828,1,37627,9.518,0
14:38:15.859,0,30690,12.938,0
14:38:15.870,1,37677,7.359,0
14:38:15.901,0,30737,12.723,0
14:38:15.917,1,37730,11.984,0
14:38:15.946,0,30783,12.152,0
14:38:15.949,1,37780,10.671,0
14:38:16.013,1,37953,17.143,0
14:38:16.020,0,30966,7.399,1
14:38:16.029,1,37983,6.142,0
14:38:16.066,0,31027,12.613,0
14:38:16.072,1,38014,7.311,0
14:38:16.098,0,31065,11.832,0
14:38:16.116,1,38057,8.870,0
14:38:16.137,0,31110,8.241,0
14:38:16.147,1,38100,7.530,0
14:38:16.187,0,31156,12.868,0
14:38:16.193,1,38143,9.545,0
14:38:16.217,0,31195,10.091,0
14:38:16.238,1,38183,11.879,0
14:38:16.259,0,31238,11.077,0
14:38:16.265,1,38229,6.488,0
14:38:16.306,0,31289,12.679,0
14:38:16.309,1,38281,8.172,0
14:38:16.340,0,31338,13.641,0
14:38:16.355,1,38327,9.114,0
14:38:16.378,0,31384,10.159,0
14:38:16.386,1,38374,7.098,0
14:38:16.426,0,31429,11.559,0
14:38:16.434,1,38420,9.901,0
14:38:16.455,0,31474,8.817,0
14:38:16.474,1,38467,7.896,0
14:38:16.496,0,31519,7.570,0
14:38:16.504,1,38515,6.248,0
14:38:16.544,0,31559,11.837,0
14:38:16.548,1,38562,7.762,0
14:38:16.624,0,31743,15.708,1
14:38:16.626,1,38733,23.365,0
14:38:16.633,1,38766,6.121,0
14:38:16.656,0,31806,6.075,0
14:38:16.666,1,38804,6.712,0
14:38:16.701,0,31846,7.771,0
14:38:16.711,1,38842,7.737,0
14:38:16.733,0,31883,6.785,0
14:38:16.752,1,38881,6.755,0
14:38:16.773,0,31925,5.962,0
14:38:16.786,1,38921,7.060,0
14:38:16.821,0,31969,7.461,0
14:38:16.827,1,38960,6.307,0
14:38:16.855,0,32018,8.035,0
14:38:16.872,1,39006,6.266,0
14:38:16.899,0,32066,8.083,0
14:38:16.905,1,39050,6.227,0
14:38:16.940,0,32110,7.160,0
14:38:16.947,1,39098,6.329,0
14:38:16.972,0,32149,6.306,0
14:38:16.991,1,39145,5.805,0
14:38:17.014,0,32196,6.192,0
14:38:17.025,1,39192,6.595,0
14:38:17.060,0,32243,7.057,0
14:38:17.068,1,39242,7.536,0
14:38:17.093,0,32288,6.326,0
14:38:17.113,1,39292,7.478,0
14:38:17.141,0,32337,12.397,0
14:38:17.153,1,39342,14.025,0
14:38:17.210,0,32522,16.388,0
14:38:17.215,1,39508,16.867,0
14:38:17.222,0,32559,6.140,0
14:38:17.231,1,39542,7.133,0
14:38:17.260,0,32588,12.133,0
14:38:17.276,1,39575,9.988,0
14:38:17.303,0,32627,10.623,0
14:38:17.315,1,39611,6.870,0
14:38:17.345,0,32670,11.655,0
14:38:17.360,1,39655,9.361,0
14:38:17.374,0,32710,7.612,0
14:38:17.392,1,39694,8.280,0
14:38:17.420,0,32750,11.348,0
14:38:17.434,1,39737,9.275,0
14:38:17.459,0,32793,5.759,0
14:38:17.474,1,39784,7.455,0
14:38:17.496,0,32838,8.988,0
14:38:17.507,1,39832,7.725,0
14:38:17.542,0,32884,13.198,0
14:38:17.552,1,39880,10.399,0
14:38:17.588,0,32925,14.090,0
14:38:17.600,1,39922,13.864,0
14:38:17.616,0,32968,10.257,0
14:38:17.628,1,39968,8.921,0
14:38:17.662,0,33019,13.794,0
14:38:17.672,1,40013,11.024,0
14:38:17.708,0,33067,13.427,0
14:38:17.718,1,40062,11.040,0
14:38:17.738,0,33116,11.763,0
14:38:17.747,1,40115,8.349,0
14:38:17.809,0,33300,18.005,0
14:38:17.813,1,40290,15.818,0
14:38:17.818,0,33335,6.193,0
14:38:17.831,1,40322,6.766,0
14:38:17.865,0,33368,11.487,0
14:38:17.874,1,40356,8.685,0
14:38:17.907,0,33403,12.622,0
14:38:17.916,1,40394,8.192,0
14:38:17.935,0,33445,7.761,0
14:38:17.958,1,40438,9.296,0
14:38:17.983,0,33491,10.850,0
14:38:17.988,1,40486,7.028,0
14:38:18.026,0,33536,11.684,0
14:38:18.032,1,40528,7.925,0
14:38:18.055,0,33575,7.913,0
14:38:18.074,1,40572,7.735,0
14:38:18.101,0,33621,8.067,0
14:38:18.107,1,40620,7.312,0
14:38:18.147,0,33663,12.403,0
14:38:18.153,1,40666,11.252,0
14:38:18.177,0,33715,9.333,0
14:38:18.200,1,40719,13.751,0
14:38:18.220,0,33761,11.763,0
14:38:18.227,1,40764,7.237,0
14:38:18.263,0,33809,8.890,0
14:38:18.271,1,40808,9.344,0
14:38:18.297,0,33855,10.734,0
14:38:18.320,1,40857,13.121,0
14:38:18.341,0,33905,12.552,0
14:38:18.349,1,40907,9.221,0
14:38:18.416,0,34079,20.452,0
14:38:18.418,1,41087,18.289,0
14:38:18.425,0,34111,8.798,0
14:38:18.434,1,41122,10.012,0
14:38:18.471,0,34149,12.946,0
14:38:18.476,1,41160,9.560,0
14:38:18.499,0,34190,11.386,0
14:38:18.519,1,41201,10.598,0
14:38:18.543,0,34234,10.908,0
14:38:18.561,1,41243,9.744,0
14:38:18.585,0,34273,10.639,0
14:38:18.592,1,41280,7.920,0
14:38:18.618,0,34315,11.377,0
14:38:18.633,1,41324,7.439,0
14:38:18.655,0,34360,6.127,0
14:38:18.677,1,41371,10.016,0
14:38:18.709,0,34415,14.298,0
14:38:18.715,1,41422,15.334,0
14:38:18.737,0,34462,10.382,0
14:38:18.755,1,41467,10.727,0
14:38:18.778,0,34502,9.538,0
14:38:18.797,1,41508,10.356,0
14:38:18.827,0,34554,12.636,0
14:38:18.830,1,41554,11.044,0
14:38:18.855,0,34596,8.136,0
14:38:18.869,1,41600,8.318,0
14:38:18.898,0,34643,8.815,0
14:38:18.916,1,41649,9.118,0
14:38:18.944,0,34691,9.112,0
14:38:18.948,1,41700,8.915,0
14:38:19.006,0,34870,19.066,0
14:38:19.014,1,41876,14.061,0
14:38:19.020,0,34900,5.734,0
14:38:19.031,1,41904,6.112,0
14:38:19.056,0,34937,7.298,0
14:38:19.075,1,41941,7.976,0
14:38:19.101,0,34980,8.739,0
14:38:19.116,1,41982,6.960,0
14:38:19.143,0,35020,8.424,0
14:38:19.159,1,42021,7.918,0
14:38:19.173,0,35061,6.597,0
14:38:19.192,1,42063,7.583,0
14:38:19.217,0,35104,7.740,0
14:38:19.233,1,42102,7.679,0
14:38:19.263,0,35152,8.410,0
14:38:19.274,1,42147,6.599,0
14:38:19.295,0,35200,7.556,0
14:38:19.306,1,42192,7.007,0
14:38:19.338,0,35246,8.626,0
14:38:19.349,1,42242,7.533,0
14:38:19.383,0,35289,8.949,0
14:38:19.394,1,42292,7.184,0
14:38:19.415,0,35334,8.149,0
14:38:19.427,1,42341,7.099,0
14:38:19.460,0,35381,10.102,0
14:38:19.468,1,42389,6.764,0
14:38:19.503,0,35428,8.714,0
14:38:19.513,1,42436,6.229,0
14:38:19.537,0,35472,9.784,0
14:38:19.550,1,42484,9.765,0
14:38:19.606,0,35657,18.745,0
14:38:19.613,1,42655,14.948,0
14:38:19.620,0,35694,7.902,0
14:38:19.631,1,42683,6.307,0
14:38:19.663,0,35728,8.931,0
14:38:19.674,1,42716,7.855,0
14:38:19.706,0,35762,10.270,0
14:38:19.716,1,42756,6.808,0
14:38:19.744,0,35803,7.804,0
14:38:19.762,1,42792,11.109,0
14:38:19.775,0,35849,7.548,0
14:38:19.793,1,42837,8.443,0
14:38:19.823,0,35896,10.112,0
14:38:19.834,1,42879,7.870,0
14:38:19.864,0,35938,8.962,0
14:38:19.874,1,42928,7.058,0
14:38:19.896,0,35982,8.093,0
14:38:19.907,1,42978,7.183,0
14:38:19.941,0,36024,11.406,0
14:38:19.949,1,43025,7.068,0
14:38:19.988,0,36076,13.092,0
14:38:19.994,1,43075,6.858,0
14:38:20.016,0,36125,8.577,0
14:38:20.029,1,43122,8.561,0
14:38:20.061,0,36169,11.565,0
14:38:20.075,1,43168,10.590,0
14:38:20.106,0,36217,10.570,0
14:38:20.119,1,43215,11.453,0
14:38:20.138,0,36263,10.124,0
14:38:20.152,1,43257,11.630,0
14:38:20.213,0,36461,0.287,1
14:38:20.219,1,43454,16.619,0
14:38:20.232,1,43486,6.318,0
14:38:20.264,0,36527,9.464,0
14:38:20.275,1,43517,7.190,0
14:38:20.312,0,36561,16.244,0
14:38:20.321,1,43556,10.104,0
14:38:20.338,0,36602,10.538,0
14:38:20.351,1,43597,9.980,0
14:38:20.386,0,36644,15.735,0
14:38:20.398,1,43641,11.723,0
14:38:20.428,0,36686,12.387,0
14:38:20.435,1,43684,8.087,0
14:38:20.464,0,36731,15.845,0
14:38:20.471,1,43725,8.187,0
14:38:20.502,0,36774,12.024,0
14:38:20.512,1,43772,10.343,0
14:38:20.548,0,36821,13.313,0
14:38:20.555,1,43819,7.537,0
14:38:20.576,0,36868,8.081,0
14:38:20.587,1,43863,6.983,0
14:38:20.625,0,36919,12.365,0
14:38:20.632,1,43912,9.207,0
14:38:20.669,0,36966,13.287,0
14:38:20.677,1,43960,9.582,0
14:38:20.702,0,37013,13.949,0
14:38:20.707,1,44007,6.800,0
14:38:20.739,0,37058,9.432,0
14:38:20.755,1,44055,12.563,0
14:38:20.817,0,37240,18.534,0
14:38:20.824,0,37268,6.189,0
14:38:20.830,1,44239,1.213,1
14:38:20.859,0,37302,9.518,0
14:38:20.869,1,44299,7.968,0
14:38:20.907,0,37339,12.998,0
14:38:20.915,1,44339,9.659,0
14:38:20.948,0,37382,13.110,0
14:38:20.957,1,44375,9.239,0
14:38:20.978,0,37420,10.243,0
14:38:20.989,1,44414,8.738,0
14:38:21.024,0,37462,13.717,0
14:38:21.031,1,44462,8.839,0
14:38:21.063,0,37505,8.235,0
14:38:21.078,1,44507,9.860,0
14:38:21.097,0,37551,9.083,0
14:38:21.109,1,44551,9.180,0
14:38:21.140,0,37595,10.470,0
14:38:21.151,1,44595,8.378,0
14:38:21.189,0,37639,13.255,0
14:38:21.196,1,44644,7.942,0
14:38:21.223,0,37685,15.188,0
14:38:21.232,1,44689,11.122,0
14:38:21.259,0,37733,9.173,0
14:38:21.274,1,44736,11.928,0
14:38:21.308,0,37778,12.730,0
14:38:21.315,1,44782,8.108,0
14:38:21.342,0,37823,13.506,0
14:38:21.348,1,44828,7.790,0
14:38:21.413,0,38006,20.237,0
14:38:21.422,0,38038,8.910,0
14:38:21.424,1,45018,19.067,0
14:38:21.431,1,45050,5.938,0
14:38:21.464,0,38075,8.820,0
14:38:21.476,1,45085,9.955,0
14:38:21.514,1,45122,12.919,0
14:38:21.516,0,38112,14.976,0
14:38:21.538,0,38156,10.212,0
14:38:21.547,1,45164,6.664,0
14:38:21.581,0,38199,10.865,0
14:38:21.590,1,45206,7.484,0
14:38:21.629,0,38239,13.435,0
14:38:21.634,1,45244,6.642,0
14:38:21.661,0,38288,12.869,0
14:38:21.668,1,45291,7.608,0
14:38:21.703,0,38332,12.895,0
14:38:21.710,1,45338,7.429,0
14:38:21.749,0,38379,13.652,0
14:38:21.755,1,45386,7.081,0
14:38:21.775,0,38422,6.845,0
14:38:21.792,1,45433,11.527,0
14:38:21.823,0,38467,12.420,0
14:38:21.829,1,45474,6.681,0
14:38:21.867,0,38514,11.761,0
14:38:21.877,1,45522,9.693,0
14:38:21.901,0,38568,12.788,0
14:38:21.911,1,45574,10.801,0
14:38:21.944,0,38622,13.321,0
14:38:21.952,1,45631,9.096,0
14:38:22.024,1,45806,18.101,0
14:38:22.025,0,38816,9.231,1
14:38:22.035,1,45838,5.864,0
14:38:22.055,0,38882,5.849,0
14:38:22.070,1,45870,8.902,0
14:38:22.107,0,38916,13.226,0
14:38:22.120,1,45910,13.882,0
14:38:22.147,0,38959,11.426,0
14:38:22.149,1,45956,9.840,0
14:38:22.181,0,39011,12.472,0
14:38:22.191,1,46001,9.155,0
14:38:22.222,0,39060,11.435,0
14:38:22.236,1,46045,9.711,0
14:38:22.268,0,39103,12.379,0
14:38:22.275,1,46089,6.873,0
14:38:22.297,0,39143,9.143,0
14:38:22.312,1,46128,11.939,0
14:38:22.346,0,39190,15.657,0
14:38:22.351,1,46178,7.949,0
14:38:22.391,0,39238,15.014,0
14:38:22.399,1,46230,10.221,0
14:38:22.421,0,39294,12.370,0
14:38:22.428,1,46285,7.534,0
14:38:22.467,0,39346,12.859,0
14:38:22.472,1,46333,9.443,0
14:38:22.504,0,39392,9.277,0
14:38:22.515,1,46383,7.136,0
14:38:22.540,0,39437,11.586,0
14:38:22.549,1,46427,8.238,0
14:38:22.610,0,39623,15.641,0
14:38:22.615,1,46591,14.315,0
14:38:22.621,0,39649,5.780,0
14:38:22.632,1,46622,6.386,0
14:38:22.668,0,39681,11.025,0
14:38:22.675,1,46660,7.147,0
14:38:22.710,0,39721,11.371,0
14:38:22.716,1,46700,6.825,0
14:38:22.739,0,39763,9.744,0
14:38:22.760,1,46738,9.984,0
14:38:22.784,0,39804,10.785,0
14:38:22.791,1,46778,7.716,0
14:38:22.828,0,39848,11.422,0
14:38:22.834,1,46823,7.801,0
14:38:22.858,0,39896,9.475,0
14:38:22.865,1,46868,6.819,0
14:38:22.904,0,39939,13.152,0
14:38:22.909,1,46912,8.008,0
14:38:22.950,0,39983,13.625,0
14:38:22.957,1,46962,11.590,0
14:38:22.979,0,40028,10.944,0
14:38:22.998,1,47006,10.201,0
14:38:23.022,0,40077,11.422,0
14:38:23.029,1,47056,7.483,0
14:38:23.063,0,40125,7.183,0
14:38:23.070,1,47104,6.944,0
14:38:23.097,0,40165,8.772,0
14:38:23.117,1,47152,8.862,0
14:38:23.142,0,40219,10.960,0
14:38:23.150,1,47201,9.101,0
14:38:23.222,0,40408,5.310,1
14:38:23.228,1,47393,1.782,1
14:38:23.259,0,40475,10.332,0
14:38:23.277,1,47458,9.857,0
14:38:23.303,0,40508,11.546,0
14:38:23.317,1,47493,8.783,0
14:38:23.349,0,40549,13.074,0
14:38:23.353,1,47532,10.148,0
14:38:23.378,0,40590,8.539,0
14:38:23.391,1,47577,7.502,0
14:38:23.427,0,40636,12.962,0
14:38:23.435,1,47621,6.499,0
14:38:23.464,0,40678,8.807,0
14:38:23.470,1,47663,8.907,0
14:38:23.498,0,40721,9.626,0
14:38:23.513,1,47709,10.193,0
14:38:23.541,0,40762,11.014,0
14:38:23.557,1,47752,9.414,0
14:38:23.587,0,40810,12.274,0
14:38:23.592,1,47799,11.318,0
14:38:23.629,0,40857,12.629,0
14:38:23.637,1,47846,13.633,0
14:38:23.661,0,40899,12.398,0
14:38:23.681,1,47893,12.722,0
14:38:23.702,0,40947,11.701,0
14:38:23.711,1,47945,9.639,0
14:38:23.752,0,40999,15.207,0
14:38:23.758,1,47990,12.275,0
14:38:23.804,0,41166,19.277,0
14:38:23.821,1,48165,13.422,0
14:38:23.828,0,41200,6.800,0
14:38:23.836,1,48197,6.403,0
14:38:23.866,0,41236,12.461,0
14:38:23.871,1,48230,10.035,0
14:38:23.909,0,41279,13.766,0
14:38:23.915,1,48269,10.444,0
14:38:23.950,0,41320,12.574,0
14:38:23.966,1,48311,10.150,0
14:38:23.977,0,41371,7.859,0
14:38:23.996,1,48355,9.148,0
14:38:24.021,0,41417,10.179,0
14:38:24.041,1,48400,11.848,0
14:38:24.069,0,41463,13.077,0
14:38:24.079,1,48445,8.317,0
14:38:24.099,0,41505,10.376,0
14:38:24.116,1,48489,10.219,0
14:38:24.143,0,41556,11.748,0
14:38:24.157,1,48535,9.833,0
14:38:24.189,0,41602,13.381,0
14:38:24.197,1,48581,8.246,0
14:38:24.219,0,41654,10.784,0
14:38:24.230,1,48629,8.509,0
14:38:24.265,0,41702,13.402,0
14:38:24.275,1,48679,8.753,0
14:38:24.308,0,41748,12.539,0
14:38:24.316,1,48728,7.870,0
14:38:24.350,0,41796,12.778,0
14:38:24.353,1,48774,11.498,0
14:38:24.416,1,48942,14.376,0
14:38:24.421,0,41992,9.350,1
14:38:24.434,1,48976,6.852,0
