wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
15:46:58.296,2,24015,0.162,0
15:46:58.319,1,25012,0.237,0
15:46:58.325,0,3701,0.224,0
15:46:58.337,2,24025,0.146,0
15:46:58.350,1,25024,0.244,0
15:46:58.366,0,3711,0.134,0
15:46:58.380,2,24037,0.223,0
15:46:58.395,1,25035,0.215,0
15:46:58.398,0,3721,0.134,0
15:46:58.411,2,24048,0.223,0
15:46:58.436,1,25047,0.231,0
15:46:58.444,0,3731,0.145,0
15:46:58.455,2,24060,0.242,0
15:46:58.479,1,25059,0.342,0
15:46:58.484,0,3740,0.217,0
15:46:58.497,2,24072,0.231,0
15:46:58.510,1,25072,0.221,0
15:46:58.527,0,3751,0.219,0
15:46:58.539,2,24083,0.250,0
15:46:58.555,1,25084,0.228,0
15:46:58.559,0,3762,0.361,0
15:46:58.571,2,24096,0.245,0
15:46:58.596,1,25096,0.331,0
15:46:58.604,0,3773,0.322,0
15:46:58.616,2,24108,0.317,0
15:46:58.639,1,25108,0.332,0
15:46:58.645,0,3783,0.244,0
15:46:58.657,2,24119,0.294,0
15:46:58.670,1,25120,0.329,0
15:46:58.687,0,3793,0.260,0
15:46:58.699,2,24130,0.317,0
15:46:58.714,1,25133,0.295,0
15:46:58.719,0,3803,0.240,0
15:46:58.731,2,24142,0.272,0
15:46:58.757,1,25145,0.351,0
15:46:58.763,0,3813,0.286,0
15:46:58.775,2,24153,0.297,0
15:46:58.799,1,25156,0.415,0
15:46:58.817,2,24165,0.348,0
15:46:58.825,0,3916,0.398,0
15:46:58.830,1,25168,0.252,0
15:46:58.849,0,3929,0.204,0
15:46:58.859,2,24176,0.309,0
15:46:58.876,1,25181,0.347,0
15:46:58.890,0,3941,0.345,0
15:46:58.891,2,24188,0.311,0
15:46:58.916,1,25192,0.309,0
15:46:58.933,0,3952,0.294,0
15:46:58.935,2,24200,0.303,0
15:46:58.959,1,25204,0.372,0
15:46:58.964,0,3962,0.294,0
15:46:58.978,2,24212,0.369,0
15:46:58.990,1,25215,0.339,0
15:46:59.005,0,3973,0.303,0
15:46:59.020,2,24223,0.219,0
15:46:59.034,1,25226,0.352,0
15:46:59.045,0,3983,0.137,0
15:46:59.051,2,24234,0.227,0
15:46:59.076,1,25237,0.229,0
15:46:59.087,0,3993,0.245,0
15:46:59.096,2,24246,0.232,0
15:46:59.119,1,25249,0.325,0
15:46:59.119,0,4003,0.344,0
15:46:59.137,2,24257,0.225,0
15:46:59.150,1,25261,0.296,0
15:46:59.165,0,4013,0.238,0
15:46:59.180,2,24269,0.255,0
15:46:59.195,1,25272,0.355,0
15:46:59.205,0,4024,0.290,0
15:46:59.212,2,24282,0.260,0
15:46:59.237,1,25283,0.363,0
15:46:59.247,0,4034,0.291,0
15:46:59.257,2,24293,0.270,0
15:46:59.279,1,25295,0.254,0
15:46:59.279,0,4045,0.235,0
15:46:59.297,2,24303,0.281,0
15:46:59.310,1,25307,0.229,0
15:46:59.324,0,4055,0.221,0
15:46:59.340,2,24314,0.299,0
15:46:59.354,1,25319,0.232,0
15:46:59.365,0,4065,0.228,0
15:46:59.371,2,24325,0.230,0
15:46:59.396,1,25330,0.216,0
15:46:59.407,0,4075,0.328,0
15:46:59.416,2,24336,0.325,0
15:46:59.439,1,25342,0.148,0
15:46:59.439,0,4085,0.141,0
15:46:59.458,2,24349,0.335,0
15:46:59.470,1,25353,0.228,0
15:46:59.483,0,4095,0.233,0
15:46:59.500,2,24360,0.290,0
15:46:59.514,1,25365,0.214,0
15:46:59.525,0,4106,0.256,0
15:46:59.531,2,24371,0.326,0
15:46:59.557,1,25377,0.372,0
15:46:59.567,0,4117,0.227,0
15:46:59.576,2,24383,0.333,0
15:46:59.599,0,4126,0.137,0
15:46:59.599,1,25388,0.147,0
15:46:59.618,2,24393,0.288,0
15:46:59.630,1,25400,0.197,0
15:46:59.644,0,4136,0.126,0
15:46:59.660,2,24405,0.335,0
15:46:59.676,1,25412,0.306,0
15:46:59.685,0,4147,0.241,0
15:46:59.692,2,24417,0.314,0
15:46:59.717,1,25424,0.363,0
15:46:59.727,0,4159,0.219,0
15:46:59.736,2,24427,0.191,0
15:46:59.759,0,4169,0.276,0
15:46:59.759,1,25436,0.386,0
15:46:59.778,2,24438,0.255,0
15:46:59.820,2,24451,0.324,0
15:46:59.822,1,25543,0.384,0
15:46:59.835,0,4286,0.324,0
15:46:59.838,1,25553,0.246,0
15:46:59.850,0,4294,0.298,0
15:46:59.851,2,24462,0.234,0
15:46:59.879,1,25565,0.243,0
15:46:59.883,0,4304,0.230,0
15:46:59.896,2,24474,0.247,0
15:46:59.911,1,25577,0.319,0
15:46:59.925,0,4315,0.346,0
15:46:59.938,2,24485,0.305,0
15:46:59.956,1,25588,0.286,0
15:46:59.966,0,4327,0.234,0
15:46:59.980,2,24497,0.269,0
15:46:59.997,1,25600,0.230,0
15:47:00.008,0,4338,0.241,0
15:47:00.011,2,24507,0.170,0
15:47:00.039,1,25612,0.322,0
15:47:00.039,0,4348,0.367,0
15:47:00.056,2,24519,0.253,0
15:47:00.070,1,25624,0.238,0
15:47:00.085,0,4359,0.351,0
15:47:00.098,2,24530,0.160,0
15:47:00.114,1,25635,0.245,0
15:47:00.125,0,4369,0.319,0
15:47:00.140,2,24541,0.148,0
15:47:00.157,1,25648,0.275,0
15:47:00.167,0,4379,0.250,0
15:47:00.172,2,24552,0.231,0
15:47:00.199,1,25661,0.297,0
15:47:00.200,0,4390,0.399,0
15:47:00.231,1,25673,0.338,0
15:47:00.245,0,4401,0.376,0
15:47:00.255,2,24714,0.499,0
15:47:00.257,2,24728,0.184,0
15:47:00.276,1,25685,0.288,0
15:47:00.285,0,4409,0.274,0
15:47:00.298,2,24739,0.267,0
15:47:00.319,1,25697,0.274,0
15:47:00.328,0,4420,0.342,0
15:47:00.339,2,24753,0.260,0
15:47:00.360,0,4432,0.438,0
15:47:00.360,1,25710,0.439,0
15:47:00.380,2,24765,0.236,0
15:47:00.391,1,25723,0.356,0
15:47:00.404,0,4442,0.277,0
15:47:00.412,2,24777,0.250,0
15:47:00.436,1,25735,0.299,0
15:47:00.446,0,4453,0.457,0
15:47:00.457,2,24788,0.234,0
15:47:00.477,1,25748,0.286,0
15:47:00.488,0,4464,0.396,0
15:47:00.498,2,24800,0.238,0
15:47:00.519,1,25759,0.368,0
15:47:00.520,0,4475,0.366,0
15:47:00.540,2,24810,0.155,0
15:47:00.550,1,25770,0.243,0
15:47:00.565,0,4486,0.421,0
15:47:00.572,2,24822,0.251,0
15:47:00.596,1,25783,0.246,0
15:47:00.606,0,4496,0.418,0
15:47:00.616,2,24833,0.143,0
15:47:00.637,1,25795,0.244,0
15:47:00.648,0,4508,0.432,0
15:47:00.658,2,24845,0.274,0
15:47:00.679,1,25806,0.321,0
15:47:00.680,0,4519,0.350,0
15:47:00.700,2,24856,0.175,0
15:47:00.710,1,25818,0.281,0
15:47:00.724,0,4530,0.377,0
15:47:00.732,2,24868,0.272,0
15:47:00.756,1,25831,0.262,0
15:47:00.765,0,4539,0.274,0
15:47:00.776,2,24880,0.210,0
15:47:00.798,1,25844,0.263,0
15:47:00.818,2,24891,0.308,0
15:47:00.839,1,25857,0.295,0
15:47:00.854,0,4703,0.752,0
15:47:00.855,0,4714,0.343,0
15:47:00.860,2,24903,0.294,0
15:47:00.871,1,25869,0.273,0
15:47:00.891,0,4725,0.337,0
15:47:00.892,2,24914,0.271,0
15:47:00.917,1,25882,0.290,0
15:47:00.924,0,4735,0.361,0
15:47:00.936,2,24925,0.267,0
15:47:00.957,1,25895,0.263,0
15:47:00.965,0,4745,0.372,0
15:47:00.978,2,24937,0.255,0
15:47:00.999,1,25908,0.259,0
15:47:01.005,0,4753,0.349,0
15:47:01.020,2,24948,0.151,0
15:47:01.031,1,25921,0.257,0
15:47:01.048,0,4763,0.378,0
15:47:01.052,2,24960,0.257,0
15:47:01.075,1,25933,0.300,0
15:47:01.080,0,4772,0.377,0
15:47:01.096,2,24972,0.156,0
15:47:01.117,1,25946,0.284,0
15:47:01.124,0,4779,0.396,0
15:47:01.138,2,24983,0.153,0
15:47:01.159,1,25957,0.302,0
15:47:01.166,0,4790,0.402,0
15:47:01.180,2,24994,0.236,0
15:47:01.190,1,25969,0.255,0
15:47:01.208,0,4799,0.349,0
15:47:01.212,2,25005,0.155,0
15:47:01.235,1,25981,0.282,0
15:47:01.239,0,4808,0.355,0
15:47:01.257,2,25017,0.250,0
15:47:01.277,1,25993,0.283,0
15:47:01.285,0,4818,0.383,0
15:47:01.297,2,25029,0.231,0
15:47:01.319,1,26005,0.277,0
15:47:01.326,0,4829,0.372,0
15:47:01.340,2,25041,0.242,0
15:47:01.351,1,26018,0.251,0
15:47:01.368,0,4839,0.387,0
15:47:01.372,2,25053,0.230,0
15:47:01.397,1,26029,0.343,0
15:47:01.399,0,4849,0.348,0
15:47:01.416,2,25064,0.268,0
15:47:01.437,1,26041,0.291,0
15:47:01.444,0,4859,0.366,0
15:47:01.459,2,25076,0.303,0
15:47:01.480,1,26054,0.205,0
15:47:01.486,0,4869,0.347,0
15:47:01.500,2,25087,0.266,0
15:47:01.511,1,26068,0.261,0
15:47:01.527,0,4878,0.312,0
15:47:01.532,2,25098,0.149,0
15:47:01.557,1,26079,0.154,0
15:47:01.568,0,4888,0.268,0
15:47:01.578,2,25110,0.237,0
15:47:01.597,1,26091,0.258,0
15:47:01.599,0,4897,0.230,0
15:47:01.618,2,25121,0.144,0
15:47:01.640,1,26103,0.261,0
15:47:01.644,0,4906,0.269,0
15:47:01.661,2,25133,0.237,0
15:47:01.671,1,26115,0.238,0
15:47:01.686,0,4915,0.245,0
15:47:01.692,2,25144,0.212,0
15:47:01.717,1,26127,0.338,0
15:47:01.727,0,4926,0.255,0
15:47:01.737,2,25156,0.141,0
15:47:01.758,1,26140,0.332,0
15:47:01.768,0,4936,0.223,0
15:47:01.778,2,25167,0.207,0
15:47:01.820,2,25180,0.186,0
15:47:01.850,1,26324,0.470,0
15:47:01.851,1,26337,0.175,0
15:47:01.852,2,25192,0.186,0
15:47:01.856,0,5102,0.585,0
15:47:01.857,0,5113,0.136,0
15:47:01.877,1,26348,0.149,0
15:47:01.886,0,5123,0.220,0
15:47:01.896,2,25202,0.222,0
15:47:01.918,1,26359,0.248,0
15:47:01.927,0,5133,0.254,0
15:47:01.939,2,25214,0.256,0
15:47:01.959,1,26371,0.257,0
15:47:01.967,0,5143,0.236,0
15:47:01.980,2,25226,0.290,0
15:47:02.000,1,26383,0.153,0
15:47:02.008,0,5153,0.223,0
15:47:02.012,2,25237,0.143,0
15:47:02.031,1,26395,0.348,0
15:47:02.039,0,5161,0.131,0
15:47:02.057,2,25248,0.290,0
15:47:02.075,1,26406,0.143,0
15:47:02.085,0,5168,0.231,0
15:47:02.099,2,25260,0.271,0
15:47:02.118,1,26419,0.260,0
15:47:02.125,0,5176,0.215,0
15:47:02.140,2,25272,0.225,0
15:47:02.160,1,26431,0.233,0
15:47:02.168,0,5185,0.222,0
15:47:02.172,2,25283,0.146,0
15:47:02.190,1,26442,0.130,0
15:47:02.199,0,5194,0.204,0
15:47:02.235,1,26452,0.252,0
15:47:02.244,0,5203,0.143,0
15:47:02.271,2,25448,0.463,0
15:47:02.272,2,25459,0.094,0
15:47:02.278,1,26464,0.217,0
15:47:02.286,0,5214,0.190,0
15:47:02.297,2,25472,0.259,0
15:47:02.319,1,26477,0.136,0
15:47:02.328,0,5225,0.236,0
15:47:02.338,2,25483,0.158,0
15:47:02.360,0,5234,0.390,0
15:47:02.360,1,26489,0.394,0
15:47:02.381,2,25495,0.245,0
15:47:02.391,1,26501,0.232,0
15:47:02.404,0,5243,0.211,0
15:47:02.413,2,25507,0.261,0
15:47:02.436,1,26513,0.246,0
15:47:02.446,0,5253,0.156,0
15:47:02.458,2,25519,0.279,0
15:47:02.478,1,26525,0.259,0
15:47:02.488,0,5262,0.173,0
15:47:02.499,2,25531,0.249,0
15:47:02.520,0,5271,0.133,0
15:47:02.520,1,26537,0.305,0
15:47:02.541,2,25542,0.244,0
15:47:02.551,1,26548,0.228,0
15:47:02.564,0,5279,0.212,0
15:47:02.573,2,25553,0.147,0
15:47:02.597,1,26560,0.140,0
15:47:02.606,0,5288,0.245,0
15:47:02.618,2,25564,0.237,0
15:47:02.638,1,26572,0.236,0
15:47:02.648,0,5298,0.225,0
15:47:02.659,2,25577,0.219,0
15:47:02.680,1,26583,0.283,0
15:47:02.680,0,5307,0.399,0
15:47:02.701,2,25589,0.227,0
15:47:02.711,1,26595,0.215,0
15:47:02.725,0,5316,0.213,0
15:47:02.732,2,25601,0.138,0
15:47:02.756,1,26608,0.264,0
15:47:02.766,0,5326,0.224,0
15:47:02.777,2,25613,0.216,0
15:47:02.798,1,26619,0.211,0
15:47:02.818,2,25625,0.177,0
15:47:02.840,1,26632,0.260,0
15:47:02.854,0,5489,0.592,0
15:47:02.855,0,5500,0.132,0
15:47:02.861,2,25637,0.190,0
15:47:02.871,1,26645,0.235,0
15:47:02.889,0,5511,0.152,0
15:47:02.892,2,25648,0.170,0
15:47:02.916,1,26656,0.323,0
15:47:02.921,0,5520,0.404,0
15:47:02.937,2,25660,0.188,0
15:47:02.958,1,26668,0.273,0
15:47:02.965,0,5529,0.145,0
15:47:02.979,2,25671,0.282,0
15:47:03.000,1,26680,0.155,0
15:47:03.006,0,5538,0.146,0
15:47:03.020,2,25682,0.160,0
15:47:03.031,1,26692,0.222,0
15:47:03.048,0,5546,0.148,0
15:47:03.053,2,25694,0.171,0
15:47:03.076,1,26704,0.214,0
15:47:03.079,0,5554,0.129,0
15:47:03.098,2,25705,0.273,0
15:47:03.118,1,26715,0.288,0
15:47:03.121,0,5562,0.274,0
15:47:03.139,2,25717,0.180,0
15:47:03.160,1,26725,0.386,0
15:47:03.166,0,5572,0.152,0
15:47:03.181,2,25729,0.290,0
15:47:03.191,1,26737,0.237,0
15:47:03.206,0,5581,0.128,0
15:47:03.213,2,25741,0.273,0
15:47:03.236,1,26749,0.236,0
15:47:03.248,0,5591,0.242,0
15:47:03.258,2,25753,0.171,0
15:47:03.278,1,26761,0.139,0
15:47:03.280,0,5601,0.232,0
15:47:03.299,2,25764,0.298,0
15:47:03.320,1,26774,0.277,0
15:47:03.324,0,5610,0.331,0
15:47:03.341,2,25775,0.172,0
15:47:03.351,1,26785,0.297,0
15:47:03.366,0,5619,0.141,0
15:47:03.373,2,25786,0.255,0
15:47:03.396,1,26797,0.138,0
15:47:03.408,0,5628,0.304,0
15:47:03.418,2,25797,0.197,0
15:47:03.438,1,26810,0.252,0
15:47:03.440,0,5636,0.155,0
15:47:03.459,2,25808,0.141,0
15:47:03.480,1,26823,0.238,0
15:47:03.485,0,5645,0.169,0
15:47:03.501,2,25820,0.268,0
15:47:03.511,1,26835,0.261,0
15:47:03.526,0,5653,0.172,0
15:47:03.533,2,25831,0.276,0
15:47:03.556,1,26845,0.251,0
15:47:03.568,0,5661,0.157,0
15:47:03.577,2,25843,0.251,0
15:47:03.598,1,26855,0.146,0
15:47:03.600,0,5671,0.166,0
15:47:03.619,2,25856,0.261,0
15:47:03.640,1,26866,0.246,0
15:47:03.645,0,5681,0.173,0
15:47:03.661,2,25867,0.168,0
15:47:03.671,1,26878,0.274,0
15:47:03.686,0,5690,0.194,0
15:47:03.693,2,25879,0.155,0
15:47:03.716,1,26890,0.167,0
15:47:03.728,0,5698,0.203,0
15:47:03.738,2,25892,0.263,0
15:47:03.758,1,26902,0.253,0
15:47:03.760,0,5706,0.168,0
15:47:03.780,2,25905,0.248,0
15:47:03.821,2,25917,0.313,0
15:47:03.850,1,27087,0.648,0
15:47:03.851,1,27099,0.163,0
15:47:03.853,2,25928,0.145,0
15:47:03.862,0,5888,0.409,0
15:47:03.863,0,5899,0.165,0
15:47:03.880,1,27111,0.146,0
15:47:03.888,0,5908,0.238,0
15:47:03.898,2,25939,0.145,0
15:47:03.912,1,27121,0.151,0
15:47:03.928,0,5916,0.137,0
15:47:03.939,2,25950,0.226,0
15:47:03.957,1,27132,0.240,0
15:47:03.960,0,5924,0.139,0
15:47:03.981,2,25962,0.288,0
15:47:03.998,1,27145,0.273,0
15:47:04.004,0,5933,0.245,0
15:47:04.013,2,25974,0.290,0
15:47:04.040,1,27157,0.161,0
15:47:04.047,0,5942,0.143,0
15:47:04.058,2,25985,0.265,0
15:47:04.071,1,27166,0.140,0
15:47:04.088,0,5948,0.169,0
15:47:04.100,2,25998,0.224,0
15:47:04.116,1,27175,0.156,0
15:47:04.120,0,5957,0.257,0
15:47:04.141,2,26010,0.271,0
15:47:04.158,1,27185,0.211,0
15:47:04.164,0,5965,0.168,0
15:47:04.173,2,26022,0.213,0
15:47:04.199,1,27195,0.227,0
15:47:04.207,0,5973,0.279,0
15:47:04.241,1,27205,0.327,0
15:47:04.249,0,5982,0.258,0
15:47:04.269,2,26188,0.617,0
15:47:04.270,2,26200,0.206,0
15:47:04.271,1,27216,0.108,0
15:47:04.280,0,5991,0.249,0
15:47:04.299,2,26212,0.253,0
15:47:04.316,1,27227,0.213,0
15:47:04.324,0,6000,0.148,0
15:47:04.340,2,26224,0.138,0
15:47:04.358,1,27237,0.216,0
15:47:04.366,0,6009,0.129,0
15:47:04.381,2,26236,0.215,0
15:47:04.400,1,27247,0.132,0
15:47:04.409,0,6019,0.223,0
15:47:04.413,2,26248,0.227,0
15:47:04.432,1,27259,0.315,0
15:47:04.440,0,6028,0.232,0
15:47:04.459,2,26262,0.217,0
15:47:04.476,1,27269,0.197,0
15:47:04.485,0,6037,0.126,0
15:47:04.500,2,26275,0.210,0
15:47:04.519,1,27280,0.302,0
15:47:04.527,0,6046,0.133,0
15:47:04.541,2,26287,0.212,0
15:47:04.560,1,27293,0.289,0
15:47:04.569,0,6054,0.199,0
15:47:04.573,2,26299,0.220,0
15:47:04.600,0,6062,0.151,0
15:47:04.601,1,27303,0.198,0
15:47:04.618,2,26311,0.248,0
15:47:04.632,1,27313,0.223,0
15:47:04.642,0,6071,0.130,0
15:47:04.660,2,26323,0.238,0
15:47:04.678,1,27323,0.217,0
15:47:04.686,0,6080,0.133,0
15:47:04.701,2,26335,0.144,0
15:47:04.718,1,27333,0.256,0
15:47:04.727,0,6087,0.134,0
15:47:04.733,2,26346,0.209,0
15:47:04.761,1,27344,0.254,0
15:47:04.768,0,6096,0.130,0
15:47:04.778,2,26359,0.135,0
15:47:04.792,1,27355,0.152,0
15:47:04.820,2,26371,0.291,0
15:47:04.836,1,27366,0.268,0
15:47:04.859,0,6278,0.550,0
15:47:04.860,0,6288,0.246,0
15:47:04.861,2,26383,0.258,0
15:47:04.878,1,27377,0.156,0
15:47:04.887,0,6297,0.207,0
15:47:04.893,2,26394,0.165,0
15:47:04.921,1,27390,0.185,0
15:47:04.929,0,6307,0.251,0
15:47:04.939,2,26406,0.141,0
15:47:04.952,1,27402,0.265,0
15:47:04.960,0,6315,0.134,0
15:47:04.980,2,26418,0.251,0
15:47:04.997,1,27414,0.193,0
15:47:05.005,0,6323,0.128,0
15:47:05.021,2,26428,0.237,0
15:47:05.039,1,27426,0.268,0
15:47:05.047,0,6332,0.126,0
15:47:05.053,2,26440,0.212,0
15:47:05.081,1,27439,0.261,0
15:47:05.089,0,6340,0.201,0
15:47:05.098,2,26450,0.263,0
15:47:05.112,1,27452,0.150,0
15:47:05.120,0,6346,0.202,0
15:47:05.140,2,26464,0.365,0
15:47:05.158,1,27463,0.153,0
15:47:05.165,0,6354,0.142,0
15:47:05.181,2,26476,0.232,0
15:47:05.199,1,27475,0.263,0
15:47:05.207,0,6361,0.147,0
15:47:05.213,2,26487,0.133,0
15:47:05.241,1,27487,0.172,0
15:47:05.249,0,6370,0.132,0
15:47:05.258,2,26497,0.209,0
15:47:05.272,1,27500,0.256,0
15:47:05.281,0,6378,0.180,0
15:47:05.300,2,26510,0.213,0
15:47:05.317,1,27512,0.154,0
15:47:05.325,0,6386,0.140,0
15:47:05.341,2,26522,0.289,0
15:47:05.359,1,27524,0.160,0
15:47:05.367,0,6395,0.237,0
15:47:05.383,2,26534,0.272,0
15:47:05.400,1,27535,0.252,0
15:47:05.409,0,6404,0.133,0
15:47:05.415,2,26546,0.209,0
15:47:05.441,0,6412,0.348,0
15:47:05.441,1,27547,0.285,0
15:47:05.460,2,26558,0.276,0
15:47:05.472,1,27559,0.257,0
15:47:05.485,0,6421,0.251,0
15:47:05.500,2,26570,0.271,0
15:47:05.518,1,27571,0.256,0
15:47:05.527,0,6430,0.275,0
15:47:05.541,2,26581,0.311,0
15:47:05.559,1,27583,0.176,0
15:47:05.569,0,6438,0.261,0
15:47:05.573,2,26593,0.198,0
15:47:05.601,0,6446,0.319,0
15:47:05.602,1,27595,0.355,0
15:47:05.618,2,26606,0.275,0
15:47:05.632,1,27607,0.258,0
15:47:05.645,0,6454,0.112,0
15:47:05.660,2,26617,0.275,0
15:47:05.677,1,27620,0.257,0
15:47:05.687,0,6461,0.121,0
