wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
19:15:04.351,0,27963,4.042,0
19:15:04.370,2,34097,3.761,0
19:15:04.387,1,8265,4.384,0
19:15:04.394,0,28001,4.655,0
19:15:04.402,2,34134,4.114,0
19:15:04.427,1,8297,4.071,0
19:15:04.436,0,28035,4.587,0
19:15:04.444,2,34171,4.143,0
19:15:04.470,0,28064,5.266,0
19:15:04.471,1,8326,5.265,0
19:15:04.489,2,34201,4.317,0
19:15:04.502,1,8354,4.631,0
19:15:04.511,0,28088,4.297,0
19:15:04.529,2,34231,4.128,0
19:15:04.547,1,8382,4.319,0
19:15:04.553,0,28113,4.228,0
19:15:04.571,2,34260,3.846,0
19:15:04.587,1,8412,4.268,0
19:15:04.595,0,28142,4.194,0
19:15:04.603,2,34296,4.403,0
19:15:04.626,0,28172,4.141,0
19:15:04.630,1,8442,4.630,0
19:15:04.648,2,34330,4.183,0
19:15:04.661,1,8470,4.237,0
19:15:04.671,0,28202,4.310,0
19:15:04.690,2,34358,4.442,0
19:15:04.706,1,8496,4.279,0
19:15:04.713,0,28229,4.191,0
19:15:04.731,2,34385,4.102,0
19:15:04.749,1,8522,5.244,0
19:15:04.755,0,28256,4.316,0
19:15:04.763,2,34411,4.024,0
19:15:04.786,0,28281,4.196,0
19:15:04.790,1,8548,4.119,0
19:15:04.809,2,34439,4.684,0
19:15:04.822,1,8586,4.724,0
19:15:04.831,0,28317,4.183,0
19:15:04.850,2,34476,4.196,0
19:15:04.867,1,8627,4.778,0
19:15:04.873,0,28347,4.286,0
19:15:04.892,2,34512,4.712,0
19:15:04.909,1,8658,4.583,0
19:15:04.916,0,28385,4.762,0
19:15:04.923,2,34539,4.385,0
19:15:04.947,0,28414,4.644,0
19:15:04.951,1,8689,4.824,0
19:15:04.969,2,34567,4.323,0
19:15:04.981,1,8716,4.018,0
19:15:04.991,0,28441,4.347,0
19:15:05.010,2,34606,4.561,0
19:15:05.027,1,8752,4.295,0
19:15:05.033,0,28470,4.389,0
19:15:05.054,2,34767,6.258,0
19:15:05.071,1,8911,7.182,0
19:15:05.078,0,28639,6.812,0
19:15:05.083,2,34786,3.807,0
19:15:05.107,0,28657,4.280,0
19:15:05.110,1,8928,4.171,0
19:15:05.128,2,34807,3.747,0
19:15:05.141,1,8950,3.889,0
19:15:05.152,0,28678,4.342,0
19:15:05.169,2,34828,3.737,0
19:15:05.187,1,8977,4.240,0
19:15:05.193,0,28701,4.034,0
19:15:05.211,2,34853,3.807,0
19:15:05.228,1,9010,4.165,0
19:15:05.236,0,28734,4.669,0
19:15:05.243,2,34886,4.049,0
19:15:05.268,0,28764,5.733,0
19:15:05.271,1,9048,4.510,0
19:15:05.289,2,34925,4.327,0
19:15:05.302,1,9075,4.486,0
19:15:05.314,0,28793,5.820,0
19:15:05.330,2,34958,4.130,0
19:15:05.348,1,9104,3.984,0
19:15:05.353,0,28822,3.964,0
19:15:05.372,2,34991,4.474,0
19:15:05.388,1,9137,4.062,0
19:15:05.395,0,28852,4.225,0
19:15:05.404,2,35024,5.349,0
19:15:05.428,0,28884,5.770,0
19:15:05.431,1,9170,4.552,0
19:15:05.449,2,35056,4.231,0
19:15:05.462,1,9200,4.036,0
19:15:05.474,0,28917,4.719,0
19:15:05.490,2,35089,4.261,0
19:15:05.508,1,9235,4.510,0
19:15:05.514,0,28948,4.460,0
19:15:05.531,2,35117,4.165,0
19:15:05.548,1,9266,4.101,0
19:15:05.556,0,28977,4.457,0
19:15:05.565,2,35143,5.390,0
19:15:05.587,0,29001,4.809,0
19:15:05.591,1,9294,4.662,0
19:15:05.609,2,35169,4.895,0
19:15:05.622,1,9324,4.214,0
19:15:05.632,0,29030,4.409,0
19:15:05.651,2,35200,5.335,0
19:15:05.668,1,9355,4.591,0
19:15:05.673,0,29058,4.311,0
19:15:05.692,2,35229,5.016,0
19:15:05.708,1,9385,4.313,0
19:15:05.715,0,29089,4.004,0
19:15:05.725,2,35262,5.565,0
19:15:05.747,0,29118,4.481,0
19:15:05.751,1,9416,4.752,0
19:15:05.770,2,35294,5.311,0
19:15:05.782,1,9447,4.034,0
19:15:05.792,0,29148,3.958,0
19:15:05.811,2,35327,5.707,0
19:15:05.827,1,9481,4.355,0
19:15:05.834,0,29177,4.383,0
19:15:05.905,2,35391,17.927,1
19:15:05.915,1,9541,8.746,1
19:15:05.926,0,29238,10.972,1
19:15:05.933,2,35482,5.053,0
19:15:05.951,1,9640,4.614,0
19:15:05.962,0,29330,4.958,0
19:15:05.965,2,35530,5.466,0
19:15:05.992,1,9673,5.158,0
19:15:05.993,0,29358,4.930,0
19:15:06.009,2,35559,4.194,0
19:15:06.022,1,9707,3.996,0
19:15:06.033,0,29405,4.251,0
19:15:06.050,2,35595,4.212,0
19:15:06.069,1,9741,4.984,0
19:15:06.073,0,29435,3.822,0
19:15:06.092,2,35628,4.169,0
19:15:06.109,1,9773,3.977,0
19:15:06.115,0,29469,4.105,0
19:15:06.124,2,35660,4.573,0
19:15:06.148,0,29498,5.009,0
19:15:06.151,1,9801,4.234,0
19:15:06.170,2,35688,5.033,0
19:15:06.186,1,9843,4.597,0
19:15:06.192,0,29524,3.996,0
19:15:06.211,2,35724,4.841,0
19:15:06.228,1,9873,4.105,0
19:15:06.235,0,29565,5.071,0
19:15:06.254,2,35845,5.828,0
19:15:06.271,1,10022,6.210,0
19:15:06.279,0,29721,7.501,0
19:15:06.283,2,35861,3.840,0
19:15:06.306,0,29734,3.817,0
19:15:06.311,1,10039,4.577,0
19:15:06.330,2,35886,4.577,0
19:15:06.341,1,10059,3.769,0
19:15:06.352,0,29751,3.677,0
19:15:06.370,2,35905,4.007,0
19:15:06.388,1,10080,3.943,0
19:15:06.393,0,29778,4.038,0
19:15:06.411,2,35934,3.654,0
19:15:06.428,1,10109,3.717,0
19:15:06.436,0,29813,4.620,0
19:15:06.444,2,35974,4.731,0
19:15:06.468,0,29847,4.373,0
19:15:06.471,1,10143,4.634,0
19:15:06.488,2,36013,4.014,0
19:15:06.502,1,10182,4.638,0
19:15:06.513,0,29886,4.349,0
19:15:06.530,2,36056,4.181,0
19:15:06.548,1,10219,4.629,0
19:15:06.554,0,29917,4.634,0
19:15:06.572,2,36082,4.219,0
19:15:06.588,1,10240,4.044,0
19:15:06.595,0,29942,3.941,0
19:15:06.603,2,36115,4.141,0
19:15:06.627,0,29967,4.640,0
19:15:06.631,1,10280,4.475,0
19:15:06.648,2,36140,4.034,0
19:15:06.662,1,10308,4.191,0
19:15:06.673,0,29995,4.422,0
19:15:06.690,2,36175,4.238,0
19:15:06.708,1,10339,4.185,0
19:15:06.714,0,30025,4.433,0
19:15:06.732,2,36202,4.144,0
19:15:06.749,1,10370,4.464,0
19:15:06.756,0,30056,4.674,0
19:15:06.763,2,36229,3.873,0
19:15:06.788,0,30083,4.520,0
19:15:06.792,1,10407,5.063,0
19:15:06.810,2,36264,4.707,0
19:15:06.822,1,10438,4.136,0
19:15:06.833,0,30119,4.441,0
19:15:06.850,2,36298,4.189,0
19:15:06.868,1,10462,4.034,0
19:15:06.874,0,30149,4.533,0
19:15:06.892,2,36322,4.086,0
19:15:06.909,1,10498,4.314,0
19:15:06.917,0,30175,4.436,0
19:15:06.924,2,36356,4.225,0
19:15:06.952,1,10524,5.064,0
19:15:06.953,0,30212,5.234,0
19:15:06.970,2,36382,4.329,0
19:15:06.983,1,10550,4.517,0
19:15:06.994,0,30242,5.146,0
19:15:07.011,2,36419,4.444,0
19:15:07.028,1,10588,4.004,0
19:15:07.034,0,30266,3.988,0
19:15:07.053,2,36450,4.307,0
19:15:07.068,0,30293,5.535,0
19:15:07.070,1,10617,4.942,0
19:15:07.084,2,36478,4.056,0
19:15:07.111,1,10645,4.379,0
19:15:07.114,0,30323,5.618,0
19:15:07.129,2,36504,4.276,0
19:15:07.142,1,10671,4.228,0
19:15:07.155,0,30350,5.382,0
19:15:07.170,2,36528,4.078,0
19:15:07.187,1,10697,3.906,0
19:15:07.198,0,30380,5.603,0
19:15:07.212,2,36555,4.183,0
19:15:07.231,0,30405,7.116,0
19:15:07.231,1,10726,6.036,0
19:15:07.244,2,36582,4.097,0
19:15:07.274,1,10754,6.917,0
19:15:07.275,0,30434,6.287,0
19:15:07.290,2,36612,4.293,0
19:15:07.303,1,10784,4.501,0
19:15:07.317,0,30464,7.039,0
19:15:07.330,2,36639,4.217,0
19:15:07.347,1,10814,3.887,0
19:15:07.358,0,30492,5.568,0
19:15:07.373,2,36675,4.747,0
19:15:07.390,0,30518,6.842,0
19:15:07.391,1,10839,6.449,0
19:15:07.404,2,36703,4.083,0
19:15:07.432,1,10862,5.412,0
19:15:07.435,0,30553,5.678,0
19:15:07.451,2,36874,5.913,0
19:15:07.469,1,11042,10.123,0
19:15:07.479,0,30740,9.076,0
19:15:07.489,2,36888,3.594,0
19:15:07.509,1,11057,5.022,0
19:15:07.516,0,30753,4.189,0
19:15:07.532,2,36902,3.812,0
19:15:07.549,0,30765,5.966,0
19:15:07.550,1,11072,5.359,0
19:15:07.563,2,36923,3.718,0
19:15:07.592,1,11098,5.571,0
19:15:07.594,0,30787,5.585,0
19:15:07.608,2,36956,4.126,0
19:15:07.623,1,11129,5.110,0
19:15:07.635,0,30818,5.498,0
19:15:07.651,2,36998,4.539,0
19:15:07.668,1,11168,4.958,0
19:15:07.677,0,30856,4.869,0
19:15:07.693,2,37043,4.535,0
19:15:07.709,0,30896,5.681,0
