wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
20:49:37.580,1,24106,4.126,0
20:49:37.589,2,22397,4.860,0
20:49:37.603,0,20892,4.998,0
20:49:37.621,1,24138,3.884,0
20:49:37.634,2,22427,4.709,0
20:49:37.635,0,20924,5.594,0
20:49:37.653,1,24166,3.964,0
20:49:37.675,2,22460,5.017,0
20:49:37.679,0,20952,4.951,0
20:49:37.699,1,24197,4.097,0
20:49:37.717,2,22492,4.773,0
20:49:37.720,0,20983,4.266,0
20:49:37.755,1,24226,19.691,0
20:49:37.761,0,21014,4.316,0
20:49:37.802,0,21043,3.926,0
20:49:37.814,2,22523,24.853,1
20:49:37.834,0,21074,4.139,0
20:49:37.835,2,22585,4.897,0
20:49:37.853,1,24254,43.254,1
20:49:37.858,1,24315,4.061,0
20:49:37.877,2,22615,4.534,0
20:49:37.879,0,21104,4.761,0
20:49:37.900,1,24344,4.100,0
20:49:37.908,2,22645,3.984,0
20:49:37.920,0,21135,4.021,0
20:49:37.954,2,22675,3.812,0
20:49:37.961,0,21168,4.125,0
20:49:37.992,1,24374,22.533,1
20:49:37.995,2,22706,4.165,0
20:49:38.003,0,21199,4.059,0
20:49:38.034,0,21234,4.102,0
20:49:38.037,2,22740,4.175,0
20:49:38.069,2,22776,4.058,0
20:49:38.074,1,24438,17.782,1
20:49:38.078,0,21268,3.962,0
20:49:38.102,1,24503,3.964,0
20:49:38.114,2,22808,4.007,0
20:49:38.120,0,21302,3.951,0
20:49:38.136,1,24687,5.885,0
20:49:38.155,2,22840,3.906,0
20:49:38.163,0,21333,5.210,0
20:49:38.179,1,24709,3.830,0
20:49:38.206,0,21492,6.734,0
20:49:38.231,1,24736,15.200,0
20:49:38.234,0,21514,4.947,0
20:49:38.261,2,22992,36.412,1
20:49:38.262,1,24765,3.942,0
20:49:38.279,0,21537,5.007,0
20:49:38.293,1,24796,3.722,0
20:49:38.320,0,21563,3.887,0
20:49:38.339,1,24827,3.784,0
20:49:38.350,2,23039,39.706,1
20:49:38.357,2,23096,3.875,0
20:49:38.362,0,21591,3.934,0
20:49:38.380,1,24856,3.876,0
20:49:38.388,2,23127,4.048,0
20:49:38.393,0,21620,3.579,0
20:49:38.422,1,24887,4.084,0
20:49:38.435,2,23154,5.254,0
20:49:38.439,0,21657,4.262,0
20:49:38.475,2,23191,4.607,0
20:49:38.481,0,21690,3.964,0
20:49:38.483,1,24916,33.625,0
20:49:38.499,1,24946,3.891,0
20:49:38.522,0,21722,4.197,0
20:49:38.540,1,24976,3.823,0
20:49:38.558,2,23219,14.271,1
20:49:38.563,0,21753,4.033,0
20:49:38.637,0,21803,15.742,0
20:49:38.639,2,23305,6.263,1
20:49:38.646,0,21855,4.290,0
20:49:38.678,2,23388,4.243,0
20:49:38.683,1,25032,21.779,2
20:49:38.690,0,21896,5.076,0
20:49:38.698,1,25174,3.997,0
20:49:38.719,2,23415,4.650,0
20:49:38.721,0,21924,4.313,0
20:49:38.740,1,25206,4.224,0
20:49:38.762,0,21963,4.956,0
20:49:38.802,0,21993,4.216,0
20:49:38.816,2,23454,27.117,1
20:49:38.833,1,25234,15.173,1
20:49:38.835,2,23511,4.948,0
20:49:38.843,0,22023,4.014,0
20:49:38.854,1,25306,4.157,0
20:49:38.875,0,22061,4.581,0
20:49:38.876,2,23548,5.266,0
20:49:38.898,1,25335,4.004,0
20:49:38.917,2,23585,4.151,0
20:49:38.919,0,22101,4.320,0
20:49:38.940,1,25363,3.962,0
20:49:38.948,2,23614,3.847,0
20:49:38.960,0,22131,3.875,0
20:49:38.994,2,23642,4.015,0
20:49:39.003,0,22159,3.902,0
20:49:39.036,0,22184,5.953,0
20:49:39.036,2,23678,5.668,0
20:49:39.037,1,25393,26.445,1
20:49:39.059,1,25466,4.618,0
20:49:39.077,2,23709,4.796,0
20:49:39.081,0,22221,6.736,0
20:49:39.101,1,25494,4.132,0
20:49:39.109,2,23742,4.249,0
20:49:39.123,0,22249,5.781,0
20:49:39.154,2,23773,4.139,0
20:49:39.165,0,22280,6.291,0
20:49:39.196,2,23801,5.167,0
20:49:39.197,1,25526,26.856,1
20:49:39.197,0,22313,6.280,0
20:49:39.219,1,25591,4.873,0
20:49:39.237,2,23830,4.472,0
20:49:39.241,0,22347,4.829,0
20:49:39.260,1,25622,3.751,0
20:49:39.269,2,23858,3.991,0
20:49:39.280,0,22378,3.740,0
20:49:39.314,2,23886,4.099,0
20:49:39.322,0,22407,3.666,0
20:49:39.356,1,25652,25.562,1
20:49:39.359,0,22438,8.038,0
20:49:39.359,2,23913,8.108,0
20:49:39.380,1,25822,4.440,0
20:49:39.399,2,24059,5.639,0
20:49:39.402,0,22574,6.078,0
20:49:39.422,1,25846,4.891,0
20:49:39.429,2,24086,4.498,0
20:49:39.441,0,22595,3.893,0
20:49:39.463,1,25872,4.489,0
20:49:39.475,2,24107,3.985,0
20:49:39.483,0,22619,3.990,0
20:49:39.495,1,25902,4.565,0
20:49:39.515,0,22648,4.671,0
20:49:39.517,2,24137,5.178,0
20:49:39.540,1,25936,4.312,0
20:49:39.558,2,24167,4.622,0
20:49:39.562,0,22676,5.568,0
20:49:39.581,1,25966,4.318,0
20:49:39.588,2,24199,4.016,0
20:49:39.602,0,22709,5.019,0
20:49:39.634,2,24230,4.083,0
20:49:39.645,0,22739,4.980,0
20:49:39.676,2,24260,5.157,0
20:49:39.676,0,22778,5.955,0
20:49:39.678,1,25999,26.913,1
20:49:39.700,1,26070,4.073,0
20:49:39.722,0,22811,5.561,0
20:49:39.741,1,26103,4.156,0
20:49:39.762,0,22842,5.552,0
20:49:39.767,2,24296,22.198,1
20:49:39.794,2,24358,4.170,0
20:49:39.804,0,22872,5.016,0
20:49:39.837,0,22912,6.812,0
20:49:39.837,1,26142,27.414,1
20:49:39.839,2,24399,7.433,0
20:49:39.859,1,26211,4.183,0
20:49:39.878,2,24434,4.394,0
20:49:39.901,1,26243,4.136,0
20:49:39.910,2,24468,4.593,0
20:49:39.912,0,22948,37.195,0
20:49:39.922,0,22975,4.924,0
20:49:39.954,2,24497,4.002,0
20:49:39.965,0,23015,5.423,0
20:49:39.991,1,26271,20.231,1
20:49:39.997,0,23043,5.699,0
20:49:39.997,2,24527,5.645,0
20:49:40.019,1,26334,4.016,0
20:49:40.038,2,24559,4.727,0
20:49:40.043,0,23077,5.992,0
20:49:40.069,2,24589,4.390,0
20:49:40.082,0,23107,5.226,0
20:49:40.095,1,26374,38.308,0
20:49:40.103,1,26409,4.578,0
20:49:40.115,2,24622,4.413,0
20:49:40.124,0,23132,4.964,0
20:49:40.134,1,26438,4.219,0
20:49:40.157,2,24650,6.011,0
20:49:40.157,0,23161,6.440,0
20:49:40.180,1,26470,4.685,0
20:49:40.198,2,24680,4.647,0
20:49:40.202,0,23188,6.088,0
20:49:40.221,1,26502,4.218,0
20:49:40.230,2,24714,4.501,0
20:49:40.243,0,23220,6.134,0
20:49:40.275,2,24742,4.202,0
20:49:40.285,0,23250,5.542,0
20:49:40.316,0,23273,5.940,0
20:49:40.317,2,24772,5.161,0
20:49:40.318,1,26534,27.550,1
20:49:40.340,1,26591,4.013,0
20:49:40.358,2,24801,4.663,0
20:49:40.361,0,23300,5.189,0
20:49:40.381,1,26618,4.252,0
20:49:40.389,2,24830,4.068,0
20:49:40.402,0,23338,4.845,0
20:49:40.435,2,24861,4.810,0
20:49:40.445,0,23372,5.402,0
20:49:40.476,1,26649,25.587,1
20:49:40.477,0,23399,5.932,0
20:49:40.477,2,24894,5.835,0
20:49:40.499,1,26713,4.264,0
20:49:40.518,2,24926,4.572,0
20:49:40.521,0,23427,4.714,0
20:49:40.542,1,26867,5.821,0
20:49:40.550,2,24954,4.826,0
20:49:40.561,0,23454,4.294,0
20:49:40.634,1,26901,15.943,1
20:49:40.643,2,25112,4.816,1
20:49:40.655,0,23619,13.531,1
20:49:40.665,1,26961,5.364,0
20:49:40.675,2,25156,4.910,0
20:49:40.686,0,23663,3.665,0
20:49:40.695,1,26995,4.022,0
20:49:40.717,2,25183,5.238,0
20:49:40.719,0,23689,3.761,0
20:49:40.741,1,27039,4.446,0
20:49:40.758,2,25211,5.621,0
20:49:40.761,0,23724,4.065,0
20:49:40.782,1,27072,5.042,0
20:49:40.800,2,25248,5.976,0
20:49:40.803,0,23757,4.385,0
20:49:40.830,2,25277,4.613,0
20:49:40.844,0,23792,4.442,0
20:49:40.877,2,25307,5.568,0
20:49:40.877,0,23824,5.863,0
20:49:40.878,1,27101,26.922,1
20:49:40.900,1,27159,4.047,0
20:49:40.917,2,25341,4.940,0
20:49:40.921,0,23854,5.189,0
20:49:40.941,1,27193,4.163,0
20:49:40.959,2,25374,4.549,0
20:49:40.962,0,23883,5.083,0
20:49:40.991,2,25409,5.301,0
20:49:41.003,0,23915,4.745,0
20:49:41.036,0,23950,5.546,0
20:49:41.036,2,25442,5.246,0
20:49:41.038,1,27222,26.952,1
20:49:41.059,1,27298,3.964,0
20:49:41.077,2,25478,5.196,0
20:49:41.080,0,23983,5.304,0
20:49:41.101,1,27330,4.384,0
20:49:41.119,2,25511,5.167,0
20:49:41.123,0,24015,4.910,0
20:49:41.150,2,25543,4.942,0
20:49:41.164,0,24046,5.013,0
20:49:41.195,1,27361,23.901,1
20:49:41.196,2,25574,5.416,0
20:49:41.205,0,24079,4.558,0
20:49:41.220,1,27422,3.967,0
20:49:41.235,2,25605,4.023,0
20:49:41.238,0,24108,5.501,0
20:49:41.278,2,25635,4.428,0
20:49:41.282,0,24141,5.368,0
20:49:41.306,1,27452,5.893,1
20:49:41.310,2,25664,4.439,0
20:49:41.323,0,24173,5.310,0
20:49:41.335,1,27519,4.014,0
20:49:41.355,2,25696,4.292,0
20:49:41.364,0,24208,4.775,0
20:49:41.380,1,27553,4.690,0
20:49:41.398,0,24245,6.990,0
20:49:41.398,2,25728,6.723,0
20:49:41.421,1,27588,4.121,0
20:49:41.438,2,25761,4.444,0
20:49:41.443,0,24276,5.960,0
20:49:41.469,2,25791,4.083,0
20:49:41.483,0,24308,5.111,0
20:49:41.516,2,25823,4.632,0
20:49:41.520,1,27622,28.964,1
20:49:41.525,0,24339,4.591,0
20:49:41.540,1,27682,4.550,0
20:49:41.558,0,24371,6.646,0
20:49:41.558,2,25857,6.104,0
20:49:41.582,1,27714,4.167,0
20:49:41.599,2,25890,4.466,0
20:49:41.603,0,24402,5.971,0
20:49:41.630,2,25924,4.467,0
20:49:41.644,0,24438,5.285,0
20:49:41.672,1,27745,20.541,1
20:49:41.675,2,25956,4.292,0
20:49:41.685,0,24470,5.000,0
20:49:41.700,1,27819,3.984,0
20:49:41.717,0,24502,5.726,0
20:49:41.717,2,25990,5.537,0
20:49:41.759,2,26024,5.048,0
20:49:41.762,0,24535,4.450,0
20:49:41.785,1,27978,5.849,1
20:49:41.791,2,26181,5.729,0
20:49:41.804,0,24691,6.286,0
20:49:41.816,1,28021,4.989,0
20:49:41.836,2,26201,4.823,0
20:49:41.845,0,24712,4.548,0
20:49:41.860,1,28051,5.045,0
20:49:41.876,0,24740,4.267,0
20:49:41.877,2,26228,4.773,0
20:49:41.919,2,26260,5.364,0
20:49:41.919,1,28080,22.049,0
20:49:41.922,0,24770,4.760,0
20:49:41.950,2,26291,4.091,0
20:49:41.963,0,24803,4.904,0
20:49:41.995,2,26324,4.119,0
20:49:42.005,0,24835,4.821,0
20:49:42.009,1,28112,38.155,1
20:49:42.021,1,28177,4.397,0
20:49:42.036,0,24867,5.090,0
20:49:42.037,2,26354,5.119,0
20:49:42.061,1,28208,3.914,0
20:49:42.078,2,26384,4.213,0
20:49:42.081,0,24902,4.221,0
20:49:42.111,2,26414,4.590,0
20:49:42.122,0,24934,3.948,0
20:49:42.156,2,26446,4.754,0
20:49:42.158,1,28238,27.034,1
20:49:42.165,0,24972,4.300,0
20:49:42.181,1,28301,4.354,0
20:49:42.198,2,26479,5.511,0
20:49:42.198,0,25005,6.610,0
20:49:42.223,1,28336,4.165,0
20:49:42.238,2,26517,4.435,0
20:49:42.244,0,25040,6.183,0
20:49:42.270,2,26551,4.207,0
20:49:42.284,0,25075,5.997,0
20:49:42.288,1,28371,28.605,0
20:49:42.297,1,28407,4.902,0
20:49:42.325,0,25108,4.824,0
20:49:42.342,1,28442,5.114,0
20:49:42.357,0,25142,5.275,0
20:49:42.367,2,26590,15.139,1
20:49:42.382,1,28474,4.835,0
20:49:42.398,2,26661,4.422,0
20:49:42.402,0,25173,4.333,0
20:49:42.425,1,28506,5.214,0
20:49:42.430,2,26692,5.036,0
20:49:42.442,0,25211,4.139,0
20:49:42.456,1,28536,4.962,0
20:49:42.474,2,26724,4.467,0
20:49:42.484,0,25244,3.782,0
20:49:42.502,1,28568,5.292,0
20:49:42.517,0,25278,4.850,0
20:49:42.518,2,26759,5.437,0
20:49:42.543,1,28598,5.164,0
20:49:42.560,2,26791,5.105,0
20:49:42.561,0,25307,4.233,0
20:49:42.643,0,25360,2.983,1
20:49:42.679,1,28650,18.182,2
20:49:42.686,0,25456,4.794,0
20:49:42.716,2,26847,6.079,3
20:49:42.718,0,25488,5.458,0
20:49:42.758,2,26963,5.406,0
20:49:42.759,1,28708,21.962,1
20:49:42.762,0,25531,5.038,0
20:49:42.782,1,28813,4.301,0
20:49:42.804,0,25565,4.620,0
20:49:42.824,1,28842,3.884,0
20:49:42.837,2,27003,10.500,1
20:49:42.844,0,25595,3.907,0
20:49:42.877,0,25635,5.375,0
20:49:42.877,2,27067,5.533,0
20:49:42.881,1,28875,29.224,0
20:49:42.903,1,28908,5.471,0
20:49:42.916,2,27097,4.198,0
20:49:42.921,0,25668,3.882,0
20:49:42.943,1,29038,4.908,0
20:49:42.959,2,27139,4.654,0
20:49:42.962,0,25699,3.846,0
20:49:42.984,1,29055,3.832,0
20:49:42.992,2,27258,5.675,0
20:49:43.006,0,25817,5.523,0
20:49:43.033,1,29079,21.713,0
20:49:43.036,0,25834,4.202,0
20:49:43.037,2,27275,4.923,0
20:49:43.060,1,29099,3.964,0
20:49:43.077,2,27294,4.841,0
20:49:43.082,0,25856,4.482,0
20:49:43.102,1,29128,4.364,0
20:49:43.120,2,27322,4.697,0
20:49:43.124,0,25883,4.573,0
20:49:43.145,1,29163,4.170,0
20:49:43.152,2,27351,5.236,0
20:49:43.165,0,25912,4.115,0
20:49:43.176,1,29189,4.325,0
20:49:43.197,0,25943,4.992,0
20:49:43.198,2,27387,6.695,0
20:49:43.221,1,29226,4.135,0
20:49:43.238,2,27422,5.816,0
20:49:43.241,0,25976,3.854,0
20:49:43.262,1,29260,4.169,0
20:49:43.280,2,27459,5.418,0
20:49:43.282,0,26012,3.692,0
20:49:43.312,2,27485,5.681,0
20:49:43.325,0,26045,4.211,0
20:49:43.358,1,29285,26.509,1
20:49:43.359,0,26072,6.304,0
20:49:43.359,2,27514,7.277,0
20:49:43.380,1,29344,4.372,0
20:49:43.399,2,27544,6.634,0
20:49:43.403,0,26100,4.185,0
20:49:43.423,1,29374,4.188,0
20:49:43.442,2,27574,6.324,0
20:49:43.444,0,26130,4.749,0
20:49:43.472,2,27612,5.064,0
20:49:43.486,0,26164,4.780,0
20:49:43.517,0,26197,4.612,0
20:49:43.519,2,27650,6.789,0
20:49:43.519,1,29405,27.455,1
20:49:43.542,1,29474,5.485,0
20:49:43.558,2,27682,5.648,0
20:49:43.562,0,26227,4.350,0
20:49:43.583,1,29505,4.735,0
20:49:43.599,2,27712,4.943,0
20:49:43.603,0,26256,3.961,0
20:49:43.632,2,27741,5.549,0
20:49:43.644,0,26282,3.857,0
20:49:43.677,0,26319,4.801,0
20:49:43.678,1,29534,26.103,1
20:49:43.680,2,27779,7.326,0
20:49:43.703,1,29595,5.151,0
20:49:43.721,2,27810,6.086,0
20:49:43.723,0,26349,5.523,0
20:49:43.743,1,29625,4.969,0
20:49:43.761,2,27840,5.376,0
20:49:43.764,0,26380,5.400,0
20:49:43.791,2,27869,4.237,0
20:49:43.805,0,26408,4.225,0
20:49:43.837,0,26436,4.485,0
20:49:43.837,2,27900,5.053,0
20:49:43.837,1,29653,25.373,1
20:49:43.868,1,29714,4.182,0
20:49:43.877,2,27931,4.338,0
20:49:43.882,0,26466,5.084,0
20:49:43.902,1,29744,3.932,0
20:49:43.920,2,27964,4.290,0
20:49:43.924,0,26497,5.023,0
20:49:43.951,2,27993,4.056,0
20:49:43.965,0,26530,4.539,0
20:49:43.997,2,28023,5.233,0
20:49:43.997,0,26559,5.433,0
20:49:43.998,1,29778,26.314,1
20:49:44.020,1,29840,3.888,0
20:49:44.038,2,28053,5.221,0
20:49:44.041,0,26588,4.204,0
20:49:44.063,1,29871,4.220,0
20:49:44.080,2,28085,4.906,0
20:49:44.083,0,26620,4.159,0
20:49:44.111,2,28117,4.321,0
20:49:44.125,0,26655,4.210,0
20:49:44.158,2,28150,6.249,0
20:49:44.158,0,26685,6.121,0
20:49:44.159,1,29904,27.194,1
20:49:44.182,1,30087,4.232,0
20:49:44.204,0,26851,5.781,0
20:49:44.223,1,30112,4.637,0
20:49:44.243,0,26875,4.186,0
20:49:44.260,2,28311,24.713,1
20:49:44.266,1,30142,4.389,0
20:49:44.285,0,26900,3.921,0
20:49:44.297,1,30176,4.377,0
20:49:44.317,0,26928,4.494,0
20:49:44.341,1,30204,4.119,0
20:49:44.344,2,28332,31.712,1
20:49:44.359,2,28413,6.060,0
20:49:44.362,0,26957,3.995,0
20:49:44.383,1,30235,4.591,0
20:49:44.400,2,28447,5.839,0
20:49:44.405,0,26985,4.958,0
20:49:44.432,2,28479,5.328,0
20:49:44.446,0,27019,4.514,0
20:49:44.477,0,27051,4.627,0
20:49:44.478,2,28511,5.588,0
20:49:44.483,1,30267,30.700,1
20:49:44.502,1,30329,4.105,0
20:49:44.519,2,28544,6.189,0
20:49:44.523,0,27079,4.323,0
20:49:44.542,1,30359,3.997,0
20:49:44.561,2,28575,5.714,0
20:49:44.564,0,27110,5.122,0
20:49:44.624,1,30414,1.910,1
20:49:44.640,0,27161,14.825,0
20:49:44.642,2,28627,0.544,1
20:49:44.649,0,27214,4.949,0
20:49:44.688,2,28718,5.655,0
20:49:44.693,0,27267,6.083,0
20:49:44.718,2,28746,5.252,0
20:49:44.723,0,27293,4.932,0
20:49:44.759,2,28775,4.895,0
20:49:44.762,1,30471,23.751,2
20:49:44.767,0,27326,7.562,0
20:49:44.784,1,30565,5.136,0
20:49:44.802,2,28817,5.953,0
20:49:44.806,0,27359,6.108,0
20:49:44.834,2,28848,6.197,0
20:49:44.847,0,27391,5.143,0
20:49:44.877,0,27420,4.426,0
20:49:44.878,2,28885,5.832,0
20:49:44.882,1,30595,30.693,1
20:49:44.901,1,30658,4.448,0
20:49:44.919,2,28917,5.574,0
20:49:44.924,0,27451,5.316,0
20:49:44.943,1,30690,4.378,0
20:49:44.961,2,28951,5.177,0
20:49:44.964,0,27484,4.387,0
20:49:44.991,2,28982,3.849,0
20:49:45.006,0,27515,3.996,0
20:49:45.038,2,29011,5.387,0
20:49:45.038,0,27542,5.479,0
20:49:45.039,1,30721,27.290,1
20:49:45.061,1,30779,4.199,0
20:49:45.077,2,29039,4.247,0
20:49:45.083,0,27568,4.894,0
20:49:45.103,1,30810,4.344,0
20:49:45.120,2,29073,5.048,0
20:49:45.124,0,27598,4.984,0
20:49:45.152,2,29107,4.766,0
20:49:45.166,0,27631,4.569,0
20:49:45.199,1,30843,26.383,1
20:49:45.203,2,29143,7.975,0
20:49:45.203,0,27661,8.223,0
20:49:45.244,2,29175,7.129,0
20:49:45.245,0,27691,6.780,0
20:49:45.280,1,30910,21.738,1
20:49:45.283,2,29211,7.357,0
20:49:45.287,0,27722,7.187,0
20:49:45.313,2,29245,6.163,0
20:49:45.328,0,27753,6.144,0
20:49:45.358,1,30941,25.497,1
20:49:45.360,0,27786,7.038,0
20:49:45.361,2,29280,8.175,0
20:49:45.381,1,31158,3.877,0
20:49:45.398,2,29412,5.625,0
20:49:45.404,0,27940,6.218,0
20:49:45.422,1,31179,3.786,0
20:49:45.439,2,29434,4.263,0
20:49:45.445,0,27960,4.814,0
20:49:45.467,1,31204,5.133,0
20:49:45.472,2,29456,4.601,0
20:49:45.486,0,27984,4.023,0
20:49:45.497,1,31233,4.271,0
20:49:45.519,2,29485,6.270,0
20:49:45.519,0,28012,5.895,0
