wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
15:43:46.446,2,9565,0.320,0
15:43:46.465,1,3157,0.277,0
15:43:46.472,0,1267,0.490,0
15:43:46.488,2,9576,0.313,0
15:43:46.510,1,3170,0.321,0
15:43:46.515,0,1278,0.509,0
15:43:46.520,2,9587,0.269,0
15:43:46.546,0,1288,0.587,0
15:43:46.551,1,3180,0.257,0
15:43:46.566,2,9599,0.287,0
15:43:46.590,0,1298,0.558,0
15:43:46.593,1,3191,0.294,0
15:43:46.606,2,9610,0.375,0
15:43:46.625,1,3203,0.267,0
15:43:46.633,0,1308,0.550,0
15:43:46.648,2,9622,0.314,0
15:43:46.669,1,3214,0.311,0
15:43:46.681,2,9633,1.278,0
15:43:46.694,0,1408,1.962,0
15:43:46.711,1,3225,0.303,0
15:43:46.713,0,1416,0.412,0
15:43:46.725,2,9645,0.303,0
15:43:46.753,1,3236,0.335,0
15:43:46.755,0,1429,0.556,0
15:43:46.766,2,9655,0.317,0
15:43:46.785,1,3246,0.315,0
15:43:46.786,0,1440,0.568,0
15:43:46.808,2,9666,0.142,0
15:43:46.826,1,3257,0.383,0
15:43:46.831,0,1451,0.524,0
15:43:46.841,2,9678,0.150,0
15:43:46.871,1,3269,0.273,0
15:43:46.873,0,1465,0.553,0
15:43:46.885,2,9688,0.135,0
15:43:46.913,1,3280,0.456,0
15:43:46.916,0,1481,0.780,0
15:43:46.926,2,9700,0.155,0
15:43:46.945,1,3292,0.294,0
15:43:46.946,0,1489,0.564,0
15:43:46.968,2,9711,0.162,0
15:43:46.986,1,3302,0.251,0
15:43:46.990,0,1498,0.222,0
15:43:47.000,2,9721,0.139,0
15:43:47.031,1,3313,0.475,0
15:43:47.032,0,1507,0.262,0
15:43:47.045,2,9732,0.145,0
15:43:47.072,1,3324,0.303,0
15:43:47.074,0,1517,0.253,0
15:43:47.086,2,9744,0.149,0
15:43:47.106,0,1527,0.282,0
15:43:47.113,1,3335,0.232,0
15:43:47.128,2,9756,0.143,0
15:43:47.145,1,3347,0.246,0
15:43:47.150,0,1538,0.282,0
15:43:47.160,2,9767,0.179,0
15:43:47.189,1,3358,0.290,0
15:43:47.192,0,1548,0.286,0
15:43:47.205,2,9777,0.141,0
15:43:47.231,1,3369,0.429,0
15:43:47.235,0,1559,0.266,0
15:43:47.246,2,9790,0.163,0
15:43:47.266,0,1570,0.329,0
15:43:47.273,1,3381,0.174,0
15:43:47.288,2,9799,0.208,0
15:43:47.305,1,3392,0.128,0
15:43:47.310,0,1579,0.237,0
15:43:47.320,2,9809,0.132,0
15:43:47.350,1,3403,0.116,0
15:43:47.352,0,1589,0.315,0
15:43:47.364,2,9819,0.124,0
15:43:47.391,1,3414,0.219,0
15:43:47.394,0,1599,0.271,0
15:43:47.406,2,9830,0.134,0
15:43:47.426,0,1610,0.287,0
15:43:47.433,1,3426,0.156,0
15:43:47.448,2,9842,0.119,0
15:43:47.465,1,3437,0.126,0
15:43:47.471,0,1621,0.270,0
15:43:47.480,2,9855,0.121,0
15:43:47.509,1,3447,0.112,0
15:43:47.513,0,1630,0.282,0
15:43:47.525,2,9865,0.125,0
15:43:47.551,1,3459,0.240,0
15:43:47.554,0,1640,0.322,0
15:43:47.566,2,9875,0.268,0
15:43:47.586,0,1650,0.296,0
15:43:47.593,1,3470,0.133,0
15:43:47.608,2,9885,0.254,0
15:43:47.625,1,3481,0.202,0
15:43:47.631,0,1660,0.279,0
15:43:47.640,2,9896,0.329,0
15:43:47.701,1,3602,1.198,0
15:43:47.706,0,1782,1.250,0
15:43:47.714,2,10010,1.006,0
15:43:47.714,1,3614,0.143,0
15:43:47.716,0,1793,0.320,0
15:43:47.729,2,10022,0.200,0
15:43:47.746,1,3627,0.145,0
15:43:47.757,0,1807,0.325,0
15:43:47.761,2,10034,0.185,0
15:43:47.791,1,3640,0.247,0
15:43:47.801,0,1817,0.306,0
15:43:47.806,2,10046,0.308,0
15:43:47.832,0,1828,0.382,0
15:43:47.832,1,3652,0.150,0
15:43:47.847,2,10059,0.302,0
15:43:47.872,0,1838,0.342,0
15:43:47.874,1,3665,0.279,0
15:43:47.888,2,10071,0.293,0
15:43:47.905,1,3677,0.128,0
15:43:47.913,0,1848,0.297,0
15:43:47.920,2,10084,0.272,0
15:43:47.950,1,3688,0.280,0
15:43:47.955,0,1858,0.261,0
15:43:47.965,2,10095,0.260,0
15:43:47.986,0,1870,0.271,0
15:43:47.992,1,3701,0.451,0
15:43:48.006,2,10107,0.256,0
15:43:48.031,0,1879,0.259,0
15:43:48.034,1,3713,0.245,0
15:43:48.048,2,10119,0.283,0
15:43:48.065,1,3724,0.139,0
15:43:48.073,0,1889,0.283,0
15:43:48.080,2,10131,0.237,0
15:43:48.109,1,3736,0.153,0
15:43:48.115,0,1899,0.305,0
15:43:48.126,2,10143,0.357,0
15:43:48.146,0,1909,0.283,0
15:43:48.151,1,3748,0.140,0
15:43:48.166,2,10155,0.293,0
15:43:48.192,0,1921,0.339,0
15:43:48.194,1,3759,0.216,0
15:43:48.209,2,10168,0.327,0
15:43:48.225,1,3771,0.135,0
15:43:48.233,0,1931,0.283,0
15:43:48.240,2,10179,0.398,0
15:43:48.271,1,3784,0.304,0
15:43:48.275,0,1942,0.320,0
15:43:48.286,2,10191,0.439,0
15:43:48.306,0,1951,0.340,0
15:43:48.311,1,3796,0.274,0
15:43:48.326,2,10203,0.424,0
15:43:48.351,0,1962,0.262,0
15:43:48.353,1,3808,0.148,0
15:43:48.369,2,10216,0.566,0
15:43:48.385,1,3819,0.158,0
15:43:48.393,0,1972,0.286,0
15:43:48.400,2,10227,0.183,0
15:43:48.430,1,3830,0.261,0
15:43:48.435,0,1981,0.252,0
15:43:48.446,2,10240,0.440,0
15:43:48.466,0,1992,0.286,0
15:43:48.471,1,3841,0.133,0
15:43:48.487,2,10252,0.352,0
15:43:48.512,0,2002,0.269,0
15:43:48.514,1,3855,0.152,0
15:43:48.528,2,10263,0.356,0
15:43:48.546,1,3869,0.152,0
15:43:48.553,0,2013,0.282,0
15:43:48.561,2,10276,0.317,0
15:43:48.591,1,3882,0.266,0
15:43:48.595,0,2023,0.311,0
15:43:48.606,2,10288,0.255,0
15:43:48.626,0,2035,0.273,0
15:43:48.631,1,3892,0.227,0
15:43:48.647,2,10299,0.263,0
15:43:48.674,1,3902,0.487,0
15:43:48.689,2,10310,0.300,0
15:43:48.703,0,2159,1.409,0
15:43:48.705,1,3914,0.251,0
15:43:48.721,2,10323,0.291,0
15:43:48.721,0,2171,0.355,0
15:43:48.750,1,3927,0.278,0
15:43:48.752,0,2181,0.244,0
15:43:48.766,2,10336,0.245,0
15:43:48.791,1,3938,0.300,0
15:43:48.793,0,2193,0.337,0
15:43:48.808,2,10349,0.335,0
15:43:48.833,1,3949,0.266,0
15:43:48.834,0,2203,0.359,0
15:43:48.849,2,10361,0.297,0
15:43:48.865,1,3960,0.236,0
15:43:48.875,0,2213,0.256,0
15:43:48.880,2,10372,0.229,0
15:43:48.906,0,2225,0.555,0
15:43:48.909,1,3972,0.224,0
15:43:48.926,2,10383,0.236,0
15:43:48.950,0,2234,0.211,0
15:43:48.952,1,3984,0.256,0
15:43:48.966,2,10395,0.188,0
15:43:48.993,0,2245,0.266,0
15:43:48.994,1,3996,0.120,0
15:43:49.009,2,10408,0.302,0
15:43:49.025,1,4008,0.128,0
15:43:49.037,0,2255,0.256,0
15:43:49.040,2,10419,0.279,0
15:43:49.067,0,2266,0.178,0
15:43:49.070,1,4020,0.130,0
15:43:49.086,2,10431,0.309,0
15:43:49.113,0,2276,0.984,0
15:43:49.113,1,4032,0.562,0
15:43:49.127,2,10443,0.197,0
15:43:49.153,0,2286,0.308,0
15:43:49.156,1,4044,0.338,0
15:43:49.169,2,10455,0.227,0
15:43:49.190,1,4057,0.294,0
15:43:49.195,0,2295,0.280,0
15:43:49.201,2,10467,0.234,0
15:43:49.226,0,2305,0.293,0
15:43:49.232,1,4067,0.294,0
15:43:49.246,2,10478,0.221,0
15:43:49.271,0,2315,0.606,0
15:43:49.274,1,4079,0.310,0
15:43:49.287,2,10490,0.174,0
15:43:49.306,1,4092,0.320,0
15:43:49.313,0,2326,0.301,0
15:43:49.328,2,10502,0.238,0
15:43:49.350,1,4103,0.265,0
15:43:49.355,0,2336,0.302,0
15:43:49.360,2,10513,0.231,0
15:43:49.386,0,2346,0.398,0
15:43:49.392,1,4115,0.217,0
15:43:49.405,2,10526,0.270,0
15:43:49.432,0,2356,0.593,0
15:43:49.434,1,4128,0.211,0
15:43:49.446,2,10536,0.210,0
15:43:49.466,1,4141,0.290,0
15:43:49.473,0,2367,0.567,0
15:43:49.487,2,10549,0.247,0
15:43:49.511,1,4152,0.391,0
15:43:49.515,0,2378,0.654,0
15:43:49.529,2,10561,0.166,0
15:43:49.546,0,2388,0.318,0
15:43:49.551,1,4163,0.208,0
15:43:49.560,2,10571,0.124,0
15:43:49.591,0,2397,0.577,0
15:43:49.594,1,4175,0.209,0
15:43:49.605,2,10583,0.251,0
15:43:49.625,1,4187,0.201,0
15:43:49.633,0,2408,0.421,0
15:43:49.647,2,10595,0.248,0
15:43:49.712,1,4341,1.303,0
15:43:49.712,1,4352,0.235,0
15:43:49.716,0,2548,1.096,0
15:43:49.718,0,2559,0.133,0
15:43:49.730,2,10728,1.409,0
15:43:49.730,2,10740,0.142,0
15:43:49.753,1,4364,0.210,0
15:43:49.761,0,2570,0.240,0
15:43:49.769,2,10754,0.244,0
15:43:49.792,0,2580,0.293,0
15:43:49.794,1,4376,0.288,0
15:43:49.801,2,10766,0.281,0
15:43:49.833,0,2591,0.311,0
15:43:49.834,1,4388,0.295,0
15:43:49.846,2,10778,0.205,0
15:43:49.866,1,4400,0.270,0
15:43:49.873,0,2602,0.267,0
15:43:49.887,2,10790,0.262,0
15:43:49.911,1,4412,0.333,0
15:43:49.915,0,2611,0.240,0
15:43:49.929,2,10802,0.160,0
15:43:49.946,0,2620,0.208,0
15:43:49.952,1,4424,0.183,0
15:43:49.960,2,10814,0.147,0
15:43:49.991,0,2630,0.407,0
15:43:49.994,1,4437,0.221,0
15:43:50.006,2,10825,0.152,0
15:43:50.026,1,4449,0.289,0
15:43:50.033,0,2641,0.213,0
15:43:50.046,2,10836,0.144,0
15:43:50.071,1,4460,0.341,0
15:43:50.075,0,2650,0.318,0
15:43:50.089,2,10849,0.173,0
15:43:50.106,0,2660,0.283,0
15:43:50.116,1,4471,0.185,0
15:43:50.120,2,10862,0.166,0
15:43:50.146,1,4482,0.190,0
15:43:50.151,0,2671,0.178,0
15:43:50.166,2,10875,0.144,0
15:43:50.191,1,4496,0.272,0
15:43:50.193,0,2682,0.219,0
15:43:50.207,2,10887,0.192,0
15:43:50.232,1,4507,0.190,0
15:43:50.235,0,2692,0.181,0
15:43:50.249,2,10899,0.206,0
15:43:50.266,0,2702,0.129,0
15:43:50.273,1,4519,0.192,0
15:43:50.280,2,10910,0.176,0
15:43:50.305,1,4531,0.175,0
15:43:50.311,0,2711,0.183,0
15:43:50.326,2,10922,0.213,0
15:43:50.349,1,4543,0.193,0
15:43:50.353,0,2721,0.180,0
15:43:50.367,2,10935,0.172,0
15:43:50.392,1,4555,0.210,0
15:43:50.394,0,2730,0.192,0
15:43:50.409,2,10946,0.149,0
15:43:50.426,0,2739,0.162,0
15:43:50.433,1,4568,0.230,0
15:43:50.441,2,10959,0.207,0
15:43:50.471,0,2750,0.195,0
15:43:50.474,1,4580,0.206,0
15:43:50.486,2,10972,0.150,0
15:43:50.506,1,4593,0.339,0
15:43:50.513,0,2759,0.179,0
15:43:50.527,2,10984,0.180,0
15:43:50.551,1,4604,0.254,0
15:43:50.555,0,2769,0.177,0
15:43:50.569,2,10997,0.143,0
15:43:50.586,0,2779,0.189,0
15:43:50.592,1,4615,0.248,0
15:43:50.600,2,11008,0.145,0
15:43:50.631,0,2789,0.121,0
15:43:50.634,1,4625,0.257,0
15:43:50.646,2,11019,0.184,0
15:43:50.666,1,4637,0.263,0
15:43:50.687,2,11031,0.262,0
15:43:50.711,1,4649,0.267,0
15:43:50.714,0,2932,1.058,0
15:43:50.716,0,2942,0.134,0
15:43:50.729,2,11043,0.265,0
15:43:50.752,1,4661,0.268,0
15:43:50.757,0,2953,0.139,0
15:43:50.761,2,11056,0.255,0
15:43:50.794,1,4672,0.291,0
15:43:50.801,0,2963,0.128,0
15:43:50.806,2,11068,0.234,0
15:43:50.826,1,4684,0.267,0
15:43:50.831,0,2974,0.133,0
15:43:50.847,2,11080,0.288,0
15:43:50.871,1,4696,0.273,0
15:43:50.872,0,2983,0.108,0
15:43:50.889,2,11091,0.226,0
15:43:50.912,1,4708,0.289,0
15:43:50.913,0,2994,0.123,0
15:43:50.921,2,11103,0.252,0
15:43:50.954,1,4720,0.342,0
15:43:50.955,0,3003,0.188,0
15:43:50.966,2,11114,0.229,0
15:43:50.986,0,3012,0.108,0
15:43:50.986,1,4732,0.298,0
15:43:51.007,2,11127,0.285,0
15:43:51.031,0,3021,0.201,0
15:43:51.031,1,4745,0.211,0
15:43:51.049,2,11139,0.227,0
15:43:51.072,1,4758,0.228,0
15:43:51.073,0,3031,0.164,0
15:43:51.081,2,11152,0.254,0
15:43:51.114,1,4770,0.240,0
15:43:51.114,0,3040,0.108,0
15:43:51.126,2,11164,0.281,0
15:43:51.146,0,3050,0.174,0
15:43:51.146,1,4783,0.227,0
15:43:51.167,2,11177,0.266,0
15:43:51.191,1,4795,0.182,0
15:43:51.191,0,3060,0.124,0
15:43:51.209,2,11189,0.250,0
15:43:51.231,1,4805,0.207,0
15:43:51.232,0,3069,0.124,0
15:43:51.241,2,11201,0.251,0
15:43:51.274,1,4818,0.300,0
15:43:51.275,0,3078,0.158,0
15:43:51.285,2,11212,0.327,0
15:43:51.306,1,4832,0.192,0
15:43:51.306,0,3089,0.233,0
15:43:51.327,2,11223,0.256,0
15:43:51.351,1,4843,0.169,0
15:43:51.352,0,3099,0.167,0
15:43:51.369,2,11236,0.279,0
15:43:51.392,1,4854,0.260,0
15:43:51.393,0,3109,0.180,0
15:43:51.401,2,11248,0.229,0
15:43:51.435,1,4868,0.321,0
15:43:51.435,0,3119,0.133,0
15:43:51.446,2,11261,0.255,0
15:43:51.466,0,3129,0.163,0
15:43:51.466,1,4879,0.145,0
15:43:51.487,2,11273,0.256,0
15:43:51.511,0,3138,0.288,0
15:43:51.511,1,4891,0.203,0
15:43:51.529,2,11285,0.290,0
15:43:51.552,1,4902,0.729,0
15:43:51.553,0,3148,0.141,0
15:43:51.561,2,11297,0.286,0
15:43:51.595,1,4915,0.828,0
15:43:51.595,0,3157,0.240,0
15:43:51.606,2,11308,0.238,0
15:43:51.626,1,4926,0.147,0
15:43:51.626,0,3166,0.217,0
15:43:51.647,2,11322,0.279,0
15:43:51.706,0,3309,2.019,0
15:43:51.712,1,5082,1.350,0
15:43:51.713,1,5093,0.166,0
15:43:51.713,0,3320,0.245,0
15:43:51.732,2,11470,1.274,0
15:43:51.732,2,11481,0.129,0
15:43:51.753,1,5105,0.242,0
15:43:51.754,0,3331,0.194,0
15:43:51.776,2,11493,0.169,0
15:43:51.794,1,5118,0.187,0
15:43:51.794,0,3340,0.196,0
15:43:51.808,2,11505,0.164,0
15:43:51.834,1,5130,0.223,0
15:43:51.835,0,3350,0.216,0
15:43:51.848,2,11518,0.169,0
15:43:51.866,1,5143,0.195,0
15:43:51.866,0,3360,0.171,0
15:43:51.889,2,11529,0.186,0
15:43:51.911,1,5156,0.199,0
15:43:51.912,0,3370,0.157,0
15:43:51.930,2,11544,0.206,0
15:43:51.952,1,5168,0.263,0
15:43:51.953,0,3380,0.198,0
15:43:51.961,2,11558,0.314,0
15:43:51.994,1,5179,0.495,0
15:43:51.995,0,3389,0.171,0
15:43:52.006,2,11569,0.298,0
15:43:52.026,1,5190,0.254,0
15:43:52.026,0,3399,0.208,0
15:43:52.047,2,11581,0.158,0
15:43:52.071,1,5202,0.210,0
15:43:52.071,0,3408,0.144,0
15:43:52.089,2,11592,0.141,0
15:43:52.112,1,5215,0.248,0
15:43:52.113,0,3418,0.155,0
15:43:52.121,2,11604,0.152,0
15:43:52.154,1,5226,0.170,0
15:43:52.155,0,3428,0.137,0
15:43:52.166,2,11617,0.213,0
15:43:52.186,1,5237,0.331,0
15:43:52.186,0,3437,0.099,0
15:43:52.207,2,11627,0.143,0
15:43:52.231,1,5249,0.255,0
15:43:52.232,0,3448,0.115,0
15:43:52.249,2,11639,0.171,0
15:43:52.273,1,5261,0.241,0
15:43:52.273,0,3458,0.201,0
15:43:52.281,2,11652,0.169,0
15:43:52.315,1,5272,0.397,0
15:43:52.315,0,3467,0.145,0
15:43:52.326,2,11663,0.172,0
15:43:52.346,0,3475,0.147,0
15:43:52.346,1,5285,0.145,0
15:43:52.367,2,11675,0.178,0
15:43:52.391,0,3484,0.179,0
15:43:52.392,1,5297,0.136,0
15:43:52.409,2,11687,0.288,0
15:43:52.433,1,5311,0.282,0
15:43:52.433,0,3493,0.149,0
15:43:52.441,2,11699,0.264,0
15:43:52.475,1,5323,0.402,0
15:43:52.475,0,3503,0.258,0
15:43:52.487,2,11711,0.299,0
15:43:52.506,1,5335,0.292,0
15:43:52.506,0,3512,0.263,0
15:43:52.527,2,11724,0.314,0
15:43:52.551,1,5345,0.277,0
15:43:52.552,0,3524,0.191,0
15:43:52.569,2,11736,0.360,0
15:43:52.592,1,5356,0.269,0
15:43:52.593,0,3534,0.149,0
15:43:52.601,2,11749,0.300,0
15:43:52.634,1,5367,0.349,0
15:43:52.635,0,3543,0.189,0
15:43:52.647,2,11761,0.301,0
15:43:52.666,1,5379,0.210,0
15:43:52.687,2,11773,0.183,0
15:43:52.703,0,3684,1.080,0
15:43:52.711,1,5392,0.138,0
15:43:52.721,0,3695,0.152,0
15:43:52.729,2,11785,0.181,0
15:43:52.753,1,5405,0.235,0
15:43:52.761,2,11797,0.304,0
15:43:52.762,0,3707,0.194,0
15:43:52.792,0,3719,0.128,0
15:43:52.794,1,5417,0.234,0
15:43:52.806,2,11809,0.258,0
15:43:52.826,1,5430,0.227,0
15:43:52.833,0,3731,0.127,0
15:43:52.847,2,11821,0.306,0
15:43:52.871,1,5442,0.229,0
15:43:52.874,0,3741,0.178,0
15:43:52.889,2,11834,0.277,0
15:43:52.912,1,5454,0.257,0
15:43:52.915,0,3751,0.123,0
15:43:52.921,2,11847,0.286,0
15:43:52.946,0,3761,0.174,0
15:43:52.954,1,5466,0.208,0
15:43:52.967,2,11860,0.261,0
15:43:52.986,1,5478,0.221,0
15:43:52.992,0,3772,0.373,0
15:43:53.007,2,11873,0.262,0
15:43:53.032,1,5491,0.228,0
15:43:53.033,0,3783,0.254,0
15:43:53.049,2,11885,0.288,0
15:43:53.072,1,5503,0.269,0
15:43:53.075,0,3795,0.258,0
15:43:53.081,2,11898,0.279,0
15:43:53.107,0,3809,0.154,0
15:43:53.114,1,5515,0.333,0
15:43:53.127,2,11912,0.284,0
15:43:53.146,1,5528,0.213,0
15:43:53.153,0,3826,0.168,0
15:43:53.168,2,11927,0.298,0
15:43:53.191,1,5543,0.253,0
15:43:53.194,0,3841,0.201,0
15:43:53.210,2,11941,0.329,0
15:43:53.232,1,5557,0.228,0
15:43:53.236,0,3854,0.155,0
15:43:53.242,2,11955,0.329,0
15:43:53.267,0,3865,0.157,0
15:43:53.274,1,5571,0.263,0
15:43:53.287,2,11969,0.277,0
15:43:53.306,1,5584,0.227,0
15:43:53.312,0,3874,0.101,0
15:43:53.328,2,11982,0.274,0
15:43:53.350,1,5596,0.254,0
15:43:53.353,0,3884,0.225,0
15:43:53.370,2,11995,0.213,0
15:43:53.392,1,5608,0.142,0
15:43:53.395,0,3894,0.218,0
15:43:53.401,2,12008,0.190,0
15:43:53.426,0,3904,0.264,0
15:43:53.433,1,5621,0.153,0
15:43:53.447,2,12021,0.210,0
15:43:53.472,0,3915,0.255,0
15:43:53.474,1,5634,0.185,0
15:43:53.487,2,12034,0.188,0
15:43:53.506,1,5646,0.160,0
15:43:53.513,0,3926,0.191,0
15:43:53.529,2,12046,0.188,0
15:43:53.550,1,5658,0.142,0
15:43:53.555,0,3937,0.166,0
15:43:53.561,2,12058,0.182,0
15:43:53.587,0,3947,0.197,0
15:43:53.592,1,5670,0.158,0
15:43:53.606,2,12070,0.177,0
15:43:53.631,0,3957,0.185,0
15:43:53.634,1,5682,0.152,0
15:43:53.647,2,12082,0.198,0
15:43:53.696,0,4045,0.782,0
15:43:53.704,1,5821,1.032,0
15:43:53.710,2,12198,0.893,0
15:43:53.715,1,5836,0.176,0
15:43:53.722,0,4059,0.210,0
15:43:53.733,2,12213,0.164,0
15:43:53.747,1,5851,0.306,0
15:43:53.753,0,4071,0.188,0
15:43:53.776,2,12228,0.161,0
15:43:53.792,1,5864,0.488,0
15:43:53.793,0,4084,0.291,0
15:43:53.807,2,12242,0.157,0
15:43:53.833,1,5877,0.592,0
15:43:53.834,0,4095,0.218,0
15:43:53.847,2,12255,0.145,0
15:43:53.875,1,5891,0.335,0
15:43:53.876,0,4107,0.262,0
15:43:53.889,2,12270,0.238,0
15:43:53.907,1,5904,0.370,0
15:43:53.907,0,4120,0.209,0
15:43:53.930,2,12283,0.168,0
15:43:53.952,1,5917,0.275,0
15:43:53.953,0,4132,0.503,0
15:43:53.962,2,12297,0.334,0
15:43:53.993,1,5930,0.428,0
15:43:53.994,0,4144,0.285,0
15:43:54.007,2,12310,0.210,0
15:43:54.035,1,5943,0.573,0
15:43:54.036,0,4155,0.188,0
15:43:54.048,2,12323,0.214,0
15:43:54.066,1,5955,0.271,0
15:43:54.067,0,4166,0.171,0
15:43:54.090,2,12336,0.282,0
15:43:54.112,1,5970,0.272,0
15:43:54.112,0,4179,0.184,0
15:43:54.122,2,12351,0.152,0
15:43:54.153,1,5983,0.263,0
15:43:54.153,0,4190,0.349,0
15:43:54.167,2,12364,0.132,0
15:43:54.195,1,5995,0.521,0
15:43:54.195,0,4199,0.378,0
15:43:54.208,2,12376,0.234,0
15:43:54.226,0,4207,0.197,0
15:43:54.226,1,6007,0.260,0
15:43:54.250,2,12389,0.128,0
15:43:54.271,1,6018,0.147,0
15:43:54.272,0,4216,0.486,0
15:43:54.281,2,12400,0.122,0
15:43:54.312,1,6030,0.401,0
15:43:54.313,0,4225,0.267,0
15:43:54.327,2,12412,0.151,0
15:43:54.354,1,6042,0.247,0
15:43:54.355,0,4234,0.231,0
15:43:54.369,2,12425,0.127,0
15:43:54.386,0,4243,0.158,0
15:43:54.386,1,6053,0.224,0
15:43:54.411,2,12437,0.140,0
15:43:54.431,1,6064,0.314,0
15:43:54.431,0,4252,0.132,0
15:43:54.442,2,12450,0.142,0
15:43:54.473,1,6076,0.305,0
15:43:54.473,0,4262,0.148,0
15:43:54.487,2,12463,0.138,0
15:43:54.514,0,4271,0.295,0
15:43:54.515,1,6088,0.416,0
15:43:54.529,2,12476,0.142,0
15:43:54.546,1,6100,0.296,0
15:43:54.555,0,4280,0.119,0
15:43:54.570,2,12489,0.232,0
15:43:54.586,0,4289,0.127,0
15:43:54.591,1,6112,0.229,0
15:43:54.601,2,12502,0.317,0
15:43:54.631,0,4298,0.226,0
15:43:54.632,1,6124,0.255,0
15:43:54.646,2,12515,0.338,0
15:43:54.674,1,6134,0.246,0
15:43:54.682,0,4350,0.554,0
15:43:54.687,2,12527,0.268,0
15:43:54.706,1,6147,0.187,0
15:43:54.718,0,4361,0.157,0
15:43:54.730,2,12541,0.317,0
15:43:54.750,1,6158,0.184,0
15:43:54.759,0,4376,0.239,0
15:43:54.761,2,12553,0.277,0
15:43:54.792,0,4389,0.412,0
15:43:54.792,1,6168,0.126,0
15:43:54.808,2,12565,0.279,0
15:43:54.833,0,4400,0.279,0
15:43:54.834,1,6181,0.181,0
15:43:54.848,2,12579,0.319,0
15:43:54.866,1,6193,0.127,0
15:43:54.874,0,4412,0.400,0
15:43:54.890,2,12593,0.334,0
15:43:54.911,1,6204,0.230,0
15:43:54.916,0,4422,0.278,0
15:43:54.921,2,12604,0.246,0
15:43:54.947,0,4433,0.254,0
15:43:54.952,1,6215,0.212,0
15:43:54.967,2,12617,0.322,0
15:43:54.992,0,4444,0.232,0
15:43:54.994,1,6227,0.235,0
15:43:55.007,2,12628,0.244,0
15:43:55.026,1,6237,0.147,0
15:43:55.034,0,4455,0.267,0
15:43:55.049,2,12639,0.271,0
15:43:55.071,1,6248,0.238,0
15:43:55.075,0,4466,0.285,0
15:43:55.081,2,12652,0.307,0
15:43:55.107,0,4477,0.194,0
15:43:55.113,1,6261,0.133,0
15:43:55.127,2,12666,0.262,0
15:43:55.152,0,4488,0.213,0
15:43:55.154,1,6272,0.132,0
15:43:55.167,2,12677,0.242,0
15:43:55.186,1,6284,0.122,0
15:43:55.194,0,4500,0.301,0
15:43:55.209,2,12689,0.170,0
15:43:55.230,1,6295,0.122,0
15:43:55.235,0,4512,0.341,0
15:43:55.241,2,12702,0.263,0
15:43:55.273,1,6308,0.283,0
15:43:55.275,0,4523,0.306,0
15:43:55.287,2,12714,0.280,0
15:43:55.307,0,4534,0.199,0
15:43:55.315,1,6321,0.130,0
15:43:55.327,2,12725,0.263,0
15:43:55.347,1,6334,0.245,0
15:43:55.352,0,4546,0.230,0
15:43:55.370,2,12739,0.307,0
15:43:55.392,1,6347,0.134,0
15:43:55.394,0,4558,0.198,0
