wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
18:39:45.014,0,32992,0.289,0
18:39:45.022,1,32992,0.269,1
18:39:45.056,0,32992,0.295,0
18:39:45.066,1,32992,0.280,0
18:39:45.086,2,32992,0.247,1
18:39:45.174,0,32992,0.265,2
18:39:45.182,1,32992,0.234,2
18:39:45.216,0,32992,0.216,0
18:39:45.248,0,32992,0.237,0
18:39:45.334,0,32992,0.237,1
18:39:45.364,2,32992,0.202,6
18:39:45.406,2,32992,0.257,0
18:39:45.416,0,32992,0.207,1
18:39:45.448,0,32992,0.309,0
18:39:45.448,2,32992,0.270,0
18:39:45.524,2,32992,0.270,1
18:39:45.575,0,32992,0.211,2
18:39:45.608,2,32992,0.367,1
18:39:45.685,2,32992,0.443,1
18:39:45.708,1,32992,0.330,12
18:39:45.726,2,32992,0.286,0
18:39:45.734,0,32992,0.194,3
18:39:45.768,2,32992,0.323,0
18:39:45.800,2,32992,0.345,0
18:39:45.845,2,32992,0.354,0
18:39:45.857,0,32992,0.287,2
18:39:45.868,1,32992,0.516,3
18:39:45.951,1,32992,0.380,1
18:39:45.974,0,32992,0.310,2
18:39:46.016,0,32992,0.301,0
18:39:46.094,0,32992,0.572,1
18:39:46.112,1,32992,0.718,3
18:39:46.136,0,32992,0.390,0
18:39:46.143,1,32992,0.449,0
18:39:46.167,0,32992,0.345,0
18:39:46.189,1,32992,0.758,0
18:39:46.209,0,32992,0.379,0
18:39:46.253,0,32992,0.274,0
18:39:46.271,1,32992,0.511,1
18:39:46.303,1,32992,0.464,0
18:39:46.348,1,32992,0.706,0
18:39:46.368,0,32992,0.521,2
18:39:46.390,1,32992,0.743,0
18:39:46.405,2,32992,0.403,13
18:39:46.432,1,32992,0.707,0
18:39:46.447,2,32992,0.513,0
18:39:46.454,0,32992,0.445,1
18:39:46.565,2,32992,0.409,2
18:39:46.607,2,32992,0.606,0
18:39:46.613,0,32992,0.368,3
18:39:46.648,2,32992,0.617,0
18:39:46.668,1,32992,0.448,5
18:39:46.680,2,32992,0.298,0
18:39:46.697,0,32992,0.358,1
18:39:46.803,1,32992,3.342,2
18:39:46.819,2,32992,3.606,2
18:39:46.832,0,32992,2.481,2
18:39:46.854,2,32992,0.253,0
18:39:46.864,1,32992,0.306,1
18:39:46.909,1,32992,0.319,0
18:39:46.926,2,32992,0.280,1
18:39:46.967,2,32992,0.388,0
18:39:46.969,0,32992,0.265,3
18:39:46.991,1,32992,0.523,1
18:39:47.008,2,32992,0.340,0
18:39:47.024,1,32992,0.358,0
18:39:47.055,0,32992,0.241,1
18:39:47.069,1,32992,0.519,0
18:39:47.097,0,32992,0.222,0
18:39:47.110,1,32992,0.601,0
18:39:47.128,0,32992,0.253,0
18:39:47.168,2,32992,0.276,3
18:39:47.173,0,32992,0.252,0
18:39:47.183,1,32992,0.344,1
18:39:47.214,0,32992,0.210,0
18:39:47.229,1,32992,0.347,0
18:39:47.246,2,32992,0.348,1
18:39:47.257,0,32992,0.296,0
18:39:47.270,1,32992,0.368,0
18:39:47.288,2,32992,0.670,0
18:39:47.312,1,32992,0.534,0
18:39:47.415,0,32992,0.246,3
18:39:47.430,1,32992,0.608,2
18:39:47.489,0,32992,0.633,1
18:39:47.575,0,32992,0.228,1
18:39:47.616,0,32992,0.203,0
18:39:47.689,0,32992,0.193,1
18:39:47.708,1,32992,0.551,6
18:39:47.733,0,32992,0.262,0
18:39:47.768,2,32992,0.321,11
18:39:47.824,1,32992,0.743,2
18:39:47.826,0,32992,3.309,1
18:39:47.869,1,32992,0.235,0
18:39:47.885,2,32992,0.329,2
18:39:47.888,0,32992,0.231,1
18:39:47.910,1,32992,0.604,0
18:39:47.927,2,32992,0.306,0
18:39:47.983,1,32992,0.298,1
18:39:48.001,2,32992,0.228,1
18:39:48.016,0,32992,0.350,2
18:39:48.028,1,32992,0.457,0
18:39:48.046,2,32992,0.304,0
18:39:48.087,2,32992,0.269,0
18:39:48.089,0,32992,0.200,1
18:39:48.133,0,32992,0.292,0
18:39:48.143,1,32992,0.271,2
18:39:48.160,2,32992,0.266,1
18:39:48.190,1,32992,0.504,0
18:39:48.230,1,32992,0.474,0
18:39:48.247,2,32992,0.290,1
18:39:48.272,1,32992,0.416,0
18:39:48.289,2,32992,0.555,0
18:39:48.303,1,32992,0.306,0
18:39:48.333,0,32992,0.279,4
18:39:48.349,1,32992,0.529,0
18:39:48.361,2,32992,0.403,1
18:39:48.390,1,32992,0.376,0
18:39:48.405,2,32992,0.405,0
18:39:48.432,1,32992,0.360,0
18:39:48.463,1,32992,0.225,0
18:39:48.508,1,32992,0.245,0
18:39:48.550,1,32992,0.252,0
18:39:48.577,0,32992,0.261,5
18:39:48.670,1,32992,0.250,2
18:39:48.712,1,32992,0.256,0
18:39:48.805,1,32992,3.266,1
18:39:48.816,2,32992,2.843,9
18:39:48.829,0,32992,2.727,5
18:39:48.850,2,32992,0.340,0
18:39:48.855,0,32992,0.348,0
18:39:48.896,0,32992,0.326,0
18:39:48.928,2,32992,0.475,1
18:39:48.952,1,32992,0.347,3
18:39:48.968,2,32992,0.528,0
18:39:48.969,0,32992,0.337,1
18:39:49.010,2,32992,0.402,0
18:39:49.014,0,32992,0.327,0
18:39:49.041,2,32992,0.411,0
18:39:49.086,2,32992,0.392,0
18:39:49.144,1,32992,0.223,4
18:39:49.189,1,32992,0.257,0
18:39:49.201,2,32992,0.262,2
18:39:49.231,1,32992,0.248,0
18:39:49.246,2,32992,0.617,0
18:39:49.273,1,32992,0.227,0
18:39:49.289,0,32992,0.282,6
18:39:49.390,1,32992,0.237,2
18:39:49.417,0,32992,0.297,2
18:39:49.432,1,32992,0.245,0
18:39:49.464,1,32992,0.266,0
18:39:49.491,0,32992,0.324,1
18:39:49.509,1,32992,0.253,0
18:39:49.521,2,32992,0.355,6
18:39:49.550,1,32992,0.256,0
18:39:49.593,1,32992,0.263,0
18:39:49.608,2,32992,0.293,1
18:39:49.625,1,32992,0.277,0
18:39:49.650,2,32992,0.739,0
18:39:49.710,1,32992,0.232,1
18:39:49.735,0,32992,0.191,5
18:39:49.752,1,32992,0.238,0
18:39:49.809,2,32992,0.444,3
18:39:49.817,0,32992,0.317,1
18:39:49.829,1,32992,0.375,1
18:39:49.841,2,32992,0.315,0
18:39:49.858,0,32992,0.300,0
18:39:49.870,1,32992,0.275,0
18:39:49.886,2,32992,0.404,0
18:39:49.930,0,32992,0.272,1
18:39:49.944,1,32992,0.317,1
18:39:49.975,0,32992,0.269,0
18:39:50.030,1,32992,0.266,1
18:39:50.071,1,32992,0.317,0
18:39:50.128,2,32992,0.322,5
18:39:50.134,0,32992,0.236,3
18:39:50.144,1,32992,0.273,1
18:39:50.176,0,32992,0.225,0
18:39:50.190,1,32992,0.479,0
18:39:50.202,2,32992,0.469,1
18:39:50.218,0,32992,0.222,0
18:39:50.288,2,32992,0.380,1
18:39:50.295,0,32992,0.214,1
18:39:50.330,2,32992,0.649,0
18:39:50.336,0,32992,0.229,0
18:39:50.349,1,32992,0.333,3
18:39:50.362,2,32992,0.389,0
18:39:50.378,0,32992,0.237,0
18:39:50.391,1,32992,0.307,0
18:39:50.406,2,32992,0.423,0
18:39:50.410,0,32992,0.202,0
18:39:50.455,0,32992,0.228,0
18:39:50.551,1,32992,0.399,3
18:39:50.567,2,32992,0.453,3
18:39:50.609,2,32992,0.505,0
18:39:50.625,1,32992,0.266,1
18:39:50.670,1,32992,0.381,0
18:39:50.682,2,32992,0.331,1
18:39:50.711,1,32992,0.286,0
18:39:50.730,0,32992,0.206,6
18:39:50.805,0,32992,2.064,0
18:39:50.810,2,32992,0.435,2
18:39:50.850,2,32992,0.587,0
18:39:50.865,1,32992,0.242,3
18:39:50.891,2,32992,0.358,0
18:39:50.896,0,32992,0.315,2
18:39:50.910,1,32992,0.347,0
18:39:50.922,2,32992,0.257,0
18:39:50.937,0,32992,1.019,0
18:39:50.951,1,32992,0.351,0
18:39:50.967,2,32992,0.377,0
18:39:50.978,0,32992,0.462,0
18:39:51.010,0,32992,0.401,0
18:39:51.025,1,32992,0.284,1
18:39:51.050,2,32992,0.392,1
18:39:51.055,0,32992,0.436,0
18:39:51.070,1,32992,0.275,0
18:39:51.082,2,32992,0.289,0
18:39:51.127,2,32992,0.283,0
18:39:51.153,1,32992,0.525,1
18:39:51.169,2,32992,0.490,0
18:39:51.170,0,32992,0.556,2
18:39:51.185,1,32992,0.255,0
18:39:51.216,0,32992,0.289,0
18:39:51.230,1,32992,0.412,0
18:39:51.271,1,32992,0.492,0
18:39:51.288,2,32992,0.300,2
18:39:51.298,0,32992,0.265,1
18:39:51.345,1,32992,0.234,1
18:39:51.376,0,32992,0.294,1
18:39:51.390,1,32992,0.247,0
18:39:51.402,2,32992,0.270,2
18:39:51.431,1,32992,0.368,0
18:39:51.448,2,32992,0.475,0
18:39:51.489,2,32992,0.380,0
18:39:51.490,0,32992,0.246,2
18:39:51.550,1,32992,0.385,2
18:39:51.576,0,32992,0.249,1
18:39:51.607,2,32992,0.398,2
18:39:51.633,1,32992,0.500,1
18:39:51.649,2,32992,0.361,0
18:39:51.690,2,32992,0.426,0
18:39:51.709,1,32992,0.257,1
18:39:51.752,1,32992,0.319,0
18:39:51.767,2,32992,0.269,1
18:39:51.794,1,32992,0.342,0
18:39:51.818,0,32992,0.294,5
18:39:51.891,0,32992,0.256,1
18:39:51.927,2,32992,0.280,3
18:39:51.936,0,32992,0.278,0
18:39:51.953,1,32992,0.293,3
18:39:51.968,2,32992,0.259,0
18:39:52.010,2,32992,0.278,0
18:39:52.029,1,32992,0.372,1
18:39:52.042,2,32992,0.305,0
18:39:52.087,2,32992,0.259,0
18:39:52.095,0,32992,0.285,3
18:39:52.113,1,32992,0.277,1
18:39:52.128,2,32992,0.377,0
18:39:52.137,0,32992,0.274,0
18:39:52.170,2,32992,0.285,0
18:39:52.179,0,32992,0.279,0
18:39:52.211,0,32992,0.264,0
18:39:52.231,1,32992,0.269,2
18:39:52.247,2,32992,0.436,1
18:39:52.255,0,32992,0.296,0
18:39:52.289,2,32992,0.454,0
18:39:52.297,0,32992,0.274,0
18:39:52.305,1,32992,0.295,1
18:39:52.362,2,32992,0.305,1
18:39:52.370,0,32992,0.276,1
18:39:52.391,1,32992,0.273,1
18:39:52.415,0,32992,0.271,0
18:39:52.465,1,32992,0.300,1
18:39:52.490,2,32992,0.430,2
18:39:52.523,2,32992,0.311,0
18:39:52.567,2,32992,0.301,0
18:39:52.594,1,32992,0.318,2
18:39:52.617,0,32992,0.264,4
18:39:52.626,1,32992,0.282,0
18:39:52.659,0,32992,0.256,0
18:39:52.671,1,32992,0.324,0
18:39:52.691,0,32992,0.244,0
18:39:52.712,1,32992,0.309,0
18:39:52.736,0,32992,0.267,0
18:39:52.796,1,32992,1.679,1
18:39:52.810,2,32992,0.373,5
18:39:52.857,0,32992,0.244,2
18:39:52.866,1,32992,0.262,1
18:39:52.892,2,32992,0.377,1
18:39:52.899,0,32992,0.328,0
18:39:52.911,1,32992,0.316,0
18:39:52.923,2,32992,0.353,0
18:39:52.975,0,32992,0.228,1
18:39:53.017,0,32992,0.257,0
18:39:53.051,2,32992,0.388,2
18:39:53.069,1,32992,0.245,3
18:39:53.111,1,32992,0.342,0
18:39:53.128,2,32992,0.412,1
18:39:53.135,0,32992,0.274,2
18:39:53.177,0,32992,0.251,0
18:39:53.226,1,32992,0.272,2
18:39:53.243,2,32992,0.350,2
18:39:53.251,0,32992,0.223,1
18:39:53.271,1,32992,0.273,0
18:39:53.289,2,32992,0.419,0
18:39:53.295,0,32992,0.239,0
18:39:53.312,1,32992,0.298,0
18:39:53.337,0,32992,0.206,0
18:39:53.354,1,32992,0.247,0
18:39:53.371,2,32992,0.392,1
18:39:53.386,1,32992,0.259,0
18:39:53.403,2,32992,0.366,0
18:39:53.411,0,32992,0.235,1
18:39:53.431,1,32992,0.285,0
18:39:53.449,2,32992,1.092,0
18:39:53.472,1,32992,0.314,0
18:39:53.497,0,32992,0.352,1
18:39:53.514,1,32992,0.288,0
18:39:53.539,0,32992,0.297,0
18:39:53.591,1,32992,0.304,1
18:39:53.657,0,32992,0.309,2
18:39:53.691,2,32992,0.378,5
18:39:53.706,1,32992,0.300,2
18:39:53.723,2,32992,0.430,0
18:39:53.731,0,32992,0.263,1
18:39:53.768,2,32992,0.368,0
18:39:53.792,1,32992,0.294,1
18:39:53.810,2,32992,0.513,0
18:39:53.816,0,32992,0.231,1
18:39:53.857,0,32992,0.251,0
18:39:53.866,1,32992,0.292,1
18:39:53.911,1,32992,0.270,0
18:39:53.928,2,32992,0.422,2
18:39:53.939,0,32992,0.471,1
18:39:53.952,1,32992,0.260,0
18:39:53.970,2,32992,0.690,0
18:39:53.971,0,32992,0.321,0
18:39:54.016,0,32992,0.357,0
18:39:54.026,1,32992,0.270,1
18:39:54.043,2,32992,0.416,1
18:39:54.057,0,32992,0.299,0
18:39:54.099,0,32992,0.266,0
18:39:54.112,1,32992,0.287,1
18:39:54.171,2,32992,0.450,2
18:39:54.186,1,32992,0.306,1
18:39:54.217,0,32992,0.203,2
18:39:54.259,0,32992,0.431,0
18:39:54.290,2,32992,0.546,2
18:39:54.335,0,32992,0.239,1
18:39:54.364,2,32992,0.462,1
18:39:54.378,0,32992,0.585,0
18:39:54.408,2,32992,0.429,0
18:39:54.418,0,32992,0.287,0
18:39:54.459,0,32992,0.293,0
18:39:54.474,1,32992,0.261,6
18:39:54.491,0,32992,0.312,0
18:39:54.491,2,32992,0.426,1
18:39:54.524,2,32992,0.461,0
18:39:54.535,0,32992,0.259,0
18:39:54.551,1,32992,0.305,1
18:39:54.592,1,32992,0.317,0
18:39:54.634,1,32992,0.230,0
18:39:54.659,0,32992,0.226,2
18:39:54.684,2,32992,0.444,3
18:39:54.710,1,32992,0.249,1
18:39:54.736,0,32992,0.244,1
18:39:54.787,1,32992,3.403,0
18:39:54.810,2,32992,0.511,2
18:39:54.821,0,32992,1.557,1
18:39:54.851,2,32992,0.430,0
18:39:54.858,0,32992,0.234,0
18:39:54.892,2,32992,0.353,0
18:39:54.916,1,32992,0.297,3
18:39:54.924,2,32992,0.389,0
18:39:54.932,0,32992,0.331,1
18:39:54.969,2,32992,0.451,0
18:39:55.018,0,32992,0.317,1
18:39:55.033,1,32992,0.235,2
18:39:55.083,2,32992,0.402,2
18:39:55.092,0,32992,0.399,1
18:39:55.137,0,32992,0.671,0
18:39:55.150,1,32992,0.276,2
18:39:55.169,2,32992,0.462,1
18:39:55.193,1,32992,0.292,0
18:39:55.220,0,32992,0.637,1
18:39:55.235,1,32992,0.289,0
18:39:55.266,1,32992,0.268,0
18:39:55.284,2,32992,0.537,2
18:39:55.311,1,32992,0.271,0
18:39:55.328,2,32992,0.495,0
18:39:55.411,2,32992,0.529,1
18:39:55.412,0,32992,0.222,4
18:39:55.452,2,32992,0.603,0
18:39:55.472,1,32992,0.260,3
18:39:55.484,2,32992,0.488,0
18:39:55.498,0,32992,0.244,1
18:39:55.528,2,32992,0.397,0
18:39:55.540,0,32992,0.241,0
18:39:55.570,2,32992,0.388,0
18:39:55.587,1,32992,0.283,2
18:39:55.612,2,32992,0.448,0
18:39:55.632,1,32992,0.261,0
18:39:55.658,0,32992,0.232,2
18:39:55.715,1,32992,0.292,1
18:39:55.731,2,32992,0.554,2
18:39:55.746,1,32992,0.285,0
18:39:55.772,2,32992,0.605,0
18:39:55.792,1,32992,0.473,0
18:39:55.810,0,32992,2.411,2
18:39:55.833,1,32992,0.286,0
18:39:55.857,0,32992,0.269,1
18:39:55.875,1,32992,0.264,0
18:39:55.890,2,32992,0.314,2
18:39:55.906,1,32992,0.274,0
18:39:55.932,2,32992,0.374,0
18:39:55.964,2,32992,0.294,0
18:39:55.980,0,32992,0.234,2
18:39:55.993,1,32992,0.278,1
18:39:56.009,2,32992,0.563,0
18:39:56.051,2,32992,0.589,0
18:39:56.057,0,32992,0.298,1
18:39:56.092,2,32992,0.525,0
18:39:56.098,0,32992,0.265,0
18:39:56.169,2,32992,0.307,1
18:39:56.172,0,32992,0.243,1
18:39:56.216,0,32992,0.264,0
18:39:56.258,0,32992,0.280,0
18:39:56.284,2,32992,0.266,2
18:39:56.300,0,32992,0.259,0
18:39:56.328,2,32992,0.305,0
18:39:56.332,0,32992,0.251,0
18:39:56.371,2,32992,0.360,0
18:39:56.386,1,32992,0.267,9
18:39:56.412,2,32992,0.518,0
18:39:56.418,0,32992,0.270,1
18:39:56.431,1,32992,0.287,0
18:39:56.444,2,32992,0.288,0
18:39:56.489,2,32992,0.282,0
18:39:56.531,2,32992,0.403,0
18:39:56.547,1,32992,0.278,2
18:39:56.573,2,32992,0.699,0
18:39:56.591,1,32992,0.316,0
18:39:56.620,0,32992,0.295,4
18:39:56.633,1,32992,0.269,0
18:39:56.649,2,32992,0.477,1
18:39:56.652,0,32992,0.246,0
18:39:56.675,1,32992,0.287,0
18:39:56.697,0,32992,0.242,0
18:39:56.707,1,32992,0.281,0
18:39:56.793,1,32992,0.409,1
18:39:56.799,2,32992,3.168,2
18:39:56.824,0,32992,0.265,2
18:39:56.853,2,32992,0.308,1
18:39:56.867,0,32992,0.245,0
18:39:56.897,0,32992,0.224,0
18:39:56.930,2,32992,0.339,1
18:39:56.938,0,32992,0.251,0
18:39:56.947,1,32992,0.304,3
18:39:56.971,2,32992,0.361,0
18:39:57.012,2,32992,0.293,0
18:39:57.090,2,32992,0.327,1
18:39:57.098,0,32992,0.226,3
18:39:57.131,2,32992,0.331,0
18:39:57.151,1,32992,0.271,4
18:39:57.172,2,32992,0.333,0
18:39:57.267,1,32992,0.321,2
18:39:57.291,2,32992,0.331,2
18:39:57.353,1,32992,0.293,1
18:39:57.373,0,32992,0.249,6
18:39:57.409,2,32992,0.323,2
18:39:57.427,1,32992,0.305,1
18:39:57.492,2,32992,0.336,1
18:39:57.513,1,32992,0.234,1
18:39:57.532,0,32992,0.213,3
18:39:57.555,1,32992,0.240,0
18:39:57.570,2,32992,0.415,1
18:39:57.577,0,32992,0.239,0
18:39:57.611,2,32992,0.315,0
18:39:57.652,2,32992,0.448,0
18:39:57.661,0,32992,0.213,1
18:39:57.716,1,32992,0.236,3
18:39:57.772,2,32992,0.741,2
18:39:57.793,1,32992,0.391,1
18:39:57.875,1,32992,0.254,1
18:39:57.907,1,32992,0.228,0
18:39:57.933,0,32992,0.236,6
18:39:57.972,2,32992,0.390,4
18:39:57.977,0,32992,0.236,0
18:39:58.091,2,32992,0.359,2
18:39:58.154,1,32992,0.260,5
18:39:58.196,1,32992,0.247,0
18:39:58.251,2,32992,0.372,3
18:39:58.253,0,32992,0.303,6
18:39:58.324,2,32992,0.354,1
18:39:58.356,1,32992,0.244,3
18:39:58.381,0,32992,0.312,2
18:39:58.413,0,32992,0.321,0
18:39:58.453,2,32992,0.383,2
18:39:58.457,0,32992,0.361,0
18:39:58.474,1,32992,0.271,2
18:39:58.529,2,32992,0.351,1
18:39:58.541,0,32992,0.313,1
18:39:58.547,1,32992,0.215,1
18:39:58.571,2,32992,0.348,0
18:39:58.618,0,32992,0.292,1
18:39:58.633,1,32992,0.214,1
18:39:58.645,2,32992,0.377,1
18:39:58.689,2,32992,0.324,0
18:39:58.701,0,32992,0.294,1
18:39:58.707,1,32992,0.235,1
18:39:58.732,2,32992,0.539,0
18:39:58.733,0,32992,0.324,0
18:39:58.803,1,32992,0.458,1
18:39:58.812,2,32992,0.344,1
18:39:58.898,0,32992,0.328,3
18:39:58.939,0,32992,0.242,0
18:39:59.013,2,32992,0.418,4
18:39:59.045,2,32992,0.372,0
18:39:59.074,1,32992,0.301,6
18:39:59.090,2,32992,0.410,0
18:39:59.098,0,32992,0.235,3
18:39:59.148,1,32992,0.252,1
18:39:59.173,2,32992,0.456,1
18:39:59.221,0,32992,0.295,2
18:39:59.276,1,32992,0.285,2
18:39:59.334,2,32992,0.400,3
18:39:59.339,0,32992,0.365,2
18:39:59.381,0,32992,0.304,0
18:39:59.395,1,32992,0.319,2
18:39:59.413,0,32992,0.272,0
18:39:59.452,2,32992,0.523,2
