wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
11:31:11.674,1,18150,0.172,0
11:31:11.678,2,16133,0.229,0
11:31:11.712,0,2114,0.824,0
11:31:11.716,1,18162,0.304,0
11:31:11.719,2,16147,0.282,0
11:31:11.737,0,2124,0.295,0
11:31:11.750,1,18174,0.319,0
11:31:11.762,2,16162,0.226,0
11:31:11.778,0,2134,0.246,0
11:31:11.793,1,18186,0.304,0
11:31:11.795,2,16175,0.315,0
11:31:11.821,0,2144,0.213,0
11:31:11.834,1,18198,0.288,0
11:31:11.838,2,16188,0.269,0
11:31:11.852,0,2154,0.168,0
11:31:11.876,1,18211,0.354,0
11:31:11.880,2,16202,0.370,0
11:31:11.893,0,2165,0.182,0
11:31:11.910,1,18223,0.290,0
11:31:11.922,2,16217,0.347,0
11:31:11.933,0,2176,0.167,0
11:31:11.953,1,18235,0.275,0
11:31:11.956,2,16231,0.331,0
11:31:11.975,0,2187,0.217,0
11:31:11.993,1,18246,0.367,0
11:31:11.998,2,16243,0.311,0
11:31:12.011,0,2200,0.181,0
11:31:12.036,1,18257,0.154,0
11:31:12.039,2,16256,0.345,0
11:31:12.052,0,2211,0.160,0
11:31:12.070,1,18269,0.200,0
11:31:12.081,2,16269,0.392,0
11:31:12.093,0,2222,0.216,0
11:31:12.112,1,18281,0.169,0
11:31:12.116,2,16282,0.298,0
11:31:12.135,0,2233,0.188,0
11:31:12.153,1,18292,0.157,0
11:31:12.158,2,16296,0.381,0
11:31:12.168,0,2245,0.177,0
11:31:12.196,1,18305,0.175,0
11:31:12.199,2,16309,0.306,0
11:31:12.213,0,2256,0.162,0
11:31:12.231,1,18319,0.178,0
11:31:12.241,2,16322,0.301,0
11:31:12.253,0,2267,0.206,0
11:31:12.275,1,18332,0.206,0
11:31:12.276,2,16336,0.281,0
11:31:12.295,0,2276,0.203,0
11:31:12.314,1,18345,0.157,0
11:31:12.320,2,16350,0.362,0
11:31:12.328,0,2286,0.150,0
11:31:12.357,1,18359,0.201,0
11:31:12.360,2,16363,0.207,0
11:31:12.373,0,2298,0.180,0
11:31:12.390,1,18370,0.192,0
11:31:12.401,2,16376,0.207,0
11:31:12.414,0,2309,0.210,0
11:31:12.433,1,18382,0.132,0
11:31:12.436,2,16390,0.198,0
11:31:12.456,0,2320,0.272,0
11:31:12.475,1,18393,0.187,0
11:31:12.479,2,16404,0.259,0
11:31:12.491,0,2331,0.326,0
11:31:12.507,1,18406,0.185,0
11:31:12.520,2,16418,0.167,0
11:31:12.533,0,2343,0.274,0
11:31:12.553,1,18419,0.215,0
11:31:12.562,2,16432,0.294,0
11:31:12.574,0,2353,0.297,0
11:31:12.595,1,18432,0.150,0
11:31:12.596,2,16445,0.230,0
11:31:12.616,0,2363,0.257,0
11:31:12.636,1,18444,0.176,0
11:31:12.639,2,16459,0.236,0
11:31:12.648,0,2374,0.145,0
11:31:12.671,1,18456,0.204,0
11:31:12.680,2,16472,0.159,0
11:31:12.703,0,2444,0.661,0
11:31:12.722,1,18517,0.569,0
11:31:12.733,2,16548,0.826,0
11:31:12.743,0,2454,0.234,0
11:31:12.762,1,18531,0.209,0
11:31:12.764,2,16562,0.138,0
11:31:12.774,0,2463,0.231,0
11:31:12.794,1,18544,0.149,0
11:31:12.807,2,16575,0.149,0
11:31:12.815,0,2474,0.228,0
11:31:12.835,1,18558,0.172,0
11:31:12.838,2,16589,0.210,0
11:31:12.856,0,2484,0.210,0
11:31:12.876,1,18572,0.158,0
11:31:12.879,2,16602,0.153,0
11:31:12.897,0,2495,0.153,0
11:31:12.917,1,18587,0.156,0
11:31:12.921,2,16616,0.166,0
11:31:12.931,0,2506,0.168,0
11:31:12.950,2,16620,0.109,0
11:31:12.951,1,18600,0.168,0
11:31:12.973,0,2516,0.168,0
11:31:12.992,2,16627,0.184,0
11:31:12.994,1,18613,0.140,0
11:31:13.014,0,2526,0.188,0
11:31:13.035,1,18626,0.144,0
11:31:13.038,2,16638,0.209,0
11:31:13.055,0,2536,0.181,0
11:31:13.076,1,18639,0.149,0
11:31:13.079,2,16653,0.179,0
11:31:13.087,0,2547,0.181,0
11:31:13.110,1,18652,0.168,0
11:31:13.122,2,16668,0.178,0
11:31:13.131,0,2557,0.194,0
11:31:13.153,1,18668,0.237,0
11:31:13.156,2,16682,0.178,0
11:31:13.173,0,2567,0.205,0
11:31:13.194,1,18682,0.186,0
11:31:13.198,2,16696,0.191,0
11:31:13.215,0,2578,0.190,0
11:31:13.235,1,18694,0.183,0
11:31:13.240,2,16710,0.156,0
11:31:13.247,0,2588,0.187,0
11:31:13.267,1,18707,0.188,0
11:31:13.281,2,16723,0.221,0
11:31:13.289,0,2599,0.180,0
11:31:13.312,1,18719,0.137,0
11:31:13.315,2,16737,0.206,0
11:31:13.333,0,2609,0.192,0
11:31:13.354,1,18732,0.138,0
11:31:13.358,2,16746,0.241,0
11:31:13.374,0,2619,0.179,0
11:31:13.396,1,18745,0.134,0
11:31:13.400,2,16760,0.177,0
11:31:13.415,0,2630,0.190,0
11:31:13.427,1,18758,0.161,0
11:31:13.442,2,16774,0.206,0
11:31:13.448,0,2641,0.127,0
11:31:13.473,1,18771,0.157,0
11:31:13.476,2,16788,0.327,0
11:31:13.493,0,2652,0.165,0
11:31:13.514,1,18785,0.173,0
11:31:13.518,2,16802,0.191,0
11:31:13.533,0,2663,0.189,0
11:31:13.556,1,18798,0.247,0
11:31:13.559,2,16816,0.136,0
11:31:13.576,0,2675,0.191,0
11:31:13.587,1,18810,0.147,0
11:31:13.602,2,16830,0.176,0
11:31:13.608,0,2686,0.183,0
11:31:13.632,1,18822,0.166,0
11:31:13.632,2,16844,0.143,0
11:31:13.652,0,2699,0.226,0
11:31:13.675,1,18836,0.250,0
11:31:13.678,2,16858,0.184,0
11:31:13.703,0,2765,0.503,0
11:31:13.716,1,18849,0.220,0
11:31:13.720,2,16872,0.173,0
11:31:13.732,0,2775,0.186,0
11:31:13.757,1,18861,0.241,0
11:31:13.761,2,16881,0.156,0
11:31:13.773,0,2787,0.143,0
11:31:13.791,1,18873,0.187,0
11:31:13.793,2,16895,0.136,0
11:31:13.814,0,2799,0.175,0
11:31:13.834,1,18886,0.198,0
11:31:13.839,2,16909,0.196,0
11:31:13.856,0,2810,0.172,0
11:31:13.875,1,18899,0.221,0
11:31:13.880,2,16923,0.198,0
11:31:13.888,0,2822,0.182,0
11:31:13.916,1,18911,0.214,0
11:31:13.922,2,16937,0.173,0
11:31:13.932,0,2833,0.166,0
11:31:13.947,1,18924,0.221,0
11:31:13.953,2,16951,0.168,0
11:31:13.974,0,2845,0.219,0
11:31:13.993,1,18937,0.205,0
11:31:13.999,2,16967,0.193,0
11:31:14.016,0,2856,0.151,0
11:31:14.035,1,18951,0.212,0
11:31:14.040,2,16980,0.186,0
11:31:14.048,0,2867,0.153,0
11:31:14.076,1,18965,0.214,0
11:31:14.081,2,16992,0.149,0
11:31:14.093,0,2879,0.163,0
11:31:14.113,2,17006,0.171,0
11:31:14.117,1,18978,0.208,0
11:31:14.135,0,2892,0.166,0
11:31:14.151,1,18992,0.205,0
11:31:14.157,2,17010,0.180,0
11:31:14.175,0,2904,0.232,0
11:31:14.194,1,19005,0.227,0
11:31:14.199,2,17018,0.211,0
11:31:14.217,0,2915,0.171,0
11:31:14.235,1,19018,0.189,0
11:31:14.241,2,17028,0.263,0
11:31:14.249,0,2926,0.147,0
11:31:14.273,2,17041,0.330,0
11:31:14.276,1,19031,0.202,0
11:31:14.294,0,2938,0.187,0
11:31:14.308,1,19043,0.147,0
11:31:14.318,2,17056,0.199,0
11:31:14.335,0,2950,0.177,0
11:31:14.353,1,19056,0.153,0
11:31:14.360,2,17071,0.195,0
11:31:14.376,0,2963,0.208,0
11:31:14.395,1,19069,0.136,0
11:31:14.402,2,17085,0.198,0
11:31:14.408,0,2975,0.172,0
11:31:14.433,2,17099,0.186,0
11:31:14.436,1,19081,0.128,0
11:31:14.454,0,2988,0.171,0
11:31:14.467,1,19093,0.133,0
11:31:14.479,2,17113,0.268,0
11:31:14.494,0,3002,0.177,0
11:31:14.513,1,19106,0.144,0
11:31:14.520,2,17128,0.282,0
11:31:14.536,0,3013,0.145,0
11:31:14.554,1,19119,0.152,0
11:31:14.562,2,17142,0.307,0
11:31:14.568,0,3024,0.136,0
11:31:14.594,2,17156,0.287,0
11:31:14.597,1,19132,0.135,0
11:31:14.613,0,3036,0.154,0
11:31:14.628,1,19145,0.143,0
11:31:14.639,2,17169,0.259,0
11:31:14.654,0,3047,0.161,0
11:31:14.674,1,19158,0.177,0
11:31:14.680,2,17183,0.176,0
11:31:14.707,0,3124,0.698,0
11:31:14.727,1,19222,0.748,0
11:31:14.735,0,3135,0.137,0
11:31:14.737,2,17265,0.669,0
11:31:14.749,1,19233,0.147,0
11:31:14.759,2,17278,0.163,0
11:31:14.776,0,3147,0.186,0
11:31:14.794,1,19247,0.205,0
11:31:14.802,2,17292,0.627,0
11:31:14.816,0,3157,0.152,0
11:31:14.833,2,17305,0.285,0
11:31:14.835,1,19260,0.135,0
11:31:14.848,0,3168,0.168,0
11:31:14.877,1,19274,0.224,0
11:31:14.879,2,17318,0.358,0
11:31:14.894,0,3181,0.163,0
11:31:14.911,1,19288,0.190,0
11:31:14.920,2,17331,0.277,0
11:31:14.934,0,3192,0.205,0
11:31:14.954,1,19301,0.202,0
11:31:14.962,2,17344,0.235,0
11:31:14.976,0,3203,0.182,0
11:31:14.994,2,17358,0.230,0
11:31:14.995,1,19315,0.184,0
11:31:15.008,0,3213,0.128,0
11:31:15.037,1,19328,0.213,0
11:31:15.039,2,17372,0.328,0
11:31:15.053,0,3224,0.139,0
11:31:15.068,1,19341,0.186,0
11:31:15.080,2,17386,0.284,0
11:31:15.095,0,3238,0.161,0
11:31:15.114,1,19354,0.197,0
11:31:15.122,2,17400,0.320,0
11:31:15.137,0,3251,0.150,0
11:31:15.154,2,17414,0.290,0
11:31:15.155,1,19368,0.200,0
11:31:15.168,0,3262,0.135,0
11:31:15.197,1,19380,0.211,0
11:31:15.199,2,17428,0.235,0
11:31:15.214,0,3273,0.140,0
11:31:15.228,1,19393,0.194,0
11:31:15.240,2,17442,0.210,0
11:31:15.254,0,3285,0.140,0
11:31:15.274,1,19407,0.174,0
11:31:15.282,2,17455,0.309,0
11:31:15.296,0,3297,0.144,0
11:31:15.314,2,17469,0.278,0
11:31:15.315,1,19419,0.147,0
11:31:15.329,0,3309,0.201,0
11:31:15.357,1,19430,0.237,0
11:31:15.359,2,17482,0.287,0
11:31:15.373,0,3321,0.162,0
11:31:15.388,1,19442,0.189,0
11:31:15.401,2,17496,0.322,0
11:31:15.414,0,3332,0.133,0
11:31:15.434,1,19456,0.210,0
11:31:15.443,2,17511,0.288,0
11:31:15.457,0,3345,0.192,0
11:31:15.474,2,17524,0.374,0
11:31:15.475,1,19469,0.186,0
11:31:15.489,0,3358,0.160,0
11:31:15.517,1,19483,0.202,0
11:31:15.519,2,17537,0.327,0
11:31:15.534,0,3372,0.240,0
11:31:15.549,1,19497,0.207,0
11:31:15.560,2,17551,0.224,0
11:31:15.575,0,3385,0.199,0
11:31:15.594,1,19511,0.199,0
11:31:15.602,2,17564,0.175,0
11:31:15.617,0,3398,0.193,0
11:31:15.633,2,17578,0.197,0
11:31:15.635,1,19524,0.190,0
11:31:15.649,0,3413,0.243,0
11:31:15.677,1,19535,0.203,0
11:31:15.680,2,17592,0.196,0
11:31:15.708,1,19548,0.210,0
11:31:15.714,0,3500,0.743,0
11:31:15.721,2,17606,0.219,0
11:31:15.743,0,3511,0.191,0
11:31:15.754,1,19562,0.194,0
11:31:15.763,2,17619,0.205,0
11:31:15.774,0,3521,0.174,0
11:31:15.794,2,17632,0.230,0
11:31:15.796,1,19576,0.185,0
11:31:15.815,0,3533,0.182,0
11:31:15.837,1,19590,0.199,0
11:31:15.840,2,17646,0.174,0
11:31:15.855,0,3543,0.172,0
11:31:15.878,1,19603,0.210,0
11:31:15.881,2,17660,0.207,0
11:31:15.896,0,3552,0.168,0
11:31:15.912,1,19617,0.206,0
11:31:15.923,2,17673,0.183,0
11:31:15.928,0,3562,0.162,0
11:31:15.954,2,17687,0.252,0
11:31:15.955,1,19631,0.179,0
11:31:15.974,0,3572,0.233,0
11:31:15.996,1,19644,0.166,0
11:31:16.000,2,17701,0.218,0
11:31:16.015,0,3583,0.188,0
11:31:16.037,1,19657,0.192,0
11:31:16.041,2,17715,0.222,0
11:31:16.056,0,3594,0.216,0
11:31:16.069,1,19670,0.189,0
11:31:16.083,2,17729,0.231,0
11:31:16.089,0,3606,0.361,0
11:31:16.114,2,17743,0.283,0
11:31:16.114,1,19684,0.376,0
11:31:16.134,0,3618,0.207,0
11:31:16.155,1,19697,0.318,0
11:31:16.160,2,17757,0.251,0
11:31:16.175,0,3628,0.191,0
11:31:16.196,1,19709,0.234,0
11:31:16.201,2,17771,0.189,0
11:31:16.217,0,3638,0.206,0
11:31:16.228,1,19723,0.237,0
11:31:16.243,2,17785,0.233,0
11:31:16.249,0,3650,0.215,0
11:31:16.274,1,19737,0.170,0
11:31:16.274,2,17799,0.177,0
11:31:16.294,0,3660,0.193,0
11:31:16.315,1,19750,0.174,0
11:31:16.320,2,17813,0.202,0
11:31:16.335,0,3672,0.237,0
11:31:16.358,1,19764,0.296,0
11:31:16.361,2,17827,0.241,0
11:31:16.377,0,3684,0.223,0
11:31:16.388,1,19777,0.166,0
11:31:16.403,2,17841,0.239,0
11:31:16.409,0,3698,0.204,0
11:31:16.433,1,19789,0.168,0
11:31:16.434,2,17855,0.173,0
11:31:16.455,0,3712,0.199,0
11:31:16.476,1,19804,0.219,0
11:31:16.480,2,17869,0.223,0
11:31:16.496,0,3728,0.177,0
11:31:16.517,1,19817,0.225,0
11:31:16.521,2,17883,0.227,0
11:31:16.538,0,3743,0.221,0
11:31:16.552,1,19831,0.195,0
11:31:16.563,2,17897,0.219,0
11:31:16.569,0,3757,0.180,0
11:31:16.594,2,17911,0.241,0
11:31:16.595,1,19845,0.201,0
11:31:16.615,0,3773,0.199,0
11:31:16.636,1,19858,0.163,0
11:31:16.640,2,17925,0.205,0
11:31:16.657,0,3790,0.491,0
11:31:16.677,1,19870,0.170,0
11:31:16.681,2,17939,0.243,0
11:31:16.714,0,3887,0.902,0
11:31:16.735,1,19958,0.961,0
11:31:16.737,0,3898,0.174,0
11:31:16.740,2,18027,0.685,0
11:31:16.758,1,19970,0.183,0
11:31:16.761,2,18040,0.150,0
11:31:16.778,0,3908,0.180,0
11:31:16.799,1,19983,0.565,0
11:31:16.803,2,18054,0.454,0
11:31:16.809,0,3917,0.159,0
11:31:16.830,1,19996,0.333,0
11:31:16.834,2,18068,0.319,0
11:31:16.854,0,3927,0.196,0
11:31:16.875,1,20008,0.311,0
11:31:16.880,2,18081,0.412,0
11:31:16.895,0,3937,0.125,0
11:31:16.916,1,20021,0.321,0
11:31:16.921,2,18094,0.394,0
11:31:16.937,0,3947,0.118,0
11:31:16.958,1,20034,0.286,0
11:31:16.963,2,18107,0.517,0
11:31:16.969,0,3957,0.146,0
11:31:16.989,1,20047,0.334,0
11:31:16.995,2,18120,0.563,0
11:31:17.013,0,3968,0.120,0
11:31:17.034,1,20061,0.327,0
11:31:17.040,2,18134,0.171,0
11:31:17.055,0,3979,0.148,0
11:31:17.076,1,20074,0.430,0
11:31:17.081,2,18148,0.192,0
11:31:17.097,0,3991,0.128,0
11:31:17.118,1,20087,0.267,0
11:31:17.123,2,18161,0.191,0
11:31:17.129,0,4001,0.131,0
11:31:17.149,1,20100,0.340,0
11:31:17.154,2,18175,0.207,0
11:31:17.174,0,4012,0.143,0
11:31:17.194,1,20113,0.292,0
11:31:17.199,2,18189,0.203,0
11:31:17.215,0,4024,0.174,0
11:31:17.236,1,20127,0.271,0
11:31:17.241,2,18202,0.211,0
11:31:17.257,0,4034,0.158,0
11:31:17.278,1,20140,0.310,0
11:31:17.283,2,18216,0.191,0
11:31:17.289,0,4046,0.123,0
11:31:17.309,1,20152,0.273,0
11:31:17.314,2,18229,0.182,0
11:31:17.330,0,4057,0.143,0
11:31:17.354,1,20165,0.285,0
11:31:17.359,2,18243,0.187,0
11:31:17.375,0,4068,0.158,0
11:31:17.396,1,20178,0.264,0
11:31:17.401,2,18255,0.194,0
11:31:17.416,0,4080,0.151,0
11:31:17.438,1,20191,0.308,0
11:31:17.443,2,18268,0.193,0
11:31:17.457,0,4091,0.155,0
11:31:17.470,1,20205,0.334,0
11:31:17.474,2,18281,0.162,0
11:31:17.489,0,4103,0.164,0
11:31:17.514,1,20219,0.325,0
11:31:17.520,2,18294,0.181,0
11:31:17.534,0,4116,0.149,0
11:31:17.556,1,20233,0.308,0
11:31:17.561,2,18307,0.221,0
11:31:17.576,0,4131,0.187,0
11:31:17.598,1,20244,0.291,0
11:31:17.603,2,18320,0.160,0
11:31:17.618,0,4145,0.150,0
11:31:17.630,1,20258,0.350,0
11:31:17.634,2,18334,0.210,0
11:31:17.651,0,4162,0.184,0
11:31:17.675,1,20270,0.354,0
11:31:17.679,2,18347,0.193,0
11:31:17.716,1,20285,0.358,0
11:31:17.720,0,4265,0.857,0
11:31:17.721,2,18360,0.157,0
11:31:17.744,0,4277,0.387,0
11:31:17.757,1,20298,0.310,0
11:31:17.764,2,18375,0.228,0
11:31:17.775,0,4288,0.314,0
11:31:17.790,1,20312,0.172,0
11:31:17.794,2,18388,0.212,0
11:31:17.815,0,4299,0.458,0
11:31:17.834,1,20324,0.144,0
11:31:17.840,2,18402,0.166,0
11:31:17.856,0,4310,0.186,0
11:31:17.876,1,20337,0.164,0
11:31:17.881,2,18416,0.168,0
11:31:17.897,0,4320,0.163,0
11:31:17.918,1,20350,0.162,0
11:31:17.923,2,18429,0.147,0
11:31:17.929,0,4331,0.153,0
11:31:17.949,1,20362,0.154,0
11:31:17.954,2,18442,0.151,0
11:31:17.974,0,4342,0.189,0
11:31:17.995,1,20376,0.188,0
11:31:18.000,2,18456,0.192,0
11:31:18.016,0,4354,0.188,0
11:31:18.036,1,20390,0.179,0
11:31:18.041,2,18470,0.170,0
11:31:18.058,0,4365,0.189,0
11:31:18.078,1,20403,0.228,0
11:31:18.083,2,18482,0.225,0
11:31:18.089,0,4376,0.176,0
11:31:18.109,1,20414,0.214,0
11:31:18.115,2,18496,0.171,0
11:31:18.135,0,4387,0.162,0
11:31:18.154,1,20426,0.227,0
11:31:18.160,2,18510,0.198,0
11:31:18.176,0,4398,0.167,0
11:31:18.196,1,20438,0.198,0
11:31:18.201,2,18523,0.181,0
11:31:18.218,0,4411,0.185,0
11:31:18.239,1,20452,0.228,0
11:31:18.243,2,18536,0.186,0
11:31:18.250,0,4424,0.197,0
11:31:18.270,1,20467,0.209,0
11:31:18.275,2,18550,0.221,0
11:31:18.295,0,4437,0.205,0
11:31:18.316,1,20481,0.198,0
11:31:18.320,2,18563,0.160,0
11:31:18.336,0,4447,0.153,0
11:31:18.356,1,20494,0.163,0
11:31:18.362,2,18577,0.182,0
11:31:18.378,0,4458,0.193,0
11:31:18.398,1,20508,0.172,0
11:31:18.403,2,18589,0.226,0
11:31:18.410,0,4469,0.218,0
11:31:18.430,1,20522,0.180,0
11:31:18.435,2,18603,0.200,0
11:31:18.455,0,4481,0.219,0
11:31:18.474,1,20534,0.161,0
11:31:18.480,2,18616,0.216,0
11:31:18.496,0,4493,0.219,0
11:31:18.516,1,20548,0.174,0
11:31:18.521,2,18629,0.206,0
11:31:18.539,0,4508,0.237,0
11:31:18.558,1,20560,0.169,0
11:31:18.563,2,18642,0.191,0
11:31:18.570,0,4521,0.159,0
11:31:18.590,1,20574,0.216,0
11:31:18.595,2,18656,0.196,0
11:31:18.616,0,4536,0.155,0
11:31:18.635,1,20588,0.201,0
11:31:18.640,2,18670,0.265,0
11:31:18.657,0,4549,0.255,0
11:31:18.676,1,20602,0.203,0
11:31:18.681,2,18683,0.171,0
11:31:18.717,0,4650,0.839,0
11:31:18.739,0,4663,0.500,0
11:31:18.740,1,20719,1.125,0
11:31:18.741,2,18768,1.564,0
11:31:18.756,1,20732,0.338,0
11:31:18.761,2,18780,0.130,0
11:31:18.779,0,4676,0.163,0
11:31:18.799,1,20745,0.204,0
11:31:18.803,2,18795,0.599,0
11:31:18.810,0,4687,0.147,0
11:31:18.830,1,20757,0.172,0
11:31:18.844,2,18808,0.373,0
11:31:18.855,0,4698,0.146,0
11:31:18.875,2,18821,0.332,0
11:31:18.876,1,20770,0.158,0
11:31:18.896,0,4708,0.131,0
11:31:18.917,1,20781,0.241,0
11:31:18.921,2,18836,0.411,0
11:31:18.938,0,4720,0.147,0
11:31:18.959,1,20794,0.284,0
11:31:18.962,2,18849,0.487,0
11:31:18.970,0,4731,0.164,0
11:31:18.990,1,20806,0.177,0
11:31:19.004,2,18862,0.323,0
11:31:19.014,0,4742,0.158,0
11:31:19.036,1,20821,0.179,0
11:31:19.039,2,18876,0.315,0
11:31:19.056,0,4753,0.167,0
11:31:19.077,1,20832,0.152,0
11:31:19.080,2,18888,0.318,0
11:31:19.098,0,4765,0.156,0
11:31:19.119,1,20845,0.183,0
11:31:19.122,2,18903,0.378,0
11:31:19.130,0,4777,0.157,0
11:31:19.150,1,20858,0.220,0
11:31:19.164,2,18915,0.314,0
11:31:19.175,0,4788,0.153,0
11:31:19.195,1,20871,0.197,0
11:31:19.195,2,18928,0.234,0
11:31:19.216,0,4799,0.149,0
11:31:19.237,1,20884,0.172,0
11:31:19.241,2,18943,0.201,0
11:31:19.258,0,4810,0.133,0
11:31:19.279,1,20899,0.401,0
11:31:19.282,2,18954,0.344,0
11:31:19.291,0,4824,0.197,0
11:31:19.311,1,20913,0.234,0
11:31:19.324,2,18968,0.353,0
11:31:19.336,0,4836,0.184,0
11:31:19.355,2,18981,0.245,0
11:31:19.356,1,20927,0.213,0
11:31:19.376,0,4848,0.220,0
11:31:19.397,1,20939,0.204,0
11:31:19.400,2,18994,0.183,0
11:31:19.418,0,4859,0.345,0
11:31:19.439,1,20951,0.200,0
11:31:19.442,2,19007,0.198,0
11:31:19.450,0,4870,0.194,0
11:31:19.470,1,20965,0.170,0
11:31:19.484,2,19021,0.314,0
11:31:19.495,0,4881,0.186,0
11:31:19.516,2,19036,0.337,0
11:31:19.516,1,20979,0.293,0
11:31:19.536,0,4892,0.188,0
11:31:19.557,1,20993,0.313,0
11:31:19.561,2,19048,0.304,0
11:31:19.579,0,4905,0.227,0
11:31:19.599,1,21005,0.231,0
11:31:19.602,2,19062,0.315,0
11:31:19.610,0,4916,0.196,0
11:31:19.630,1,21019,0.204,0
11:31:19.644,2,19075,0.329,0
11:31:19.656,0,4927,0.152,0
11:31:19.675,1,21030,0.170,0
11:31:19.680,2,19090,0.314,0
11:31:19.714,0,5026,0.749,0
11:31:19.717,1,21045,0.203,0
11:31:19.722,2,19103,0.274,0
11:31:19.754,0,5037,17.234,0
11:31:19.759,1,21057,0.182,0
11:31:19.763,2,19117,0.331,0
11:31:19.778,0,5049,0.332,0
11:31:19.791,1,21072,0.236,0
11:31:19.804,2,19131,0.279,0
11:31:19.819,0,5060,0.396,0
11:31:19.836,2,19145,0.359,0
11:31:19.836,1,21084,0.332,0
11:31:19.862,0,5071,0.607,0
11:31:19.877,1,21096,0.281,0
11:31:19.881,2,19157,0.313,0
11:31:19.896,0,5083,0.176,0
11:31:19.919,1,21110,0.288,0
11:31:19.922,2,19170,0.266,0
11:31:19.936,0,5093,0.145,0
11:31:19.951,1,21125,0.275,0
11:31:19.965,2,19183,0.287,0
11:31:19.978,0,5104,0.216,0
11:31:19.995,2,19197,0.291,0
11:31:19.996,1,21139,0.287,0
11:31:20.010,0,5115,0.267,0
11:31:20.037,1,21150,0.275,0
11:31:20.040,2,19211,0.356,0
11:31:20.055,0,5125,0.196,0
11:31:20.079,1,21162,0.290,0
11:31:20.082,2,19225,0.313,0
11:31:20.097,0,5136,0.197,0
11:31:20.111,1,21175,0.350,0
11:31:20.123,2,19238,0.284,0
11:31:20.139,0,5148,0.228,0
11:31:20.156,1,21188,0.376,0
11:31:20.164,2,19251,0.297,0
11:31:20.171,0,5159,0.265,0
11:31:20.196,2,19265,0.329,0
11:31:20.197,1,21202,0.270,0
11:31:20.215,0,5171,0.285,0
11:31:20.240,1,21216,0.465,0
11:31:20.241,2,19279,0.376,0
11:31:20.257,0,5182,0.254,0
11:31:20.271,1,21229,0.290,0
11:31:20.282,2,19293,0.278,0
11:31:20.299,0,5193,0.319,0
11:31:20.316,1,21243,0.300,0
11:31:20.325,2,19307,0.333,0
11:31:20.331,0,5205,0.339,0
11:31:20.356,2,19322,0.320,0
11:31:20.357,1,21256,0.332,0
11:31:20.375,0,5216,0.243,0
11:31:20.399,1,21269,0.291,0
11:31:20.401,2,19335,0.299,0
11:31:20.417,0,5228,0.269,0
11:31:20.431,1,21282,0.281,0
11:31:20.443,2,19347,0.286,0
11:31:20.459,0,5240,0.196,0
