wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
11:00:48.978,2,19643,7.410,0
11:00:48.991,0,2721,7.830,0
11:00:48.999,1,10036,5.782,0
11:00:49.006,2,19676,5.429,0
11:00:49.036,0,2762,9.648,0
11:00:49.042,1,10074,6.367,0
11:00:49.048,2,19711,5.367,0
11:00:49.081,0,2801,10.213,0
11:00:49.086,1,10106,5.749,0
11:00:49.108,2,19750,10.000,0
11:00:49.118,0,2841,11.891,0
11:00:49.129,1,10143,7.838,0
11:00:49.136,2,19791,7.767,0
11:00:49.156,0,2878,10.265,0
11:00:49.161,1,10177,8.050,0
11:00:49.182,2,19830,11.736,0
11:00:49.202,0,2919,10.758,0
11:00:49.207,1,10216,12.045,0
11:00:49.220,2,19865,7.939,0
11:00:49.229,0,2955,5.995,0
11:00:49.253,2,19900,10.556,0
11:00:49.253,1,10252,13.849,0
11:00:49.275,0,2995,8.741,0
11:00:49.290,1,10290,9.104,0
11:00:49.294,2,19938,9.757,0
11:00:49.320,0,3119,8.999,0
11:00:49.324,1,10409,10.792,0
11:00:49.337,2,20056,8.996,0
11:00:49.350,0,3143,6.608,0
11:00:49.364,1,10431,8.369,0
11:00:49.377,2,20079,8.315,0
11:00:49.434,1,10464,16.297,0
11:00:49.441,0,3174,10.598,1
11:00:49.449,1,10491,7.163,0
11:00:49.451,2,20109,12.911,0
11:00:49.461,2,20136,5.685,0
11:00:49.477,0,3233,6.514,0
11:00:49.490,1,10524,7.004,0
11:00:49.495,2,20166,7.423,0
11:00:49.518,0,3264,6.063,0
11:00:49.531,1,10559,6.156,0
11:00:49.537,2,20201,8.296,0
11:00:49.548,0,3297,4.827,0
11:00:49.563,1,10594,7.687,0
11:00:49.576,2,20235,6.145,0
11:00:49.591,0,3332,5.722,0
11:00:49.605,1,10623,7.957,0
11:00:49.609,2,20267,7.119,0
11:00:49.637,0,3369,7.310,0
11:00:49.648,1,10663,6.358,0
11:00:49.650,2,20306,6.810,0
11:00:49.683,0,3405,11.866,0
11:00:49.683,1,10695,9.384,0
11:00:49.695,2,20340,8.004,0
11:00:49.713,0,3441,9.324,0
11:00:49.723,1,10727,7.198,0
11:00:49.737,2,20373,7.517,0
11:00:49.752,0,3476,6.536,0
11:00:49.765,1,10765,6.474,0
11:00:49.769,2,20406,7.906,0
11:00:49.798,0,3511,8.416,0
11:00:49.814,1,10799,11.838,0
11:00:49.815,2,20439,10.746,0
11:00:49.843,0,3553,11.390,0
11:00:49.846,1,10840,10.798,0
11:00:49.856,2,20474,8.344,0
11:00:49.873,0,3588,9.330,0
11:00:49.886,1,10879,8.961,0
11:00:49.898,2,20515,7.980,0
11:00:49.922,0,3709,16.082,0
11:00:49.932,2,20627,10.254,0
11:00:49.932,1,11001,11.368,0
11:00:49.960,0,3732,8.576,0
11:00:49.972,1,11021,8.771,0
11:00:49.977,2,20649,12.756,0
11:00:50.042,0,3757,12.123,1
11:00:50.046,2,20679,14.361,0
11:00:50.052,1,11051,10.492,1
11:00:50.059,2,20706,6.919,0
11:00:50.077,0,3818,6.825,0
11:00:50.095,1,11106,12.010,0
11:00:50.104,2,20736,8.797,0
11:00:50.121,0,3851,9.305,0
11:00:50.123,1,11137,8.251,0
11:00:50.137,2,20770,8.665,0
11:00:50.154,0,3886,8.485,0
11:00:50.165,1,11170,7.341,0
11:00:50.180,2,20804,10.615,0
11:00:50.199,0,3925,9.369,0
11:00:50.213,1,11207,10.279,0
11:00:50.218,2,20841,7.123,0
11:00:50.242,0,3959,10.267,0
11:00:50.243,1,11238,8.362,0
11:00:50.249,2,20876,5.806,0
11:00:50.272,0,3994,7.777,0
11:00:50.285,1,11269,7.853,0
11:00:50.290,2,20910,5.958,0
11:00:50.315,0,4035,9.352,0
11:00:50.332,1,11307,9.563,0
11:00:50.335,2,20941,6.997,0
11:00:50.362,0,4073,11.569,0
11:00:50.366,1,11346,11.328,0
11:00:50.377,2,20978,7.829,0
11:00:50.403,0,4111,11.277,0
11:00:50.408,1,11382,10.950,0
11:00:50.410,2,21017,7.855,0
11:00:50.434,0,4148,9.463,0
11:00:50.450,1,11417,9.194,0
11:00:50.452,2,21054,8.466,0
11:00:50.474,0,4185,7.946,0
11:00:50.491,1,11451,8.684,0
11:00:50.495,2,21089,7.592,0
11:00:50.517,0,4308,7.262,0
11:00:50.525,1,11572,9.619,0
11:00:50.543,2,21209,13.513,0
11:00:50.563,0,4331,11.542,0
11:00:50.566,1,11593,9.264,0
11:00:50.570,2,21230,7.665,0
11:00:50.646,1,11620,3.721,1
11:00:50.649,0,4359,13.419,1
11:00:50.660,2,21258,11.776,1
11:00:50.676,0,4415,5.799,0
11:00:50.691,1,11675,7.247,0
11:00:50.696,2,21316,5.783,0
11:00:50.720,0,4450,8.000,0
11:00:50.723,1,11706,7.711,0
11:00:50.739,2,21350,7.812,0
11:00:50.764,0,4486,10.194,0
11:00:50.767,1,11740,8.875,0
11:00:50.781,2,21382,7.699,0
11:00:50.793,0,4525,7.460,0
11:00:50.812,2,21414,7.657,0
11:00:50.815,1,11776,11.160,0
11:00:50.837,0,4561,9.752,0
11:00:50.842,1,11807,6.395,0
11:00:50.856,2,21453,7.566,0
11:00:50.885,0,4602,11.815,0
11:00:50.888,1,11844,10.553,0
11:00:50.897,2,21496,6.354,0
11:00:50.912,0,4639,6.670,0
11:00:50.933,1,11877,10.109,0
11:00:50.933,2,21532,10.271,0
11:00:50.957,0,4676,10.319,0
11:00:50.966,1,11918,9.569,0
11:00:50.976,2,21569,10.182,0
11:00:51.004,0,4717,12.129,0
11:00:51.011,1,11953,12.567,0
11:00:51.017,2,21606,7.441,0
11:00:51.034,0,4758,10.540,0
11:00:51.051,2,21643,8.308,0
11:00:51.052,1,11995,9.447,0
11:00:51.074,0,4795,7.763,0
11:00:51.094,1,12034,9.749,0
11:00:51.094,2,21679,9.789,0
11:00:51.120,0,4913,10.224,0
11:00:51.128,1,12154,13.045,0
11:00:51.135,2,21800,6.935,0
11:00:51.160,0,4934,9.105,0
11:00:51.168,1,12173,10.069,0
11:00:51.179,2,21823,9.293,0
11:00:51.253,0,4961,12.188,1
11:00:51.258,2,21852,3.143,1
11:00:51.265,1,12203,13.132,1
11:00:51.277,0,5021,5.552,0
11:00:51.292,1,12262,5.848,0
11:00:51.295,2,21915,6.697,0
11:00:51.321,0,5057,8.363,0
11:00:51.325,1,12299,7.291,0
11:00:51.337,2,21950,6.547,0
11:00:51.351,0,5095,6.010,0
11:00:51.375,1,12335,13.530,0
11:00:51.380,2,21987,7.808,0
11:00:51.394,0,5134,7.315,0
11:00:51.416,2,22024,10.752,0
11:00:51.416,1,12366,11.251,0
11:00:51.441,0,5173,8.905,0
11:00:51.445,1,12397,9.828,0
11:00:51.451,2,22059,6.107,0
11:00:51.473,0,5207,7.366,0
11:00:51.486,1,12432,7.774,0
11:00:51.500,2,22093,9.691,0
11:00:51.519,0,5241,11.377,0
11:00:51.534,1,12464,12.236,0
11:00:51.535,2,22131,11.094,0
11:00:51.567,0,5276,14.486,0
11:00:51.574,1,12497,10.239,0
11:00:51.577,2,22164,10.363,0
11:00:51.592,0,5316,7.085,0
11:00:51.602,1,12539,6.795,0
11:00:51.618,2,22201,7.634,0
11:00:51.632,0,5355,5.523,0
11:00:51.644,1,12575,6.958,0
11:00:51.652,2,22244,9.696,0
11:00:51.683,0,5394,10.748,0
11:00:51.690,1,12615,7.032,0
11:00:51.692,2,22283,7.454,0
11:00:51.712,0,5514,7.268,0
11:00:51.723,1,12730,7.435,0
11:00:51.739,2,22402,8.582,0
11:00:51.751,0,5537,4.449,0
11:00:51.764,1,12752,6.623,0
11:00:51.770,2,22423,7.495,0
11:00:51.840,0,5564,8.455,1
11:00:51.847,1,12780,5.036,1
11:00:51.859,2,22451,9.797,1
11:00:51.879,0,5623,5.210,0
11:00:51.889,1,12838,5.941,0
11:00:51.897,2,22507,5.674,0
11:00:51.911,0,5655,5.971,0
11:00:51.926,1,12872,10.133,0
11:00:51.943,2,22541,10.374,0
11:00:51.954,0,5690,6.753,0
11:00:51.966,1,12908,7.380,0
11:00:51.971,2,22578,6.066,0
11:00:52.002,0,5726,9.891,0
11:00:52.015,1,12943,10.726,0
11:00:52.015,2,22612,9.219,0
11:00:52.032,0,5761,7.604,0
11:00:52.042,1,12976,6.715,0
11:00:52.058,2,22652,6.838,0
11:00:52.074,0,5796,7.626,0
11:00:52.086,1,13010,7.915,0
11:00:52.090,2,22688,6.821,0
11:00:52.122,0,5830,10.619,0
11:00:52.135,1,13048,11.539,0
11:00:52.136,2,22718,10.625,0
11:00:52.160,0,5863,8.575,0
11:00:52.163,1,13085,7.423,0
11:00:52.176,2,22759,5.570,0
11:00:52.191,0,5902,6.175,0
11:00:52.206,1,13122,7.499,0
11:00:52.209,2,22794,6.311,0
11:00:52.234,0,5939,8.265,0
11:00:52.257,1,13158,13.830,0
11:00:52.257,2,22831,12.066,0
11:00:52.280,0,5978,9.482,0
11:00:52.290,1,13189,14.551,0
11:00:52.299,2,22864,7.707,0
11:00:52.322,0,6104,10.316,0
11:00:52.332,2,22988,9.069,0
11:00:52.332,1,13322,11.134,0
11:00:52.352,0,6127,7.476,0
11:00:52.371,1,13345,7.562,0
11:00:52.375,2,23011,8.997,0
11:00:52.462,0,6155,13.429,1
11:00:52.465,1,13371,14.228,1
11:00:52.466,2,23041,10.016,1
11:00:52.479,0,6215,5.236,0
11:00:52.490,1,13425,6.022,0
11:00:52.496,2,23099,6.922,0
11:00:52.511,0,6249,5.487,0
11:00:52.521,1,13461,5.547,0
11:00:52.541,2,23129,9.469,0
11:00:52.555,0,6290,8.355,0
11:00:52.565,1,13498,6.860,0
11:00:52.570,2,23164,7.739,0
11:00:52.605,0,6325,13.465,0
11:00:52.613,1,13531,7.587,0
11:00:52.616,2,23201,10.126,0
11:00:52.643,0,6363,10.357,0
11:00:52.645,1,13563,8.598,0
11:00:52.655,2,23237,6.308,0
11:00:52.673,0,6398,7.687,0
11:00:52.685,1,13601,7.009,0
11:00:52.696,2,23271,6.006,0
11:00:52.713,0,6430,7.017,0
11:00:52.731,1,13638,9.125,0
11:00:52.732,2,23304,9.844,0
11:00:52.765,0,6464,14.413,0
11:00:52.774,2,23346,8.258,0
11:00:52.776,1,13674,10.265,0
11:00:52.803,0,6502,10.138,0
11:00:52.804,1,13711,8.822,0
11:00:52.814,2,23383,5.603,0
11:00:52.834,0,6539,8.673,0
11:00:52.845,1,13746,7.335,0
11:00:52.856,2,23422,5.947,0
11:00:52.875,0,6573,7.953,0
11:00:52.889,1,13777,7.060,0
11:00:52.892,2,23460,10.106,0
11:00:52.928,0,6703,16.314,0
11:00:52.937,1,13900,11.480,0
11:00:52.940,2,23583,13.401,0
11:00:52.962,0,6728,8.715,0
11:00:52.964,1,13924,8.047,0
11:00:52.976,2,23606,6.808,0
11:00:53.054,0,6754,11.486,1
11:00:53.060,2,23632,9.940,1
11:00:53.064,1,13949,12.738,1
11:00:53.076,0,6819,5.641,0
11:00:53.090,2,23687,5.750,0
11:00:53.093,1,14007,6.359,0
11:00:53.121,0,6854,9.513,0
11:00:53.125,1,14038,7.819,0
11:00:53.137,2,23720,7.567,0
11:00:53.155,0,6887,12.183,0
11:00:53.169,1,14079,8.791,0
11:00:53.182,2,23759,11.189,0
11:00:53.193,0,6920,8.444,0
11:00:53.214,1,14115,10.438,0
11:00:53.222,2,23794,8.680,0
11:00:53.236,0,6961,8.817,0
11:00:53.242,1,14150,6.495,0
11:00:53.251,2,23827,7.233,0
11:00:53.286,0,7001,12.964,0
11:00:53.291,1,14188,8.316,0
11:00:53.292,2,23862,6.636,0
11:00:53.312,0,7028,8.157,0
11:00:53.332,1,14219,9.016,0
11:00:53.337,2,23893,6.154,0
11:00:53.353,0,7065,7.174,0
11:00:53.371,2,23931,7.956,0
11:00:53.374,1,14257,9.951,0
11:00:53.400,0,7093,9.266,0
11:00:53.407,1,14290,11.262,0
11:00:53.412,2,23963,5.779,0
11:00:53.440,0,7125,8.158,0
11:00:53.446,1,14324,8.302,0
11:00:53.455,2,23995,5.314,0
11:00:53.470,0,7157,5.547,0
11:00:53.488,1,14354,6.130,0
11:00:53.496,2,24024,4.734,0
11:00:53.513,0,7301,6.968,0
11:00:53.535,2,24161,11.489,0
11:00:53.535,1,14497,11.400,0
11:00:53.558,0,7319,7.581,0
11:00:53.562,1,14514,6.169,0
11:00:53.570,2,24179,4.852,0
11:00:53.673,0,7349,0.303,2
11:00:53.675,1,14537,17.362,1
11:00:53.687,2,24205,2.894,2
11:00:53.693,1,14594,7.009,0
11:00:53.724,0,7436,10.675,0
11:00:53.725,1,14633,8.562,0
11:00:53.732,2,24294,5.925,0
11:00:53.752,0,7477,7.075,0
11:00:53.770,1,14671,10.851,0
11:00:53.776,2,24334,6.924,0
11:00:53.794,0,7519,7.530,0
11:00:53.814,1,14710,10.549,0
11:00:53.819,2,24370,8.100,0
11:00:53.843,0,7544,11.617,0
11:00:53.846,1,14743,10.009,0
11:00:53.850,2,24406,7.478,0
11:00:53.886,0,7579,13.044,0
11:00:53.888,1,14764,9.932,0
11:00:53.893,2,24445,7.419,0
11:00:53.915,0,7608,10.061,0
11:00:53.930,1,14794,7.423,0
11:00:53.935,2,24477,5.543,0
11:00:53.955,0,7639,8.363,0
11:00:53.972,1,14823,7.996,0
11:00:53.980,2,24509,9.119,0
11:00:53.996,0,7668,5.232,0
11:00:54.001,1,14852,5.356,0
11:00:54.008,2,24537,4.943,0
11:00:54.046,0,7700,13.574,0
11:00:54.049,1,14882,10.898,0
11:00:54.054,2,24570,7.951,0
11:00:54.075,0,7727,9.813,0
11:00:54.092,1,14919,9.553,0
11:00:54.096,2,24601,7.360,0
11:00:54.118,0,7885,11.903,0
11:00:54.133,1,15069,9.766,0
11:00:54.140,2,24742,8.725,0
11:00:54.160,0,7902,8.834,0
11:00:54.164,1,15088,7.912,0
11:00:54.169,2,24763,5.492,0
11:00:54.271,0,7929,10.014,1
11:00:54.277,1,15115,13.247,1
11:00:54.277,0,7952,4.192,0
11:00:54.289,2,24789,22.779,1
11:00:54.290,1,15140,4.837,0
11:00:54.295,2,24813,4.934,0
11:00:54.324,0,8020,9.793,0
11:00:54.324,1,15209,8.339,0
11:00:54.340,2,24889,8.645,0
11:00:54.354,0,8063,8.904,0
11:00:54.369,1,15253,10.582,0
11:00:54.372,2,24930,8.835,0
11:00:54.398,0,8101,11.595,0
11:00:54.413,1,15283,10.907,0
11:00:54.416,2,24962,10.036,0
11:00:54.441,0,8130,10.156,0
11:00:54.453,1,15317,9.588,0
11:00:54.458,2,24995,8.525,0
11:00:54.483,0,8164,10.423,0
11:00:54.487,1,15345,11.190,0
11:00:54.499,2,25024,8.153,0
11:00:54.513,0,8197,8.657,0
11:00:54.528,1,15377,10.064,0
11:00:54.534,2,25053,10.766,0
11:00:54.559,0,8226,11.354,0
11:00:54.574,1,15406,12.428,0
11:00:54.576,2,25081,10.491,0
11:00:54.604,0,8252,12.366,0
11:00:54.617,1,15439,12.939,0
11:00:54.619,2,25117,9.640,0
11:00:54.645,0,8286,12.158,0
11:00:54.648,1,15474,12.383,0
11:00:54.662,2,25153,11.570,0
11:00:54.673,0,8322,7.887,0
11:00:54.691,1,15505,13.332,0
11:00:54.693,2,25189,10.444,0
11:00:54.719,0,8471,11.413,0
11:00:54.734,1,15654,11.895,0
11:00:54.734,2,25329,9.694,0
11:00:54.759,0,8493,7.287,0
11:00:54.770,1,15671,6.446,0
11:00:54.776,2,25349,6.982,0
11:00:54.870,0,8524,15.009,1
11:00:54.875,0,8551,0.743,0
11:00:54.886,1,15698,13.391,1
11:00:54.886,2,25377,15.163,1
11:00:54.893,2,25405,1.376,0
11:00:54.893,1,15724,3.555,0
11:00:54.924,0,8625,9.650,0
11:00:54.930,1,15796,7.319,0
11:00:54.941,2,25478,8.857,0
11:00:54.956,0,8666,10.620,0
11:00:54.975,1,15837,12.051,0
11:00:54.984,2,25525,9.259,0
11:00:54.995,0,8705,7.974,0
11:00:55.015,1,15868,10.643,0
11:00:55.015,2,25555,11.053,0
11:00:55.041,0,8731,9.269,0
11:00:55.054,1,15907,8.868,0
11:00:55.056,2,25595,10.699,0
11:00:55.086,0,8757,13.420,0
11:00:55.089,1,15949,14.037,0
11:00:55.100,2,25630,10.372,0
11:00:55.112,0,8794,7.312,0
11:00:55.126,1,15983,8.287,0
11:00:55.142,2,25665,10.500,0
11:00:55.154,0,8832,7.548,0
11:00:55.173,2,25703,9.851,0
11:00:55.173,1,16016,11.142,0
11:00:55.203,0,8872,11.741,0
11:00:55.211,1,16049,7.305,0
11:00:55.215,2,25744,9.742,0
11:00:55.249,0,8917,14.267,0
11:00:55.249,1,16088,13.694,0
11:00:55.255,2,25784,5.443,0
11:00:55.276,0,8958,8.704,0
11:00:55.286,1,16125,8.543,0
11:00:55.298,2,25825,6.954,0
11:00:55.326,0,9095,17.234,0
11:00:55.338,1,16246,14.350,0
11:00:55.339,2,25949,14.029,0
11:00:55.363,0,9118,9.655,0
11:00:55.371,1,16268,7.574,0
11:00:55.375,2,25972,8.189,0
11:00:55.450,1,16296,12.336,1
11:00:55.456,0,9148,13.415,1
11:00:55.457,2,26002,6.756,1
11:00:55.479,0,9207,6.679,0
11:00:55.486,1,16354,6.492,0
11:00:55.498,2,26060,6.236,0
11:00:55.520,0,9241,6.717,0
11:00:55.531,1,16389,6.905,0
11:00:55.539,2,26096,5.782,0
11:00:55.561,0,9276,7.213,0
11:00:55.566,1,16416,9.395,0
11:00:55.570,2,26132,5.905,0
11:00:55.597,0,9311,11.105,0
11:00:55.610,1,16443,11.193,0
11:00:55.616,2,26165,10.073,0
11:00:55.639,0,9343,11.180,0
11:00:55.657,1,16480,13.950,0
11:00:55.658,2,26196,8.841,0
11:00:55.684,0,9376,12.737,0
11:00:55.698,1,16515,13.298,0
11:00:55.700,2,26229,8.853,0
11:00:55.727,0,9414,13.531,0
11:00:55.730,1,16544,13.081,0
11:00:55.733,2,26261,6.955,0
11:00:55.752,0,9449,6.998,0
11:00:55.772,1,16576,13.727,0
11:00:55.776,2,26293,10.050,0
11:00:55.796,0,9481,8.584,0
11:00:55.813,1,16614,10.219,0
11:00:55.818,2,26330,8.200,0
11:00:55.840,0,9514,8.748,0
11:00:55.854,1,16651,9.490,0
11:00:55.860,2,26367,7.298,0
11:00:55.880,0,9547,6.952,0
11:00:55.886,1,16686,9.058,0
11:00:55.894,2,26404,9.137,0
11:00:55.915,0,9691,9.826,0
11:00:55.933,1,16810,13.336,0
11:00:55.940,2,26523,12.477,0
11:00:55.961,0,9718,12.795,0
11:00:55.971,1,16838,8.780,0
11:00:55.983,2,26555,10.436,0
11:00:56.036,0,9752,2.048,1
11:00:56.040,1,16875,18.294,0
11:00:56.052,2,26597,5.644,1
11:00:56.057,1,16904,10.313,0
11:00:56.088,0,9810,13.885,0
11:00:56.095,2,26658,6.965,0
11:00:56.099,1,16933,10.214,0
11:00:56.132,0,9842,15.954,0
11:00:56.132,1,16963,13.717,0
11:00:56.139,2,26694,7.804,0
11:00:56.153,0,9876,6.617,0
11:00:56.174,2,26728,10.700,0
11:00:56.174,1,16993,14.106,0
11:00:56.197,0,9909,8.601,0
11:00:56.215,2,26759,9.609,0
11:00:56.215,1,17025,11.554,0
11:00:56.240,0,9943,8.192,0
11:00:56.257,1,17058,11.572,0
11:00:56.258,2,26793,11.023,0
11:00:56.280,0,9973,7.248,0
11:00:56.284,1,17086,6.920,0
11:00:56.301,2,26828,9.387,0
11:00:56.313,0,10010,7.752,0
11:00:56.330,1,17122,9.809,0
11:00:56.333,2,26861,8.720,0
11:00:56.358,0,10044,9.885,0
11:00:56.380,1,17157,13.865,0
11:00:56.380,2,26894,12.974,0
11:00:56.401,0,10075,9.145,0
11:00:56.405,1,17187,8.198,0
11:00:56.422,2,26926,9.642,0
11:00:56.442,0,10108,9.272,0
11:00:56.448,1,17219,8.655,0
11:00:56.452,2,26960,8.511,0
11:00:56.474,0,10143,8.244,0
11:00:56.493,1,17252,9.724,0
11:00:56.495,2,26995,9.052,0
11:00:56.518,0,10265,9.982,0
11:00:56.534,1,17366,8.810,0
11:00:56.539,2,27110,8.247,0
11:00:56.560,0,10291,7.802,0
11:00:56.565,1,17391,7.923,0
11:00:56.578,2,27133,6.047,0
11:00:56.626,0,10323,15.949,0
11:00:56.630,2,27170,12.948,0
11:00:56.633,1,17426,14.959,0
11:00:56.641,0,10352,6.387,0
11:00:56.664,1,17456,10.302,0
11:00:56.664,2,27200,10.649,0
11:00:56.688,0,10384,10.633,0
11:00:56.694,1,17485,6.734,0
11:00:56.696,2,27233,8.237,0
11:00:56.718,0,10416,10.198,0
11:00:56.740,1,17516,12.826,0
11:00:56.742,2,27265,11.344,0
11:00:56.762,0,10449,10.306,0
11:00:56.782,1,17550,13.098,0
11:00:56.783,2,27301,10.246,0
11:00:56.805,0,10485,11.034,0
11:00:56.811,1,17583,6.951,0
11:00:56.814,2,27336,9.148,0
11:00:56.835,0,10520,8.484,0
11:00:56.856,1,17618,10.118,0
11:00:56.856,2,27370,8.662,0
11:00:56.876,0,10554,7.219,0
11:00:56.894,1,17652,7.219,0
11:00:56.902,2,27409,9.200,0
11:00:56.923,0,10588,8.794,0
11:00:56.927,1,17686,8.910,0
11:00:56.932,2,27449,7.107,0
11:00:56.954,0,10626,7.126,0
11:00:56.969,1,17721,8.892,0
11:00:56.976,2,27485,7.164,0
11:00:56.996,0,10661,7.248,0
11:00:57.016,1,17753,10.463,0
11:00:57.025,2,27520,12.354,0
11:00:57.043,0,10695,9.872,0
11:00:57.047,1,17784,8.839,0
11:00:57.055,2,27553,10.019,0
11:00:57.085,0,10733,10.859,0
11:00:57.089,1,17816,8.905,0
11:00:57.099,2,27590,10.728,0
11:00:57.119,0,10859,12.269,0
11:00:57.140,1,17942,14.787,0
11:00:57.148,2,27723,15.332,0
11:00:57.157,0,10885,8.202,0
11:00:57.164,1,17969,6.031,0
11:00:57.171,2,27749,6.183,0
11:00:57.244,1,18005,0.480,1
11:00:57.244,0,10921,0.851,1
11:00:57.246,2,27781,17.075,0
11:00:57.257,2,27808,8.857,0
11:00:57.281,0,10981,7.873,0
11:00:57.287,1,18064,6.208,0
11:00:57.298,2,27837,7.376,0
11:00:57.325,0,11015,10.781,0
11:00:57.333,1,18093,9.877,0
11:00:57.341,2,27869,8.471,0
11:00:57.367,0,11047,11.305,0
11:00:57.374,1,18128,8.466,0
11:00:57.381,2,27901,6.073,0
11:00:57.394,0,11077,6.784,0
11:00:57.406,1,18163,7.908,0
11:00:57.412,2,27935,6.474,0
11:00:57.441,0,11113,11.966,0
11:00:57.450,1,18199,9.906,0
11:00:57.456,2,27970,6.288,0
11:00:57.488,0,11148,12.755,0
11:00:57.495,1,18230,9.111,0
11:00:57.504,2,28002,10.211,0
11:00:57.519,0,11186,10.366,0
11:00:57.527,1,18265,8.708,0
11:00:57.533,2,28040,7.119,0
11:00:57.569,0,11224,15.053,0
11:00:57.570,1,18301,9.608,0
11:00:57.576,2,28072,7.781,0
11:00:57.606,0,11261,10.339,0
11:00:57.613,1,18337,7.190,0
11:00:57.619,2,28108,6.175,0
11:00:57.634,0,11296,7.347,0
11:00:57.648,1,18371,9.911,0
11:00:57.654,2,28146,9.176,0
11:00:57.679,0,11331,10.466,0
11:00:57.690,1,18403,9.144,0
11:00:57.697,2,28181,9.455,0
11:00:57.726,0,11460,12.073,0
11:00:57.738,1,18512,11.759,0
11:00:57.743,2,28295,9.858,0
11:00:57.752,0,11483,5.569,0
11:00:57.767,1,18535,9.226,0
11:00:57.772,2,28319,6.544,0
11:00:57.824,0,11513,14.791,0
11:00:57.837,1,18573,13.744,0
11:00:57.839,0,11541,6.507,0
11:00:57.847,2,28357,0.194,1
11:00:57.853,1,18605,8.757,0
11:00:57.886,0,11575,10.509,0
11:00:57.895,1,18637,8.967,0
11:00:57.899,2,28425,7.699,0
11:00:57.927,0,11611,10.955,0
11:00:57.938,1,18672,9.802,0
