wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
11:41:35.778,0,34704,8.620,1
11:41:35.796,1,38258,0.253,1
11:41:35.806,2,12066,7.165,1
11:41:35.808,0,34754,5.827,0
11:41:35.838,2,12111,7.715,0
11:41:35.846,1,38316,7.908,0
11:41:35.852,0,34786,6.613,0
11:41:35.883,1,38347,12.508,0
11:41:35.884,2,12140,11.560,0
11:41:35.897,0,34819,7.694,0
11:41:35.920,1,38382,8.005,0
11:41:35.923,2,12172,6.721,0
11:41:35.941,0,34854,10.164,0
11:41:35.959,2,12206,9.973,0
11:41:35.964,1,38419,11.302,0
11:41:35.973,0,34890,8.943,0
11:41:35.994,1,38455,8.718,0
11:41:35.998,2,12239,6.547,0
11:41:36.013,0,34926,7.360,0
11:41:36.041,1,38492,12.806,0
11:41:36.045,2,12273,9.789,0
11:41:36.058,0,34965,9.356,0
11:41:36.082,1,38531,11.365,0
11:41:36.085,2,12307,8.157,0
11:41:36.102,0,35000,11.352,0
11:41:36.119,2,12345,9.927,0
11:41:36.123,1,38565,11.508,0
11:41:36.134,0,35035,10.796,0
11:41:36.154,1,38605,8.860,0
11:41:36.159,2,12381,7.496,0
11:41:36.172,0,35068,5.983,0
11:41:36.195,1,38644,8.569,0
11:41:36.201,2,12419,5.829,0
11:41:36.216,0,35102,6.332,0
11:41:36.238,1,38681,7.096,0
11:41:36.243,2,12453,6.566,0
11:41:36.259,0,35135,8.210,0
11:41:36.278,2,12488,8.655,0
11:41:36.285,1,38717,13.028,0
11:41:36.293,0,35256,8.920,0
11:41:36.313,1,38752,8.977,0
11:41:36.320,2,12521,8.349,0
11:41:36.389,0,35278,12.695,1
11:41:36.397,2,12649,16.593,0
11:41:36.403,2,12671,5.927,0
11:41:36.411,1,38871,13.169,1
11:41:36.416,0,35330,5.905,0
11:41:36.440,1,38923,6.261,0
11:41:36.444,2,12697,6.099,0
11:41:36.458,0,35362,5.968,0
11:41:36.475,1,38953,9.162,0
11:41:36.479,2,12725,9.588,0
11:41:36.503,0,35398,9.323,0
11:41:36.517,1,38988,9.006,0
11:41:36.520,2,12756,7.540,0
11:41:36.531,0,35435,6.279,0
11:41:36.565,1,39022,11.604,0
11:41:36.567,2,12789,8.707,0
11:41:36.572,0,35470,6.028,0
11:41:36.594,1,39062,8.830,0
11:41:36.597,2,12823,7.452,0
11:41:36.620,0,35510,9.858,0
11:41:36.637,1,39100,9.599,0
11:41:36.641,2,12857,8.857,0
11:41:36.660,0,35547,9.073,0
11:41:36.679,1,39137,7.925,0
11:41:36.684,2,12890,6.915,0
11:41:36.690,0,35582,6.160,0
11:41:36.721,2,12930,10.918,0
11:41:36.725,1,39177,12.307,0
11:41:36.733,0,35619,6.921,0
11:41:36.753,1,39217,8.920,0
11:41:36.762,2,12965,9.232,0
11:41:36.779,0,35653,8.422,0
11:41:36.797,1,39259,9.918,0
11:41:36.804,2,13002,8.351,0
11:41:36.822,0,35689,10.363,0
11:41:36.842,1,39295,9.685,0
11:41:36.848,2,13038,10.211,0
11:41:36.853,0,35730,7.517,0
11:41:36.873,1,39334,8.151,0
11:41:36.878,2,13076,7.850,0
11:41:36.897,0,35853,9.722,0
11:41:36.918,1,39374,11.022,0
11:41:36.923,2,13113,10.714,0
11:41:36.996,0,35874,14.313,1
11:41:37.010,2,13233,9.929,1
11:41:37.022,1,39495,15.262,1
11:41:37.023,0,35927,6.708,0
11:41:37.027,1,39519,0.043,0
11:41:37.037,2,13279,5.533,0
11:41:37.055,0,35957,6.054,0
11:41:37.076,1,39571,8.217,0
11:41:37.082,2,13305,6.193,0
11:41:37.099,0,35994,8.669,0
11:41:37.124,1,39601,10.529,0
11:41:37.126,2,13336,8.153,0
11:41:37.139,0,36029,6.618,0
11:41:37.154,1,39635,8.684,0
11:41:37.158,2,13370,8.685,0
11:41:37.171,0,36061,7.040,0
11:41:37.198,1,39669,9.947,0
11:41:37.201,2,13405,8.401,0
11:41:37.214,0,36100,7.068,0
11:41:37.243,1,39707,11.614,0
11:41:37.246,2,13440,10.441,0
11:41:37.260,0,36136,9.795,0
11:41:37.285,1,39748,11.491,0
11:41:37.287,2,13475,9.421,0
11:41:37.298,0,36173,6.896,0
11:41:37.313,1,39783,8.412,0
11:41:37.317,2,13510,7.759,0
11:41:37.343,0,36210,10.333,0
11:41:37.357,1,39820,9.776,0
11:41:37.362,2,13550,9.527,0
11:41:37.382,0,36245,7.990,0
11:41:37.400,1,39857,8.660,0
11:41:37.406,2,13587,9.634,0
11:41:37.413,0,36281,6.619,0
11:41:37.441,1,39899,7.814,0
11:41:37.446,2,13626,8.349,0
11:41:37.458,0,36318,8.170,0
11:41:37.473,1,39934,8.133,0
11:41:37.478,2,13662,8.398,0
11:41:37.501,0,36442,10.452,0
11:41:37.516,1,39976,8.469,0
11:41:37.521,2,13698,9.173,0
11:41:37.580,0,36463,7.343,1
11:41:37.611,0,36515,5.641,0
11:41:37.615,1,40091,11.707,1
11:41:37.618,2,13817,11.739,1
11:41:37.636,2,13863,5.220,0
11:41:37.640,1,40140,5.791,0
11:41:37.654,0,36545,4.778,0
11:41:37.673,1,40170,7.221,0
11:41:37.679,2,13888,5.707,0
11:41:37.702,0,36580,8.842,0
11:41:37.715,1,40202,7.074,0
11:41:37.724,2,13917,6.236,0
11:41:37.731,0,36616,5.853,0
11:41:37.759,2,13949,8.978,0
11:41:37.761,1,40236,8.201,0
11:41:37.776,0,36649,6.828,0
11:41:37.791,1,40272,6.241,0
11:41:37.797,2,13984,5.404,0
11:41:37.833,0,36690,12.371,0
11:41:37.839,1,40307,11.316,0
11:41:37.843,2,14016,7.659,0
11:41:37.858,0,36727,7.059,0
11:41:37.880,1,40346,8.569,0
11:41:37.884,2,14049,6.935,0
11:41:37.898,0,36758,7.005,0
11:41:37.916,2,14082,6.299,0
11:41:37.919,1,40382,5.910,0
11:41:37.941,0,36793,8.584,0
11:41:37.952,1,40418,7.203,0
11:41:37.958,2,14122,6.074,0
11:41:37.974,0,36827,8.936,0
11:41:37.998,1,40459,10.236,0
11:41:38.006,2,14162,10.122,0
11:41:38.015,0,36859,8.260,0
11:41:38.043,1,40499,11.691,0
11:41:38.050,2,14198,12.041,0
11:41:38.059,0,36895,7.244,0
11:41:38.078,2,14236,8.025,0
11:41:38.081,1,40535,7.657,0
11:41:38.091,0,37018,7.356,0
11:41:38.114,1,40574,8.654,0
11:41:38.120,2,14268,8.036,0
11:41:38.193,0,37039,14.508,1
11:41:38.214,1,40701,16.749,1
11:41:38.218,2,14392,14.444,1
11:41:38.220,0,37089,7.618,0
11:41:38.242,1,40749,7.091,0
11:41:38.247,2,14437,6.078,0
11:41:38.261,0,37122,7.583,0
11:41:38.281,2,14464,9.005,0
11:41:38.286,1,40777,8.156,0
11:41:38.291,0,37160,6.130,0
11:41:38.320,1,40807,8.589,0
11:41:38.323,2,14494,6.924,0
11:41:38.335,0,37194,8.131,0
11:41:38.365,1,40840,11.668,0
11:41:38.372,2,14525,13.966,0
11:41:38.381,0,37228,9.275,0
11:41:38.399,2,14556,9.597,0
11:41:38.402,1,40875,8.723,0
11:41:38.410,0,37259,6.299,0
11:41:38.436,1,40908,10.359,0
11:41:38.443,2,14596,10.997,0
11:41:38.456,0,37300,9.714,0
11:41:38.479,1,40947,10.885,0
11:41:38.486,2,14630,9.591,0
11:41:38.500,0,37339,7.507,0
11:41:38.522,1,40985,10.839,0
11:41:38.527,2,14661,8.669,0
11:41:38.531,0,37371,6.109,0
11:41:38.561,2,14694,10.614,0
11:41:38.566,1,41019,11.849,0
11:41:38.580,0,37405,13.249,0
11:41:38.594,1,41055,8.641,0
11:41:38.600,2,14730,7.883,0
11:41:38.622,0,37441,10.169,0
11:41:38.634,1,41090,6.273,0
11:41:38.642,2,14765,5.836,0
11:41:38.651,0,37478,6.276,0
11:41:38.683,1,41126,11.761,0
11:41:38.687,2,14799,9.317,0
11:41:38.705,0,37614,14.307,0
11:41:38.721,2,14839,11.121,0
11:41:38.723,1,41162,9.932,0
11:41:38.805,0,37648,14.200,1
11:41:38.810,0,37674,1.836,0
11:41:38.819,1,41292,12.059,1
11:41:38.823,2,14959,14.627,1
11:41:38.839,1,41343,6.317,0
11:41:38.844,2,15005,5.585,0
11:41:38.859,0,37729,7.383,0
11:41:38.887,1,41375,12.315,0
11:41:38.889,2,15036,9.450,0
11:41:38.901,0,37758,8.212,0
11:41:38.915,1,41409,8.672,0
11:41:38.916,2,15067,5.819,0
11:41:38.931,0,37795,6.882,0
11:41:38.958,1,41446,9.776,0
11:41:38.960,2,15099,8.009,0
11:41:38.974,0,37829,7.379,0
11:41:39.005,2,15135,8.499,0
11:41:39.006,1,41483,12.031,0
11:41:39.017,0,37863,6.421,0
11:41:39.032,1,41521,6.231,0
11:41:39.045,2,15172,6.485,0
11:41:39.059,0,37898,6.414,0
11:41:39.078,1,41559,9.302,0
11:41:39.078,2,15209,7.978,0
11:41:39.091,0,37938,6.610,0
11:41:39.123,2,15244,9.063,0
11:41:39.127,1,41597,13.267,0
11:41:39.133,0,37973,6.007,0
11:41:39.165,1,41637,11.274,0
11:41:39.166,2,15279,9.663,0
11:41:39.176,0,38005,5.701,0
11:41:39.194,1,41674,8.413,0
11:41:39.206,2,15313,7.189,0
11:41:39.220,0,38042,8.083,0
11:41:39.240,1,41712,11.660,0
11:41:39.240,2,15349,9.898,0
11:41:39.251,0,38078,6.702,0
11:41:39.285,1,41748,13.506,0
11:41:39.287,2,15385,11.034,0
11:41:39.294,0,38205,7.146,0
11:41:39.328,1,41785,13.507,0
11:41:39.328,2,15420,9.505,0
11:41:39.366,0,38227,13.996,0
11:41:39.382,0,38251,7.422,0
11:41:39.409,1,41902,14.955,1
11:41:39.411,2,15549,10.459,1
11:41:39.421,0,38278,5.577,0
11:41:39.441,1,41957,8.204,0
11:41:39.441,2,15599,8.466,0
11:41:39.454,0,38310,6.420,0
11:41:39.486,1,41991,12.374,0
11:41:39.491,2,15629,14.929,0
11:41:39.499,0,38344,7.604,0
11:41:39.529,1,42023,13.409,0
11:41:39.530,2,15659,11.970,0
11:41:39.538,0,38378,6.227,0
11:41:39.554,1,42055,7.520,0
11:41:39.557,2,15693,7.803,0
11:41:39.582,0,38414,8.597,0
11:41:39.595,1,42094,7.620,0
11:41:39.602,2,15728,10.610,0
11:41:39.613,0,38455,7.469,0
11:41:39.644,1,42131,11.550,0
11:41:39.649,2,15761,12.225,0
11:41:39.657,0,38488,9.699,0
11:41:39.686,1,42166,12.300,0
11:41:39.689,2,15794,10.191,0
11:41:39.701,0,38521,9.616,0
11:41:39.714,1,42199,8.083,0
11:41:39.718,2,15829,7.714,0
11:41:39.742,0,38555,8.777,0
11:41:39.756,1,42237,8.135,0
11:41:39.762,2,15864,9.517,0
11:41:39.773,0,38595,7.356,0
11:41:39.806,1,42276,12.890,0
11:41:39.807,2,15902,10.815,0
11:41:39.813,0,38628,5.945,0
11:41:39.846,1,42312,12.411,0
11:41:39.849,2,15937,10.487,0
11:41:39.861,0,38666,8.784,0
11:41:39.873,1,42340,7.314,0
11:41:39.879,2,15971,8.621,0
11:41:39.892,0,38781,6.313,0
11:41:39.915,1,42374,6.814,0
11:41:39.920,2,16001,6.887,0
11:41:39.988,0,38799,12.461,1
11:41:39.996,2,16129,15.608,0
11:41:40.006,2,16151,5.855,0
11:41:40.010,0,38849,6.284,0
11:41:40.014,1,42504,14.516,1
11:41:40.045,1,42550,10.024,0
11:41:40.049,2,16175,7.989,0
11:41:40.052,0,38881,6.698,0
11:41:40.078,1,42578,10.898,0
11:41:40.082,2,16203,8.870,0
11:41:40.097,0,38917,8.652,0
11:41:40.119,1,42603,10.413,0
11:41:40.125,2,16235,8.760,0
11:41:40.141,0,38954,8.119,0
11:41:40.167,1,42635,13.839,0
11:41:40.170,2,16264,11.193,0
11:41:40.175,0,38986,8.964,0
