wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
10:29:45.778,2,9169,36.913,0
10:29:45.784,1,20475,0.081,1
10:29:45.799,2,9202,17.509,0
10:29:45.825,2,9234,16.411,0
10:29:45.829,0,15989,16.273,0
10:29:45.836,1,20543,16.389,0
10:29:45.865,0,16019,15.625,0
10:29:45.867,2,9264,15.234,0
10:29:45.878,1,20572,15.964,0
10:29:45.905,0,16049,15.463,0
10:29:45.907,2,9290,14.704,0
10:29:45.915,1,20603,15.855,0
10:29:45.948,2,9318,24.090,0
10:29:45.950,0,16078,17.896,0
10:29:45.950,1,20632,18.785,0
10:29:45.979,0,16107,16.456,0
10:29:45.982,2,9348,15.244,0
10:29:45.991,1,20657,14.159,0
10:29:46.022,0,16137,15.972,0
10:29:46.025,2,9378,14.782,0
10:29:46.034,1,20686,15.218,0
10:29:46.058,2,9408,14.630,0
10:29:46.067,0,16167,17.093,0
10:29:46.068,1,20717,16.251,0
10:29:46.101,0,16199,17.244,0
10:29:46.104,2,9439,15.034,0
10:29:46.109,1,20747,15.126,0
10:29:46.145,0,16231,17.128,0
10:29:46.147,2,9473,15.908,0
10:29:46.155,1,20778,15.856,0
10:29:46.178,2,9507,14.465,0
10:29:46.186,0,16262,15.565,0
10:29:46.187,1,20809,14.953,0
10:29:46.221,2,9536,13.905,0
10:29:46.223,0,16293,15.962,0
10:29:46.231,1,20840,16.396,0
10:29:46.263,0,16322,17.918,0
10:29:46.264,2,9563,15.850,0
10:29:46.276,1,20870,16.407,0
10:29:46.310,2,9590,14.587,0
10:29:46.312,0,16349,15.124,0
10:29:46.313,1,20898,16.867,0
10:29:46.386,2,9662,6.612,1
10:29:46.387,0,16415,0.631,1
10:29:46.391,1,20966,4.962,1
10:29:46.436,0,16471,19.714,0
10:29:46.437,2,9806,23.695,0
10:29:46.439,1,21107,23.862,0
10:29:46.468,2,9834,16.737,0
10:29:46.475,0,16579,21.603,0
10:29:46.477,1,21137,17.498,0
10:29:46.511,0,16606,14.427,0
10:29:46.515,2,9865,19.759,0
10:29:46.517,1,21168,20.342,0
10:29:46.543,2,9895,16.817,0
10:29:46.544,0,16633,18.241,0
10:29:46.552,1,21196,15.183,0
10:29:46.587,2,9923,17.034,0
10:29:46.588,0,16659,19.116,0
10:29:46.594,1,21226,14.745,0
10:29:46.629,2,9949,14.897,0
10:29:46.631,1,21255,16.051,0
10:29:46.632,0,16684,17.787,0
10:29:46.659,2,9973,14.161,0
10:29:46.661,0,16709,15.575,0
10:29:46.671,1,21284,14.284,0
10:29:46.701,2,9996,14.003,0
10:29:46.703,0,16734,15.401,0
10:29:46.715,1,21313,15.328,0
10:29:46.750,2,10020,15.006,0
10:29:46.751,1,21342,16.387,0
10:29:46.753,0,16759,17.340,0
10:29:46.778,0,16783,15.130,0
10:29:46.779,2,10045,15.740,0
10:29:46.793,1,21373,15.111,0
10:29:46.823,2,10075,14.547,0
10:29:46.825,0,16812,16.338,0
10:29:46.834,1,21400,14.947,0
10:29:46.869,1,21430,15.127,0
10:29:46.871,0,16842,16.207,0
10:29:46.872,2,10106,17.727,0
10:29:46.899,0,16867,14.587,0
10:29:46.901,2,10136,15.695,0
10:29:46.909,1,21459,14.467,0
10:29:46.981,2,10205,0.441,1
10:29:46.982,0,16924,3.698,1
10:29:46.986,1,21517,30.285,0
10:29:47.004,1,21547,16.922,0
10:29:47.032,0,16987,18.863,0
10:29:47.032,2,10268,17.702,0
10:29:47.038,1,21579,17.457,0
10:29:47.075,2,10298,15.768,0
10:29:47.077,0,17015,16.732,0
10:29:47.078,1,21613,18.011,0
10:29:47.100,0,17041,15.453,0
10:29:47.102,2,10327,15.698,0
10:29:47.113,1,21643,15.452,0
10:29:47.142,0,17067,14.125,0
10:29:47.143,2,10354,14.641,0
10:29:47.155,1,21672,15.490,0
10:29:47.191,1,21698,13.929,0
10:29:47.192,0,17093,15.632,0
10:29:47.194,2,10382,17.710,0
10:29:47.221,0,17124,16.072,0
10:29:47.223,2,10411,16.463,0
10:29:47.228,1,21725,14.753,0
10:29:47.263,0,17150,15.448,0
10:29:47.264,2,10442,15.812,0
10:29:47.273,1,21755,15.464,0
10:29:47.308,2,10469,14.732,0
10:29:47.310,0,17177,17.300,0
10:29:47.315,1,21787,15.877,0
10:29:47.340,0,17208,16.847,0
10:29:47.346,2,10495,14.944,0
10:29:47.347,1,21817,15.201,0
10:29:47.378,2,10520,15.499,0
10:29:47.381,0,17235,15.869,0
10:29:47.393,1,21848,18.075,0
10:29:47.420,2,10546,14.961,0
10:29:47.426,0,17263,15.583,0
10:29:47.438,1,21880,16.278,0
10:29:47.460,0,17290,16.818,0
10:29:47.463,2,10572,14.540,0
10:29:47.468,1,21909,16.188,0
10:29:47.503,0,17322,16.609,0
10:29:47.504,2,10600,14.077,0
10:29:47.512,1,21938,16.547,0
10:29:47.559,2,10671,25.137,0
10:29:47.576,0,17381,3.402,1
10:29:47.581,1,22004,3.050,1
10:29:47.593,2,10707,19.298,0
10:29:47.623,2,10828,18.413,0
10:29:47.632,0,17443,17.910,0
10:29:47.639,1,22146,18.581,0
10:29:47.665,2,10859,15.715,0
10:29:47.670,1,22179,17.584,0
10:29:47.671,0,17544,22.109,0
10:29:47.706,2,10884,14.174,0
10:29:47.708,0,17571,15.730,0
10:29:47.711,1,22209,15.546,0
10:29:47.751,0,17596,15.539,0
10:29:47.752,2,10912,17.051,0
10:29:47.756,1,22240,16.597,0
10:29:47.781,2,10938,15.266,0
10:29:47.782,0,17624,17.838,0
10:29:47.788,1,22272,16.441,0
10:29:47.827,2,10968,16.550,0
10:29:47.828,0,17653,17.515,0
10:29:47.831,1,22302,16.617,0
10:29:47.870,2,10997,16.133,0
10:29:47.873,0,17680,19.164,0
10:29:47.874,1,22332,17.054,0
10:29:47.902,2,11028,16.211,0
10:29:47.903,0,17708,18.055,0
10:29:47.916,1,22363,15.121,0
10:29:47.942,2,11056,16.151,0
10:29:47.945,0,17733,16.364,0
10:29:47.949,1,22395,16.035,0
10:29:47.992,2,11086,16.713,0
10:29:47.993,1,22424,16.927,0
10:29:47.996,0,17760,19.963,0
10:29:48.022,0,17787,18.081,0
10:29:48.023,2,11114,19.134,0
10:29:48.035,1,22454,15.180,0
10:29:48.061,2,11143,16.061,0
10:29:48.064,0,17812,16.325,0
10:29:48.068,1,22487,15.508,0
10:29:48.109,2,11171,16.038,0
10:29:48.112,1,22518,15.956,0
10:29:48.114,0,17839,17.974,0
10:29:48.176,2,11245,5.529,1
10:29:48.189,0,17898,14.582,1
10:29:48.193,1,22589,12.883,1
10:29:48.226,0,17957,17.355,0
10:29:48.229,2,11306,16.142,0
10:29:48.237,1,22655,16.402,0
10:29:48.260,2,11336,15.065,0
10:29:48.268,0,17987,16.887,0
10:29:48.269,1,22690,16.437,0
10:29:48.313,0,18017,19.823,0
10:29:48.314,2,11366,22.457,0
10:29:48.316,1,22722,20.067,0
10:29:48.341,0,18045,16.533,0
10:29:48.346,2,11394,15.081,0
10:29:48.357,1,22756,15.459,0
10:29:48.380,2,11428,15.428,0
10:29:48.384,0,18074,15.636,0
10:29:48.389,1,22788,15.953,0
10:29:48.424,2,11457,16.996,0
10:29:48.430,0,18104,17.541,0
10:29:48.432,1,22825,16.857,0
10:29:48.461,0,18137,17.157,0
10:29:48.467,2,11489,14.825,0
10:29:48.478,1,22858,16.877,0
10:29:48.498,2,11522,14.530,0
10:29:48.503,0,18157,15.148,0
10:29:48.508,1,22890,15.193,0
10:29:48.544,2,11549,17.186,0
10:29:48.550,0,18202,18.758,0
10:29:48.552,1,22912,16.640,0
10:29:48.583,0,18242,18.621,0
10:29:48.584,2,11577,14.411,0
10:29:48.598,1,22955,18.053,0
10:29:48.625,0,18271,17.373,0
10:29:48.629,2,11605,15.662,0
10:29:48.631,1,22996,17.921,0
10:29:48.662,2,11640,17.368,0
10:29:48.666,0,18299,16.010,0
10:29:48.669,1,23021,15.377,0
10:29:48.698,0,18326,15.767,0
10:29:48.701,2,11670,14.868,0
10:29:48.713,1,23054,14.990,0
10:29:48.772,0,18392,29.403,0
10:29:48.779,2,11719,30.759,0
10:29:48.782,1,23126,33.434,0
10:29:48.798,2,11746,17.745,0
10:29:48.803,0,18424,17.878,0
10:29:48.805,1,23158,19.814,0
10:29:48.824,0,18456,16.849,0
10:29:48.832,2,11807,19.269,0
10:29:48.840,1,23235,20.653,0
10:29:48.869,0,18559,19.610,0
10:29:48.870,2,11873,21.781,0
10:29:48.877,1,23264,15.115,0
10:29:48.911,0,18588,15.276,0
10:29:48.913,1,23293,15.691,0
10:29:48.916,2,11955,20.360,0
10:29:48.941,0,18617,16.478,0
10:29:48.952,2,12015,17.609,0
10:29:48.956,1,23323,15.991,0
10:29:48.983,2,12051,18.045,0
10:29:48.985,0,18647,15.663,0
10:29:49.000,1,23353,15.635,0
10:29:49.025,2,12083,16.808,0
10:29:49.030,0,18674,15.671,0
10:29:49.031,1,23380,15.659,0
10:29:49.060,0,18704,16.379,0
10:29:49.065,2,12116,13.800,0
10:29:49.074,1,23410,14.865,0
10:29:49.102,2,12147,17.565,0
10:29:49.104,0,18735,17.479,0
10:29:49.115,1,23439,14.455,0
10:29:49.148,0,18764,16.607,0
10:29:49.151,1,23469,17.731,0
10:29:49.151,2,12209,23.098,0
10:29:49.179,0,18790,15.821,0
10:29:49.186,2,12242,15.455,0
10:29:49.194,1,23496,15.907,0
10:29:49.220,0,18815,14.887,0
10:29:49.222,2,12279,17.565,0
10:29:49.236,1,23524,15.084,0
10:29:49.262,2,12304,17.106,0
10:29:49.267,0,18840,16.203,0
10:29:49.271,1,23555,17.828,0
10:29:49.299,0,18865,14.146,0
10:29:49.303,2,12330,13.341,0
10:29:49.313,1,23583,14.144,0
10:29:49.361,2,12389,21.670,0
10:29:49.371,0,18926,5.898,1
10:29:49.375,1,23641,25.810,0
10:29:49.387,2,12416,17.523,0
10:29:49.396,1,23672,17.901,0
10:29:49.427,0,18992,17.056,0
10:29:49.428,2,12446,15.929,0
10:29:49.438,1,23705,16.949,0
10:29:49.470,0,19021,17.263,0
10:29:49.473,1,23737,16.416,0
10:29:49.475,2,12484,17.351,0
10:29:49.501,0,19050,17.130,0
10:29:49.502,2,12517,15.989,0
10:29:49.516,1,23768,14.620,0
10:29:49.542,0,19079,15.642,0
10:29:49.544,2,12544,16.252,0
10:29:49.556,1,23798,15.549,0
10:29:49.593,0,19109,15.865,0
10:29:49.595,2,12562,17.677,0
10:29:49.596,1,23829,18.980,0
10:29:49.620,0,19137,16.240,0
10:29:49.622,2,12602,17.249,0
10:29:49.634,1,23855,16.087,0
10:29:49.666,0,19167,15.936,0
10:29:49.670,2,12658,18.986,0
10:29:49.676,1,23890,16.068,0
10:29:49.715,0,19196,17.197,0
10:29:49.717,2,12695,20.019,0
10:29:49.718,1,23936,20.379,0
10:29:49.739,2,12723,14.787,0
10:29:49.741,0,19226,17.021,0
10:29:49.750,1,23950,15.230,0
10:29:49.784,2,12751,14.925,0
10:29:49.785,0,19254,15.895,0
10:29:49.798,1,23998,17.129,0
10:29:49.829,0,19272,15.315,0
10:29:49.830,2,12780,16.527,0
10:29:49.834,1,24053,19.936,0
10:29:49.861,0,19314,16.808,0
10:29:49.868,2,12812,16.355,0
10:29:49.875,1,24092,17.035,0
10:29:49.901,2,12847,15.927,0
10:29:49.903,0,19347,17.387,0
10:29:49.916,1,24127,14.937,0
10:29:49.959,2,12917,23.542,0
10:29:49.966,0,19416,25.706,0
10:29:49.972,1,24201,26.760,0
10:29:49.987,0,19446,17.210,0
10:29:49.988,2,12950,15.381,0
10:29:49.997,1,24234,16.059,0
10:29:50.025,2,13035,19.475,0
10:29:50.028,0,19478,16.190,0
10:29:50.032,1,24318,17.930,0
10:29:50.067,0,19576,22.017,0
10:29:50.068,2,13069,17.906,0
10:29:50.076,1,24352,16.900,0
10:29:50.107,0,19604,17.711,0
10:29:50.109,2,13104,16.814,0
10:29:50.119,1,24387,17.104,0
10:29:50.141,2,13135,15.988,0
10:29:50.146,0,19630,15.124,0
10:29:50.150,1,24420,16.479,0
10:29:50.181,0,19657,17.158,0
10:29:50.185,2,13167,14.818,0
10:29:50.194,1,24451,15.472,0
10:29:50.223,0,19683,16.605,0
10:29:50.228,2,13198,14.818,0
10:29:50.236,1,24480,15.400,0
10:29:50.261,2,13229,15.843,0
10:29:50.267,0,19710,16.204,0
10:29:50.269,1,24512,15.637,0
10:29:50.302,0,19738,17.509,0
10:29:50.302,2,13256,16.083,0
10:29:50.313,1,24544,16.775,0
10:29:50.344,0,19765,17.309,0
10:29:50.345,2,13283,14.945,0
10:29:50.358,1,24575,16.604,0
10:29:50.392,0,19792,16.978,0
10:29:50.394,2,13309,17.256,0
10:29:50.395,1,24607,18.113,0
10:29:50.420,0,19818,16.013,0
10:29:50.421,2,13340,16.282,0
10:29:50.433,1,24638,16.348,0
10:29:50.462,0,19846,16.807,0
10:29:50.465,2,13369,15.430,0
10:29:50.478,1,24669,16.261,0
10:29:50.505,0,19873,16.166,0
10:29:50.513,1,24700,16.456,0
10:29:50.515,2,13400,18.106,0
10:29:50.559,2,13463,24.211,0
10:29:50.576,0,19934,5.207,1
10:29:50.578,1,24761,29.213,0
10:29:50.595,2,13496,17.361,0
10:29:50.602,1,24795,17.292,0
10:29:50.625,2,13529,18.300,0
10:29:50.629,0,19998,16.724,0
10:29:50.635,1,24826,16.401,0
10:29:50.661,0,20029,17.043,0
10:29:50.666,2,13560,15.256,0
10:29:50.676,1,24858,15.502,0
10:29:50.704,0,20058,16.179,0
10:29:50.709,2,13590,15.502,0
10:29:50.719,1,24890,15.575,0
10:29:50.740,2,13618,15.281,0
10:29:50.748,0,20086,16.938,0
10:29:50.750,1,24922,15.626,0
10:29:50.781,0,20116,16.538,0
10:29:50.782,2,13648,15.499,0
10:29:50.795,1,24954,15.452,0
10:29:50.823,0,20144,15.728,0
10:29:50.827,2,13677,14.933,0
10:29:50.837,1,24986,15.632,0
10:29:50.861,2,13706,16.221,0
10:29:50.869,0,20172,17.478,0
10:29:50.871,1,25016,17.039,0
10:29:50.902,0,20203,18.597,0
10:29:50.904,2,13736,16.182,0
10:29:50.913,1,25048,16.287,0
10:29:50.942,0,20232,15.973,0
10:29:50.948,2,13766,15.062,0
10:29:50.956,1,25079,15.398,0
10:29:50.982,2,13795,16.326,0
10:29:50.988,0,20261,16.216,0
10:29:50.990,1,25111,15.988,0
10:29:51.022,0,20288,17.326,0
10:29:51.024,2,13824,16.342,0
10:29:51.035,1,25145,17.244,0
10:29:51.068,0,20317,17.266,0
10:29:51.069,2,13853,16.595,0
10:29:51.079,1,25177,17.665,0
10:29:51.101,2,13883,15.864,0
10:29:51.108,0,20347,15.954,0
10:29:51.110,1,25207,15.530,0
10:29:51.163,2,13944,24.346,0
10:29:51.183,0,20414,9.845,1
10:29:51.186,1,25272,3.155,1
10:29:51.203,2,13976,17.577,0
10:29:51.227,2,14066,19.486,0
10:29:51.232,0,20482,17.230,0
10:29:51.239,1,25408,20.024,0
10:29:51.264,0,20583,18.121,0
10:29:51.267,2,14094,15.463,0
10:29:51.279,1,25440,17.669,0
10:29:51.306,0,20615,16.817,0
10:29:51.309,2,14122,15.876,0
10:29:51.319,1,25469,15.960,0
10:29:51.340,2,14152,15.047,0
10:29:51.347,0,20647,15.412,0
10:29:51.352,1,25499,15.939,0
10:29:51.381,0,20678,16.865,0
10:29:51.383,2,14178,15.220,0
10:29:51.395,1,25530,15.727,0
10:29:51.426,0,20710,16.887,0
10:29:51.429,2,14205,15.908,0
10:29:51.438,1,25561,16.349,0
10:29:51.461,2,14231,15.445,0
10:29:51.467,0,20737,15.143,0
10:29:51.470,1,25595,15.991,0
10:29:51.501,0,20769,17.357,0
10:29:51.504,2,14258,15.913,0
10:29:51.512,1,25627,16.187,0
10:29:51.548,0,20797,17.901,0
10:29:51.549,2,14283,16.642,0
10:29:51.557,1,25660,16.905,0
10:29:51.581,2,14309,15.637,0
10:29:51.587,0,20826,15.800,0
10:29:51.589,1,25693,17.008,0
10:29:51.622,0,20856,17.286,0
10:29:51.625,2,14333,15.322,0
10:29:51.631,1,25723,15.911,0
10:29:51.664,0,20885,17.681,0
10:29:51.670,2,14358,17.052,0
10:29:51.686,1,25754,15.901,0
10:29:51.701,2,14383,15.563,0
10:29:51.708,0,20917,15.196,0
10:29:51.717,1,25787,15.735,0
10:29:51.769,0,20990,30.521,0
10:29:51.769,2,14441,27.741,0
10:29:51.782,1,25854,1.730,1
10:29:51.792,0,21024,17.628,0
10:29:51.800,2,14468,20.292,0
10:29:51.825,0,21059,18.104,0
10:29:51.826,2,14494,16.493,0
10:29:51.839,1,25921,17.369,0
10:29:51.868,0,21093,16.246,0
10:29:51.869,2,14520,16.179,0
10:29:51.880,1,25955,16.125,0
10:29:51.914,0,21127,17.205,0
10:29:51.915,1,25986,16.928,0
10:29:51.916,2,14548,17.651,0
10:29:51.941,0,21162,17.090,0
10:29:51.943,2,14575,17.484,0
10:29:51.954,1,26021,16.103,0
10:29:51.982,0,21196,16.451,0
10:29:51.988,2,14601,17.340,0
10:29:51.996,1,26054,16.295,0
10:29:52.028,0,21231,17.474,0
10:29:52.031,2,14626,18.255,0
10:29:52.039,1,26088,16.892,0
10:29:52.063,2,14653,16.855,0
10:29:52.069,0,21263,16.867,0
10:29:52.070,1,26120,16.125,0
10:29:52.102,0,21295,17.592,0
10:29:52.105,2,14678,17.584,0
10:29:52.114,1,26153,17.278,0
10:29:52.144,0,21328,16.454,0
10:29:52.150,2,14704,16.513,0
10:29:52.158,1,26186,15.993,0
10:29:52.182,2,14728,16.003,0
10:29:52.189,0,21362,16.367,0
10:29:52.190,1,26218,16.259,0
10:29:52.223,0,21394,16.658,0
10:29:52.227,2,14754,16.599,0
10:29:52.233,1,26250,16.649,0
10:29:52.263,0,21426,16.205,0
10:29:52.268,2,14780,15.321,0
10:29:52.276,1,26283,15.968,0
10:29:52.303,2,14806,17.754,0
10:29:52.307,0,21459,16.768,0
10:29:52.319,1,26315,15.802,0
10:29:52.385,2,14864,4.387,1
10:29:52.387,1,26382,7.458,1
10:29:52.389,0,21527,13.138,1
10:29:52.429,2,14979,21.365,0
10:29:52.433,0,21599,17.156,0
10:29:52.436,1,26503,18.989,0
10:29:52.468,0,21686,21.867,0
10:29:52.470,2,15006,18.206,0
10:29:52.476,1,26531,15.932,0
10:29:52.510,0,21720,19.291,0
10:29:52.510,2,15029,16.401,0
10:29:52.518,1,26560,16.146,0
10:29:52.542,2,15054,15.942,0
10:29:52.548,0,21751,16.333,0
10:29:52.552,1,26591,16.845,0
10:29:52.582,0,21784,16.533,0
10:29:52.583,2,15079,15.586,0
10:29:52.593,1,26619,15.501,0
10:29:52.625,0,21816,17.693,0
10:29:52.627,2,15105,15.754,0
10:29:52.639,1,26651,16.364,0
10:29:52.659,2,15128,14.711,0
10:29:52.667,0,21850,15.956,0
10:29:52.669,1,26679,14.765,0
10:29:52.701,0,21882,17.883,0
10:29:52.703,2,15153,15.702,0
10:29:52.714,1,26708,16.340,0
10:29:52.743,0,21916,17.104,0
10:29:52.746,2,15178,14.798,0
10:29:52.757,1,26737,15.880,0
10:29:52.788,0,21949,17.847,0
10:29:52.791,2,15202,16.262,0
10:29:52.793,1,26765,17.592,0
10:29:52.824,2,15229,17.762,0
10:29:52.829,0,21983,17.249,0
10:29:52.832,1,26797,16.443,0
10:29:52.862,0,22016,16.747,0
10:29:52.863,2,15254,15.371,0
10:29:52.875,1,26828,15.312,0
10:29:52.904,0,22049,17.077,0
10:29:52.908,2,15280,15.027,0
10:29:52.917,1,26859,15.506,0
10:29:52.962,2,15337,23.098,0
10:29:52.975,0,22120,28.018,0
10:29:52.976,1,26920,30.402,0
10:29:52.995,2,15363,17.323,0
10:29:52.998,0,22156,21.211,0
10:29:53.000,1,26950,17.202,0
10:29:53.023,2,15388,16.376,0
10:29:53.031,0,22190,16.850,0
10:29:53.032,1,26979,16.818,0
