wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
14:42:08.235,1,27988,9.375,0
14:42:08.262,0,14152,10.446,0
14:42:08.279,1,28007,9.101,0
14:42:08.307,0,14173,11.129,0
14:42:08.316,1,28026,5.685,0
14:42:08.345,0,14193,8.425,0
14:42:08.350,1,28096,6.456,0
14:42:08.388,0,14216,9.798,0
14:42:08.446,1,28113,11.629,1
14:42:08.464,0,14294,4.155,1
14:42:08.477,1,28149,5.265,0
14:42:08.498,0,14329,6.449,0
14:42:08.522,1,28168,9.246,0
14:42:08.549,0,14347,11.313,0
14:42:08.554,1,28195,9.531,0
14:42:08.590,0,14367,11.548,0
14:42:08.597,1,28221,11.100,0
14:42:08.620,0,14388,10.025,0
14:42:08.637,1,28240,6.194,0
14:42:08.667,0,14410,11.504,0
14:42:08.673,1,28265,9.294,0
14:42:08.712,0,14432,13.313,0
14:42:08.716,1,28286,9.566,0
14:42:08.735,0,14453,5.498,0
14:42:08.759,1,28308,7.754,0
14:42:08.781,0,14475,8.594,0
14:42:08.792,1,28334,8.362,0
14:42:08.831,0,14496,12.369,0
14:42:08.835,1,28353,9.779,0
14:42:08.860,0,14515,9.564,0
14:42:08.881,1,28371,10.968,0
14:42:08.902,0,14535,9.862,0
14:42:08.922,1,28392,10.943,0
14:42:08.949,0,14558,10.613,0
14:42:08.953,1,28457,9.157,0
14:42:08.979,0,14581,8.512,0
14:42:09.023,1,28474,17.049,0
14:42:09.035,1,28491,4.985,0
14:42:09.073,0,14643,12.019,1
14:42:09.079,1,28508,7.311,0
14:42:09.097,0,14677,6.670,0
14:42:09.125,1,28530,11.826,0
14:42:09.147,0,14698,10.290,0
14:42:09.167,1,28553,11.123,0
14:42:09.188,0,14720,10.488,0
14:42:09.195,1,28574,7.373,0
14:42:09.222,0,14740,11.699,0
14:42:09.239,1,28595,9.939,0
14:42:09.266,0,14762,13.462,0
14:42:09.281,1,28615,9.138,0
14:42:09.311,0,14786,12.213,0
14:42:09.315,1,28637,10.035,0
14:42:09.340,0,14809,9.311,0
14:42:09.354,1,28657,7.178,0
14:42:09.384,0,14830,8.654,0
14:42:09.402,1,28677,11.091,0
14:42:09.430,0,14852,11.923,0
14:42:09.439,1,28696,14.298,0
14:42:09.460,0,14876,9.150,0
14:42:09.474,1,28717,7.668,0
14:42:09.506,0,14897,9.812,0
14:42:09.523,1,28737,11.789,0
14:42:09.551,0,14917,11.944,0
14:42:09.555,1,28812,10.088,0
14:42:09.580,0,14937,8.694,0
14:42:09.622,1,28829,14.762,0
14:42:09.637,1,28846,7.867,0
14:42:09.654,0,15006,14.538,0
14:42:09.663,0,15023,6.591,0
14:42:09.679,1,28864,8.814,0
14:42:09.712,0,15040,13.324,0
14:42:09.723,1,28884,11.475,0
14:42:09.752,0,15057,11.541,0
14:42:09.765,1,28902,10.878,0
14:42:09.781,0,15076,9.136,0
14:42:09.797,1,28923,9.686,0
14:42:09.831,0,15094,14.507,0
14:42:09.840,1,28943,9.541,0
14:42:09.870,0,15114,11.878,0
14:42:09.872,1,28966,8.476,0
14:42:09.912,0,15139,10.645,0
14:42:09.920,1,28991,13.567,0
14:42:09.944,0,15162,11.439,0
14:42:09.961,1,29013,10.464,0
14:42:09.989,0,15182,11.565,0
14:42:10.003,1,29033,11.150,0
14:42:10.029,0,15202,10.366,0
14:42:10.033,1,29051,8.212,0
14:42:10.062,0,15221,11.546,0
14:42:10.078,1,29072,11.090,0
14:42:10.110,0,15242,12.952,0
14:42:10.120,1,29092,8.455,0
14:42:10.151,0,15263,12.083,0
14:42:10.155,1,29161,10.172,0
14:42:10.181,0,15283,9.985,0
14:42:10.218,1,29178,15.737,0
14:42:10.237,1,29195,7.352,0
14:42:10.241,0,15355,13.782,0
14:42:10.272,0,15373,10.034,0
14:42:10.279,1,29217,7.350,0
14:42:10.308,0,15394,10.948,0
14:42:10.323,1,29240,9.555,0
14:42:10.348,0,15414,9.299,0
14:42:10.365,1,29262,10.768,0
14:42:10.390,0,15433,9.638,0
14:42:10.395,1,29282,8.714,0
14:42:10.420,0,15450,8.356,0
14:42:10.439,1,29300,9.195,0
14:42:10.464,0,15469,9.433,0
14:42:10.480,1,29321,7.858,0
14:42:10.507,0,15490,8.029,0
14:42:10.514,1,29342,7.406,0
14:42:10.543,0,15511,11.435,0
14:42:10.556,1,29364,8.569,0
14:42:10.589,0,15533,11.907,0
14:42:10.602,1,29387,9.229,0
14:42:10.630,0,15552,10.810,0
14:42:10.635,1,29409,9.225,0
14:42:10.664,0,15579,12.207,0
14:42:10.681,1,29435,10.367,0
14:42:10.705,0,15605,10.782,0
14:42:10.721,1,29459,9.526,0
14:42:10.751,0,15627,12.589,0
14:42:10.759,1,29519,13.913,0
14:42:10.781,0,15648,9.874,0
14:42:10.820,1,29536,17.429,0
14:42:10.836,1,29555,5.775,0
14:42:10.842,0,15708,12.064,0
14:42:10.880,0,15726,12.051,0
14:42:10.883,1,29573,11.186,0
14:42:10.909,0,15743,9.919,0
14:42:10.921,1,29595,7.262,0
14:42:10.949,0,15766,8.796,0
14:42:10.963,1,29619,7.578,0
14:42:10.993,0,15784,11.110,0
14:42:10.999,1,29640,12.110,0
14:42:11.027,0,15805,13.025,0
14:42:11.040,1,29667,9.538,0
14:42:11.069,0,15826,11.827,0
14:42:11.082,1,29689,9.429,0
14:42:11.112,0,15849,12.335,0
14:42:11.115,1,29713,9.681,0
14:42:11.142,0,15868,10.373,0
14:42:11.156,1,29732,9.017,0
14:42:11.186,0,15885,11.627,0
14:42:11.202,1,29750,9.440,0
14:42:11.233,0,15907,13.348,0
14:42:11.237,1,29771,11.085,0
14:42:11.272,0,15930,13.522,0
14:42:11.279,1,29794,11.135,0
14:42:11.314,0,15957,12.527,0
14:42:11.323,1,29822,10.404,0
14:42:11.354,0,15977,12.239,0
14:42:11.358,1,29880,11.348,0
14:42:11.384,0,15999,10.150,0
14:42:11.419,1,29902,15.936,0
14:42:11.438,1,29919,7.808,0
14:42:11.445,0,16057,12.060,0
14:42:11.458,0,16077,6.757,0
14:42:11.481,1,29939,8.531,0
14:42:11.503,0,16098,9.114,0
14:42:11.522,1,29958,8.172,0
14:42:11.547,0,16116,8.570,0
14:42:11.563,1,29976,7.900,0
14:42:11.589,0,16136,9.381,0
14:42:11.594,1,29996,6.465,0
14:42:11.621,0,16158,9.103,0
14:42:11.639,1,30019,8.260,0
14:42:11.664,0,16183,9.433,0
14:42:11.681,1,30042,7.632,0
14:42:11.711,0,16202,11.344,0
14:42:11.715,1,30062,8.837,0
14:42:11.745,0,16222,12.618,0
14:42:11.760,1,30085,8.911,0
14:42:11.788,0,16246,9.525,0
14:42:11.800,1,30106,7.739,0
14:42:11.829,0,16269,9.191,0
14:42:11.834,1,30129,8.264,0
14:42:11.860,0,16292,8.578,0
14:42:11.878,1,30148,9.974,0
14:42:11.906,0,16311,11.231,0
14:42:11.920,1,30167,8.148,0
14:42:11.948,0,16332,9.298,0
14:42:11.953,1,30222,7.571,0
14:42:11.983,0,16359,11.985,0
14:42:12.018,1,30244,17.106,0
14:42:12.048,1,30264,9.947,0
14:42:12.048,0,16420,17.590,0
14:42:12.074,0,16437,9.577,0
14:42:12.079,1,30283,8.753,0
14:42:12.110,0,16454,12.420,0
14:42:12.120,1,30304,8.380,0
14:42:12.153,0,16477,13.348,0
14:42:12.161,1,30326,7.615,0
14:42:12.195,0,16496,13.237,0
14:42:12.198,1,30346,11.434,0
14:42:12.224,0,16518,10.726,0
14:42:12.237,1,30366,9.535,0
14:42:12.270,0,16538,12.434,0
14:42:12.283,1,30385,10.085,0
14:42:12.314,0,16559,13.636,0
14:42:12.317,1,30404,10.952,0
14:42:12.344,0,16581,11.164,0
14:42:12.362,1,30427,11.084,0
14:42:12.387,0,16606,11.912,0
14:42:12.406,1,30453,12.097,0
14:42:12.432,0,16628,12.017,0
14:42:12.437,1,30475,10.699,0
14:42:12.465,0,16647,12.182,0
14:42:12.478,1,30498,9.328,0
14:42:12.507,0,16667,12.067,0
14:42:12.520,1,30523,6.934,0
14:42:12.555,0,16692,13.436,0
14:42:12.557,1,30577,10.656,0
14:42:12.582,0,16717,8.987,0
14:42:12.626,1,30597,20.538,0
14:42:12.638,1,30615,6.597,0
14:42:12.648,0,16776,14.386,0
14:42:12.665,0,16793,6.606,0
14:42:12.682,1,30634,8.650,0
14:42:12.711,0,16810,10.717,0
14:42:12.727,1,30651,10.651,0
14:42:12.753,0,16831,10.833,0
14:42:12.768,1,30672,9.958,0
14:42:12.784,0,16850,9.532,0
14:42:12.801,1,30692,9.708,0
14:42:12.830,0,16877,11.109,0
14:42:12.842,1,30718,8.876,0
14:42:12.874,0,16898,13.755,0
14:42:12.882,1,30737,7.358,0
14:42:12.899,0,16916,7.029,0
14:42:12.914,1,30759,7.396,0
14:42:12.949,0,16935,11.336,0
14:42:12.956,1,30783,7.109,0
14:42:12.995,0,16961,14.627,0
14:42:13.002,1,30806,8.249,0
14:42:13.029,0,16984,16.707,0
14:42:13.035,1,30828,8.049,0
14:42:13.072,0,17011,13.832,0
14:42:13.080,1,30850,8.663,0
14:42:13.114,0,17029,13.263,0
14:42:13.122,1,30869,8.948,0
14:42:13.142,0,17048,9.702,0
14:42:13.155,1,30921,7.683,0
14:42:13.186,0,17070,10.791,0
14:42:13.227,1,30941,18.784,0
14:42:13.239,1,30962,7.281,0
14:42:13.248,0,17140,10.939,0
14:42:13.267,0,17161,6.345,0
14:42:13.283,1,30987,9.658,0
14:42:13.313,0,17178,9.882,0
14:42:13.325,1,31004,10.155,0
14:42:13.344,0,17197,9.067,0
14:42:13.359,1,31023,11.487,0
14:42:13.391,0,17215,12.034,0
14:42:13.404,1,31045,12.349,0
14:42:13.432,0,17236,11.629,0
14:42:13.440,1,31063,7.234,0
14:42:13.460,0,17261,7.535,0
14:42:13.473,1,31087,7.293,0
14:42:13.504,0,17280,8.434,0
14:42:13.516,1,31106,7.361,0
14:42:13.550,0,17297,9.444,0
14:42:13.560,1,31124,7.133,0
14:42:13.580,0,17319,7.208,0
14:42:13.592,1,31151,7.088,0
14:42:13.625,0,17344,9.207,0
14:42:13.635,1,31173,7.864,0
14:42:13.673,0,17365,11.894,0
14:42:13.680,1,31196,7.394,0
14:42:13.704,0,17389,10.616,0
14:42:13.725,1,31220,10.862,0
14:42:13.747,0,17410,9.140,0
14:42:13.754,1,31277,7.573,0
14:42:13.791,0,17428,10.075,0
14:42:13.817,1,31294,14.897,0
14:42:13.845,1,31313,12.956,0
14:42:13.867,0,17492,5.209,1
14:42:13.880,1,31332,6.731,0
14:42:13.905,0,17531,10.568,0
14:42:13.926,1,31353,10.982,0
14:42:13.950,0,17548,11.064,0
14:42:13.966,1,31373,9.076,0
14:42:13.994,0,17566,13.187,0
14:42:14.000,1,31392,8.096,0
14:42:14.027,0,17587,14.103,0
14:42:14.044,1,31415,10.755,0
14:42:14.064,0,17609,8.093,0
14:42:14.085,1,31438,10.271,0
14:42:14.115,0,17633,12.960,0
14:42:14.118,1,31462,11.038,0
14:42:14.142,0,17654,8.720,0
14:42:14.164,1,31482,12.218,0
14:42:14.187,0,17674,10.974,0
14:42:14.205,1,31501,11.556,0
14:42:14.232,0,17693,10.827,0
14:42:14.237,1,31524,9.319,0
14:42:14.264,0,17712,11.385,0
14:42:14.284,1,31543,12.564,0
14:42:14.308,0,17738,12.491,0
14:42:14.326,1,31565,12.046,0
14:42:14.347,0,17757,6.537,0
14:42:14.353,1,31614,6.357,0
14:42:14.385,0,17775,12.028,0
14:42:14.419,1,31635,16.884,0
14:42:14.440,1,31655,7.710,0
14:42:14.444,0,17846,12.540,0
14:42:14.480,0,17866,10.736,0
14:42:14.484,1,31679,9.736,0
14:42:14.511,0,17884,10.068,0
14:42:14.524,1,31698,7.923,0
14:42:14.554,0,17902,11.402,0
14:42:14.557,1,31718,8.424,0
14:42:14.600,0,17920,13.733,0
14:42:14.603,1,31744,10.737,0
14:42:14.629,0,17946,10.110,0
14:42:14.642,1,31765,8.088,0
14:42:14.669,0,17966,8.573,0
14:42:14.675,1,31786,7.602,0
14:42:14.715,0,17984,13.015,0
14:42:14.717,1,31805,8.915,0
14:42:14.744,0,18005,10.781,0
14:42:14.765,1,31827,12.082,0
14:42:14.787,0,18028,10.939,0
14:42:14.809,1,31849,13.966,0
14:42:14.833,0,18052,11.743,0
14:42:14.837,1,31874,9.755,0
14:42:14.863,0,18071,9.632,0
14:42:14.882,1,31894,10.932,0
14:42:14.907,0,18092,11.301,0
14:42:14.926,1,31915,10.961,0
14:42:14.954,0,18113,11.969,0
14:42:14.957,1,31970,9.782,0
14:42:14.984,0,18139,10.317,0
14:42:15.027,1,31991,20.002,0
14:42:15.040,1,32010,8.274,0
14:42:15.052,0,18201,12.329,0
14:42:15.067,0,18218,6.289,0
14:42:15.081,1,32027,7.869,0
14:42:15.117,0,18236,11.126,0
14:42:15.125,1,32047,9.727,0
14:42:15.158,0,18256,8.992,0
14:42:15.161,1,32069,12.434,0
14:42:15.190,0,18279,11.214,0
14:42:15.201,1,32092,11.099,0
14:42:15.232,0,18301,11.424,0
14:42:15.243,1,32112,8.942,0
14:42:15.274,0,18321,11.925,0
14:42:15.279,1,32132,11.070,0
14:42:15.304,0,18343,10.201,0
14:42:15.320,1,32157,8.348,0
14:42:15.348,0,18368,11.749,0
14:42:15.366,1,32182,11.043,0
14:42:15.393,0,18392,11.633,0
14:42:15.398,1,32204,10.358,0
14:42:15.422,0,18411,9.544,0
14:42:15.444,1,32223,11.708,0
14:42:15.467,0,18430,11.716,0
14:42:15.485,1,32242,11.150,0
14:42:15.513,0,18449,11.605,0
14:42:15.516,1,32263,8.865,0
14:42:15.543,0,18471,9.580,0
14:42:15.565,1,32314,10.375,0
14:42:15.589,0,18494,12.821,0
14:42:15.631,1,32337,18.379,0
14:42:15.643,1,32356,7.359,0
14:42:15.662,0,18571,0.861,1
14:42:15.685,1,32374,8.215,0
14:42:15.703,0,18606,8.553,0
14:42:15.719,1,32395,9.980,0
14:42:15.752,0,18625,11.826,0
14:42:15.762,1,32418,9.762,0
14:42:15.795,0,18646,12.847,0
14:42:15.801,1,32443,6.656,0
14:42:15.819,0,18666,5.742,0
14:42:15.836,1,32467,8.522,0
14:42:15.866,0,18684,9.233,0
14:42:15.883,1,32484,10.935,0
14:42:15.911,0,18703,9.135,0
14:42:15.921,1,32505,6.205,0
14:42:15.939,0,18723,5.938,0
14:42:15.956,1,32522,8.226,0
14:42:15.989,0,18743,12.036,0
14:42:16.004,1,32543,11.296,0
14:42:16.034,0,18763,13.156,0
14:42:16.043,1,32564,8.337,0
14:42:16.063,0,18783,9.793,0
14:42:16.077,1,32583,9.528,0
14:42:16.109,0,18803,12.276,0
14:42:16.119,1,32601,9.454,0
14:42:16.152,0,18822,10.685,0
14:42:16.162,1,32683,7.182,0
14:42:16.180,0,18840,6.992,0
14:42:16.245,1,32700,9.581,1
14:42:16.272,0,18927,10.196,1
14:42:16.277,1,32734,8.997,0
14:42:16.309,0,18961,8.022,0
14:42:16.320,1,32754,6.821,0
14:42:16.340,0,18979,5.770,0
14:42:16.362,1,32774,7.280,0
14:42:16.383,0,18998,6.258,0
14:42:16.393,1,32793,5.404,0
14:42:16.430,0,19017,8.569,0
14:42:16.440,1,32810,10.045,0
14:42:16.464,0,19037,10.730,0
14:42:16.487,1,32827,11.233,0
14:42:16.510,0,19059,11.028,0
14:42:16.516,1,32844,8.294,0
14:42:16.554,0,19080,11.719,0
14:42:16.560,1,32861,9.875,0
14:42:16.584,0,19101,10.229,0
14:42:16.606,1,32885,11.618,0
14:42:16.629,0,19123,13.152,0
14:42:16.636,1,32902,7.921,0
14:42:16.676,0,19145,13.659,0
14:42:16.680,1,32923,9.823,0
14:42:16.705,0,19166,11.000,0
14:42:16.725,1,32946,10.447,0
14:42:16.748,0,19187,12.085,0
14:42:16.757,1,33037,9.129,0
14:42:16.795,0,19209,13.846,0
14:42:16.852,1,33057,13.372,1
14:42:16.874,0,19287,11.071,1
14:42:16.882,1,33100,8.260,0
14:42:16.910,0,19328,8.090,0
14:42:16.925,1,33121,8.973,0
14:42:16.943,0,19350,8.843,0
14:42:16.957,1,33143,8.963,0
14:42:16.990,0,19369,13.251,0
14:42:17.002,1,33164,11.800,0
14:42:17.036,0,19390,12.421,0
14:42:17.044,1,33184,8.351,0
14:42:17.064,0,19407,10.931,0
14:42:17.076,1,33202,9.366,0
14:42:17.110,0,19426,13.665,0
14:42:17.118,1,33220,7.528,0
14:42:17.155,0,19446,13.280,0
14:42:17.162,1,33240,7.018,0
14:42:17.182,0,19464,8.320,0
14:42:17.197,1,33258,9.371,0
14:42:17.229,0,19482,12.779,0
14:42:17.237,1,33275,6.893,0
14:42:17.274,0,19500,12.483,0
14:42:17.283,1,33292,8.410,0
14:42:17.304,0,19519,9.517,0
14:42:17.315,1,33309,8.133,0
14:42:17.350,0,19540,12.506,0
14:42:17.364,1,33390,11.443,0
14:42:17.394,0,19563,12.195,0
14:42:17.443,1,33411,7.639,1
14:42:17.469,0,19636,1.632,1
14:42:17.475,1,33445,7.444,0
14:42:17.513,0,19671,11.439,0
14:42:17.519,1,33463,5.801,0
14:42:17.556,0,19688,12.962,0
14:42:17.564,1,33481,7.923,0
14:42:17.595,0,19705,12.558,0
14:42:17.598,1,33501,10.585,0
14:42:17.625,0,19724,10.532,0
14:42:17.642,1,33523,10.351,0
14:42:17.668,0,19747,11.381,0
14:42:17.684,1,33543,9.641,0
14:42:17.714,0,19767,12.570,0
14:42:17.717,1,33561,10.086,0
14:42:17.746,0,19786,12.335,0
14:42:17.764,1,33579,11.422,0
14:42:17.781,0,19804,5.081,0
14:42:17.803,1,33596,7.834,0
14:42:17.831,0,19822,11.222,0
14:42:17.837,1,33614,9.612,0
14:42:17.874,0,19840,10.926,0
14:42:17.882,1,33631,8.983,0
14:42:17.904,0,19860,9.739,0
14:42:17.927,1,33648,11.850,0
14:42:17.948,0,19879,11.835,0
14:42:17.957,1,33735,9.817,0
14:42:17.992,0,19902,11.155,0
14:42:18.055,1,33752,14.190,1
14:42:18.068,0,19987,6.106,1
14:42:18.081,1,33786,5.148,0
14:42:18.100,0,20021,6.159,0
14:42:18.115,1,33804,7.618,0
14:42:18.148,0,20038,10.986,0
14:42:18.162,1,33828,9.668,0
14:42:18.192,0,20056,10.366,0
14:42:18.205,1,33849,9.634,0
14:42:18.222,0,20077,7.844,0
14:42:18.236,1,33867,8.429,0
14:42:18.267,0,20096,10.545,0
14:42:18.281,1,33884,8.608,0
14:42:18.309,0,20116,7.327,0
14:42:18.322,1,33902,7.715,0
14:42:18.340,0,20136,5.332,0
14:42:18.354,1,33921,7.230,0
14:42:18.388,0,20154,11.209,0
14:42:18.397,1,33938,7.310,0
14:42:18.443,0,20176,12.621,0
14:42:18.446,1,33955,10.896,0
14:42:18.470,0,20196,9.380,0
14:42:18.475,1,33973,7.133,0
14:42:18.514,0,20216,12.390,0
14:42:18.522,1,33995,8.031,0
14:42:18.550,0,20236,6.061,0
14:42:18.561,1,34097,5.749,0
14:42:18.581,0,20257,5.125,0
14:42:18.649,1,34114,11.432,1
14:42:18.676,0,20338,9.649,1
14:42:18.681,1,34148,7.164,0
14:42:18.707,0,20373,5.184,0
14:42:18.721,1,34168,5.295,0
14:42:18.741,0,20390,7.124,0
14:42:18.754,1,34193,5.825,0
14:42:18.783,0,20407,6.771,0
14:42:18.798,1,34210,5.474,0
14:42:18.828,0,20424,6.808,0
14:42:18.840,1,34231,5.328,0
14:42:18.861,0,20448,6.684,0
14:42:18.872,1,34252,5.251,0
14:42:18.902,0,20469,5.387,0
14:42:18.918,1,34269,5.487,0
14:42:18.947,0,20487,4.906,0
14:42:18.961,1,34286,5.447,0
14:42:18.979,0,20504,5.362,0
14:42:18.993,1,34303,5.571,0
14:42:19.021,0,20521,5.104,0
14:42:19.039,1,34321,6.033,0
14:42:19.073,0,20538,11.994,0
14:42:19.083,1,34342,8.089,0
14:42:19.113,0,20558,11.584,0
14:42:19.116,1,34366,8.936,0
14:42:19.143,0,20584,8.460,0
14:42:19.163,1,34457,9.709,0
14:42:19.185,0,20605,7.941,0
14:42:19.251,1,34474,14.623,1
14:42:19.275,1,34508,6.355,0
14:42:19.278,0,20682,11.249,1
