wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
17:39:09.823,2,17322,10.858,0
17:39:09.825,1,14740,11.232,0
17:39:09.862,0,22972,13.223,0
17:39:09.871,1,14774,13.650,0
17:39:09.875,2,17483,17.902,0
17:39:09.895,0,23007,13.525,0
17:39:09.910,1,14807,11.217,0
17:39:09.910,2,17500,11.763,0
17:39:09.950,0,23157,23.752,0
17:39:09.955,2,17522,12.374,0
17:39:09.955,1,14965,25.126,0
17:39:09.978,0,23175,11.287,0
17:39:09.986,1,14985,11.580,0
17:39:09.986,2,17547,13.527,0
17:39:10.020,0,23199,11.110,0
17:39:10.027,1,15008,9.830,0
17:39:10.028,2,17575,10.901,0
17:39:10.053,0,23222,11.425,0
17:39:10.071,1,15034,11.943,0
17:39:10.072,2,17606,12.645,0
17:39:10.098,0,23248,12.082,0
17:39:10.102,1,15062,11.843,0
17:39:10.112,2,17640,10.589,0
17:39:10.139,0,23278,11.880,0
17:39:10.142,2,17670,10.011,0
17:39:10.145,1,15092,10.581,0
17:39:10.182,0,23311,12.343,0
17:39:10.190,2,17698,12.885,0
17:39:10.191,1,15120,13.058,0
17:39:10.213,0,23347,11.509,0
17:39:10.233,2,17734,14.051,0
17:39:10.233,1,15159,14.284,0
17:39:10.262,0,23383,16.326,0
17:39:10.264,1,15191,13.094,0
17:39:10.272,2,17767,11.485,0
17:39:10.300,0,23414,12.516,0
17:39:10.306,1,15219,9.814,0
17:39:10.311,2,17796,10.286,0
17:39:10.351,2,17824,18.736,0
17:39:10.354,0,23448,23.666,0
17:39:10.354,1,15255,17.042,0
17:39:10.371,0,23476,10.428,0
17:39:10.392,2,17865,15.486,0
17:39:10.393,1,15281,14.102,0
17:39:10.419,0,23514,13.932,0
17:39:10.424,1,15319,13.273,0
17:39:10.430,2,17904,11.140,0
17:39:10.464,0,23550,15.818,0
17:39:10.466,1,15355,11.345,0
17:39:10.476,2,18041,14.760,0
17:39:10.506,0,23585,16.047,0
17:39:10.509,1,15388,11.882,0
17:39:10.513,2,18058,11.841,0
17:39:10.542,0,23713,20.862,0
17:39:10.543,2,18079,10.959,0
17:39:10.556,1,15519,15.473,0
17:39:10.578,0,23740,11.466,0
17:39:10.582,1,15543,10.424,0
17:39:10.587,2,18097,10.441,0
17:39:10.621,0,23755,12.401,0
17:39:10.625,1,15560,9.288,0
17:39:10.632,2,18125,12.084,0
17:39:10.665,0,23774,13.289,0
17:39:10.670,1,15588,12.451,0
17:39:10.673,2,18162,13.066,0
17:39:10.695,0,23803,12.168,0
17:39:10.710,1,15613,11.137,0
17:39:10.773,2,18210,32.164,1
17:39:10.786,2,18249,0.173,0
17:39:10.809,1,15660,26.033,1
17:39:10.810,0,23854,1.126,2
17:39:10.831,2,18309,15.350,0
17:39:10.836,1,15723,13.450,0
17:39:10.862,0,23947,14.025,0
17:39:10.868,1,15756,14.074,0
17:39:10.872,2,18345,13.863,0
17:39:10.904,0,23988,13.306,0
17:39:10.914,1,15792,17.908,0
17:39:10.915,2,18384,16.435,0
17:39:10.933,0,24016,11.654,0
17:39:10.954,1,15810,16.921,0
17:39:10.956,2,18406,14.982,0
17:39:10.978,0,24046,11.628,0
17:39:10.985,2,18430,12.162,0
17:39:10.995,1,15847,15.656,0
17:39:11.020,0,24068,12.531,0
17:39:11.026,1,15885,15.513,0
17:39:11.030,2,18463,12.750,0
17:39:11.063,0,24104,13.443,0
17:39:11.070,1,15917,13.688,0
17:39:11.076,2,18579,17.247,0
17:39:11.099,0,24129,13.986,0
17:39:11.110,1,15939,12.584,0
17:39:11.112,2,18595,11.101,0
17:39:11.146,2,18621,13.106,0
17:39:11.147,0,24246,20.082,0
17:39:11.156,1,16062,13.962,0
17:39:11.179,0,24268,11.040,0
17:39:11.184,1,16080,13.226,0
17:39:11.188,2,18637,10.345,0
17:39:11.221,0,24285,10.974,0
17:39:11.226,1,16104,10.238,0
17:39:11.231,2,18666,11.597,0
17:39:11.253,0,24312,11.472,0
17:39:11.268,1,16122,10.603,0
17:39:11.272,2,18698,12.596,0
17:39:11.301,0,24343,14.775,0
17:39:11.316,1,16150,14.827,0
17:39:11.316,2,18735,14.594,0
17:39:11.340,0,24380,12.556,0
17:39:11.344,1,16177,12.800,0
17:39:11.347,2,18775,14.290,0
17:39:11.382,0,24417,11.833,0
17:39:11.391,2,18811,14.401,0
17:39:11.391,1,16212,15.243,0
17:39:11.415,0,24452,12.183,0
17:39:11.430,1,16255,13.160,0
17:39:11.431,2,18831,11.888,0
17:39:11.459,0,24470,12.039,0
17:39:11.474,1,16280,14.473,0
17:39:11.475,2,18866,13.803,0
17:39:11.503,0,24504,14.164,0
17:39:11.510,1,16302,18.850,0
17:39:11.510,2,18892,17.329,0
17:39:11.542,0,24527,11.631,0
17:39:11.553,2,18917,15.868,0
17:39:11.553,1,16337,17.974,0
17:39:11.575,0,24566,11.485,0
17:39:11.592,2,18955,12.834,0
17:39:11.592,1,16375,14.288,0
17:39:11.618,0,24588,10.240,0
17:39:11.629,1,16399,9.512,0
17:39:11.632,2,18980,10.638,0
17:39:11.664,1,16423,13.030,0
17:39:11.667,0,24623,18.837,0
17:39:11.671,2,19112,17.922,0
17:39:11.706,0,24654,15.382,0
17:39:11.711,2,19133,12.378,0
17:39:11.711,1,16452,14.006,0
17:39:11.741,0,24785,18.931,0
17:39:11.751,2,19151,10.460,0
17:39:11.757,1,16582,15.595,0
17:39:11.776,0,24805,10.100,0
17:39:11.794,1,16606,12.768,0
17:39:11.794,2,19176,12.718,0
17:39:11.819,0,24823,10.897,0
17:39:11.824,2,19200,11.491,0
17:39:11.825,1,16628,13.076,0
17:39:11.863,0,24841,12.331,0
17:39:11.866,1,16644,10.038,0
17:39:11.869,2,19234,12.150,0
17:39:11.894,0,24864,11.899,0
17:39:11.909,1,16672,11.455,0
17:39:11.911,2,19260,11.507,0
17:39:11.939,0,24895,12.655,0
17:39:11.953,2,19282,12.133,0
17:39:11.955,1,16709,13.852,0
17:39:11.985,0,24935,17.331,0
17:39:11.988,1,16743,16.434,0
17:39:11.996,2,19315,10.926,0
17:39:12.030,0,24974,20.833,0
17:39:12.032,2,19355,19.252,0
17:39:12.033,1,16777,16.819,0
17:39:12.063,0,24993,12.761,0
17:39:12.070,2,19389,11.820,0
17:39:12.073,1,16804,14.531,0
17:39:12.094,0,25026,11.467,0
17:39:12.114,2,19409,13.137,0
17:39:12.116,1,16840,15.006,0
17:39:12.139,0,25066,12.695,0
17:39:12.146,1,16873,13.864,0
17:39:12.154,2,19446,12.343,0
17:39:12.180,0,25089,11.331,0
17:39:12.184,2,19475,10.987,0
17:39:12.189,1,16892,11.959,0
17:39:12.222,0,25123,12.951,0
17:39:12.233,1,16926,14.449,0
17:39:12.233,2,19514,15.049,0
17:39:12.265,0,25161,14.670,0
17:39:12.277,1,16951,15.022,0
17:39:12.279,2,19641,19.587,0
17:39:12.294,0,25186,11.759,0
17:39:12.303,1,16977,11.407,0
17:39:12.311,2,19654,10.973,0
17:39:12.349,0,25310,22.765,0
17:39:12.355,1,17118,18.285,0
17:39:12.357,2,19678,11.994,0
17:39:12.382,0,25331,13.594,0
17:39:12.383,2,19696,10.188,0
17:39:12.389,1,17140,10.969,0
17:39:12.423,0,25357,13.673,0
17:39:12.428,2,19722,11.106,0
17:39:12.432,1,17160,12.628,0
17:39:12.465,0,25383,13.910,0
17:39:12.466,1,17184,13.799,0
17:39:12.471,2,19754,11.924,0
17:39:12.496,0,25418,13.918,0
17:39:12.506,1,17207,9.956,0
17:39:12.512,2,19805,11.722,0
17:39:12.539,0,25453,12.655,0
17:39:12.550,1,17239,11.552,0
17:39:12.552,2,19838,10.482,0
17:39:12.582,0,25490,14.003,0
17:39:12.583,2,19857,10.203,0
17:39:12.590,1,17276,10.720,0
17:39:12.621,0,25508,11.802,0
17:39:12.630,1,17312,14.802,0
17:39:12.631,2,19883,13.390,0
17:39:12.665,0,25540,14.137,0
17:39:12.669,1,17347,11.934,0
17:39:12.672,2,19920,12.188,0
17:39:12.694,0,25561,11.901,0
17:39:12.709,1,17366,10.106,0
17:39:12.788,2,19978,1.215,2
17:39:12.828,2,20056,12.035,0
17:39:12.834,0,25617,26.712,2
17:39:12.837,1,17425,9.296,2
17:39:12.861,0,25711,12.134,0
17:39:12.867,1,17519,7.964,0
17:39:12.872,2,20170,13.198,0
17:39:12.904,0,25749,13.679,0
17:39:12.909,1,17553,11.320,0
17:39:12.910,2,20185,10.684,0
17:39:12.936,0,25861,14.096,0
17:39:12.953,2,20206,11.634,0
17:39:12.954,1,17658,16.164,0
17:39:12.978,0,25874,10.417,0
17:39:12.984,2,20231,10.688,0
17:39:12.990,1,17675,10.556,0
17:39:13.021,0,25897,12.155,0
17:39:13.025,1,17690,13.235,0
17:39:13.030,2,20259,12.007,0
17:39:13.066,0,25922,14.367,0
17:39:13.072,1,17720,14.904,0
17:39:13.074,2,20291,13.588,0
17:39:13.095,0,25949,12.453,0
17:39:13.108,1,17755,10.473,0
17:39:13.113,2,20324,11.359,0
17:39:13.142,0,25981,14.205,0
17:39:13.144,2,20367,10.640,0
17:39:13.151,1,17800,10.919,0
17:39:13.183,0,26017,13.995,0
17:39:13.184,1,17817,12.413,0
17:39:13.189,2,20394,11.265,0
17:39:13.224,0,26054,12.712,0
17:39:13.230,1,17850,12.655,0
17:39:13.232,2,20424,12.414,0
17:39:13.255,0,26081,12.472,0
17:39:13.271,1,17888,13.227,0
17:39:13.272,2,20457,11.670,0
17:39:13.304,0,26116,14.388,0
17:39:13.315,1,17911,13.095,0
17:39:13.316,2,20481,12.455,0
17:39:13.341,0,26138,11.557,0
17:39:13.348,1,17932,15.672,0
17:39:13.348,2,20506,14.829,0
17:39:13.383,0,26160,11.234,0
17:39:13.394,1,17965,15.835,0
17:39:13.395,2,20543,16.656,0
17:39:13.415,0,26193,11.649,0
17:39:13.438,2,20580,17.072,0
17:39:13.439,1,18003,18.763,0
17:39:13.464,0,26228,15.869,0
17:39:13.474,1,18025,9.934,0
17:39:13.481,2,20699,17.102,0
17:39:13.500,0,26251,12.254,0
17:39:13.508,2,20712,14.849,0
17:39:13.508,1,18051,15.693,0
17:39:13.550,0,26374,20.252,0
17:39:13.553,2,20736,15.220,0
17:39:13.556,1,18173,18.318,0
17:39:13.574,0,26397,12.227,0
17:39:13.592,2,20752,12.295,0
17:39:13.593,1,18195,14.831,0
17:39:13.620,0,26413,11.713,0
17:39:13.632,1,18211,10.836,0
17:39:13.633,2,20782,11.473,0
17:39:13.666,0,26443,17.106,0
17:39:13.668,1,18237,15.282,0
17:39:13.677,2,20814,10.381,0
17:39:13.701,0,26479,10.600,0
17:39:13.707,2,20857,12.784,0
17:39:13.714,1,18276,16.416,0
17:39:13.734,0,26516,11.550,0
17:39:13.755,2,20900,15.305,0
17:39:13.756,1,18322,15.689,0
17:39:13.781,0,26561,13.823,0
17:39:13.796,1,18343,13.054,0
17:39:13.796,2,20918,13.006,0
17:39:13.821,0,26585,12.631,0
17:39:13.826,1,18364,12.838,0
17:39:13.834,2,20944,10.528,0
17:39:13.866,0,26607,15.065,0
17:39:13.869,2,20969,14.765,0
17:39:13.873,1,18399,15.542,0
17:39:13.893,0,26642,10.902,0
17:39:13.910,2,21004,11.212,0
17:39:13.914,1,18432,14.334,0
17:39:13.938,0,26670,11.099,0
17:39:13.953,2,21031,11.808,0
17:39:13.954,1,18453,12.830,0
17:39:13.980,0,26691,10.312,0
17:39:13.985,1,18487,12.741,0
17:39:13.994,2,21055,10.987,0
17:39:14.030,0,26724,18.092,0
17:39:14.032,2,21089,16.544,0
17:39:14.033,1,18525,16.316,0
17:39:14.055,0,26758,12.398,0
17:39:14.073,1,18546,13.289,0
17:39:14.076,2,21211,17.719,0
17:39:14.098,0,26780,10.742,0
17:39:14.112,2,21232,12.395,0
17:39:14.113,1,18568,12.173,0
17:39:14.154,0,26914,24.874,0
17:39:14.156,2,21251,13.125,0
17:39:14.157,1,18706,24.307,0
17:39:14.184,0,26933,12.677,0
17:39:14.186,2,21278,12.856,0
17:39:14.189,1,18724,11.486,0
17:39:14.213,0,26946,10.272,0
17:39:14.231,1,18739,11.193,0
17:39:14.232,2,21316,12.912,0
17:39:14.260,0,26970,12.201,0
17:39:14.273,1,18764,11.021,0
17:39:14.273,2,21357,11.799,0
17:39:14.299,0,26996,10.592,0
17:39:14.304,1,18795,11.228,0
17:39:14.314,2,21394,12.072,0
17:39:14.345,0,27036,13.585,0
17:39:14.349,2,21420,14.478,0
17:39:14.351,1,18840,13.654,0
17:39:14.375,0,27080,12.175,0
17:39:14.394,1,18889,15.089,0
17:39:14.395,2,21454,15.940,0
17:39:14.421,0,27119,13.836,0
17:39:14.433,2,21482,11.834,0
17:39:14.434,1,18910,11.807,0
17:39:14.460,0,27138,10.576,0
17:39:14.464,1,18943,11.707,0
17:39:14.473,2,21503,11.366,0
17:39:14.508,0,27161,15.525,0
17:39:14.509,2,21539,15.023,0
17:39:14.510,1,18964,12.408,0
17:39:14.535,0,27182,12.302,0
17:39:14.554,1,18999,15.457,0
17:39:14.554,2,21575,15.147,0
17:39:14.579,0,27214,11.253,0
17:39:14.594,2,21594,13.004,0
17:39:14.594,1,19021,13.708,0
17:39:14.626,0,27251,16.031,0
17:39:14.627,1,19045,13.305,0
17:39:14.636,2,21616,11.616,0
17:39:14.663,0,27272,11.303,0
17:39:14.670,1,19065,12.422,0
17:39:14.674,2,21762,19.039,0
17:39:14.694,0,27290,11.914,0
17:39:14.710,1,19087,10.915,0
17:39:14.781,2,21796,38.170,1
17:39:14.788,2,21816,4.539,0
17:39:14.831,0,27439,23.161,2
17:39:14.842,2,21866,17.570,0
17:39:14.843,1,19223,22.078,2
17:39:14.860,0,27501,11.228,0
17:39:14.862,1,19290,9.710,0
17:39:14.865,2,21898,10.416,0
17:39:14.905,0,27527,13.218,0
17:39:14.914,2,21928,15.004,0
17:39:14.914,1,19325,15.994,0
17:39:14.935,0,27559,12.049,0
17:39:14.954,1,19367,15.977,0
17:39:14.956,2,21967,14.806,0
17:39:14.984,0,27597,15.808,0
17:39:14.998,1,19390,15.136,0
17:39:14.999,2,21995,14.862,0
17:39:15.021,0,27641,12.962,0
17:39:15.031,2,22029,17.147,0
17:39:15.032,1,19428,20.192,0
17:39:15.062,0,27665,11.420,0
17:39:15.072,1,19458,15.454,0
17:39:15.074,2,22069,15.047,0
17:39:15.095,0,27687,10.399,0
17:39:15.113,1,19496,14.024,0
17:39:15.115,2,22093,14.905,0
17:39:15.140,0,27711,11.306,0
17:39:15.150,1,19519,10.053,0
17:39:15.151,2,22115,9.388,0
17:39:15.182,0,27735,11.930,0
17:39:15.185,2,22151,10.274,0
17:39:15.193,1,19540,10.106,0
17:39:15.223,0,27761,10.761,0
17:39:15.228,1,19565,11.365,0
17:39:15.231,2,22177,11.820,0
17:39:15.254,0,27787,10.536,0
17:39:15.271,1,19590,12.116,0
17:39:15.277,2,22298,16.298,0
17:39:15.298,0,27813,11.188,0
17:39:15.312,1,19614,12.802,0
17:39:15.313,2,22316,10.562,0
17:39:15.348,2,22332,13.117,0
17:39:15.353,0,27975,23.605,0
17:39:15.358,1,19762,17.039,0
17:39:15.384,0,27991,12.303,0
17:39:15.386,1,19776,13.229,0
17:39:15.393,2,22357,13.434,0
17:39:15.414,0,28010,10.643,0
17:39:15.430,1,19795,12.469,0
17:39:15.433,2,22387,12.806,0
17:39:15.460,0,28029,11.251,0
17:39:15.470,1,19817,11.063,0
17:39:15.473,2,22417,11.459,0
17:39:15.502,0,28056,12.699,0
17:39:15.505,2,22457,10.456,0
17:39:15.514,1,19845,12.957,0
17:39:15.553,1,19885,20.395,0
17:39:15.554,0,28094,22.425,0
17:39:15.555,2,22510,16.464,0
17:39:15.575,0,28133,11.605,0
17:39:15.591,2,22528,11.024,0
17:39:15.593,1,19938,14.571,0
17:39:15.620,0,28163,12.558,0
17:39:15.634,2,22551,11.876,0
17:39:15.635,1,19967,15.265,0
17:39:15.665,0,28200,14.965,0
17:39:15.666,2,22582,11.597,0
17:39:15.674,1,19990,12.434,0
17:39:15.707,0,28237,14.453,0
17:39:15.707,1,20012,13.964,0
17:39:15.711,2,22615,10.642,0
17:39:15.734,0,28259,10.597,0
17:39:15.751,1,20046,13.187,0
17:39:15.752,2,22636,11.722,0
17:39:15.780,0,28282,12.072,0
17:39:15.790,1,20068,10.097,0
17:39:15.794,2,22660,11.686,0
17:39:15.825,0,28307,14.462,0
17:39:15.826,2,22685,11.672,0
17:39:15.835,1,20093,13.553,0
17:39:15.869,0,28329,13.674,0
17:39:15.870,1,20118,14.270,0
17:39:15.877,2,22827,17.330,0
17:39:15.893,0,28352,10.322,0
17:39:15.911,1,20141,11.947,0
17:39:15.913,2,22847,11.832,0
17:39:15.946,0,28507,18.280,0
17:39:15.953,2,22863,10.683,0
17:39:15.958,1,20298,17.800,0
17:39:15.979,0,28524,9.999,0
17:39:15.984,2,22883,9.427,0
17:39:15.992,1,20319,10.597,0
17:39:16.027,0,28541,10.666,0
17:39:16.027,1,20336,11.364,0
17:39:16.030,2,22912,10.168,0
17:39:16.057,0,28564,11.018,0
17:39:16.067,1,20360,8.967,0
17:39:16.072,2,22944,10.601,0
17:39:16.101,0,28595,11.001,0
17:39:16.109,1,20393,9.989,0
17:39:16.113,2,22984,10.518,0
17:39:16.143,0,28632,13.820,0
17:39:16.147,2,23034,11.996,0
17:39:16.156,1,20429,11.582,0
17:39:16.195,2,23055,15.697,0
17:39:16.196,0,28676,22.530,0
17:39:16.196,1,20470,21.227,0
17:39:16.223,0,28702,13.934,0
17:39:16.229,1,20494,10.484,0
17:39:16.234,2,23079,12.960,0
17:39:16.264,0,28726,13.939,0
17:39:16.272,1,20531,12.873,0
17:39:16.276,2,23109,11.935,0
17:39:16.306,0,28752,13.558,0
17:39:16.307,2,23132,12.419,0
17:39:16.315,1,20556,13.447,0
17:39:16.336,0,28778,12.500,0
17:39:16.342,1,20581,9.162,0
17:39:16.349,2,23156,10.120,0
17:39:16.384,0,28803,14.860,0
17:39:16.389,1,20604,10.199,0
17:39:16.394,2,23185,12.629,0
17:39:16.425,0,28829,14.717,0
17:39:16.430,1,20631,10.515,0
17:39:16.437,2,23210,12.074,0
17:39:16.468,0,28854,15.649,0
17:39:16.475,1,20654,13.982,0
17:39:16.477,2,23344,22.045,0
17:39:16.497,0,28881,13.279,0
17:39:16.506,1,20681,10.913,0
17:39:16.511,2,23360,11.152,0
17:39:16.558,2,23378,16.483,0
17:39:16.559,0,29045,29.524,0
17:39:16.563,1,20833,24.957,0
17:39:16.581,0,29063,10.374,0
17:39:16.590,1,20850,10.192,0
17:39:16.593,2,23400,10.390,0
17:39:16.623,0,29085,10.667,0
17:39:16.625,2,23431,10.310,0
17:39:16.633,1,20873,11.746,0
17:39:16.657,0,29108,10.149,0
17:39:16.666,1,20900,13.239,0
17:39:16.672,2,23470,12.295,0
17:39:16.701,0,29140,11.800,0
17:39:16.712,1,20933,13.120,0
17:39:16.770,2,23541,28.158,1
17:39:16.793,2,23589,10.365,0
17:39:16.809,0,29194,36.443,1
17:39:16.822,0,29237,10.458,0
17:39:16.829,1,21006,2.392,2
17:39:16.830,2,23623,11.205,0
17:39:16.864,0,29310,11.931,0
17:39:16.870,1,21092,12.947,0
17:39:16.873,2,23664,12.356,0
17:39:16.895,0,29350,11.542,0
17:39:16.911,1,21128,12.143,0
17:39:16.916,2,23702,14.295,0
17:39:16.941,0,29383,12.658,0
17:39:16.952,1,21170,12.102,0
17:39:16.954,2,23724,10.709,0
17:39:16.983,0,29407,12.569,0
17:39:16.986,2,23757,10.819,0
17:39:16.992,1,21192,9.998,0
17:39:17.030,1,21218,17.047,0
17:39:17.032,0,29444,19.767,0
17:39:17.033,2,23790,12.690,0
17:39:17.059,0,29475,15.159,0
17:39:17.073,1,21252,13.766,0
17:39:17.077,2,23915,15.657,0
17:39:17.102,0,29499,12.042,0
17:39:17.109,1,21271,9.820,0
17:39:17.112,2,23932,9.741,0
17:39:17.149,2,23954,14.358,0
17:39:17.153,0,29622,21.630,0
17:39:17.158,1,21414,16.251,0
17:39:17.186,0,29647,13.085,0
17:39:17.186,1,21434,11.977,0
17:39:17.193,2,23979,12.791,0
17:39:17.215,0,29659,10.396,0
17:39:17.229,1,21450,9.783,0
17:39:17.231,2,23995,9.743,0
17:39:17.265,0,29690,13.932,0
17:39:17.270,1,21476,9.076,0
17:39:17.276,2,24024,11.174,0
17:39:17.307,0,29727,16.682,0
17:39:17.308,2,24063,13.137,0
17:39:17.316,1,21505,10.576,0
17:39:17.351,1,21535,15.903,0
17:39:17.354,0,29769,19.149,0
17:39:17.354,2,24108,14.735,0
17:39:17.375,0,29790,11.025,0
17:39:17.391,1,21570,12.139,0
17:39:17.392,2,24127,11.068,0
17:39:17.425,0,29825,15.641,0
17:39:17.432,1,21608,11.324,0
17:39:17.435,2,24156,11.858,0
17:39:17.464,0,29858,14.211,0
17:39:17.466,2,24187,11.224,0
17:39:17.475,1,21638,12.055,0
17:39:17.506,0,29877,12.224,0
17:39:17.508,1,21658,14.478,0
17:39:17.512,2,24219,11.544,0
17:39:17.535,0,29910,11.316,0
17:39:17.552,1,21691,12.651,0
17:39:17.553,2,24256,11.967,0
17:39:17.581,0,29929,12.383,0
17:39:17.589,1,21714,9.717,0
17:39:17.593,2,24274,10.509,0
17:39:17.625,0,29963,14.213,0
17:39:17.627,2,24301,11.370,0
17:39:17.635,1,21739,11.913,0
17:39:17.668,0,29985,15.268,0
17:39:17.668,1,21762,14.167,0
17:39:17.676,2,24429,15.360,0
17:39:17.694,0,30008,10.204,0
17:39:17.713,1,21785,14.608,0
17:39:17.714,2,24452,12.316,0
17:39:17.745,0,30151,16.464,0
17:39:17.757,1,21930,17.681,0
17:39:17.758,2,24464,14.121,0
17:39:17.783,0,30171,12.382,0
17:39:17.786,2,24493,10.925,0
17:39:17.795,1,21953,12.031,0
17:39:17.825,0,30190,11.994,0
17:39:17.826,1,21972,11.686,0
17:39:17.832,2,24529,12.403,0
17:39:17.855,0,30206,10.981,0
17:39:17.870,1,21998,10.993,0
17:39:17.872,2,24556,10.492,0
17:39:17.902,0,30235,12.180,0
17:39:17.915,1,22034,14.406,0
17:39:17.916,2,24590,13.081,0
17:39:17.948,0,30277,17.290,0
17:39:17.949,2,24626,13.751,0
17:39:17.957,1,22060,12.714,0
17:39:17.988,0,30308,14.052,0
17:39:17.988,1,22095,13.865,0
17:39:17.992,2,24650,11.858,0
17:39:18.017,0,30342,12.318,0
17:39:18.035,2,24687,13.444,0
17:39:18.035,1,22128,15.606,0
17:39:18.061,0,30363,11.331,0
17:39:18.072,1,22150,12.165,0
17:39:18.073,2,24710,9.658,0
17:39:18.104,0,30389,13.030,0
17:39:18.106,2,24742,11.009,0
17:39:18.114,1,22188,11.255,0
17:39:18.147,0,30412,14.482,0
17:39:18.149,1,22226,15.297,0
17:39:18.151,2,24769,11.010,0
17:39:18.175,0,30436,10.574,0
17:39:18.192,1,22254,13.046,0
17:39:18.193,2,24798,12.064,0
17:39:18.224,0,30461,13.040,0
17:39:18.230,1,22280,9.641,0
17:39:18.234,2,24822,10.395,0
17:39:18.265,0,30496,14.298,0
17:39:18.272,2,24964,17.368,0
17:39:18.273,1,22304,11.170,0
17:39:18.307,0,30532,13.508,0
17:39:18.309,1,22329,13.840,0
17:39:18.311,2,24980,10.965,0
17:39:18.342,0,30674,18.268,0
17:39:18.351,2,24994,8.815,0
17:39:18.355,1,22454,15.305,0
17:39:18.381,0,30688,11.492,0
17:39:18.394,1,22477,12.914,0
17:39:18.394,2,25018,11.030,0
17:39:18.424,0,30706,12.280,0
17:39:18.426,2,25048,10.939,0
17:39:18.436,1,22494,10.625,0
17:39:18.468,0,30734,14.704,0
17:39:18.469,1,22522,14.996,0
17:39:18.471,2,25083,10.559,0
17:39:18.501,0,30771,16.016,0
17:39:18.513,1,22554,13.558,0
17:39:18.514,2,25109,12.151,0
17:39:18.544,0,30798,14.516,0
17:39:18.556,1,22597,14.417,0
17:39:18.557,2,25145,12.187,0
17:39:18.588,0,30834,16.942,0
17:39:18.588,2,25183,12.828,0
17:39:18.594,1,22631,10.693,0
17:39:18.630,1,22670,16.293,0
17:39:18.631,0,30873,17.839,0
17:39:18.634,2,25207,12.743,0
17:39:18.657,0,30906,12.249,0
17:39:18.668,1,22695,10.020,0
17:39:18.672,2,25242,10.322,0
17:39:18.701,0,30928,11.359,0
17:39:18.710,1,22733,10.075,0
17:39:18.788,2,25308,4.214,2
17:39:18.809,0,30984,33.859,1
17:39:18.826,1,22796,4.729,2
17:39:18.828,2,25406,12.282,0
17:39:18.830,0,31053,10.227,0
17:39:18.863,0,31090,13.714,0
17:39:18.872,1,22887,10.889,0
17:39:18.876,2,25520,14.135,0
17:39:18.901,0,31109,10.529,0
