wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
21:08:38.537,0,18941,4.399,0
21:08:38.561,1,5869,3.572,0
21:08:38.566,2,26079,3.835,0
21:08:38.569,0,18969,4.225,0
21:08:38.593,1,5897,3.592,0
21:08:38.611,2,26103,3.713,0
21:08:38.615,0,18996,4.422,0
21:08:38.637,1,5927,3.609,0
21:08:38.653,2,26133,4.254,0
21:08:38.657,0,19027,4.363,0
21:08:38.680,1,5958,4.117,0
21:08:38.689,0,19057,4.268,0
21:08:38.694,2,26158,3.768,0
21:08:38.722,1,5989,3.925,0
21:08:38.726,2,26186,4.125,0
21:08:38.732,0,19084,3.668,0
21:08:38.753,1,6023,3.747,0
21:08:38.773,2,26381,6.516,0
21:08:38.777,0,19287,5.699,0
21:08:38.798,1,6057,4.096,0
21:08:38.813,2,26400,4.186,0
21:08:38.816,0,19305,3.526,0
21:08:38.842,1,6255,5.834,0
21:08:38.848,0,19325,3.618,0
21:08:38.853,2,26419,3.613,0
21:08:38.881,1,6274,3.424,0
21:08:38.894,0,19350,4.534,0
21:08:38.895,2,26442,4.405,0
21:08:38.913,1,6297,3.714,0
21:08:38.927,2,26467,4.395,0
21:08:38.936,0,19376,3.706,0
21:08:38.958,1,6320,3.819,0
21:08:38.972,2,26500,4.435,0
21:08:38.978,0,19406,3.834,0
21:08:39.000,1,6350,3.883,0
21:08:39.013,0,19432,4.957,0
21:08:39.014,2,26526,5.084,0
21:08:39.043,1,6385,4.182,0
21:08:39.056,2,26561,4.697,0
21:08:39.056,0,19472,5.320,0
21:08:39.074,1,6423,4.194,0
21:08:39.087,2,26586,3.743,0
21:08:39.096,0,19498,4.988,0
21:08:39.119,1,6450,3.979,0
21:08:39.131,2,26628,3.922,0
21:08:39.138,0,19531,5.179,0
21:08:39.160,1,6489,4.096,0
21:08:39.170,0,19558,5.044,0
21:08:39.173,2,26653,4.047,0
21:08:39.201,1,6520,3.861,0
21:08:39.215,2,26676,4.010,0
21:08:39.216,0,19584,4.820,0
21:08:39.233,1,6558,3.953,0
21:08:39.247,2,26716,4.042,0
21:08:39.255,0,19624,4.142,0
21:08:39.278,1,6588,3.985,0
21:08:39.292,2,26745,4.247,0
21:08:39.297,0,19650,3.968,0
21:08:39.320,1,6620,4.157,0
21:08:39.329,0,19682,4.133,0
21:08:39.333,2,26772,3.942,0
21:08:39.363,1,6653,4.866,0
21:08:39.375,0,19713,4.370,0
21:08:39.377,2,26802,4.695,0
21:08:39.394,1,6688,4.007,0
21:08:39.407,2,26832,3.985,0
21:08:39.416,0,19745,4.081,0
21:08:39.439,1,6720,3.829,0
21:08:39.452,2,26862,3.729,0
21:08:39.457,0,19778,3.749,0
21:08:39.480,1,6753,3.998,0
21:08:39.489,0,19811,4.106,0
21:08:39.493,2,26892,3.938,0
21:08:39.522,1,6786,3.752,0
21:08:39.537,0,19846,5.920,0
21:08:39.537,2,26923,5.416,0
21:08:39.553,1,6820,3.931,0
21:08:39.567,2,26953,3.921,0
21:08:39.576,0,19880,3.865,0
21:08:39.599,1,6855,3.657,0
21:08:39.648,0,19946,14.266,0
21:08:39.663,2,27019,11.225,1
21:08:39.663,0,20003,6.323,0
21:08:39.684,1,6922,5.477,1
21:08:39.696,2,27115,4.169,0
21:08:39.704,0,20049,4.444,0
21:08:39.724,1,7019,4.370,0
21:08:39.735,0,20083,3.917,0
21:08:39.737,2,27144,4.310,0
21:08:39.754,1,7048,3.789,0
21:08:39.768,2,27173,4.100,0
21:08:39.775,0,20130,4.028,0
21:08:39.800,1,7088,4.013,0
21:08:39.813,2,27203,4.519,0
21:08:39.817,0,20166,4.163,0
21:08:39.840,1,7119,4.030,0
21:08:39.854,2,27249,4.856,0
21:08:39.857,0,20200,3.883,0
21:08:39.882,1,7153,3.943,0
21:08:39.889,0,20234,3.833,0
21:08:39.896,2,27279,3.992,0
21:08:39.914,1,7185,3.853,0
21:08:39.927,2,27319,4.199,0
21:08:39.935,0,20269,3.961,0
21:08:39.959,1,7217,3.964,0
21:08:39.974,2,27511,6.097,0
21:08:39.977,0,20438,5.746,0
21:08:40.003,1,7249,3.737,0
21:08:40.013,2,27531,4.157,0
21:08:40.016,0,20458,3.502,0
21:08:40.044,1,7375,5.069,0
21:08:40.049,0,20480,3.954,0
21:08:40.055,2,27551,3.840,0
21:08:40.074,1,7402,3.955,0
21:08:40.086,2,27575,3.638,0
21:08:40.094,0,20506,3.888,0
21:08:40.118,1,7422,3.723,0
21:08:40.130,2,27601,3.671,0
21:08:40.135,0,20536,3.704,0
21:08:40.160,1,7446,4.034,0
21:08:40.173,2,27630,4.500,0
21:08:40.177,0,20564,3.964,0
21:08:40.201,1,7472,4.205,0
21:08:40.209,0,20595,4.085,0
21:08:40.213,2,27665,4.131,0
21:08:40.234,1,7504,3.823,0
21:08:40.255,0,20623,5.095,0
21:08:40.255,2,27692,4.749,0
21:08:40.278,1,7544,4.308,0
21:08:40.286,2,27720,4.240,0
21:08:40.296,0,20664,4.531,0
21:08:40.321,1,7575,4.298,0
21:08:40.328,2,27757,4.258,0
21:08:40.337,0,20695,3.798,0
21:08:40.361,1,7598,4.216,0
21:08:40.370,0,20725,4.439,0
21:08:40.373,2,27785,3.882,0
21:08:40.403,1,7629,5.018,0
21:08:40.415,2,27811,5.344,0
21:08:40.416,0,20755,4.881,0
21:08:40.435,1,7665,5.329,0
21:08:40.457,0,20798,5.200,0
21:08:40.457,2,27838,5.530,0
21:08:40.480,1,7697,5.124,0
21:08:40.487,2,27861,3.750,0
21:08:40.498,0,20833,4.322,0
21:08:40.521,1,7721,4.026,0
21:08:40.530,0,20858,4.163,0
21:08:40.533,2,27898,4.322,0
21:08:40.562,1,7759,4.837,0
21:08:40.575,2,27923,5.405,0
21:08:40.575,0,20896,4.967,0
21:08:40.603,1,7796,3.936,0
21:08:40.618,2,27949,5.900,0
21:08:40.618,0,20922,5.986,0
21:08:40.634,1,7819,3.816,0
21:08:40.647,2,27974,4.176,0
21:08:40.658,0,20949,5.088,0
21:08:40.679,1,7855,4.216,0
21:08:40.691,0,20977,5.089,0
21:08:40.692,2,28002,4.317,0
21:08:40.722,1,7886,5.077,0
21:08:40.733,2,28029,4.176,0
21:08:40.736,0,21010,5.098,0
21:08:40.764,1,7914,5.157,0
21:08:40.777,2,28056,4.693,0
21:08:40.777,0,21039,5.020,0
21:08:40.794,1,7944,4.036,0
21:08:40.808,2,28080,4.889,0
21:08:40.819,0,21064,4.825,0
21:08:40.839,1,7968,4.203,0
21:08:40.850,0,21090,4.497,0
21:08:40.852,2,28118,5.102,0
21:08:40.881,1,7994,3.749,0
21:08:40.896,2,28164,5.863,0
21:08:40.896,0,21118,5.135,0
21:08:40.923,1,8030,3.921,0
21:08:40.938,2,28193,6.009,0
21:08:40.938,0,21145,6.339,0
21:08:40.954,1,8064,3.839,0
21:08:40.968,2,28225,4.083,0
21:08:40.977,0,21182,3.649,0
21:08:40.999,1,8091,3.808,0
21:08:41.010,0,21212,4.415,0
21:08:41.013,2,28251,4.110,0
21:08:41.041,1,8119,3.951,0
21:08:41.055,2,28279,4.975,0
21:08:41.055,0,21239,5.139,0
21:08:41.083,1,8145,3.717,0
21:08:41.097,0,21267,4.545,0
21:08:41.098,2,28306,5.185,0
21:08:41.114,1,8170,3.453,0
21:08:41.128,2,28330,4.108,0
21:08:41.138,0,21294,4.960,0
21:08:41.159,1,8195,3.683,0
21:08:41.175,2,28531,6.951,0
21:08:41.180,0,21487,6.191,0
21:08:41.201,1,8230,3.760,0
21:08:41.210,0,21505,4.199,0
21:08:41.214,2,28551,3.854,0
21:08:41.244,1,8397,5.430,0
21:08:41.254,0,21525,4.213,0
21:08:41.257,2,28570,4.152,0
21:08:41.273,1,8416,3.239,0
21:08:41.288,2,28595,4.141,0
21:08:41.297,0,21552,4.342,0
21:08:41.319,1,8437,3.672,0
21:08:41.333,2,28629,4.592,0
21:08:41.338,0,21585,3.820,0
21:08:41.360,1,8464,3.570,0
21:08:41.370,0,21616,4.406,0
21:08:41.375,2,28668,5.252,0
21:08:41.403,1,8498,3.905,0
21:08:41.416,0,21644,4.832,0
21:08:41.418,2,28697,5.679,0
21:08:41.435,1,8542,4.226,0
21:08:41.448,2,28741,5.028,0
21:08:41.456,0,21684,4.013,0
21:08:41.479,1,8567,3.579,0
21:08:41.492,2,28775,4.788,0
21:08:41.498,0,21726,4.348,0
21:08:41.521,1,8609,3.917,0
21:08:41.530,0,21756,4.494,0
21:08:41.534,2,28803,3.916,0
21:08:41.564,1,8649,4.405,0
21:08:41.575,0,21796,4.305,0
21:08:41.577,2,28831,4.436,0
21:08:41.594,1,8675,3.695,0
21:08:41.666,0,21846,11.052,1
21:08:41.674,2,28886,17.510,1
21:08:41.691,1,8724,15.575,1
21:08:41.694,0,21955,7.181,0
21:08:41.703,2,28990,5.109,0
21:08:41.721,1,8809,4.268,0
21:08:41.734,0,21970,4.382,0
21:08:41.736,2,29030,5.683,0
21:08:41.762,1,8846,4.207,0
21:08:41.777,2,29056,4.460,0
21:08:41.778,0,22012,5.792,0
21:08:41.804,1,8870,4.628,0
21:08:41.808,2,29086,3.977,0
21:08:41.819,0,22035,5.008,0
21:08:41.835,1,8894,3.985,0
21:08:41.850,2,29113,5.179,0
21:08:41.852,0,22060,5.502,0
21:08:41.880,1,8921,3.843,0
21:08:41.895,2,29140,5.580,0
21:08:41.896,0,22087,5.439,0
21:08:41.921,1,8949,4.004,0
21:08:41.938,2,29164,5.398,0
21:08:41.938,0,22116,5.484,0
21:08:41.964,1,8979,4.464,0
21:08:41.967,2,29192,3.692,0
21:08:41.978,0,22147,3.834,0
21:08:41.995,1,9007,4.701,0
21:08:42.010,0,22178,3.890,0
21:08:42.012,2,29221,4.104,0
21:08:42.041,1,9035,4.824,0
21:08:42.056,2,29251,5.815,0
21:08:42.056,0,22210,5.281,0
21:08:42.081,1,9066,4.189,0
21:08:42.097,0,22243,4.815,0
21:08:42.098,2,29281,5.427,0
21:08:42.124,1,9096,4.366,0
21:08:42.129,2,29311,4.871,0
21:08:42.138,0,22276,4.379,0
21:08:42.155,1,9127,4.014,0
21:08:42.170,0,22308,4.216,0
21:08:42.174,2,29341,4.839,0
21:08:42.200,1,9157,3.767,0
21:08:42.216,2,29374,5.886,0
21:08:42.218,0,22341,5.653,0
21:08:42.242,1,9190,4.213,0
21:08:42.258,2,29408,5.306,0
21:08:42.258,0,22375,5.408,0
21:08:42.284,1,9218,4.297,0
21:08:42.287,2,29439,3.708,0
21:08:42.298,0,22408,4.042,0
21:08:42.316,1,9247,4.261,0
21:08:42.331,0,22439,3.995,0
21:08:42.333,2,29470,4.372,0
21:08:42.360,1,9281,3.681,0
21:08:42.377,2,29653,6.417,0
21:08:42.378,0,22592,6.351,0
21:08:42.401,1,9312,3.992,0
21:08:42.417,2,29673,4.144,0
21:08:42.418,0,22616,4.945,0
21:08:42.446,1,9475,6.342,0
21:08:42.448,2,29695,3.849,0
21:08:42.458,0,22638,4.213,0
21:08:42.474,1,9498,3.558,0
21:08:42.490,0,22664,3.581,0
21:08:42.493,2,29721,3.841,0
21:08:42.520,1,9522,3.514,0
21:08:42.535,2,29751,4.220,0
21:08:42.536,0,22694,4.801,0
21:08:42.561,1,9547,3.646,0
21:08:42.577,2,29788,4.647,0
21:08:42.578,0,22729,4.986,0
21:08:42.603,1,9574,3.895,0
21:08:42.609,2,29827,5.180,0
21:08:42.618,0,22766,3.957,0
21:08:42.635,1,9608,3.908,0
21:08:42.651,0,22796,4.840,0
21:08:42.654,2,29857,4.665,0
21:08:42.681,1,9647,4.161,0
21:08:42.695,2,29887,4.537,0
21:08:42.696,0,22834,4.985,0
21:08:42.722,1,9683,4.094,0
21:08:42.738,2,29916,5.107,0
21:08:42.739,0,22869,5.706,0
21:08:42.763,1,9711,4.065,0
21:08:42.768,2,29953,4.012,0
21:08:42.779,0,22899,5.136,0
21:08:42.796,1,9752,4.364,0
21:08:42.813,0,22927,6.180,0
21:08:42.813,2,29984,4.574,0
21:08:42.841,1,9785,3.925,0
21:08:42.854,2,30009,3.708,0
21:08:42.856,0,22963,4.779,0
21:08:42.881,1,9812,3.750,0
21:08:42.898,2,30037,5.221,0
21:08:42.898,0,22998,5.083,0
21:08:42.924,1,9850,4.722,0
21:08:42.928,2,30078,4.716,0
21:08:42.938,0,23038,3.979,0
21:08:42.955,1,9886,3.967,0
21:08:42.971,0,23072,4.395,0
21:08:42.974,2,30113,4.716,0
21:08:43.001,1,9912,4.045,0
21:08:43.014,2,30138,4.027,0
21:08:43.016,0,23100,4.662,0
21:08:43.041,1,9940,4.055,0
21:08:43.057,0,23127,3.991,0
21:08:43.058,2,30168,4.594,0
21:08:43.084,1,9969,4.517,0
21:08:43.088,2,30196,3.655,0
21:08:43.098,0,23155,3.981,0
21:08:43.115,1,9998,3.765,0
21:08:43.131,0,23183,4.025,0
21:08:43.134,2,30224,4.165,0
21:08:43.160,1,10027,3.811,0
21:08:43.175,2,30252,4.743,0
21:08:43.176,0,23213,4.723,0
21:08:43.202,1,10054,4.350,0
21:08:43.218,2,30285,5.027,0
21:08:43.219,0,23243,6.246,0
21:08:43.245,1,10082,4.894,0
21:08:43.249,2,30316,4.831,0
21:08:43.259,0,23271,4.417,0
21:08:43.275,1,10108,3.980,0
21:08:43.291,0,23300,4.311,0
21:08:43.295,2,30344,5.039,0
21:08:43.321,1,10137,4.344,0
21:08:43.335,2,30372,4.556,0
21:08:43.335,0,23329,4.470,0
21:08:43.362,1,10165,4.548,0
21:08:43.378,0,23354,5.307,0
21:08:43.378,2,30400,5.132,0
21:08:43.405,1,10194,4.507,0
21:08:43.409,2,30428,5.121,0
21:08:43.420,0,23385,5.576,0
21:08:43.436,1,10225,4.216,0
21:08:43.451,0,23414,4.836,0
21:08:43.455,2,30457,5.898,0
21:08:43.480,1,10255,3.878,0
21:08:43.497,0,23448,5.604,0
21:08:43.497,2,30486,6.194,0
21:08:43.521,1,10283,4.010,0
21:08:43.539,2,30515,5.136,0
21:08:43.539,0,23476,5.595,0
21:08:43.565,1,10324,5.124,0
21:08:43.572,2,30700,7.408,0
21:08:43.581,0,23641,6.910,0
21:08:43.595,1,10355,4.353,0
21:08:43.655,0,23676,0.886,1
21:08:43.666,2,30731,16.142,1
21:08:43.688,1,10517,10.779,1
21:08:43.698,2,30800,7.142,0
21:08:43.700,0,23730,4.959,0
21:08:43.722,1,10556,4.483,0
21:08:43.732,0,23769,4.706,0
21:08:43.737,2,30843,5.629,0
21:08:43.763,1,10587,4.377,0
21:08:43.778,0,23813,5.280,0
21:08:43.778,2,30870,4.811,0
21:08:43.805,1,10623,4.619,0
21:08:43.809,2,30912,4.479,0
21:08:43.818,0,23835,4.452,0
21:08:43.839,1,10665,4.587,0
21:08:43.857,2,30939,4.870,0
21:08:43.859,0,23871,4.653,0
21:08:43.881,1,10704,4.364,0
21:08:43.891,0,23901,4.655,0
21:08:43.896,2,30966,4.812,0
21:08:43.923,1,10732,4.811,0
21:08:43.936,0,23935,5.259,0
21:08:43.938,2,31006,4.865,0
21:08:43.965,1,10773,4.941,0
21:08:43.969,2,31044,4.282,0
21:08:43.977,0,23957,4.232,0
21:08:43.996,1,10806,4.815,0
21:08:44.015,2,31071,4.571,0
21:08:44.019,0,23996,4.790,0
21:08:44.040,1,10842,4.438,0
21:08:44.052,0,24024,4.941,0
21:08:44.056,2,31097,4.820,0
21:08:44.082,1,10868,4.505,0
21:08:44.097,0,24061,5.604,0
21:08:44.098,2,31130,4.924,0
21:08:44.125,1,10892,4.886,0
21:08:44.129,2,31171,4.889,0
21:08:44.138,0,24095,4.830,0
21:08:44.156,1,10917,4.471,0
21:08:44.175,2,31200,4.788,0
21:08:44.179,0,24119,4.725,0
21:08:44.201,1,10946,4.658,0
21:08:44.212,0,24158,5.179,0
21:08:44.217,2,31230,4.994,0
21:08:44.242,1,10983,4.301,0
21:08:44.256,0,24182,4.690,0
21:08:44.258,2,31257,4.911,0
21:08:44.283,1,11011,4.446,0
21:08:44.289,2,31294,4.452,0
21:08:44.298,0,24216,4.342,0
21:08:44.325,1,11040,4.856,0
21:08:44.335,2,31336,4.924,0
21:08:44.340,0,24245,4.751,0
21:08:44.356,1,11066,4.229,0
21:08:44.372,0,24273,4.599,0
21:08:44.376,2,31370,5.084,0
21:08:44.402,1,11093,5.655,0
21:08:44.417,0,24298,4.754,0
21:08:44.418,2,31399,4.998,0
21:08:44.443,1,11131,5.082,0
21:08:44.450,2,31428,5.071,0
21:08:44.458,0,24334,4.427,0
21:08:44.485,1,11160,4.626,0
21:08:44.494,2,31455,4.953,0
21:08:44.499,0,24357,4.508,0
21:08:44.515,1,11185,3.894,0
21:08:44.532,0,24391,5.242,0
21:08:44.536,2,31480,4.708,0
21:08:44.560,1,11212,4.167,0
21:08:44.576,0,24414,4.692,0
21:08:44.579,2,31507,5.113,0
21:08:44.603,1,11241,4.797,0
21:08:44.609,2,31537,4.543,0
21:08:44.618,0,24438,4.875,0
21:08:44.643,1,11271,4.276,0
21:08:44.656,2,31568,5.028,0
21:08:44.660,0,24467,4.326,0
21:08:44.685,1,11301,4.638,0
21:08:44.692,0,24500,4.956,0
21:08:44.696,2,31594,4.883,0
21:08:44.717,1,11333,4.966,0
21:08:44.737,0,24528,4.529,0
21:08:44.738,2,31622,4.811,0
21:08:44.760,1,11362,3.939,0
21:08:44.771,2,31781,6.510,0
21:08:44.781,0,24696,7.097,0
21:08:44.803,1,11391,4.257,0
21:08:44.814,2,31808,4.180,0
21:08:44.819,0,24719,4.235,0
21:08:44.848,1,11571,7.876,0
21:08:44.852,0,24742,4.764,0
21:08:44.857,2,31834,5.024,0
21:08:44.877,1,11594,5.362,0
21:08:44.899,0,24767,6.230,0
21:08:44.899,2,31862,5.647,0
21:08:44.921,1,11618,4.260,0
21:08:44.929,2,31893,3.922,0
21:08:44.939,0,24801,4.973,0
21:08:44.963,1,11647,4.899,0
21:08:44.974,2,31930,4.404,0
21:08:44.981,0,24832,5.446,0
21:08:45.005,1,11677,4.287,0
21:08:45.013,0,24863,5.243,0
21:08:45.017,2,31963,5.053,0
21:08:45.037,1,11712,4.425,0
21:08:45.058,0,24894,5.338,0
21:08:45.059,2,31995,4.981,0
21:08:45.082,1,11746,4.583,0
21:08:45.089,2,32036,4.297,0
21:08:45.098,0,24933,4.187,0
21:08:45.122,1,11778,4.122,0
21:08:45.135,2,32074,4.947,0
21:08:45.140,0,24970,4.337,0
21:08:45.164,1,11810,4.098,0
21:08:45.172,0,25003,5.102,0
21:08:45.176,2,32104,4.632,0
21:08:45.197,1,11852,5.443,0
21:08:45.218,0,25034,5.594,0
21:08:45.219,2,32146,5.478,0
21:08:45.241,1,11888,4.521,0
21:08:45.249,2,32176,4.222,0
21:08:45.258,0,25065,4.526,0
21:08:45.282,1,11919,4.164,0
21:08:45.293,2,32213,4.697,0
21:08:45.299,0,25105,4.064,0
21:08:45.323,1,11949,3.789,0
21:08:45.332,0,25142,4.428,0
21:08:45.336,2,32244,3.957,0
21:08:45.365,1,11978,4.300,0
21:08:45.377,0,25173,5.097,0
21:08:45.378,2,32282,4.651,0
21:08:45.396,1,12019,3.999,0
21:08:45.409,2,32308,4.328,0
21:08:45.417,0,25201,3.893,0
21:08:45.441,1,12059,4.592,0
21:08:45.454,2,32341,4.161,0
21:08:45.460,0,25229,4.360,0
21:08:45.483,1,12089,4.518,0
21:08:45.493,0,25258,5.487,0
21:08:45.496,2,32371,4.455,0
21:08:45.523,1,12116,4.114,0
21:08:45.537,0,25289,4.684,0
21:08:45.539,2,32402,4.629,0
21:08:45.565,1,12148,4.555,0
21:08:45.570,2,32434,4.503,0
21:08:45.579,0,25319,4.957,0
21:08:45.598,1,12180,5.008,0
21:08:45.661,2,32490,11.620,1
21:08:45.670,0,25376,12.657,1
21:08:45.685,1,12233,17.596,0
21:08:45.693,1,12288,5.207,0
21:08:45.697,2,32576,6.566,0
21:08:45.703,0,25478,4.490,0
21:08:45.724,1,12347,5.431,0
21:08:45.738,0,25513,6.100,0
21:08:45.739,2,32600,6.339,0
21:08:45.763,1,12371,4.391,0
21:08:45.779,2,32637,5.351,0
21:08:45.779,0,25554,6.356,0
21:08:45.804,1,12412,4.469,0
21:08:45.811,2,32684,5.749,0
21:08:45.819,0,25579,4.682,0
21:08:45.846,1,12456,4.698,0
21:08:45.856,2,32714,5.732,0
21:08:45.860,0,25617,4.544,0
21:08:45.877,1,12487,4.764,0
21:08:45.892,0,25647,4.345,0
21:08:45.898,2,32741,5.924,0
21:08:45.922,1,12513,4.629,0
21:08:45.937,0,25675,4.781,0
21:08:45.940,2,32764,6.040,0
21:08:45.963,1,12546,4.348,0
21:08:45.972,2,32890,6.993,0
21:08:45.980,0,25795,5.572,0
21:08:46.005,1,12572,4.485,0
21:08:46.015,2,32914,4.769,0
21:08:46.020,0,25819,4.228,0
21:08:46.039,1,12707,6.380,0
21:08:46.052,0,25834,4.280,0
21:08:46.056,2,32927,4.105,0
21:08:46.081,1,12729,4.013,0
21:08:46.098,0,25861,4.560,0
21:08:46.098,2,32949,4.338,0
21:08:46.123,1,12747,4.098,0
21:08:46.130,2,32983,4.659,0
21:08:46.138,0,25892,4.306,0
21:08:46.166,1,12771,5.266,0
21:08:46.174,2,33022,4.705,0
21:08:46.179,0,25928,4.057,0
21:08:46.198,1,12800,5.098,0
21:08:46.213,0,25967,4.675,0
21:08:46.217,2,33055,5.307,0
21:08:46.242,1,12830,5.252,0
21:08:46.257,0,25994,4.258,0
21:08:46.259,2,33080,4.916,0
21:08:46.284,1,12866,5.439,0
21:08:46.290,2,33118,4.927,0
21:08:46.297,0,26026,4.013,0
21:08:46.327,1,12903,5.903,0
21:08:46.334,2,33145,4.485,0
21:08:46.340,0,26064,4.503,0
21:08:46.357,1,12927,4.258,0
21:08:46.372,0,26092,5.002,0
21:08:46.376,2,33182,4.402,0
21:08:46.401,1,12963,4.578,0
21:08:46.415,0,26115,4.049,0
21:08:46.419,2,33215,4.680,0
21:08:46.444,1,12992,4.511,0
21:08:46.450,2,33237,4.360,0
21:08:46.459,0,26153,5.179,0
21:08:46.486,1,13031,4.785,0
21:08:46.494,2,33271,4.070,0
21:08:46.501,0,26192,4.971,0
21:08:46.517,1,13053,3.944,0
21:08:46.533,0,26217,4.577,0
21:08:46.537,2,33296,4.649,0
21:08:46.561,1,13078,4.337,0
21:08:46.577,0,26240,4.225,0
21:08:46.579,2,33322,4.644,0
21:08:46.603,1,13105,3.871,0
21:08:46.610,2,33347,4.428,0
21:08:46.619,0,26265,4.580,0
21:08:46.646,1,13136,4.595,0
21:08:46.655,2,33373,5.114,0
21:08:46.660,0,26294,4.540,0
21:08:46.677,1,13162,4.024,0
21:08:46.693,0,26319,4.714,0
21:08:46.697,2,33402,4.554,0
21:08:46.722,1,13196,4.800,0
21:08:46.737,0,26343,4.546,0
21:08:46.739,2,33437,5.076,0
21:08:46.763,1,13229,4.500,0
21:08:46.770,2,33461,5.286,0
21:08:46.778,0,26379,4.142,0
21:08:46.806,1,13253,5.130,0
21:08:46.814,2,33484,4.425,0
21:08:46.820,0,26408,4.475,0
21:08:46.838,1,13279,5.220,0
21:08:46.853,0,26434,4.875,0
21:08:46.858,2,33510,5.576,0
21:08:46.883,1,13305,5.372,0
21:08:46.896,0,26456,3.755,0
21:08:46.900,2,33546,5.434,0
21:08:46.923,1,13330,4.224,0
21:08:46.929,2,33565,4.178,0
21:08:46.939,0,26479,4.459,0
21:08:46.965,1,13352,3.813,0
21:08:46.974,2,33589,4.158,0
21:08:46.981,0,26503,4.608,0
21:08:46.997,1,13380,4.326,0
21:08:47.013,0,26529,4.771,0
21:08:47.018,2,33617,5.664,0
21:08:47.042,1,13407,4.820,0
21:08:47.058,0,26556,5.295,0
21:08:47.060,2,33643,5.418,0
21:08:47.085,1,13446,5.795,0
21:08:47.090,2,33672,4.580,0
21:08:47.099,0,26594,4.671,0
21:08:47.126,1,13477,4.710,0
21:08:47.135,2,33704,4.510,0
21:08:47.141,0,26621,4.670,0
21:08:47.158,1,13506,4.621,0
21:08:47.177,0,26802,9.062,0
21:08:47.180,2,33878,7.239,0
21:08:47.202,1,13532,4.069,0
21:08:47.218,0,26817,4.638,0
21:08:47.219,2,33898,4.331,0
21:08:47.246,1,13698,7.113,0
21:08:47.249,2,33917,3.703,0
21:08:47.258,0,26834,3.807,0
21:08:47.285,1,13714,3.866,0
21:08:47.294,2,33941,4.029,0
21:08:47.300,0,26855,3.866,0
21:08:47.318,1,13732,4.890,0
21:08:47.333,0,26881,4.714,0
21:08:47.337,2,33975,4.537,0
21:08:47.362,1,13762,4.842,0
21:08:47.377,0,26915,4.783,0
21:08:47.380,2,34004,5.219,0
21:08:47.406,1,13796,5.838,0
21:08:47.411,2,34047,5.440,0
21:08:47.419,0,26945,4.192,0
21:08:47.447,1,13834,4.642,0
21:08:47.456,2,34075,5.958,0
21:08:47.460,0,26967,4.245,0
21:08:47.481,1,13877,4.813,0
21:08:47.493,0,27003,4.831,0
21:08:47.499,2,34108,6.322,0
