wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
16:14:43.885,1,21044,9.709,0
16:14:43.888,0,22716,9.306,0
16:14:43.917,2,26638,9.838,0
16:14:43.928,1,21148,9.565,0
16:14:43.933,0,22818,8.816,0
16:14:43.976,2,26671,18.203,0
16:14:43.998,2,26702,12.405,0
16:14:44.006,1,21264,1.252,1
16:14:44.017,0,22931,12.396,1
16:14:44.050,0,23157,13.902,0
16:14:44.055,1,21496,12.950,0
16:14:44.055,2,26755,21.556,0
16:14:44.090,0,23271,10.800,0
16:14:44.096,1,21610,12.463,0
16:14:44.097,2,26823,18.493,0
16:14:44.135,0,23385,10.942,0
16:14:44.139,1,21723,13.014,0
16:14:44.145,2,26940,20.388,0
16:14:44.166,0,23500,10.165,0
16:14:44.171,1,21836,11.288,0
16:14:44.173,2,27052,13.580,0
16:14:44.199,2,27158,9.862,0
16:14:44.209,0,23616,10.392,0
16:14:44.213,1,21949,11.597,0
16:14:44.246,2,27248,13.553,0
16:14:44.255,0,23733,10.999,0
16:14:44.256,1,22062,12.392,0
16:14:44.273,2,27321,9.178,0
16:14:44.288,1,22176,12.294,0
16:14:44.289,0,23851,12.493,0
16:14:44.317,2,27382,11.551,0
16:14:44.329,0,23969,10.419,0
16:14:44.330,1,22289,10.981,0
16:14:44.376,0,24087,12.297,0
16:14:44.377,1,22403,13.062,0
16:14:44.378,2,27503,19.957,0
16:14:44.407,0,24205,10.824,0
16:14:44.407,1,22519,11.225,0
16:14:44.410,2,27654,16.372,0
16:14:44.450,0,24323,10.392,0
16:14:44.452,1,22637,12.491,0
16:14:44.453,2,27803,16.522,0
16:14:44.485,2,27935,14.471,0
16:14:44.492,0,24441,8.487,0
16:14:44.494,1,22753,9.780,0
16:14:44.524,2,28065,12.867,0
16:14:44.529,0,24559,11.960,0
16:14:44.530,1,22870,12.996,0
16:14:44.587,2,28212,24.782,0
16:14:44.605,2,28359,14.626,0
16:14:44.619,1,22990,21.592,1
16:14:44.632,0,24679,22.790,1
16:14:44.646,2,28500,12.730,0
16:14:44.651,1,23230,11.829,0
16:14:44.655,0,24920,10.588,0
16:14:44.676,2,28640,11.196,0
16:14:44.695,1,23351,10.424,0
16:14:44.696,0,25040,10.081,0
16:14:44.719,2,28775,11.873,0
16:14:44.727,1,23473,11.282,0
16:14:44.728,0,25160,10.732,0
16:14:44.768,2,28897,15.744,0
16:14:44.770,0,25280,9.778,0
16:14:44.771,1,23596,10.460,0
16:14:44.796,2,29010,10.875,0
16:14:44.814,0,25401,10.745,0
16:14:44.815,1,23720,11.751,0
16:14:44.841,2,29127,13.279,0
16:14:44.847,0,25523,10.492,0
16:14:44.847,1,23845,10.859,0
16:14:44.890,2,29254,17.624,0
16:14:44.892,0,25646,12.206,0
16:14:44.892,1,23972,11.690,0
16:14:44.914,2,29386,10.204,0
16:14:44.935,1,24100,11.805,0
16:14:44.936,0,25770,11.572,0
16:14:44.961,2,29525,13.767,0
16:14:44.967,1,24229,10.166,0
16:14:44.967,0,25896,10.740,0
16:14:45.006,2,29668,15.643,0
16:14:45.008,0,26023,9.198,0
16:14:45.010,1,24358,10.352,0
16:14:45.049,2,29814,15.980,0
16:14:45.055,1,24488,11.460,0
16:14:45.056,0,26151,11.537,0
16:14:45.077,2,29964,12.244,0
16:14:45.088,1,24618,11.317,0
16:14:45.088,0,26279,11.454,0
16:14:45.122,2,30117,14.829,0
16:14:45.133,0,26408,10.298,0
16:14:45.133,1,24749,10.714,0
16:14:45.188,2,30278,20.253,0
16:14:45.207,2,30439,15.425,0
16:14:45.245,1,24887,8.597,2
16:14:45.247,2,30601,12.960,0
16:14:45.253,0,26545,8.352,2
16:14:45.278,2,30764,12.238,0
16:14:45.290,1,25300,10.338,0
16:14:45.296,0,26960,9.651,0
16:14:45.318,2,30928,10.908,0
16:14:45.327,0,27098,9.864,0
16:14:45.333,1,25437,9.741,0
16:14:45.370,1,25574,14.376,0
16:14:45.371,0,27236,12.904,0
16:14:45.371,2,31092,18.669,0
16:14:45.396,2,31228,10.733,0
16:14:45.407,1,25712,8.921,0
16:14:45.412,0,27374,10.074,0
16:14:45.437,2,31295,10.841,0
16:14:45.455,0,27509,11.331,0
16:14:45.455,1,25851,11.721,0
16:14:45.481,2,31328,10.549,0
16:14:45.488,0,27642,11.879,0
16:14:45.488,1,25991,11.863,0
16:14:45.509,2,31353,7.595,0
16:14:45.531,0,27773,13.011,0
16:14:45.531,1,26131,12.954,0
16:14:45.548,2,31377,5.315,0
16:14:45.577,0,27904,13.422,0
16:14:45.577,1,26271,13.288,0
16:14:45.588,2,31401,3.680,0
16:14:45.606,1,26410,10.351,0
16:14:45.612,0,28034,8.662,0
16:14:45.637,2,31427,7.580,0
16:14:45.647,0,28164,10.538,0
16:14:45.649,1,26549,10.077,0
16:14:45.671,2,31455,8.846,0
16:14:45.693,0,28295,14.150,0
16:14:45.695,1,26688,11.069,0
16:14:45.713,2,31500,9.112,0
16:14:45.725,1,26828,8.908,0
16:14:45.732,0,28426,8.072,0
16:14:45.817,2,31654,18.212,1
16:14:45.829,0,28555,23.383,1
16:14:45.833,2,31805,0.123,0
16:14:45.848,1,26969,3.975,2
16:14:45.854,0,28810,9.325,0
16:14:45.873,2,32079,9.397,0
16:14:45.885,1,27385,9.517,0
16:14:45.886,0,28937,9.589,0
16:14:45.915,2,32191,9.184,0
16:14:45.928,0,29063,9.277,0
16:14:45.930,1,27522,10.705,0
16:14:45.959,2,32284,9.586,0
16:14:45.974,0,29187,9.883,0
16:14:45.974,1,27658,10.544,0
16:14:46.002,2,32360,10.579,0
16:14:46.004,1,27792,8.840,0
16:14:46.006,0,29311,9.682,0
16:14:46.033,2,32427,9.420,0
16:14:46.048,1,27925,9.677,0
16:14:46.048,0,29435,9.355,0
16:14:46.076,2,32489,9.852,0
16:14:46.090,1,28058,8.787,0
16:14:46.092,0,29559,8.399,0
16:14:46.121,2,32550,9.844,0
16:14:46.127,0,29682,10.459,0
16:14:46.133,1,28190,9.089,0
16:14:46.168,2,32613,12.976,0
16:14:46.170,1,28321,14.534,0
16:14:46.171,0,29805,12.774,0
16:14:46.199,2,32677,12.553,0
16:14:46.209,1,28451,9.590,0
16:14:46.212,0,29928,8.645,0
16:14:46.246,2,32744,14.555,0
16:14:46.247,0,30052,11.084,0
16:14:46.252,1,28581,9.602,0
16:14:46.287,2,32807,14.039,0
16:14:46.290,0,30177,11.134,0
16:14:46.294,1,28712,9.960,0
16:14:46.317,2,32868,11.140,0
16:14:46.324,1,28843,8.533,0
16:14:46.331,0,30303,8.165,0
16:14:46.396,2,33065,25.841,0
16:14:46.432,1,28969,23.899,1
16:14:46.437,2,33259,23.629,0
16:14:46.445,1,29095,0.775,0
16:14:46.453,0,30436,7.985,2
16:14:46.456,2,33364,15.711,0
16:14:46.483,2,33460,11.707,0
16:14:46.485,1,29343,9.240,0
16:14:46.496,0,30829,9.302,0
16:14:46.525,2,33545,12.212,0
16:14:46.527,0,30958,8.445,0
16:14:46.528,1,29464,9.277,0
16:14:46.572,0,31086,10.550,0
16:14:46.572,2,33638,16.233,0
16:14:46.573,1,29585,8.795,0
16:14:46.606,2,33731,14.987,0
16:14:46.607,1,29707,11.004,0
16:14:46.613,0,31212,9.300,0
16:14:46.640,2,33763,9.366,0
16:14:46.646,1,29830,8.082,0
16:14:46.653,0,31337,7.804,0
16:14:46.682,2,33788,10.518,0
16:14:46.685,0,31461,9.355,0
16:14:46.690,1,29953,7.866,0
16:14:46.708,2,33814,6.808,0
16:14:46.731,0,31583,12.412,0
16:14:46.733,1,30076,9.334,0
16:14:46.751,2,33843,7.686,0
16:14:46.768,1,30198,11.629,0
16:14:46.772,0,31699,9.245,0
16:14:46.794,2,33880,8.749,0
16:14:46.810,1,30319,10.951,0
16:14:46.812,0,31813,9.016,0
16:14:46.839,2,33916,10.364,0
16:14:46.845,0,31927,9.349,0
16:14:46.852,1,30439,8.554,0
16:14:46.884,2,33963,13.074,0
16:14:46.889,1,30559,11.943,0
16:14:46.889,0,32041,11.407,0
16:14:46.927,2,34014,14.567,0
16:14:46.930,1,30677,11.354,0
16:14:46.931,0,32153,8.827,0
16:14:46.965,2,34064,11.375,0
16:14:47.001,2,34105,7.301,0
16:14:47.004,0,32253,2.286,1
16:14:47.014,1,30797,8.079,1
16:14:47.035,2,34163,7.766,0
16:14:47.046,1,31013,8.808,0
16:14:47.056,0,32452,10.347,0
16:14:47.082,2,34214,10.263,0
16:14:47.087,0,32552,9.868,0
16:14:47.088,1,31106,8.988,0
16:14:47.126,2,34274,12.684,0
16:14:47.131,0,32650,11.282,0
16:14:47.133,1,31180,9.133,0
16:14:47.156,2,34333,10.084,0
16:14:47.163,1,31227,7.422,0
16:14:47.175,0,32749,9.862,0
16:14:47.200,2,34394,11.815,0
16:14:47.206,0,32844,9.530,0
16:14:47.208,1,31277,8.923,0
16:14:47.244,2,34448,11.416,0
16:14:47.249,0,32937,9.712,0
16:14:47.251,1,31330,8.869,0
16:14:47.288,2,34507,13.054,0
16:14:47.294,1,31388,9.832,0
16:14:47.295,0,33029,9.882,0
16:14:47.318,2,34564,10.182,0
16:14:47.330,0,33119,13.326,0
16:14:47.330,1,31447,13.751,0
16:14:47.363,2,34628,11.547,0
16:14:47.368,0,33203,9.176,0
16:14:47.369,1,31515,9.451,0
16:14:47.409,2,34691,14.673,0
16:14:47.413,0,33288,9.223,0
16:14:47.414,1,31590,9.358,0
16:14:47.441,2,34755,13.700,0
16:14:47.447,1,31671,10.238,0
16:14:47.448,0,33376,10.475,0
16:14:47.489,2,34820,16.194,0
16:14:47.491,1,31740,9.309,0
16:14:47.491,0,33466,9.528,0
16:14:47.516,2,34891,9.630,0
16:14:47.533,1,31809,8.856,0
16:14:47.534,0,33555,8.899,0
16:14:47.577,1,31885,14.381,0
16:14:47.581,2,34972,17.844,0
16:14:47.587,0,33642,16.254,0
16:14:47.606,2,35047,10.544,0
16:14:47.613,1,31962,10.010,0
16:14:47.614,0,33726,9.149,0
16:14:47.638,2,35116,10.241,0
16:14:47.648,0,33810,10.449,0
16:14:47.653,1,32043,8.178,0
16:14:47.683,2,35187,12.644,0
16:14:47.687,1,32117,9.771,0
16:14:47.693,0,33894,9.644,0
16:14:47.727,2,35257,11.793,0
16:14:47.729,1,32189,9.327,0
16:14:47.733,0,33977,8.638,0
16:14:47.757,2,35328,10.702,0
16:14:47.766,0,34058,9.301,0
16:14:47.773,1,32264,8.277,0
16:14:47.806,2,35397,14.429,0
16:14:47.808,1,32334,9.889,0
16:14:47.809,0,34138,9.732,0
16:14:47.849,2,35468,14.752,0
16:14:47.851,1,32407,10.233,0
16:14:47.853,0,34218,10.336,0
16:14:47.886,2,35538,19.009,0
16:14:47.894,1,32482,9.283,0
16:14:47.895,0,34298,10.155,0
16:14:47.920,2,35610,10.240,0
16:14:47.927,0,34379,9.693,0
16:14:47.928,1,32560,9.804,0
16:14:47.965,2,35681,12.491,0
16:14:47.970,0,34461,10.789,0
16:14:47.971,1,32641,11.021,0
16:14:48.009,2,35756,13.679,0
16:14:48.016,0,34544,11.111,0
16:14:48.017,1,32721,11.535,0
16:14:48.038,2,35830,10.570,0
16:14:48.048,0,34627,10.294,0
16:14:48.048,1,32802,10.937,0
16:14:48.083,2,35906,12.422,0
16:14:48.091,0,34711,11.080,0
16:14:48.092,1,32883,11.653,0
16:14:48.130,2,35983,14.497,0
16:14:48.136,0,34794,11.044,0
16:14:48.137,1,32964,11.677,0
16:14:48.184,2,36076,21.703,0
16:14:48.194,1,33057,21.770,0
16:14:48.195,0,34883,21.628,0
16:14:48.204,2,36167,8.841,0
16:14:48.218,1,33148,9.602,0
16:14:48.220,0,34967,11.235,0
16:14:48.236,2,36256,9.171,0
16:14:48.249,1,33240,9.518,0
16:14:48.253,0,35051,10.314,0
16:14:48.286,2,36344,13.497,0
16:14:48.294,1,33331,10.171,0
16:14:48.294,0,35135,9.486,0
16:14:48.328,2,36431,12.974,0
16:14:48.335,1,33422,9.965,0
16:14:48.337,0,35219,10.978,0
16:14:48.358,2,36516,11.055,0
16:14:48.369,0,35303,10.963,0
16:14:48.370,1,33513,11.762,0
16:14:48.403,2,36600,11.469,0
16:14:48.411,0,35387,11.084,0
16:14:48.412,1,33603,11.328,0
16:14:48.447,2,36682,12.985,0
16:14:48.457,0,35472,11.204,0
16:14:48.457,1,33680,11.674,0
16:14:48.479,2,36764,11.719,0
16:14:48.490,0,35558,12.580,0
16:14:48.490,1,33762,11.654,0
16:14:48.523,2,36846,14.313,0
16:14:48.533,0,35645,12.020,0
16:14:48.533,1,33838,10.424,0
16:14:48.567,2,36929,12.143,0
16:14:48.574,1,33914,9.200,0
16:14:48.575,0,35732,9.737,0
16:14:48.598,2,37012,10.562,0
16:14:48.607,1,33989,9.584,0
16:14:48.608,0,35820,9.843,0
16:14:48.644,2,37095,11.614,0
16:14:48.650,1,34068,9.530,0
16:14:48.650,0,35909,9.674,0
16:14:48.688,2,37176,12.771,0
16:14:48.694,1,34145,8.676,0
16:14:48.696,0,35998,10.840,0
16:14:48.718,2,37256,11.114,0
16:14:48.729,0,36087,11.317,0
16:14:48.729,1,34227,10.612,0
16:14:48.789,1,34306,17.848,0
16:14:48.791,2,37338,0.808,1
16:14:48.816,0,36183,13.300,1
16:14:48.818,1,34386,9.390,0
16:14:48.844,2,37503,9.946,0
16:14:48.849,1,34467,9.476,0
16:14:48.856,0,36376,11.077,0
16:14:48.888,2,37586,12.945,0
16:14:48.892,1,34549,9.051,0
16:14:48.898,0,36472,11.429,0
16:14:48.918,2,37669,9.431,0
16:14:48.937,1,34628,11.374,0
16:14:48.938,0,36568,10.300,0
16:14:48.965,2,37752,12.754,0
16:14:48.967,1,34706,10.193,0
16:14:48.970,0,36662,9.669,0
16:14:49.009,2,37835,14.698,0
16:14:49.012,1,34788,11.715,0
16:14:49.014,0,36754,9.930,0
16:14:49.036,2,37918,9.323,0
16:14:49.052,1,34866,9.415,0
16:14:49.055,0,36847,9.410,0
16:14:49.081,2,38002,12.205,0
16:14:49.087,0,36940,8.712,0
16:14:49.093,1,34945,8.558,0
16:14:49.128,2,38086,14.066,0
16:14:49.130,1,35023,12.040,0
16:14:49.132,0,37033,11.506,0
16:14:49.159,2,38171,11.556,0
16:14:49.170,1,35102,10.013,0
16:14:49.176,0,37126,10.584,0
16:14:49.206,2,38257,13.604,0
16:14:49.209,0,37219,11.135,0
16:14:49.216,1,35177,9.948,0
16:14:49.247,2,38343,12.656,0
16:14:49.253,1,35253,14.554,0
16:14:49.255,0,37312,13.819,0
16:14:49.278,2,38429,10.723,0
16:14:49.292,1,35334,10.541,0
16:14:49.295,0,37405,9.701,0
16:14:49.328,2,38516,16.307,0
16:14:49.330,0,37499,10.835,0
16:14:49.337,1,35410,8.382,0
16:14:49.392,1,35496,20.094,0
16:14:49.408,2,38608,14.717,1
16:14:49.418,1,35583,8.996,0
16:14:49.429,0,37594,19.583,1
16:14:49.440,2,38792,12.014,0
16:14:49.450,1,35669,9.682,0
16:14:49.455,0,37785,8.909,0
16:14:49.483,2,38885,11.428,0
16:14:49.488,0,37881,10.292,0
16:14:49.494,1,35751,9.303,0
16:14:49.530,2,38978,15.473,0
16:14:49.531,0,37977,10.725,0
16:14:49.535,1,35835,9.401,0
16:14:49.558,2,39071,11.526,0
16:14:49.566,1,35920,8.812,0
16:14:49.572,0,38072,8.099,0
16:14:49.603,2,39165,13.616,0
16:14:49.606,0,38168,9.609,0
16:14:49.608,1,36006,8.376,0
16:14:49.651,2,39259,16.327,0
16:14:49.653,0,38263,13.336,0
16:14:49.653,1,36091,9.707,0
16:14:49.677,2,39353,10.217,0
16:14:49.693,0,38359,9.764,0
16:14:49.698,1,36171,10.016,0
16:14:49.719,2,39447,9.855,0
16:14:49.728,1,36252,9.345,0
16:14:49.734,0,38454,8.387,0
16:14:49.765,2,39540,12.057,0
16:14:49.768,0,38550,10.136,0
16:14:49.770,1,36336,9.423,0
16:14:49.794,2,39633,8.719,0
16:14:49.809,0,38646,9.242,0
16:14:49.812,1,36421,7.864,0
16:14:49.839,2,39726,10.903,0
16:14:49.847,1,36507,9.499,0
16:14:49.854,0,38741,8.403,0
16:14:49.884,2,39819,11.767,0
16:14:49.888,0,38836,9.583,0
16:14:49.891,1,36593,10.545,0
16:14:49.927,2,39911,12.007,0
16:14:49.930,0,38931,9.666,0
16:14:49.936,1,36678,11.691,0
16:14:50.011,1,36766,3.312,1
16:14:50.014,2,40005,21.239,1
16:14:50.027,0,39030,20.901,1
16:14:50.039,2,40194,9.298,0
16:14:50.048,0,39229,9.872,0
16:14:50.058,1,36937,9.642,0
16:14:50.085,2,40289,10.307,0
16:14:50.088,1,37025,8.711,0
16:14:50.091,0,39329,10.292,0
16:14:50.117,2,40384,9.862,0
16:14:50.132,1,37110,8.835,0
16:14:50.134,0,39430,8.728,0
16:14:50.158,2,40479,8.969,0
16:14:50.167,0,39531,8.863,0
16:14:50.175,1,37196,8.722,0
