wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
14:54:29.740,2,22971,5.416,0
14:54:29.768,0,13639,5.585,0
14:54:29.774,2,23005,4.196,0
14:54:29.778,1,4858,4.744,0
14:54:29.809,0,13664,5.716,0
14:54:29.809,1,4882,4.964,0
14:54:29.815,2,23037,4.472,0
14:54:29.850,0,13692,5.241,0
14:54:29.854,1,4910,5.010,0
14:54:29.857,2,23065,4.662,0
14:54:29.882,0,13720,4.849,0
14:54:29.891,2,23099,6.298,0
14:54:29.895,1,4938,3.958,0
14:54:29.927,0,13747,4.700,0
14:54:29.934,2,23128,3.762,0
14:54:29.938,1,4964,4.720,0
14:54:29.968,0,13774,3.965,0
14:54:29.969,1,5006,5.056,0
14:54:29.975,2,23160,4.348,0
14:54:30.010,0,13815,4.283,0
14:54:30.014,1,5032,4.698,0
14:54:30.018,2,23195,4.969,0
14:54:30.041,0,13847,3.825,0
14:54:30.048,2,23227,3.979,0
14:54:30.056,1,5071,5.148,0
14:54:30.086,0,13877,3.655,0
14:54:30.094,2,23258,4.574,0
14:54:30.098,1,5103,5.292,0
14:54:30.127,0,13908,3.617,0
14:54:30.129,1,5133,5.327,0
14:54:30.136,2,23294,4.597,0
14:54:30.173,0,14117,8.098,0
14:54:30.177,1,5344,8.578,0
14:54:30.181,2,23500,9.095,0
14:54:30.200,0,14135,3.570,0
14:54:30.216,1,5359,5.188,0
14:54:30.217,2,23516,4.294,0
14:54:30.246,0,14150,4.031,0
14:54:30.248,2,23531,3.813,0
14:54:30.258,1,5376,4.815,0
14:54:30.287,0,14178,4.078,0
14:54:30.291,1,5408,6.351,0
14:54:30.295,2,23558,5.575,0
14:54:30.331,0,14211,5.190,0
14:54:30.336,2,23592,4.858,0
14:54:30.336,1,5444,5.889,0
14:54:30.361,0,14249,3.797,0
14:54:30.378,2,23633,6.028,0
14:54:30.378,1,5484,6.802,0
14:54:30.407,0,14282,4.295,0
14:54:30.417,2,23668,4.452,0
14:54:30.419,1,5520,5.777,0
14:54:30.448,0,14327,4.415,0
14:54:30.452,2,23699,6.682,0
14:54:30.452,1,5565,7.121,0
14:54:30.493,0,14373,7.010,0
14:54:30.497,2,23742,6.964,0
14:54:30.497,1,5614,6.409,0
14:54:30.523,0,14407,5.328,0
14:54:30.537,1,5644,6.182,0
14:54:30.537,2,23778,6.190,0
14:54:30.567,0,14441,4.029,0
14:54:30.579,1,5676,6.123,0
14:54:30.579,2,23820,6.735,0
14:54:30.609,0,14470,4.606,0
14:54:30.610,1,5701,5.238,0
14:54:30.611,2,23867,6.230,0
14:54:30.650,0,14497,4.778,0
14:54:30.656,2,23900,6.056,0
14:54:30.656,1,5729,5.831,0
14:54:30.682,0,14525,4.193,0
14:54:30.695,1,5760,4.373,0
14:54:30.697,2,23930,4.603,0
14:54:30.728,0,14563,5.018,0
14:54:30.731,2,23965,5.786,0
14:54:30.738,1,5787,4.363,0
14:54:30.769,0,14600,5.388,0
14:54:30.770,1,5827,5.501,0
14:54:30.776,2,23995,6.671,0
14:54:30.810,0,14634,4.215,0
14:54:30.814,1,5862,4.482,0
14:54:30.816,2,24022,5.460,0
14:54:30.842,0,14662,4.252,0
14:54:30.856,1,5893,5.356,0
14:54:30.861,2,24060,8.005,0
14:54:30.886,0,14692,4.283,0
14:54:30.890,2,24099,4.916,0
14:54:30.898,1,5924,5.176,0
14:54:30.928,0,14723,4.477,0
14:54:30.931,1,5955,5.708,0
14:54:30.934,2,24126,4.928,0
14:54:31.026,0,14782,17.922,1
14:54:31.033,1,6018,20.800,1
14:54:31.039,2,24183,20.959,1
14:54:31.052,0,14899,4.822,0
14:54:31.059,2,24301,5.924,0
14:54:31.060,1,6131,6.356,0
14:54:31.083,0,14923,4.285,0
14:54:31.090,2,24319,4.603,0
14:54:31.091,1,6153,6.282,0
14:54:31.127,0,14967,4.368,0
14:54:31.135,2,24345,4.606,0
14:54:31.138,1,6199,7.487,0
14:54:31.167,0,14991,3.753,0
14:54:31.176,2,24385,4.769,0
14:54:31.178,1,6223,6.088,0
14:54:31.210,0,15033,4.093,0
14:54:31.218,2,24411,5.293,0
14:54:31.220,1,6246,6.431,0
14:54:31.242,0,15076,4.485,0
14:54:31.251,1,6272,6.101,0
14:54:31.252,2,24436,7.170,0
14:54:31.286,0,15099,4.103,0
14:54:31.298,2,24473,7.057,0
14:54:31.298,1,6311,7.824,0
14:54:31.328,0,15138,4.149,0
14:54:31.339,2,24512,8.035,0
14:54:31.339,1,6356,7.472,0
14:54:31.372,0,15266,6.284,0
14:54:31.380,2,24641,7.321,0
14:54:31.382,1,6487,7.747,0
14:54:31.402,0,15295,4.589,0
14:54:31.409,1,6509,4.188,0
14:54:31.411,2,24668,5.161,0
14:54:31.446,0,15311,3.809,0
14:54:31.454,1,6521,3.776,0
14:54:31.455,2,24682,4.290,0
14:54:31.488,0,15337,4.161,0
14:54:31.497,2,24706,5.856,0
14:54:31.498,1,6551,5.987,0
14:54:31.530,0,15365,4.345,0
14:54:31.537,2,24735,4.016,0
14:54:31.540,1,6582,5.906,0
14:54:31.562,0,15397,4.221,0
14:54:31.570,2,24773,4.977,0
14:54:31.572,1,6624,7.283,0
14:54:31.607,0,15438,4.259,0
14:54:31.618,1,6664,8.013,0
14:54:31.618,2,24818,7.164,0
14:54:31.648,0,15472,4.284,0
14:54:31.658,2,24845,5.796,0
14:54:31.658,1,6686,5.820,0
14:54:31.690,0,15491,3.938,0
14:54:31.701,1,6722,6.612,0
14:54:31.701,2,24864,7.794,0
14:54:31.722,0,15525,4.379,0
14:54:31.732,2,24900,6.540,0
14:54:31.733,1,6758,8.025,0
14:54:31.767,0,15561,4.029,0
14:54:31.776,1,6777,4.719,0
14:54:31.777,2,24933,5.685,0
14:54:31.808,0,15585,4.010,0
14:54:31.816,1,6806,4.396,0
14:54:31.818,2,24958,5.894,0
14:54:31.850,0,15610,3.890,0
14:54:31.859,1,6831,5.176,0
14:54:31.859,2,24982,6.086,0
14:54:31.882,0,15644,4.022,0
14:54:31.891,2,25017,5.235,0
14:54:31.892,1,6867,6.966,0
14:54:31.926,0,15674,3.825,0
14:54:31.937,2,25057,6.389,0
14:54:31.937,1,6896,6.668,0
14:54:31.968,0,15701,3.978,0
14:54:31.978,2,25085,6.320,0
14:54:31.979,1,6922,6.793,0
14:54:32.010,0,15725,3.623,0
14:54:32.019,2,25110,5.732,0
14:54:32.020,1,6949,6.352,0
14:54:32.042,0,15753,4.143,0
14:54:32.053,2,25137,7.314,0
14:54:32.053,1,6974,7.913,0
14:54:32.087,0,15780,4.029,0
14:54:32.099,1,7000,7.679,0
14:54:32.099,2,25167,8.142,0
14:54:32.128,0,15808,3.825,0
14:54:32.137,1,7027,5.320,0
14:54:32.138,2,25197,6.150,0
14:54:32.170,0,15835,4.247,0
14:54:32.180,2,25225,6.871,0
14:54:32.181,1,7055,6.840,0
14:54:32.202,0,15861,4.134,0
14:54:32.211,1,7082,5.141,0
14:54:32.213,2,25254,7.080,0
14:54:32.247,0,15886,4.372,0
14:54:32.258,1,7107,6.724,0
14:54:32.258,2,25279,6.809,0
14:54:32.288,0,15909,4.018,0
14:54:32.299,1,7134,6.818,0
14:54:32.300,2,25315,8.114,0
14:54:32.330,0,15944,3.830,0
14:54:32.342,1,7171,7.742,0
14:54:32.342,2,25345,8.066,0
14:54:32.362,0,15978,4.285,0
14:54:32.374,1,7204,8.122,0
14:54:32.374,2,25372,8.314,0
14:54:32.407,0,16005,4.144,0
14:54:32.418,1,7229,7.147,0
14:54:32.418,2,25399,7.343,0
14:54:32.448,0,16031,3.718,0
14:54:32.458,2,25424,6.335,0
14:54:32.459,1,7254,6.721,0
14:54:32.490,0,16057,3.957,0
14:54:32.500,1,7278,6.419,0
14:54:32.501,2,25463,7.978,0
14:54:32.522,0,16092,3.717,0
14:54:32.532,1,7318,7.285,0
14:54:32.533,2,25495,7.341,0
14:54:32.569,0,16282,6.705,0
14:54:32.582,1,7501,11.706,0
14:54:32.584,2,25667,12.554,0
14:54:32.608,0,16301,3.675,0
14:54:32.618,2,25687,6.188,0
14:54:32.618,1,7514,6.151,0
14:54:32.650,0,16314,3.503,0
14:54:32.660,2,25701,5.783,0
14:54:32.660,1,7529,5.079,0
14:54:32.682,0,16340,3.979,0
14:54:32.691,1,7556,5.414,0
14:54:32.692,2,25728,6.207,0
14:54:32.727,0,16369,4.490,0
14:54:32.738,1,7590,6.514,0
14:54:32.738,2,25760,6.972,0
14:54:32.768,0,16409,4.084,0
14:54:32.779,2,25801,6.778,0
14:54:32.779,1,7634,6.976,0
14:54:32.811,0,16443,4.174,0
14:54:32.820,1,7673,6.115,0
14:54:32.820,2,25848,6.731,0
14:54:32.843,0,16469,4.495,0
14:54:32.850,1,7699,4.549,0
14:54:32.851,2,25876,5.099,0
14:54:32.888,0,16496,3.972,0
14:54:32.897,1,7726,5.899,0
14:54:32.897,2,25910,5.529,0
14:54:32.928,0,16523,3.980,0
14:54:32.938,2,25936,6.085,0
14:54:32.938,1,7752,5.998,0
14:54:33.031,0,16572,17.516,1
14:54:33.038,2,25987,18.843,1
14:54:33.044,1,7803,22.028,1
14:54:33.053,0,16688,6.114,0
14:54:33.060,2,26064,5.202,0
14:54:33.062,1,7914,7.119,0
14:54:33.083,0,16706,4.563,0
14:54:33.092,1,7931,5.691,0
14:54:33.094,2,26101,4.925,0
14:54:33.128,0,16741,4.166,0
14:54:33.135,2,26129,4.337,0
14:54:33.138,1,7964,6.476,0
14:54:33.169,0,16768,4.222,0
14:54:33.177,2,26154,4.616,0
14:54:33.178,1,8001,6.167,0
14:54:33.211,0,16795,4.131,0
14:54:33.218,2,26192,4.743,0
14:54:33.220,1,8026,5.720,0
14:54:33.242,0,16819,4.107,0
14:54:33.251,2,26229,5.131,0
14:54:33.253,1,8054,6.945,0
14:54:33.287,0,16843,3.662,0
14:54:33.297,2,26252,5.468,0
14:54:33.297,1,8077,6.853,0
14:54:33.328,0,16866,3.690,0
14:54:33.337,2,26285,4.490,0
14:54:33.339,1,8104,6.433,0
14:54:33.370,0,16890,3.522,0
14:54:33.378,2,26313,4.069,0
14:54:33.381,1,8130,6.123,0
14:54:33.402,0,16918,3.883,0
14:54:33.412,2,26343,5.538,0
14:54:33.412,1,8155,7.212,0
14:54:33.448,0,16945,4.027,0
14:54:33.458,1,8182,7.526,0
14:54:33.458,2,26371,7.021,0
14:54:33.489,0,16973,3.843,0
14:54:33.499,2,26399,7.011,0
14:54:33.500,1,8206,7.393,0
14:54:33.530,0,16999,3.775,0
14:54:33.541,2,26428,6.675,0
14:54:33.541,1,8232,6.526,0
14:54:33.562,0,17025,3.677,0
14:54:33.573,1,8263,7.470,0
14:54:33.573,2,26457,7.197,0
14:54:33.607,0,17052,3.713,0
14:54:33.616,1,8290,5.057,0
14:54:33.617,2,26487,5.602,0
14:54:33.648,0,17076,3.627,0
14:54:33.657,1,8315,4.852,0
14:54:33.660,2,26516,7.311,0
14:54:33.692,0,17102,5.052,0
14:54:33.700,2,26542,5.847,0
14:54:33.701,1,8342,6.586,0
14:54:33.724,0,17142,5.486,0
14:54:33.732,2,26577,6.346,0
14:54:33.733,1,8380,7.100,0
14:54:33.772,0,17319,7.971,0
14:54:33.780,2,26732,8.753,0
14:54:33.783,1,8559,11.537,0
14:54:33.809,0,17335,3.962,0
14:54:33.819,2,26750,6.592,0
14:54:33.819,1,8574,6.453,0
14:54:33.851,0,17349,4.357,0
14:54:33.860,2,26764,5.980,0
14:54:33.861,1,8590,6.099,0
14:54:33.884,0,17379,5.244,0
14:54:33.894,2,26791,7.246,0
14:54:33.894,1,8619,7.898,0
14:54:33.928,0,17416,4.294,0
14:54:33.937,2,26827,4.928,0
14:54:33.938,1,8648,6.805,0
14:54:33.969,0,17461,4.317,0
14:54:33.979,1,8692,6.792,0
14:54:33.980,2,26876,6.997,0
14:54:34.011,0,17501,4.210,0
14:54:34.018,2,26911,4.354,0
14:54:34.019,1,8739,5.612,0
14:54:34.043,0,17540,4.086,0
14:54:34.055,1,8761,9.177,0
14:54:34.055,2,26949,8.791,0
14:54:34.087,0,17570,3.902,0
14:54:34.095,1,8800,4.807,0
14:54:34.098,2,26983,6.174,0
14:54:34.129,0,17595,3.967,0
14:54:34.137,1,8827,4.170,0
14:54:34.139,2,27008,6.284,0
14:54:34.171,0,17623,3.967,0
14:54:34.177,1,8852,4.091,0
14:54:34.180,2,27031,5.857,0
14:54:34.203,0,17649,4.214,0
14:54:34.212,2,27066,5.363,0
14:54:34.218,1,8877,3.794,0
14:54:34.248,0,17675,4.232,0
14:54:34.250,1,8903,4.712,0
14:54:34.257,2,27094,5.303,0
14:54:34.289,0,17700,4.014,0
14:54:34.296,1,8929,5.774,0
14:54:34.298,2,27122,5.366,0
14:54:34.331,0,17724,4.064,0
14:54:34.339,1,8954,6.812,0
14:54:34.340,2,27146,5.528,0
14:54:34.363,0,17752,3.935,0
14:54:34.370,2,27174,3.928,0
14:54:34.379,1,8979,4.472,0
14:54:34.408,0,17778,4.237,0
14:54:34.411,1,9004,4.881,0
14:54:34.415,2,27201,3.943,0
14:54:34.449,0,17801,3.837,0
14:54:34.455,1,9030,4.320,0
14:54:34.457,2,27227,4.665,0
14:54:34.491,0,17824,3.595,0
14:54:34.497,1,9055,4.519,0
14:54:34.499,2,27256,4.805,0
14:54:34.523,0,17852,4.431,0
14:54:34.530,2,27281,4.072,0
14:54:34.539,1,9078,4.058,0
14:54:34.568,0,17876,4.147,0
14:54:34.571,1,9102,5.749,0
14:54:34.575,2,27308,4.203,0
14:54:34.609,0,17900,3.981,0
14:54:34.618,1,9128,6.327,0
14:54:34.619,2,27334,6.816,0
14:54:34.651,0,17941,4.029,0
14:54:34.657,1,9154,4.530,0
14:54:34.661,2,27361,6.251,0
14:54:34.683,0,17968,4.226,0
14:54:34.692,2,27387,5.714,0
14:54:34.699,1,9179,4.003,0
14:54:34.729,0,17993,5.674,0
14:54:34.732,1,9205,5.539,0
14:54:34.738,2,27415,5.356,0
14:54:34.769,0,18018,4.229,0
14:54:34.777,1,9232,4.608,0
14:54:34.779,2,27442,6.573,0
14:54:34.811,0,18044,3.929,0
14:54:34.818,1,9260,5.235,0
14:54:34.821,2,27469,6.628,0
14:54:34.843,0,18071,4.256,0
14:54:34.851,2,27497,4.919,0
14:54:34.860,1,9288,4.925,0
14:54:34.889,0,18098,4.511,0
14:54:34.892,1,9317,6.323,0
14:54:34.897,2,27528,5.508,0
14:54:34.929,0,18143,4.110,0
14:54:34.938,2,27556,5.758,0
14:54:34.939,1,9343,7.557,0
14:54:35.034,0,18333,22.513,1
14:54:35.045,1,9546,28.340,1
14:54:35.049,2,27744,30.181,1
14:54:35.051,0,18369,5.423,0
14:54:35.060,2,27778,4.231,0
14:54:35.063,1,9576,5.400,0
14:54:35.091,0,18392,5.911,0
14:54:35.093,2,27803,5.662,0
14:54:35.097,1,9602,5.940,0
14:54:35.133,0,18426,6.538,0
14:54:35.138,2,27837,5.299,0
14:54:35.138,1,9636,5.841,0
14:54:35.165,0,18473,6.062,0
14:54:35.178,2,27878,4.481,0
14:54:35.178,1,9666,5.468,0
14:54:35.209,0,18519,5.212,0
14:54:35.219,2,27925,4.332,0
14:54:35.221,1,9707,5.674,0
14:54:35.250,0,18546,4.475,0
14:54:35.253,2,27957,6.210,0
14:54:35.253,1,9737,7.026,0
14:54:35.293,0,18572,5.483,0
14:54:35.298,1,9767,6.098,0
14:54:35.300,2,27988,7.113,0
14:54:35.324,0,18602,4.628,0
14:54:35.339,1,9795,5.871,0
14:54:35.339,2,28013,6.233,0
14:54:35.370,0,18629,5.148,0
14:54:35.381,2,28053,6.801,0
14:54:35.381,1,9836,6.633,0
14:54:35.414,0,18655,7.828,0
14:54:35.414,2,28084,7.193,0
14:54:35.414,1,9881,7.926,0
14:54:35.453,0,18695,5.695,0
14:54:35.457,1,9910,4.959,0
14:54:35.458,2,28114,5.688,0
14:54:35.483,0,18738,4.442,0
14:54:35.498,1,9938,4.780,0
14:54:35.498,2,28141,5.765,0
14:54:35.528,0,18766,4.575,0
14:54:35.541,1,9965,5.923,0
14:54:35.541,2,28166,6.171,0
14:54:35.570,0,18792,4.882,0
14:54:35.573,2,28193,6.285,0
14:54:35.573,1,9992,6.950,0
14:54:35.613,0,18821,5.674,0
14:54:35.619,1,10034,6.900,0
14:54:35.620,2,28218,7.175,0
14:54:35.643,0,18848,4.035,0
14:54:35.660,2,28245,7.095,0
14:54:35.660,1,10061,7.204,0
14:54:35.689,0,18875,3.843,0
14:54:35.700,2,28273,5.951,0
14:54:35.702,1,10087,6.763,0
14:54:35.735,0,18903,8.795,0
14:54:35.736,1,10118,9.126,0
14:54:35.736,2,28301,9.811,0
14:54:35.774,0,18933,6.250,0
14:54:35.781,2,28332,8.945,0
14:54:35.783,1,10150,9.640,0
14:54:35.806,0,18964,6.464,0
14:54:35.819,1,10179,5.928,0
14:54:35.820,2,28359,7.920,0
14:54:35.850,0,18992,5.374,0
14:54:35.862,1,10211,6.211,0
14:54:35.862,2,28386,7.699,0
14:54:35.892,0,19022,6.948,0
14:54:35.894,1,10242,7.400,0
14:54:35.895,2,28417,8.110,0
14:54:35.933,0,19053,5.952,0
14:54:35.939,2,28448,6.994,0
14:54:35.939,1,10275,6.437,0
14:54:35.964,0,19081,5.037,0
14:54:35.979,1,10307,6.133,0
14:54:35.980,2,28479,6.964,0
14:54:36.010,0,19114,5.143,0
14:54:36.020,2,28504,5.749,0
14:54:36.021,1,10339,5.450,0
14:54:36.050,0,19141,5.087,0
14:54:36.053,2,28533,5.890,0
14:54:36.054,1,10370,7.135,0
14:54:36.092,0,19170,4.817,0
14:54:36.098,2,28560,5.768,0
14:54:36.099,1,10399,6.912,0
14:54:36.124,0,19202,4.086,0
14:54:36.138,2,28586,4.764,0
14:54:36.139,1,10426,5.810,0
14:54:36.172,0,19413,7.320,0
14:54:36.189,2,28791,13.711,0
14:54:36.189,1,10636,13.930,0
14:54:36.210,0,19432,4.133,0
14:54:36.211,1,10653,4.437,0
14:54:36.216,2,28812,6.181,0
14:54:36.253,0,19447,5.400,0
14:54:36.256,1,10671,3.926,0
14:54:36.259,2,28829,6.000,0
14:54:36.284,0,19469,4.417,0
14:54:36.300,2,28854,6.657,0
14:54:36.300,1,10693,7.003,0
14:54:36.329,0,19501,4.413,0
14:54:36.343,1,10726,7.560,0
14:54:36.344,2,28886,8.588,0
14:54:36.374,1,10764,7.028,0
14:54:36.375,0,19543,9.305,0
14:54:36.375,2,28925,7.895,0
14:54:36.413,0,19572,5.282,0
14:54:36.418,1,10792,5.682,0
14:54:36.419,2,28966,6.080,0
14:54:36.443,0,19600,3.974,0
14:54:36.459,1,10820,5.890,0
14:54:36.460,2,28994,6.210,0
14:54:36.489,0,19629,3.987,0
14:54:36.501,1,10848,5.897,0
14:54:36.502,2,29024,6.671,0
14:54:36.529,0,19655,3.722,0
14:54:36.533,1,10877,5.802,0
14:54:36.535,2,29056,5.721,0
14:54:36.573,0,19682,5.697,0
14:54:36.579,1,10902,6.114,0
14:54:36.580,2,29096,6.450,0
14:54:36.604,0,19723,4.393,0
14:54:36.619,2,29124,5.569,0
14:54:36.619,1,10943,5.683,0
14:54:36.648,0,19756,4.139,0
14:54:36.659,2,29151,4.261,0
14:54:36.661,1,10974,5.326,0
14:54:36.692,0,19782,6.900,0
14:54:36.695,1,11001,7.755,0
14:54:36.695,2,29191,8.232,0
14:54:36.733,0,19826,5.866,0
14:54:36.738,2,29228,6.211,0
14:54:36.740,1,11046,6.688,0
14:54:36.763,0,19873,4.236,0
14:54:36.779,2,29258,5.717,0
14:54:36.779,1,11092,6.192,0
14:54:36.808,0,19898,4.323,0
14:54:36.821,1,11123,5.724,0
14:54:36.822,2,29288,6.710,0
14:54:36.852,0,19923,5.929,0
14:54:36.853,1,11152,6.079,0
14:54:36.856,2,29319,5.379,0
14:54:36.893,0,19963,5.480,0
14:54:36.899,2,29345,6.389,0
14:54:36.900,1,11183,6.858,0
14:54:36.925,0,19992,5.097,0
14:54:36.939,2,29373,5.487,0
14:54:36.940,1,11213,6.413,0
14:54:37.021,0,20049,5.020,1
14:54:37.041,1,11267,21.134,1
14:54:37.044,2,29429,23.702,1
14:54:37.052,0,20168,6.426,0
14:54:37.061,2,29552,5.534,0
14:54:37.062,1,11381,5.437,0
14:54:37.095,2,29575,7.261,0
14:54:37.096,1,11422,8.387,0
14:54:37.097,0,20212,9.195,0
14:54:37.135,0,20235,5.819,0
14:54:37.138,2,29618,5.625,0
14:54:37.141,1,11447,7.027,0
14:54:37.164,0,20260,4.168,0
14:54:37.177,2,29644,4.263,0
14:54:37.180,1,11493,6.406,0
14:54:37.210,0,20301,4.540,0
14:54:37.220,2,29673,4.361,0
14:54:37.222,1,11533,5.679,0
14:54:37.255,1,11562,7.406,0
14:54:37.255,0,20345,9.038,0
14:54:37.255,2,29700,7.657,0
14:54:37.293,0,20378,5.447,0
14:54:37.298,1,11590,4.956,0
14:54:37.298,2,29725,5.314,0
14:54:37.324,0,20405,4.109,0
14:54:37.339,1,11618,5.174,0
14:54:37.340,2,29749,6.744,0
14:54:37.370,0,20552,5.896,0
14:54:37.385,1,11763,9.146,0
14:54:37.385,2,29918,9.868,0
14:54:37.411,0,20574,3.993,0
14:54:37.414,1,11787,6.724,0
14:54:37.415,2,29941,7.329,0
14:54:37.455,0,20593,6.310,0
14:54:37.459,1,11800,5.105,0
14:54:37.460,2,29958,5.944,0
14:54:37.485,0,20621,4.546,0
14:54:37.500,2,29986,6.780,0
14:54:37.500,1,11829,6.627,0
14:54:37.530,0,20653,5.002,0
14:54:37.543,1,11867,7.278,0
14:54:37.544,2,30022,8.148,0
14:54:37.573,0,20692,6.765,0
14:54:37.575,2,30064,7.730,0
14:54:37.576,1,11917,8.280,0
14:54:37.615,0,20728,6.738,0
14:54:37.620,2,30107,7.532,0
14:54:37.621,1,11943,7.514,0
14:54:37.645,0,20751,4.949,0
14:54:37.661,2,30134,7.625,0
14:54:37.662,1,11982,7.762,0
14:54:37.691,0,20787,5.794,0
14:54:37.702,2,30170,6.903,0
14:54:37.703,1,12005,6.936,0
14:54:37.736,0,20823,9.472,0
14:54:37.737,1,12040,9.170,0
14:54:37.737,2,30199,9.312,0
14:54:37.774,0,20849,6.208,0
14:54:37.780,2,30231,6.769,0
14:54:37.781,1,12073,7.893,0
14:54:37.805,0,20875,5.199,0
14:54:37.821,2,30263,6.801,0
14:54:37.821,1,12100,7.696,0
14:54:37.850,0,20899,5.014,0
14:54:37.861,2,30294,5.030,0
14:54:37.862,1,12130,5.837,0
14:54:37.893,0,20934,6.880,0
14:54:37.894,2,30324,6.592,0
14:54:37.894,1,12157,6.525,0
14:54:37.934,0,20966,5.508,0
14:54:37.938,1,12193,5.197,0
14:54:37.938,2,30356,5.087,0
14:54:37.964,0,20992,3.610,0
14:54:37.979,1,12227,5.284,0
14:54:37.980,2,30385,5.843,0
14:54:38.009,0,21020,4.106,0
14:54:38.022,2,30417,7.093,0
14:54:38.023,1,12256,6.280,0
14:54:38.050,0,21050,4.131,0
14:54:38.054,2,30445,6.112,0
14:54:38.055,1,12282,7.358,0
14:54:38.093,0,21077,4.680,0
14:54:38.098,2,30475,6.117,0
14:54:38.099,1,12308,6.752,0
14:54:38.124,0,21107,4.279,0
14:54:38.140,1,12336,5.551,0
14:54:38.140,2,30505,6.173,0
14:54:38.169,0,21135,3.706,0
14:54:38.182,1,12366,5.860,0
14:54:38.182,2,30535,6.527,0
14:54:38.211,0,21163,4.560,0
14:54:38.215,2,30566,7.397,0
14:54:38.216,1,12395,7.956,0
14:54:38.252,0,21190,4.747,0
14:54:38.257,1,12424,4.703,0
14:54:38.258,2,30607,5.976,0
14:54:38.284,0,21218,4.060,0
14:54:38.298,2,30640,4.644,0
14:54:38.299,1,12453,5.037,0
14:54:38.326,0,21244,4.146,0
14:54:38.339,2,30671,4.404,0
14:54:38.340,1,12480,5.472,0
14:54:38.371,0,21283,4.042,0
14:54:38.380,2,30702,4.651,0
14:54:38.382,1,12508,5.726,0
14:54:38.416,1,12547,8.484,0
14:54:38.416,2,30731,8.496,0
14:54:38.417,0,21322,8.328,0
14:54:38.443,0,21346,3.644,0
14:54:38.457,2,30756,4.699,0
14:54:38.458,1,12580,5.747,0
14:54:38.488,0,21370,3.806,0
14:54:38.499,2,30797,5.657,0
14:54:38.500,1,12605,6.077,0
14:54:38.530,0,21396,3.858,0
14:54:38.541,1,12646,6.577,0
14:54:38.541,2,30827,5.766,0
14:54:38.581,2,30987,13.491,0
14:54:38.582,0,21562,13.416,0
14:54:38.588,1,12810,10.240,0
14:54:38.604,0,21586,3.921,0
14:54:38.613,1,12837,5.648,0
14:54:38.619,2,31011,7.085,0
14:54:38.649,0,21608,3.781,0
14:54:38.657,1,12850,4.765,0
14:54:38.659,2,31025,5.119,0
14:54:38.690,0,21639,3.851,0
14:54:38.700,1,12881,5.593,0
14:54:38.702,2,31053,6.335,0
14:54:38.735,0,21680,6.223,0
14:54:38.735,2,31087,6.877,0
14:54:38.742,1,12921,6.105,0
14:54:38.765,0,21725,4.481,0
14:54:38.774,1,12975,6.547,0
14:54:38.779,2,31127,6.155,0
14:54:38.810,0,21761,4.299,0
14:54:38.820,1,13004,6.293,0
14:54:38.821,2,31177,7.104,0
14:54:38.851,0,21798,4.394,0
14:54:38.860,1,13033,5.760,0
14:54:38.861,2,31209,4.785,0
14:54:38.894,0,21821,5.544,0
14:54:38.895,2,31243,6.924,0
14:54:38.902,1,13057,5.266,0
14:54:38.925,0,21857,4.770,0
