wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
11:39:22.449,1,32992,2.093,0
11:39:22.510,2,32992,1.344,6
11:39:22.576,1,32992,1.034,2
11:39:22.585,2,32992,1.147,1
11:39:22.639,0,32992,0.729,4
11:39:22.652,1,32992,0.815,1
11:39:22.669,2,32992,0.956,1
11:39:22.683,0,32992,0.764,0
11:39:22.701,2,32992,0.910,0
11:39:22.745,2,32992,0.902,0
11:39:22.808,0,32992,0.855,2
11:39:22.832,2,32992,2.666,1
11:39:22.849,0,32992,0.618,0
11:39:22.856,1,32992,0.672,4
11:39:22.862,2,32992,0.733,0
11:39:22.905,2,32992,0.778,0
11:39:22.947,2,32992,0.832,0
11:39:22.966,0,32992,0.612,2
11:39:22.989,2,32992,0.947,0
11:39:23.021,2,32992,0.919,0
11:39:23.039,0,32992,0.585,1
11:39:23.065,2,32992,0.869,0
11:39:23.084,0,32992,0.928,0
11:39:23.093,1,32992,0.901,5
11:39:23.107,2,32992,0.906,0
11:39:23.126,0,32992,0.772,0
11:39:23.150,2,32992,1.208,0
11:39:23.168,0,32992,0.931,0
11:39:23.177,1,32992,0.974,1
11:39:23.199,0,32992,0.797,0
11:39:23.243,0,32992,0.725,0
11:39:23.254,1,32992,0.873,1
11:39:23.285,0,32992,0.617,0
11:39:23.295,1,32992,1.002,0
11:39:23.309,2,32992,0.936,3
11:39:23.327,0,32992,0.661,0
11:39:23.341,2,32992,0.892,0
11:39:23.404,0,32992,0.823,1
11:39:23.427,2,32992,0.972,1
11:39:23.445,0,32992,0.592,0
11:39:23.500,2,32992,0.587,1
11:39:23.545,2,32992,0.631,0
11:39:23.574,1,32992,0.698,6
11:39:23.587,2,32992,0.790,0
11:39:23.648,0,32992,0.597,4
11:39:23.657,1,32992,0.653,1
11:39:23.660,2,32992,0.830,1
11:39:23.747,2,32992,0.877,1
11:39:23.775,1,32992,0.983,2
11:39:23.801,0,32992,4.939,2
11:39:23.821,2,32992,0.685,1
11:39:23.850,1,32992,1.772,1
11:39:23.893,1,32992,1.040,0
11:39:23.907,2,32992,0.633,1
11:39:23.935,1,32992,0.938,0
11:39:23.949,2,32992,0.644,0
11:39:23.964,0,32992,0.701,4
11:39:23.977,1,32992,0.889,0
11:39:24.008,1,32992,0.949,0
11:39:24.025,2,32992,0.652,1
11:39:24.095,1,32992,1.027,1
11:39:24.109,2,32992,0.717,1
11:39:24.125,0,32992,0.479,3
11:39:24.141,2,32992,0.647,0
11:39:24.208,0,32992,0.677,1
11:39:24.227,2,32992,0.768,1
11:39:24.255,1,32992,0.718,3
11:39:24.297,1,32992,0.739,0
11:39:24.309,2,32992,0.868,1
11:39:24.328,1,32992,0.682,0
11:39:24.341,2,32992,0.694,0
11:39:24.368,0,32992,0.697,3
11:39:24.415,1,32992,0.785,1
11:39:24.444,0,32992,0.614,1
11:39:24.469,2,32992,0.601,2
11:39:24.488,1,32992,0.823,1
11:39:24.528,0,32992,0.655,1
11:39:24.545,2,32992,0.584,1
11:39:24.575,1,32992,0.836,1
11:39:24.604,0,32992,0.607,1
11:39:24.617,1,32992,0.770,0
11:39:24.628,2,32992,0.562,1
11:39:24.669,2,32992,0.681,0
11:39:24.688,0,32992,0.617,1
11:39:24.701,2,32992,0.619,0
11:39:24.720,0,32992,0.796,0
11:39:24.745,2,32992,0.806,0
11:39:24.807,0,32992,11.046,0
11:39:24.828,1,32992,8.153,4
11:39:24.857,1,32992,0.598,0
11:39:24.885,0,32992,0.555,2
11:39:24.888,1,32992,0.627,0
11:39:24.968,0,32992,0.525,1
11:39:25.018,1,32992,1.030,2
11:39:25.027,2,32992,0.821,6
11:39:25.102,2,32992,0.929,1
11:39:25.147,2,32992,0.697,0
11:39:25.261,2,32992,0.680,2
11:39:25.288,0,32992,0.535,7
11:39:25.295,1,32992,0.893,6
11:39:25.306,2,32992,0.693,0
11:39:25.348,2,32992,0.811,0
11:39:25.365,0,32992,0.601,1
11:39:25.406,0,32992,0.724,0
11:39:25.422,2,32992,0.672,1
11:39:25.449,0,32992,0.723,0
11:39:25.466,2,32992,0.775,0
11:39:25.480,0,32992,0.607,0
11:39:25.498,1,32992,1.039,4
11:39:25.508,2,32992,0.979,0
11:39:25.526,0,32992,0.931,0
11:39:25.573,1,32992,0.744,1
11:39:25.582,2,32992,0.724,1
11:39:25.608,0,32992,0.700,1
11:39:25.626,2,32992,0.892,0
11:39:25.640,0,32992,1.064,0
11:39:25.710,2,32992,0.894,1
11:39:25.726,0,32992,0.832,1
11:39:25.734,1,32992,1.095,3
11:39:25.742,2,32992,0.909,0
11:39:25.787,2,32992,1.749,0
11:39:25.791,0,32992,6.387,0
11:39:25.828,2,32992,0.993,0
11:39:25.851,0,32992,0.577,1
11:39:25.885,0,32992,0.863,0
11:39:25.894,1,32992,1.302,3
11:39:25.902,2,32992,1.061,1
11:39:25.926,0,32992,1.183,0
11:39:25.946,2,32992,0.908,0
11:39:25.978,1,32992,1.423,1
11:39:26.030,2,32992,0.878,1
11:39:26.040,0,32992,0.573,2
11:39:26.054,1,32992,1.075,1
11:39:26.096,1,32992,1.366,0
11:39:26.127,0,32992,0.864,1
11:39:26.138,1,32992,1.585,0
11:39:26.147,2,32992,0.896,2
11:39:26.170,0,32992,1.893,0
11:39:26.200,0,32992,0.817,0
11:39:26.214,1,32992,1.335,1
11:39:26.221,2,32992,1.016,1
11:39:26.266,2,32992,0.861,0
11:39:26.330,1,32992,1.580,2
11:39:26.349,2,32992,1.039,1
11:39:26.360,0,32992,0.946,3
11:39:26.422,2,32992,0.917,1
11:39:26.448,0,32992,1.557,1
11:39:26.457,1,32992,1.363,2
11:39:26.467,2,32992,1.143,0
11:39:26.489,0,32992,1.064,0
11:39:26.521,0,32992,1.041,0
11:39:26.530,1,32992,1.362,1
11:39:26.582,2,32992,1.044,2
11:39:26.628,2,32992,1.241,0
11:39:26.649,0,32992,1.284,2
11:39:26.669,2,32992,1.102,0
11:39:26.681,0,32992,1.061,0
11:39:26.828,0,32992,17.906,2
11:39:26.839,1,32992,20.382,6
11:39:26.845,2,32992,12.081,3
11:39:26.870,2,32992,0.643,0
11:39:26.899,1,32992,0.815,1
11:39:26.925,0,32992,0.626,2
11:39:26.951,2,32992,0.830,1
11:39:26.974,1,32992,0.870,1
11:39:27.009,0,32992,0.755,1
11:39:27.040,0,32992,0.790,0
11:39:27.057,1,32992,1.259,1
11:39:27.068,2,32992,1.005,2
11:39:27.111,2,32992,1.280,0
11:39:27.126,0,32992,0.825,1
11:39:27.167,0,32992,0.841,0
11:39:27.187,2,32992,1.063,1
11:39:27.209,0,32992,0.844,0
11:39:27.229,2,32992,1.160,0
11:39:27.241,0,32992,0.895,0
11:39:27.258,1,32992,1.130,4
11:39:27.271,2,32992,1.095,0
11:39:27.285,0,32992,0.776,0
11:39:27.314,2,32992,0.983,0
11:39:27.327,0,32992,0.852,0
11:39:27.368,0,32992,0.876,0
11:39:27.376,1,32992,1.051,2
11:39:27.389,2,32992,1.081,1
11:39:27.409,0,32992,0.847,0
11:39:27.417,1,32992,1.401,0
11:39:27.441,0,32992,0.903,0
11:39:27.527,0,32992,1.303,1
11:39:27.568,0,32992,1.399,0
11:39:27.592,2,32992,1.893,4
11:39:27.659,1,32992,1.445,5
11:39:27.683,0,32992,1.469,2
11:39:27.709,2,32992,1.408,2
11:39:27.734,1,32992,0.934,1
11:39:27.777,1,32992,1.324,0
11:39:27.818,1,32992,2.210,0
11:39:27.858,1,32992,1.044,0
11:39:27.869,2,32992,1.211,3
11:39:27.889,1,32992,1.019,0
11:39:27.967,0,32992,0.582,6
11:39:27.982,2,32992,0.831,2
11:39:28.009,0,32992,0.666,0
11:39:28.018,1,32992,1.049,2
11:39:28.188,2,32992,1.280,4
11:39:28.201,0,32992,0.839,4
11:39:28.246,0,32992,1.578,0
11:39:28.250,1,32992,1.196,5
11:39:28.272,2,32992,1.055,1
11:39:28.288,0,32992,0.787,0
11:39:28.295,1,32992,0.818,0
11:39:28.336,1,32992,1.005,0
11:39:28.361,0,32992,0.711,1
11:39:28.463,2,32992,0.949,4
11:39:28.490,0,32992,0.998,2
11:39:28.497,1,32992,1.045,3
11:39:28.521,0,32992,0.798,0
11:39:28.539,1,32992,1.091,0
11:39:28.573,0,32992,0.754,0
11:39:28.656,1,32992,0.929,2
11:39:28.663,2,32992,1.150,4
11:39:28.727,0,32992,1.042,3
11:39:28.739,1,32992,0.983,1
11:39:28.749,2,32992,1.195,1
11:39:28.864,2,32992,20.127,1
11:39:28.868,2,32992,0.616,0
11:39:28.926,0,32992,0.555,4
11:39:28.979,1,32992,0.817,5
11:39:29.027,2,32992,0.979,3
11:39:29.055,1,32992,0.896,1
11:39:29.086,0,32992,1.331,3
11:39:29.096,1,32992,0.959,0
11:39:29.137,1,32992,1.173,0
11:39:29.143,2,32992,1.054,2
11:39:29.211,0,32992,1.636,2
11:39:29.229,2,32992,0.976,1
11:39:29.241,0,32992,0.749,0
11:39:29.297,1,32992,1.007,3
11:39:29.339,1,32992,0.943,0
11:39:29.347,2,32992,0.789,2
11:39:29.371,0,32992,1.482,2
11:39:29.371,1,32992,1.792,0
11:39:29.401,0,32992,0.853,0
11:39:29.415,1,32992,0.865,0
11:39:29.446,0,32992,1.033,0
11:39:29.464,2,32992,1.161,2
11:39:29.499,1,32992,0.850,1
11:39:29.507,2,32992,0.886,0
11:39:29.531,1,32992,1.142,0
11:39:29.592,2,32992,1.230,1
11:39:29.623,2,32992,1.055,0
11:39:29.688,0,32992,0.956,5
11:39:29.705,1,32992,1.162,3
11:39:29.710,2,32992,1.065,1
11:39:29.729,0,32992,1.007,0
11:39:29.736,1,32992,1.029,0
11:39:29.821,1,32992,2.267,1
11:39:29.824,2,32992,1.512,2
11:39:29.827,0,32992,12.229,1
11:39:29.851,0,32992,1.547,0
11:39:29.895,1,32992,1.093,1
11:39:29.950,2,32992,1.043,2
11:39:29.968,0,32992,0.583,2
11:39:29.979,1,32992,0.747,1
11:39:30.012,0,32992,1.721,0
11:39:30.012,1,32992,1.936,0
11:39:30.041,0,32992,0.741,0
11:39:30.056,1,32992,1.401,0
11:39:30.069,2,32992,1.409,2
11:39:30.086,0,32992,0.860,0
11:39:30.098,1,32992,1.105,0
11:39:30.128,0,32992,0.960,0
11:39:30.140,1,32992,1.163,0
11:39:30.152,2,32992,1.417,1
11:39:30.172,1,32992,1.650,0
11:39:30.201,0,32992,0.808,1
11:39:30.217,1,32992,1.469,0
11:39:30.228,2,32992,1.041,1
11:39:30.243,0,32992,0.895,0
11:39:30.270,2,32992,1.401,0
11:39:30.288,0,32992,0.775,0
11:39:30.371,0,32992,1.223,1
11:39:30.377,1,32992,1.415,3
11:39:30.389,2,32992,1.095,2
11:39:30.402,0,32992,0.735,0
11:39:30.446,0,32992,0.719,0
11:39:30.491,1,32992,1.412,2
11:39:30.529,0,32992,0.803,1
11:39:30.578,1,32992,1.386,1
11:39:30.590,2,32992,1.236,4
11:39:30.602,0,32992,1.064,1
11:39:30.619,1,32992,1.092,0
11:39:30.632,2,32992,0.887,0
11:39:30.696,1,32992,1.146,1
11:39:30.728,0,32992,0.624,2
11:39:30.737,1,32992,1.403,0
11:39:30.852,0,32992,1.492,2
11:39:30.861,2,32992,15.364,4
11:39:30.865,1,32992,0.639,2
11:39:30.882,0,32992,0.785,0
11:39:30.896,1,32992,0.790,0
11:39:30.910,2,32992,0.818,1
11:39:30.927,0,32992,0.503,0
11:39:30.937,1,32992,0.886,0
11:39:30.952,2,32992,0.831,0
11:39:30.967,0,32992,0.586,0
11:39:30.984,2,32992,0.893,0
11:39:31.019,1,32992,0.803,1
11:39:31.042,0,32992,0.669,1
11:39:31.051,1,32992,0.905,0
11:39:31.096,1,32992,1.016,0
11:39:31.144,2,32992,0.912,3
11:39:31.188,2,32992,0.888,0
11:39:31.211,1,32992,1.015,2
11:39:31.246,0,32992,0.848,4
11:39:31.257,1,32992,1.139,0
11:39:31.288,0,32992,0.812,0
11:39:31.298,1,32992,1.083,0
11:39:31.340,1,32992,1.358,0
11:39:31.362,0,32992,1.183,1
11:39:31.372,1,32992,1.414,0
11:39:31.408,0,32992,0.925,0
11:39:31.491,0,32992,1.196,1
11:39:31.501,1,32992,1.602,2
11:39:31.522,0,32992,1.121,0
11:39:31.531,1,32992,1.100,0
11:39:31.549,2,32992,0.931,8
11:39:31.618,1,32992,1.142,1
11:39:31.660,1,32992,0.857,0
11:39:31.691,1,32992,0.924,0
11:39:31.736,1,32992,0.994,0
11:39:31.792,0,32992,6.104,5
11:39:31.810,0,32992,0.736,0
11:39:31.820,1,32992,0.901,1
11:39:31.851,0,32992,1.241,0
11:39:31.913,2,32992,1.470,8
11:39:31.923,0,32992,0.888,1
11:39:31.938,1,32992,1.005,2
11:39:31.944,2,32992,1.240,0
11:39:31.980,1,32992,1.210,0
11:39:31.988,2,32992,0.908,0
11:39:32.051,0,32992,1.094,2
11:39:32.150,2,32992,1.024,3
11:39:32.232,2,32992,0.928,1
11:39:32.257,1,32992,1.097,6
11:39:32.329,0,32992,0.898,6
11:39:32.392,2,32992,0.949,3
11:39:32.418,1,32992,1.026,3
11:39:32.424,2,32992,1.030,0
11:39:32.460,1,32992,1.776,0
11:39:32.470,2,32992,0.998,0
11:39:32.489,0,32992,1.146,3
11:39:32.501,1,32992,1.536,0
11:39:32.532,0,32992,1.427,0
11:39:32.552,2,32992,1.032,1
11:39:32.576,1,32992,1.176,1
11:39:32.585,2,32992,0.987,0
11:39:32.618,1,32992,1.038,0
11:39:32.690,0,32992,1.123,3
11:39:32.692,1,32992,1.093,1
11:39:32.733,0,32992,1.677,0
11:39:32.810,1,32992,13.529,1
11:39:32.840,2,32992,8.436,5
11:39:32.859,1,32992,1.009,1
11:39:32.873,2,32992,0.909,0
11:39:32.883,0,32992,0.861,3
11:39:32.914,2,32992,0.897,0
11:39:32.928,0,32992,0.703,0
11:39:32.947,2,32992,0.869,0
11:39:32.977,1,32992,0.817,2
11:39:32.989,2,32992,0.787,0
11:39:33.011,0,32992,0.667,1
11:39:33.018,1,32992,0.858,0
11:39:33.042,0,32992,0.618,0
11:39:33.087,0,32992,0.862,0
11:39:33.092,1,32992,0.969,1
11:39:33.137,1,32992,1.049,0
11:39:33.149,2,32992,1.035,3
11:39:33.171,0,32992,0.888,1
11:39:33.178,1,32992,1.006,0
11:39:33.191,2,32992,1.035,0
11:39:33.231,2,32992,0.956,0
11:39:33.243,0,32992,1.237,1
11:39:33.253,1,32992,1.270,1
11:39:33.273,2,32992,1.080,0
11:39:33.285,0,32992,0.920,0
11:39:33.304,2,32992,0.870,0
11:39:33.339,1,32992,1.381,1
11:39:33.371,0,32992,1.765,1
11:39:33.414,1,32992,1.885,1
11:39:33.432,2,32992,1.004,2
11:39:33.443,0,32992,1.210,1
11:39:33.464,2,32992,0.950,0
11:39:33.499,1,32992,1.082,1
11:39:33.530,0,32992,1.403,1
11:39:33.551,2,32992,1.087,1
11:39:33.592,2,32992,0.888,0
11:39:33.612,0,32992,1.089,1
11:39:33.658,1,32992,0.933,3
11:39:33.670,2,32992,1.098,1
11:39:33.701,1,32992,1.129,0
11:39:33.730,0,32992,1.248,2
11:39:33.733,1,32992,1.547,0
11:39:33.753,2,32992,0.942,1
11:39:33.785,2,32992,1.444,0
11:39:33.810,0,32992,7.652,0
11:39:33.812,0,32992,0.651,0
11:39:33.819,1,32992,1.603,1
11:39:33.829,2,32992,0.813,0
11:39:33.894,0,32992,1.894,1
11:39:33.938,1,32992,1.054,2
11:39:33.953,2,32992,0.822,2
11:39:33.985,2,32992,0.882,0
11:39:34.030,2,32992,0.922,0
11:39:34.093,0,32992,1.441,4
11:39:34.123,0,32992,0.939,0
11:39:34.145,2,32992,0.805,2
11:39:34.181,1,32992,1.097,5
11:39:34.190,2,32992,0.806,0
11:39:34.213,1,32992,1.392,0
11:39:34.231,2,32992,0.819,0
11:39:34.251,0,32992,1.285,2
11:39:34.305,2,32992,0.929,1
11:39:34.351,2,32992,0.936,0
11:39:34.369,0,32992,1.434,2
11:39:34.417,1,32992,0.904,4
11:39:34.433,2,32992,0.971,1
11:39:34.465,2,32992,0.887,0
11:39:34.501,1,32992,0.945,1
11:39:34.510,2,32992,0.775,0
11:39:34.529,0,32992,0.969,3
11:39:34.570,0,32992,1.243,0
11:39:34.579,1,32992,1.390,1
11:39:34.593,2,32992,1.122,1
11:39:34.688,0,32992,1.059,2
11:39:34.712,2,32992,1.263,2
11:39:34.731,0,32992,1.056,0
11:39:34.737,1,32992,1.247,3
11:39:34.855,0,32992,0.435,2
11:39:34.863,1,32992,1.960,2
11:39:34.883,0,32992,0.539,0
11:39:34.979,1,32992,0.830,2
11:39:35.012,0,32992,0.927,2
11:39:35.043,0,32992,1.075,0
11:39:35.053,1,32992,0.994,1
11:39:35.085,0,32992,1.229,0
11:39:35.131,0,32992,1.171,0
11:39:35.181,1,32992,0.928,2
11:39:35.213,0,32992,1.267,1
11:39:35.213,1,32992,1.303,0
11:39:35.257,1,32992,1.257,0
11:39:35.271,2,32992,0.758,13
11:39:35.342,1,32992,1.179,1
11:39:35.346,2,32992,1.547,1
11:39:35.374,1,32992,1.450,0
11:39:35.404,0,32992,1.315,4
11:39:35.459,1,32992,0.969,1
11:39:35.502,1,32992,1.096,0
11:39:35.505,2,32992,1.252,3
11:39:35.533,0,32992,2.029,2
11:39:35.534,1,32992,0.901,0
11:39:35.620,1,32992,1.483,1
11:39:35.690,0,32992,0.734,3
11:39:35.693,1,32992,1.314,1
11:39:35.738,1,32992,1.575,0
11:39:35.750,2,32992,1.171,5
11:39:35.779,1,32992,1.286,0
11:39:35.792,2,32992,1.063,0
11:39:35.824,1,32992,2.384,0
11:39:35.836,0,32992,14.591,2
11:39:35.850,0,32992,0.536,0
11:39:35.853,1,32992,0.794,0
11:39:35.897,1,32992,0.875,0
11:39:35.932,0,32992,1.622,1
11:39:35.993,2,32992,0.869,4
11:39:36.092,0,32992,2.270,3
11:39:36.112,2,32992,0.961,2
11:39:36.132,0,32992,1.734,0
11:39:36.186,2,32992,0.916,1
11:39:36.231,2,32992,0.839,0
11:39:36.245,0,32992,0.933,2
11:39:36.259,1,32992,1.084,8
11:39:36.272,2,32992,0.972,0
11:39:36.314,2,32992,1.132,0
11:39:36.341,1,32992,1.146,1
11:39:36.373,0,32992,1.496,2
11:39:36.375,1,32992,1.835,0
11:39:36.391,2,32992,0.807,1
11:39:36.404,0,32992,0.752,0
11:39:36.502,1,32992,1.072,2
11:39:36.506,2,32992,0.928,2
11:39:36.531,0,32992,0.803,2
11:39:36.533,1,32992,1.067,0
11:39:36.550,2,32992,0.822,0
11:39:36.592,2,32992,0.893,0
11:39:36.604,0,32992,0.838,1
11:39:36.620,1,32992,0.990,1
11:39:36.646,0,32992,1.165,0
11:39:36.661,1,32992,1.152,0
11:39:36.692,0,32992,1.414,0
11:39:36.753,2,32992,1.350,3
11:39:36.803,0,32992,10.533,1
11:39:36.828,1,32992,1.053,3
11:39:36.850,2,32992,8.983,1
11:39:36.853,0,32992,0.777,1
11:39:36.906,2,32992,0.563,1
11:39:36.951,2,32992,0.696,0
11:39:36.982,1,32992,1.025,3
11:39:37.013,0,32992,1.291,3
11:39:37.033,2,32992,0.647,1
11:39:37.088,0,32992,0.820,1
11:39:37.100,1,32992,0.900,2
11:39:37.174,1,32992,1.572,1
11:39:37.194,2,32992,0.785,3
11:39:37.204,0,32992,0.917,2
11:39:37.272,2,32992,1.129,1
11:39:37.335,0,32992,1.764,2
11:39:37.432,2,32992,1.694,3
11:39:37.451,0,32992,1.126,2
11:39:37.473,2,32992,1.576,0
11:39:37.538,1,32992,1.284,8
11:39:37.546,2,32992,1.090,1
11:39:37.591,2,32992,1.168,0
11:39:37.633,2,32992,1.120,0
11:39:37.661,1,32992,0.945,2
11:39:37.685,0,32992,1.328,5
11:39:37.707,2,32992,1.312,1
11:39:37.726,0,32992,1.130,0
11:39:37.738,1,32992,0.924,1
11:39:37.751,2,32992,0.922,0
11:39:37.780,1,32992,1.672,0
11:39:37.792,2,32992,0.911,0
11:39:37.822,0,32992,1.546,1
11:39:37.835,2,32992,1.447,0
11:39:37.852,0,32992,0.851,0
11:39:37.866,2,32992,1.224,0
11:39:37.895,0,32992,1.532,0
11:39:37.975,0,32992,1.316,1
11:39:38.005,0,32992,1.391,0
11:39:38.022,1,32992,1.024,5
11:39:38.092,0,32992,1.185,1
11:39:38.099,1,32992,1.710,1
11:39:38.140,1,32992,1.009,0
11:39:38.154,2,32992,1.108,6
11:39:38.174,0,32992,1.540,1
11:39:38.183,1,32992,1.140,0
11:39:38.205,0,32992,1.275,0
11:39:38.214,1,32992,0.857,0
11:39:38.231,2,32992,1.343,1
11:39:38.249,0,32992,1.274,0
11:39:38.274,2,32992,1.686,0
11:39:38.333,0,32992,1.070,1
11:39:38.375,1,32992,1.532,3
11:39:38.418,1,32992,1.079,0
11:39:38.435,2,32992,1.360,3
11:39:38.450,0,32992,1.024,2
11:39:38.461,1,32992,1.085,0
11:39:38.466,2,32992,1.024,0
11:39:38.502,1,32992,1.058,0
11:39:38.535,1,32992,1.854,0
11:39:38.553,2,32992,1.266,1
11:39:38.565,0,32992,0.905,2
11:39:38.626,2,32992,0.942,1
11:39:38.663,1,32992,1.220,2
11:39:38.671,2,32992,0.952,0
11:39:38.695,0,32992,1.458,2
11:39:38.695,1,32992,1.670,0
11:39:38.725,0,32992,1.050,0
11:39:38.739,1,32992,1.168,0
11:39:38.832,0,32992,19.061,1
11:39:38.859,2,32992,11.269,3
11:39:38.867,2,32992,1.186,0
11:39:38.868,1,32992,0.915,2
11:39:38.892,0,32992,0.626,1
11:39:38.953,2,32992,0.906,1
11:39:38.964,0,32992,0.755,1
11:39:38.981,1,32992,1.327,2
11:39:38.995,2,32992,1.275,0
11:39:39.022,1,32992,1.061,0
11:39:39.027,2,32992,1.354,0
11:39:39.072,2,32992,1.178,0
11:39:39.113,2,32992,1.344,0
11:39:39.140,1,32992,1.101,2
11:39:39.165,0,32992,0.783,4
11:39:39.182,1,32992,0.815,0
11:39:39.209,0,32992,0.819,0
11:39:39.231,2,32992,1.038,2
11:39:39.252,0,32992,0.787,0
11:39:39.273,2,32992,1.013,0
11:39:39.334,0,32992,1.252,1
11:39:39.342,1,32992,1.180,3
11:39:39.383,1,32992,1.025,0
11:39:39.392,2,32992,1.244,2
11:39:39.410,0,32992,0.898,1
11:39:39.433,2,32992,0.951,0
11:39:39.460,1,32992,1.052,1
11:39:39.475,2,32992,1.184,0
11:39:39.525,0,32992,0.942,2
11:39:39.542,1,32992,0.955,1
11:39:39.612,0,32992,0.966,1
11:39:39.620,1,32992,1.135,1
11:39:39.654,0,32992,1.035,0
11:39:39.667,2,32992,1.378,4
11:39:39.695,0,32992,0.943,0
11:39:39.703,1,32992,1.233,1
11:39:39.736,0,32992,1.708,0
11:39:39.736,1,32992,2.137,0
11:39:39.795,2,32992,1.007,2
11:39:39.838,0,32992,17.402,1
11:39:39.872,2,32992,1.110,1
11:39:39.887,0,32992,1.321,1
11:39:39.914,2,32992,1.313,0
11:39:39.932,0,32992,1.500,0
11:39:39.939,1,32992,1.034,4
11:39:39.954,2,32992,1.138,0
11:39:39.981,1,32992,0.940,0
11:39:40.023,1,32992,0.957,0
11:39:40.133,0,32992,2.123,4
11:39:40.141,1,32992,0.890,2
11:39:40.174,0,32992,1.676,0
11:39:40.183,1,32992,1.087,0
11:39:40.188,2,32992,1.488,5
11:39:40.216,1,32992,1.094,0
11:39:40.232,2,32992,1.211,0
11:39:40.245,0,32992,1.121,1
11:39:40.261,1,32992,1.432,0
11:39:40.274,2,32992,1.086,0
11:39:40.287,0,32992,1.195,0
11:39:40.302,1,32992,1.440,0
11:39:40.333,0,32992,1.439,0
11:39:40.343,1,32992,1.179,0
11:39:40.347,2,32992,0.778,1
11:39:40.376,1,32992,1.028,0
11:39:40.391,2,32992,0.873,0
11:39:40.433,2,32992,0.920,0
11:39:40.446,0,32992,1.105,2
11:39:40.503,1,32992,1.213,2
11:39:40.508,2,32992,1.223,1
11:39:40.532,0,32992,0.887,1
11:39:40.535,1,32992,1.410,0
11:39:40.574,0,32992,0.848,0
11:39:40.593,2,32992,0.918,1
11:39:40.621,1,32992,1.368,1
11:39:40.650,0,32992,0.923,1
11:39:40.664,1,32992,1.496,0
11:39:40.667,2,32992,0.929,1
11:39:40.734,0,32992,1.007,1
11:39:40.754,2,32992,1.140,1
11:39:40.854,0,32992,2.974,2
11:39:40.864,1,32992,32.082,3
11:39:40.869,2,32992,25.025,1
11:39:40.981,1,32992,0.782,3
11:39:40.993,2,32992,0.798,3
11:39:41.022,1,32992,0.954,0
11:39:41.052,0,32992,0.593,4
11:39:41.094,0,32992,0.852,0
11:39:41.095,1,32992,0.723,1
11:39:41.111,2,32992,0.749,2
11:39:41.140,1,32992,1.078,0
11:39:41.153,2,32992,0.741,0
11:39:41.312,2,32992,0.968,3
11:39:41.330,0,32992,0.648,5
11:39:41.341,1,32992,1.174,4
11:39:41.354,2,32992,1.139,0
11:39:41.372,0,32992,0.557,0
11:39:41.415,0,32992,0.838,0
11:39:41.428,2,32992,0.906,1
11:39:41.474,2,32992,1.218,0
11:39:41.491,0,32992,1.235,1
11:39:41.499,1,32992,0.848,3
11:39:41.514,2,32992,0.917,0
11:39:41.588,2,32992,0.920,1
11:39:41.606,0,32992,0.976,2
11:39:41.632,2,32992,1.066,0
11:39:41.651,0,32992,0.933,0
11:39:41.660,1,32992,1.186,3
11:39:41.693,0,32992,0.985,0
11:39:41.829,0,32992,8.420,2
