wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
14:09:43.113,0,21809,11.327,0
14:09:43.116,1,12422,8.612,0
14:09:43.156,0,21838,13.455,0
14:09:43.157,1,12533,15.354,0
14:09:43.182,0,21867,7.922,0
14:09:43.218,1,12557,13.694,0
14:09:43.242,1,12576,6.183,0
14:09:43.250,0,21970,13.018,0
14:09:43.270,0,21989,6.782,0
14:09:43.274,1,12598,7.762,0
14:09:43.303,0,22008,7.980,0
14:09:43.313,1,12625,6.299,0
14:09:43.348,0,22028,10.638,0
14:09:43.353,1,12655,5.837,0
14:09:43.393,0,22053,11.227,0
14:09:43.398,1,12685,10.904,0
14:09:43.434,0,22082,11.344,0
14:09:43.435,1,12709,14.713,0
14:09:43.468,0,22109,12.703,0
14:09:43.472,1,12738,11.579,0
14:09:43.509,0,22138,11.794,0
14:09:43.513,1,12767,9.298,0
14:09:43.551,0,22167,10.358,0
14:09:43.555,1,12794,7.859,0
14:09:43.591,1,12821,12.314,0
14:09:43.593,0,22194,10.131,0
14:09:43.626,0,22223,11.387,0
14:09:43.630,1,12848,8.562,0
14:09:43.667,0,22252,10.630,0
14:09:43.672,1,12876,6.213,0
14:09:43.713,0,22283,11.442,0
14:09:43.717,1,12907,9.332,0
14:09:43.756,0,22311,12.522,0
14:09:43.756,1,13001,15.689,0
14:09:43.788,0,22338,13.900,0
14:09:43.823,1,13020,20.390,0
14:09:43.835,1,13037,5.128,0
14:09:43.847,0,22439,13.589,0
14:09:43.870,1,13061,9.513,0
14:09:43.876,0,22457,8.014,0
14:09:43.918,0,22479,13.193,0
14:09:43.918,1,13091,13.642,0
14:09:43.954,0,22502,11.706,0
14:09:43.958,1,13122,11.846,0
14:09:43.993,0,22528,10.048,0
14:09:43.997,1,13149,9.062,0
14:09:44.031,1,13172,11.337,0
14:09:44.034,0,22555,10.068,0
14:09:44.067,0,22582,11.270,0
14:09:44.071,1,13204,9.780,0
14:09:44.109,0,22609,11.334,0
14:09:44.114,1,13234,8.585,0
14:09:44.155,0,22639,12.688,0
14:09:44.158,1,13260,10.354,0
14:09:44.194,0,22667,10.376,0
14:09:44.194,1,13286,13.350,0
14:09:44.232,0,22697,15.608,0
14:09:44.233,1,13312,11.034,0
14:09:44.271,0,22725,12.834,0
14:09:44.273,1,13339,7.693,0
14:09:44.318,0,22754,16.045,0
14:09:44.318,1,13368,10.572,0
14:09:44.357,1,13464,17.253,0
14:09:44.358,0,22784,15.290,0
14:09:44.386,0,22815,11.201,0
14:09:44.423,1,13487,21.044,0
14:09:44.433,1,13505,5.190,0
14:09:44.444,0,22909,10.771,0
14:09:44.465,1,13529,5.736,0
14:09:44.473,0,22926,4.811,0
14:09:44.516,1,13559,11.730,0
14:09:44.516,0,22952,12.198,0
14:09:44.557,0,22972,13.783,0
14:09:44.557,1,13589,13.109,0
14:09:44.596,0,23000,12.020,0
14:09:44.596,1,13617,8.807,0
14:09:44.629,1,13639,9.283,0
14:09:44.634,0,23028,9.785,0
14:09:44.670,0,23056,14.584,0
14:09:44.670,1,13668,8.803,0
14:09:44.713,0,23083,14.704,0
14:09:44.716,1,13698,10.004,0
14:09:44.752,0,23114,9.320,0
14:09:44.756,1,13728,7.940,0
14:09:44.798,1,13753,17.249,0
14:09:44.798,0,23140,14.514,0
14:09:44.829,0,23172,11.703,0
14:09:44.832,1,13777,11.135,0
14:09:44.869,0,23197,11.024,0
14:09:44.876,1,13799,9.234,0
14:09:44.914,0,23223,11.636,0
14:09:44.920,1,13821,11.724,0
14:09:44.954,0,23250,11.378,0
14:09:44.955,1,13931,14.290,0
14:09:44.985,0,23278,9.424,0
14:09:45.021,1,13956,18.563,0
14:09:45.031,1,13974,5.611,0
14:09:45.053,0,23379,14.498,0
14:09:45.076,1,13998,9.584,0
14:09:45.078,0,23397,9.830,0
14:09:45.113,0,23420,11.226,0
14:09:45.117,1,14023,9.674,0
14:09:45.153,0,23441,10.648,0
14:09:45.157,1,14051,9.233,0
14:09:45.195,0,23467,11.387,0
14:09:45.198,1,14082,9.613,0
14:09:45.238,0,23496,13.976,0
14:09:45.238,1,14111,16.704,0
14:09:45.267,0,23525,12.176,0
14:09:45.272,1,14141,10.795,0
14:09:45.309,0,23554,10.794,0
14:09:45.316,1,14165,9.698,0
14:09:45.353,0,23578,10.549,0
14:09:45.359,1,14188,11.014,0
14:09:45.391,1,14216,10.633,0
14:09:45.394,0,23608,10.234,0
14:09:45.427,0,23641,10.615,0
14:09:45.430,1,14242,8.012,0
14:09:45.471,0,23671,12.560,0
14:09:45.473,1,14268,9.840,0
14:09:45.520,0,23699,17.412,0
14:09:45.521,1,14293,12.958,0
14:09:45.558,0,23727,13.588,0
14:09:45.563,1,14402,22.398,0
14:09:45.588,0,23754,12.491,0
14:09:45.615,1,14425,11.111,0
14:09:45.631,1,14443,5.249,0
14:09:45.654,0,23859,15.886,0
14:09:45.675,0,23878,7.961,0
14:09:45.675,1,14467,8.017,0
14:09:45.711,0,23897,11.997,0
14:09:45.714,1,14495,6.609,0
14:09:45.754,0,23921,12.141,0
14:09:45.755,1,14524,6.539,0
14:09:45.795,1,14554,14.522,0
14:09:45.795,0,23945,12.723,0
14:09:45.839,0,23967,13.920,0
14:09:45.839,1,14580,14.914,0
14:09:45.865,0,23994,9.809,0
14:09:45.872,1,14606,6.316,0
14:09:45.913,0,24027,14.809,0
14:09:45.919,1,14628,9.440,0
14:09:45.956,1,14651,12.437,0
14:09:45.956,0,24055,12.444,0
14:09:45.994,1,14676,10.963,0
14:09:45.995,0,24083,10.828,0
14:09:46.026,0,24110,9.554,0
14:09:46.037,1,14701,10.267,0
14:09:46.069,0,24137,11.321,0
14:09:46.078,1,14725,9.842,0
14:09:46.114,0,24166,12.322,0
14:09:46.114,1,14751,13.935,0
14:09:46.154,0,24198,10.443,0
14:09:46.155,1,14862,11.979,0
14:09:46.185,0,24228,9.088,0
14:09:46.222,1,14891,15.099,0
14:09:46.231,1,14910,4.666,0
14:09:46.250,0,24338,11.334,0
14:09:46.276,1,14937,8.375,0
14:09:46.277,0,24358,8.712,0
14:09:46.312,0,24379,12.713,0
14:09:46.318,1,14965,10.528,0
14:09:46.354,0,24405,10.796,0
14:09:46.359,1,14997,10.923,0
14:09:46.395,0,24429,12.213,0
14:09:46.396,1,15022,14.767,0
14:09:46.441,0,24458,14.765,0
14:09:46.442,1,15052,16.346,0
14:09:46.468,0,24482,11.256,0
14:09:46.481,1,15082,13.744,0
14:09:46.510,0,24512,11.351,0
14:09:46.520,1,15107,11.037,0
14:09:46.557,1,15135,15.764,0
14:09:46.557,0,24537,14.031,0
14:09:46.597,1,15159,14.119,0
14:09:46.597,0,24568,13.180,0
14:09:46.627,0,24603,10.591,0
14:09:46.635,1,15181,7.926,0
14:09:46.670,0,24633,12.126,0
14:09:46.678,1,15204,9.399,0
14:09:46.716,1,15227,13.762,0
14:09:46.717,0,24659,14.470,0
14:09:46.756,0,24686,11.631,0
14:09:46.757,1,15346,14.781,0
14:09:46.788,0,24711,11.515,0
14:09:46.823,1,15372,15.941,0
14:09:46.832,1,15391,5.542,0
14:09:46.852,0,24814,13.020,0
14:09:46.879,1,15418,11.482,0
14:09:46.880,0,24835,11.818,0
14:09:46.909,0,24856,10.958,0
14:09:46.917,1,15446,8.314,0
14:09:46.953,0,24879,10.164,0
14:09:46.954,1,15476,11.680,0
14:09:46.994,1,15502,9.696,0
14:09:46.996,0,24905,11.892,0
14:09:47.036,0,24934,10.880,0
14:09:47.037,1,15534,10.294,0
14:09:47.070,0,24964,13.254,0
14:09:47.079,1,15562,9.525,0
14:09:47.110,0,24996,11.704,0
14:09:47.114,1,15587,12.260,0
14:09:47.157,1,15612,12.005,0
14:09:47.157,0,25022,12.565,0
14:09:47.198,0,25054,9.283,0
14:09:47.198,1,15637,9.943,0
14:09:47.230,0,25082,11.493,0
14:09:47.239,1,15663,9.852,0
14:09:47.273,1,15688,12.798,0
14:09:47.274,0,25110,14.846,0
14:09:47.319,1,15712,12.491,0
14:09:47.319,0,25137,12.576,0
14:09:47.355,0,25164,10.057,0
14:09:47.359,1,15828,11.448,0
14:09:47.384,0,25191,8.299,0
14:09:47.427,1,15852,18.585,0
14:09:47.435,1,15871,4.829,0
14:09:47.450,0,25300,12.660,0
14:09:47.467,1,15895,6.455,0
14:09:47.478,0,25318,5.924,0
14:09:47.518,1,15924,12.100,0
14:09:47.519,0,25339,12.638,0
14:09:47.557,0,25365,12.661,0
14:09:47.559,1,15956,11.731,0
14:09:47.597,0,25390,12.227,0
14:09:47.599,1,15979,10.521,0
14:09:47.634,1,16008,12.520,0
14:09:47.635,0,25417,10.927,0
14:09:47.668,0,25444,11.364,0
14:09:47.670,1,16037,7.101,0
14:09:47.709,0,25475,10.795,0
14:09:47.714,1,16064,7.659,0
14:09:47.750,0,25505,7.838,0
14:09:47.755,1,16088,5.926,0
14:09:47.793,1,16111,12.081,0
14:09:47.795,0,25533,10.779,0
14:09:47.831,0,25559,13.943,0
14:09:47.834,1,16138,10.361,0
14:09:47.870,0,25587,11.201,0
14:09:47.876,1,16168,9.146,0
14:09:47.915,0,25612,11.452,0
14:09:47.920,1,16193,10.193,0
14:09:47.957,0,25639,12.437,0
14:09:47.960,1,16303,17.001,0
14:09:47.986,0,25668,9.132,0
14:09:48.016,1,16329,15.782,0
14:09:48.044,1,16348,6.450,0
14:09:48.052,0,25780,13.086,0
14:09:48.075,0,25799,6.884,0
14:09:48.077,1,16368,8.633,0
14:09:48.109,0,25820,10.539,0
14:09:48.118,1,16393,9.481,0
14:09:48.151,0,25845,11.429,0
14:09:48.158,1,16422,8.650,0
14:09:48.195,0,25871,11.697,0
14:09:48.200,1,16452,10.332,0
14:09:48.238,1,16485,17.093,0
14:09:48.239,0,25900,14.453,0
14:09:48.268,0,25928,11.051,0
14:09:48.275,1,16512,12.123,0
14:09:48.307,0,25960,9.004,0
14:09:48.315,1,16537,10.273,0
14:09:48.352,0,25990,12.140,0
14:09:48.356,1,16567,6.696,0
14:09:48.391,1,16591,10.420,0
14:09:48.395,0,26015,10.851,0
14:09:48.432,0,26044,14.573,0
14:09:48.433,1,16620,9.744,0
14:09:48.471,0,26068,12.017,0
14:09:48.476,1,16651,11.042,0
14:09:48.515,0,26091,11.058,0
14:09:48.518,1,16675,9.197,0
14:09:48.556,0,26115,11.238,0
14:09:48.557,1,16775,15.222,0
14:09:48.587,0,26140,10.250,0
14:09:48.626,1,16804,19.001,0
14:09:48.644,1,16822,6.102,0
14:09:48.653,0,26246,13.358,0
14:09:48.676,1,16841,7.824,0
14:09:48.678,0,26266,8.871,0
14:09:48.711,0,26288,11.179,0
14:09:48.716,1,16867,8.165,0
14:09:48.754,0,26313,11.040,0
14:09:48.758,1,16895,8.939,0
14:09:48.794,0,26340,10.482,0
14:09:48.796,1,16923,6.323,0
14:09:48.834,1,16956,12.057,0
14:09:48.836,0,26371,11.557,0
14:09:48.868,0,26403,10.828,0
14:09:48.873,1,16985,9.302,0
14:09:48.911,0,26431,11.832,0
14:09:48.914,1,17009,9.567,0
14:09:48.955,0,26461,11.600,0
14:09:48.959,1,17037,10.083,0
14:09:48.993,1,17059,11.006,0
14:09:48.994,0,26488,9.496,0
14:09:49.023,0,26515,6.432,0
14:09:49.033,1,17088,10.343,0
14:09:49.071,0,26542,11.423,0
14:09:49.077,1,17121,8.992,0
14:09:49.116,0,26568,11.967,0
14:09:49.118,1,17148,8.288,0
14:09:49.159,0,26596,13.754,0
14:09:49.160,1,17249,17.388,0
14:09:49.186,0,26617,9.452,0
14:09:49.226,1,17273,19.282,0
14:09:49.242,1,17290,7.891,0
14:09:49.259,0,26724,1.148,1
14:09:49.272,1,17309,4.904,0
14:09:49.311,0,26760,11.585,0
14:09:49.316,1,17336,7.739,0
14:09:49.356,0,26784,11.808,0
14:09:49.358,1,17368,9.959,0
14:09:49.402,0,26808,15.105,0
14:09:49.402,1,17405,12.383,0
14:09:49.431,0,26840,12.800,0
14:09:49.432,1,17424,11.274,0
14:09:49.476,1,17451,12.214,0
14:09:49.476,0,26870,15.899,0
14:09:49.520,0,26892,15.228,0
14:09:49.520,1,17480,12.540,0
14:09:49.562,0,26920,15.664,0
14:09:49.562,1,17501,12.362,0
14:09:49.588,0,26950,11.519,0
14:09:49.589,1,17525,8.592,0
14:09:49.633,0,26977,12.879,0
14:09:49.634,1,17552,10.386,0
14:09:49.676,0,27002,11.528,0
14:09:49.681,1,17577,13.127,0
14:09:49.716,0,27028,10.470,0
14:09:49.718,1,17599,8.147,0
14:09:49.753,1,17710,11.775,0
14:09:49.754,0,27053,15.930,0
14:09:49.793,0,27079,13.799,0
14:09:49.847,1,17741,16.074,1
14:09:49.860,0,27203,15.866,0
14:09:49.870,0,27220,5.221,0
14:09:49.873,1,17775,4.417,0
14:09:49.920,0,27238,13.476,0
14:09:49.920,1,17800,10.901,0
14:09:49.963,1,17824,12.479,0
14:09:49.963,0,27259,16.037,0
14:09:49.989,0,27281,10.602,0
14:09:49.996,1,17857,5.731,0
14:09:50.032,0,27310,13.119,0
14:09:50.032,1,17883,11.198,0
14:09:50.079,1,17912,12.129,0
14:09:50.079,0,27345,12.440,0
14:09:50.123,1,17939,15.236,0
14:09:50.125,0,27379,17.824,0
14:09:50.150,0,27404,12.431,0
14:09:50.159,1,17966,9.856,0
14:09:50.196,1,17997,14.088,0
14:09:50.196,0,27426,16.201,0
14:09:50.239,1,18015,12.728,0
14:09:50.241,0,27454,14.394,0
14:09:50.282,1,18040,13.816,0
14:09:50.283,0,27477,17.100,0
14:09:50.313,0,27508,14.699,0
14:09:50.318,1,18068,6.946,0
14:09:50.358,0,27538,17.412,0
14:09:50.359,1,18177,17.621,0
14:09:50.394,0,27561,10.049,0
14:09:50.443,1,18210,14.941,1
14:09:50.456,0,27687,12.137,0
14:09:50.475,0,27704,7.172,0
14:09:50.475,1,18245,6.928,0
14:09:50.508,0,27723,8.903,0
14:09:50.516,1,18267,7.327,0
14:09:50.552,0,27745,10.999,0
14:09:50.559,1,18292,8.979,0
14:09:50.594,0,27770,10.855,0
14:09:50.595,1,18319,12.972,0
14:09:50.639,1,18347,14.701,0
14:09:50.639,0,27796,13.745,0
14:09:50.669,0,27828,10.907,0
14:09:50.672,1,18378,7.433,0
14:09:50.711,0,27863,10.751,0
14:09:50.715,1,18412,6.204,0
14:09:50.755,0,27888,10.344,0
14:09:50.758,1,18449,7.788,0
14:09:50.795,1,18467,12.022,0
14:09:50.796,0,27911,11.261,0
14:09:50.830,0,27937,12.175,0
14:09:50.835,1,18489,12.026,0
14:09:50.871,0,27960,11.671,0
14:09:50.875,1,18507,10.558,0
14:09:50.920,0,27989,15.082,0
14:09:50.920,1,18525,11.132,0
14:09:50.957,0,28018,11.127,0
14:09:50.962,1,18632,11.471,0
14:09:50.985,0,28046,7.480,0
14:09:51.041,1,18670,17.132,1
14:09:51.058,0,28170,12.609,0
14:09:51.062,0,28187,4.552,0
14:09:51.070,1,18705,4.348,0
14:09:51.113,0,28205,10.807,0
14:09:51.118,1,18726,8.164,0
14:09:51.153,0,28222,7.183,0
14:09:51.153,1,18754,10.321,0
14:09:51.191,0,28249,13.089,0
14:09:51.194,1,18786,10.134,0
14:09:51.231,0,28279,11.221,0
14:09:51.238,1,18823,9.472,0
14:09:51.280,0,28311,15.103,0
14:09:51.281,1,18857,10.964,0
14:09:51.314,1,18878,10.924,0
14:09:51.321,0,28344,15.200,0
14:09:51.352,0,28376,13.517,0
14:09:51.353,1,18895,8.845,0
14:09:51.392,0,28399,11.557,0
14:09:51.395,1,18920,8.613,0
14:09:51.433,0,28423,8.600,0
14:09:51.436,1,18939,6.535,0
14:09:51.473,1,18957,10.512,0
14:09:51.477,0,28451,10.873,0
14:09:51.511,0,28477,12.271,0
14:09:51.513,1,18981,10.083,0
14:09:51.551,0,28501,11.021,0
14:09:51.557,1,19102,11.536,0
14:09:51.596,0,28523,10.793,0
14:09:51.643,1,19140,17.829,1
14:09:51.662,0,28639,12.543,0
14:09:51.672,0,28659,5.861,0
14:09:51.673,1,19175,5.384,0
14:09:51.721,0,28676,12.561,0
14:09:51.721,1,19194,10.530,0
14:09:51.750,0,28696,11.381,0
14:09:51.750,1,19220,8.568,0
14:09:51.795,0,28725,13.786,0
14:09:51.795,1,19254,10.994,0
14:09:51.840,0,28759,15.246,0
14:09:51.841,1,19298,12.247,0
14:09:51.879,0,28795,12.941,0
14:09:51.882,1,19328,11.642,0
14:09:51.909,0,28827,11.399,0
14:09:51.912,1,19348,10.144,0
14:09:51.952,0,28859,11.853,0
14:09:51.953,1,19377,8.781,0
14:09:51.996,1,19395,9.947,0
14:09:51.996,0,28883,11.388,0
14:09:52.036,0,28904,10.294,0
14:09:52.039,1,19415,9.139,0
14:09:52.063,0,28925,5.832,0
14:09:52.070,1,19432,8.137,0
14:09:52.113,0,28953,13.451,0
14:09:52.114,1,19452,10.278,0
14:09:52.156,0,28977,10.851,0
14:09:52.161,1,19575,11.742,0
14:09:52.199,0,29001,11.505,0
14:09:52.241,1,19607,9.358,1
14:09:52.268,0,29126,0.858,1
14:09:52.277,1,19644,4.411,0
14:09:52.306,0,29160,7.571,0
14:09:52.309,1,19663,6.128,0
14:09:52.353,0,29178,12.723,0
14:09:52.354,1,19689,9.852,0
14:09:52.395,1,19725,8.931,0
14:09:52.398,0,29205,12.568,0
14:09:52.440,0,29236,13.256,0
14:09:52.441,1,19774,10.521,0
14:09:52.470,0,29269,11.377,0
14:09:52.471,1,19797,8.555,0
14:09:52.517,1,19817,12.950,0
14:09:52.519,0,29304,18.570,0
14:09:52.558,1,19838,12.419,0
14:09:52.559,0,29336,14.023,0
14:09:52.598,0,29358,10.722,0
14:09:52.602,1,19864,11.240,0
14:09:52.630,0,29379,10.846,0
14:09:52.632,1,19885,9.601,0
14:09:52.672,0,29401,11.466,0
14:09:52.674,1,19902,10.214,0
14:09:52.719,0,29426,13.573,0
14:09:52.720,1,19920,12.656,0
14:09:52.761,0,29451,13.498,0
14:09:52.762,1,20035,11.869,0
14:09:52.789,0,29477,11.037,0
14:09:52.843,1,20076,12.089,1
14:09:52.854,0,29603,12.703,0
14:09:52.871,1,20113,8.004,0
14:09:52.872,0,29622,7.691,0
14:09:52.916,1,20135,10.718,0
14:09:52.918,0,29640,11.875,0
14:09:52.959,1,20163,10.259,0
14:09:52.959,0,29662,12.563,0
14:09:52.998,0,29690,10.421,0
14:09:52.999,1,20200,8.668,0
14:09:53.029,0,29722,9.633,0
14:09:53.031,1,20234,8.839,0
14:09:53.071,0,29755,10.677,0
14:09:53.075,1,20259,11.166,0
14:09:53.106,0,29790,5.448,0
14:09:53.113,1,20288,7.352,0
14:09:53.154,0,29821,7.638,0
14:09:53.157,1,20318,7.070,0
14:09:53.190,0,29847,11.536,0
