wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
19:04:11.351,2,29976,0.211,0
19:04:11.353,0,5893,0.364,0
19:04:11.374,1,22820,0.187,0
19:04:11.392,2,29987,0.134,0
19:04:11.395,0,5902,0.548,0
19:04:11.415,1,22832,0.166,0
19:04:11.423,2,29998,0.165,0
19:04:11.427,0,5912,0.250,0
19:04:11.457,1,22845,0.207,0
19:04:11.468,2,30010,0.279,0
19:04:11.471,0,5922,0.256,0
19:04:11.491,1,22857,0.168,0
19:04:11.510,2,30022,0.511,0
19:04:11.513,0,5931,0.453,0
19:04:11.533,1,22868,0.203,0
19:04:11.552,2,30035,0.327,0
19:04:11.554,0,5941,0.391,0
19:04:11.575,1,22880,0.186,0
19:04:11.586,2,30046,0.209,0
19:04:11.596,0,5951,0.375,0
19:04:11.617,1,22892,0.225,0
19:04:11.627,0,5960,0.399,0
19:04:11.629,2,30058,0.298,0
19:04:11.649,1,22904,0.196,0
19:04:11.670,2,30070,0.315,0
19:04:11.671,0,5970,0.300,0
19:04:11.694,1,22917,0.195,0
19:04:11.713,2,30082,0.293,0
19:04:11.714,0,5980,0.315,0
19:04:11.735,1,22930,0.199,0
19:04:11.747,2,30094,0.295,0
19:04:11.755,0,5989,0.296,0
19:04:11.777,1,22942,0.217,0
19:04:11.787,0,5999,0.309,0
19:04:11.789,2,30105,0.259,0
19:04:11.811,1,22955,0.198,0
19:04:11.831,2,30116,0.963,0
19:04:11.832,0,6008,0.520,0
19:04:11.854,1,22967,0.205,0
19:04:11.872,2,30127,0.310,0
19:04:11.874,0,6018,0.335,0
19:04:11.895,1,22978,0.186,0
19:04:11.903,2,30138,0.199,0
19:04:11.914,0,6027,0.344,0
19:04:11.937,1,22989,0.198,0
19:04:11.948,2,30150,0.205,0
19:04:11.955,0,6036,0.351,0
19:04:11.969,1,23001,0.188,0
19:04:11.987,0,6046,0.369,0
19:04:11.990,2,30162,0.231,0
19:04:12.014,1,23012,0.186,0
19:04:12.033,0,6056,1.592,0
19:04:12.033,2,30174,0.575,0
19:04:12.055,1,23024,0.212,0
19:04:12.066,2,30185,0.156,0
19:04:12.097,1,23035,0.216,0
19:04:12.106,0,6157,0.942,0
19:04:12.110,2,30198,0.231,0
19:04:12.112,0,6168,0.469,0
19:04:12.131,1,23047,0.236,0
19:04:12.151,2,30210,0.189,0
19:04:12.153,0,6181,0.419,0
19:04:12.175,1,23062,0.244,0
19:04:12.193,2,30223,0.218,0
19:04:12.196,0,6197,0.392,0
19:04:12.216,1,23080,0.229,0
19:04:12.229,0,6210,2.194,0
19:04:12.230,2,30244,0.250,0
19:04:12.257,1,23092,0.164,0
19:04:12.270,2,30259,0.198,0
19:04:12.272,0,6220,0.497,0
19:04:12.288,1,23103,0.135,0
19:04:12.311,2,30272,0.241,0
19:04:12.313,0,6228,0.654,0
19:04:12.333,1,23112,0.208,0
19:04:12.352,2,30282,0.183,0
19:04:12.354,0,6237,0.396,0
19:04:12.375,1,23123,0.129,0
19:04:12.383,2,30291,0.143,0
19:04:12.386,0,6247,0.513,0
19:04:12.417,1,23134,0.191,0
19:04:12.428,2,30299,0.171,0
19:04:12.431,0,6256,0.607,0
19:04:12.451,1,23144,0.193,0
19:04:12.469,2,30308,0.174,0
19:04:12.473,0,6266,0.561,0
19:04:12.494,1,23155,0.202,0
19:04:12.510,2,30317,0.195,0
19:04:12.515,0,6276,0.598,0
19:04:12.535,1,23167,0.179,0
19:04:12.547,0,6287,0.695,0
19:04:12.551,2,30326,0.204,0
19:04:12.577,1,23178,0.242,0
19:04:12.585,2,30338,0.206,0
19:04:12.591,0,6296,0.640,0
19:04:12.612,1,23191,0.186,0
19:04:12.628,2,30348,0.171,0
19:04:12.633,0,6306,0.629,0
19:04:12.654,1,23203,0.188,0
19:04:12.670,2,30360,0.188,0
19:04:12.675,0,6316,0.481,0
19:04:12.695,1,23215,0.276,0
19:04:12.707,0,6327,0.571,0
19:04:12.711,2,30372,0.178,0
19:04:12.737,1,23226,0.268,0
19:04:12.751,0,6337,0.795,0
19:04:12.752,2,30384,0.136,0
19:04:12.771,1,23238,0.276,0
19:04:12.786,2,30397,0.212,0
19:04:12.793,0,6347,0.419,0
19:04:12.815,1,23251,0.183,0
19:04:12.830,2,30408,0.194,0
19:04:12.835,0,6357,0.484,0
19:04:12.855,1,23263,0.182,0
19:04:12.867,0,6367,0.395,0
19:04:12.870,2,30419,0.181,0
19:04:12.897,1,23274,0.229,0
19:04:12.911,0,6378,0.190,0
19:04:12.913,2,30432,0.191,0
19:04:12.931,1,23286,0.164,0
19:04:12.944,2,30443,0.181,0
19:04:12.953,0,6388,0.144,0
19:04:12.974,1,23298,0.540,0
19:04:12.989,2,30454,0.205,0
19:04:12.995,0,6398,0.208,0
19:04:13.015,1,23310,0.187,0
19:04:13.027,0,6409,0.356,0
19:04:13.031,2,30466,0.147,0
19:04:13.095,1,23417,1.066,0
19:04:13.098,1,23430,0.301,0
19:04:13.101,2,30566,0.767,0
19:04:13.109,2,30578,0.124,0
19:04:13.122,0,6522,1.116,0
19:04:13.123,0,6532,0.181,0
19:04:13.140,1,23444,0.233,0
19:04:13.148,0,6544,0.211,0
19:04:13.151,2,30592,0.150,0
19:04:13.173,1,23458,0.211,0
19:04:13.182,2,30604,0.125,0
19:04:13.192,0,6555,0.186,0
19:04:13.215,1,23471,0.226,0
19:04:13.228,2,30617,0.144,0
19:04:13.233,0,6566,0.179,0
19:04:13.256,1,23483,0.189,0
19:04:13.269,2,30630,0.132,0
19:04:13.275,0,6577,0.185,0
19:04:13.297,1,23494,0.151,0
19:04:13.307,0,6588,0.183,0
19:04:13.311,2,30642,0.189,0
19:04:13.331,1,23506,0.177,0
19:04:13.343,2,30653,0.161,0
19:04:13.352,0,6598,0.155,0
19:04:13.374,1,23519,0.154,0
19:04:13.388,2,30666,0.199,0
19:04:13.393,0,6608,0.154,0
19:04:13.415,1,23532,0.203,0
19:04:13.429,2,30678,0.198,0
19:04:13.435,0,6618,0.165,0
19:04:13.456,1,23544,0.187,0
19:04:13.466,0,6628,0.192,0
19:04:13.472,2,30692,0.224,0
19:04:13.498,1,23557,0.160,0
19:04:13.503,2,30704,0.224,0
19:04:13.511,0,6638,0.171,0
19:04:13.532,1,23571,0.227,0
19:04:13.548,2,30715,0.180,0
19:04:13.553,0,6648,0.217,0
19:04:13.575,1,23583,0.163,0
19:04:13.589,2,30727,0.201,0
19:04:13.595,0,6659,0.193,0
19:04:13.616,1,23597,0.192,0
19:04:13.627,0,6670,0.238,0
19:04:13.631,2,30739,0.186,0
19:04:13.657,1,23609,0.185,0
19:04:13.663,2,30752,0.184,0
19:04:13.671,0,6680,0.202,0
19:04:13.691,1,23621,0.184,0
19:04:13.709,2,30765,0.194,0
19:04:13.713,0,6690,0.199,0
19:04:13.735,1,23634,0.181,0
19:04:13.750,2,30777,0.204,0
19:04:13.755,0,6701,0.209,0
19:04:13.776,1,23646,0.192,0
19:04:13.787,0,6712,0.232,0
19:04:13.791,2,30789,0.196,0
19:04:13.818,1,23661,0.241,0
19:04:13.823,2,30802,0.155,0
19:04:13.832,0,6722,0.171,0
19:04:13.852,1,23674,0.160,0
19:04:13.869,2,30816,0.173,0
19:04:13.873,0,6733,0.203,0
19:04:13.893,1,23684,0.177,0
19:04:13.909,2,30827,0.159,0
19:04:13.915,0,6743,0.188,0
19:04:13.935,1,23696,0.178,0
19:04:13.947,0,6753,0.199,0
19:04:13.951,2,30839,0.184,0
19:04:13.978,1,23709,0.202,0
19:04:13.983,2,30851,0.180,0
19:04:13.992,0,6763,0.180,0
19:04:14.011,1,23720,0.171,0
19:04:14.029,2,30864,0.227,0
19:04:14.034,0,6774,0.211,0
19:04:14.054,1,23733,0.169,0
19:04:14.070,2,30877,0.208,0
19:04:14.098,1,23745,1.953,0
19:04:14.112,2,30889,0.206,0
19:04:14.120,0,6895,1.193,0
19:04:14.121,0,6907,0.129,0
19:04:14.139,1,23758,0.181,0
19:04:14.143,2,30901,0.175,0
19:04:14.157,0,6919,0.134,0
19:04:14.172,1,23771,0.174,0
19:04:14.188,0,6930,0.122,0
19:04:14.189,2,30913,0.141,0
19:04:14.215,1,23784,0.183,0
19:04:14.230,2,30926,0.165,0
19:04:14.233,0,6941,0.118,0
19:04:14.256,1,23795,0.164,0
19:04:14.272,2,30939,0.153,0
19:04:14.274,0,6952,0.150,0
19:04:14.298,1,23808,0.179,0
19:04:14.304,2,30951,0.137,0
19:04:14.315,0,6962,0.156,0
19:04:14.332,1,23820,0.199,0
19:04:14.347,0,6972,0.129,0
19:04:14.349,2,30962,0.130,0
19:04:14.374,1,23834,0.216,0
19:04:14.390,2,30975,0.141,0
19:04:14.391,0,6982,0.138,0
19:04:14.416,1,23848,0.197,0
19:04:14.432,2,30988,0.140,0
19:04:14.433,0,6992,0.138,0
19:04:14.458,1,23861,0.202,0
19:04:14.467,2,31001,0.141,0
19:04:14.475,0,7002,0.133,0
19:04:14.493,1,23875,0.216,0
19:04:14.507,0,7013,0.163,0
19:04:14.510,2,31014,0.138,0
19:04:14.535,1,23888,0.180,0
19:04:14.551,2,31026,0.128,0
19:04:14.553,0,7024,0.168,0
19:04:14.577,1,23900,0.279,0
19:04:14.593,2,31039,0.263,0
19:04:14.594,0,7034,0.335,0
19:04:14.618,1,23912,0.158,0
19:04:14.625,2,31052,0.193,0
19:04:14.635,0,7045,0.171,0
19:04:14.652,1,23923,0.117,0
19:04:14.667,0,7055,0.121,0
19:04:14.670,2,31064,0.144,0
19:04:14.694,1,23933,0.124,0
19:04:14.711,2,31076,0.198,0
19:04:14.713,0,7066,0.165,0
19:04:14.736,1,23945,0.168,0
19:04:14.753,2,31088,0.206,0
19:04:14.753,0,7077,0.320,0
19:04:14.778,1,23956,0.163,0
19:04:14.785,2,31100,0.183,0
19:04:14.795,0,7087,0.157,0
19:04:14.812,1,23968,0.163,0
19:04:14.827,0,7097,0.111,0
19:04:14.830,2,31113,0.169,0
19:04:14.855,1,23981,0.174,0
19:04:14.871,2,31126,0.236,0
19:04:14.873,0,7108,0.166,0
19:04:14.896,1,23993,0.205,0
19:04:14.914,0,7118,0.221,0
19:04:14.914,2,31138,0.258,0
19:04:14.939,1,24005,0.201,0
19:04:14.945,2,31151,0.242,0
19:04:14.955,0,7128,0.214,0
19:04:14.972,1,24018,0.179,0
19:04:14.987,0,7138,0.206,0
19:04:14.991,2,31163,0.229,0
19:04:15.015,1,24031,0.160,0
19:04:15.031,2,31176,0.228,0
19:04:15.033,0,7148,0.128,0
19:04:15.112,1,24152,2.090,0
19:04:15.113,1,24165,0.223,0
19:04:15.114,2,31293,1.054,0
19:04:15.115,2,31306,0.209,0
19:04:15.125,0,7264,1.231,0
19:04:15.129,0,7276,0.195,0
19:04:15.138,1,24178,0.209,0
19:04:15.152,2,31318,0.273,0
19:04:15.156,0,7287,0.202,0
19:04:15.180,1,24192,0.187,0
19:04:15.183,2,31331,0.288,0
19:04:15.197,0,7299,0.231,0
19:04:15.213,1,24205,0.219,0
19:04:15.228,2,31344,0.202,0
19:04:15.229,0,7309,0.205,0
19:04:15.254,1,24217,0.183,0
19:04:15.270,2,31357,0.244,0
19:04:15.274,0,7319,0.189,0
19:04:15.295,1,24229,0.147,0
19:04:15.312,2,31370,0.233,0
19:04:15.315,0,7329,0.186,0
19:04:15.337,1,24241,0.137,0
19:04:15.344,2,31382,0.173,0
19:04:15.357,0,7340,0.206,0
19:04:15.368,1,24254,0.145,0
19:04:15.388,2,31395,0.211,0
19:04:15.391,0,7350,0.229,0
19:04:15.413,1,24266,0.134,0
19:04:15.430,2,31408,0.213,0
19:04:15.434,0,7361,0.202,0
19:04:15.455,1,24281,0.152,0
19:04:15.472,2,31420,0.181,0
19:04:15.475,0,7371,0.212,0
19:04:15.497,1,24292,0.174,0
19:04:15.504,2,31433,0.214,0
19:04:15.517,0,7382,0.203,0
19:04:15.528,1,24304,0.138,0
19:04:15.549,2,31446,0.195,0
19:04:15.551,0,7393,0.237,0
19:04:15.574,1,24316,0.144,0
19:04:15.590,2,31458,0.191,0
19:04:15.594,0,7403,0.217,0
19:04:15.615,1,24328,0.199,0
19:04:15.632,2,31471,0.175,0
19:04:15.635,0,7413,0.197,0
19:04:15.657,1,24341,0.200,0
19:04:15.664,2,31484,0.200,0
19:04:15.677,0,7424,0.197,0
19:04:15.689,1,24355,0.151,0
19:04:15.709,2,31496,0.144,0
19:04:15.711,0,7435,0.191,0
19:04:15.734,1,24366,0.179,0
19:04:15.750,2,31508,0.149,0
19:04:15.753,0,7445,0.198,0
19:04:15.775,1,24378,0.193,0
19:04:15.792,2,31521,0.218,0
19:04:15.795,0,7455,0.193,0
19:04:15.817,1,24391,0.209,0
19:04:15.824,2,31532,0.133,0
19:04:15.838,0,7466,0.156,0
19:04:15.849,1,24405,0.242,0
19:04:15.869,0,7476,0.206,0
19:04:15.869,2,31545,0.164,0
19:04:15.895,1,24419,0.220,0
19:04:15.910,2,31558,0.169,0
19:04:15.914,0,7487,0.240,0
19:04:15.935,1,24431,0.210,0
19:04:15.952,2,31570,0.205,0
19:04:15.955,0,7497,0.203,0
19:04:15.977,1,24442,0.158,0
19:04:15.984,2,31583,0.166,0
19:04:15.997,0,7508,0.226,0
19:04:16.009,1,24454,0.176,0
19:04:16.030,2,31596,0.195,0
19:04:16.031,0,7520,0.166,0
19:04:16.055,1,24468,0.223,0
19:04:16.070,2,31609,0.210,0
19:04:16.095,1,24479,0.220,0
19:04:16.112,2,31621,0.179,0
19:04:16.128,0,7647,1.041,0
19:04:16.129,0,7660,0.143,0
19:04:16.137,1,24491,0.226,0
19:04:16.144,2,31634,0.176,0
19:04:16.152,0,7671,0.199,0
19:04:16.169,1,24503,0.212,0
19:04:16.190,2,31647,0.191,0
19:04:16.194,0,7681,0.281,0
19:04:16.214,1,24516,0.260,0
19:04:16.230,2,31659,0.160,0
19:04:16.236,0,7691,0.163,0
19:04:16.255,1,24528,0.218,0
19:04:16.268,0,7702,0.172,0
19:04:16.272,2,31672,0.160,0
19:04:16.297,1,24540,0.240,0
19:04:16.304,2,31685,0.181,0
19:04:16.312,0,7712,0.224,0
19:04:16.329,1,24553,0.209,0
19:04:16.350,2,31698,0.197,0
19:04:16.354,0,7722,0.193,0
19:04:16.374,1,24565,0.213,0
19:04:16.391,2,31711,0.196,0
19:04:16.396,0,7731,0.208,0
19:04:16.416,1,24580,0.240,0
19:04:16.428,0,7741,0.175,0
19:04:16.432,2,31724,0.226,0
19:04:16.457,1,24592,0.211,0
19:04:16.464,2,31735,0.191,0
19:04:16.472,0,7753,0.210,0
19:04:16.488,1,24603,0.187,0
19:04:16.510,2,31747,0.169,0
19:04:16.514,0,7762,0.204,0
19:04:16.533,1,24614,0.192,0
19:04:16.550,2,31760,0.178,0
19:04:16.556,0,7771,0.179,0
19:04:16.575,1,24627,0.220,0
19:04:16.588,0,7783,0.208,0
19:04:16.592,2,31771,0.226,0
19:04:16.618,1,24642,0.193,0
19:04:16.624,2,31783,0.195,0
19:04:16.632,0,7796,0.221,0
19:04:16.649,1,24654,0.188,0
19:04:16.670,2,31796,0.186,0
19:04:16.674,0,7807,0.173,0
19:04:16.694,1,24666,0.164,0
19:04:16.711,2,31809,0.210,0
19:04:16.716,0,7816,0.158,0
19:04:16.735,1,24678,0.184,0
19:04:16.748,0,7825,0.170,0
19:04:16.752,2,31821,0.207,0
19:04:16.778,1,24692,0.204,0
19:04:16.784,2,31833,0.168,0
19:04:16.793,0,7835,0.173,0
19:04:16.810,1,24704,0.192,0
19:04:16.828,2,31846,0.215,0
19:04:16.834,0,7844,0.157,0
19:04:16.855,1,24716,0.164,0
19:04:16.872,2,31860,0.223,0
19:04:16.876,0,7855,0.187,0
19:04:16.896,1,24729,0.224,0
19:04:16.908,0,7864,0.180,0
19:04:16.913,2,31874,0.174,0
19:04:16.938,1,24742,0.217,0
19:04:16.944,2,31887,0.315,0
19:04:16.952,0,7875,0.178,0
19:04:16.969,1,24754,0.170,0
19:04:16.989,2,31897,0.256,0
19:04:16.994,0,7885,0.193,0
19:04:17.014,1,24766,0.181,0
19:04:17.031,2,31909,0.249,0
19:04:17.037,0,7896,0.187,0
19:04:17.116,1,24900,1.384,0
19:04:17.118,1,24914,1.407,0
19:04:17.120,2,32034,3.308,0
19:04:17.121,2,32048,0.271,0
19:04:17.135,0,8038,1.172,0
19:04:17.135,0,8050,0.193,0
19:04:17.140,1,24926,0.247,0
19:04:17.152,0,8060,0.200,0
19:04:17.156,2,32061,0.213,0
19:04:17.174,1,24938,0.414,0
19:04:17.189,2,32074,0.433,0
19:04:17.194,0,8071,0.200,0
19:04:17.215,1,24950,0.394,0
19:04:17.232,2,32086,0.302,0
19:04:17.236,0,8082,0.199,0
19:04:17.256,1,24963,0.312,0
19:04:17.268,0,8092,0.203,0
19:04:17.273,2,32099,0.269,0
19:04:17.298,1,24975,0.339,0
19:04:17.312,0,8102,0.204,0
19:04:17.314,2,32111,0.360,0
19:04:17.330,1,24989,0.232,0
19:04:17.346,2,32123,0.288,0
19:04:17.354,0,8112,0.207,0
19:04:17.375,1,25001,0.275,0
19:04:17.391,2,32135,0.256,0
19:04:17.396,0,8122,0.206,0
19:04:17.416,1,25013,0.389,0
19:04:17.428,0,8132,0.150,0
19:04:17.433,2,32149,0.250,0
19:04:17.458,1,25025,0.306,0
19:04:17.472,0,8142,0.200,0
19:04:17.475,2,32163,0.328,0
19:04:17.489,1,25038,0.284,0
19:04:17.509,2,32175,0.300,0
19:04:17.514,0,8151,0.156,0
19:04:17.534,1,25052,0.337,0
19:04:17.551,2,32186,0.379,0
19:04:17.556,0,8161,0.213,0
19:04:17.576,1,25064,0.344,0
19:04:17.588,0,8171,0.189,0
19:04:17.592,2,32198,0.323,0
19:04:17.618,1,25076,0.303,0
19:04:17.632,0,8179,0.165,0
19:04:17.635,2,32212,0.315,0
19:04:17.649,1,25088,0.276,0
19:04:17.666,2,32224,0.312,0
19:04:17.674,0,8189,0.182,0
19:04:17.694,1,25101,0.239,0
19:04:17.712,2,32238,0.305,0
19:04:17.716,0,8199,0.179,0
19:04:17.736,1,25113,0.269,0
19:04:17.748,0,8210,0.173,0
19:04:17.753,2,32251,0.304,0
19:04:17.781,1,25127,0.506,0
19:04:17.792,0,8220,0.213,0
19:04:17.794,2,32263,0.207,0
19:04:17.810,1,25139,0.458,0
19:04:17.826,2,32275,0.195,0
19:04:17.834,0,8230,0.145,0
19:04:17.855,1,25150,0.371,0
19:04:17.872,2,32288,0.264,0
19:04:17.877,0,8240,0.552,0
19:04:17.896,1,25163,0.444,0
19:04:17.908,0,8250,0.203,0
19:04:17.913,2,32301,0.241,0
19:04:17.938,1,25174,0.390,0
19:04:17.953,0,8260,0.161,0
19:04:17.955,2,32315,0.250,0
19:04:17.970,1,25188,0.422,0
19:04:17.988,2,32326,0.200,0
19:04:17.994,0,8270,0.179,0
19:04:18.015,1,25200,0.398,0
19:04:18.032,2,32339,0.203,0
19:04:18.038,0,8280,0.222,0
19:04:18.056,1,25212,0.409,0
19:04:18.072,2,32349,0.196,0
19:04:18.099,1,25224,0.642,0
19:04:18.115,2,32362,0.264,0
19:04:18.130,1,25237,0.304,0
19:04:18.133,0,8407,1.312,0
19:04:18.134,0,8419,0.162,0
19:04:18.147,2,32375,0.235,0
19:04:18.149,0,8429,0.283,0
19:04:18.175,1,25249,0.308,0
19:04:18.192,2,32389,0.402,0
19:04:18.194,0,8440,0.215,0
19:04:18.216,1,25261,0.306,0
19:04:18.233,2,32401,0.552,0
19:04:18.235,0,8449,0.144,0
19:04:18.261,1,25274,0.471,0
19:04:18.275,2,32416,0.345,0
19:04:18.277,0,8459,0.272,0
19:04:18.290,1,25286,0.394,0
19:04:18.308,2,32428,0.445,0
19:04:18.308,0,8469,0.264,0
19:04:18.336,1,25298,0.379,0
19:04:18.350,2,32440,0.299,0
19:04:18.353,0,8479,0.280,0
19:04:18.376,1,25310,0.305,0
19:04:18.392,2,32452,0.321,0
19:04:18.394,0,8488,0.185,0
19:04:18.418,1,25322,0.298,0
19:04:18.434,2,32463,0.309,0
19:04:18.435,0,8499,0.209,0
19:04:18.453,1,25336,0.254,0
19:04:18.475,2,32476,0.278,0
19:04:18.477,0,8509,0.350,0
19:04:18.496,1,25348,0.305,0
19:04:18.508,0,8519,0.162,0
19:04:18.510,2,32489,0.342,0
19:04:18.538,1,25360,0.264,0
19:04:18.550,0,8530,0.177,0
19:04:18.551,2,32501,0.285,0
19:04:18.580,1,25372,0.264,0
19:04:18.593,2,32514,0.426,0
19:04:18.595,0,8540,0.144,0
19:04:18.611,1,25384,0.276,0
19:04:18.635,2,32526,0.318,0
19:04:18.637,0,8550,0.182,0
19:04:18.657,1,25399,0.310,0
19:04:18.669,0,8562,0.175,0
19:04:18.670,2,32540,0.232,0
19:04:18.697,1,25410,0.235,0
19:04:18.713,2,32554,0.477,0
19:04:18.714,0,8572,0.249,0
19:04:18.740,1,25422,0.261,0
19:04:18.755,0,8582,0.177,0
19:04:18.755,2,32566,0.340,0
19:04:18.774,1,25435,0.249,0
19:04:18.789,2,32578,0.360,0
