wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
17:42:00.904,2,27890,23.202,0
17:42:00.908,1,7507,24.572,0
17:42:00.928,0,17237,19.801,0
17:42:00.932,1,7532,17.643,0
17:42:00.942,2,27911,20.131,0
17:42:00.969,0,17257,19.509,0
17:42:00.982,1,7560,23.843,0
17:42:00.983,2,27934,19.810,0
17:42:01.016,0,17283,23.585,0
17:42:01.020,2,27962,24.277,0
17:42:01.021,1,7596,20.459,0
17:42:01.039,0,17314,15.480,0
17:42:01.056,2,27987,15.697,0
17:42:01.059,1,7631,16.364,0
17:42:01.086,0,17349,17.136,0
17:42:01.092,1,7674,17.776,0
17:42:01.102,2,28015,20.574,0
17:42:01.129,0,17386,18.780,0
17:42:01.138,1,7710,17.949,0
17:42:01.145,2,28048,21.402,0
17:42:01.174,0,17427,21.988,0
17:42:01.180,2,28086,24.412,0
17:42:01.181,1,7742,21.032,0
17:42:01.208,0,17466,24.290,0
17:42:01.222,2,28124,19.310,0
17:42:01.223,1,7781,19.457,0
17:42:01.248,0,17496,19.731,0
17:42:01.252,1,7821,18.420,0
17:42:01.263,2,28166,22.080,0
17:42:01.288,0,17526,18.446,0
17:42:01.296,1,7856,17.954,0
17:42:01.301,2,28195,17.334,0
17:42:01.341,0,17565,28.868,0
17:42:01.344,2,28231,28.629,0
17:42:01.345,1,7889,24.585,0
17:42:01.366,0,17605,21.156,0
17:42:01.382,2,28266,18.140,0
17:42:01.386,1,7922,21.276,0
17:42:01.405,0,17632,15.898,0
17:42:01.426,2,28301,22.049,0
17:42:01.427,1,8045,23.659,0
17:42:01.446,0,17667,17.083,0
17:42:01.452,1,8065,18.116,0
17:42:01.460,2,28335,16.209,0
17:42:01.500,0,17793,27.624,0
17:42:01.502,1,8086,23.748,0
17:42:01.511,2,28463,34.895,0
17:42:01.526,0,17813,21.776,0
17:42:01.541,1,8117,17.794,0
17:42:01.544,2,28484,20.248,0
17:42:01.567,0,17832,17.883,0
17:42:01.579,2,28507,17.325,0
17:42:01.584,1,8147,20.556,0
17:42:01.606,0,17857,16.251,0
17:42:01.614,1,8183,19.394,0
17:42:01.624,2,28530,19.884,0
17:42:01.649,0,17879,17.508,0
17:42:01.655,2,28559,19.066,0
17:42:01.662,1,8221,23.222,0
17:42:01.684,0,17911,20.011,0
17:42:01.707,2,28592,25.172,0
17:42:01.708,1,8262,25.269,0
17:42:01.727,0,17942,17.593,0
17:42:01.744,2,28634,21.641,0
17:42:01.746,1,8294,22.490,0
17:42:01.770,0,17978,18.775,0
17:42:01.776,1,8326,20.938,0
17:42:01.783,2,28665,19.451,0
17:42:01.817,2,28699,22.267,0
17:42:01.820,0,18006,26.855,0
17:42:01.822,1,8358,22.015,0
17:42:01.846,0,18046,21.639,0
17:42:01.864,2,28734,23.600,0
17:42:01.919,1,8411,37.992,1
17:42:01.930,1,8444,6.788,0
17:42:01.955,0,18097,7.137,2
17:42:01.971,2,28792,2.247,2
17:42:01.990,1,8519,22.206,0
17:42:02.027,0,18190,34.378,0
17:42:02.035,2,28889,30.174,0
17:42:02.035,1,8639,39.969,0
17:42:02.059,0,18230,26.056,0
17:42:02.061,1,8657,21.136,0
17:42:02.062,2,28926,24.566,0
17:42:02.096,0,18354,23.698,0
17:42:02.099,1,8681,18.455,0
17:42:02.113,2,29047,25.931,0
17:42:02.126,0,18372,22.171,0
17:42:02.146,2,29066,21.983,0
17:42:02.147,1,8705,21.915,0
17:42:02.169,0,18392,19.318,0
17:42:02.175,1,8730,19.977,0
17:42:02.183,2,29090,19.359,0
17:42:02.209,0,18414,17.344,0
17:42:02.214,2,29115,18.714,0
17:42:02.220,1,8760,20.697,0
17:42:02.253,0,18442,18.992,0
17:42:02.265,2,29140,22.945,0
17:42:02.268,1,8796,26.361,0
17:42:02.287,0,18467,18.385,0
17:42:02.308,2,29171,25.697,0
17:42:02.311,1,8836,28.076,0
17:42:02.332,0,18500,19.350,0
17:42:02.341,1,8871,25.620,0
17:42:02.354,2,29208,29.855,0
17:42:02.371,0,18537,19.594,0
17:42:02.379,2,29238,23.391,0
17:42:02.385,1,8901,24.852,0
17:42:02.410,0,18573,18.312,0
17:42:02.430,1,8931,28.266,0
17:42:02.432,2,29277,30.487,0
17:42:02.448,0,18609,21.484,0
17:42:02.472,1,8969,26.679,0
17:42:02.473,2,29315,27.159,0
17:42:02.491,0,18650,19.745,0
17:42:02.497,1,9007,22.589,0
17:42:02.506,2,29342,22.263,0
17:42:02.531,0,18685,19.781,0
17:42:02.538,2,29381,22.661,0
17:42:02.543,1,9044,22.746,0
17:42:02.572,0,18714,18.448,0
17:42:02.585,1,9076,23.394,0
17:42:02.586,2,29414,24.263,0
17:42:02.605,0,18742,18.904,0
17:42:02.625,2,29444,20.739,0
17:42:02.631,1,9201,26.581,0
17:42:02.649,0,18770,19.461,0
17:42:02.652,1,9221,17.499,0
17:42:02.661,2,29473,16.541,0
17:42:02.700,0,18900,30.174,0
17:42:02.707,1,9244,27.350,0
17:42:02.709,2,29602,33.860,0
17:42:02.732,0,18920,20.603,0
17:42:02.746,2,29621,24.808,0
17:42:02.746,1,9268,25.340,0
17:42:02.767,0,18941,20.697,0
17:42:02.780,2,29645,16.507,0
17:42:02.786,1,9299,19.378,0
17:42:02.810,0,18968,20.766,0
17:42:02.818,1,9335,20.996,0
17:42:02.826,2,29673,19.170,0
17:42:02.851,0,18993,21.003,0
17:42:02.865,2,29703,28.794,0
17:42:02.865,1,9372,25.100,0
17:42:02.894,0,19027,21.860,0
17:42:02.908,2,29736,26.495,0
17:42:02.909,1,9412,26.871,0
17:42:02.930,0,19068,23.233,0
17:42:02.948,1,9443,25.063,0
17:42:02.951,2,29775,27.699,0
17:42:02.977,0,19110,25.334,0
17:42:02.979,1,9483,24.247,0
17:42:02.996,2,29814,32.293,0
17:42:03.023,0,19139,28.618,0
17:42:03.027,1,9511,27.681,0
17:42:03.030,2,29848,32.703,0
17:42:03.054,0,19168,21.312,0
17:42:03.072,1,9545,28.913,0
17:42:03.072,2,29877,28.938,0
17:42:03.091,0,19200,22.230,0
17:42:03.107,1,9575,23.935,0
17:42:03.108,2,29915,26.621,0
17:42:03.126,0,19229,16.930,0
17:42:03.137,1,9609,21.819,0
17:42:03.145,2,29946,19.634,0
17:42:03.166,0,19258,15.889,0
17:42:03.174,2,29978,18.347,0
17:42:03.182,1,9640,21.989,0
17:42:03.211,0,19289,18.036,0
17:42:03.231,2,30010,29.126,0
17:42:03.234,1,9773,31.864,0
17:42:03.246,0,19319,17.797,0
17:42:03.266,2,30043,21.915,0
17:42:03.266,1,9796,22.369,0
17:42:03.293,0,19459,24.785,0
17:42:03.295,1,9820,20.199,0
17:42:03.316,2,30169,31.406,0
17:42:03.329,0,19479,18.255,0
17:42:03.339,2,30190,22.124,0
17:42:03.341,1,9847,21.524,0
17:42:03.369,0,19500,16.588,0
17:42:03.379,1,9876,17.132,0
17:42:03.381,2,30215,19.249,0
17:42:03.400,0,19522,16.012,0
17:42:03.425,1,9911,21.617,0
17:42:03.425,2,30239,21.534,0
17:42:03.446,0,19554,16.755,0
17:42:03.461,1,9949,17.725,0
17:42:03.465,2,30266,20.596,0
17:42:03.489,0,19588,18.332,0
17:42:03.500,2,30301,23.364,0
17:42:03.503,1,9981,26.640,0
17:42:03.531,0,19629,18.819,0
17:42:03.542,1,10020,22.119,0
17:42:03.549,2,30341,27.651,0
17:42:03.566,0,19670,21.186,0
17:42:03.589,1,10049,25.168,0
17:42:03.592,2,30373,26.973,0
17:42:03.609,0,19702,17.667,0
17:42:03.629,2,30412,24.539,0
17:42:03.631,1,10078,27.173,0
17:42:03.654,0,19732,20.599,0
17:42:03.663,2,30453,25.291,0
17:42:03.663,1,10107,25.927,0
17:42:03.693,0,19763,20.995,0
17:42:03.709,2,30483,26.133,0
17:42:03.709,1,10145,26.678,0
17:42:03.727,0,19794,19.215,0
17:42:03.742,1,10183,17.769,0
17:42:03.750,2,30522,27.021,0
17:42:03.770,0,19824,21.676,0
17:42:03.785,2,30555,18.909,0
17:42:03.786,1,10213,19.314,0
17:42:03.818,0,19854,28.148,0
17:42:03.824,2,30587,27.752,0
17:42:03.828,1,10351,32.439,0
17:42:03.850,0,19885,18.101,0
17:42:03.861,2,30619,19.880,0
17:42:03.915,1,10373,24.661,1
17:42:03.925,1,10398,4.060,0
17:42:03.961,0,20020,10.057,2
17:42:03.976,2,30745,7.398,2
17:42:03.985,1,10465,17.535,0
17:42:04.010,0,20091,17.744,0
17:42:04.027,1,10499,24.919,0
17:42:04.028,2,30809,23.385,0
17:42:04.049,0,20124,18.144,0
17:42:04.057,2,30839,20.254,0
17:42:04.066,1,10536,22.179,0
17:42:04.092,0,20157,19.026,0
17:42:04.095,1,10575,19.918,0
17:42:04.102,2,30872,20.566,0
17:42:04.125,0,20195,20.687,0
17:42:04.145,1,10615,23.380,0
17:42:04.146,2,30908,22.609,0
17:42:04.169,0,20233,18.837,0
17:42:04.181,1,10644,19.567,0
17:42:04.189,2,30944,24.520,0
17:42:04.206,0,20262,15.879,0
17:42:04.218,2,30989,21.662,0
17:42:04.221,1,10676,18.127,0
17:42:04.250,0,20292,17.485,0
17:42:04.253,1,10706,18.354,0
17:42:04.262,2,31025,19.945,0
17:42:04.285,0,20322,20.721,0
17:42:04.304,2,31058,19.969,0
17:42:04.304,1,10736,19.899,0
17:42:04.325,0,20353,16.446,0
17:42:04.337,1,10769,13.963,0
17:42:04.339,2,31091,14.628,0
17:42:04.368,0,20385,17.230,0
17:42:04.377,2,31125,20.404,0
17:42:04.385,1,10801,21.640,0
17:42:04.411,0,20418,18.611,0
17:42:04.433,2,31156,31.772,0
17:42:04.435,1,10944,36.820,0
17:42:04.450,0,20448,20.320,0
17:42:04.462,1,10971,20.794,0
17:42:04.465,2,31188,22.519,0
17:42:04.491,0,20599,22.244,0
17:42:04.499,1,10998,17.913,0
17:42:04.509,2,31321,23.771,0
17:42:04.528,0,20619,17.096,0
17:42:04.535,2,31341,18.711,0
17:42:04.542,1,11025,18.708,0
17:42:04.576,0,20643,23.376,0
17:42:04.579,1,11056,22.419,0
17:42:04.581,2,31369,19.402,0
17:42:04.606,0,20668,21.923,0
17:42:04.628,2,31391,21.799,0
17:42:04.629,1,11091,24.938,0
17:42:04.649,0,20698,18.988,0
17:42:04.666,1,11123,23.703,0
17:42:04.666,2,31422,20.388,0
17:42:04.693,0,20727,22.165,0
17:42:04.695,2,31451,18.570,0
17:42:04.704,1,11155,20.360,0
17:42:04.737,0,20760,23.444,0
17:42:04.738,1,11190,20.802,0
17:42:04.746,2,31484,23.677,0
17:42:04.765,0,20794,19.564,0
17:42:04.789,2,31516,25.105,0
17:42:04.790,1,11224,27.307,0
17:42:04.809,0,20828,18.423,0
17:42:04.824,1,11262,19.244,0
17:42:04.827,2,31547,20.470,0
17:42:04.851,0,20861,19.222,0
17:42:04.865,1,11299,20.743,0
17:42:04.871,2,31579,21.984,0
17:42:04.896,0,20902,22.993,0
17:42:04.901,1,11335,22.433,0
17:42:04.907,2,31618,25.135,0
17:42:04.925,0,20936,18.567,0
17:42:04.949,1,11372,28.331,0
17:42:04.952,2,31661,27.786,0
17:42:04.969,0,20970,16.997,0
17:42:04.982,1,11408,20.605,0
17:42:04.988,2,31693,22.652,0
17:42:05.008,0,21003,17.108,0
17:42:05.015,2,31724,18.889,0
17:42:05.029,1,11541,24.924,0
17:42:05.050,0,21036,17.323,0
17:42:05.054,1,11565,18.188,0
17:42:05.063,2,31756,20.733,0
17:42:05.088,0,21172,23.705,0
17:42:05.110,1,11589,27.671,0
17:42:05.117,2,31883,33.446,0
17:42:05.129,0,21197,17.851,0
17:42:05.144,1,11619,21.763,0
17:42:05.147,2,31905,22.060,0
17:42:05.168,0,21220,16.336,0
17:42:05.174,2,31926,17.929,0
17:42:05.184,1,11651,20.526,0
17:42:05.218,1,11686,21.599,0
17:42:05.221,0,21247,27.143,0
17:42:05.222,2,31956,20.315,0
17:42:05.245,0,21278,19.854,0
17:42:05.264,1,11722,22.083,0
17:42:05.265,2,31986,21.417,0
17:42:05.287,0,21309,16.463,0
17:42:05.299,1,11757,17.851,0
17:42:05.309,2,32021,23.837,0
17:42:05.329,0,21344,17.468,0
17:42:05.336,2,32059,19.601,0
17:42:05.344,1,11795,20.269,0
17:42:05.376,1,11832,20.115,0
17:42:05.380,0,21384,26.673,0
17:42:05.383,2,32097,21.730,0
17:42:05.405,0,21422,20.231,0
17:42:05.415,1,11872,13.862,0
17:42:05.419,2,32140,15.160,0
17:42:05.447,0,21453,17.494,0
17:42:05.458,1,11904,16.553,0
17:42:05.466,2,32179,20.705,0
17:42:05.489,0,21493,17.578,0
17:42:05.495,2,32207,18.379,0
17:42:05.501,1,11938,16.788,0
17:42:05.533,0,21527,19.319,0
17:42:05.537,1,11974,20.064,0
17:42:05.547,2,32241,22.852,0
17:42:05.564,0,21560,18.244,0
17:42:05.579,1,12010,17.741,0
17:42:05.585,2,32275,21.036,0
17:42:05.609,0,21594,18.207,0
17:42:05.623,1,12130,21.448,0
17:42:05.632,2,32309,25.399,0
17:42:05.651,0,21630,18.599,0
17:42:05.657,2,32338,19.959,0
17:42:05.662,1,12151,18.647,0
17:42:05.697,1,12174,20.557,0
17:42:05.701,0,21744,26.953,0
17:42:05.707,2,32470,24.783,0
17:42:05.726,0,21764,19.981,0
17:42:05.745,1,12203,23.323,0
17:42:05.745,2,32491,21.068,0
17:42:05.767,0,21787,17.649,0
17:42:05.785,2,32516,19.486,0
17:42:05.785,1,12232,23.184,0
17:42:05.810,0,21815,18.705,0
17:42:05.820,2,32541,22.741,0
17:42:05.824,1,12266,20.190,0
17:42:05.853,0,21844,18.977,0
17:42:05.861,2,32567,18.798,0
17:42:05.905,1,12313,17.901,1
17:42:05.946,0,21894,26.204,1
17:42:05.952,1,12374,21.328,0
17:42:05.968,0,21920,4.728,0
17:42:05.969,2,32608,1.053,2
17:42:05.989,1,12415,22.416,0
17:42:06.012,0,21994,17.776,0
17:42:06.021,1,12450,18.627,0
17:42:06.024,2,32703,18.219,0
17:42:06.061,2,32730,24.091,0
17:42:06.061,0,22030,27.246,0
17:42:06.065,1,12491,21.655,0
17:42:06.094,0,22069,19.648,0
17:42:06.110,2,32768,27.780,0
17:42:06.110,1,12530,26.037,0
17:42:06.147,1,12562,28.856,0
17:42:06.147,0,22108,30.352,0
17:42:06.149,2,32803,26.480,0
17:42:06.169,0,22139,20.726,0
17:42:06.179,1,12591,18.637,0
17:42:06.189,2,32839,23.724,0
17:42:06.212,0,22173,21.026,0
17:42:06.220,2,32882,23.300,0
17:42:06.230,1,12722,27.498,0
17:42:06.251,0,22204,19.491,0
17:42:06.263,2,32915,21.401,0
17:42:06.264,1,12741,19.589,0
17:42:06.295,1,12768,17.689,0
17:42:06.310,0,22331,35.506,0
17:42:06.315,2,33030,31.855,0
17:42:06.328,0,22352,17.491,0
17:42:06.339,1,12791,18.023,0
17:42:06.344,2,33049,18.791,0
17:42:06.370,0,22375,17.387,0
17:42:06.379,2,33073,22.072,0
17:42:06.383,1,12820,20.843,0
17:42:06.410,0,22397,17.321,0
17:42:06.421,2,33094,17.887,0
17:42:06.425,1,12853,20.562,0
17:42:06.452,0,22421,17.856,0
17:42:06.459,1,12889,22.524,0
17:42:06.466,2,33128,23.029,0
17:42:06.483,0,22453,17.696,0
17:42:06.498,1,12923,15.538,0
17:42:06.500,2,33160,15.100,0
17:42:06.529,0,22483,17.656,0
17:42:06.543,2,33190,25.677,0
17:42:06.544,1,12956,21.758,0
17:42:06.570,0,22519,18.048,0
17:42:06.583,2,33222,19.932,0
17:42:06.586,1,12997,21.241,0
17:42:06.614,0,22561,19.634,0
17:42:06.631,1,13031,25.897,0
17:42:06.632,2,33262,27.694,0
17:42:06.650,0,22600,21.751,0
17:42:06.668,2,33301,20.775,0
17:42:06.670,1,13065,21.708,0
17:42:06.692,0,22631,21.127,0
17:42:06.698,2,33333,20.467,0
17:42:06.709,1,13098,21.476,0
17:42:06.734,0,22666,22.112,0
17:42:06.747,2,33374,24.004,0
17:42:06.750,1,13135,21.165,0
17:42:06.777,0,22703,22.663,0
17:42:06.790,1,13169,29.589,0
17:42:06.791,2,33409,27.325,0
17:42:06.809,0,22739,19.582,0
17:42:06.829,1,13299,27.780,0
17:42:06.834,2,33444,28.703,0
17:42:06.853,0,22773,20.116,0
17:42:06.861,2,33476,23.522,0
17:42:06.864,1,13323,21.864,0
17:42:06.896,0,22889,23.689,0
17:42:06.919,1,13348,0.270,1
17:42:06.920,2,33601,37.756,0
17:42:06.939,0,22910,23.046,0
17:42:06.944,2,33619,20.194,0
17:42:06.969,0,22935,22.826,0
17:42:06.981,1,13403,16.691,0
17:42:06.986,2,33647,18.397,0
17:42:07.009,0,22958,19.487,0
17:42:07.024,2,33669,26.269,0
17:42:07.025,1,13436,22.464,0
17:42:07.056,0,22986,23.728,0
17:42:07.065,2,33695,22.020,0
17:42:07.068,1,13473,23.359,0
17:42:07.102,1,13511,24.985,0
17:42:07.110,2,33724,26.397,0
17:42:07.110,0,23022,35.581,0
17:42:07.129,0,23060,19.063,0
17:42:07.139,1,13549,18.582,0
17:42:07.147,2,33759,20.446,0
17:42:07.180,0,23101,29.023,0
17:42:07.184,2,33798,27.319,0
17:42:07.185,1,13583,22.927,0
17:42:07.213,0,23140,21.493,0
17:42:07.222,2,33829,20.137,0
17:42:07.225,1,13616,20.670,0
17:42:07.260,0,23170,26.345,0
17:42:07.264,1,13649,26.128,0
17:42:07.269,2,33870,25.365,0
17:42:07.291,0,23209,24.417,0
17:42:07.304,1,13685,21.430,0
17:42:07.311,2,33914,22.795,0
17:42:07.334,0,23247,22.077,0
17:42:07.337,2,33944,19.617,0
17:42:07.343,1,13720,20.693,0
17:42:07.371,0,23280,18.891,0
17:42:07.389,1,13752,24.184,0
17:42:07.390,2,33977,26.482,0
17:42:07.413,0,23312,19.502,0
17:42:07.433,2,34009,28.772,0
17:42:07.434,1,13883,34.011,0
17:42:07.452,0,23345,21.806,0
17:42:07.467,1,13905,24.734,0
17:42:07.469,2,34041,23.581,0
17:42:07.505,0,23462,34.445,0
17:42:07.509,1,13931,26.163,0
17:42:07.513,2,34166,35.474,0
17:42:07.529,0,23479,16.312,0
17:42:07.540,2,34186,17.759,0
17:42:07.546,1,13957,20.654,0
17:42:07.578,0,23504,20.790,0
17:42:07.579,1,13987,20.280,0
17:42:07.584,2,34208,20.224,0
17:42:07.604,0,23529,18.066,0
17:42:07.622,1,14022,19.714,0
17:42:07.625,2,34236,19.347,0
17:42:07.648,0,23555,16.998,0
17:42:07.655,2,34267,17.539,0
17:42:07.665,1,14059,21.975,0
17:42:07.689,0,23591,17.004,0
17:42:07.708,2,34296,24.785,0
17:42:07.709,1,14099,24.547,0
17:42:07.734,0,23629,19.761,0
17:42:07.740,1,14141,23.131,0
17:42:07.750,2,34334,25.959,0
17:42:07.767,0,23660,19.512,0
17:42:07.786,1,14173,24.982,0
17:42:07.792,2,34373,25.338,0
17:42:07.809,0,23689,17.742,0
17:42:07.817,2,34409,19.293,0
17:42:07.827,1,14211,24.698,0
17:42:07.856,0,23716,22.885,0
17:42:07.865,2,34442,21.993,0
17:42:07.916,1,14267,29.281,1
17:42:07.940,0,23769,23.098,1
17:42:07.944,1,14331,16.615,0
17:42:07.967,2,34497,0.530,2
17:42:07.984,0,23826,29.624,0
17:42:07.987,1,14370,23.401,0
17:42:07.999,2,34558,0.615,0
17:42:08.006,0,23867,20.087,0
17:42:08.032,1,14490,28.241,0
17:42:08.054,0,23908,21.126,0
