wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
16:27:54.708,1,60736,0.498,15
16:27:55.051,0,42267,0.431,24
16:27:56.072,1,61695,0.427,32
16:27:58.040,2,41494,0.481,99
16:27:58.054,1,63153,0.466,49
16:27:58.509,1,63539,0.627,11
16:27:58.547,0,44897,0.571,87
16:27:58.593,1,63591,0.664,1
16:27:58.625,1,63617,0.395,0
16:27:58.631,0,44936,0.535,1
16:27:58.663,0,44957,0.585,0
16:27:58.707,0,44977,0.537,0
16:27:58.750,0,44997,0.462,0
16:27:58.791,0,45017,0.542,0
16:27:58.823,0,45037,0.576,0
16:27:58.868,0,45058,0.560,0
16:27:58.909,0,45079,0.544,0
16:27:58.951,0,45099,0.528,0
16:27:58.983,0,45119,0.532,0
16:27:59.066,0,45282,1.847,0
16:28:00.071,1,64619,0.515,34
16:28:01.060,0,46776,0.554,49
16:28:01.168,2,43817,0.539,78
16:28:01.411,2,43960,0.298,5
16:28:02.049,0,47500,0.559,24
16:28:02.065,1,591,0.415,49
16:28:03.075,0,48247,0.623,24
16:28:03.209,2,45347,0.313,44
16:28:03.273,1,1469,0.344,30
16:28:05.060,0,49740,0.534,49
16:28:06.061,2,47464,0.441,69
16:28:07.064,0,51197,0.604,49
16:28:08.060,1,5045,0.632,118
16:28:08.061,0,51945,0.837,24
16:28:08.374,2,49302,0.396,58
16:28:09.073,0,52700,0.498,24
16:28:10.066,0,53463,0.653,24
16:28:11.073,0,54232,0.737,24
16:28:11.153,0,54432,0.318,2
16:28:12.056,1,8030,0.422,99
16:28:12.057,2,51905,0.549,90
16:28:13.058,0,55687,0.587,46
16:28:14.056,1,9503,0.582,49
16:28:14.067,0,56419,0.274,24
16:28:15.062,0,57154,0.593,24
16:28:16.057,1,10983,0.305,49
16:28:17.064,0,58646,0.571,49
16:28:18.064,0,59389,0.850,24
16:28:18.080,1,12491,0.481,49
16:28:19.072,0,60165,0.569,24
16:28:20.072,0,60937,0.348,24
16:28:20.085,1,14004,0.425,49
16:28:21.069,0,61695,0.557,24
16:28:22.078,0,62442,0.600,24
16:28:22.081,1,15502,0.576,49
16:28:24.056,2,60849,0.749,299
16:28:25.092,0,64754,0.759,74
16:28:25.201,1,17876,0.368,78
16:28:25.718,0,65223,0.414,16
16:28:26.092,1,18559,0.557,20
16:28:27.090,0,929,0.139,33
16:28:27.399,0,1068,0.183,7
16:28:28.088,1,20086,0.674,49
16:28:28.123,0,1667,0.331,17
16:28:29.085,0,2214,0.820,22
16:28:30.089,0,2962,0.779,24
16:28:30.841,0,3472,0.374,19
16:28:30.883,0,3487,0.305,0
16:28:32.088,0,4443,0.847,28
16:28:32.092,1,23069,0.614,99
16:28:32.285,1,23374,0.236,5
16:28:33.363,0,5507,0.329,32
16:28:34.068,2,2750,0.500,249
16:28:34.094,1,24556,0.523,43
16:28:35.562,0,7104,0.267,54
16:28:37.284,0,8454,0.147,42
16:28:38.165,0,9163,0.163,21
16:28:38.517,0,9313,0.223,8
16:28:38.562,0,9329,0.239,0
16:28:38.677,0,9378,0.191,2
16:28:38.763,0,9408,0.199,1
16:28:39.101,0,9690,1.129,6
16:28:39.324,0,9983,0.255,6
16:28:40.098,1,28986,0.628,149
16:28:41.089,0,11129,0.765,42
16:28:42.070,2,8694,2.718,199
16:28:43.567,0,13003,0.178,62
16:28:44.048,2,10125,0.626,49
16:28:45.087,0,14110,0.717,36
16:28:46.075,1,33408,0.424,149
16:28:47.083,0,15536,0.639,49
16:28:48.080,0,16262,0.536,24
16:28:48.091,1,34855,0.398,49
16:28:48.589,2,13574,0.358,113
16:28:50.074,2,14592,0.350,35
16:28:50.087,0,17758,0.354,49
16:28:51.077,0,18491,0.587,24
16:28:52.074,2,16083,0.622,49
16:28:52.079,0,19236,0.418,24
16:28:53.010,0,19850,0.336,23
16:28:53.071,0,19971,0.467,0
16:28:55.106,0,21511,0.757,49
16:28:55.129,0,21716,0.199,1
16:28:56.069,0,22241,0.318,22
16:28:56.077,2,19064,0.506,99
16:28:56.092,1,40792,0.643,199
16:28:57.085,0,22960,0.563,24
16:28:57.813,1,41999,0.709,43
16:28:58.083,0,23705,0.397,24
16:28:58.099,1,42278,0.399,5
16:28:59.080,0,24466,0.573,24
16:28:59.671,2,21676,0.327,90
16:29:00.092,1,43772,0.387,49
16:29:00.097,1,43935,0.124,0
16:29:01.096,0,25960,0.826,49
16:29:01.872,2,23283,0.310,54
16:29:01.974,1,45065,0.377,46
16:29:02.079,2,23528,0.593,3
16:29:02.082,0,26705,0.422,24
16:29:02.102,1,45258,0.692,1
16:29:04.080,2,25009,0.411,49
16:29:04.103,0,28276,0.754,49
16:29:04.108,1,46782,0.602,49
16:29:04.295,0,28555,0.220,5
16:29:07.370,1,49240,0.274,82
16:29:08.074,2,27986,0.508,99
16:29:08.078,0,31218,0.314,93
16:29:08.086,1,49739,0.508,16
16:29:08.379,1,50043,0.388,7
16:29:09.078,0,31905,0.552,24
16:29:11.082,0,33340,0.395,49
16:29:12.082,1,52607,0.281,91
16:29:12.084,2,30958,0.496,99
16:29:12.779,0,34556,0.320,42
16:29:13.076,0,34803,0.525,6
16:29:14.079,0,35546,0.697,24
16:29:15.133,1,54843,0.295,76
16:29:16.085,2,33909,0.452,99
16:29:16.104,1,55583,0.538,22
16:29:17.090,0,37881,0.718,74
16:29:17.373,1,56544,0.149,32
16:29:18.088,0,38602,0.330,24
16:29:18.091,1,57081,0.391,16
16:29:19.083,0,39305,0.624,24
16:29:20.089,1,58485,0.519,49
16:29:20.580,0,40324,0.195,37
16:29:20.612,0,40340,0.185,0
16:29:20.932,0,40491,0.196,7
16:29:21.100,0,40667,0.585,2
16:29:22.106,1,59814,0.717,49
16:29:22.373,0,41688,0.368,32
16:29:22.737,0,41866,0.198,8
16:29:23.096,1,60522,0.262,25
16:29:23.097,0,42161,0.734,7
16:29:24.111,1,61286,0.673,23
16:29:24.460,0,43195,0.452,34
16:29:25.093,0,43592,0.580,14
16:29:26.108,0,44373,0.750,24
16:29:26.109,1,62781,0.675,49
16:29:27.110,0,45216,0.735,24
16:29:27.303,0,45500,0.188,5
16:29:28.089,2,42839,0.580,299
16:29:28.112,1,64302,0.857,49
16:29:28.116,0,46036,0.813,18
16:29:29.744,0,47310,0.500,41
16:29:30.108,0,47599,0.509,7
16:29:30.112,1,289,0.574,49
16:29:30.344,0,47878,0.317,6
16:29:31.113,0,48369,0.773,17
16:29:33.114,0,49910,0.853,49
16:29:33.224,0,50159,0.207,3
16:29:33.869,1,3034,0.375,94
16:29:34.112,0,50648,0.475,20
16:29:34.120,1,3327,0.931,4
16:29:36.092,2,48791,0.614,199
16:29:36.114,1,4795,0.646,49
16:29:37.114,0,53043,0.117,75
16:29:38.093,2,50271,0.452,49
16:29:38.109,0,53618,0.407,23
16:29:38.122,1,6327,0.663,49
16:29:38.258,0,53866,0.218,4
16:29:39.118,0,54380,0.790,19
16:29:39.427,0,54707,0.221,8
16:29:40.116,0,55142,0.637,15
16:29:40.120,1,7863,0.706,49
16:29:41.122,0,55900,0.845,24
16:29:42.121,0,56839,0.107,25
16:29:42.123,1,9381,0.560,49
16:29:43.867,0,57895,0.233,43
16:29:44.095,2,54721,0.465,149
16:29:45.587,0,59285,0.318,42
16:29:46.126,0,59650,1.015,11
16:29:46.126,0,59843,0.357,0
16:29:46.229,0,59896,0.293,2
16:29:46.303,0,59927,0.336,1
16:29:47.121,0,60398,0.827,18
16:29:48.096,2,57689,0.446,99
16:29:48.588,0,61506,0.151,37
16:29:49.272,1,14738,0.306,179
16:29:50.125,0,62605,0.490,36
16:29:52.121,0,64111,0.899,49
16:29:52.121,0,64301,0.150,0
16:29:54.081,2,62095,0.755,149
16:29:54.504,0,426,0.129,59
16:29:55.085,2,62859,0.376,25
16:29:56.084,2,63563,0.406,23
16:29:56.119,0,1545,0.780,38
16:29:57.993,0,2836,0.289,47
16:29:58.034,0,2852,0.279,0
16:29:58.087,2,65054,0.678,49
16:29:58.123,0,3229,0.122,1
16:29:58.125,1,21315,0.540,219
16:29:59.126,0,3791,0.862,23
16:30:00.102,2,1019,0.405,49
16:30:00.127,1,22807,0.760,49
16:30:02.036,0,5849,0.156,73
16:30:02.075,2,2461,0.507,49
16:30:04.068,2,3882,0.468,49
16:30:05.132,0,8266,0.848,75
16:30:05.516,0,8620,0.256,10
16:30:06.797,0,9477,0.322,31
16:30:07.309,0,10007,0.222,12
16:30:07.398,0,10038,0.327,1
16:30:07.557,0,10104,0.474,3
16:30:08.075,2,6839,0.525,99
16:30:12.073,2,9767,0.520,99
16:30:12.128,1,31673,0.416,299
16:30:12.140,2,9907,0.180,1
16:30:12.500,2,10136,0.376,8
16:30:13.118,0,14181,0.763,137
16:30:15.129,0,15679,0.483,49
16:30:16.089,2,12823,0.727,88
16:30:17.128,0,17171,0.684,49
16:30:18.075,2,14263,0.476,49
16:30:18.131,1,36185,0.684,149
16:30:18.132,1,36377,0.110,0
16:30:19.097,2,15008,0.368,25
16:30:19.138,0,18661,0.865,49
16:30:20.086,2,15740,0.398,23
16:30:20.136,1,37671,0.753,48
16:30:21.132,0,20170,0.794,49
16:30:22.127,0,20916,0.649,24
16:30:22.138,1,39159,0.668,49
16:30:23.138,0,21659,0.795,24
16:30:24.081,2,18644,0.360,99
16:30:24.555,0,22768,0.181,36
16:30:24.997,0,22947,0.253,10
16:30:25.022,2,19360,0.215,23
16:30:26.135,1,42138,0.573,99
16:30:26.137,0,23865,0.691,26
16:30:27.045,0,24431,0.516,23
16:30:27.886,0,25089,0.466,20
16:30:28.137,1,43612,0.470,49
16:30:30.143,0,26844,0.495,54
16:30:30.806,0,27322,0.360,17
16:30:31.159,0,27814,0.222,8
16:30:31.522,0,27966,0.282,8
16:30:31.565,0,27980,0.356,0
16:30:34.113,2,26278,0.690,225
16:30:36.115,2,27964,0.105,50
16:30:36.137,1,49768,0.127,200
16:30:36.485,0,31690,0.143,122
16:30:36.684,0,31763,0.212,4
16:30:37.145,0,32285,0.123,10
16:30:37.649,0,32501,0.332,12
16:30:38.140,0,32839,0.848,10
16:30:38.381,2,29631,0.234,56
16:30:38.747,2,29840,0.651,8
16:30:39.326,0,33863,0.270,30
16:30:39.610,0,33974,0.462,6
16:30:39.809,0,34056,0.173,4
16:30:40.009,0,34135,0.148,4
16:30:40.114,2,30772,0.420,32
16:30:40.144,0,34332,0.409,1
16:30:40.409,0,34637,0.262,7
16:30:41.010,0,34876,0.342,14
16:30:41.409,0,35384,0.243,9
16:30:41.886,0,35576,0.153,11
16:30:42.114,2,32263,0.443,49
16:30:44.115,2,33748,0.586,49
16:30:44.408,0,37622,0.236,62
16:30:45.140,0,38062,0.768,16
16:30:45.953,2,35001,0.326,46
16:30:46.145,1,57090,0.610,248
16:30:47.138,0,39550,0.852,49
16:30:48.147,0,40294,0.794,24
16:30:49.148,0,41045,0.788,24
16:30:49.973,0,41577,0.265,21
16:30:50.372,0,42084,0.222,9
16:30:52.006,0,43090,0.281,40
16:30:52.121,2,39691,0.569,152
16:30:52.143,0,43290,0.768,1
16:30:52.333,0,43563,0.138,5
16:30:52.696,0,43704,0.435,8
16:30:52.931,0,43804,0.216,5
16:30:53.152,0,44036,0.903,3
16:30:53.373,0,44324,0.297,6
16:30:53.414,0,44338,0.166,0
16:30:53.574,0,44400,0.179,3
16:30:54.142,0,44780,0.618,12
16:30:54.493,0,45120,0.189,9
16:30:54.931,0,45295,0.144,10
16:30:55.154,0,45528,0.704,3
16:30:56.126,2,42839,0.158,100
16:30:57.146,0,47012,0.835,49
16:30:58.125,2,44153,0.704,48
16:30:58.126,2,44333,0.104,0
16:30:59.148,0,48508,0.524,49
16:31:00.126,2,45637,0.563,48
16:31:00.150,1,1983,0.952,349
16:31:00.151,1,2189,0.140,0
16:31:00.858,0,49740,0.358,43
16:31:01.735,0,50439,0.388,21
16:31:02.124,2,47126,0.642,49
16:31:03.148,0,51687,0.129,34
16:31:04.125,2,48606,0.653,49
16:31:04.155,1,4955,0.827,98
16:31:05.153,0,52980,0.659,48
16:31:05.219,0,53203,0.158,2
16:31:07.155,0,54462,0.735,46
16:31:07.537,0,54813,0.273,10
16:31:07.872,2,51313,0.376,94
16:31:08.183,1,8170,0.239,101
16:31:08.411,0,55515,0.275,21
16:31:08.498,0,55545,0.279,1
16:31:08.580,0,55576,0.310,1
16:31:08.980,0,55738,0.300,9
16:31:09.421,0,56264,0.226,10
16:31:09.801,2,52760,0.122,47
16:31:10.124,2,53079,0.667,6
16:31:10.898,0,57199,0.384,36
16:31:11.860,0,57925,0.445,23
16:31:12.119,2,54559,0.718,49
16:31:12.153,1,10925,0.891,97
16:31:12.157,0,58192,0.577,5
16:31:12.158,0,58379,0.086,0
16:31:13.153,0,58940,0.890,23
16:31:13.700,0,59356,0.366,14
16:31:14.127,2,56045,0.965,49
16:31:14.162,1,12405,0.591,49
16:31:14.382,0,59972,0.213,16
16:31:14.883,2,56668,0.209,19
16:31:14.943,1,13059,0.363,20
16:31:15.057,1,13126,0.241,2
16:31:16.156,1,13894,0.511,25
16:31:17.155,0,61922,1.003,67
16:31:18.127,2,59201,0.143,80
16:31:18.158,0,62666,0.544,24
16:31:18.303,0,62924,0.193,4
16:31:20.154,0,64152,0.684,44
16:31:20.158,1,16871,0.578,99
16:31:21.152,0,64895,0.416,24
16:31:21.865,0,65375,0.293,18
16:31:21.896,0,65389,0.236,0
16:31:22.122,2,61993,0.702,98
16:31:22.160,0,101,0.914,4
16:31:22.385,0,392,0.265,6
16:31:23.025,0,638,0.194,15
16:31:24.116,2,63474,0.649,49
16:31:24.160,1,19829,0.971,99
16:31:24.160,1,20035,0.158,0
16:31:24.539,0,1938,0.207,37
16:31:27.148,1,22082,0.186,74
16:31:27.153,0,3823,0.796,63
16:31:28.067,0,4384,0.821,23
16:31:30.133,2,2549,0.125,150
16:31:30.158,0,6052,0.745,50
16:31:30.160,1,24309,0.721,73
16:31:30.348,0,6327,0.230,5
16:31:30.466,0,6372,0.309,2
16:31:32.170,1,25799,0.619,49
16:31:34.128,2,5361,0.723,98
16:31:36.043,2,6676,0.325,48
16:31:36.162,0,10540,0.995,140
16:31:38.129,2,8347,0.764,50
16:31:39.583,0,13142,0.209,86
16:31:40.170,2,10031,0.213,51
16:31:40.749,0,13952,0.201,28
16:31:40.823,0,13981,0.186,1
16:31:41.350,0,14539,0.292,12
16:31:41.685,2,10918,0.348,37
16:31:41.985,0,14796,0.207,15
16:31:42.164,0,15013,0.823,2
16:31:42.170,1,33254,1.100,249
16:31:42.584,0,15383,0.299,11
16:31:42.611,2,11768,0.277,22
16:31:42.626,0,15399,0.273,0
16:31:43.308,1,34100,0.399,29
16:31:46.672,0,18390,0.330,100
16:31:47.554,0,19090,0.343,21
16:31:48.173,0,19489,0.596,13
16:31:50.164,0,20979,0.789,49
16:31:51.166,0,21915,0.121,25
16:31:52.029,0,22271,0.202,21
16:31:52.173,1,40704,0.807,219
16:31:53.160,1,41474,0.167,25
16:31:53.173,0,23402,0.114,27
16:31:54.175,0,23956,0.655,23
16:31:54.178,1,42205,0.889,23
16:31:54.178,1,42411,0.112,0
16:31:54.399,0,24245,0.303,6
16:31:54.630,0,24337,0.314,5
16:31:55.036,1,42899,0.218,21
16:31:55.160,1,42967,0.184,2
16:31:55.167,0,24699,0.967,11
16:31:56.166,0,25451,0.819,24
16:31:56.171,1,43693,0.825,23
16:31:57.389,0,26486,0.151,31
16:31:57.922,1,44884,0.245,44
16:31:58.146,2,23225,0.469,386
16:31:58.175,1,45183,0.691,4
16:31:58.677,0,27346,0.350,31
16:31:59.931,2,24462,0.324,45
16:32:00.171,0,28436,0.754,35
16:32:00.173,1,46875,0.119,50
16:32:00.277,0,28677,0.132,3
16:32:01.100,2,25456,0.428,28
16:32:01.292,2,25577,0.360,4
16:32:02.148,2,26197,0.724,19
16:32:02.149,2,26374,0.276,0
16:32:02.181,1,48162,0.606,48
16:32:02.182,1,48369,0.113,0
16:32:03.170,0,30667,0.874,70
16:32:03.171,0,30855,0.261,0
16:32:03.320,0,30927,0.251,3
16:32:03.479,0,30987,0.368,3
16:32:04.079,0,31226,0.312,14
16:32:04.181,1,49655,0.863,48
16:32:04.561,0,31763,0.274,11
16:32:05.699,2,28788,0.208,88
16:32:05.839,0,32615,0.147,31
16:32:06.080,0,32718,0.348,5
16:32:06.175,1,51146,0.572,49
16:32:06.180,2,29380,0.091,11
16:32:06.298,2,29448,0.209,2
16:32:07.171,0,33657,0.893,25
16:32:08.183,1,52631,0.633,49
16:32:11.178,0,36646,0.396,99
16:32:12.637,0,37771,0.394,37
16:32:13.760,1,56707,0.249,140
16:32:14.004,0,38648,0.282,33
16:32:14.645,0,39253,0.283,15
16:32:15.176,0,39615,0.659,11
16:32:15.644,0,40001,0.311,12
16:32:16.152,2,36593,0.639,244
16:32:17.045,0,40909,0.237,34
16:32:18.077,0,41667,0.154,25
16:32:20.151,2,39564,0.904,99
16:32:20.886,0,43829,0.358,69
16:32:20.958,0,43857,0.280,1
16:32:21.567,0,44448,0.479,14
16:32:22.145,2,41052,0.792,49
16:32:22.178,0,44840,0.751,13
16:32:22.179,0,45027,0.126,0
16:32:22.886,0,45319,0.203,17
16:32:24.151,2,42530,0.403,49
16:32:24.182,1,64523,0.720,258
16:32:25.175,0,47065,0.800,55
16:32:26.153,2,44010,0.530,49
16:32:26.184,1,477,0.979,49
16:32:27.729,0,48979,0.419,64
16:32:28.153,2,45497,0.790,49
16:32:28.180,0,49307,0.466,9
16:32:28.182,1,1957,0.688,49
16:32:29.184,0,50057,0.735,24
16:32:29.322,0,50313,0.302,4
16:32:30.608,0,51168,0.277,31
16:32:31.727,0,51967,0.350,27
16:32:32.154,2,48476,0.684,99
16:32:32.155,2,48653,0.116,0
16:32:32.185,1,4927,0.999,99
16:32:34.157,2,49968,0.484,48
16:32:36.184,0,55271,0.481,109
16:32:36.188,1,7909,0.855,99
16:32:37.090,0,55830,0.414,23
16:32:37.180,0,56015,0.692,0
16:32:37.181,0,56203,0.115,0
16:32:38.153,2,52937,0.464,99
16:32:39.182,0,57501,0.656,48
16:32:40.186,0,58245,0.850,24
16:32:40.204,1,10887,0.855,99
16:32:40.204,1,11093,0.111,0
16:32:41.190,0,58989,0.740,24
16:32:42.327,0,59987,0.153,29
16:32:42.996,2,56583,0.225,121
16:32:43.333,0,60730,0.236,24
16:32:44.161,2,57395,0.489,27
16:32:44.162,2,57574,0.106,0
16:32:46.158,2,58891,0.768,48
16:32:46.196,1,15357,0.686,148
16:32:47.187,0,63469,0.694,94
16:32:47.328,0,63728,0.319,4
16:32:48.163,2,60378,0.548,49
16:32:48.185,0,64219,0.467,19
16:32:48.197,1,16851,0.644,49
16:32:50.198,1,18329,0.821,49
16:32:51.189,0,907,0.749,74
16:32:52.148,2,63336,0.658,99
16:32:53.187,0,2409,0.879,49
16:32:53.188,0,2597,0.276,0
16:32:53.937,0,2909,0.282,18
16:32:54.150,2,64800,0.644,49
16:32:54.455,0,3462,0.270,12
16:32:54.779,0,3592,0.318,7
16:32:55.183,0,3900,0.603,8
16:32:57.189,0,5399,0.781,49
16:32:57.776,0,5839,0.193,15
16:32:58.168,2,2261,0.555,99
16:32:58.188,0,6153,0.811,8
16:32:58.200,1,24287,0.682,199
16:32:59.196,0,6901,0.727,24
16:33:00.149,2,3752,0.619,49
16:33:00.189,0,7653,0.485,24
16:33:00.199,1,25777,0.829,49
16:33:00.199,1,25983,0.110,0
16:33:01.189,0,8399,0.672,24
16:33:01.500,0,8719,0.292,8
16:33:02.152,2,5222,0.674,49
16:33:02.899,0,9622,0.273,34
16:33:04.168,2,6720,0.706,49
16:33:04.196,1,28763,0.728,98
16:33:05.194,0,11379,0.889,55
16:33:06.043,2,8017,0.327,47
16:33:06.172,2,8223,0.656,1
16:33:06.198,1,30246,0.668,49
16:33:07.042,2,8922,0.359,22
16:33:07.192,0,12873,1.091,49
