wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
12:28:17.695,0,21139,4.656,0
12:28:17.714,2,17175,3.693,0
12:28:17.735,0,21164,3.716,0
12:28:17.737,1,5835,4.841,0
12:28:17.756,2,17203,4.135,0
12:28:17.768,0,21191,4.022,0
12:28:17.779,1,5864,4.613,0
12:28:17.787,2,17229,3.779,0
12:28:17.813,0,21216,4.114,0
12:28:17.820,1,5890,4.325,0
12:28:17.832,2,17256,4.020,0
12:28:17.852,1,5916,4.341,0
12:28:17.854,0,21241,4.543,0
12:28:17.874,2,17295,4.047,0
12:28:17.898,0,21269,6.110,0
12:28:17.899,1,5953,5.437,0
12:28:17.916,2,17331,4.104,0
12:28:17.928,0,21305,4.687,0
12:28:17.938,1,5997,4.295,0
12:28:17.948,2,17358,4.280,0
12:28:17.974,0,21351,4.570,0
12:28:17.981,1,6033,4.457,0
12:28:17.994,2,17387,4.094,0
12:28:18.013,1,6060,4.540,0
12:28:18.014,0,21382,4.293,0
12:28:18.035,2,17417,4.455,0
12:28:18.058,1,6088,5.479,0
12:28:18.058,0,21414,5.872,0
12:28:18.076,2,17443,3.715,0
12:28:18.088,0,21440,4.187,0
12:28:18.099,1,6120,4.455,0
12:28:18.108,2,17473,4.326,0
12:28:18.132,0,21467,3.938,0
12:28:18.141,1,6152,4.891,0
12:28:18.154,2,17499,4.285,0
12:28:18.173,1,6183,4.670,0
12:28:18.175,0,21499,5.185,0
12:28:18.194,2,17523,4.292,0
12:28:18.218,0,21530,5.502,0
12:28:18.218,1,6210,6.054,0
12:28:18.237,2,17552,4.203,0
12:28:18.249,0,21560,5.168,0
12:28:18.259,1,6241,4.893,0
12:28:18.268,2,17581,4.457,0
12:28:18.294,0,21590,5.179,0
12:28:18.302,1,6275,5.380,0
12:28:18.314,2,17612,4.656,0
12:28:18.333,1,6302,5.086,0
12:28:18.335,0,21617,5.181,0
12:28:18.355,2,17639,4.192,0
12:28:18.379,0,21646,6.461,0
12:28:18.379,1,6331,6.133,0
12:28:18.399,2,17664,4.182,0
12:28:18.409,0,21673,4.729,0
12:28:18.419,1,6357,4.744,0
12:28:18.430,2,17706,5.950,0
12:28:18.453,0,21702,4.109,0
12:28:18.461,1,6386,3.963,0
12:28:18.473,2,17756,4.326,0
12:28:18.493,1,6412,4.315,0
12:28:18.495,0,21743,4.651,0
12:28:18.515,2,17782,4.278,0
12:28:18.536,0,21775,4.336,0
12:28:18.538,1,6452,4.810,0
12:28:18.558,2,17954,5.822,0
12:28:18.570,0,21950,6.250,0
12:28:18.579,1,6484,4.840,0
12:28:18.588,2,17974,4.180,0
12:28:18.613,0,21975,4.135,0
12:28:18.624,1,6651,7.002,0
12:28:18.632,2,17986,3.888,0
12:28:18.652,1,6667,4.009,0
12:28:18.655,0,21989,4.723,0
12:28:18.674,2,18014,4.124,0
12:28:18.697,0,22021,4.510,0
12:28:18.698,1,6682,4.402,0
12:28:18.717,2,18052,4.379,0
12:28:18.729,0,22056,4.388,0
12:28:18.738,1,6713,4.309,0
12:28:18.749,2,18101,4.854,0
12:28:18.774,0,22097,4.432,0
12:28:18.780,1,6757,4.292,0
12:28:18.794,2,18153,4.762,0
12:28:18.812,1,6806,4.346,0
12:28:18.815,0,22148,4.859,0
12:28:18.835,2,18181,4.336,0
12:28:18.857,0,22176,5.349,0
12:28:18.857,1,6826,5.101,0
12:28:18.877,2,18208,4.127,0
12:28:18.888,0,22203,3.960,0
12:28:18.900,1,6856,4.955,0
12:28:18.909,2,18237,4.132,0
12:28:18.934,0,22229,4.421,0
12:28:18.940,1,6882,4.206,0
12:28:18.954,2,18267,4.462,0
12:28:18.974,0,22264,4.313,0
12:28:18.981,1,6918,4.676,0
12:28:18.995,2,18306,4.153,0
12:28:19.013,1,6953,4.721,0
12:28:19.017,0,22290,4.766,0
12:28:19.037,2,18333,4.042,0
12:28:19.048,0,22312,4.310,0
12:28:19.058,1,6977,4.463,0
12:28:19.069,2,18361,4.520,0
12:28:19.094,0,22346,4.776,0
12:28:19.099,1,7014,4.316,0
12:28:19.114,2,18387,3.841,0
12:28:19.135,0,22385,4.433,0
12:28:19.141,1,7056,4.148,0
12:28:19.155,2,18426,4.336,0
12:28:19.173,1,7093,4.575,0
12:28:19.179,0,22428,5.888,0
12:28:19.197,2,18465,4.274,0
12:28:19.209,0,22456,4.471,0
12:28:19.217,1,7122,4.412,0
12:28:19.229,2,18492,4.003,0
12:28:19.254,0,22483,4.621,0
12:28:19.259,1,7150,4.260,0
12:28:19.274,2,18519,4.655,0
12:28:19.294,0,22508,3.893,0
12:28:19.301,1,7182,4.443,0
12:28:19.315,2,18546,4.025,0
12:28:19.333,1,7205,4.570,0
12:28:19.337,0,22535,4.488,0
12:28:19.377,1,7229,3.755,0
12:28:19.417,2,18599,16.184,1
12:28:19.439,0,22587,19.082,1
12:28:19.442,2,18696,6.458,0
12:28:19.449,0,22697,5.498,0
12:28:19.475,2,18743,6.663,0
12:28:19.476,1,7278,16.184,1
12:28:19.494,0,22724,4.417,0
12:28:19.507,1,7385,4.324,0
12:28:19.514,2,18775,4.425,0
12:28:19.535,0,22748,4.164,0
12:28:19.538,1,7407,4.144,0
12:28:19.555,2,18802,3.991,0
12:28:19.577,0,22788,4.735,0
12:28:19.579,1,7450,5.018,0
12:28:19.597,2,18841,4.379,0
12:28:19.609,0,22818,4.497,0
12:28:19.620,1,7477,4.565,0
12:28:19.629,2,18867,4.110,0
12:28:19.654,0,22843,4.139,0
12:28:19.662,1,7503,4.397,0
12:28:19.675,2,18896,4.512,0
12:28:19.693,1,7527,4.236,0
12:28:19.695,0,22867,4.528,0
12:28:19.715,2,18920,3.697,0
12:28:19.736,0,22888,3.616,0
12:28:19.739,1,7554,4.936,0
12:28:19.759,2,19067,5.730,0
12:28:19.770,0,23037,5.965,0
12:28:19.779,1,7578,4.228,0
12:28:19.788,2,19089,3.984,0
12:28:19.813,0,23059,3.758,0
12:28:19.823,1,7721,5.987,0
12:28:19.835,2,19104,4.143,0
12:28:19.853,1,7746,4.374,0
12:28:19.855,0,23084,4.662,0
12:28:19.875,2,19134,4.016,0
12:28:19.897,0,23114,4.207,0
12:28:19.898,1,7762,4.339,0
12:28:19.917,2,19169,3.997,0
12:28:19.929,0,23148,4.280,0
12:28:19.939,1,7790,4.313,0
12:28:19.950,2,19202,5.209,0
12:28:19.974,0,23185,4.395,0
12:28:19.981,1,7821,4.165,0
12:28:19.995,2,19240,4.813,0
12:28:20.014,1,7864,4.987,0
12:28:20.017,0,23231,5.779,0
12:28:20.035,2,19264,4.015,0
12:28:20.058,0,23253,5.757,0
12:28:20.060,1,7916,5.131,0
12:28:20.077,2,19287,3.846,0
12:28:20.089,0,23286,4.962,0
12:28:20.101,1,7942,5.128,0
12:28:20.109,2,19322,4.306,0
12:28:20.135,0,23321,5.449,0
12:28:20.141,1,7968,4.284,0
12:28:20.154,2,19354,4.387,0
12:28:20.173,1,8005,4.391,0
12:28:20.176,0,23345,4.982,0
12:28:20.195,2,19381,3.941,0
12:28:20.217,0,23382,4.516,0
12:28:20.218,1,8028,4.428,0
12:28:20.237,2,19420,4.114,0
12:28:20.248,0,23409,3.674,0
12:28:20.259,1,8065,4.516,0
12:28:20.269,2,19457,4.544,0
12:28:20.294,0,23438,4.031,0
12:28:20.301,1,8090,4.200,0
12:28:20.313,2,19484,4.073,0
12:28:20.333,1,8116,4.301,0
12:28:20.336,0,23466,5.013,0
12:28:20.355,2,19511,4.146,0
12:28:20.378,0,23488,5.174,0
12:28:20.379,1,8152,6.283,0
12:28:20.398,2,19548,4.819,0
12:28:20.408,0,23521,3.999,0
12:28:20.421,1,8195,5.642,0
12:28:20.429,2,19575,4.328,0
12:28:20.454,0,23560,4.276,0
12:28:20.462,1,8220,5.742,0
12:28:20.475,2,19605,4.125,0
12:28:20.495,0,23587,4.053,0
12:28:20.502,1,8243,4.353,0
12:28:20.516,2,19633,4.322,0
12:28:20.534,1,8268,4.523,0
12:28:20.538,0,23611,4.882,0
12:28:20.558,2,19660,4.074,0
12:28:20.569,0,23637,4.357,0
12:28:20.579,1,8297,4.443,0
12:28:20.590,2,19690,4.455,0
12:28:20.614,0,23664,4.038,0
12:28:20.619,1,8320,4.246,0
12:28:20.633,2,19716,3.691,0
12:28:20.655,0,23690,4.059,0
12:28:20.661,1,8347,4.186,0
12:28:20.675,2,19741,3.622,0
12:28:20.693,1,8382,4.435,0
12:28:20.697,0,23730,4.236,0
12:28:20.717,2,19771,3.986,0
12:28:20.729,0,23770,4.568,0
12:28:20.738,1,8422,4.633,0
12:28:20.748,2,19797,3.741,0
12:28:20.774,0,23796,3.828,0
12:28:20.779,1,8446,4.018,0
12:28:20.794,2,19824,3.979,0
12:28:20.815,0,23826,4.263,0
12:28:20.822,1,8476,4.555,0
12:28:20.836,2,19864,4.408,0
12:28:20.854,1,8518,4.665,0
12:28:20.858,0,23851,4.984,0
12:28:20.878,2,19898,4.236,0
12:28:20.889,0,23876,4.003,0
12:28:20.899,1,8554,4.639,0
12:28:20.909,2,19922,4.297,0
12:28:20.935,0,23903,4.751,0
12:28:20.940,1,8582,4.303,0
12:28:20.956,2,20092,5.896,0
12:28:20.978,0,24078,6.865,0
12:28:20.982,1,8612,4.400,0
12:28:20.995,2,20117,3.920,0
12:28:21.015,1,8778,6.037,0
12:28:21.018,0,24104,4.447,0
12:28:21.037,2,20130,3.681,0
12:28:21.049,0,24121,4.275,0
12:28:21.057,1,8803,3.880,0
12:28:21.069,2,20159,3.831,0
12:28:21.094,0,24148,4.097,0
12:28:21.100,1,8817,3.881,0
12:28:21.115,2,20197,5.351,0
12:28:21.135,0,24185,4.431,0
12:28:21.142,1,8847,3.898,0
12:28:21.156,2,20239,4.725,0
12:28:21.173,1,8883,4.371,0
12:28:21.178,0,24228,5.139,0
12:28:21.198,2,20285,4.306,0
12:28:21.209,0,24275,4.285,0
12:28:21.218,1,8926,4.526,0
12:28:21.229,2,20327,4.266,0
12:28:21.254,0,24313,4.328,0
12:28:21.260,1,8977,4.617,0
12:28:21.274,2,20352,4.013,0
12:28:21.295,0,24339,3.858,0
12:28:21.302,1,9003,4.292,0
12:28:21.316,2,20383,4.381,0
12:28:21.334,1,9036,4.513,0
12:28:21.337,0,24366,4.205,0
12:28:21.380,1,9064,5.201,0
