wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
14:41:11.531,0,12869,12.861,0
14:41:11.539,1,10918,12.647,0
14:41:11.562,0,12893,11.598,0
14:41:11.582,1,10948,10.866,0
14:41:11.605,0,12920,11.738,0
14:41:11.611,1,10977,7.785,0
14:41:11.652,0,12947,13.314,0
14:41:11.657,1,11004,11.942,0
14:41:11.681,0,12972,10.685,0
14:41:11.704,1,11028,12.579,0
14:41:11.725,0,13002,12.039,0
14:41:11.732,1,11054,8.612,0
14:41:11.772,0,13032,14.177,0
14:41:11.777,1,11083,11.543,0
14:41:11.800,0,13066,9.797,0
14:41:11.821,1,11119,10.180,0
14:41:11.849,0,13092,12.191,0
14:41:11.853,1,11189,10.035,0
14:41:11.894,0,13114,15.803,0
14:41:11.916,1,11220,13.531,0
14:41:11.938,0,13206,13.148,0
14:41:11.941,1,11240,8.051,0
14:41:11.971,0,13228,12.562,0
14:41:11.977,1,11265,6.839,0
14:41:12.005,0,13249,13.661,0
14:41:12.022,1,11285,9.771,0
14:41:12.052,0,13270,16.209,0
14:41:12.065,1,11308,11.817,0
14:41:12.091,0,13299,12.799,0
14:41:12.095,1,11336,10.617,0
14:41:12.118,0,13326,8.442,0
14:41:12.139,1,11366,10.267,0
14:41:12.162,0,13356,9.042,0
14:41:12.179,1,11389,8.165,0
14:41:12.207,0,13375,10.234,0
14:41:12.212,1,11419,8.483,0
14:41:12.248,0,13403,9.554,0
14:41:12.254,1,11449,7.871,0
14:41:12.279,0,13433,8.510,0
14:41:12.301,1,11477,10.248,0
14:41:12.324,0,13463,10.427,0
14:41:12.333,1,11502,9.004,0
14:41:12.372,0,13482,13.827,0
14:41:12.377,1,11526,10.898,0
14:41:12.401,0,13516,10.532,0
14:41:12.422,1,11555,10.703,0
14:41:12.444,0,13545,10.330,0
14:41:12.452,1,11618,7.507,0
14:41:12.489,0,13579,11.200,0
14:41:12.515,1,11650,13.252,0
14:41:12.543,1,11675,9.650,0
14:41:12.561,0,13668,16.928,0
14:41:12.571,0,13689,7.614,0
14:41:12.575,1,11706,10.369,0
14:41:12.608,0,13711,12.154,0
14:41:12.618,1,11733,9.738,0
14:41:12.652,0,13734,14.440,0
14:41:12.662,1,11759,10.441,0
14:41:12.690,0,13759,10.651,0
14:41:12.695,1,11782,12.208,0
14:41:12.723,0,13779,11.685,0
14:41:12.736,1,11804,9.859,0
14:41:12.771,0,13806,15.302,0
14:41:12.779,1,11834,8.056,0
14:41:12.810,0,13836,11.137,0
14:41:12.815,1,11870,11.820,0
14:41:12.842,0,13859,11.041,0
14:41:12.855,1,11895,9.434,0
14:41:12.885,0,13882,11.363,0
14:41:12.899,1,11925,9.434,0
14:41:12.928,0,13909,8.844,0
14:41:12.940,1,11959,8.156,0
14:41:12.961,0,13935,9.870,0
14:41:12.973,1,11987,9.307,0
14:41:13.007,0,13966,12.730,0
14:41:13.014,1,12013,8.527,0
14:41:13.053,0,13992,14.394,0
14:41:13.064,1,12095,11.117,0
14:41:13.080,0,14021,9.365,0
14:41:13.119,1,12115,15.001,0
14:41:13.140,1,12138,7.802,0
14:41:13.144,0,14113,14.985,0
14:41:13.176,1,12167,10.975,0
14:41:13.178,0,14140,11.445,0
14:41:13.211,0,14161,13.158,0
14:41:13.221,1,12192,13.913,0
14:41:13.252,0,14181,12.135,0
14:41:13.260,1,12221,7.694,0
14:41:13.294,0,14208,13.383,0
14:41:13.296,1,12249,12.281,0
14:41:13.325,0,14230,12.965,0
14:41:13.336,1,12276,10.015,0
14:41:13.371,0,14259,14.641,0
14:41:13.387,1,12301,13.497,0
14:41:13.412,0,14280,12.791,0
14:41:13.414,1,12323,8.629,0
14:41:13.443,0,14306,11.355,0
14:41:13.459,1,12351,8.910,0
14:41:13.485,0,14330,9.784,0
14:41:13.502,1,12380,9.243,0
14:41:13.535,1,12413,10.646,0
14:41:13.535,0,14364,14.830,0
14:41:13.561,0,14388,10.079,0
14:41:13.579,1,12439,11.554,0
14:41:13.607,0,14419,12.466,0
14:41:13.624,1,12471,11.485,0
14:41:13.652,0,14448,13.332,0
14:41:13.657,1,12554,13.404,0
14:41:13.682,0,14477,10.918,0
14:41:13.724,1,12575,17.921,0
14:41:13.735,1,12595,6.106,0
14:41:13.745,0,14576,11.624,0
14:41:13.762,0,14595,5.814,0
14:41:13.780,1,12616,8.813,0
14:41:13.812,0,14617,11.415,0
14:41:13.821,1,12639,8.458,0
14:41:13.853,0,14635,11.740,0
14:41:13.861,1,12663,6.851,0
14:41:13.879,0,14661,7.132,0
14:41:13.893,1,12693,6.839,0
14:41:13.923,0,14684,8.652,0
14:41:13.939,1,12718,10.085,0
14:41:13.972,0,14707,12.317,0
14:41:13.981,1,12742,8.488,0
14:41:14.001,0,14733,9.433,0
14:41:14.013,1,12767,8.894,0
14:41:14.046,0,14759,12.262,0
14:41:14.057,1,12790,10.706,0
14:41:14.092,0,14783,12.756,0
14:41:14.103,1,12819,11.278,0
14:41:14.119,0,14805,7.535,0
14:41:14.137,1,12848,12.365,0
14:41:14.167,0,14835,12.370,0
14:41:14.178,1,12873,11.595,0
14:41:14.212,0,14861,12.776,0
14:41:14.220,1,12898,7.439,0
14:41:14.239,0,14886,8.168,0
14:41:14.257,1,13000,12.373,0
14:41:14.287,0,14910,12.321,0
14:41:14.350,1,13017,12.893,1
14:41:14.368,0,15013,13.818,1
14:41:14.375,1,13059,8.787,0
14:41:14.403,0,15051,10.350,0
14:41:14.413,1,13087,7.550,0
14:41:14.447,0,15071,9.879,0
14:41:14.458,1,13114,7.948,0
14:41:14.490,0,15092,10.073,0
14:41:14.499,1,13135,6.489,0
14:41:14.519,0,15116,7.323,0
14:41:14.530,1,13166,6.586,0
14:41:14.565,0,15140,9.761,0
14:41:14.574,1,13193,6.955,0
14:41:14.609,0,15164,9.104,0
14:41:14.621,1,13225,8.968,0
14:41:14.640,0,15193,9.311,0
14:41:14.651,1,13250,6.502,0
14:41:14.683,0,15224,8.863,0
14:41:14.693,1,13272,6.144,0
14:41:14.732,0,15252,12.555,0
14:41:14.741,1,13304,8.918,0
14:41:14.760,0,15280,8.627,0
14:41:14.772,1,13331,8.151,0
14:41:14.809,0,15306,10.766,0
14:41:14.816,1,13351,9.258,0
14:41:14.853,0,15334,12.046,0
14:41:14.868,1,13461,16.013,0
14:41:14.880,0,15362,8.201,0
14:41:14.950,1,13478,14.686,1
14:41:14.974,0,15472,10.606,1
14:41:14.978,1,13520,7.929,0
14:41:15.006,0,15509,8.123,0
14:41:15.024,1,13545,11.747,0
14:41:15.051,0,15531,10.890,0
14:41:15.055,1,13574,10.399,0
14:41:15.080,0,15558,8.362,0
14:41:15.098,1,13601,11.234,0
14:41:15.128,0,15583,10.899,0
14:41:15.145,1,13627,11.860,0
14:41:15.171,0,15611,11.495,0
14:41:15.174,1,13654,9.517,0
14:41:15.206,0,15639,14.582,0
14:41:15.214,1,13685,7.303,0
14:41:15.248,0,15666,12.764,0
14:41:15.264,1,13715,12.161,0
14:41:15.288,0,15696,10.703,0
14:41:15.292,1,13743,8.107,0
14:41:15.332,0,15729,12.526,0
14:41:15.336,1,13775,9.718,0
14:41:15.361,0,15754,10.643,0
14:41:15.387,1,13800,15.126,0
14:41:15.407,0,15782,12.179,0
14:41:15.416,1,13831,12.327,0
14:41:15.454,0,15811,13.308,0
14:41:15.459,1,13900,12.461,0
14:41:15.481,0,15837,9.756,0
14:41:15.524,1,13936,18.310,0
14:41:15.539,1,13963,9.359,0
14:41:15.543,0,15933,14.936,0
14:41:15.575,0,15956,10.164,0
14:41:15.581,1,13986,9.040,0
14:41:15.608,0,15981,10.420,0
14:41:15.613,1,14009,10.073,0
14:41:15.652,0,16002,12.537,0
14:41:15.657,1,14033,11.351,0
14:41:15.692,0,16029,11.673,0
14:41:15.700,1,14059,10.160,0
14:41:15.722,0,16058,10.384,0
14:41:15.745,1,14084,12.108,0
14:41:15.768,0,16084,11.749,0
14:41:15.778,1,14113,13.220,0
14:41:15.812,0,16109,12.320,0
14:41:15.818,1,14138,10.396,0
14:41:15.841,0,16137,8.756,0
14:41:15.863,1,14168,11.844,0
14:41:15.887,0,16168,11.898,0
14:41:15.893,1,14200,9.167,0
14:41:15.933,0,16199,13.255,0
14:41:15.937,1,14230,10.678,0
14:41:15.962,0,16229,9.938,0
14:41:15.979,1,14256,9.269,0
14:41:16.007,0,16258,11.488,0
14:41:16.021,1,14281,8.477,0
14:41:16.053,0,16288,12.436,0
14:41:16.057,1,14357,12.372,0
14:41:16.082,0,16321,10.096,0
14:41:16.118,1,14385,13.804,0
14:41:16.137,1,14406,7.197,0
14:41:16.145,0,16420,12.630,0
14:41:16.163,0,16439,8.523,0
14:41:16.181,1,14434,9.405,0
14:41:16.209,0,16462,11.539,0
14:41:16.225,1,14460,11.281,0
14:41:16.251,0,16485,11.948,0
14:41:16.266,1,14486,10.835,0
14:41:16.293,0,16508,11.556,0
14:41:16.298,1,14512,11.620,0
14:41:16.323,0,16531,10.852,0
14:41:16.339,1,14537,8.779,0
14:41:16.365,0,16560,9.763,0
14:41:16.382,1,14563,8.845,0
14:41:16.411,0,16585,10.905,0
14:41:16.415,1,14591,9.637,0
14:41:16.439,0,16615,6.276,0
14:41:16.454,1,14618,6.591,0
14:41:16.486,0,16640,10.857,0
14:41:16.504,1,14643,10.316,0
14:41:16.532,0,16671,11.671,0
14:41:16.537,1,14673,11.643,0
14:41:16.563,0,16694,10.333,0
14:41:16.578,1,14700,7.508,0
14:41:16.606,0,16723,11.022,0
14:41:16.622,1,14726,9.732,0
14:41:16.655,0,16753,14.147,0
14:41:16.656,1,14813,11.476,0
14:41:16.682,0,16780,9.476,0
14:41:16.723,1,14834,15.274,0
14:41:16.737,1,14855,6.810,0
14:41:16.749,0,16870,11.888,0
14:41:16.763,0,16888,6.163,0
14:41:16.782,1,14881,10.327,0
14:41:16.813,0,16909,13.834,0
14:41:16.824,1,14908,9.739,0
14:41:16.852,0,16929,10.878,0
14:41:16.864,1,14928,8.488,0
14:41:16.883,0,16951,10.494,0
14:41:16.897,1,14955,10.272,0
14:41:16.931,0,16975,13.113,0
14:41:16.937,1,14983,6.777,0
14:41:16.969,0,17001,8.586,0
14:41:16.982,1,15008,8.464,0
14:41:17.001,0,17024,8.171,0
14:41:17.014,1,15036,8.470,0
14:41:17.048,0,17055,12.140,0
14:41:17.056,1,15058,7.382,0
14:41:17.092,0,17084,11.049,0
14:41:17.098,1,15078,6.370,0
14:41:17.124,0,17108,11.348,0
14:41:17.131,1,15099,7.610,0
14:41:17.168,0,17133,12.534,0
14:41:17.174,1,15119,7.111,0
14:41:17.212,0,17156,12.174,0
14:41:17.222,1,15147,10.500,0
14:41:17.244,0,17182,11.197,0
14:41:17.268,1,15272,12.840,0
14:41:17.284,0,17209,8.861,0
14:41:17.354,1,15289,15.075,1
14:41:17.364,0,17318,3.771,1
14:41:17.377,1,15326,5.649,0
14:41:17.400,0,17357,7.280,0
14:41:17.422,1,15354,8.703,0
14:41:17.447,0,17381,11.636,0
14:41:17.453,1,15387,8.155,0
14:41:17.491,0,17408,10.060,0
14:41:17.495,1,15410,6.859,0
14:41:17.524,0,17436,11.051,0
14:41:17.543,1,15437,10.690,0
14:41:17.566,0,17463,10.813,0
14:41:17.572,1,15459,7.365,0
14:41:17.614,0,17493,12.846,0
14:41:17.617,1,15488,9.369,0
14:41:17.645,0,17522,11.841,0
14:41:17.663,1,15518,9.818,0
14:41:17.685,0,17550,10.317,0
14:41:17.692,1,15542,6.824,0
14:41:17.735,0,17578,14.041,0
14:41:17.738,1,15563,10.263,0
14:41:17.764,0,17606,11.669,0
14:41:17.785,1,15584,11.077,0
14:41:17.809,0,17635,11.043,0
14:41:17.814,1,15610,8.712,0
14:41:17.852,0,17662,10.017,0
14:41:17.856,1,15727,7.594,0
14:41:17.881,0,17688,8.942,0
14:41:17.965,1,15744,15.188,1
14:41:17.969,1,15761,3.454,0
14:41:17.979,0,17791,14.476,1
14:41:18.006,0,17828,8.289,0
14:41:18.017,1,15810,9.513,0
14:41:18.054,0,17849,12.594,0
14:41:18.062,1,15833,9.222,0
14:41:18.082,0,17870,9.789,0
14:41:18.094,1,15863,8.450,0
14:41:18.129,0,17901,13.951,0
14:41:18.138,1,15901,9.474,0
14:41:18.171,0,17929,10.500,0
14:41:18.180,1,15929,7.030,0
14:41:18.199,0,17953,6.588,0
14:41:18.212,1,15958,6.875,0
14:41:18.245,0,17980,9.576,0
14:41:18.254,1,15994,6.561,0
14:41:18.289,0,18008,9.184,0
14:41:18.299,1,16020,7.640,0
14:41:18.322,0,18039,9.225,0
14:41:18.344,1,16051,10.263,0
14:41:18.366,0,18073,11.150,0
14:41:18.375,1,16079,9.829,0
14:41:18.412,0,18102,11.497,0
14:41:18.417,1,16104,8.521,0
14:41:18.445,0,18134,12.369,0
14:41:18.465,1,16190,11.411,0
14:41:18.485,0,18161,10.001,0
14:41:18.545,1,16212,4.665,1
14:41:18.566,0,18262,4.200,1
14:41:18.578,1,16255,6.301,0
14:41:18.600,0,18301,7.316,0
14:41:18.627,1,16278,13.319,0
14:41:18.649,0,18322,11.394,0
14:41:18.665,1,16306,10.284,0
14:41:18.692,0,18350,11.623,0
14:41:18.696,1,16335,8.798,0
14:41:18.723,0,18376,10.815,0
14:41:18.738,1,16363,6.859,0
14:41:18.760,0,18400,5.316,0
14:41:18.781,1,16392,7.150,0
14:41:18.811,0,18429,10.021,0
14:41:18.815,1,16421,9.228,0
14:41:18.844,0,18454,11.401,0
14:41:18.858,1,16444,10.271,0
14:41:18.887,0,18482,11.615,0
14:41:18.903,1,16474,9.769,0
14:41:18.931,0,18515,10.199,0
14:41:18.936,1,16503,10.121,0
14:41:18.961,0,18543,8.568,0
14:41:18.979,1,16527,10.855,0
14:41:19.006,0,18569,10.861,0
14:41:19.026,1,16554,12.461,0
14:41:19.053,0,18595,12.011,0
14:41:19.056,1,16658,10.280,0
14:41:19.083,0,18629,10.348,0
14:41:19.151,1,16675,14.200,1
14:41:19.175,0,18728,10.075,1
14:41:19.180,1,16717,9.051,0
14:41:19.204,0,18769,5.417,0
14:41:19.221,1,16740,7.211,0
