wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
15:44:23.889,2,19795,0.174,0
15:44:23.919,0,15989,0.319,0
15:44:23.919,1,21402,0.196,0
15:44:23.931,2,19806,0.152,0
15:44:23.950,1,21414,0.275,0
15:44:23.950,0,15998,0.128,0
15:44:23.973,2,19818,0.195,0
15:44:23.994,1,21425,0.338,0
15:44:23.995,0,16007,0.125,0
15:44:24.005,2,19830,0.239,0
15:44:24.036,0,16017,0.167,0
15:44:24.037,1,21437,0.459,0
15:44:24.049,2,19842,0.188,0
15:44:24.078,0,16027,0.363,0
15:44:24.078,1,21448,0.355,0
15:44:24.091,2,19853,0.159,0
15:44:24.110,1,21460,0.379,0
15:44:24.118,0,16037,0.182,0
15:44:24.133,2,19864,0.156,0
15:44:24.151,0,16048,0.227,0
15:44:24.154,1,21471,0.405,0
15:44:24.165,2,19876,0.159,0
15:44:24.195,0,16057,0.337,0
15:44:24.197,1,21482,0.418,0
15:44:24.209,2,19889,0.143,0
15:44:24.237,0,16068,0.333,0
15:44:24.237,1,21492,0.417,0
15:44:24.251,2,19900,0.129,0
15:44:24.277,0,16077,0.319,0
15:44:24.279,1,21505,0.177,0
15:44:24.294,2,19912,0.138,0
15:44:24.310,1,21516,0.170,0
15:44:24.318,0,16087,0.145,0
15:44:24.324,2,19923,0.127,0
15:44:24.350,0,16095,0.145,0
15:44:24.354,1,21527,0.143,0
15:44:24.369,2,19935,0.148,0
15:44:24.395,0,16104,0.207,0
15:44:24.397,1,21539,0.469,0
15:44:24.411,2,19946,0.125,0
15:44:24.436,0,16115,0.180,0
15:44:24.437,1,21551,0.188,0
15:44:24.454,2,19958,0.130,0
15:44:24.477,0,16125,0.132,0
15:44:24.479,1,21563,0.167,0
15:44:24.485,2,19970,0.182,0
15:44:24.510,1,21574,0.156,0
15:44:24.518,0,16134,0.117,0
15:44:24.529,2,19981,0.125,0
15:44:24.606,0,16290,1.885,0
15:44:24.607,0,16300,0.413,0
15:44:24.609,1,21752,1.799,0
15:44:24.610,1,21764,0.145,0
15:44:24.614,2,20129,1.275,0
15:44:24.615,2,20141,0.177,0
15:44:24.637,1,21776,0.186,0
15:44:24.646,0,16312,0.180,0
15:44:24.655,2,20152,0.212,0
15:44:24.677,0,16321,0.158,0
15:44:24.678,1,21785,0.177,0
15:44:24.688,2,20164,0.202,0
15:44:24.710,1,21797,0.158,0
15:44:24.717,0,16331,0.158,0
15:44:24.731,2,20176,0.200,0
15:44:24.754,1,21809,0.171,0
15:44:24.758,0,16342,0.163,0
15:44:24.772,2,20187,0.152,0
15:44:24.797,1,21821,0.174,0
15:44:24.798,0,16352,0.156,0
15:44:24.815,2,20198,0.158,0
15:44:24.830,0,16360,0.137,0
15:44:24.837,1,21831,0.149,0
15:44:24.849,2,20211,0.199,0
15:44:24.875,0,16369,0.182,0
15:44:24.878,1,21842,0.148,0
15:44:24.891,2,20222,0.164,0
15:44:24.910,1,21855,0.157,0
15:44:24.916,0,16379,0.158,0
15:44:24.934,2,20234,0.194,0
15:44:24.951,1,21867,0.147,0
15:44:24.957,0,16388,0.160,0
15:44:24.964,2,20246,0.158,0
15:44:24.996,1,21877,0.148,0
15:44:24.998,0,16397,0.159,0
15:44:25.009,2,20257,0.139,0
15:44:25.030,0,16406,0.155,0
15:44:25.037,1,21888,0.152,0
15:44:25.051,2,20269,0.150,0
15:44:25.075,0,16416,0.150,0
15:44:25.078,1,21899,0.184,0
15:44:25.092,2,20281,0.183,0
15:44:25.110,1,21913,0.178,0
15:44:25.116,0,16426,0.155,0
15:44:25.133,2,20292,0.174,0
15:44:25.154,1,21924,0.149,0
15:44:25.157,0,16435,0.162,0
15:44:25.165,2,20304,0.213,0
15:44:25.197,1,21935,0.167,0
15:44:25.198,0,16445,0.187,0
15:44:25.209,2,20316,0.154,0
15:44:25.231,0,16454,0.148,0
15:44:25.237,1,21946,0.168,0
15:44:25.251,2,20328,0.186,0
15:44:25.275,0,16462,0.121,0
15:44:25.278,1,21956,0.144,0
15:44:25.294,2,20340,0.157,0
15:44:25.310,1,21968,0.188,0
15:44:25.316,0,16473,0.143,0
15:44:25.325,2,20352,0.162,0
15:44:25.354,1,21980,0.175,0
15:44:25.357,0,16483,0.232,0
15:44:25.369,2,20364,0.236,0
15:44:25.396,1,21992,0.165,0
15:44:25.398,0,16493,0.153,0
15:44:25.411,2,20375,0.155,0
15:44:25.430,0,16501,0.133,0
15:44:25.439,1,22004,0.164,0
15:44:25.454,2,20387,0.231,0
15:44:25.470,1,22018,0.212,0
15:44:25.475,0,16510,0.135,0
15:44:25.485,2,20401,0.209,0
15:44:25.514,1,22029,0.240,0
15:44:25.516,0,16520,0.263,0
15:44:25.530,2,20413,0.387,0
15:44:25.557,1,22041,0.181,0
15:44:25.572,2,20426,0.573,0
15:44:25.597,1,22051,0.148,0
15:44:25.602,0,16675,1.299,0
15:44:25.602,0,16686,0.190,0
15:44:25.614,2,20437,0.366,0
15:44:25.639,1,22062,0.153,0
15:44:25.642,0,16696,0.268,0
15:44:25.645,2,20449,0.301,0
15:44:25.670,1,22074,0.171,0
15:44:25.675,0,16706,0.181,0
15:44:25.690,2,20461,0.175,0
15:44:25.716,0,16716,0.199,0
15:44:25.716,1,22086,0.167,0
15:44:25.732,2,20475,0.202,0
15:44:25.756,0,16725,0.276,0
15:44:25.757,1,22099,0.194,0
15:44:25.774,2,20486,0.260,0
15:44:25.798,0,16735,0.328,0
15:44:25.798,1,22110,0.177,0
15:44:25.805,2,20498,0.272,0
15:44:25.830,1,22121,0.184,0
15:44:25.838,0,16744,0.164,0
15:44:25.851,2,20511,0.212,0
15:44:25.871,0,16753,0.178,0
15:44:25.875,1,22134,0.206,0
15:44:25.892,2,20523,0.183,0
15:44:25.915,0,16762,0.252,0
15:44:25.916,1,22145,0.230,0
15:44:25.934,2,20536,0.308,0
15:44:25.957,0,16772,0.382,0
15:44:25.959,1,22157,0.206,0
15:44:25.965,2,20547,0.248,0
15:44:25.990,1,22169,0.203,0
15:44:25.997,0,16780,0.258,0
15:44:26.010,2,20558,0.270,0
15:44:26.034,1,22180,0.183,0
15:44:26.038,0,16790,0.254,0
15:44:26.052,2,20570,0.235,0
15:44:26.071,0,16799,0.293,0
15:44:26.077,1,22193,0.211,0
15:44:26.094,2,20583,0.265,0
15:44:26.115,0,16809,0.268,0
15:44:26.117,1,22203,0.189,0
15:44:26.125,2,20594,0.289,0
15:44:26.157,0,16819,0.297,0
15:44:26.158,1,22214,0.206,0
15:44:26.169,2,20605,0.287,0
15:44:26.189,1,22224,0.118,0
15:44:26.199,0,16828,0.270,0
15:44:26.212,2,20616,0.265,0
15:44:26.231,0,16838,0.205,0
15:44:26.231,1,22235,0.153,0
15:44:26.254,2,20629,0.176,0
15:44:26.276,0,16848,0.158,0
15:44:26.277,1,22248,0.166,0
15:44:26.285,2,20640,0.151,0
15:44:26.316,0,16857,0.194,0
15:44:26.317,1,22259,0.158,0
15:44:26.331,2,20653,0.161,0
15:44:26.358,0,16865,0.196,0
15:44:26.359,1,22271,0.273,0
15:44:26.372,2,20665,0.408,0
15:44:26.390,1,22283,0.227,0
15:44:26.391,0,16874,0.195,0
15:44:26.414,2,20675,0.423,0
15:44:26.435,1,22294,0.131,0
15:44:26.435,0,16883,0.148,0
15:44:26.445,2,20687,0.188,0
15:44:26.477,0,16892,0.220,0
15:44:26.477,1,22305,0.371,0
15:44:26.490,2,20701,0.286,0
15:44:26.517,0,16902,0.198,0
15:44:26.519,1,22317,0.475,0
15:44:26.532,2,20713,0.209,0
15:44:26.597,0,17041,1.502,0
15:44:26.600,0,17052,0.140,0
15:44:26.607,1,22479,1.375,0
15:44:26.608,1,22491,0.162,0
15:44:26.617,2,20860,1.344,0
15:44:26.618,2,20872,0.177,0
15:44:26.632,0,17061,0.157,0
15:44:26.637,1,22502,0.188,0
15:44:26.654,2,20884,0.199,0
15:44:26.676,0,17072,0.312,0
15:44:26.678,1,22515,0.172,0
15:44:26.685,2,20896,0.145,0
15:44:26.717,0,17081,0.240,0
15:44:26.719,1,22527,0.197,0
15:44:26.730,2,20909,0.227,0
15:44:26.759,0,17092,0.157,0
15:44:26.759,1,22538,0.154,0
15:44:26.772,2,20922,0.191,0
15:44:26.790,1,22550,0.192,0
15:44:26.791,0,17102,0.199,0
15:44:26.814,2,20933,0.163,0
15:44:26.835,1,22562,0.184,0
15:44:26.835,0,17111,0.156,0
15:44:26.845,2,20945,0.184,0
15:44:26.876,0,17120,0.154,0
15:44:26.877,1,22575,0.137,0
15:44:26.891,2,20959,0.174,0
15:44:26.918,0,17130,0.598,0
15:44:26.918,1,22588,0.769,0
15:44:26.932,2,20972,0.222,0
15:44:26.959,0,17140,0.500,0
15:44:26.959,1,22601,0.267,0
15:44:26.974,2,20985,0.196,0
15:44:26.990,1,22613,0.164,0
15:44:26.991,0,17149,0.272,0
15:44:27.005,2,20997,0.184,0
15:44:27.035,1,22625,0.140,0
15:44:27.035,0,17159,0.896,0
15:44:27.051,2,21008,0.173,0
15:44:27.078,0,17169,1.558,0
15:44:27.078,1,22636,1.788,0
15:44:27.091,2,21019,0.267,0
15:44:27.118,0,17179,0.719,0
15:44:27.119,1,22648,0.424,0
15:44:27.134,2,21032,0.229,0
15:44:27.150,1,22660,0.280,0
15:44:27.159,0,17188,0.697,0
15:44:27.165,2,21044,0.208,0
15:44:27.191,0,17197,0.489,0
15:44:27.195,1,22671,0.406,0
15:44:27.210,2,21056,0.315,0
15:44:27.235,0,17206,0.577,0
15:44:27.237,1,22683,0.261,0
15:44:27.252,2,21068,0.244,0
15:44:27.277,0,17215,0.968,0
15:44:27.278,1,22694,0.485,0
15:44:27.294,2,21079,0.285,0
15:44:27.318,0,17224,0.253,0
15:44:27.318,1,22705,0.205,0
15:44:27.325,2,21092,0.195,0
15:44:27.350,1,22716,0.223,0
15:44:27.359,0,17233,0.140,0
15:44:27.371,2,21104,0.292,0
15:44:27.391,0,17243,0.225,0
15:44:27.395,1,22728,0.574,0
15:44:27.412,2,21116,0.186,0
15:44:27.435,0,17252,0.413,0
15:44:27.437,1,22740,0.510,0
15:44:27.454,2,21128,0.216,0
15:44:27.476,0,17261,0.173,0
15:44:27.477,1,22751,0.442,0
15:44:27.485,2,21139,0.151,0
15:44:27.517,0,17270,0.187,0
15:44:27.519,1,22762,0.313,0
15:44:27.532,2,21151,0.149,0
15:44:27.550,1,22775,0.249,0
15:44:27.573,2,21163,0.321,0
15:44:27.595,1,22786,0.151,0
15:44:27.604,0,17426,1.477,0
15:44:27.605,0,17437,0.167,0
15:44:27.614,2,21174,0.161,0
15:44:27.637,1,22798,0.191,0
15:44:27.642,0,17447,0.163,0
15:44:27.645,2,21185,0.212,0
15:44:27.675,0,17457,0.161,0
15:44:27.677,1,22809,0.187,0
15:44:27.690,2,21197,0.226,0
15:44:27.716,0,17467,0.135,0
15:44:27.719,1,22820,0.167,0
15:44:27.732,2,21209,0.168,0
15:44:27.752,1,22833,1.300,0
15:44:27.757,0,17475,0.208,0
15:44:27.774,2,21222,0.154,0
15:44:27.795,1,22846,0.184,0
15:44:27.799,0,17484,0.256,0
15:44:27.806,2,21236,0.170,0
15:44:27.831,0,17495,0.234,0
15:44:27.837,1,22859,0.143,0
15:44:27.851,2,21248,0.119,0
15:44:27.875,0,17504,0.308,0
15:44:27.879,1,22870,0.188,0
15:44:27.892,2,21260,0.138,0
15:44:27.910,1,22882,0.166,0
15:44:27.917,0,17513,0.246,0
15:44:27.934,2,21272,0.153,0
15:44:27.955,1,22894,0.158,0
15:44:27.959,0,17523,0.237,0
15:44:27.965,2,21284,0.139,0
15:44:27.991,0,17533,0.264,0
15:44:27.997,1,22905,0.127,0
15:44:28.011,2,21297,0.132,0
15:44:28.036,0,17542,0.383,0
15:44:28.039,1,22916,0.129,0
15:44:28.052,2,21309,0.121,0
15:44:28.070,1,22927,0.133,0
15:44:28.077,0,17550,0.220,0
15:44:28.093,2,21320,0.144,0
15:44:28.115,1,22939,0.141,0
15:44:28.118,0,17560,0.140,0
15:44:28.125,2,21333,0.143,0
15:44:28.150,0,17569,0.274,0
15:44:28.157,1,22950,0.124,0
15:44:28.170,2,21345,0.139,0
15:44:28.192,0,17578,0.209,0
15:44:28.199,1,22961,0.130,0
15:44:28.212,2,21357,0.147,0
15:44:28.230,1,22973,0.148,0
15:44:28.236,0,17588,0.228,0
15:44:28.254,2,21369,0.147,0
15:44:28.275,1,22986,0.152,0
15:44:28.277,0,17598,0.205,0
15:44:28.285,2,21381,0.150,0
15:44:28.317,1,22997,0.133,0
15:44:28.318,0,17606,0.202,0
15:44:28.331,2,21393,0.147,0
15:44:28.350,0,17615,0.242,0
15:44:28.359,1,23009,0.157,0
15:44:28.371,2,21404,0.136,0
15:44:28.390,1,23020,0.153,0
15:44:28.395,0,17624,0.216,0
15:44:28.413,2,21415,0.139,0
15:44:28.435,1,23033,0.148,0
15:44:28.437,0,17634,0.257,0
15:44:28.445,2,21428,0.195,0
15:44:28.477,1,23045,0.192,0
15:44:28.477,0,17642,0.168,0
15:44:28.491,2,21441,0.152,0
15:44:28.519,0,17650,0.337,0
15:44:28.519,1,23056,0.119,0
15:44:28.532,2,21453,0.214,0
15:44:28.605,0,17804,1.384,0
15:44:28.607,0,17814,0.175,0
15:44:28.609,1,23218,1.960,0
15:44:28.610,1,23230,0.184,0
15:44:28.620,2,21614,1.560,0
15:44:28.620,2,21627,0.201,0
15:44:28.635,1,23243,0.190,0
15:44:28.640,0,17826,0.154,0
15:44:28.646,2,21640,0.249,0
15:44:28.672,0,17835,0.113,0
15:44:28.676,1,23256,0.198,0
15:44:28.691,2,21651,0.233,0
15:44:28.716,0,17844,0.118,0
15:44:28.717,1,23267,0.251,0
15:44:28.732,2,21664,0.166,0
15:44:28.757,0,17854,0.126,0
15:44:28.759,1,23279,0.228,0
15:44:28.774,2,21676,0.179,0
15:44:28.790,1,23290,0.122,0
15:44:28.798,0,17862,0.097,0
15:44:28.805,2,21688,0.205,0
15:44:28.830,0,17871,0.114,0
15:44:28.835,1,23304,0.146,0
15:44:28.851,2,21700,0.299,0
15:44:28.875,0,17880,0.123,0
15:44:28.877,1,23315,0.144,0
15:44:28.892,2,21712,0.256,0
15:44:28.917,0,17890,0.152,0
15:44:28.919,1,23328,0.150,0
15:44:28.934,2,21724,0.168,0
15:44:28.950,1,23338,0.128,0
15:44:28.958,0,17898,0.237,0
15:44:28.966,2,21736,0.201,0
15:44:28.995,1,23350,0.186,0
15:44:28.999,0,17907,0.244,0
15:44:29.010,2,21747,0.173,0
15:44:29.030,0,17916,0.233,0
15:44:29.037,1,23361,0.125,0
15:44:29.052,2,21758,0.196,0
15:44:29.075,0,17925,0.279,0
15:44:29.079,1,23373,0.144,0
15:44:29.094,2,21770,0.170,0
15:44:29.110,1,23383,0.172,0
15:44:29.116,0,17933,0.255,0
15:44:29.125,2,21782,0.191,0
15:44:29.155,1,23396,0.155,0
15:44:29.157,0,17942,0.335,0
15:44:29.170,2,21793,0.134,0
15:44:29.197,1,23407,0.141,0
15:44:29.199,0,17952,0.261,0
15:44:29.212,2,21805,0.195,0
15:44:29.231,0,17963,0.270,0
15:44:29.239,1,23418,0.134,0
15:44:29.254,2,21818,0.203,0
15:44:29.270,1,23430,0.136,0
15:44:29.275,0,17973,0.256,0
15:44:29.286,2,21830,0.200,0
15:44:29.315,1,23442,0.137,0
15:44:29.317,0,17981,0.247,0
15:44:29.331,2,21842,0.187,0
15:44:29.357,1,23453,0.175,0
15:44:29.358,0,17990,0.153,0
15:44:29.372,2,21855,0.196,0
15:44:29.399,1,23464,0.604,0
15:44:29.400,0,17999,1.045,0
15:44:29.414,2,21867,0.207,0
15:44:29.431,0,18009,0.401,0
15:44:29.431,1,23476,0.930,0
15:44:29.446,2,21879,0.195,0
15:44:29.472,0,18019,0.574,0
15:44:29.475,1,23488,0.479,0
15:44:29.491,2,21891,0.275,0
15:44:29.517,0,18027,0.410,0
15:44:29.517,1,23500,0.436,0
15:44:29.532,2,21903,0.214,0
15:44:29.558,1,23513,0.622,0
15:44:29.573,2,21914,0.138,0
15:44:29.600,1,23524,0.486,0
15:44:29.601,0,18182,1.247,0
15:44:29.602,0,18192,0.122,0
15:44:29.605,2,21926,0.202,0
15:44:29.631,1,23537,0.595,0
15:44:29.641,0,18202,0.171,0
15:44:29.650,2,21938,0.212,0
15:44:29.672,0,18212,0.251,0
15:44:29.676,1,23548,0.289,0
15:44:29.692,2,21950,0.210,0
15:44:29.717,0,18223,0.323,0
15:44:29.717,1,23559,0.377,0
15:44:29.734,2,21962,0.233,0
15:44:29.756,0,18231,0.238,0
15:44:29.759,1,23571,0.354,0
15:44:29.765,2,21974,0.201,0
15:44:29.790,1,23583,0.253,0
15:44:29.798,0,18240,0.152,0
15:44:29.811,2,21987,0.209,0
15:44:29.830,0,18248,0.123,0
15:44:29.836,1,23596,0.327,0
15:44:29.852,2,21999,0.216,0
15:44:29.875,0,18258,0.213,0
15:44:29.877,1,23608,0.412,0
15:44:29.895,2,22011,0.263,0
15:44:29.917,0,18267,0.316,0
15:44:29.919,1,23619,0.424,0
15:44:29.925,2,22022,0.202,0
15:44:29.950,1,23631,0.391,0
15:44:29.958,0,18277,0.202,0
15:44:29.970,2,22034,0.198,0
15:44:29.995,1,23642,0.304,0
15:44:29.999,0,18285,0.232,0
15:44:30.012,2,22046,0.206,0
15:44:30.031,0,18294,0.419,0
15:44:30.037,1,23653,0.380,0
15:44:30.054,2,22058,0.188,0
15:44:30.075,0,18302,0.200,0
15:44:30.080,1,23667,0.427,0
15:44:30.085,2,22069,0.152,0
15:44:30.110,1,23678,0.235,0
15:44:30.117,0,18312,0.210,0
15:44:30.130,2,22081,0.183,0
15:44:30.156,1,23689,0.391,0
15:44:30.158,0,18320,0.224,0
15:44:30.172,2,22094,0.180,0
15:44:30.197,1,23701,0.316,0
15:44:30.199,0,18328,0.222,0
15:44:30.214,2,22105,0.186,0
15:44:30.231,0,18337,0.135,0
15:44:30.239,1,23712,0.301,0
15:44:30.246,2,22117,0.201,0
15:44:30.271,1,23725,0.257,0
15:44:30.275,0,18345,0.165,0
