wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
10:32:17.890,0,22412,0.502,0
10:32:17.895,2,28651,0.209,0
10:32:17.913,1,18659,0.175,0
10:32:17.937,2,28663,0.227,0
10:32:17.951,0,22507,0.975,0
10:32:17.957,1,18669,0.264,0
10:32:17.971,0,22518,0.342,0
10:32:17.979,2,28673,0.164,0
10:32:17.999,1,18679,0.258,0
10:32:18.010,2,28683,0.142,0
10:32:18.011,0,22527,0.522,0
10:32:18.042,1,18693,0.380,0
10:32:18.043,0,22536,0.388,0
10:32:18.054,2,28691,0.190,0
10:32:18.073,1,18704,0.225,0
10:32:18.087,0,22543,0.255,0
10:32:18.097,2,28700,0.531,0
10:32:18.118,1,18715,0.235,0
10:32:18.129,0,22550,0.874,0
10:32:18.139,2,28710,0.383,0
10:32:18.160,1,18726,0.354,0
10:32:18.170,2,28718,0.155,0
10:32:18.170,0,22558,0.100,0
10:32:18.202,1,18736,0.290,0
10:32:18.202,0,22565,0.306,0
10:32:18.215,2,28727,0.400,0
10:32:18.233,1,18747,0.334,0
10:32:18.244,0,22573,0.105,0
10:32:18.256,2,28736,0.122,0
10:32:18.280,1,18759,0.350,0
10:32:18.289,0,22582,0.305,0
10:32:18.299,2,28747,0.600,0
10:32:18.320,1,18772,0.191,0
10:32:18.330,2,28756,0.199,0
10:32:18.330,0,22590,0.607,0
10:32:18.362,1,18782,0.290,0
10:32:18.370,0,22597,0.299,0
10:32:18.375,2,28766,0.508,0
10:32:18.393,1,18792,0.221,0
10:32:18.402,0,22604,0.461,0
10:32:18.417,2,28776,0.385,0
10:32:18.438,1,18804,0.148,0
10:32:18.443,0,22611,0.209,0
10:32:18.459,2,28786,0.270,0
10:32:18.480,1,18818,0.162,0
10:32:18.488,0,22619,0.292,0
10:32:18.491,2,28796,0.367,0
10:32:18.523,1,18832,0.176,0
10:32:18.530,0,22628,0.626,0
10:32:18.535,2,28806,0.357,0
10:32:18.553,1,18843,0.127,0
10:32:18.571,0,22635,0.482,0
10:32:18.577,2,28815,0.302,0
10:32:18.598,1,18852,0.147,0
10:32:18.603,0,22643,0.292,0
10:32:18.618,2,28824,0.278,0
10:32:18.640,1,18864,0.162,0
10:32:18.644,0,22653,0.221,0
10:32:18.650,2,28834,0.175,0
10:32:18.683,1,18877,0.150,0
10:32:18.689,0,22661,0.314,0
10:32:18.695,2,28844,0.421,0
10:32:18.713,1,18888,0.155,0
10:32:18.730,0,22668,0.421,0
10:32:18.737,2,28856,0.197,0
10:32:18.759,1,18901,0.133,0
10:32:18.771,0,22675,0.452,0
10:32:18.777,2,28866,0.168,0
10:32:18.800,1,18910,0.231,0
10:32:18.802,0,22682,0.491,0
10:32:18.819,2,28878,0.167,0
10:32:18.842,1,18922,0.132,0
10:32:18.844,0,22691,0.643,0
10:32:18.851,2,28888,0.157,0
10:32:18.873,1,18932,0.106,0
10:32:18.889,0,22698,0.427,0
10:32:18.895,2,28899,0.242,0
10:32:18.941,1,19013,0.657,0
10:32:18.962,0,22807,1.108,0
10:32:18.964,2,28996,0.903,0
10:32:18.965,1,19027,0.139,0
10:32:18.970,0,22817,0.151,0
10:32:18.970,2,29006,0.145,0
10:32:19.009,1,19042,0.221,0
10:32:19.011,0,22827,0.481,0
10:32:19.014,2,29016,0.157,0
10:32:19.040,1,19053,0.114,0
10:32:19.052,0,22837,0.586,0
10:32:19.057,2,29026,0.292,0
10:32:19.080,1,19064,0.127,0
10:32:19.083,0,22846,0.291,0
10:32:19.099,2,29037,0.332,0
10:32:19.121,1,19076,0.140,0
10:32:19.128,0,22855,0.377,0
10:32:19.131,2,29049,0.332,0
10:32:19.163,1,19089,0.249,0
10:32:19.169,0,22864,0.518,0
10:32:19.175,2,29062,0.173,0
10:32:19.194,1,19100,0.107,0
10:32:19.211,0,22873,0.374,0
10:32:19.218,2,29075,0.376,0
10:32:19.240,1,19115,0.152,0
10:32:19.243,0,22883,0.346,0
10:32:19.259,2,29086,0.160,0
10:32:19.281,1,19128,0.172,0
10:32:19.287,0,22892,0.444,0
10:32:19.291,2,29096,0.263,0
10:32:19.323,1,19140,0.126,0
10:32:19.330,0,22902,0.673,0
10:32:19.335,2,29108,0.208,0
10:32:19.354,1,19152,0.161,0
10:32:19.372,0,22912,0.495,0
10:32:19.378,2,29122,0.323,0
10:32:19.400,1,19164,0.143,0
10:32:19.403,0,22922,0.231,0
10:32:19.419,2,29132,0.231,0
10:32:19.441,1,19179,0.131,0
10:32:19.448,0,22931,0.259,0
10:32:19.450,2,29142,0.306,0
10:32:19.483,1,19191,0.120,0
10:32:19.490,0,22941,0.388,0
10:32:19.495,2,29151,0.226,0
10:32:19.514,1,19205,0.118,0
10:32:19.532,0,22950,0.293,0
10:32:19.537,2,29162,0.253,0
10:32:19.559,1,19216,0.116,0
10:32:19.563,0,22958,0.325,0
10:32:19.578,2,29174,0.331,0
10:32:19.600,1,19227,0.232,0
10:32:19.608,0,22966,0.433,0
10:32:19.619,2,29185,0.333,0
10:32:19.643,1,19241,0.298,0
10:32:19.650,0,22975,0.300,0
10:32:19.651,2,29195,0.313,0
10:32:19.674,1,19252,0.148,0
10:32:19.692,0,22985,0.466,0
10:32:19.695,2,29205,0.387,0
10:32:19.719,1,19263,0.179,0
10:32:19.723,0,22993,0.514,0
10:32:19.737,2,29216,0.293,0
10:32:19.761,1,19276,0.193,0
10:32:19.768,0,23003,0.466,0
10:32:19.778,2,29230,0.294,0
10:32:19.804,1,19294,0.185,0
10:32:19.809,0,23011,0.353,0
10:32:19.819,2,29241,0.251,0
10:32:19.837,1,19305,0.187,0
10:32:19.851,2,29250,0.253,0
10:32:19.852,0,23020,0.312,0
10:32:19.880,1,19316,0.197,0
10:32:19.883,0,23029,0.380,0
10:32:19.896,2,29263,0.277,0
10:32:19.921,1,19327,0.185,0
10:32:19.937,2,29274,0.286,0
10:32:19.960,0,23162,1.419,0
10:32:19.964,1,19342,0.230,0
10:32:19.978,2,29285,0.447,0
10:32:19.979,0,23173,0.345,0
10:32:19.998,1,19355,0.190,0
10:32:20.010,0,23184,0.298,0
10:32:20.020,2,29297,0.371,0
10:32:20.039,1,19365,0.195,0
10:32:20.051,0,23194,0.349,0
10:32:20.052,2,29311,0.318,0
10:32:20.081,1,19376,0.248,0
10:32:20.092,0,23205,0.313,0
10:32:20.096,2,29324,0.420,0
10:32:20.123,1,19389,0.166,0
10:32:20.132,0,23214,0.370,0
10:32:20.138,2,29339,0.176,0
10:32:20.157,1,19400,0.161,0
10:32:20.164,0,23224,0.345,0
10:32:20.180,2,29352,0.308,0
10:32:20.199,1,19412,0.146,0
10:32:20.209,0,23234,0.647,0
10:32:20.212,2,29368,0.382,0
10:32:20.240,1,19424,0.158,0
10:32:20.250,0,23244,0.308,0
10:32:20.258,2,29387,0.575,0
10:32:20.282,1,19436,0.175,0
10:32:20.292,0,23254,0.611,0
10:32:20.298,2,29400,0.439,0
10:32:20.314,1,19448,0.134,0
10:32:20.324,0,23265,0.499,0
10:32:20.340,2,29414,0.325,0
10:32:20.360,1,19460,0.145,0
10:32:20.365,0,23274,0.431,0
10:32:20.372,2,29429,0.411,0
10:32:20.401,1,19474,0.163,0
10:32:20.410,0,23284,0.329,0
10:32:20.417,2,29441,0.327,0
10:32:20.444,1,19489,0.151,0
10:32:20.450,0,23292,0.281,0
10:32:20.458,2,29455,0.264,0
10:32:20.475,1,19502,0.272,0
10:32:20.492,0,23302,0.509,0
10:32:20.501,2,29474,0.402,0
10:32:20.520,1,19513,0.224,0
10:32:20.523,0,23310,0.419,0
10:32:20.533,2,29491,0.374,0
10:32:20.561,1,19525,0.220,0
10:32:20.565,0,23319,0.426,0
10:32:20.578,2,29506,0.426,0
10:32:20.603,1,19536,0.174,0
10:32:20.610,0,23329,0.324,0
10:32:20.619,2,29520,0.381,0
10:32:20.634,1,19548,0.196,0
10:32:20.651,0,23337,0.458,0
10:32:20.660,2,29534,0.332,0
10:32:20.679,1,19559,0.208,0
10:32:20.692,0,23346,0.429,0
10:32:20.692,2,29549,0.321,0
10:32:20.721,1,19573,0.231,0
10:32:20.723,0,23355,0.269,0
10:32:20.737,2,29561,0.439,0
10:32:20.763,1,19586,0.231,0
10:32:20.768,0,23365,0.275,0
10:32:20.778,2,29577,0.406,0
10:32:20.795,1,19600,0.277,0
10:32:20.810,0,23375,0.608,0
10:32:20.820,2,29590,0.296,0
10:32:20.841,1,19614,0.268,0
10:32:20.851,0,23385,0.602,0
10:32:20.852,2,29605,0.356,0
10:32:20.881,1,19625,0.221,0
10:32:20.893,0,23393,0.388,0
10:32:20.897,2,29619,0.460,0
10:32:20.943,1,19730,1.342,0
10:32:20.960,1,19735,0.106,0
10:32:20.968,2,29744,1.259,0
10:32:20.977,0,23541,1.557,0
10:32:20.977,0,23551,0.129,0
10:32:20.980,2,29755,0.153,0
10:32:21.004,0,23561,0.163,0
10:32:21.004,1,19754,0.319,0
10:32:21.021,2,29766,0.181,0
10:32:21.035,1,19769,0.172,0
10:32:21.049,0,23570,0.237,0
10:32:21.051,2,29776,0.156,0
10:32:21.079,1,19783,0.244,0
10:32:21.090,0,23579,0.180,0
10:32:21.096,2,29789,0.275,0
10:32:21.121,1,19795,0.377,0
10:32:21.132,0,23588,0.191,0
10:32:21.137,2,29798,0.180,0
10:32:21.163,1,19808,0.413,0
10:32:21.163,0,23598,0.217,0
10:32:21.180,2,29809,0.244,0
10:32:21.194,1,19820,0.225,0
10:32:21.208,0,23607,0.187,0
10:32:21.212,2,29820,0.336,0
10:32:21.239,1,19831,0.308,0
10:32:21.250,0,23616,0.147,0
10:32:21.256,2,29831,0.270,0
10:32:21.282,1,19847,0.404,0
10:32:21.290,0,23625,0.174,0
10:32:21.299,2,29844,0.199,0
10:32:21.322,1,19857,0.282,0
10:32:21.332,0,23636,0.419,0
10:32:21.340,2,29854,0.120,0
10:32:21.364,1,19870,0.353,0
10:32:21.364,0,23647,0.433,0
10:32:21.372,2,29867,0.135,0
10:32:21.395,1,19884,0.175,0
10:32:21.405,0,23655,0.369,0
10:32:21.416,2,29878,0.240,0
10:32:21.440,1,19896,0.178,0
10:32:21.450,0,23664,0.363,0
10:32:21.458,2,29891,0.184,0
10:32:21.481,1,19908,0.183,0
10:32:21.490,0,23673,0.151,0
10:32:21.500,2,29903,0.137,0
10:32:21.523,1,19919,0.325,0
10:32:21.532,0,23683,0.201,0
10:32:21.532,2,29915,0.119,0
10:32:21.555,1,19933,0.229,0
10:32:21.564,0,23694,0.157,0
10:32:21.576,2,29927,0.141,0
10:32:21.599,1,19944,0.323,0
10:32:21.608,0,23703,0.134,0
10:32:21.618,2,29939,0.120,0
10:32:21.641,1,19956,0.184,0
10:32:21.650,0,23713,0.228,0
10:32:21.660,2,29950,0.131,0
10:32:21.684,1,19971,0.220,0
10:32:21.691,0,23724,0.273,0
10:32:21.692,2,29962,0.199,0
10:32:21.715,1,19983,0.207,0
10:32:21.732,0,23734,0.177,0
10:32:21.737,2,29976,0.148,0
10:32:21.761,1,19999,0.240,0
10:32:21.764,0,23743,0.119,0
10:32:21.779,2,29990,0.165,0
10:32:21.802,1,20011,0.374,0
10:32:21.808,0,23752,0.122,0
10:32:21.821,2,30005,0.158,0
10:32:21.843,1,20024,0.227,0
10:32:21.850,0,23761,0.122,0
10:32:21.852,2,30018,0.140,0
10:32:21.875,1,20036,0.218,0
10:32:21.891,0,23770,0.227,0
10:32:21.897,2,30029,0.134,0
10:32:21.921,1,20048,0.241,0
10:32:21.938,2,30038,0.190,0
10:32:21.962,1,20061,0.294,0
10:32:21.980,0,23934,1.613,0
10:32:21.981,2,30048,0.139,0
10:32:21.981,0,23945,0.133,0
10:32:22.003,1,20072,0.170,0
10:32:22.012,2,30061,0.149,0
10:32:22.013,0,23955,0.410,0
10:32:22.035,1,20085,0.183,0
10:32:22.044,0,23965,0.179,0
10:32:22.057,2,30073,0.132,0
10:32:22.081,1,20098,0.197,0
10:32:22.089,0,23973,0.206,0
10:32:22.098,2,30084,0.177,0
10:32:22.122,1,20112,0.253,0
10:32:22.130,0,23981,0.166,0
10:32:22.140,2,30095,0.119,0
10:32:22.164,1,20124,0.203,0
10:32:22.172,0,23990,0.116,0
10:32:22.173,2,30109,0.183,0
10:32:22.195,1,20136,0.238,0
10:32:22.204,0,23999,0.168,0
10:32:22.218,2,30123,0.148,0
10:32:22.241,1,20148,0.243,0
10:32:22.248,0,24009,0.323,0
10:32:22.258,2,30136,0.146,0
10:32:22.282,1,20159,0.179,0
10:32:22.290,0,24020,0.179,0
10:32:22.300,2,30149,0.151,0
10:32:22.324,1,20171,0.237,0
10:32:22.331,0,24030,0.256,0
10:32:22.332,2,30162,0.357,0
10:32:22.355,1,20183,0.242,0
10:32:22.372,0,24038,0.545,0
10:32:22.376,2,30176,0.515,0
10:32:22.401,1,20199,0.218,0
10:32:22.404,0,24048,0.398,0
10:32:22.419,2,30190,0.294,0
10:32:22.442,1,20212,0.293,0
10:32:22.446,0,24057,0.211,0
10:32:22.460,2,30203,0.294,0
10:32:22.484,1,20225,0.172,0
10:32:22.490,0,24065,0.197,0
10:32:22.501,2,30217,0.269,0
10:32:22.515,1,20236,0.119,0
10:32:22.531,0,24074,0.230,0
10:32:22.533,2,30232,0.309,0
10:32:22.561,1,20250,0.303,0
10:32:22.572,0,24084,0.115,0
10:32:22.578,2,30246,0.316,0
10:32:22.602,1,20262,0.145,0
10:32:22.603,0,24091,0.093,0
10:32:22.619,2,30262,0.419,0
10:32:22.644,1,20274,0.206,0
10:32:22.646,0,24101,0.111,0
10:32:22.662,2,30279,0.321,0
10:32:22.675,1,20288,0.143,0
10:32:22.690,0,24110,0.110,0
10:32:22.693,2,30295,0.350,0
10:32:22.721,1,20299,0.143,0
10:32:22.730,0,24119,0.137,0
10:32:22.738,2,30310,0.379,0
10:32:22.762,1,20313,0.150,0
10:32:22.772,0,24129,0.105,0
10:32:22.779,2,30321,0.310,0
10:32:22.804,1,20326,0.142,0
10:32:22.813,0,24138,0.098,0
10:32:22.821,2,30337,0.357,0
10:32:22.836,1,20340,0.133,0
10:32:22.844,0,24146,0.092,0
10:32:22.853,2,30352,0.337,0
10:32:22.881,1,20353,0.187,0
10:32:22.890,0,24155,0.227,0
10:32:22.898,2,30369,0.424,0
10:32:22.938,1,20440,0.899,0
10:32:22.960,1,20443,0.077,0
10:32:22.975,2,30503,1.474,0
10:32:22.978,0,24318,1.375,0
10:32:22.978,0,24329,0.116,0
10:32:22.982,2,30512,0.302,0
10:32:23.003,1,20463,0.186,0
10:32:23.016,0,24340,0.216,0
10:32:23.023,2,30526,0.449,0
10:32:23.044,1,20480,0.190,0
10:32:23.049,0,24349,0.197,0
10:32:23.056,2,30539,0.366,0
10:32:23.084,1,20492,0.263,0
10:32:23.090,0,24359,0.358,0
10:32:23.098,2,30552,0.396,0
10:32:23.115,1,20503,0.131,0
10:32:23.130,0,24367,0.098,0
10:32:23.139,2,30566,0.411,0
10:32:23.161,1,20514,0.135,0
10:32:23.171,0,24376,0.102,0
10:32:23.181,2,30580,0.340,0
10:32:23.203,1,20531,0.198,0
10:32:23.213,2,30592,0.390,0
10:32:23.214,0,24386,0.241,0
10:32:23.245,0,24394,0.424,0
10:32:23.245,1,20546,0.771,0
10:32:23.258,2,30603,0.543,0
10:32:23.279,1,20560,0.139,0
10:32:23.290,0,24402,0.488,0
10:32:23.298,2,30612,0.319,0
10:32:23.321,1,20571,0.120,0
10:32:23.331,0,24411,0.456,0
10:32:23.341,2,30623,0.298,0
10:32:23.362,1,20583,0.181,0
10:32:23.373,0,24419,0.767,0
10:32:23.373,2,30634,0.622,0
10:32:23.404,0,24428,0.241,0
10:32:23.404,1,20595,0.265,0
10:32:23.417,2,30647,0.251,0
10:32:23.439,1,20608,0.155,0
10:32:23.446,0,24436,0.214,0
10:32:23.459,2,30658,0.240,0
10:32:23.481,1,20621,0.164,0
10:32:23.491,0,24446,0.200,0
10:32:23.501,2,30671,0.223,0
10:32:23.522,1,20635,0.172,0
10:32:23.531,0,24454,0.209,0
10:32:23.533,2,30683,0.259,0
10:32:23.564,1,20648,0.246,0
10:32:23.573,0,24463,0.217,0
10:32:23.578,2,30692,0.270,0
10:32:23.595,1,20661,0.163,0
10:32:23.605,0,24473,0.367,0
10:32:23.620,2,30707,0.436,0
10:32:23.641,1,20674,0.189,0
10:32:23.649,0,24482,0.178,0
10:32:23.662,2,30719,0.365,0
10:32:23.682,1,20688,0.154,0
10:32:23.691,0,24491,0.166,0
10:32:23.693,2,30731,0.338,0
10:32:23.724,1,20700,0.166,0
10:32:23.733,0,24501,0.204,0
10:32:23.739,2,30745,0.432,0
10:32:23.755,1,20713,0.141,0
10:32:23.765,0,24510,0.251,0
10:32:23.780,2,30758,0.584,0
10:32:23.801,1,20726,0.163,0
10:32:23.809,0,24518,0.215,0
10:32:23.821,2,30770,0.332,0
10:32:23.842,1,20738,0.216,0
10:32:23.850,0,24526,0.170,0
10:32:23.853,2,30784,0.356,0
10:32:23.884,1,20749,0.168,0
10:32:23.892,0,24534,0.135,0
10:32:23.898,2,30796,0.305,0
10:32:23.916,1,20768,0.177,0
10:32:23.939,2,30810,0.228,0
10:32:23.961,1,20780,0.134,0
10:32:23.981,2,30824,0.352,0
10:32:23.985,0,24718,1.588,0
10:32:23.985,0,24727,0.110,0
10:32:24.002,1,20791,0.129,0
10:32:24.011,0,24738,0.185,0
10:32:24.012,2,30833,0.244,0
10:32:24.044,1,20803,0.162,0
10:32:24.051,0,24746,0.162,0
10:32:24.057,2,30844,0.315,0
10:32:24.075,1,20815,0.125,0
10:32:24.092,0,24754,0.163,0
10:32:24.099,2,30856,0.336,0
10:32:24.121,1,20830,0.173,0
10:32:24.124,0,24762,0.105,0
10:32:24.141,2,30865,0.389,0
10:32:24.162,1,20844,0.151,0
10:32:24.166,0,24770,0.162,0
10:32:24.173,2,30875,0.494,0
10:32:24.204,1,20857,0.231,0
10:32:24.210,0,24779,0.129,0
10:32:24.219,2,30887,0.396,0
10:32:24.235,1,20869,0.120,0
10:32:24.251,0,24788,0.110,0
10:32:24.259,2,30896,0.275,0
10:32:24.281,1,20883,0.148,0
10:32:24.293,0,24797,0.200,0
10:32:24.301,2,30907,0.349,0
10:32:24.322,1,20896,0.128,0
10:32:24.324,0,24805,0.164,0
10:32:24.333,2,30919,0.351,0
10:32:24.364,1,20908,0.154,0
10:32:24.366,0,24813,0.134,0
10:32:24.377,2,30930,0.517,0
10:32:24.395,1,20919,0.243,0
10:32:24.411,0,24823,0.221,0
10:32:24.419,2,30939,0.378,0
10:32:24.441,1,20933,0.181,0
10:32:24.451,0,24831,0.142,0
10:32:24.461,2,30949,0.318,0
10:32:24.482,1,20946,0.155,0
10:32:24.492,0,24838,0.096,0
10:32:24.493,2,30962,0.287,0
10:32:24.524,0,24847,0.187,0
10:32:24.525,1,20960,0.207,0
10:32:24.538,2,30977,0.260,0
10:32:24.556,1,20973,0.219,0
10:32:24.566,0,24855,0.171,0
10:32:24.580,2,30992,0.310,0
10:32:24.601,1,20985,0.208,0
10:32:24.611,0,24863,0.179,0
10:32:24.622,2,31008,0.244,0
10:32:24.642,1,20998,0.184,0
10:32:24.652,0,24871,0.107,0
10:32:24.654,2,31024,0.405,0
10:32:24.684,1,21009,0.590,0
10:32:24.685,0,24880,0.123,0
10:32:24.699,2,31039,0.287,0
10:32:24.716,1,21023,0.354,0
10:32:24.730,0,24889,0.148,0
10:32:24.739,2,31050,0.268,0
10:32:24.761,1,21036,0.489,0
10:32:24.771,0,24898,0.121,0
10:32:24.782,2,31063,0.419,0
10:32:24.803,1,21049,0.530,0
10:32:24.813,0,24907,0.115,0
10:32:24.814,2,31077,0.341,0
10:32:24.844,1,21061,0.139,0
10:32:24.845,0,24915,0.560,0
10:32:24.859,2,31092,0.358,0
10:32:24.875,1,21073,0.119,0
10:32:24.886,0,24923,0.368,0
10:32:24.900,2,31107,0.429,0
10:32:24.949,1,21194,0.939,0
10:32:24.973,0,25077,4.317,0
10:32:24.974,1,21209,0.256,0
10:32:24.974,0,25086,0.252,0
10:32:24.984,2,31247,1.238,0
10:32:24.984,2,31258,0.192,0
10:32:25.002,1,21221,0.167,0
10:32:25.011,0,25095,0.212,0
10:32:25.022,2,31271,0.309,0
10:32:25.042,1,21233,0.176,0
10:32:25.053,2,31282,0.386,0
10:32:25.053,0,25104,0.189,0
10:32:25.083,1,21245,0.185,0
10:32:25.085,0,25115,0.173,0
10:32:25.098,2,31290,0.404,0
10:32:25.124,1,21257,0.177,0
10:32:25.129,0,25123,0.127,0
10:32:25.139,2,31300,0.337,0
10:32:25.155,1,21268,0.144,0
10:32:25.171,0,25132,0.237,0
10:32:25.181,2,31309,0.314,0
10:32:25.201,1,21281,0.197,0
10:32:25.212,0,25143,0.274,0
10:32:25.213,2,31318,0.292,0
10:32:25.243,1,21294,0.246,0
10:32:25.253,0,25152,0.212,0
10:32:25.259,2,31330,0.371,0
10:32:25.283,1,21306,0.377,0
10:32:25.285,0,25160,0.118,0
10:32:25.300,2,31345,0.435,0
10:32:25.325,1,21318,0.315,0
10:32:25.330,0,25170,0.189,0
10:32:25.341,2,31356,0.337,0
10:32:25.356,1,21332,0.252,0
10:32:25.371,0,25179,0.168,0
10:32:25.373,2,31364,0.317,0
10:32:25.403,1,21348,0.293,0
10:32:25.412,0,25188,0.116,0
10:32:25.418,2,31377,0.326,0
10:32:25.443,1,21360,0.326,0
10:32:25.453,0,25195,0.202,0
10:32:25.459,2,31389,0.258,0
10:32:25.485,0,25203,0.414,0
10:32:25.485,1,21374,0.188,0
10:32:25.501,2,31399,0.200,0
10:32:25.516,1,21386,0.130,0
10:32:25.526,0,25211,0.463,0
10:32:25.533,2,31409,0.331,0
10:32:25.561,1,21398,0.315,0
10:32:25.571,0,25220,0.431,0
10:32:25.578,2,31421,0.366,0
10:32:25.603,1,21412,0.302,0
10:32:25.612,0,25229,0.426,0
10:32:25.620,2,31434,0.259,0
10:32:25.645,1,21427,0.329,0
10:32:25.655,0,25237,0.295,0
10:32:25.661,2,31444,0.227,0
10:32:25.676,1,21442,0.390,0
10:32:25.686,0,25245,0.399,0
10:32:25.693,2,31455,0.204,0
10:32:25.722,1,21454,0.318,0
10:32:25.731,0,25254,0.454,0
10:32:25.738,2,31465,0.207,0
10:32:25.763,1,21468,0.521,0
10:32:25.772,0,25263,0.375,0
10:32:25.779,2,31476,0.315,0
10:32:25.805,1,21481,0.368,0
10:32:25.814,0,25272,0.417,0
10:32:25.821,2,31488,0.218,0
10:32:25.836,1,21491,0.435,0
10:32:25.845,0,25281,0.279,0
10:32:25.852,2,31497,0.200,0
10:32:25.881,1,21502,0.251,0
10:32:25.887,0,25289,0.358,0
10:32:25.898,2,31510,0.345,0
10:32:25.923,1,21518,0.242,0
10:32:25.939,2,31522,0.275,0
10:32:25.965,1,21533,0.249,0
10:32:25.977,0,25459,2.415,0
10:32:25.977,0,25470,0.279,0
10:32:25.980,2,31533,0.234,0
10:32:25.996,1,21543,0.209,0
10:32:26.017,0,25480,0.605,0
10:32:26.022,2,31546,0.407,0
10:32:26.042,1,21554,0.264,0
10:32:26.054,2,31558,0.234,0
10:32:26.057,0,25488,0.282,0
10:32:26.083,1,21569,0.189,0
10:32:26.090,0,25497,0.266,0
10:32:26.099,2,31570,0.244,0
10:32:26.125,1,21582,0.241,0
10:32:26.131,0,25505,0.444,0
10:32:26.140,2,31582,0.383,0
10:32:26.156,1,21594,0.207,0
10:32:26.172,0,25513,0.448,0
10:32:26.181,2,31591,0.268,0
10:32:26.201,1,21605,0.160,0
10:32:26.213,0,25523,1.039,0
10:32:26.214,2,31603,0.257,0
10:32:26.244,1,21621,0.384,0
10:32:26.254,0,25532,0.493,0
10:32:26.258,2,31616,0.233,0
10:32:26.285,0,25540,0.221,0
10:32:26.285,1,21633,0.254,0
10:32:26.300,2,31629,0.226,0
10:32:26.317,1,21647,0.246,0
10:32:26.329,0,25549,0.120,0
10:32:26.342,2,31644,0.304,0
10:32:26.362,1,21658,0.214,0
10:32:26.372,0,25558,0.239,0
10:32:26.375,2,31661,0.361,0
10:32:26.403,1,21670,0.191,0
10:32:26.414,0,25567,0.283,0
10:32:26.420,2,31678,0.394,0
10:32:26.446,1,21686,0.339,0
10:32:26.446,0,25575,0.484,0
10:32:26.461,2,31694,0.161,0
10:32:26.476,1,21700,0.223,0
10:32:26.490,0,25583,0.344,0
10:32:26.502,2,31707,0.133,0
10:32:26.522,1,21711,0.205,0
10:32:26.531,0,25591,0.325,0
10:32:26.534,2,31719,0.282,0
10:32:26.563,1,21725,0.157,0
10:32:26.573,0,25600,0.224,0
10:32:26.579,2,31732,0.202,0
10:32:26.605,0,25608,0.306,0
10:32:26.606,1,21736,0.283,0
10:32:26.620,2,31744,0.150,0
10:32:26.636,1,21747,0.206,0
10:32:26.650,0,25617,0.299,0
