wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
17:06:02.295,0,19055,6.568,0
17:06:02.300,2,35216,5.557,0
17:06:02.318,1,25344,10.580,0
17:06:02.327,0,19089,7.323,0
17:06:02.344,2,35257,7.075,0
17:06:02.357,1,25378,7.359,0
17:06:02.371,0,19122,8.068,0
17:06:02.390,2,35286,8.847,0
17:06:02.402,1,25417,7.079,0
17:06:02.414,0,19161,7.419,0
17:06:02.432,2,35323,8.723,0
17:06:02.435,1,25460,7.719,0
17:06:02.460,0,19196,12.124,0
17:06:02.465,2,35363,10.523,0
17:06:02.478,1,25491,8.123,0
17:06:02.488,0,19235,7.767,0
17:06:02.506,2,35401,9.090,0
17:06:02.522,1,25533,8.803,0
17:06:02.529,0,19274,7.016,0
17:06:02.550,2,35431,9.574,0
17:06:02.564,1,25572,9.541,0
17:06:02.575,0,19313,8.643,0
17:06:02.593,2,35460,10.065,0
17:06:02.599,1,25611,11.856,0
17:06:02.618,0,19347,10.171,0
17:06:02.623,2,35490,8.479,0
17:06:02.638,1,25644,8.567,0
17:06:02.647,0,19379,6.656,0
17:06:02.669,2,35625,12.630,0
17:06:02.683,1,25674,10.808,0
17:06:02.690,0,19408,7.053,0
17:06:02.774,2,35645,17.227,1
17:06:02.784,2,35688,6.513,0
17:06:02.795,1,25800,2.315,2
17:06:02.799,0,19535,17.481,1
17:06:02.819,0,19576,7.676,0
17:06:02.824,2,35720,6.024,0
17:06:02.842,1,25872,6.274,0
17:06:02.860,0,19606,7.134,0
17:06:02.872,2,35761,8.560,0
17:06:02.876,1,25908,8.267,0
17:06:02.896,0,19640,9.362,0
17:06:02.901,2,35808,6.408,0
17:06:02.918,1,25939,8.308,0
17:06:02.935,0,19677,8.335,0
17:06:02.945,2,35844,7.981,0
17:06:02.965,1,25975,10.108,0
17:06:02.977,0,19715,8.755,0
17:06:02.988,2,35872,7.429,0
17:06:02.993,1,26017,6.150,0
17:06:03.020,0,19757,10.296,0
17:06:03.032,2,35912,9.208,0
17:06:03.036,1,26064,7.023,0
17:06:03.046,0,19795,5.881,0
17:06:03.063,2,35956,8.349,0
17:06:03.082,1,26090,9.406,0
17:06:03.088,0,19826,5.559,0
17:06:03.106,2,35991,9.222,0
17:06:03.123,1,26122,8.276,0
17:06:03.134,0,19859,7.398,0
17:06:03.149,2,36020,7.747,0
17:06:03.154,1,26157,6.134,0
17:06:03.177,0,19891,8.331,0
17:06:03.191,2,36052,7.211,0
17:06:03.197,1,26187,8.211,0
17:06:03.206,0,19924,5.666,0
17:06:03.222,2,36087,6.795,0
17:06:03.242,1,26228,9.666,0
17:06:03.252,0,19964,9.625,0
17:06:03.267,2,36223,9.405,0
17:06:03.286,1,26264,10.611,0
17:06:03.293,0,20003,6.948,0
17:06:03.367,2,36247,13.183,1
17:06:03.375,1,26398,16.981,1
17:06:03.387,0,20138,11.072,1
17:06:03.394,2,36306,6.469,0
17:06:03.403,1,26441,7.619,0
17:06:03.410,0,20183,6.924,0
17:06:03.430,2,36340,7.712,0
17:06:03.434,1,26470,6.270,0
17:06:03.457,0,20214,9.873,0
17:06:03.474,2,36375,10.771,0
17:06:03.478,1,26502,8.482,0
17:06:03.498,0,20245,8.581,0
17:06:03.514,2,36407,10.418,0
17:06:03.521,1,26532,7.288,0
17:06:03.526,0,20270,5.529,0
17:06:03.542,2,36441,7.241,0
17:06:03.562,1,26560,7.791,0
17:06:03.571,0,20296,8.666,0
17:06:03.585,2,36473,8.392,0
17:06:03.600,1,26599,12.740,0
17:06:03.616,0,20332,9.658,0
17:06:03.635,2,36509,12.006,0
17:06:03.640,1,26637,10.589,0
17:06:03.657,0,20365,8.812,0
17:06:03.662,2,36547,7.880,0
17:06:03.685,1,26672,10.359,0
17:06:03.690,0,20402,9.404,0
17:06:03.704,2,36581,8.633,0
17:06:03.714,1,26703,6.858,0
17:06:03.731,0,20434,8.793,0
17:06:03.746,2,36613,8.058,0
17:06:03.756,1,26737,6.363,0
17:06:03.776,0,20469,9.592,0
17:06:03.797,2,36647,13.363,0
17:06:03.803,1,26772,9.779,0
17:06:03.819,0,20506,9.909,0
17:06:03.825,2,36680,9.312,0
17:06:03.847,1,26803,11.484,0
17:06:03.850,0,20541,9.271,0
17:06:03.868,2,36816,9.845,0
17:06:03.873,1,26835,5.850,0
17:06:03.889,0,20577,6.601,0
17:06:03.952,2,36845,5.200,1
17:06:03.953,1,26972,1.653,1
17:06:03.966,0,20702,13.796,0
17:06:03.977,0,20731,6.473,0
17:06:03.995,2,36909,8.116,0
17:06:03.997,1,27026,6.792,0
17:06:04.020,0,20759,8.017,0
17:06:04.025,2,36936,7.005,0
17:06:04.044,1,27056,11.171,0
17:06:04.051,0,20785,7.075,0
17:06:04.072,2,36968,10.543,0
17:06:04.084,1,27088,8.462,0
17:06:04.093,0,20818,6.179,0
17:06:04.112,2,37001,9.160,0
17:06:04.116,1,27120,8.378,0
17:06:04.135,0,20850,6.995,0
17:06:04.153,2,37039,8.336,0
17:06:04.157,1,27155,7.539,0
17:06:04.176,0,20887,6.268,0
17:06:04.183,2,37076,6.894,0
17:06:04.205,1,27188,9.221,0
17:06:04.209,0,20928,7.862,0
17:06:04.228,2,37113,9.745,0
17:06:04.235,1,27229,7.128,0
17:06:04.253,0,20961,9.799,0
17:06:04.274,2,37145,11.422,0
17:06:04.279,1,27261,8.877,0
17:06:04.297,0,20996,9.816,0
17:06:04.315,2,37176,10.818,0
17:06:04.321,1,27295,6.540,0
17:06:04.338,0,21036,8.030,0
17:06:04.343,2,37213,6.054,0
17:06:04.362,1,27333,6.460,0
17:06:04.369,0,21071,7.728,0
17:06:04.385,2,37252,6.113,0
17:06:04.393,1,27367,5.555,0
17:06:04.409,0,21104,5.677,0
17:06:04.432,2,37287,7.931,0
17:06:04.437,1,27400,6.268,0
17:06:04.457,0,21141,9.409,0
17:06:04.468,2,37398,11.728,0
17:06:04.484,1,27430,10.099,0
17:06:04.497,0,21172,7.638,0
17:06:04.533,2,37427,14.503,0
17:06:04.547,2,37455,7.692,0
17:06:04.558,1,27566,13.933,0
17:06:04.568,1,27589,7.813,0
17:06:04.570,0,21308,9.404,1
17:06:04.589,2,37484,6.763,0
17:06:04.604,1,27617,10.735,0
17:06:04.610,0,21359,6.393,0
17:06:04.635,2,37514,10.692,0
17:06:04.644,1,27644,9.389,0
17:06:04.655,0,21383,7.808,0
17:06:04.677,2,37545,11.474,0
17:06:04.685,1,27671,8.546,0
17:06:04.698,0,21411,8.720,0
17:06:04.704,2,37579,6.675,0
17:06:04.717,1,27699,8.341,0
17:06:04.730,0,21440,8.815,0
17:06:04.751,2,37614,11.481,0
17:06:04.761,1,27730,9.453,0
17:06:04.776,0,21474,11.564,0
17:06:04.792,2,37644,7.796,0
17:06:04.804,1,27761,7.121,0
17:06:04.814,0,21504,6.460,0
17:06:04.823,2,37676,6.413,0
17:06:04.835,1,27794,6.900,0
17:06:04.858,0,21537,7.955,0
17:06:04.865,2,37704,6.569,0
17:06:04.878,1,27825,6.988,0
17:06:04.888,0,21572,6.625,0
17:06:04.912,2,37738,9.529,0
17:06:04.925,1,27856,8.800,0
17:06:04.931,0,21611,6.949,0
17:06:04.954,2,37774,9.220,0
17:06:04.958,1,27894,9.584,0
17:06:04.977,0,21647,8.694,0
17:06:04.987,2,37815,9.667,0
17:06:04.998,1,27931,7.628,0
17:06:05.020,0,21681,9.869,0
17:06:05.030,2,37848,11.185,0
17:06:05.047,1,27965,10.701,0
17:06:05.051,0,21717,9.528,0
17:06:05.080,2,37984,14.642,0
17:06:05.081,1,27996,12.142,0
17:06:05.092,0,21751,8.163,0
17:06:05.157,2,38010,10.634,1
17:06:05.160,1,28132,4.039,1
17:06:05.169,0,21893,15.168,0
17:06:05.175,0,21919,5.028,0
17:06:05.185,2,38062,7.316,0
17:06:05.204,1,28182,7.790,0
17:06:05.222,0,21944,9.811,0
17:06:05.234,2,38101,11.001,0
17:06:05.247,1,28214,9.279,0
17:06:05.256,0,21973,11.207,0
17:06:05.274,2,38134,8.636,0
17:06:05.277,1,28245,7.853,0
17:06:05.296,0,22007,8.680,0
17:06:05.305,2,38171,7.642,0
17:06:05.321,1,28282,9.199,0
17:06:05.341,0,22039,10.577,0
17:06:05.348,2,38206,7.847,0
17:06:05.365,1,28315,9.019,0
17:06:05.369,0,22069,7.372,0
17:06:05.395,2,38241,10.720,0
17:06:05.399,1,28347,10.721,0
17:06:05.416,0,22099,11.661,0
17:06:05.425,2,38274,9.132,0
17:06:05.440,1,28378,9.404,0
17:06:05.458,0,22136,9.748,0
17:06:05.466,2,38304,7.792,0
17:06:05.487,1,28414,10.408,0
17:06:05.497,0,22170,7.114,0
17:06:05.511,2,38333,7.425,0
17:06:05.516,1,28453,7.024,0
17:06:05.528,0,22204,6.304,0
17:06:05.556,2,38360,11.271,0
17:06:05.560,1,28482,9.232,0
17:06:05.572,0,22237,7.394,0
17:06:05.587,2,38395,10.108,0
17:06:05.603,1,28513,6.416,0
17:06:05.615,0,22273,6.702,0
17:06:05.628,2,38433,8.380,0
17:06:05.636,1,28544,6.621,0
17:06:05.661,0,22303,11.197,0
17:06:05.675,2,38575,10.698,0
17:06:05.679,1,28575,7.102,0
17:06:05.689,0,22336,6.975,0
17:06:05.755,2,38600,5.094,1
17:06:05.765,1,28716,7.996,1
17:06:05.783,0,22457,11.472,1
17:06:05.791,2,38660,8.258,0
17:06:05.798,1,28766,8.198,0
17:06:05.819,0,22509,5.795,0
17:06:05.832,2,38694,7.898,0
17:06:05.839,1,28792,7.568,0
17:06:05.852,0,22540,7.346,0
17:06:05.880,2,38731,13.793,0
17:06:05.886,1,28823,8.692,0
17:06:05.897,0,22576,9.524,0
17:06:05.905,2,38768,7.036,0
17:06:05.916,1,28858,7.067,0
17:06:05.939,0,22610,8.445,0
17:06:05.949,2,38801,9.792,0
17:06:05.958,1,28891,7.083,0
17:06:05.970,0,22647,7.130,0
17:06:05.998,2,38837,13.222,0
17:06:06.006,1,28926,9.193,0
17:06:06.013,0,22685,7.561,0
17:06:06.025,2,38871,7.797,0
17:06:06.036,1,28964,6.803,0
17:06:06.062,0,22721,11.270,0
17:06:06.069,2,38910,8.704,0
17:06:06.080,1,28999,8.109,0
17:06:06.093,0,22760,11.265,0
17:06:06.115,2,38950,9.806,0
17:06:06.126,1,29033,8.969,0
17:06:06.135,0,22798,10.312,0
17:06:06.145,2,38991,7.944,0
17:06:06.163,1,29069,13.852,0
17:06:06.180,0,22837,10.235,0
17:06:06.188,2,39025,8.043,0
17:06:06.203,1,29107,11.618,0
17:06:06.209,0,22870,6.989,0
17:06:06.234,2,39061,8.595,0
17:06:06.247,1,29145,10.504,0
17:06:06.253,0,22904,8.081,0
17:06:06.266,2,39192,8.832,0
17:06:06.275,1,29182,6.624,0
17:06:06.298,0,22936,9.650,0
17:06:06.362,2,39214,13.464,1
17:06:06.372,1,29314,16.409,1
17:06:06.377,0,23076,5.514,1
17:06:06.390,2,39268,6.364,0
17:06:06.404,1,29361,6.755,0
17:06:06.410,0,23125,6.506,0
17:06:06.436,2,39300,9.911,0
17:06:06.437,1,29391,7.940,0
17:06:06.453,0,23151,7.267,0
17:06:06.468,2,39336,10.555,0
17:06:06.480,1,29421,8.262,0
17:06:06.500,0,23181,8.864,0
17:06:06.507,2,39373,7.018,0
17:06:06.525,1,29456,8.431,0
17:06:06.532,0,23214,9.467,0
17:06:06.557,2,39407,11.238,0
17:06:06.558,1,29491,9.216,0
17:06:06.577,0,23246,12.160,0
17:06:06.585,2,39443,7.903,0
17:06:06.598,1,29523,7.057,0
17:06:06.619,0,23279,9.798,0
17:06:06.626,2,39479,6.301,0
17:06:06.646,1,29556,11.010,0
17:06:06.658,0,23317,7.640,0
17:06:06.671,2,39511,6.548,0
17:06:06.686,1,29595,8.365,0
17:06:06.691,0,23350,8.063,0
17:06:06.704,2,39550,6.741,0
17:06:06.720,1,29636,10.929,0
17:06:06.737,0,23387,11.291,0
17:06:06.747,2,39586,7.864,0
17:06:06.763,1,29676,11.966,0
17:06:06.782,0,23420,10.615,0
17:06:06.795,2,39627,9.931,0
17:06:06.804,1,29712,8.485,0
17:06:06.809,0,23454,6.886,0
17:06:06.826,2,39668,8.717,0
17:06:06.835,1,29748,6.703,0
17:06:06.855,0,23489,10.317,0
17:06:06.870,2,39796,10.769,0
17:06:06.877,1,29783,6.902,0
17:06:06.901,0,23522,10.863,0
17:06:06.959,2,39815,8.875,1
17:06:06.963,1,29903,2.763,1
17:06:06.974,0,23642,2.008,1
17:06:06.992,2,39869,8.163,0
17:06:07.011,1,29945,9.516,0
17:06:07.012,0,23688,8.148,0
17:06:07.035,2,39901,10.035,0
17:06:07.043,1,29976,8.035,0
17:06:07.053,0,23719,6.667,0
17:06:07.078,2,39935,10.729,0
17:06:07.085,1,30007,8.169,0
17:06:07.098,0,23752,6.979,0
17:06:07.106,2,39969,7.010,0
17:06:07.131,1,30041,13.157,0
17:06:07.132,0,23786,9.472,0
17:06:07.154,2,40007,10.526,0
17:06:07.162,1,30075,12.732,0
17:06:07.183,0,23821,13.660,0
17:06:07.197,2,40046,10.277,0
17:06:07.203,1,30111,11.055,0
17:06:07.220,0,23857,8.850,0
17:06:07.226,2,40084,7.954,0
17:06:07.250,1,30145,12.258,0
17:06:07.254,0,23891,11.099,0
17:06:07.271,2,40119,10.487,0
17:06:07.277,1,30184,7.328,0
17:06:07.294,0,23930,8.724,0
17:06:07.317,2,40157,11.792,0
17:06:07.321,1,30218,9.831,0
17:06:07.339,0,23968,10.943,0
17:06:07.345,2,40191,8.280,0
17:06:07.365,1,30254,7.995,0
17:06:07.381,0,24003,11.375,0
17:06:07.386,2,40228,7.039,0
17:06:07.396,1,30285,6.628,0
17:06:07.411,0,24038,8.591,0
17:06:07.433,2,40267,10.025,0
17:06:07.439,1,30318,6.999,0
17:06:07.452,0,24070,6.970,0
17:06:07.482,2,40389,16.253,0
17:06:07.486,1,30358,10.184,0
17:06:07.496,0,24103,6.538,0
17:06:07.549,2,40413,0.721,1
17:06:07.558,1,30496,0.627,1
17:06:07.576,0,24242,3.887,1
17:06:07.584,2,40467,6.274,0
17:06:07.597,1,30549,6.377,0
17:06:07.610,0,24292,6.470,0
17:06:07.629,2,40501,8.779,0
17:06:07.639,1,30574,6.780,0
17:06:07.652,0,24317,6.540,0
17:06:07.675,2,40534,9.154,0
17:06:07.685,1,30606,8.860,0
17:06:07.701,0,24342,9.033,0
17:06:07.705,2,40568,7.683,0
17:06:07.715,1,30634,6.501,0
17:06:07.731,0,24378,7.883,0
17:06:07.750,2,40603,10.150,0
17:06:07.757,1,30666,6.858,0
17:06:07.774,0,24409,8.041,0
17:06:07.798,2,40642,11.912,0
17:06:07.802,1,30696,6.676,0
17:06:07.819,0,24446,8.235,0
17:06:07.826,2,40681,8.067,0
17:06:07.848,1,30732,11.256,0
17:06:07.853,0,24480,9.512,0
17:06:07.868,2,40711,8.964,0
17:06:07.878,1,30765,8.362,0
17:06:07.894,0,24511,7.784,0
17:06:07.915,2,40742,11.238,0
17:06:07.920,1,30797,7.321,0
17:06:07.942,0,24542,10.297,0
17:06:07.954,2,40780,8.946,0
17:06:07.967,1,30830,9.513,0
17:06:07.972,0,24576,9.023,0
17:06:07.984,2,40810,6.593,0
17:06:07.996,1,30864,6.528,0
17:06:08.017,0,24611,11.151,0
17:06:08.027,2,40844,7.397,0
17:06:08.041,1,30897,8.754,0
17:06:08.060,0,24644,8.896,0
17:06:08.077,2,40974,12.478,0
17:06:08.084,1,30929,8.169,0
17:06:08.090,0,24678,6.833,0
17:06:08.161,2,40999,13.047,1
17:06:08.180,1,31074,20.780,1
17:06:08.189,2,41056,9.120,0
17:06:08.194,0,24817,16.144,1
17:06:08.199,1,31124,9.128,0
17:06:08.218,0,24864,6.247,0
17:06:08.231,2,41087,7.217,0
17:06:08.245,1,31151,9.838,0
17:06:08.262,0,24895,8.586,0
17:06:08.274,2,41121,7.697,0
17:06:08.286,1,31179,8.565,0
17:06:08.292,0,24928,6.778,0
17:06:08.305,2,41158,7.360,0
17:06:08.316,1,31214,6.638,0
17:06:08.335,0,24960,6.603,0
17:06:08.349,2,41193,8.876,0
17:06:08.359,1,31244,6.988,0
17:06:08.378,0,24997,6.904,0
17:06:08.404,2,41227,9.704,0
17:06:08.407,1,31283,9.518,0
17:06:08.411,0,25031,8.316,0
17:06:08.433,2,41264,8.336,0
17:06:08.438,1,31321,8.320,0
17:06:08.454,0,25071,8.156,0
17:06:08.479,2,41302,12.494,0
17:06:08.483,1,31355,10.405,0
17:06:08.497,0,25106,7.975,0
17:06:08.518,2,41343,10.765,0
17:06:08.524,1,31389,8.102,0
17:06:08.538,0,25141,7.461,0
17:06:08.546,2,41381,6.790,0
17:06:08.565,1,31426,7.819,0
17:06:08.571,0,25177,7.971,0
17:06:08.593,2,41417,9.710,0
17:06:08.598,1,31462,8.033,0
17:06:08.615,0,25210,9.517,0
17:06:08.638,2,41454,11.619,0
17:06:08.642,1,31500,9.370,0
17:06:08.659,0,25247,9.885,0
17:06:08.673,2,41588,14.541,0
17:06:08.686,1,31538,8.324,0
17:06:08.702,0,25284,9.864,0
17:06:08.769,2,41611,17.566,1
17:06:08.775,1,31677,7.725,1
17:06:08.791,0,25424,16.720,1
17:06:08.797,2,41665,8.303,0
17:06:08.806,1,31724,7.622,0
17:06:08.814,0,25469,7.016,0
17:06:08.827,2,41697,6.937,0
17:06:08.848,1,31753,8.074,0
17:06:08.861,0,25499,8.794,0
17:06:08.871,2,41733,7.307,0
17:06:08.893,1,31785,11.041,0
17:06:08.894,0,25529,10.315,0
17:06:08.916,2,41770,9.021,0
17:06:08.922,1,31818,7.088,0
17:06:08.935,0,25560,8.818,0
17:06:08.946,2,41807,7.443,0
17:06:08.965,1,31851,8.792,0
17:06:08.980,0,25591,8.764,0
17:06:08.992,2,41838,7.761,0
17:06:09.005,1,31888,7.558,0
17:06:09.011,0,25628,7.699,0
17:06:09.035,2,41879,7.846,0
17:06:09.048,1,31922,9.847,0
17:06:09.055,0,25660,8.763,0
17:06:09.067,2,41913,7.958,0
17:06:09.079,1,31959,8.170,0
17:06:09.100,0,25698,10.459,0
17:06:09.108,2,41950,6.466,0
17:06:09.120,1,31996,6.936,0
17:06:09.142,0,25728,10.907,0
17:06:09.155,2,41986,8.691,0
17:06:09.165,1,32027,7.179,0
17:06:09.171,0,25762,7.838,0
17:06:09.184,2,42017,6.760,0
17:06:09.198,1,32065,8.792,0
17:06:09.213,0,25792,7.745,0
17:06:09.226,2,42046,6.359,0
17:06:09.239,1,32101,6.974,0
17:06:09.257,0,25823,8.596,0
17:06:09.274,2,42168,9.551,0
17:06:09.283,1,32133,7.352,0
17:06:09.301,0,25861,9.492,0
17:06:09.349,2,42194,1.341,1
17:06:09.359,1,32257,18.721,0
17:06:09.367,1,32280,6.287,0
17:06:09.381,0,25985,6.719,1
17:06:09.386,2,42249,6.633,0
17:06:09.399,1,32306,6.878,0
17:06:09.416,0,26034,10.506,0
17:06:09.431,2,42281,10.393,0
17:06:09.450,1,32333,13.805,0
17:06:09.457,0,26061,8.191,0
17:06:09.479,2,42317,13.052,0
17:06:09.489,1,32363,10.674,0
17:06:09.500,0,26092,8.625,0
17:06:09.505,2,42353,6.989,0
17:06:09.523,1,32400,11.828,0
17:06:09.532,0,26127,8.483,0
17:06:09.548,2,42393,8.188,0
17:06:09.568,1,32435,11.916,0
17:06:09.574,0,26161,7.991,0
