wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
12:05:32.147,2,3528,0.219,0
12:05:32.179,2,3540,0.256,0
12:05:32.181,0,10437,0.132,0
12:05:32.187,1,6286,0.440,0
12:05:32.212,0,10447,0.274,0
12:05:32.219,1,6298,0.179,0
12:05:32.224,2,3554,0.225,0
12:05:32.256,0,10457,0.289,0
12:05:32.265,1,6311,0.576,0
12:05:32.266,2,3566,0.196,0
12:05:32.298,0,10466,0.270,0
12:05:32.306,1,6323,0.433,0
12:05:32.307,2,3577,0.121,0
12:05:32.340,2,3591,0.344,0
12:05:32.341,0,10478,0.223,0
12:05:32.346,1,6334,0.163,0
12:05:32.372,0,10489,0.250,0
12:05:32.378,1,6346,0.218,0
12:05:32.385,2,3603,0.132,0
12:05:32.417,0,10499,0.504,0
12:05:32.425,1,6358,0.502,0
12:05:32.426,2,3615,0.137,0
12:05:32.459,0,10509,0.580,0
12:05:32.465,1,6371,0.231,0
12:05:32.468,2,3627,0.126,0
12:05:32.500,2,3641,0.269,0
12:05:32.501,0,10520,0.163,0
12:05:32.507,1,6383,0.444,0
12:05:32.532,0,10529,0.205,0
12:05:32.538,1,6395,0.172,0
12:05:32.544,2,3652,0.117,0
12:05:32.576,0,10540,0.159,0
12:05:32.584,1,6407,0.552,0
12:05:32.585,2,3665,0.140,0
12:05:32.618,0,10549,0.413,0
12:05:32.626,1,6419,0.356,0
12:05:32.627,2,3676,0.116,0
12:05:32.659,2,3688,0.139,0
12:05:32.660,0,10559,0.146,0
12:05:32.668,1,6433,0.493,0
12:05:32.692,0,10569,0.232,0
12:05:32.699,1,6444,0.264,0
12:05:32.704,2,3700,0.131,0
12:05:32.736,0,10579,0.217,0
12:05:32.744,1,6457,0.438,0
12:05:32.745,2,3711,0.166,0
12:05:32.779,0,10590,0.344,0
12:05:32.786,1,6469,0.484,0
12:05:32.787,2,3723,0.146,0
12:05:32.819,2,3736,0.141,0
12:05:32.827,1,6481,0.379,0
12:05:32.859,1,6493,0.494,0
12:05:32.862,0,10722,1.041,0
12:05:32.865,2,3749,0.136,0
12:05:32.869,0,10736,5.362,0
12:05:32.905,1,6505,0.600,0
12:05:32.905,2,3761,0.152,0
12:05:32.907,0,10747,0.487,0
12:05:32.937,0,10757,0.512,0
12:05:32.945,1,6517,0.784,0
12:05:32.948,2,3775,0.231,0
12:05:32.978,0,10768,0.472,0
12:05:32.979,2,3787,0.123,0
12:05:32.987,1,6529,0.455,0
12:05:33.019,1,6542,0.449,0
12:05:33.020,0,10779,0.603,0
12:05:33.024,2,3800,0.140,0
12:05:33.061,0,10788,0.283,0
12:05:33.065,1,6556,0.895,0
12:05:33.066,2,3813,0.567,0
12:05:33.092,0,10798,0.363,0
12:05:33.106,1,6569,0.819,0
12:05:33.108,2,3825,0.396,0
12:05:33.136,0,10807,0.559,0
12:05:33.139,2,3836,0.271,0
12:05:33.147,1,6581,0.629,0
12:05:33.179,1,6592,0.308,0
12:05:33.179,0,10817,0.539,0
12:05:33.185,2,3848,0.172,0
12:05:33.221,0,10827,0.423,0
12:05:33.223,1,6604,0.272,0
12:05:33.226,2,3860,0.134,0
12:05:33.252,0,10837,0.253,0
12:05:33.265,1,6617,0.204,0
12:05:33.268,2,3872,0.212,0
12:05:33.297,0,10847,0.415,0
12:05:33.299,2,3885,0.131,0
12:05:33.307,1,6630,0.203,0
12:05:33.338,1,6641,0.317,0
12:05:33.339,0,10858,0.350,0
12:05:33.344,2,3896,0.143,0
12:05:33.381,0,10868,0.337,0
12:05:33.383,1,6654,0.240,0
12:05:33.386,2,3908,0.214,0
12:05:33.412,0,10878,0.223,0
12:05:33.425,1,6666,0.364,0
12:05:33.428,2,3920,0.270,0
12:05:33.456,0,10888,0.290,0
12:05:33.459,2,3933,0.200,0
12:05:33.466,1,6679,0.269,0
12:05:33.499,0,10898,0.240,0
12:05:33.505,2,3945,0.254,0
12:05:33.507,1,6690,0.213,0
12:05:33.539,1,6703,0.365,0
12:05:33.541,0,10908,0.201,0
12:05:33.545,2,3957,0.137,0
12:05:33.571,0,10917,0.192,0
12:05:33.584,1,6715,0.255,0
12:05:33.588,2,3971,0.143,0
12:05:33.616,0,10927,0.148,0
12:05:33.619,2,3982,0.118,0
12:05:33.625,1,6726,0.272,0
12:05:33.658,0,10937,0.170,0
12:05:33.664,2,3995,0.153,0
12:05:33.667,1,6739,0.557,0
12:05:33.699,0,10947,0.358,0
12:05:33.700,1,6752,0.502,0
12:05:33.706,2,4008,0.134,0
12:05:33.741,0,10959,0.247,0
12:05:33.744,1,6764,0.295,0
12:05:33.747,2,4019,0.115,0
12:05:33.772,0,10968,0.512,0
12:05:33.813,2,4137,0.987,0
12:05:33.819,1,6884,1.168,0
12:05:33.827,2,4151,0.747,0
12:05:33.843,0,11087,0.928,0
12:05:33.843,1,6899,16.805,0
12:05:33.868,1,6913,0.892,0
12:05:33.869,2,4163,0.269,0
12:05:33.897,0,11099,29.530,0
12:05:33.898,0,11110,0.213,0
12:05:33.902,2,4176,0.493,0
12:05:33.909,1,6926,0.428,0
12:05:33.939,0,11121,0.274,0
12:05:33.939,1,6938,0.562,0
12:05:33.946,2,4188,0.305,0
12:05:33.979,0,11132,0.236,0
12:05:33.984,1,6951,0.956,0
12:05:33.987,2,4202,0.471,0
12:05:34.020,0,11142,0.321,0
12:05:34.025,1,6963,0.620,0
12:05:34.028,2,4214,0.414,0
12:05:34.060,2,4226,0.464,0
12:05:34.061,0,11155,0.325,0
12:05:34.067,1,6975,0.501,0
12:05:34.092,0,11166,0.228,0
12:05:34.099,1,6987,0.686,0
12:05:34.106,2,4239,0.661,0
12:05:34.134,0,11175,0.244,0
12:05:34.145,1,7000,0.559,0
12:05:34.146,2,4251,0.597,0
12:05:34.179,0,11185,0.323,0
12:05:34.186,1,7013,0.299,0
12:05:34.189,2,4264,0.501,0
12:05:34.220,0,11195,0.285,0
12:05:34.220,2,4276,0.482,0
12:05:34.227,1,7025,0.309,0
12:05:34.259,1,7037,0.245,0
12:05:34.261,0,11206,0.423,0
12:05:34.266,2,4289,0.272,0
12:05:34.292,0,11215,0.218,0
12:05:34.304,1,7050,0.202,0
12:05:34.306,2,4301,0.314,0
12:05:34.336,0,11225,0.161,0
12:05:34.345,1,7063,0.301,0
12:05:34.348,2,4314,0.172,0
12:05:34.379,0,11235,0.264,0
12:05:34.380,2,4326,0.153,0
12:05:34.387,1,7075,0.270,0
12:05:34.419,1,7087,0.393,0
12:05:34.420,0,11246,0.280,0
12:05:34.425,2,4340,0.153,0
12:05:34.461,0,11255,0.329,0
12:05:34.465,1,7100,0.340,0
12:05:34.466,2,4351,0.123,0
12:05:34.492,0,11265,0.135,0
12:05:34.506,1,7112,0.306,0
12:05:34.508,2,4364,0.137,0
12:05:34.534,0,11276,0.265,0
12:05:34.540,2,4378,0.144,0
12:05:34.548,1,7125,0.310,0
12:05:34.579,0,11287,0.321,0
12:05:34.580,1,7138,0.582,0
12:05:34.585,2,4389,0.112,0
12:05:34.620,0,11298,0.649,0
12:05:34.624,1,7149,0.284,0
12:05:34.626,2,4401,0.137,0
12:05:34.661,0,11308,0.273,0
12:05:34.666,1,7162,0.447,0
12:05:34.668,2,4414,0.198,0
12:05:34.692,0,11318,0.132,0
12:05:34.700,2,4426,0.138,0
12:05:34.708,1,7174,0.550,0
12:05:34.737,0,11328,0.123,0
12:05:34.740,1,7186,0.323,0
12:05:34.746,2,4439,0.136,0
12:05:34.779,0,11337,0.125,0
12:05:34.785,1,7198,0.747,0
12:05:34.786,2,4451,0.137,0
12:05:34.826,1,7210,0.670,0
12:05:34.829,2,4464,0.318,0
12:05:34.839,0,11444,1.019,0
12:05:34.860,2,4477,0.196,0
12:05:34.861,0,11456,0.426,0
12:05:34.868,1,7225,0.519,0
12:05:34.900,1,7237,0.432,0
12:05:34.902,0,11471,0.796,0
12:05:34.907,2,4489,0.347,0
12:05:34.943,0,11482,0.575,0
12:05:34.945,1,7250,0.549,0
12:05:34.947,2,4501,0.262,0
12:05:34.973,0,11492,0.422,0
12:05:34.986,1,7263,0.377,0
12:05:34.989,2,4513,0.336,0
12:05:35.017,0,11501,0.434,0
12:05:35.020,2,4525,0.236,0
12:05:35.028,1,7274,0.449,0
12:05:35.060,0,11511,0.686,0
12:05:35.060,1,7288,0.756,0
12:05:35.066,2,4537,0.147,0
12:05:35.101,0,11524,0.751,0
12:05:35.105,1,7300,0.491,0
12:05:35.107,2,4551,0.168,0
12:05:35.142,0,11535,0.581,0
12:05:35.146,1,7311,0.695,0
12:05:35.149,2,4563,0.140,0
12:05:35.173,0,11546,0.400,0
12:05:35.181,2,4577,0.165,0
12:05:35.188,1,7324,0.288,0
12:05:35.214,0,11555,0.356,0
12:05:35.220,1,7336,0.373,0
12:05:35.226,2,4590,0.162,0
12:05:35.259,0,11563,0.547,0
12:05:35.265,1,7348,0.262,0
12:05:35.266,2,4601,0.154,0
12:05:35.302,0,11572,0.706,0
12:05:35.306,1,7361,0.185,0
12:05:35.308,2,4614,0.155,0
12:05:35.340,2,4626,0.140,0
12:05:35.342,0,11585,0.297,0
12:05:35.348,1,7375,0.184,0
12:05:35.374,0,11596,0.436,0
12:05:35.379,1,7385,0.208,0
12:05:35.385,2,4638,0.155,0
12:05:35.417,0,11606,0.304,0
12:05:35.424,1,7398,0.224,0
12:05:35.427,2,4651,0.151,0
12:05:35.460,0,11616,0.281,0
12:05:35.466,1,7410,0.306,0
12:05:35.468,2,4663,0.160,0
12:05:35.501,0,11626,0.372,0
12:05:35.509,1,7422,0.341,0
12:05:35.509,2,4675,0.149,0
12:05:35.541,1,7436,1.439,0
12:05:35.542,2,4688,0.355,0
12:05:35.543,0,11636,0.504,0
12:05:35.574,0,11649,0.497,0
12:05:35.585,2,4701,0.225,0
12:05:35.585,1,7449,0.151,0
12:05:35.617,0,11660,0.341,0
12:05:35.627,1,7462,0.522,0
12:05:35.627,2,4714,0.238,0
12:05:35.660,0,11670,0.399,0
12:05:35.668,1,7473,0.220,0
12:05:35.669,2,4727,0.163,0
12:05:35.700,1,7486,0.495,0
12:05:35.701,0,11680,0.403,0
12:05:35.701,2,4739,0.482,0
12:05:35.742,0,11690,0.275,0
12:05:35.746,1,7498,0.469,0
12:05:35.746,2,4752,0.195,0
12:05:35.773,0,11701,0.137,0
12:05:35.796,1,7564,0.953,0
12:05:35.798,2,4830,0.697,0
12:05:35.825,1,7578,0.381,0
12:05:35.826,2,4844,0.235,0
12:05:35.829,0,11755,0.469,0
12:05:35.864,0,11769,0.183,0
12:05:35.866,1,7592,0.358,0
12:05:35.867,2,4858,0.235,0
12:05:35.905,0,11783,0.174,0
12:05:35.907,1,7605,0.423,0
12:05:35.907,2,4871,0.165,0
12:05:35.938,0,11794,0.169,0
12:05:35.949,1,7619,0.281,0
12:05:35.950,2,4884,0.317,0
12:05:35.979,0,11803,0.500,0
12:05:35.981,1,7632,0.455,0
12:05:35.981,2,4897,0.225,0
12:05:36.021,0,11816,0.345,0
12:05:36.026,1,7645,0.728,0
12:05:36.027,2,4912,0.170,0
12:05:36.063,0,11830,0.841,0
12:05:36.067,1,7658,0.486,0
12:05:36.067,2,4924,0.158,0
12:05:36.094,0,11841,0.259,0
12:05:36.109,1,7671,0.169,0
12:05:36.109,2,4937,0.160,0
12:05:36.138,0,11853,0.300,0
12:05:36.141,1,7685,0.388,0
12:05:36.141,2,4950,0.144,0
12:05:36.180,0,11864,0.316,0
12:05:36.186,1,7698,0.509,0
12:05:36.187,2,4962,0.186,0
12:05:36.223,0,11875,0.387,0
12:05:36.227,1,7710,0.313,0
12:05:36.227,2,4975,0.148,0
12:05:36.254,0,11887,0.314,0
12:05:36.269,1,7724,0.349,0
12:05:36.269,2,4988,0.138,0
12:05:36.299,0,11899,0.325,0
12:05:36.301,1,7737,0.390,0
12:05:36.301,2,5001,0.134,0
12:05:36.341,0,11911,0.382,0
12:05:36.345,1,7750,0.339,0
12:05:36.346,2,5014,0.151,0
12:05:36.383,0,11923,0.463,0
12:05:36.387,1,7764,0.279,0
12:05:36.388,2,5029,0.198,0
12:05:36.414,0,11936,0.345,0
12:05:36.430,1,7778,0.399,0
12:05:36.430,2,5043,0.138,0
12:05:36.459,0,11948,0.278,0
12:05:36.461,1,7791,0.262,0
12:05:36.461,2,5056,0.150,0
12:05:36.501,0,11962,0.470,0
12:05:36.506,1,7804,0.252,0
12:05:36.507,2,5071,0.162,0
12:05:36.543,0,11973,0.460,0
12:05:36.547,1,7816,0.312,0
12:05:36.548,2,5083,0.147,0
12:05:36.574,0,11983,0.236,0
12:05:36.590,1,7830,0.409,0
12:05:36.590,2,5096,0.270,0
12:05:36.619,0,11993,0.303,0
12:05:36.621,1,7843,0.561,0
12:05:36.622,2,5108,0.366,0
12:05:36.661,0,12005,0.624,0
12:05:36.666,1,7855,0.604,0
12:05:36.667,2,5121,0.308,0
12:05:36.703,0,12016,0.416,0
12:05:36.707,1,7869,0.837,0
12:05:36.708,2,5134,0.184,0
12:05:36.734,0,12028,0.251,0
12:05:36.749,1,7882,0.609,0
12:05:36.750,2,5146,0.175,0
12:05:36.779,0,12039,0.278,0
12:05:36.781,1,7894,0.287,0
12:05:36.781,2,5159,0.156,0
12:05:36.825,1,7907,0.459,0
12:05:36.826,2,5171,0.174,0
12:05:36.830,0,12089,0.567,0
12:05:36.865,0,12103,0.245,0
12:05:36.868,1,7921,0.999,0
12:05:36.868,2,5185,0.155,0
12:05:36.900,0,12116,0.383,0
12:05:36.909,1,7932,0.625,0
12:05:36.910,2,5197,0.463,0
12:05:36.942,2,5209,0.318,0
12:05:36.942,0,12128,0.923,0
12:05:36.942,1,7946,0.710,0
12:05:36.982,0,12141,0.246,0
12:05:36.986,2,5222,0.327,0
12:05:36.987,1,7959,0.531,0
12:05:37.014,0,12153,0.234,0
12:05:37.028,1,7972,0.601,0
12:05:37.028,2,5236,0.404,0
12:05:37.059,0,12166,0.246,0
12:05:37.070,1,7986,0.281,0
12:05:37.070,2,5250,0.356,0
12:05:37.102,0,12180,0.231,0
12:05:37.103,2,5263,0.896,0
12:05:37.104,1,8001,0.156,0
12:05:37.146,0,12192,0.411,0
12:05:37.147,2,5276,0.669,0
12:05:37.147,1,8012,0.484,0
12:05:37.175,0,12204,0.325,0
12:05:37.187,1,8026,0.260,0
12:05:37.188,2,5290,0.314,0
12:05:37.221,0,12218,0.224,0
12:05:37.230,1,8040,0.314,0
12:05:37.231,2,5304,0.399,0
12:05:37.262,1,8051,0.578,0
12:05:37.263,0,12229,0.330,0
12:05:37.263,2,5317,0.661,0
12:05:37.304,0,12243,0.598,0
12:05:37.306,1,8064,0.264,0
12:05:37.308,2,5330,0.398,0
12:05:37.335,0,12255,0.204,0
12:05:37.347,1,8076,0.237,0
12:05:37.348,2,5342,0.266,0
12:05:37.380,0,12267,0.192,0
12:05:37.389,1,8088,0.209,0
12:05:37.390,2,5353,0.428,0
12:05:37.421,1,8100,0.442,0
12:05:37.422,0,12279,0.277,0
12:05:37.422,2,5365,0.282,0
12:05:37.464,0,12291,0.287,0
12:05:37.467,2,5377,0.271,0
12:05:37.467,1,8114,0.437,0
12:05:37.495,0,12303,0.417,0
12:05:37.509,1,8127,0.203,0
12:05:37.509,2,5391,0.457,0
12:05:37.540,0,12316,0.444,0
12:05:37.550,1,8141,0.460,0
12:05:37.551,2,5404,0.410,0
12:05:37.582,0,12328,0.382,0
12:05:37.582,1,8154,0.419,0
12:05:37.583,2,5417,0.467,0
12:05:37.623,0,12338,0.364,0
12:05:37.627,1,8166,0.302,0
12:05:37.628,2,5430,0.473,0
12:05:37.655,0,12352,0.341,0
12:05:37.668,1,8179,0.311,0
12:05:37.669,2,5444,0.402,0
12:05:37.700,0,12366,0.354,0
12:05:37.710,1,8192,0.348,0
12:05:37.711,2,5456,0.313,0
12:05:37.742,1,8205,0.213,0
12:05:37.742,0,12378,0.454,0
12:05:37.742,2,5468,0.282,0
12:05:37.784,0,12390,0.259,0
12:05:37.800,1,8279,0.897,0
12:05:37.811,2,5548,1.013,0
12:05:37.832,2,5562,0.268,0
12:05:37.837,1,8294,0.236,0
12:05:37.838,0,12454,0.823,0
12:05:37.861,0,12461,0.285,0
12:05:37.866,2,5577,0.298,0
12:05:37.867,1,8308,0.175,0
12:05:37.905,0,12477,0.719,0
12:05:37.908,2,5591,0.543,0
12:05:37.909,1,8324,0.191,0
12:05:37.936,0,12490,0.492,0
12:05:37.949,2,5603,0.609,0
12:05:37.950,1,8337,0.214,0
12:05:37.981,0,12503,0.301,0
12:05:37.991,1,8350,0.265,0
12:05:37.991,2,5616,0.436,0
12:05:38.022,1,8366,0.244,0
12:05:38.022,0,12517,0.462,0
12:05:38.023,2,5629,0.158,0
12:05:38.064,0,12529,0.425,0
12:05:38.067,1,8377,0.451,0
12:05:38.068,2,5642,0.306,0
12:05:38.095,0,12542,0.409,0
12:05:38.108,1,8390,0.175,0
12:05:38.109,2,5655,0.272,0
12:05:38.141,0,12555,0.306,0
12:05:38.150,1,8404,0.173,0
12:05:38.151,2,5669,0.314,0
12:05:38.182,1,8416,0.225,0
12:05:38.182,0,12567,0.335,0
12:05:38.183,2,5682,0.344,0
12:05:38.224,0,12580,0.415,0
12:05:38.227,1,8431,0.559,0
12:05:38.228,2,5695,0.423,0
12:05:38.255,0,12592,0.265,0
12:05:38.268,1,8446,0.273,0
12:05:38.269,2,5708,0.434,0
12:05:38.301,0,12605,0.346,0
12:05:38.310,1,8459,0.383,0
12:05:38.311,2,5721,0.276,0
12:05:38.342,1,8472,0.347,0
12:05:38.343,2,5734,0.628,0
12:05:38.343,0,12618,0.719,0
12:05:38.385,0,12631,0.367,0
12:05:38.386,1,8486,0.184,0
12:05:38.388,2,5747,0.368,0
12:05:38.416,0,12643,0.561,0
12:05:38.428,1,8498,0.124,0
12:05:38.429,2,5760,0.269,0
12:05:38.461,0,12656,0.615,0
12:05:38.470,1,8511,0.225,0
12:05:38.472,2,5773,0.736,0
12:05:38.502,0,12669,0.355,0
12:05:38.503,1,8525,0.574,0
12:05:38.503,2,5786,0.406,0
12:05:38.544,0,12680,0.349,0
12:05:38.548,2,5799,0.989,0
12:05:38.548,1,8537,0.161,0
12:05:38.576,0,12694,0.511,0
12:05:38.589,1,8551,0.173,0
12:05:38.589,2,5813,0.432,0
12:05:38.621,0,12708,0.430,0
12:05:38.631,2,5826,0.471,0
12:05:38.634,1,8564,0.146,0
12:05:38.663,0,12720,0.422,0
12:05:38.663,1,8577,0.245,0
12:05:38.663,2,5839,0.511,0
12:05:38.705,0,12733,0.436,0
12:05:38.707,2,5852,0.361,0
12:05:38.708,1,8591,0.168,0
12:05:38.736,0,12746,0.455,0
12:05:38.749,1,8604,0.203,0
12:05:38.750,2,5866,0.385,0
12:05:38.780,0,12757,0.263,0
12:05:38.790,1,8616,0.205,0
12:05:38.791,2,5878,0.316,0
12:05:38.822,1,8630,0.201,0
12:05:38.823,2,5891,0.335,0
12:05:38.832,0,12828,0.665,0
12:05:38.861,0,12841,0.269,0
12:05:38.868,1,8643,0.192,0
12:05:38.869,2,5903,0.302,0
12:05:38.902,0,12853,0.246,0
12:05:38.908,1,8657,0.173,0
12:05:38.909,2,5916,0.389,0
12:05:38.943,0,12867,0.295,0
12:05:38.951,1,8671,0.265,0
12:05:38.952,2,5930,0.599,0
12:05:38.982,1,8684,0.310,0
12:05:38.983,2,5943,0.304,0
12:05:38.985,0,12880,0.304,0
12:05:39.016,0,12889,0.177,0
12:05:39.028,1,8697,0.149,0
12:05:39.028,2,5956,0.590,0
12:05:39.061,0,12903,0.413,0
12:05:39.069,1,8711,0.158,0
12:05:39.070,2,5969,0.399,0
12:05:39.103,0,12918,0.492,0
12:05:39.111,1,8725,0.156,0
12:05:39.111,2,5982,0.461,0
12:05:39.143,1,8738,0.172,0
12:05:39.144,2,5995,0.765,0
12:05:39.144,0,12930,0.645,0
12:05:39.185,0,12943,0.298,0
12:05:39.188,1,8752,0.297,0
12:05:39.189,2,6009,0.858,0
12:05:39.216,0,12955,0.220,0
12:05:39.229,1,8765,0.214,0
12:05:39.230,2,6022,0.368,0
12:05:39.261,0,12965,0.378,0
12:05:39.271,1,8778,0.236,0
12:05:39.272,2,6035,0.356,0
12:05:39.303,1,8793,0.219,0
12:05:39.304,0,12979,0.265,0
12:05:39.304,2,6051,0.523,0
12:05:39.345,0,12992,0.304,0
12:05:39.348,1,8805,0.257,0
12:05:39.349,2,6064,0.348,0
12:05:39.376,0,13005,0.255,0
12:05:39.389,1,8818,0.154,0
12:05:39.390,2,6075,0.307,0
12:05:39.422,0,13019,0.465,0
12:05:39.431,1,8832,0.289,0
12:05:39.432,2,6088,0.441,0
12:05:39.463,1,8845,0.179,0
12:05:39.463,0,13031,0.335,0
12:05:39.464,2,6101,0.367,0
12:05:39.505,0,13044,0.402,0
12:05:39.508,1,8858,0.166,0
12:05:39.509,2,6113,0.358,0
12:05:39.536,0,13058,0.201,0
