wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
11:18:51.588,2,31401,18.658,0
11:18:51.599,0,31305,11.578,0
11:18:51.615,1,25840,19.105,0
11:18:51.621,2,31435,19.458,0
11:18:51.631,0,31336,11.687,0
11:18:51.652,1,25873,14.243,0
11:18:51.659,2,31469,15.970,0
11:18:51.674,0,31368,12.156,0
11:18:51.698,1,25907,15.386,0
11:18:51.707,2,31503,18.801,0
11:18:51.718,0,31399,12.422,0
11:18:51.738,1,25941,14.323,0
11:18:51.744,2,31533,14.752,0
11:18:51.762,0,31431,14.652,0
11:18:51.770,1,25974,14.193,0
11:18:51.776,2,31564,13.751,0
11:18:51.793,0,31461,13.656,0
11:18:51.813,1,26005,15.580,0
11:18:51.820,2,31596,16.143,0
11:18:51.833,0,31489,11.813,0
11:18:51.857,1,26036,15.482,0
11:18:51.868,2,31627,20.542,0
11:18:51.911,1,26069,26.812,0
11:18:51.915,0,31693,6.252,1
11:18:51.916,2,31657,25.522,0
11:18:52.028,0,31754,39.765,1
11:18:52.029,2,31872,24.251,2
11:18:52.035,1,26289,30.622,2
11:18:52.041,0,31785,9.359,0
11:18:52.053,2,31922,5.206,0
11:18:52.059,1,26349,14.692,0
11:18:52.085,0,31859,15.856,0
11:18:52.098,1,26421,12.857,0
11:18:52.107,2,31990,16.837,0
11:18:52.117,0,31895,15.761,0
11:18:52.130,1,26455,13.708,0
11:18:52.138,2,32024,15.036,0
11:18:52.156,0,31928,12.598,0
11:18:52.171,1,26483,12.578,0
11:18:52.178,2,32053,14.387,0
11:18:52.200,0,31958,12.772,0
11:18:52.215,1,26516,12.714,0
11:18:52.226,2,32089,17.024,0
11:18:52.244,0,31994,14.949,0
11:18:52.257,1,26551,12.887,0
11:18:52.268,2,32126,17.784,0
11:18:52.278,0,32033,16.959,0
11:18:52.289,1,26588,13.053,0
11:18:52.298,2,32164,15.831,0
11:18:52.318,0,32070,14.310,0
11:18:52.331,1,26624,12.996,0
11:18:52.339,2,32199,14.888,0
11:18:52.369,0,32106,20.491,0
11:18:52.387,1,26660,24.343,0
11:18:52.390,2,32234,21.778,0
11:18:52.401,0,32140,20.988,0
11:18:52.423,1,26695,19.538,0
11:18:52.431,2,32269,21.964,0
11:18:52.443,0,32171,20.037,0
11:18:52.451,1,26729,15.591,0
11:18:52.459,2,32304,16.151,0
11:18:52.503,1,26764,23.264,0
11:18:52.509,0,32347,42.813,0
11:18:52.510,2,32338,23.024,0
11:18:52.524,0,32366,13.450,0
11:18:52.616,2,32526,4.183,2
11:18:52.628,0,32407,4.701,2
11:18:52.646,1,26966,3.659,3
11:18:52.670,2,32618,18.515,0
11:18:52.682,0,32512,15.211,0
11:18:52.688,1,27064,5.118,0
11:18:52.698,2,32652,14.673,0
11:18:52.725,0,32544,16.254,0
11:18:52.745,1,27130,19.803,0
11:18:52.746,2,32687,20.595,0
11:18:52.760,0,32578,18.738,0
11:18:52.772,1,27162,15.087,0
11:18:52.788,2,32721,17.253,0
11:18:52.802,0,32613,17.390,0
11:18:52.813,1,27194,13.982,0
11:18:52.821,2,32756,18.303,0
11:18:52.845,0,32650,15.213,0
11:18:52.864,1,27229,19.671,0
11:18:52.865,2,32794,20.366,0
11:18:52.878,0,32686,16.192,0
11:18:52.909,1,27266,24.086,0
11:18:52.914,2,32829,24.221,0
11:18:52.925,0,32718,21.211,0
11:18:52.935,1,27300,18.534,0
11:18:52.940,2,32864,18.235,0
11:18:52.969,0,32750,20.450,0
11:18:52.986,1,27331,27.195,0
11:18:52.989,2,32898,24.352,0
11:18:53.002,0,32778,22.049,0
11:18:53.022,1,27362,19.087,0
11:18:53.034,2,32931,23.865,0
11:18:53.047,0,32806,23.882,0
11:18:53.060,1,27393,15.511,0
11:18:53.060,2,32962,17.435,0
11:18:53.113,1,27424,36.248,0
11:18:53.115,2,32994,30.141,0
11:18:53.116,0,32947,7.611,1
11:18:53.193,2,33168,22.920,1
11:18:53.206,0,33003,11.704,1
11:18:53.216,1,27616,9.665,2
11:18:53.228,2,33223,16.456,0
11:18:53.241,0,33067,17.046,0
11:18:53.259,2,33253,15.951,0
11:18:53.260,1,27698,14.333,0
11:18:53.288,0,33101,19.955,0
11:18:53.301,1,27731,23.218,0
11:18:53.305,2,33287,19.166,0
11:18:53.325,0,33135,14.808,0
11:18:53.333,1,27766,14.082,0
11:18:53.351,2,33321,19.515,0
11:18:53.362,0,33169,19.487,0
11:18:53.385,1,27799,22.815,0
11:18:53.386,2,33354,22.912,0
11:18:53.401,0,33202,16.945,0
11:18:53.422,1,27829,17.820,0
11:18:53.428,2,33390,19.619,0
11:18:53.447,0,33231,17.687,0
11:18:53.456,1,27859,19.691,0
11:18:53.473,2,33424,21.612,0
11:18:53.483,0,33260,21.875,0
11:18:53.493,1,27894,13.981,0
11:18:53.502,2,33459,18.167,0
11:18:53.520,0,33295,15.203,0
11:18:53.538,1,27928,15.337,0
11:18:53.548,2,33495,19.216,0
11:18:53.565,0,33333,16.356,0
11:18:53.580,1,27964,15.409,0
11:18:53.589,2,33532,17.917,0
11:18:53.607,0,33369,16.877,0
11:18:53.615,1,27998,18.715,0
11:18:53.619,2,33564,16.354,0
11:18:53.636,0,33402,14.181,0
11:18:53.655,1,28032,16.773,0
11:18:53.664,2,33598,15.872,0
11:18:53.695,0,33538,31.115,0
11:18:53.698,1,28063,15.334,0
11:18:53.706,2,33629,15.441,0
11:18:53.721,0,33558,13.455,0
11:18:53.804,0,33595,10.990,1
11:18:53.813,1,28239,10.747,2
11:18:53.816,2,33783,11.214,2
11:18:53.853,0,33655,19.536,0
11:18:53.857,1,28314,11.841,0
11:18:53.863,2,33860,14.042,0
11:18:53.882,0,33685,15.054,0
11:18:53.895,1,28342,17.034,0
11:18:53.911,2,33887,19.726,0
11:18:53.925,0,33712,16.016,0
11:18:53.939,1,28373,18.718,0
11:18:53.942,2,33914,18.613,0
11:18:53.966,0,33743,15.583,0
11:18:53.982,1,28406,16.573,0
11:18:53.984,2,33946,15.214,0
11:18:54.000,0,33772,17.180,0
11:18:54.012,1,28439,13.983,0
11:18:54.026,2,33980,15.210,0
11:18:54.044,0,33803,18.282,0
11:18:54.057,1,28474,17.678,0
11:18:54.058,2,34011,15.100,0
11:18:54.085,0,33840,14.124,0
11:18:54.097,1,28511,13.930,0
11:18:54.105,2,34047,16.595,0
11:18:54.119,0,33875,16.233,0
11:18:54.141,1,28545,16.650,0
11:18:54.155,2,34082,23.717,0
11:18:54.171,0,33908,25.289,0
11:18:54.176,1,28578,18.774,0
11:18:54.182,2,34115,18.096,0
11:18:54.203,0,33940,14.341,0
11:18:54.213,1,28606,14.065,0
11:18:54.224,2,34149,15.587,0
11:18:54.236,0,33970,14.277,0
11:18:54.258,1,28639,15.091,0
11:18:54.271,2,34182,19.874,0
11:18:54.299,0,34114,35.356,0
11:18:54.302,2,34218,18.187,0
11:18:54.304,1,28675,18.943,0
11:18:54.322,0,34139,14.113,0
11:18:54.395,2,34377,24.509,1
11:18:54.412,0,34181,15.077,1
11:18:54.414,2,34402,1.564,0
11:18:54.415,1,28857,10.232,2
11:18:54.427,0,34208,2.225,0
11:18:54.459,1,28941,13.724,0
11:18:54.471,2,34464,17.014,0
11:18:54.486,0,34265,18.260,0
11:18:54.499,1,28975,21.422,0
11:18:54.506,2,34496,16.676,0
11:18:54.529,0,34296,18.621,0
11:18:54.538,1,29011,17.766,0
11:18:54.546,2,34525,16.318,0
11:18:54.559,0,34326,15.655,0
11:18:54.581,1,29047,14.957,0
11:18:54.595,2,34563,22.572,0
11:18:54.610,0,34361,23.399,0
11:18:54.619,1,29084,20.621,0
11:18:54.625,2,34600,20.831,0
11:18:54.650,0,34398,18.136,0
11:18:54.660,1,29123,20.245,0
11:18:54.669,2,34639,22.692,0
11:18:54.682,0,34434,18.676,0
11:18:54.707,1,29161,22.138,0
11:18:54.719,2,34676,28.438,0
11:18:54.740,0,34473,32.028,0
11:18:54.745,1,29201,26.532,0
11:18:54.748,2,34717,24.783,0
11:18:54.770,0,34506,20.417,0
11:18:54.787,1,29238,27.873,0
11:18:54.790,2,34755,24.020,0
11:18:54.804,0,34540,21.655,0
11:18:54.828,1,29272,23.180,0
11:18:54.836,2,34788,24.997,0
11:18:54.848,0,34571,24.893,0
11:18:54.864,1,29309,18.753,0
11:18:54.864,2,34826,20.298,0
11:18:54.904,1,29343,26.847,0
11:18:54.909,0,34693,42.208,0
11:18:54.912,2,34861,22.829,0
11:18:54.924,0,34717,14.445,0
11:18:54.996,1,29498,31.996,1
11:18:54.997,0,34758,0.356,1
11:18:55.004,2,34991,29.868,1
11:18:55.007,1,29524,1.670,0
11:18:55.018,2,35015,5.495,0
11:18:55.039,0,34818,15.720,0
11:18:55.063,2,35079,17.675,0
11:18:55.064,1,29588,16.470,0
11:18:55.090,0,34854,21.043,0
11:18:55.099,1,29622,20.747,0
11:18:55.109,2,35117,19.564,0
11:18:55.130,0,34885,19.173,0
11:18:55.138,1,29658,17.946,0
11:18:55.152,2,35149,20.183,0
11:18:55.161,0,34918,18.281,0
11:18:55.185,2,35183,20.299,0
11:18:55.186,1,29694,20.238,0
11:18:55.201,0,34950,15.369,0
11:18:55.215,1,29732,16.004,0
11:18:55.226,2,35220,19.364,0
11:18:55.249,0,34986,18.428,0
11:18:55.260,1,29771,19.312,0
11:18:55.273,2,35259,20.613,0
11:18:55.285,0,35021,20.525,0
11:18:55.303,2,35299,18.534,0
11:18:55.303,1,29806,17.797,0
11:18:55.331,0,35054,22.416,0
11:18:55.337,1,29842,19.299,0
11:18:55.351,2,35335,24.026,0
11:18:55.366,0,35082,16.061,0
11:18:55.377,1,29871,17.468,0
11:18:55.389,2,35371,17.536,0
11:18:55.400,0,35109,18.047,0
11:18:55.419,1,29908,15.337,0
11:18:55.421,2,35407,17.470,0
11:18:55.443,0,35144,19.373,0
11:18:55.464,1,29942,19.165,0
11:18:55.465,2,35443,18.175,0
11:18:55.506,1,29971,28.226,0
11:18:55.509,0,35258,40.886,0
11:18:55.513,2,35479,21.064,0
11:18:55.525,0,35282,14.373,0
11:18:55.584,1,30126,18.794,1
11:18:55.601,2,35615,28.159,1
11:18:55.607,0,35319,22.151,1
11:18:55.616,2,35644,8.289,0
11:18:55.625,1,30185,16.743,0
11:18:55.641,0,35390,14.267,0
11:18:55.662,1,30217,15.958,0
11:18:55.667,2,35706,19.985,0
11:18:55.689,0,35424,18.060,0
11:18:55.699,1,30247,20.114,0
11:18:55.712,2,35741,19.867,0
11:18:55.725,0,35457,20.405,0
11:18:55.744,1,30285,23.493,0
11:18:55.750,2,35776,25.261,0
11:18:55.763,0,35489,14.766,0
11:18:55.795,2,35810,27.593,0
11:18:55.795,1,30321,28.916,0
11:18:55.808,0,35524,16.821,0
11:18:55.819,1,30355,19.901,0
11:18:55.829,2,35848,17.216,0
11:18:55.840,0,35555,16.895,0
11:18:55.859,1,30384,17.716,0
11:18:55.864,2,35880,20.119,0
11:18:55.880,0,35582,14.548,0
11:18:55.902,1,30417,16.280,0
11:18:55.909,2,35913,22.677,0
11:18:55.928,0,35615,17.546,0
11:18:55.940,1,30447,20.948,0
11:18:55.950,2,35945,20.131,0
11:18:55.959,0,35642,16.629,0
11:18:55.976,1,30477,15.807,0
11:18:55.990,2,35976,17.027,0
11:18:55.999,0,35670,13.687,0
11:18:56.021,1,30508,15.850,0
11:18:56.022,2,36010,17.536,0
11:18:56.047,0,35701,15.418,0
11:18:56.068,2,36044,21.014,0
11:18:56.068,1,30539,21.447,0
11:18:56.098,0,35823,33.301,0
11:18:56.099,1,30575,20.147,0
11:18:56.115,2,36077,22.017,0
11:18:56.124,0,35846,15.847,0
11:18:56.214,2,36230,0.467,2
11:18:56.218,0,35889,24.816,1
11:18:56.220,1,30726,12.764,2
11:18:56.235,0,35917,9.424,0
11:18:56.269,1,30810,17.901,0
11:18:56.270,2,36315,15.749,0
11:18:56.285,0,35985,16.632,0
11:18:56.298,1,30849,14.044,0
11:18:56.308,2,36353,16.008,0
11:18:56.327,0,36019,16.006,0
11:18:56.343,2,36389,18.521,0
11:18:56.346,1,30885,19.000,0
11:18:56.358,0,36053,15.259,0
11:18:56.374,1,30917,15.250,0
11:18:56.384,2,36421,17.653,0
11:18:56.401,0,36080,16.206,0
11:18:56.415,1,30949,14.480,0
11:18:56.425,2,36453,15.137,0
11:18:56.443,0,36113,14.950,0
11:18:56.462,1,30979,16.083,0
11:18:56.471,2,36485,18.133,0
11:18:56.485,0,36143,15.068,0
11:18:56.499,1,31009,19.667,0
11:18:56.504,2,36518,19.615,0
11:18:56.516,0,36170,13.408,0
11:18:56.542,1,31042,21.384,0
11:18:56.552,2,36551,24.861,0
11:18:56.566,0,36200,20.017,0
11:18:56.585,1,31075,19.090,0
11:18:56.594,2,36587,21.410,0
11:18:56.607,0,36231,16.805,0
11:18:56.619,1,31106,20.260,0
11:18:56.622,2,36621,17.734,0
11:18:56.637,0,36264,13.667,0
11:18:56.654,1,31136,13.507,0
11:18:56.665,2,36655,17.517,0
11:18:56.701,0,36391,31.866,0
11:18:56.705,1,31166,18.660,0
11:18:56.708,2,36689,15.613,0
11:18:56.723,0,36413,12.721,0
11:18:56.815,2,36836,1.629,2
11:18:56.821,0,36454,26.060,1
11:18:56.822,1,31335,13.279,2
11:18:56.836,0,36489,9.761,0
11:18:56.851,1,31393,1.891,0
11:18:56.872,2,36920,17.675,0
11:18:56.884,0,36546,14.778,0
11:18:56.892,1,31448,11.993,0
11:18:56.914,2,36953,18.148,0
11:18:56.926,0,36578,14.958,0
11:18:56.940,1,31475,15.820,0
11:18:56.948,2,36982,18.165,0
11:18:56.960,0,36605,16.078,0
11:18:56.989,1,31504,22.512,0
11:18:56.998,2,37011,27.060,0
11:18:57.016,0,36634,27.174,0
11:18:57.020,1,31535,21.499,0
11:18:57.030,2,37042,16.808,0
11:18:57.053,0,36666,21.096,0
11:18:57.065,1,31567,24.003,0
11:18:57.067,2,37074,22.691,0
11:18:57.084,0,36699,18.974,0
11:18:57.108,1,31598,20.970,0
11:18:57.109,2,37108,21.424,0
11:18:57.126,0,36731,19.492,0
11:18:57.137,1,31628,17.904,0
11:18:57.151,2,37139,20.190,0
11:18:57.174,0,36762,22.633,0
11:18:57.185,1,31659,24.472,0
11:18:57.197,2,37172,25.004,0
11:18:57.211,0,36793,26.842,0
11:18:57.227,2,37203,21.976,0
11:18:57.227,1,31689,20.906,0
11:18:57.252,0,36823,24.600,0
11:18:57.263,1,31721,23.840,0
11:18:57.271,2,37234,23.032,0
11:18:57.309,1,31752,28.329,0
11:18:57.327,0,36954,22.666,1
11:18:57.327,2,37268,33.092,0
11:18:57.448,0,37017,15.255,2
11:18:57.458,2,37416,44.122,2
11:18:57.469,1,31920,20.945,3
11:18:57.481,0,37047,14.037,0
11:18:57.485,2,37439,27.557,0
11:18:57.490,1,31946,1.701,0
11:18:57.522,2,37465,33.392,0
11:18:57.524,1,31972,1.288,0
11:18:57.525,0,37074,18.157,0
11:18:57.559,0,37104,6.510,0
11:18:57.566,2,37492,34.800,0
11:18:57.598,1,32031,31.525,0
11:18:57.599,2,37522,26.752,0
11:18:57.604,0,37135,18.558,0
11:18:57.640,1,32059,0.397,1
11:18:57.647,2,37550,40.332,0
11:18:57.651,0,37162,21.250,0
11:18:57.697,1,32090,15.167,0
11:18:57.700,2,37580,48.039,0
11:18:57.701,0,37192,28.270,0
11:18:57.738,1,32121,7.735,0
11:18:57.753,2,37610,22.078,1
11:18:57.757,0,37223,49.471,0
11:18:57.788,1,32151,15.645,0
11:18:57.805,0,37254,11.020,1
11:18:57.813,2,37642,39.666,0
11:18:57.835,1,32181,35.775,0
11:18:57.864,0,37287,38.741,0
11:18:57.873,2,37673,24.895,1
11:18:57.896,1,32212,7.641,1
11:18:57.918,0,37320,2.498,1
11:18:57.930,2,37706,39.147,0
11:18:58.030,1,32272,14.178,0
11:18:58.062,2,37771,8.218,1
11:18:58.091,1,32307,10.916,2
11:18:58.128,2,37800,15.907,2
11:18:58.184,0,37510,22.603,5
11:18:58.202,1,32356,32.791,2
11:18:58.343,1,32520,21.504,3
11:18:58.384,1,32549,17.921,0
11:18:58.438,1,32581,38.943,0
11:18:58.498,1,32616,10.869,1
11:18:58.538,2,37850,34.589,9
11:18:58.559,0,37548,45.151,8
11:18:58.728,1,32710,13.807,3
11:18:58.760,2,37999,4.198,4
11:18:58.824,2,38041,8.985,2
11:18:58.854,1,32761,14.149,4
11:18:58.860,0,37615,23.529,7
11:18:58.896,2,38073,7.841,1
11:18:58.929,1,32793,47.484,0
11:18:58.938,0,37647,23.202,1
11:18:58.976,2,38109,36.376,0
11:18:59.000,1,32828,37.469,1
11:18:59.010,0,37683,5.727,1
11:18:59.056,2,38141,38.711,1
11:18:59.079,1,32862,21.988,1
11:18:59.096,0,37716,25.803,1
11:18:59.145,2,38174,41.566,1
11:18:59.173,1,32903,71.179,0
11:18:59.209,0,37750,89.189,0
11:18:59.385,2,38288,14.938,1
11:18:59.407,1,33008,19.990,2
11:18:59.423,0,37856,15.764,2
11:18:59.469,2,38324,14.114,3
11:18:59.512,0,37889,11.997,5
11:18:59.566,1,33159,37.417,7
11:18:59.747,1,33194,59.289,3
11:18:59.758,2,38373,65.278,8
11:18:59.775,0,37929,70.164,5
11:18:59.898,2,38421,42.769,3
11:18:59.908,0,37970,32.749,3
11:18:59.914,1,33232,22.356,4
11:18:59.936,2,38450,9.934,1
11:18:59.950,0,37995,40.998,0
11:18:59.968,1,33264,46.551,0
11:18:59.985,2,38485,11.157,0
11:19:00.033,1,33296,23.600,1
11:19:00.062,2,38517,16.245,1
11:19:00.076,0,38130,7.456,3
11:19:00.099,1,33329,17.663,1
11:19:00.133,0,38150,18.376,0
11:19:00.179,1,33361,9.512,1
11:19:00.194,2,38653,20.398,2
11:19:00.195,0,38176,2.049,1
11:19:00.239,2,38676,33.369,0
11:19:00.249,1,33401,0.671,1
11:19:00.252,0,38209,23.704,0
11:19:00.294,2,38705,41.670,0
11:19:00.305,1,33434,17.239,0
11:19:00.313,0,38238,1.724,1
11:19:00.363,2,38734,67.904,0
11:19:00.494,2,38803,8.743,1
11:19:00.510,1,33536,24.881,1
11:19:00.567,1,33565,14.774,3
11:19:00.576,0,38362,17.560,5
11:19:00.582,2,38837,38.676,3
11:19:00.889,2,38881,40.452,7
11:19:00.919,2,38913,28.336,0
11:19:00.929,1,33609,39.302,8
11:19:00.962,0,38407,50.847,8
11:19:01.022,2,38963,11.228,2
11:19:01.044,1,33653,0.535,3
11:19:01.048,0,38448,21.642,2
11:19:01.057,2,38994,3.961,0
11:19:01.083,0,38474,12.031,0
11:19:01.115,2,39022,15.520,0
11:19:01.129,0,38504,12.642,0
11:19:01.141,1,33807,18.754,1
11:19:01.154,2,39058,23.522,0
11:19:01.168,0,38538,21.309,0
11:19:01.179,1,33824,7.744,0
11:19:01.196,2,39088,24.243,0
11:19:01.219,0,38568,31.154,0
11:19:01.222,1,33846,20.500,0
11:19:01.238,2,39125,25.538,0
11:19:01.281,1,33871,37.880,0
11:19:01.357,0,38705,47.446,2
11:19:01.360,1,33900,39.545,1
11:19:01.386,2,39263,53.115,2
11:19:01.396,0,38726,3.735,1
11:19:01.397,1,33932,30.501,0
11:19:01.421,2,39282,10.719,1
11:19:01.457,0,38753,29.088,0
11:19:01.459,1,33963,1.104,1
11:19:01.476,2,39308,21.760,0
11:19:01.512,1,33991,29.444,0
11:19:01.513,0,38779,8.570,1
11:19:01.526,2,39340,30.880,0
11:19:01.672,2,39403,22.864,1
11:19:01.739,2,39436,20.914,2
11:19:01.749,0,38904,22.728,1
11:19:01.762,1,34120,8.977,2
11:19:01.838,0,38947,11.580,5
11:19:01.856,1,34166,6.736,5
11:19:01.888,0,38982,19.790,0
11:19:01.904,1,34203,17.103,0
11:19:01.952,0,39016,37.174,0
11:19:01.959,1,34237,35.581,0
11:19:02.003,0,39047,13.817,1
11:19:02.065,0,39079,33.003,0
11:19:02.077,1,34392,36.192,2
11:19:02.116,1,34413,31.937,0
11:19:02.124,2,39477,33.556,9
11:19:02.124,0,39109,18.875,1
11:19:02.276,1,34502,8.403,0
11:19:02.357,0,39283,15.732,3
11:19:02.358,1,34533,10.978,4
11:19:02.378,2,39561,12.553,5
11:19:02.427,2,39590,15.842,1
11:19:02.445,1,34580,35.348,1
11:19:02.475,0,39345,1.951,4
11:19:02.488,2,39625,35.994,0
11:19:02.505,1,34616,15.950,1
11:19:02.536,0,39376,23.495,0
11:19:02.550,2,39658,18.889,1
11:19:02.573,1,34650,1.145,1
11:19:02.591,0,39412,39.203,0
11:19:02.617,2,39692,43.775,0
11:19:02.637,1,34691,20.058,0
11:19:02.652,0,39443,13.843,1
11:19:02.678,2,39725,21.481,1
11:19:02.698,1,34728,55.412,0
11:19:02.711,0,39479,4.727,1
11:19:02.767,1,34759,67.527,0
11:19:02.874,2,39870,173.011,0
11:19:02.947,1,34840,12.160,2
11:19:02.950,2,39921,13.691,1
11:19:02.954,0,39576,24.477,0
11:19:03.006,2,39953,8.883,4
11:19:03.022,0,39610,8.027,5
11:19:03.084,1,34997,37.319,5
11:19:03.297,2,39999,3.124,7
11:19:03.322,1,35034,40.342,5
11:19:03.371,0,39654,58.736,7
11:19:03.460,1,35073,10.669,3
11:19:03.464,2,40081,1.986,3
11:19:03.471,0,39696,38.135,2
11:19:03.497,1,35108,13.970,0
11:19:03.499,2,40112,3.387,0
11:19:03.516,0,39719,8.795,1
11:19:03.543,1,35136,13.621,0
11:19:03.547,2,40147,20.217,0
11:19:03.569,0,39742,18.363,0
11:19:03.586,1,35170,13.377,0
11:19:03.603,2,40179,29.474,0
11:19:03.665,1,35202,21.125,1
11:19:03.670,2,40209,12.647,1
11:19:03.678,0,39871,6.278,2
11:19:03.720,1,35241,26.898,0
11:19:03.734,2,40239,0.815,1
11:19:03.736,0,39892,22.058,0
11:19:03.787,0,39917,31.544,0
11:19:03.790,1,35272,26.783,1
11:19:03.800,2,40267,24.766,0
11:19:03.830,1,35301,24.568,0
11:19:03.837,0,39944,8.550,1
11:19:03.860,2,40291,7.081,1
11:19:03.884,1,35331,30.772,0
11:19:03.906,0,39975,32.094,0
11:19:03.919,2,40316,27.823,0
11:19:03.945,1,35354,54.116,0
11:19:03.989,0,40006,74.902,0
11:19:04.070,0,40037,27.554,0
11:19:04.077,2,40449,43.334,2
11:19:04.088,1,35404,1.724,3
11:19:04.113,2,40473,15.670,0
11:19:04.122,0,40067,3.929,3
11:19:04.130,1,35429,3.672,1
11:19:04.195,2,40514,24.342,2
11:19:04.241,2,40546,30.393,0
11:19:04.288,2,40583,31.991,0
11:19:04.336,2,40612,4.705,1
11:19:04.426,2,40683,15.022,1
11:19:04.471,2,40714,20.584,0
11:19:04.480,0,40109,9.777,8
11:19:04.505,2,40750,9.927,0
11:19:04.522,0,40140,10.675,0
11:19:04.634,2,40809,18.353,0
11:19:04.642,1,35577,157.791,8
11:19:04.679,2,40835,19.821,2
11:19:04.734,0,40206,19.430,4
11:19:04.742,1,35613,18.608,5
11:19:04.757,2,40867,29.984,1
11:19:04.794,0,40230,3.516,1
11:19:04.798,1,35644,32.129,0
11:19:04.803,2,40894,33.071,0
11:19:04.847,1,35674,37.737,0
11:19:04.860,0,40255,26.004,0
11:19:04.904,1,35708,20.451,1
11:19:04.917,2,41028,26.798,2
11:19:04.931,0,40281,16.048,1
11:19:04.960,2,41051,25.077,0
11:19:04.972,1,35746,3.410,1
11:19:05.023,2,41082,6.307,1
11:19:05.044,1,35777,1.779,1
11:19:05.053,0,40401,21.267,2
11:19:05.083,2,41116,32.450,0
11:19:05.100,0,40426,23.589,0
11:19:05.103,1,35809,17.545,0
11:19:05.146,2,41152,54.660,0
11:19:05.174,0,40462,68.389,0
11:19:05.283,2,41225,10.567,1
11:19:05.297,0,40532,3.724,1
11:19:05.303,1,35916,3.028,2
11:19:05.333,2,41259,4.681,3
11:19:05.351,0,40566,2.880,3
11:19:05.364,1,35944,32.074,2
11:19:05.696,2,41306,7.987,8
11:19:05.711,0,40613,1.151,8
11:19:05.731,1,35980,46.874,8
11:19:05.829,1,36009,18.045,2
11:19:05.844,2,41380,27.484,2
11:19:05.854,0,40689,17.456,2
11:19:05.861,1,36033,6.327,0
11:19:05.885,2,41398,27.388,0
11:19:05.896,0,40716,27.983,0
11:19:05.934,2,41418,2.953,1
11:19:05.949,0,40747,37.743,0
11:19:05.956,1,36165,31.808,1
11:19:05.981,2,41437,3.686,0
11:19:05.982,1,36183,10.502,0
11:19:05.994,0,40766,7.803,1
11:19:06.032,1,36206,29.378,0
11:19:06.036,2,41462,26.420,0
11:19:06.069,1,36231,23.615,0
11:19:06.089,0,40812,12.563,1
11:19:06.130,2,41580,35.643,1
11:19:06.131,1,36255,40.369,0
11:19:06.142,0,40833,26.751,0
11:19:06.164,2,41597,27.050,0
11:19:06.167,1,36284,35.471,0
11:19:06.219,2,41621,2.689,1
11:19:06.221,1,36312,6.763,1
11:19:06.269,0,40949,31.905,2
11:19:06.278,1,36345,35.192,0
11:19:06.279,2,41650,18.542,0
11:19:06.320,0,40976,10.246,1
11:19:06.335,2,41679,43.492,0
11:19:06.350,1,36378,56.818,0
11:19:06.465,2,41748,6.840,0
11:19:06.483,1,36441,11.646,1
11:19:06.509,0,41074,13.798,1
11:19:06.522,2,41783,1.554,2
11:19:06.538,1,36465,23.468,2
11:19:06.566,0,41109,10.110,3
11:19:06.578,2,41817,2.046,2
11:19:06.876,1,36502,34.075,8
11:19:06.917,1,36528,32.697,0
11:19:06.935,2,41869,43.768,7
11:19:06.959,0,41158,43.453,8
11:19:07.018,1,36564,3.582,2
11:19:07.029,2,41918,16.759,2
11:19:07.060,0,41199,28.807,2
