wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
14:29:15.412,0,20159,0.248,0
14:29:15.419,1,24897,0.395,0
14:29:15.441,2,10033,0.181,0
14:29:15.451,1,24908,0.544,0
14:29:15.454,0,20169,0.205,0
14:29:15.485,2,10044,0.272,0
14:29:15.485,0,20178,0.124,0
14:29:15.495,1,24920,0.400,0
14:29:15.527,2,10055,0.371,0
14:29:15.527,0,20187,0.138,0
14:29:15.537,1,24931,0.602,0
14:29:15.569,2,10068,0.166,0
14:29:15.572,0,20197,0.176,0
14:29:15.579,1,24943,0.563,0
14:29:15.600,2,10078,0.135,0
14:29:15.611,1,24955,0.533,0
14:29:15.613,0,20207,0.270,0
14:29:15.645,2,10090,0.207,0
14:29:15.654,0,20217,0.131,0
14:29:15.655,1,24965,0.356,0
14:29:15.686,0,20227,0.144,0
14:29:15.686,2,10102,0.146,0
14:29:15.697,1,24976,0.274,0
14:29:15.729,2,10113,0.163,0
14:29:15.730,0,20236,0.102,0
14:29:15.739,1,24987,0.264,0
14:29:15.760,2,10124,0.162,0
14:29:15.770,1,24998,0.211,0
14:29:15.772,0,20246,0.108,0
14:29:15.806,2,10135,0.206,0
14:29:15.813,0,20257,0.112,0
14:29:15.815,1,25010,0.235,0
14:29:15.846,2,10146,0.203,0
14:29:15.854,0,20268,0.121,0
14:29:15.857,1,25020,0.328,0
14:29:15.886,0,20279,0.138,0
14:29:15.889,2,10159,0.191,0
14:29:15.899,1,25031,0.230,0
14:29:15.920,2,10171,0.272,0
14:29:15.931,0,20290,0.128,0
14:29:15.931,1,25043,0.141,0
14:29:15.964,2,10182,0.149,0
14:29:15.972,0,20300,0.112,0
14:29:15.975,1,25055,0.272,0
14:29:16.007,2,10194,0.215,0
14:29:16.015,0,20311,0.315,0
14:29:16.017,1,25066,0.292,0
14:29:16.046,0,20321,0.111,0
14:29:16.049,2,10206,0.899,0
14:29:16.058,1,25076,0.189,0
14:29:16.081,2,10218,0.980,0
14:29:16.090,1,25088,0.156,0
14:29:16.091,0,20330,0.119,0
14:29:16.127,2,10230,1.549,0
14:29:16.132,0,20339,0.109,0
14:29:16.135,1,25100,0.179,0
14:29:16.168,2,10242,1.385,0
14:29:16.174,0,20349,0.133,0
14:29:16.176,1,25110,0.108,0
14:29:16.230,2,10352,2.112,0
14:29:16.239,0,20471,1.491,0
14:29:16.261,1,25256,1.318,0
14:29:16.281,2,10365,32.420,0
14:29:16.291,2,10379,0.654,0
14:29:16.295,0,20497,8.670,1
14:29:16.324,2,10392,0.343,0
14:29:16.332,0,20509,0.263,0
14:29:16.349,1,25294,14.207,2
14:29:16.366,2,10405,0.252,0
14:29:16.373,0,20519,0.472,0
14:29:16.398,1,25306,21.915,0
14:29:16.407,2,10418,0.255,0
14:29:16.414,0,20530,0.112,0
14:29:16.417,1,25319,0.179,0
14:29:16.446,0,20540,0.123,0
14:29:16.449,2,10431,0.423,0
14:29:16.459,1,25332,0.189,0
14:29:16.481,2,10442,0.276,0
14:29:16.491,1,25343,0.226,0
14:29:16.491,0,20550,0.358,0
14:29:16.526,2,10454,0.242,0
14:29:16.533,0,20560,0.290,0
14:29:16.536,1,25354,0.368,0
14:29:16.567,2,10466,0.337,0
14:29:16.575,0,20570,0.679,0
14:29:16.578,1,25366,0.254,0
14:29:16.607,0,20580,0.266,0
14:29:16.609,2,10478,0.412,0
14:29:16.620,1,25376,0.206,0
14:29:16.641,2,10490,0.260,0
14:29:16.652,0,20590,0.109,0
14:29:16.652,1,25389,0.189,0
14:29:16.686,2,10502,0.316,0
14:29:16.692,0,20600,0.105,0
14:29:16.696,1,25401,0.198,0
14:29:16.727,2,10515,0.330,0
14:29:16.735,0,20610,0.099,0
14:29:16.737,1,25413,0.190,0
14:29:16.767,0,20620,0.195,0
14:29:16.769,2,10527,0.235,0
14:29:16.779,1,25424,0.223,0
14:29:16.801,2,10538,0.409,0
14:29:16.811,1,25435,0.374,0
14:29:16.811,0,20630,0.146,0
14:29:16.846,2,10549,0.254,0
14:29:16.853,0,20640,0.298,0
14:29:16.854,1,25445,0.144,0
14:29:16.887,2,10562,0.277,0
14:29:16.895,0,20650,0.344,0
14:29:16.897,1,25458,0.122,0
14:29:16.927,0,20659,0.341,0
14:29:16.929,2,10575,0.376,0
14:29:16.938,1,25470,0.153,0
14:29:16.961,2,10588,0.308,0
14:29:16.972,0,20668,0.103,0
14:29:16.979,1,25483,0.140,0
14:29:17.007,2,10601,0.430,0
14:29:17.011,1,25494,0.177,0
14:29:17.012,0,20676,0.091,0
14:29:17.048,2,10614,0.331,0
14:29:17.054,0,20684,0.114,0
14:29:17.056,1,25506,0.256,0
14:29:17.090,2,10626,0.309,0
14:29:17.096,0,20691,0.535,0
14:29:17.097,1,25516,0.195,0
14:29:17.121,2,10637,0.414,0
14:29:17.127,0,20700,0.103,0
14:29:17.139,1,25527,0.196,0
14:29:17.166,2,10648,0.380,0
14:29:17.171,1,25538,0.168,0
14:29:17.172,0,20710,0.126,0
14:29:17.208,2,10661,0.279,0
14:29:17.215,1,25549,0.165,0
14:29:17.244,0,20830,1.131,0
14:29:17.249,2,10674,0.248,0
14:29:17.255,0,20841,2.480,0
14:29:17.257,1,25560,0.224,0
14:29:17.281,2,10687,0.280,0
14:29:17.296,0,20853,0.494,0
14:29:17.299,1,25571,0.280,0
14:29:17.327,2,10699,0.521,0
14:29:17.328,0,20866,0.284,0
14:29:17.332,1,25586,0.220,0
14:29:17.367,2,10712,0.136,0
14:29:17.373,0,20879,0.299,0
14:29:17.377,1,25598,0.246,0
14:29:17.409,2,10725,0.159,0
14:29:17.413,0,20890,0.289,0
14:29:17.418,1,25613,0.181,0
14:29:17.441,2,10738,0.142,0
14:29:17.455,0,20899,0.238,0
14:29:17.459,1,25623,0.201,0
14:29:17.486,2,10750,0.158,0
14:29:17.487,0,20908,0.196,0
14:29:17.491,1,25634,0.234,0
14:29:17.527,2,10761,0.131,0
14:29:17.532,0,20917,0.337,0
14:29:17.537,1,25645,0.188,0
14:29:17.570,2,10774,0.197,0
14:29:17.573,0,20928,0.265,0
14:29:17.577,1,25656,0.222,0
14:29:17.601,2,10787,0.252,0
14:29:17.615,0,20939,0.235,0
14:29:17.619,1,25667,0.320,0
14:29:17.647,2,10800,0.179,0
14:29:17.647,0,20950,0.209,0
14:29:17.651,1,25678,0.249,0
14:29:17.687,2,10811,0.301,0
14:29:17.692,0,20961,0.240,0
14:29:17.697,1,25690,0.305,0
14:29:17.729,2,10824,0.289,0
14:29:17.733,0,20972,0.217,0
14:29:17.737,1,25701,0.230,0
14:29:17.761,2,10835,0.295,0
14:29:17.775,0,20983,0.251,0
14:29:17.779,1,25712,0.209,0
14:29:17.807,2,10847,0.407,0
14:29:17.807,0,20994,0.210,0
14:29:17.811,1,25724,0.179,0
14:29:17.847,2,10858,0.450,0
14:29:17.852,0,21005,0.579,0
14:29:17.857,1,25736,0.383,0
14:29:17.890,2,10871,0.492,0
14:29:17.893,0,21017,0.563,0
14:29:17.897,1,25748,0.264,0
14:29:17.921,2,10883,0.229,0
14:29:17.935,0,21027,0.247,0
14:29:17.939,1,25760,0.203,0
14:29:17.966,2,10895,0.244,0
14:29:17.967,0,21037,0.181,0
14:29:17.971,1,25772,0.196,0
14:29:18.008,2,10907,0.665,0
14:29:18.012,0,21046,0.225,0
14:29:18.016,1,25784,0.152,0
14:29:18.050,2,10919,0.335,0
14:29:18.053,0,21055,0.276,0
14:29:18.057,1,25795,0.244,0
14:29:18.082,2,10932,0.465,0
14:29:18.095,0,21064,0.362,0
14:29:18.100,1,25808,0.491,0
14:29:18.127,2,10944,0.336,0
14:29:18.127,0,21073,0.425,0
14:29:18.131,1,25820,0.268,0
14:29:18.168,2,10955,0.475,0
14:29:18.171,0,21081,0.462,0
14:29:18.176,1,25831,0.279,0
14:29:18.231,2,11072,1.328,0
14:29:18.245,0,21195,0.879,0
14:29:18.252,2,11086,1.296,0
14:29:18.259,1,25977,1.392,0
14:29:18.293,2,11099,0.743,0
14:29:18.307,0,21218,12.337,1
14:29:18.326,2,11112,0.461,0
14:29:18.327,1,26004,27.214,1
14:29:18.336,0,21229,0.323,0
14:29:18.367,2,11125,0.430,0
14:29:18.368,0,21240,0.372,0
14:29:18.376,1,26016,44.472,0
14:29:18.376,1,26028,0.149,0
14:29:18.408,2,11138,0.596,0
14:29:18.412,0,21251,0.496,0
14:29:18.418,1,26042,0.242,0
14:29:18.451,2,11151,1.055,0
14:29:18.453,0,21260,0.266,0
14:29:18.459,1,26053,0.147,0
14:29:18.482,2,11164,0.424,0
14:29:18.491,1,26064,0.250,0
14:29:18.495,0,21270,0.223,0
14:29:18.527,2,11176,0.493,0
14:29:18.528,0,21280,0.176,0
14:29:18.536,1,26075,0.202,0
14:29:18.568,2,11189,0.552,0
14:29:18.572,0,21289,0.473,0
14:29:18.577,1,26086,0.160,0
14:29:18.611,2,11200,0.478,0
14:29:18.613,0,21298,0.337,0
14:29:18.620,1,26098,0.237,0
14:29:18.642,2,11212,0.384,0
14:29:18.652,1,26110,0.252,0
14:29:18.655,0,21308,0.286,0
14:29:18.688,2,11224,0.398,0
14:29:18.688,0,21318,0.179,0
14:29:18.696,1,26122,0.229,0
14:29:18.729,2,11236,0.691,0
14:29:18.732,0,21328,0.462,0
14:29:18.738,1,26134,0.223,0
14:29:18.770,2,11248,0.506,0
14:29:18.774,0,21338,0.526,0
14:29:18.780,1,26146,0.266,0
14:29:18.802,2,11262,0.377,0
14:29:18.812,1,26157,0.254,0
14:29:18.815,0,21347,0.124,0
14:29:18.847,2,11274,0.642,0
14:29:18.848,0,21356,0.132,0
14:29:18.856,1,26168,0.269,0
14:29:18.889,2,11288,0.560,0
14:29:18.892,0,21366,0.157,0
14:29:18.898,1,26181,0.220,0
14:29:18.930,2,11302,0.425,0
14:29:18.933,0,21374,0.152,0
14:29:18.940,1,26192,0.231,0
14:29:18.961,2,11313,0.461,0
14:29:18.972,1,26203,0.192,0
14:29:18.976,0,21383,0.166,0
14:29:19.006,2,11325,0.555,0
14:29:19.008,0,21393,0.250,0
14:29:19.016,1,26216,0.175,0
14:29:19.048,2,11338,0.570,0
14:29:19.053,0,21403,0.219,0
14:29:19.058,1,26227,0.128,0
14:29:19.089,2,11350,0.728,0
14:29:19.094,0,21413,0.235,0
14:29:19.100,1,26240,0.200,0
14:29:19.130,2,11362,0.372,0
14:29:19.131,1,26250,0.182,0
14:29:19.135,0,21423,0.213,0
14:29:19.162,2,11375,0.459,0
14:29:19.168,0,21433,0.230,0
14:29:19.177,1,26264,0.233,0
14:29:19.207,2,11389,0.800,0
14:29:19.218,1,26275,0.191,0
14:29:19.242,0,21554,0.997,0
14:29:19.248,2,11401,0.236,0
14:29:19.260,1,26288,0.145,0
14:29:19.290,2,11413,0.284,0
14:29:19.291,1,26300,0.210,0
14:29:19.298,0,21578,10.577,1
14:29:19.323,2,11426,0.475,0
14:29:19.333,0,21589,0.487,0
14:29:19.336,1,26312,0.166,0
14:29:19.368,2,11439,0.422,0
14:29:19.374,0,21599,0.537,0
14:29:19.378,1,26324,0.198,0
14:29:19.408,2,11451,0.130,0
14:29:19.416,0,21611,0.224,0
14:29:19.418,1,26335,0.202,0
14:29:19.448,0,21622,0.213,0
14:29:19.450,2,11464,0.130,0
14:29:19.460,1,26346,0.156,0
14:29:19.482,2,11477,0.132,0
14:29:19.491,1,26357,0.149,0
14:29:19.493,0,21632,0.161,0
14:29:19.528,2,11490,0.331,0
14:29:19.534,0,21642,0.203,0
14:29:19.536,1,26369,0.258,0
14:29:19.568,2,11502,0.266,0
14:29:19.576,0,21652,0.203,0
14:29:19.578,1,26381,0.214,0
14:29:19.608,0,21663,0.121,0
14:29:19.610,2,11515,0.137,0
14:29:19.619,1,26393,0.225,0
14:29:19.642,2,11527,0.128,0
14:29:19.653,0,21674,0.225,0
14:29:19.660,1,26405,0.141,0
14:29:19.687,2,11538,0.125,0
14:29:19.692,1,26417,0.244,0
14:29:19.694,0,21684,0.244,0
14:29:19.728,2,11550,0.234,0
14:29:19.736,0,21694,0.251,0
14:29:19.736,1,26427,0.113,0
14:29:19.768,0,21705,0.281,0
14:29:19.770,2,11563,0.124,0
14:29:19.778,1,26440,0.121,0
14:29:19.802,2,11575,0.259,0
14:29:19.814,0,21716,0.427,0
14:29:19.820,1,26453,0.123,0
14:29:19.847,2,11587,0.125,0
14:29:19.852,1,26465,0.118,0
14:29:19.854,0,21728,0.205,0
14:29:19.889,2,11600,0.254,0
14:29:19.896,0,21739,0.675,0
14:29:19.897,1,26477,0.128,0
14:29:19.928,0,21749,0.418,0
14:29:19.930,2,11613,0.141,0
14:29:19.938,1,26488,0.169,0
14:29:19.962,2,11625,0.225,0
14:29:19.973,0,21760,0.388,0
14:29:19.980,1,26500,0.115,0
14:29:20.008,2,11637,0.120,0
14:29:20.012,1,26512,0.114,0
14:29:20.014,0,21771,0.257,0
14:29:20.049,2,11650,0.264,0
14:29:20.056,0,21782,0.131,0
14:29:20.057,1,26523,0.113,0
14:29:20.088,0,21792,0.197,0
14:29:20.090,2,11662,0.120,0
14:29:20.098,1,26535,0.121,0
14:29:20.122,2,11674,0.192,0
14:29:20.133,0,21802,0.217,0
14:29:20.140,1,26547,0.141,0
14:29:20.167,2,11686,0.256,0
14:29:20.172,1,26558,0.135,0
14:29:20.174,0,21814,0.251,0
14:29:20.236,0,21934,1.418,0
14:29:20.243,2,11806,1.262,0
14:29:20.248,1,26686,1.208,0
14:29:20.284,0,21950,26.236,0
14:29:20.299,0,21963,0.340,0
14:29:20.304,2,11833,15.553,1
14:29:20.331,2,11846,0.564,0
14:29:20.331,0,21974,0.158,0
14:29:20.362,1,26726,22.488,2
14:29:20.362,2,11858,0.504,0
14:29:20.373,0,21985,0.186,0
14:29:20.380,1,26740,0.148,0
14:29:20.408,2,11871,0.830,0
14:29:20.414,0,21996,0.487,0
14:29:20.421,1,26753,0.130,0
14:29:20.449,2,11883,0.580,0
14:29:20.452,1,26763,0.144,0
14:29:20.456,0,22006,0.161,0
14:29:20.488,0,22015,0.304,0
14:29:20.491,2,11896,0.705,0
14:29:20.497,1,26775,0.118,0
14:29:20.522,2,11908,0.497,0
14:29:20.533,0,22025,0.274,0
14:29:20.539,1,26788,0.130,0
14:29:20.568,2,11921,0.911,0
14:29:20.574,0,22035,0.270,0
14:29:20.580,1,26799,0.117,0
14:29:20.609,2,11933,0.414,0
14:29:20.612,1,26812,0.124,0
14:29:20.616,0,22045,0.393,0
14:29:20.648,0,22056,0.276,0
14:29:20.651,2,11946,0.360,0
14:29:20.657,1,26824,0.126,0
14:29:20.683,2,11959,0.386,0
14:29:20.693,0,22066,0.377,0
14:29:20.698,1,26836,0.127,0
14:29:20.727,2,11974,0.475,0
14:29:20.734,0,22077,0.293,0
14:29:20.741,1,26850,0.131,0
14:29:20.769,2,11986,0.617,0
14:29:20.773,1,26864,0.140,0
14:29:20.776,0,22089,0.299,0
14:29:20.809,0,22101,0.463,0
14:29:20.811,2,11999,0.546,0
14:29:20.817,1,26874,0.105,0
14:29:20.843,2,12013,0.490,0
14:29:20.853,0,22114,0.264,0
14:29:20.859,1,26887,0.203,0
14:29:20.887,2,12026,0.411,0
14:29:20.894,0,22125,0.286,0
14:29:20.901,1,26899,0.282,0
14:29:20.928,2,12038,0.309,0
14:29:20.932,1,26910,0.271,0
14:29:20.936,0,22134,0.168,0
14:29:20.968,0,22143,0.171,0
14:29:20.971,2,12051,0.323,0
14:29:20.977,1,26921,0.267,0
14:29:21.002,2,12063,0.223,0
14:29:21.012,0,22152,0.177,0
14:29:21.019,1,26934,0.178,0
14:29:21.048,2,12075,0.366,0
14:29:21.054,0,22162,0.185,0
14:29:21.061,1,26946,0.270,0
14:29:21.089,2,12088,0.526,0
14:29:21.093,1,26959,0.211,0
14:29:21.096,0,22171,0.153,0
14:29:21.128,0,22180,0.284,0
14:29:21.131,2,12103,0.387,0
14:29:21.137,1,26971,0.223,0
14:29:21.163,2,12115,0.658,0
14:29:21.172,0,22189,0.336,0
14:29:21.179,1,26984,0.214,0
14:29:21.207,2,12127,0.486,0
14:29:21.221,1,26996,0.200,0
14:29:21.246,0,22302,1.085,0
14:29:21.248,2,12138,0.291,0
14:29:21.252,1,27008,0.260,0
14:29:21.256,0,22314,0.681,0
14:29:21.291,2,12150,0.549,0
14:29:21.297,1,27020,0.211,0
14:29:21.297,0,22327,1.010,0
14:29:21.323,2,12163,0.414,0
14:29:21.338,0,22340,0.670,0
14:29:21.339,1,27032,0.205,0
14:29:21.369,2,12177,0.333,0
14:29:21.369,0,22352,0.586,0
14:29:21.381,1,27045,0.211,0
14:29:21.409,2,12190,0.501,0
14:29:21.413,1,27057,0.742,0
14:29:21.414,0,22364,0.395,0
14:29:21.451,2,12203,0.537,0
14:29:21.455,0,22376,0.264,0
14:29:21.458,1,27070,0.161,0
14:29:21.483,2,12216,0.517,0
14:29:21.497,0,22388,0.355,0
14:29:21.499,1,27081,0.222,0
14:29:21.528,2,12227,0.444,0
14:29:21.529,0,22400,0.291,0
14:29:21.541,1,27093,0.143,0
14:29:21.569,2,12238,0.184,0
14:29:21.573,1,27104,0.161,0
14:29:21.574,0,22412,0.358,0
14:29:21.611,2,12249,0.168,0
14:29:21.615,0,22424,0.249,0
14:29:21.617,1,27116,0.175,0
14:29:21.642,2,12261,0.156,0
14:29:21.657,0,22436,0.325,0
14:29:21.659,1,27127,0.240,0
14:29:21.688,2,12273,0.339,0
14:29:21.688,0,22445,0.459,0
14:29:21.701,1,27140,0.186,0
14:29:21.729,2,12285,0.214,0
14:29:21.733,1,27153,0.274,0
14:29:21.733,0,22454,0.567,0
14:29:21.771,2,12297,0.235,0
14:29:21.774,0,22464,0.249,0
14:29:21.777,1,27165,0.177,0
14:29:21.803,2,12310,0.196,0
14:29:21.816,0,22473,0.245,0
14:29:21.819,1,27178,0.154,0
14:29:21.848,0,22483,0.388,0
14:29:21.849,2,12325,0.211,0
14:29:21.861,1,27191,0.182,0
14:29:21.889,2,12338,0.148,0
14:29:21.893,1,27203,0.152,0
14:29:21.893,0,22492,0.428,0
14:29:21.931,2,12352,0.308,0
14:29:21.934,0,22501,0.291,0
14:29:21.938,1,27215,0.145,0
14:29:21.963,2,12365,0.176,0
14:29:21.977,0,22510,0.390,0
14:29:21.979,1,27226,0.156,0
14:29:22.008,0,22519,0.190,0
14:29:22.009,2,12378,0.538,0
14:29:22.021,1,27238,0.143,0
14:29:22.049,2,12389,0.353,0
14:29:22.053,0,22528,0.618,0
14:29:22.053,1,27250,0.477,0
14:29:22.091,2,12401,0.304,0
14:29:22.095,0,22537,0.547,0
14:29:22.098,1,27262,0.135,0
14:29:22.123,2,12413,0.218,0
14:29:22.137,0,22546,0.313,0
14:29:22.141,1,27274,0.255,0
14:29:22.168,2,12425,0.527,0
14:29:22.169,0,22557,0.412,0
14:29:22.182,1,27286,0.129,0
14:29:22.243,2,12540,1.847,0
14:29:22.243,0,22668,2.624,0
14:29:22.249,1,27413,1.069,0
14:29:22.272,2,12553,22.807,0
14:29:22.287,0,22681,26.751,0
14:29:22.291,2,12567,0.470,0
14:29:22.293,0,22694,0.198,0
14:29:22.296,1,27426,28.399,0
14:29:22.310,1,27439,0.283,0
14:29:22.332,2,12582,0.332,0
14:29:22.335,0,22707,0.207,0
14:29:22.341,1,27453,0.156,0
14:29:22.364,2,12596,0.448,0
14:29:22.376,0,22719,0.224,0
14:29:22.389,1,27466,6.992,0
14:29:22.408,2,12609,0.188,0
14:29:22.417,0,22730,0.394,0
14:29:22.423,1,27479,0.168,0
14:29:22.449,0,22741,0.320,0
14:29:22.450,2,12624,0.221,0
14:29:22.464,1,27493,0.191,0
14:29:22.491,2,12637,0.166,0
14:29:22.494,0,22753,0.480,0
14:29:22.497,1,27504,0.134,0
14:29:22.524,2,12651,0.318,0
14:29:22.536,0,22766,0.482,0
14:29:22.539,1,27517,0.138,0
14:29:22.569,2,12666,0.417,0
14:29:22.577,0,22779,0.460,0
14:29:22.580,1,27530,0.157,0
14:29:22.609,0,22792,0.447,0
14:29:22.610,2,12680,0.168,0
14:29:22.621,1,27541,0.143,0
14:29:22.652,2,12693,0.411,0
14:29:22.653,1,27553,0.150,0
14:29:22.655,0,22804,0.498,0
14:29:22.683,2,12706,0.307,0
14:29:22.695,0,22815,0.497,0
14:29:22.698,1,27566,0.176,0
14:29:22.729,2,12720,0.366,0
14:29:22.737,0,22826,0.417,0
14:29:22.740,1,27579,0.177,0
14:29:22.769,0,22837,0.562,0
14:29:22.770,2,12733,0.297,0
14:29:22.782,1,27591,0.183,0
14:29:22.812,2,12746,0.502,0
14:29:22.814,1,27604,0.242,0
14:29:22.814,0,22848,0.162,0
14:29:22.843,2,12759,0.339,0
14:29:22.855,0,22859,0.636,0
14:29:22.859,1,27615,0.153,0
14:29:22.889,2,12772,0.514,0
14:29:22.897,0,22870,0.503,0
14:29:22.900,1,27628,0.170,0
14:29:22.929,0,22881,0.321,0
14:29:22.930,2,12785,0.255,0
14:29:22.942,1,27640,0.174,0
14:29:22.972,2,12799,0.428,0
14:29:22.973,1,27650,0.166,0
14:29:22.974,0,22892,0.532,0
14:29:23.003,2,12811,0.213,0
14:29:23.015,0,22902,0.404,0
14:29:23.019,1,27662,0.203,0
14:29:23.049,2,12824,0.325,0
14:29:23.057,0,22912,0.509,0
14:29:23.060,1,27674,0.305,0
14:29:23.089,0,22922,0.587,0
14:29:23.090,2,12835,0.322,0
14:29:23.102,1,27685,0.274,0
14:29:23.131,2,12847,0.279,0
14:29:23.133,0,22932,0.336,0
14:29:23.134,1,27696,0.171,0
14:29:23.163,2,12856,0.223,0
14:29:23.175,0,22941,0.453,0
14:29:23.179,1,27710,0.171,0
14:29:23.207,2,12865,0.214,0
14:29:23.220,1,27721,0.240,0
14:29:23.234,0,23052,1.021,0
14:29:23.249,2,12875,0.331,0
14:29:23.262,1,27735,0.269,0
14:29:23.270,0,23069,10.816,0
14:29:23.292,2,12887,0.315,0
14:29:23.294,1,27749,0.185,0
14:29:23.301,0,23083,0.330,0
14:29:23.323,2,12900,0.290,0
14:29:23.334,0,23094,0.318,0
14:29:23.339,1,27762,0.159,0
14:29:23.368,2,12913,0.305,0
14:29:23.375,0,23107,0.703,0
14:29:23.380,1,27776,0.199,0
14:29:23.410,2,12925,0.312,0
14:29:23.416,0,23120,0.534,0
14:29:23.422,1,27789,0.227,0
14:29:23.452,2,12937,0.234,0
14:29:23.453,1,27802,0.167,0
14:29:23.458,0,23132,0.390,0
14:29:23.483,2,12950,0.318,0
14:29:23.489,0,23144,0.538,0
14:29:23.498,1,27814,0.204,0
14:29:23.529,2,12963,0.341,0
14:29:23.535,0,23155,0.603,0
14:29:23.540,1,27826,0.168,0
14:29:23.570,2,12976,0.386,0
14:29:23.575,0,23166,0.497,0
14:29:23.582,1,27838,0.170,0
14:29:23.612,2,12988,0.384,0
14:29:23.613,1,27849,0.156,0
14:29:23.617,0,23176,0.358,0
14:29:23.644,2,13001,0.271,0
14:29:23.658,1,27861,0.190,0
14:29:23.659,0,23186,0.361,0
14:29:23.689,2,13014,0.623,0
14:29:23.690,0,23195,0.370,0
14:29:23.700,1,27873,0.261,0
14:29:23.730,2,13027,0.482,0
14:29:23.734,0,23205,0.288,0
14:29:23.742,1,27885,0.359,0
14:29:23.773,2,13040,0.758,0
14:29:23.774,1,27897,0.206,0
14:29:23.775,0,23215,0.554,0
14:29:23.803,2,13052,0.301,0
14:29:23.817,0,23224,0.505,0
14:29:23.819,1,27909,0.194,0
14:29:23.849,0,23233,0.653,0
14:29:23.850,2,13064,0.695,0
14:29:23.860,1,27920,0.188,0
14:29:23.891,2,13078,0.508,0
14:29:23.891,0,23242,0.374,0
14:29:23.902,1,27933,0.144,0
14:29:23.932,2,13090,0.364,0
14:29:23.933,1,27944,0.161,0
14:29:23.935,0,23250,0.381,0
14:29:23.963,2,13102,0.146,0
14:29:23.975,0,23258,0.191,0
14:29:23.977,1,27955,0.163,0
14:29:24.009,2,13115,0.253,0
14:29:24.017,0,23266,0.427,0
14:29:24.020,1,27967,0.189,0
14:29:24.049,0,23275,0.406,0
14:29:24.050,2,13127,0.245,0
14:29:24.062,1,27978,0.237,0
14:29:24.092,2,13139,0.374,0
