wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
15:32:34.206,2,8548,0.261,0
15:32:34.227,1,8001,0.306,0
15:32:34.233,0,11567,0.226,0
15:32:34.237,2,8561,0.154,0
15:32:34.265,0,11576,0.392,0
15:32:34.268,1,8014,0.369,0
15:32:34.283,2,8574,0.163,0
15:32:34.310,1,8027,0.399,0
15:32:34.324,2,8586,0.300,0
15:32:34.333,0,11662,0.736,0
15:32:34.342,1,8040,0.207,0
15:32:34.360,0,11676,0.172,0
15:32:34.366,2,8598,0.269,0
15:32:34.387,1,8053,0.294,0
15:32:34.398,2,8614,0.284,0
15:32:34.401,0,11689,0.292,0
15:32:34.428,1,8066,0.286,0
15:32:34.432,0,11699,0.099,0
15:32:34.443,2,8626,0.156,0
15:32:34.471,1,8081,1.021,0
15:32:34.473,0,11709,0.106,0
15:32:34.485,2,8637,0.309,0
15:32:34.502,1,8095,0.288,0
15:32:34.513,0,11718,0.189,0
15:32:34.517,2,8648,0.319,0
15:32:34.548,1,8109,0.346,0
15:32:34.554,0,11727,0.098,0
15:32:34.561,2,8660,0.491,0
15:32:34.585,0,11736,0.247,0
15:32:34.588,1,8122,0.287,0
15:32:34.604,2,8673,0.325,0
15:32:34.629,0,11745,0.114,0
15:32:34.630,1,8133,0.245,0
15:32:34.645,2,8684,0.269,0
15:32:34.662,1,8145,0.331,0
15:32:34.671,0,11754,0.096,0
15:32:34.686,2,8700,0.328,0
15:32:34.706,1,8155,0.286,0
15:32:34.712,0,11764,0.113,0
15:32:34.718,2,8714,0.245,0
15:32:34.748,1,8165,0.507,0
15:32:34.755,0,11775,0.358,0
15:32:34.763,2,8727,0.400,0
15:32:34.785,0,11785,0.468,0
15:32:34.790,1,8175,0.410,0
15:32:34.805,2,8740,0.910,0
15:32:34.821,1,8186,0.272,0
15:32:34.829,0,11794,0.117,0
15:32:34.846,2,8752,0.243,0
15:32:34.867,1,8197,0.350,0
15:32:34.871,0,11803,0.131,0
15:32:34.878,2,8765,0.204,0
15:32:34.908,1,8208,0.356,0
15:32:34.913,0,11812,0.346,0
15:32:34.923,2,8776,0.402,0
15:32:34.950,1,8219,0.259,0
15:32:34.954,0,11821,0.177,0
15:32:34.964,2,8791,0.280,0
15:32:34.982,1,8231,0.418,0
15:32:34.985,0,11831,0.255,0
15:32:35.007,2,8805,0.385,0
15:32:35.027,1,8242,0.341,0
15:32:35.030,0,11840,0.231,0
15:32:35.038,2,8818,0.423,0
15:32:35.068,1,8253,0.418,0
15:32:35.072,0,11850,0.268,0
15:32:35.084,2,8830,0.409,0
15:32:35.110,1,8264,0.222,0
15:32:35.113,0,11859,0.209,0
15:32:35.124,2,8843,0.377,0
15:32:35.142,1,8275,0.224,0
15:32:35.145,0,11869,0.158,0
15:32:35.167,2,8856,0.384,0
15:32:35.187,1,8285,0.322,0
15:32:35.190,0,11879,0.376,0
15:32:35.198,2,8868,0.383,0
15:32:35.229,1,8296,0.436,0
15:32:35.232,0,11889,0.329,0
15:32:35.244,2,8880,0.385,0
15:32:35.270,1,8307,0.376,0
15:32:35.274,0,11899,0.252,0
15:32:35.284,2,8892,0.349,0
15:32:35.322,0,11945,0.517,0
15:32:35.327,1,8403,0.777,0
15:32:35.340,2,8964,0.613,0
15:32:35.352,0,11956,0.219,0
15:32:35.353,1,8418,0.215,0
15:32:35.366,2,8977,0.189,0
15:32:35.393,0,11969,0.294,0
15:32:35.397,1,8432,0.204,0
15:32:35.407,2,8992,0.208,0
15:32:35.428,1,8447,0.216,0
15:32:35.435,0,11983,0.177,0
15:32:35.447,2,9005,0.260,0
15:32:35.466,0,11995,0.288,0
15:32:35.468,1,8460,0.256,0
15:32:35.478,2,9019,0.228,0
15:32:35.509,1,8472,0.195,0
15:32:35.510,0,12007,0.338,0
15:32:35.523,2,9032,0.205,0
15:32:35.551,1,8483,0.360,0
15:32:35.552,0,12018,0.364,0
15:32:35.564,2,9043,0.355,0
15:32:35.582,1,8496,0.180,0
15:32:35.595,0,12030,0.285,0
15:32:35.606,2,9054,0.371,0
15:32:35.625,0,12039,0.260,0
15:32:35.627,1,8507,0.264,0
15:32:35.638,2,9067,0.273,0
15:32:35.668,1,8518,0.482,0
15:32:35.670,0,12050,0.297,0
15:32:35.683,2,9078,0.341,0
15:32:35.711,1,8531,0.364,0
15:32:35.712,0,12061,0.272,0
15:32:35.725,2,9093,0.291,0
15:32:35.752,1,8543,0.277,0
15:32:35.755,0,12073,0.209,0
15:32:35.766,2,9105,0.278,0
15:32:35.786,0,12084,0.191,0
15:32:35.792,1,8556,0.261,0
15:32:35.798,2,9116,0.250,0
15:32:35.832,0,12095,0.410,0
15:32:35.833,1,8567,0.301,0
15:32:35.843,2,9127,0.225,0
15:32:35.873,0,12105,0.443,0
15:32:35.874,1,8578,0.400,0
15:32:35.885,2,9139,0.439,0
15:32:35.907,1,8589,0.250,0
15:32:35.915,0,12116,0.437,0
15:32:35.926,2,9151,0.250,0
15:32:35.946,0,12128,0.451,0
15:32:35.947,1,8602,0.265,0
15:32:35.958,2,9163,0.275,0
15:32:35.989,1,8615,0.281,0
15:32:35.991,0,12139,0.339,0
15:32:36.003,2,9175,0.264,0
15:32:36.031,1,8626,0.434,0
15:32:36.033,0,12151,0.218,0
15:32:36.044,2,9186,0.197,0
15:32:36.062,1,8638,0.247,0
15:32:36.075,0,12163,0.310,0
15:32:36.087,2,9198,0.272,0
15:32:36.106,0,12173,0.299,0
15:32:36.108,1,8651,0.331,0
15:32:36.118,2,9210,0.305,0
15:32:36.149,1,8664,0.278,0
15:32:36.150,0,12183,0.317,0
15:32:36.164,2,9223,0.269,0
15:32:36.190,1,8677,0.327,0
15:32:36.193,0,12194,0.341,0
15:32:36.205,2,9235,0.296,0
15:32:36.230,1,8688,0.283,0
15:32:36.235,0,12206,0.419,0
15:32:36.247,2,9248,0.288,0
15:32:36.262,1,8699,0.273,0
15:32:36.266,0,12217,0.378,0
15:32:36.278,2,9261,0.280,0
15:32:36.307,1,8712,0.396,0
15:32:36.324,2,9274,0.298,0
15:32:36.330,0,12278,0.651,0
15:32:36.349,1,8725,0.277,0
15:32:36.353,0,12289,0.330,0
15:32:36.365,2,9287,0.277,0
15:32:36.391,1,8738,0.386,0
15:32:36.396,0,12303,0.463,0
15:32:36.407,2,9299,0.270,0
15:32:36.423,1,8751,0.134,0
15:32:36.427,0,12316,0.323,0
15:32:36.438,2,9313,0.288,0
15:32:36.468,1,8764,0.204,0
15:32:36.473,0,12329,0.423,0
15:32:36.483,2,9326,0.256,0
15:32:36.510,1,8778,0.196,0
15:32:36.514,0,12343,0.410,0
15:32:36.525,2,9339,0.269,0
15:32:36.542,1,8791,0.140,0
15:32:36.556,0,12356,0.292,0
15:32:36.567,2,9352,0.294,0
15:32:36.586,1,8804,0.132,0
15:32:36.587,0,12370,0.447,0
15:32:36.598,2,9365,0.258,0
15:32:36.628,1,8815,0.181,0
15:32:36.632,0,12383,0.324,0
15:32:36.644,2,9378,0.210,0
15:32:36.669,1,8826,0.139,0
15:32:36.673,0,12393,0.429,0
15:32:36.685,2,9393,0.266,0
15:32:36.710,1,8837,0.152,0
15:32:36.715,0,12405,0.364,0
15:32:36.727,2,9407,0.292,0
15:32:36.742,1,8847,0.143,0
15:32:36.746,0,12417,0.316,0
15:32:36.758,2,9420,0.259,0
15:32:36.787,1,8859,0.302,0
15:32:36.791,0,12429,0.476,0
15:32:36.804,2,9432,0.266,0
15:32:36.829,1,8870,0.491,0
15:32:36.833,0,12439,0.331,0
15:32:36.844,2,9444,0.373,0
15:32:36.870,1,8881,0.293,0
15:32:36.875,0,12450,0.276,0
15:32:36.887,2,9456,0.380,0
15:32:36.906,0,12461,0.228,0
15:32:36.911,1,8892,0.150,0
15:32:36.918,2,9468,0.241,0
15:32:36.943,1,8905,0.289,0
15:32:36.952,0,12473,0.229,0
15:32:36.964,2,9483,0.380,0
15:32:36.987,1,8917,0.292,0
15:32:36.993,0,12484,0.210,0
15:32:37.005,2,9496,0.339,0
15:32:37.029,1,8930,0.149,0
15:32:37.035,0,12496,0.232,0
15:32:37.047,2,9507,0.210,0
15:32:37.067,0,12507,0.226,0
15:32:37.071,1,8941,0.260,0
15:32:37.078,2,9518,0.364,0
15:32:37.103,1,8953,0.279,0
15:32:37.112,0,12519,0.200,0
15:32:37.123,2,9528,0.331,0
15:32:37.146,1,8963,0.128,0
15:32:37.153,0,12532,0.130,0
15:32:37.165,2,9541,0.255,0
15:32:37.189,1,8976,0.150,0
15:32:37.196,0,12544,0.149,0
15:32:37.207,2,9552,0.227,0
15:32:37.227,0,12556,0.140,0
15:32:37.231,1,8987,0.140,0
15:32:37.238,2,9563,0.136,0
15:32:37.263,1,9000,0.149,0
15:32:37.272,0,12568,0.145,0
15:32:37.283,2,9574,0.210,0
15:32:37.330,0,12656,1.223,0
15:32:37.336,1,9109,1.971,0
15:32:37.344,2,9674,0.916,0
15:32:37.352,0,12670,0.228,0
15:32:37.358,1,9124,0.252,0
15:32:37.363,2,9688,0.192,0
15:32:37.389,1,9140,0.260,0
15:32:37.394,0,12683,0.339,0
15:32:37.405,2,9703,0.223,0
15:32:37.430,1,9153,0.234,0
15:32:37.436,0,12696,0.245,0
15:32:37.447,2,9716,0.147,0
15:32:37.467,0,12710,0.213,0
15:32:37.471,1,9165,0.140,0
15:32:37.479,2,9729,0.163,0
15:32:37.512,1,9178,0.563,0
15:32:37.513,0,12723,0.357,0
15:32:37.525,2,9741,0.295,0
15:32:37.543,1,9190,0.364,0
15:32:37.554,0,12734,0.369,0
15:32:37.565,2,9756,0.276,0
15:32:37.588,1,9203,0.432,0
15:32:37.596,0,12746,0.412,0
15:32:37.607,2,9769,0.237,0
15:32:37.627,0,12758,0.385,0
15:32:37.629,1,9214,0.315,0
15:32:37.639,2,9780,0.341,0
15:32:37.672,1,9227,0.741,0
15:32:37.673,0,12770,0.334,0
15:32:37.684,2,9794,0.396,0
15:32:37.703,1,9241,0.219,0
15:32:37.714,0,12782,0.273,0
15:32:37.726,2,9809,0.439,0
15:32:37.748,1,9254,0.226,0
15:32:37.756,0,12794,0.442,0
15:32:37.767,2,9822,0.408,0
15:32:37.787,0,12805,0.327,0
15:32:37.790,1,9267,0.271,0
15:32:37.799,2,9835,0.323,0
15:32:37.831,1,9279,0.182,0
15:32:37.833,0,12816,0.300,0
15:32:37.850,2,9849,0.332,0
15:32:37.863,1,9292,0.229,0
15:32:37.874,0,12828,0.329,0
15:32:37.885,2,9861,0.400,0
15:32:37.909,1,9304,0.223,0
15:32:37.916,0,12840,0.409,0
15:32:37.927,2,9874,0.383,0
15:32:37.947,0,12851,0.304,0
15:32:37.949,1,9316,0.260,0
15:32:37.959,2,9887,0.366,0
15:32:37.992,1,9329,0.326,0
15:32:37.993,0,12863,0.202,0
15:32:38.004,2,9900,0.279,0
15:32:38.023,1,9341,0.205,0
15:32:38.034,0,12875,0.286,0
15:32:38.045,2,9913,0.360,0
15:32:38.069,1,9353,0.214,0
15:32:38.076,0,12887,0.143,0
15:32:38.087,2,9927,0.284,0
15:32:38.107,0,12898,0.263,0
15:32:38.110,1,9365,0.321,0
15:32:38.119,2,9940,0.293,0
15:32:38.152,1,9377,0.240,0
15:32:38.152,0,12909,0.232,0
15:32:38.164,2,9951,0.284,0
15:32:38.183,1,9388,0.230,0
15:32:38.193,0,12921,0.284,0
15:32:38.205,2,9963,0.244,0
15:32:38.227,1,9399,0.216,0
15:32:38.236,0,12932,0.284,0
15:32:38.247,2,9974,0.242,0
15:32:38.267,0,12946,0.165,0
15:32:38.270,1,9412,0.276,0
15:32:38.279,2,9986,0.270,0
15:32:38.312,1,9424,0.445,0
15:32:38.324,2,9999,0.694,0
15:32:38.338,0,13049,0.895,0
15:32:38.343,1,9437,0.278,0
15:32:38.362,0,13063,0.170,0
15:32:38.366,2,10013,0.280,0
15:32:38.389,1,9449,0.262,0
15:32:38.393,0,13076,0.174,0
15:32:38.408,2,10026,0.283,0
15:32:38.429,1,9461,0.154,0
15:32:38.434,0,13087,0.313,0
15:32:38.439,2,10038,0.174,0
15:32:38.472,1,9473,0.236,0
15:32:38.475,0,13098,0.293,0
15:32:38.485,2,10049,0.272,0
15:32:38.503,1,9486,0.226,0
15:32:38.516,0,13111,0.326,0
15:32:38.525,2,10061,0.272,0
15:32:38.547,0,13121,0.357,0
15:32:38.549,1,9498,0.237,0
15:32:38.567,2,10072,0.277,0
15:32:38.589,1,9510,0.223,0
15:32:38.593,0,13133,0.311,0
15:32:38.599,2,10082,0.255,0
15:32:38.632,1,9522,0.612,0
15:32:38.634,0,13144,0.353,0
15:32:38.644,2,10095,0.290,0
15:32:38.663,1,9533,0.214,0
15:32:38.676,0,13155,0.299,0
15:32:38.685,2,10105,0.250,0
15:32:38.707,1,9545,0.147,0
15:32:38.707,0,13167,0.183,0
15:32:38.728,2,10117,0.281,0
15:32:38.749,1,9559,0.241,0
15:32:38.753,0,13178,0.330,0
15:32:38.760,2,10131,0.265,0
15:32:38.790,1,9572,0.222,0
15:32:38.794,0,13189,0.295,0
15:32:38.805,2,10143,0.250,0
15:32:38.831,1,9583,0.145,0
15:32:38.836,0,13200,0.139,0
15:32:38.846,2,10153,0.190,0
15:32:38.863,1,9595,0.255,0
15:32:38.867,0,13212,0.141,0
15:32:38.888,2,10166,0.240,0
15:32:38.908,1,9607,0.220,0
15:32:38.913,0,13223,0.531,0
15:32:38.920,2,10179,0.326,0
15:32:38.950,1,9618,0.283,0
15:32:38.954,0,13235,0.409,0
15:32:38.965,2,10191,0.202,0
15:32:38.992,1,9631,0.296,0
15:32:38.996,0,13246,0.361,0
15:32:39.005,2,10202,0.188,0
15:32:39.024,1,9644,0.255,0
15:32:39.027,0,13257,0.231,0
15:32:39.048,2,10217,0.339,0
15:32:39.069,1,9656,0.432,0
15:32:39.073,0,13268,0.311,0
15:32:39.079,2,10228,0.183,0
15:32:39.110,1,9669,0.308,0
15:32:39.114,0,13280,0.406,0
15:32:39.124,2,10240,0.431,0
15:32:39.153,1,9682,0.591,0
15:32:39.156,0,13291,0.415,0
15:32:39.166,2,10253,0.307,0
15:32:39.184,1,9695,0.452,0
15:32:39.188,0,13303,0.530,0
15:32:39.208,2,10266,0.338,0
15:32:39.230,1,9708,0.522,0
15:32:39.233,0,13316,0.244,0
15:32:39.239,2,10278,0.234,0
15:32:39.271,1,9721,0.516,0
15:32:39.274,0,13327,0.390,0
15:32:39.285,2,10291,0.342,0
15:32:39.327,0,13390,0.521,0
15:32:39.333,1,9830,0.994,0
15:32:39.343,2,10388,0.765,0
15:32:39.353,1,9845,0.168,0
15:32:39.353,0,13402,0.284,0
15:32:39.365,2,10403,0.214,0
15:32:39.394,1,9860,0.157,0
15:32:39.395,0,13417,0.454,0
15:32:39.406,2,10419,0.431,0
15:32:39.427,1,9873,0.210,0
15:32:39.437,0,13430,0.309,0
15:32:39.448,2,10432,0.265,0
15:32:39.468,0,13443,0.345,0
15:32:39.470,1,9887,0.296,0
15:32:39.480,2,10444,0.291,0
15:32:39.511,1,9901,0.488,0
15:32:39.513,0,13454,0.239,0
15:32:39.526,2,10458,0.317,0
15:32:39.553,1,9914,0.392,0
15:32:39.554,0,13466,0.284,0
15:32:39.566,2,10470,0.244,0
15:32:39.584,1,9926,0.221,0
15:32:39.596,0,13478,0.295,0
15:32:39.608,2,10483,0.426,0
15:32:39.629,1,9939,0.258,0
15:32:39.631,0,13491,0.449,0
15:32:39.640,2,10497,0.318,0
15:32:39.670,1,9952,0.230,0
15:32:39.673,0,13502,0.254,0
15:32:39.686,2,10509,0.279,0
15:32:39.712,1,9963,0.330,0
15:32:39.714,0,13513,0.284,0
15:32:39.726,2,10522,0.252,0
15:32:39.744,1,9975,0.254,0
15:32:39.756,0,13524,0.311,0
15:32:39.768,2,10536,0.264,0
15:32:39.788,0,13536,0.423,0
15:32:39.789,1,9987,0.229,0
15:32:39.800,2,10548,0.449,0
15:32:39.830,1,9998,0.321,0
15:32:39.833,0,13549,0.444,0
15:32:39.845,2,10560,0.335,0
15:32:39.872,1,10011,0.230,0
15:32:39.875,0,13561,0.397,0
15:32:39.886,2,10572,0.357,0
15:32:39.904,1,10022,0.279,0
15:32:39.917,0,13573,0.412,0
15:32:39.928,2,10584,0.407,0
15:32:39.948,0,13585,0.319,0
15:32:39.949,1,10034,0.276,0
15:32:39.960,2,10597,0.287,0
15:32:39.990,1,10048,0.280,0
15:32:39.994,0,13597,0.291,0
15:32:40.005,2,10611,0.406,0
15:32:40.032,1,10061,0.293,0
15:32:40.035,0,13609,0.270,0
15:32:40.046,2,10624,0.395,0
15:32:40.064,1,10073,0.253,0
15:32:40.077,0,13621,0.197,0
15:32:40.088,2,10637,0.212,0
15:32:40.110,1,10088,0.419,0
15:32:40.119,0,13634,0.305,0
15:32:40.120,2,10651,0.309,0
15:32:40.151,1,10099,0.407,0
15:32:40.154,0,13646,0.255,0
15:32:40.166,2,10663,0.401,0
15:32:40.192,1,10110,0.398,0
15:32:40.195,0,13657,0.335,0
15:32:40.206,2,10673,0.355,0
15:32:40.224,1,10124,0.331,0
15:32:40.237,0,13669,0.177,0
15:32:40.248,2,10686,0.200,0
15:32:40.268,0,13680,0.192,0
15:32:40.270,1,10136,0.275,0
15:32:40.280,2,10697,0.283,0
15:32:40.311,1,10148,0.497,0
15:32:40.326,2,10710,0.414,0
15:32:40.338,0,13765,0.842,0
15:32:40.352,1,10161,0.410,0
15:32:40.357,0,13777,0.375,0
15:32:40.366,2,10723,0.404,0
15:32:40.384,1,10173,0.379,0
15:32:40.389,0,13791,0.391,0
15:32:40.408,2,10737,0.421,0
15:32:40.429,1,10185,0.380,0
15:32:40.434,0,13805,0.383,0
15:32:40.440,2,10749,0.379,0
15:32:40.470,1,10199,0.363,0
15:32:40.475,0,13819,0.400,0
15:32:40.486,2,10762,0.361,0
15:32:40.512,1,10213,0.495,0
15:32:40.517,0,13830,0.361,0
15:32:40.527,2,10775,0.399,0
15:32:40.544,1,10225,0.368,0
15:32:40.548,0,13843,0.365,0
15:32:40.569,2,10787,0.387,0
15:32:40.590,1,10238,0.429,0
15:32:40.594,0,13854,0.347,0
15:32:40.600,2,10800,0.399,0
15:32:40.631,1,10251,0.398,0
15:32:40.635,0,13865,0.585,0
15:32:40.646,2,10814,0.414,0
15:32:40.673,1,10263,0.449,0
15:32:40.677,0,13877,0.477,0
15:32:40.687,2,10826,0.378,0
15:32:40.704,1,10276,0.393,0
15:32:40.708,0,13890,0.370,0
15:32:40.729,2,10839,0.363,0
15:32:40.750,1,10290,0.382,0
15:32:40.754,0,13901,0.357,0
15:32:40.760,2,10851,0.424,0
15:32:40.791,1,10302,0.522,0
15:32:40.795,0,13912,0.391,0
15:32:40.806,2,10863,0.385,0
15:32:40.833,1,10315,0.266,0
15:32:40.837,0,13924,0.309,0
15:32:40.846,2,10876,0.247,0
15:32:40.864,1,10326,0.147,0
15:32:40.868,0,13936,0.370,0
15:32:40.888,2,10888,0.413,0
15:32:40.910,1,10338,0.225,0
15:32:40.913,0,13949,0.402,0
15:32:40.920,2,10900,0.430,0
15:32:40.951,1,10351,0.309,0
15:32:40.955,0,13960,0.329,0
15:32:40.965,2,10913,0.383,0
15:32:40.993,1,10363,0.230,0
15:32:40.997,0,13971,0.434,0
15:32:41.007,2,10926,0.341,0
15:32:41.024,1,10375,0.219,0
15:32:41.028,0,13983,0.338,0
15:32:41.049,2,10938,0.470,0
15:32:41.070,1,10387,0.395,0
15:32:41.076,0,13996,0.369,0
15:32:41.080,2,10950,0.373,0
15:32:41.111,1,10399,0.349,0
15:32:41.118,0,14008,0.394,0
15:32:41.126,2,10963,0.340,0
15:32:41.152,0,14020,0.390,0
15:32:41.153,1,10411,0.330,0
15:32:41.167,2,10975,0.376,0
15:32:41.185,1,10423,0.301,0
15:32:41.194,0,14032,0.368,0
15:32:41.208,2,10987,0.325,0
15:32:41.230,1,10437,0.300,0
15:32:41.235,0,14044,0.375,0
15:32:41.241,2,11000,0.326,0
15:32:41.271,1,10450,0.216,0
15:32:41.277,0,14056,0.400,0
15:32:41.286,2,11012,0.261,0
15:32:41.335,1,10571,1.181,0
15:32:41.336,0,14156,0.831,0
15:32:41.356,1,10584,0.138,0
15:32:41.357,2,11123,0.994,0
15:32:41.359,0,14166,0.122,0
15:32:41.367,2,11136,0.199,0
15:32:41.399,1,10597,0.327,0
15:32:41.400,0,14180,0.315,0
15:32:41.408,2,11150,0.255,0
15:32:41.431,1,10612,0.263,0
15:32:41.433,0,14193,0.236,0
15:32:41.449,2,11164,0.237,0
15:32:41.472,1,10626,0.381,0
15:32:41.474,0,14206,0.221,0
15:32:41.481,2,11178,0.296,0
15:32:41.513,1,10639,0.564,0
15:32:41.515,0,14218,0.358,0
15:32:41.526,2,11191,0.384,0
15:32:41.554,1,10653,0.235,0
15:32:41.557,0,14229,0.349,0
15:32:41.567,2,11204,0.365,0
15:32:41.584,1,10663,0.198,0
15:32:41.588,0,14241,0.331,0
15:32:41.609,2,11215,0.227,0
15:32:41.630,1,10677,0.239,0
15:32:41.634,0,14252,0.263,0
15:32:41.641,2,11229,0.263,0
15:32:41.671,1,10689,0.171,0
15:32:41.675,0,14264,0.212,0
15:32:41.687,2,11245,0.294,0
15:32:41.713,1,10701,0.243,0
15:32:41.717,0,14275,0.225,0
15:32:41.727,2,11258,0.202,0
15:32:41.745,1,10715,0.172,0
15:32:41.748,0,14287,0.222,0
15:32:41.769,2,11272,0.267,0
15:32:41.789,1,10728,0.125,0
15:32:41.794,0,14298,0.244,0
15:32:41.800,2,11283,0.227,0
15:32:41.831,1,10741,0.135,0
15:32:41.835,0,14310,0.266,0
15:32:41.846,2,11296,0.340,0
15:32:41.873,1,10754,0.129,0
15:32:41.877,0,14322,0.229,0
15:32:41.887,2,11310,0.322,0
15:32:41.905,1,10766,0.117,0
15:32:41.908,0,14333,0.207,0
15:32:41.929,2,11322,0.310,0
15:32:41.950,1,10777,0.115,0
15:32:41.953,0,14346,0.231,0
15:32:41.960,2,11334,0.134,0
15:32:41.991,1,10791,0.132,0
15:32:41.995,0,14358,0.214,0
15:32:42.006,2,11348,0.146,0
15:32:42.033,1,10803,0.197,0
15:32:42.037,0,14370,0.218,0
15:32:42.047,2,11359,0.125,0
15:32:42.064,1,10814,0.106,0
15:32:42.068,0,14382,0.228,0
15:32:42.089,2,11371,0.146,0
15:32:42.110,1,10826,0.233,0
15:32:42.114,0,14393,0.213,0
15:32:42.121,2,11385,0.159,0
15:32:42.151,1,10838,0.131,0
15:32:42.155,0,14405,0.283,0
15:32:42.166,2,11395,0.229,0
15:32:42.195,1,10851,0.126,0
15:32:42.197,0,14415,0.221,0
15:32:42.207,2,11408,0.139,0
15:32:42.228,0,14427,0.218,0
15:32:42.229,1,10864,0.141,0
15:32:42.249,2,11420,0.141,0
15:32:42.271,1,10877,0.147,0
15:32:42.273,0,14439,0.149,0
15:32:42.281,2,11433,0.157,0
15:32:42.313,1,10890,0.244,0
15:32:42.326,2,11445,0.141,0
15:32:42.333,0,14535,0.818,0
15:32:42.345,1,10903,0.156,0
15:32:42.356,0,14549,0.247,0
15:32:42.367,2,11459,0.168,0
15:32:42.391,1,10916,0.238,0
15:32:42.397,0,14562,0.258,0
15:32:42.409,2,11473,0.162,0
15:32:42.431,1,10929,0.260,0
15:32:42.438,0,14574,0.349,0
15:32:42.441,2,11486,0.220,0
15:32:42.469,0,14585,0.491,0
15:32:42.473,1,10941,0.336,0
15:32:42.485,2,11498,0.250,0
15:32:42.505,1,10954,0.389,0
15:32:42.515,0,14597,0.352,0
15:32:42.527,2,11510,0.326,0
15:32:42.550,1,10965,0.292,0
15:32:42.556,0,14610,0.149,0
15:32:42.569,2,11523,0.269,0
15:32:42.591,1,10977,0.266,0
15:32:42.598,0,14622,0.360,0
15:32:42.601,2,11537,0.269,0
15:32:42.628,0,14632,0.335,0
15:32:42.633,1,10990,0.383,0
15:32:42.647,2,11549,0.406,0
15:32:42.665,1,11003,0.226,0
15:32:42.673,0,14643,0.278,0
15:32:42.687,2,11562,0.330,0
15:32:42.711,1,11015,0.589,0
15:32:42.715,0,14654,0.309,0
15:32:42.730,2,11576,0.381,0
15:32:42.751,1,11029,0.234,0
15:32:42.757,0,14665,0.269,0
15:32:42.761,2,11588,0.292,0
15:32:42.789,0,14678,0.239,0
15:32:42.794,1,11043,0.337,0
15:32:42.806,2,11599,0.481,0
15:32:42.825,1,11053,0.309,0
15:32:42.835,0,14690,0.264,0
15:32:42.847,2,11611,0.223,0
15:32:42.871,1,11065,0.299,0
15:32:42.875,0,14701,0.256,0
15:32:42.890,2,11625,0.285,0
15:32:42.912,1,11078,0.333,0
15:32:42.917,0,14712,0.337,0
15:32:42.921,2,11637,0.357,0
15:32:42.949,0,14722,0.477,0
15:32:42.953,1,11090,0.234,0
15:32:42.967,2,11649,0.370,0
15:32:42.985,1,11102,0.220,0
15:32:42.994,0,14734,0.315,0
15:32:43.008,2,11662,0.365,0
15:32:43.031,1,11116,0.333,0
15:32:43.036,0,14747,0.318,0
15:32:43.050,2,11675,0.345,0
15:32:43.072,1,11128,0.327,0
