wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
15:18:11.252,0,14532,0.328,0
15:18:11.257,2,27181,0.236,0
15:18:11.268,1,11903,0.242,0
15:18:11.285,0,14540,0.296,0
15:18:11.300,2,27192,0.292,0
15:18:11.313,1,11914,0.205,0
15:18:11.329,0,14549,0.250,0
15:18:11.332,2,27204,0.161,0
15:18:11.354,1,11925,0.214,0
15:18:11.371,0,14558,0.241,0
15:18:11.377,2,27215,0.161,0
15:18:11.396,1,11936,0.204,0
15:18:11.411,0,14566,0.281,0
15:18:11.418,2,27226,0.181,0
15:18:11.428,1,11945,0.126,0
15:18:11.453,0,14574,0.523,0
15:18:11.460,2,27238,0.234,0
15:18:11.473,1,11956,0.224,0
15:18:11.484,0,14582,0.262,0
15:18:11.492,2,27250,0.188,0
15:18:11.514,1,11966,0.131,0
15:18:11.529,0,14591,0.379,0
15:18:11.537,2,27260,0.328,0
15:18:11.555,1,11977,0.218,0
15:18:11.599,0,14699,0.645,0
15:18:11.612,0,14709,0.357,0
15:18:11.620,2,27404,0.511,0
15:18:11.622,2,27417,0.143,0
15:18:11.636,1,12112,0.409,0
15:18:11.637,1,12125,0.128,0
15:18:11.652,0,14720,0.237,0
15:18:11.663,2,27429,0.281,0
15:18:11.679,1,12137,0.289,0
15:18:11.693,0,14731,0.239,0
15:18:11.696,2,27441,0.278,0
15:18:11.709,1,12147,0.219,0
15:18:11.734,0,14741,0.239,0
15:18:11.737,2,27453,0.260,0
15:18:11.753,1,12157,0.239,0
15:18:11.765,0,14751,0.302,0
15:18:11.778,2,27465,0.256,0
15:18:11.794,1,12168,0.228,0
15:18:11.810,0,14759,0.305,0
15:18:11.820,2,27476,0.322,0
15:18:11.837,1,12181,0.259,0
15:18:11.851,0,14769,0.234,0
15:18:11.852,2,27489,0.228,0
15:18:11.868,1,12192,0.226,0
15:18:11.893,0,14778,0.344,0
15:18:11.897,2,27501,0.349,0
15:18:11.914,1,12203,0.321,0
15:18:11.924,0,14787,0.251,0
15:18:11.938,2,27513,0.242,0
15:18:11.955,1,12214,0.334,0
15:18:11.969,0,14797,0.354,0
15:18:11.980,2,27524,0.309,0
15:18:11.998,1,12228,0.364,0
15:18:12.011,0,14807,0.421,0
15:18:12.012,2,27536,0.342,0
15:18:12.029,1,12240,0.594,0
15:18:12.052,0,14818,0.351,0
15:18:12.057,2,27548,0.433,0
15:18:12.074,1,12251,0.353,0
15:18:12.092,0,14827,0.308,0
15:18:12.098,2,27559,0.323,0
15:18:12.115,1,12263,0.378,0
15:18:12.125,0,14835,0.308,0
15:18:12.140,2,27570,0.379,0
15:18:12.157,1,12274,0.189,0
15:18:12.169,0,14845,0.289,0
15:18:12.172,2,27583,0.291,0
15:18:12.189,1,12285,0.367,0
15:18:12.211,0,14855,0.298,0
15:18:12.218,2,27595,0.486,0
15:18:12.233,1,12297,0.252,0
15:18:12.252,0,14863,0.327,0
15:18:12.258,2,27607,0.341,0
15:18:12.275,1,12309,0.340,0
15:18:12.293,0,14872,0.280,0
15:18:12.300,2,27618,0.302,0
15:18:12.317,1,12320,0.317,0
15:18:12.325,0,14882,0.309,0
15:18:12.332,2,27629,0.298,0
15:18:12.349,1,12332,0.280,0
15:18:12.369,0,14892,0.292,0
15:18:12.376,2,27640,0.219,0
15:18:12.394,1,12344,0.276,0
15:18:12.411,0,14902,0.338,0
15:18:12.418,2,27652,0.331,0
15:18:12.434,1,12354,0.226,0
15:18:12.452,0,14913,0.359,0
15:18:12.460,2,27664,0.299,0
15:18:12.477,1,12366,0.236,0
15:18:12.492,2,27676,0.225,0
15:18:12.493,0,14923,0.306,0
15:18:12.509,1,12378,0.234,0
15:18:12.525,0,14933,0.159,0
15:18:12.537,2,27687,0.252,0
15:18:12.553,1,12389,0.152,0
15:18:12.578,2,27697,0.246,0
15:18:12.595,1,12402,0.146,0
15:18:12.598,0,15045,0.353,0
15:18:12.620,0,15054,0.178,0
15:18:12.621,2,27708,0.353,0
15:18:12.637,1,12412,0.224,0
15:18:12.651,0,15066,0.286,0
15:18:12.652,2,27718,0.350,0
15:18:12.669,1,12424,0.241,0
15:18:12.691,0,15078,0.243,0
15:18:12.697,2,27729,0.346,0
15:18:12.713,1,12434,0.126,0
15:18:12.732,0,15089,0.161,0
15:18:12.738,2,27742,0.261,0
15:18:12.755,1,12444,0.123,0
15:18:12.773,0,15099,0.233,0
15:18:12.781,2,27754,0.328,0
15:18:12.797,1,12454,0.206,0
15:18:12.806,0,15109,0.236,0
15:18:12.813,2,27767,0.334,0
15:18:12.829,1,12465,0.237,0
15:18:12.850,0,15118,0.157,0
15:18:12.858,2,27778,0.339,0
15:18:12.873,1,12477,0.222,0
15:18:12.892,0,15126,0.142,0
15:18:12.899,2,27790,0.334,0
15:18:12.915,1,12489,0.216,0
15:18:12.933,0,15136,0.141,0
15:18:12.940,2,27801,0.344,0
15:18:12.957,1,12501,0.212,0
15:18:12.966,0,15147,0.275,0
15:18:12.973,2,27813,0.352,0
15:18:12.989,1,12510,0.202,0
15:18:13.010,0,15156,0.138,0
15:18:13.017,2,27824,0.345,0
15:18:13.034,1,12519,0.217,0
15:18:13.052,0,15164,0.144,0
15:18:13.058,2,27835,0.326,0
15:18:13.075,1,12529,0.195,0
15:18:13.093,0,15173,0.143,0
15:18:13.100,2,27846,0.320,0
15:18:13.117,1,12539,0.205,0
15:18:13.125,0,15182,0.235,0
15:18:13.132,2,27859,0.312,0
15:18:13.149,1,12549,0.241,0
15:18:13.170,0,15192,0.230,0
15:18:13.177,2,27870,0.344,0
15:18:13.194,1,12559,0.346,0
15:18:13.212,0,15202,0.319,0
15:18:13.219,2,27882,0.348,0
15:18:13.235,1,12570,0.331,0
15:18:13.253,0,15214,0.333,0
15:18:13.261,2,27893,0.365,0
15:18:13.277,1,12581,0.317,0
15:18:13.292,2,27904,0.237,0
15:18:13.293,0,15223,0.144,0
15:18:13.309,1,12591,0.309,0
15:18:13.326,0,15233,0.246,0
15:18:13.338,2,27915,0.268,0
15:18:13.354,1,12601,0.334,0
15:18:13.370,0,15242,0.243,0
15:18:13.379,2,27927,0.236,0
15:18:13.395,1,12611,0.225,0
15:18:13.412,0,15253,0.242,0
15:18:13.421,2,27939,0.382,0
15:18:13.437,1,12623,0.250,0
15:18:13.452,2,27951,0.324,0
15:18:13.453,0,15262,0.151,0
15:18:13.469,1,12633,0.284,0
15:18:13.485,0,15271,0.173,0
15:18:13.498,2,27963,0.306,0
15:18:13.513,1,12643,0.273,0
15:18:13.530,0,15280,0.174,0
15:18:13.539,2,27975,0.265,0
15:18:13.555,1,12655,0.246,0
15:18:13.613,0,15419,0.441,0
15:18:13.615,0,15428,0.243,0
15:18:13.623,2,28118,0.377,0
15:18:13.624,2,28131,0.130,0
15:18:13.637,1,12792,0.440,0
15:18:13.645,1,12805,0.118,0
15:18:13.655,0,15438,0.301,0
15:18:13.662,2,28144,0.283,0
15:18:13.676,1,12817,0.214,0
15:18:13.693,2,28156,0.342,0
15:18:13.697,0,15448,0.316,0
15:18:13.716,1,12828,0.197,0
15:18:13.730,0,15459,0.351,0
15:18:13.738,2,28168,0.355,0
15:18:13.758,1,12841,0.234,0
15:18:13.771,0,15469,0.343,0
15:18:13.779,2,28180,0.248,0
15:18:13.789,1,12853,0.224,0
15:18:13.812,0,15479,0.232,0
15:18:13.821,2,28191,0.245,0
15:18:13.835,1,12864,0.221,0
15:18:13.853,0,15489,0.253,0
15:18:13.853,2,28203,0.424,0
15:18:13.875,1,12875,0.201,0
15:18:13.894,0,15499,0.312,0
15:18:13.898,2,28215,0.369,0
15:18:13.917,1,12888,0.283,0
15:18:13.926,0,15511,0.141,0
15:18:13.939,2,28226,0.236,0
15:18:13.949,1,12900,0.291,0
15:18:13.971,0,15521,0.324,0
15:18:13.981,2,28238,0.342,0
15:18:13.995,1,12912,0.289,0
15:18:14.013,0,15531,0.297,0
15:18:14.013,2,28250,0.373,0
15:18:14.036,1,12925,0.368,0
15:18:14.054,0,15541,0.220,0
15:18:14.057,2,28261,0.339,0
15:18:14.077,1,12935,0.299,0
15:18:14.086,0,15552,0.258,0
15:18:14.099,2,28273,0.335,0
15:18:14.109,1,12948,0.296,0
15:18:14.130,0,15561,0.310,0
15:18:14.141,2,28284,0.259,0
15:18:14.154,1,12960,0.294,0
15:18:14.172,0,15570,0.358,0
15:18:14.173,2,28297,0.394,0
15:18:14.196,1,12970,0.307,0
15:18:14.214,0,15580,0.288,0
15:18:14.214,2,28307,0.357,0
15:18:14.238,1,12981,0.316,0
15:18:14.254,0,15591,0.322,0
15:18:14.259,2,28319,0.266,0
15:18:14.269,1,12993,0.306,0
15:18:14.286,0,15601,0.334,0
15:18:14.301,2,28330,0.277,0
15:18:14.315,1,13004,0.321,0
15:18:14.330,0,15610,0.359,0
15:18:14.333,2,28343,0.345,0
15:18:14.356,1,13016,0.325,0
15:18:14.372,0,15620,0.325,0
15:18:14.378,2,28355,0.356,0
15:18:14.398,1,13029,0.236,0
15:18:14.413,0,15631,0.333,0
15:18:14.419,2,28366,0.259,0
15:18:14.430,1,13041,0.216,0
15:18:14.454,0,15642,0.330,0
15:18:14.461,2,28377,0.339,0
15:18:14.475,1,13054,0.348,0
15:18:14.486,0,15653,0.365,0
15:18:14.493,2,28389,0.341,0
15:18:14.516,1,13066,0.236,0
15:18:14.531,0,15662,0.330,0
15:18:14.538,2,28401,0.328,0
15:18:14.558,1,13078,0.225,0
15:18:14.580,2,28414,0.381,0
15:18:14.590,1,13089,0.270,0
15:18:14.616,0,15816,0.585,0
15:18:14.617,0,15826,0.109,0
15:18:14.622,2,28426,0.545,0
15:18:14.634,1,13100,0.181,0
15:18:14.653,2,28438,0.298,0
15:18:14.658,0,15837,0.178,0
15:18:14.675,1,13111,0.223,0
15:18:14.691,0,15848,0.228,0
15:18:14.699,2,28451,0.428,0
15:18:14.718,1,13122,0.250,0
15:18:14.732,0,15857,0.202,0
15:18:14.739,2,28463,0.386,0
15:18:14.750,1,13135,0.234,0
15:18:14.773,0,15867,0.227,0
15:18:14.781,2,28474,0.430,0
15:18:14.794,1,13147,0.222,0
15:18:14.813,2,28486,0.286,0
15:18:14.814,0,15875,0.154,0
15:18:14.836,1,13160,0.230,0
15:18:14.846,0,15884,0.212,0
15:18:14.859,2,28498,0.285,0
15:18:14.878,1,13171,0.239,0
15:18:14.890,0,15893,0.211,0
15:18:14.899,2,28510,0.246,0
15:18:14.910,1,13183,0.229,0
15:18:14.932,0,15902,0.210,0
15:18:14.941,2,28522,0.363,0
15:18:14.955,1,13195,0.234,0
15:18:14.973,0,15912,0.271,0
15:18:14.973,2,28534,0.311,0
15:18:14.996,1,13208,0.220,0
15:18:15.014,0,15922,0.303,0
15:18:15.018,2,28546,0.319,0
15:18:15.038,1,13219,0.220,0
15:18:15.046,0,15931,0.260,0
15:18:15.059,2,28558,0.301,0
15:18:15.070,1,13229,0.235,0
15:18:15.091,0,15940,0.207,0
15:18:15.102,2,28570,0.345,0
15:18:15.115,1,13240,0.144,0
15:18:15.132,0,15950,0.190,0
15:18:15.133,2,28582,0.227,0
15:18:15.156,1,13251,0.219,0
15:18:15.174,0,15959,0.165,0
15:18:15.178,2,28594,0.337,0
15:18:15.198,1,13263,0.228,0
15:18:15.206,0,15968,0.182,0
15:18:15.219,2,28605,0.233,0
15:18:15.230,1,13276,0.233,0
15:18:15.251,0,15978,0.252,0
15:18:15.261,2,28617,0.339,0
15:18:15.275,1,13289,0.215,0
15:18:15.293,0,15987,0.273,0
15:18:15.294,2,28630,0.391,0
15:18:15.316,1,13301,0.303,0
15:18:15.334,0,15997,0.247,0
15:18:15.338,2,28642,0.261,0
15:18:15.358,1,13312,0.309,0
15:18:15.366,0,16006,0.244,0
15:18:15.379,2,28653,0.363,0
15:18:15.390,1,13323,0.317,0
15:18:15.411,0,16015,0.265,0
15:18:15.421,2,28666,0.325,0
15:18:15.435,1,13336,0.288,0
15:18:15.453,0,16026,0.272,0
15:18:15.453,2,28678,0.326,0
15:18:15.476,1,13348,0.302,0
15:18:15.495,0,16037,0.258,0
15:18:15.499,2,28688,0.316,0
15:18:15.518,1,13361,0.305,0
15:18:15.526,0,16046,0.156,0
15:18:15.539,2,28699,0.334,0
15:18:15.550,1,13374,0.297,0
15:18:15.612,0,16200,0.620,0
15:18:15.613,0,16211,0.157,0
15:18:15.624,2,28844,0.411,0
15:18:15.625,2,28857,0.163,0
15:18:15.636,1,13526,0.508,0
15:18:15.637,1,13539,0.184,0
15:18:15.652,0,16222,0.263,0
15:18:15.662,2,28869,0.216,0
15:18:15.676,1,13552,0.277,0
15:18:15.692,0,16231,0.139,0
15:18:15.693,2,28882,0.214,0
15:18:15.716,1,13563,0.231,0
15:18:15.734,0,16241,0.212,0
15:18:15.739,2,28894,0.216,0
15:18:15.758,1,13575,0.241,0
15:18:15.766,0,16249,0.139,0
15:18:15.779,2,28906,0.202,0
15:18:15.790,1,13585,0.214,0
15:18:15.811,0,16258,0.223,0
15:18:15.822,2,28919,0.223,0
15:18:15.834,1,13596,0.225,0
15:18:15.853,0,16268,0.164,0
15:18:15.853,2,28931,0.226,0
15:18:15.876,1,13607,0.211,0
15:18:15.894,0,16277,0.308,0
15:18:15.899,2,28943,0.243,0
15:18:15.918,1,13618,0.215,0
15:18:15.935,0,16287,0.219,0
15:18:15.940,2,28955,0.257,0
15:18:15.950,1,13630,0.216,0
15:18:15.966,0,16297,0.222,0
15:18:15.982,2,28967,0.224,0
15:18:15.994,1,13642,0.216,0
15:18:16.011,0,16305,0.187,0
15:18:16.013,2,28978,0.231,0
15:18:16.036,1,13653,0.229,0
15:18:16.053,0,16315,0.121,0
15:18:16.059,2,28990,0.238,0
15:18:16.078,1,13665,0.210,0
15:18:16.093,0,16324,0.119,0
15:18:16.100,2,29003,0.338,0
15:18:16.110,1,13679,0.232,0
15:18:16.135,0,16334,0.206,0
15:18:16.142,2,29015,0.283,0
15:18:16.155,1,13691,0.204,0
15:18:16.166,0,16344,0.205,0
15:18:16.173,2,29026,0.274,0
15:18:16.196,1,13704,0.208,0
15:18:16.211,0,16354,0.200,0
15:18:16.219,2,29039,0.267,0
15:18:16.238,1,13715,0.198,0
15:18:16.253,0,16363,0.124,0
15:18:16.260,2,29050,0.302,0
15:18:16.270,1,13728,0.244,0
15:18:16.294,0,16372,0.209,0
15:18:16.302,2,29063,0.297,0
15:18:16.315,1,13740,0.289,0
15:18:16.333,2,29073,0.309,0
15:18:16.334,0,16382,0.201,0
15:18:16.356,1,13753,0.279,0
15:18:16.366,0,16391,0.255,0
15:18:16.379,2,29086,0.258,0
15:18:16.399,1,13766,0.296,0
15:18:16.411,0,16401,0.195,0
15:18:16.420,2,29098,0.296,0
15:18:16.430,1,13780,0.315,0
15:18:16.453,0,16412,0.239,0
15:18:16.462,2,29110,0.290,0
15:18:16.475,1,13792,0.217,0
15:18:16.494,0,16421,0.276,0
15:18:16.494,2,29122,0.375,0
15:18:16.517,1,13805,0.244,0
15:18:16.535,0,16431,0.227,0
15:18:16.539,2,29133,0.313,0
15:18:16.558,1,13816,0.269,0
15:18:16.580,2,29146,0.314,0
15:18:16.590,1,13828,0.273,0
15:18:16.602,0,16569,0.445,0
15:18:16.616,0,16581,0.183,0
15:18:16.622,2,29158,0.287,0
15:18:16.635,1,13841,0.235,0
15:18:16.654,2,29169,0.335,0
15:18:16.657,0,16593,0.329,0
15:18:16.677,1,13854,0.246,0
15:18:16.691,0,16604,0.155,0
15:18:16.699,2,29182,0.265,0
15:18:16.719,1,13867,0.351,0
15:18:16.733,0,16614,0.234,0
15:18:16.740,2,29194,0.265,0
15:18:16.751,1,13880,0.252,0
15:18:16.774,0,16623,0.267,0
15:18:16.782,2,29207,0.342,0
15:18:16.796,1,13893,0.353,0
15:18:16.814,2,29219,0.448,0
15:18:16.815,0,16632,0.251,0
15:18:16.837,1,13905,0.243,0
15:18:16.847,0,16641,0.318,0
15:18:16.859,2,29231,0.250,0
15:18:16.878,1,13916,0.230,0
15:18:16.891,0,16650,0.279,0
15:18:16.900,2,29243,0.224,0
15:18:16.910,1,13929,0.228,0
15:18:16.933,0,16660,0.275,0
15:18:16.942,2,29254,0.156,0
15:18:16.955,1,13942,0.240,0
15:18:16.974,2,29267,0.264,0
15:18:16.974,0,16669,0.241,0
15:18:16.997,1,13955,0.216,0
15:18:17.006,0,16678,0.218,0
15:18:17.019,2,29279,0.212,0
15:18:17.039,1,13967,0.226,0
15:18:17.048,0,16687,0.155,0
15:18:17.060,2,29292,0.236,0
15:18:17.071,1,13979,0.254,0
15:18:17.093,0,16696,0.310,0
15:18:17.102,2,29303,0.151,0
15:18:17.116,1,13992,0.244,0
15:18:17.134,0,16706,0.299,0
15:18:17.134,2,29315,0.226,0
15:18:17.157,1,14003,0.228,0
15:18:17.175,0,16715,0.122,0
15:18:17.179,2,29327,0.245,0
15:18:17.199,1,14015,0.252,0
15:18:17.207,0,16722,0.254,0
15:18:17.220,2,29338,0.246,0
15:18:17.230,1,14027,0.232,0
15:18:17.251,0,16732,0.221,0
15:18:17.262,2,29350,0.230,0
15:18:17.276,1,14039,0.252,0
15:18:17.294,0,16742,0.330,0
15:18:17.294,2,29363,0.318,0
15:18:17.317,1,14051,0.264,0
15:18:17.334,0,16752,0.164,0
15:18:17.338,2,29375,0.251,0
15:18:17.359,1,14065,0.241,0
15:18:17.375,0,16761,0.266,0
15:18:17.380,2,29386,0.231,0
15:18:17.391,1,14078,0.245,0
15:18:17.407,0,16771,0.166,0
15:18:17.422,2,29398,0.246,0
15:18:17.436,1,14090,0.210,0
15:18:17.452,0,16780,0.248,0
15:18:17.454,2,29411,0.219,0
15:18:17.477,1,14102,0.262,0
15:18:17.494,0,16790,0.344,0
15:18:17.498,2,29422,0.136,0
15:18:17.519,1,14115,0.224,0
15:18:17.534,0,16800,0.264,0
15:18:17.540,2,29434,0.226,0
15:18:17.550,1,14127,0.218,0
15:18:17.614,0,16924,0.555,0
15:18:17.615,0,16935,0.086,0
15:18:17.624,2,29579,0.468,0
15:18:17.625,2,29591,0.270,0
15:18:17.629,1,14266,0.473,0
15:18:17.645,1,14278,0.139,0
15:18:17.654,2,29605,0.255,0
15:18:17.656,0,16946,0.212,0
15:18:17.676,1,14291,0.243,0
15:18:17.687,0,16957,0.136,0
15:18:17.698,2,29618,0.214,0
15:18:17.717,1,14303,0.242,0
15:18:17.732,0,16968,0.143,0
15:18:17.740,2,29630,0.126,0
15:18:17.759,1,14316,0.229,0
15:18:17.773,0,16978,0.225,0
15:18:17.782,2,29642,0.123,0
15:18:17.790,1,14328,0.145,0
15:18:17.814,2,29654,0.335,0
15:18:17.815,0,16987,0.237,0
15:18:17.836,1,14342,0.254,0
15:18:17.847,0,16997,0.227,0
15:18:17.859,2,29667,0.222,0
15:18:17.877,1,14354,0.279,0
15:18:17.892,0,17008,0.166,0
15:18:17.900,2,29680,0.229,0
15:18:17.919,1,14367,0.242,0
15:18:17.933,0,17018,0.263,0
15:18:17.942,2,29691,0.215,0
