wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
17:40:43.052,0,19933,13.461,0
17:40:43.057,1,32515,11.249,0
17:40:43.066,2,31638,10.993,0
17:40:43.104,0,20046,22.436,0
17:40:43.110,2,31744,23.883,0
17:40:43.111,1,32625,20.204,0
17:40:43.137,0,20060,13.433,0
17:40:43.143,2,31758,11.588,0
17:40:43.144,1,32647,12.412,0
17:40:43.175,0,20080,10.685,0
17:40:43.186,1,32667,12.235,0
17:40:43.186,2,31778,12.702,0
17:40:43.207,0,20106,11.776,0
17:40:43.216,1,32688,10.131,0
17:40:43.226,2,31807,11.187,0
17:40:43.249,0,20135,10.371,0
17:40:43.258,2,31837,11.580,0
17:40:43.261,1,32717,10.726,0
17:40:43.294,0,20165,12.623,0
17:40:43.307,2,31869,14.922,0
17:40:43.307,1,32754,14.570,0
17:40:43.337,0,20193,14.786,0
17:40:43.346,2,31903,11.710,0
17:40:43.348,1,32795,11.878,0
17:40:43.375,0,20227,12.206,0
17:40:43.380,1,32837,14.636,0
17:40:43.390,2,31931,11.092,0
17:40:43.407,0,20266,12.116,0
17:40:43.418,2,31968,11.065,0
17:40:43.421,1,32859,10.165,0
17:40:43.454,0,20290,14.525,0
17:40:43.467,1,32885,14.889,0
17:40:43.468,2,32006,14.600,0
17:40:43.496,0,20313,14.555,0
17:40:43.505,2,32032,10.693,0
17:40:43.507,1,32922,12.073,0
17:40:43.539,0,20346,16.479,0
17:40:43.540,1,32952,15.108,0
17:40:43.549,2,32059,10.274,0
17:40:43.583,0,20386,17.666,0
17:40:43.584,2,32096,18.152,0
17:40:43.585,1,32980,14.519,0
17:40:43.610,0,20422,14.241,0
17:40:43.623,1,33006,11.365,0
17:40:43.625,2,32137,12.598,0
17:40:43.651,0,20446,10.614,0
17:40:43.669,1,33031,14.128,0
17:40:43.670,2,32169,16.049,0
17:40:43.700,0,20554,18.874,0
17:40:43.704,1,33163,18.442,0
17:40:43.714,2,32276,15.333,0
17:40:43.738,2,32290,11.732,0
17:40:43.738,0,20572,14.323,0
17:40:43.740,1,33180,9.684,0
17:40:43.765,0,20597,10.650,0
17:40:43.786,1,33197,14.302,0
17:40:43.787,2,32317,15.292,0
17:40:43.808,0,20619,8.907,0
17:40:43.827,1,33224,13.432,0
17:40:43.828,2,32332,14.211,0
17:40:43.859,0,20651,16.906,0
17:40:43.859,1,33258,13.825,0
17:40:43.869,2,32359,11.322,0
17:40:43.896,0,20685,13.342,0
17:40:43.899,2,32394,11.955,0
17:40:43.903,1,33289,12.675,0
17:40:43.933,0,20721,10.146,0
17:40:43.946,2,32429,13.435,0
17:40:43.946,1,33325,14.943,0
17:40:43.966,0,20760,11.172,0
17:40:43.988,1,33350,14.464,0
17:40:43.989,2,32470,15.049,0
17:40:44.012,0,20793,12.495,0
17:40:44.018,1,33390,13.091,0
17:40:44.027,2,32503,11.140,0
17:40:44.054,0,20815,11.805,0
17:40:44.062,2,32527,13.879,0
17:40:44.063,1,33420,14.264,0
17:40:44.096,0,20851,12.559,0
17:40:44.104,2,32563,12.156,0
17:40:44.105,1,33445,12.168,0
17:40:44.126,0,20877,11.211,0
17:40:44.149,2,32588,14.332,0
17:40:44.149,1,33469,14.446,0
17:40:44.173,0,20913,11.686,0
17:40:44.177,1,33505,12.018,0
17:40:44.190,2,32612,13.675,0
17:40:44.212,0,20947,10.972,0
17:40:44.219,2,32638,12.535,0
17:40:44.222,1,33545,12.223,0
17:40:44.254,0,20970,10.819,0
17:40:44.262,2,32668,10.540,0
17:40:44.263,1,33566,10.891,0
17:40:44.288,0,21090,13.827,0
17:40:44.315,1,33690,19.798,0
17:40:44.317,2,32803,22.376,0
17:40:44.331,0,21115,11.655,0
17:40:44.337,1,33710,11.097,0
17:40:44.346,2,32819,10.722,0
17:40:44.375,0,21133,11.819,0
17:40:44.377,2,32831,10.809,0
17:40:44.382,1,33727,10.732,0
17:40:44.417,0,21158,11.686,0
17:40:44.424,1,33753,11.789,0
17:40:44.425,2,32856,13.597,0
17:40:44.448,0,21194,12.615,0
17:40:44.470,2,32884,15.448,0
17:40:44.470,1,33789,15.289,0
17:40:44.492,0,21233,11.861,0
17:40:44.498,1,33835,12.761,0
17:40:44.511,2,32927,13.504,0
17:40:44.534,0,21274,11.814,0
17:40:44.537,2,32966,10.280,0
17:40:44.541,1,33855,10.895,0
17:40:44.574,0,21290,10.314,0
17:40:44.585,1,33877,11.465,0
17:40:44.585,2,32988,12.037,0
17:40:44.605,0,21313,10.235,0
17:40:44.626,2,33013,10.683,0
17:40:44.627,1,33901,11.226,0
17:40:44.650,0,21339,10.261,0
17:40:44.657,1,33926,11.613,0
17:40:44.668,2,33040,12.242,0
17:40:44.782,1,33970,3.157,2
17:40:44.791,0,21391,27.148,2
17:40:44.803,2,33094,20.836,2
17:40:44.809,0,21421,9.583,0
17:40:44.825,2,33164,3.962,0
17:40:44.836,1,34088,14.618,0
17:40:44.852,0,21515,10.598,0
17:40:44.864,2,33224,10.970,0
17:40:44.865,1,34114,10.548,0
17:40:44.910,0,21627,27.558,0
17:40:44.911,1,34229,25.104,0
17:40:44.914,2,33338,19.426,0
17:40:44.937,0,21644,12.034,0
17:40:44.941,1,34246,9.910,0
17:40:44.947,2,33355,10.149,0
17:40:44.968,0,21668,11.738,0
17:40:44.978,2,33376,9.156,0
17:40:44.981,1,34271,9.258,0
17:40:45.016,0,21687,13.091,0
17:40:45.025,1,34292,10.638,0
17:40:45.026,2,33403,11.602,0
17:40:45.058,0,21716,15.184,0
17:40:45.059,1,34326,12.945,0
17:40:45.065,2,33433,10.655,0
17:40:45.097,0,21750,12.365,0
17:40:45.101,1,34368,10.146,0
17:40:45.105,2,33464,9.851,0
17:40:45.127,0,21784,11.903,0
17:40:45.139,2,33505,12.013,0
17:40:45.143,1,34400,10.721,0
17:40:45.174,0,21826,12.155,0
17:40:45.186,2,33533,14.213,0
17:40:45.187,1,34437,13.062,0
17:40:45.221,0,21858,18.071,0
17:40:45.222,1,34459,16.413,0
17:40:45.226,2,33570,12.633,0
17:40:45.260,0,21888,15.344,0
17:40:45.261,1,34484,11.252,0
17:40:45.269,2,33610,11.558,0
17:40:45.287,0,21915,11.458,0
17:40:45.296,2,33632,8.583,0
17:40:45.302,1,34519,10.547,0
17:40:45.334,0,21951,12.959,0
17:40:45.344,2,33660,10.286,0
17:40:45.346,1,34550,11.034,0
17:40:45.374,0,21975,12.133,0
17:40:45.376,1,34576,10.511,0
17:40:45.385,2,33687,10.204,0
17:40:45.416,0,22001,12.106,0
17:40:45.423,1,34602,12.017,0
17:40:45.425,2,33712,9.597,0
17:40:45.449,0,22025,13.741,0
17:40:45.458,2,33746,10.937,0
17:40:45.463,1,34627,11.006,0
17:40:45.502,0,22176,21.685,0
17:40:45.509,2,33877,18.150,0
17:40:45.513,1,34780,18.669,0
17:40:45.537,0,22190,14.304,0
17:40:45.537,1,34795,11.315,0
17:40:45.546,2,33893,10.310,0
17:40:45.576,0,22205,11.438,0
17:40:45.582,1,34812,10.900,0
17:40:45.586,2,33912,11.282,0
17:40:45.607,0,22230,10.738,0
17:40:45.623,1,34836,10.104,0
17:40:45.626,2,33937,9.837,0
17:40:45.651,0,22253,10.992,0
17:40:45.658,2,33964,10.585,0
17:40:45.664,1,34861,10.264,0
17:40:45.694,0,22282,11.442,0
17:40:45.699,1,34895,11.577,0
17:40:45.704,2,33995,10.941,0
17:40:45.736,0,22318,11.525,0
17:40:45.743,1,34933,12.357,0
17:40:45.745,2,34038,10.931,0
17:40:45.768,0,22356,11.873,0
17:40:45.782,1,34965,10.300,0
17:40:45.785,2,34067,9.361,0
17:40:45.812,0,22380,11.054,0
17:40:45.818,2,34093,10.262,0
17:40:45.825,1,34989,10.589,0
17:40:45.857,0,22403,14.607,0
17:40:45.858,1,35012,11.905,0
17:40:45.863,2,34128,10.121,0
17:40:45.897,0,22437,12.316,0
17:40:45.904,1,35036,12.366,0
17:40:45.905,2,34153,11.164,0
17:40:45.928,0,22460,11.547,0
17:40:45.943,1,35059,10.689,0
17:40:45.946,2,34177,9.824,0
17:40:45.979,0,22485,16.653,0
17:40:45.979,2,34203,11.973,0
17:40:45.987,1,35086,10.701,0
17:40:46.015,0,22508,13.019,0
17:40:46.017,1,35112,10.051,0
17:40:46.025,2,34229,10.222,0
17:40:46.057,0,22532,13.358,0
17:40:46.062,1,35137,10.052,0
17:40:46.066,2,34255,9.742,0
17:40:46.091,0,22682,15.353,0
17:40:46.111,1,35288,18.853,0
17:40:46.114,2,34404,17.744,0
17:40:46.131,0,22700,10.877,0
17:40:46.137,2,34420,9.324,0
17:40:46.144,1,35305,9.273,0
17:40:46.177,0,22719,13.881,0
17:40:46.178,1,35324,10.637,0
17:40:46.183,2,34441,8.986,0
17:40:46.217,0,22740,13.185,0
17:40:46.222,1,35346,10.282,0
17:40:46.224,2,34462,8.924,0
17:40:46.259,0,22768,14.914,0
17:40:46.263,1,35376,10.890,0
17:40:46.269,2,34483,10.864,0
17:40:46.290,0,22803,14.091,0
17:40:46.301,2,34515,11.997,0
17:40:46.305,1,35411,10.633,0
17:40:46.335,0,22844,14.738,0
17:40:46.337,1,35444,10.072,0
17:40:46.346,2,34552,10.910,0
17:40:46.377,0,22872,13.434,0
17:40:46.382,1,35470,9.798,0
17:40:46.386,2,34591,10.675,0
17:40:46.420,0,22899,14.677,0
17:40:46.423,1,35497,10.454,0
17:40:46.429,2,34621,10.411,0
17:40:46.449,0,22926,13.095,0
17:40:46.458,2,34647,9.431,0
17:40:46.465,1,35534,10.238,0
17:40:46.496,0,22962,14.918,0
17:40:46.498,1,35568,11.182,0
17:40:46.505,2,34673,9.462,0
17:40:46.535,0,22991,12.184,0
17:40:46.541,1,35597,9.392,0
17:40:46.545,2,34700,9.869,0
17:40:46.576,0,23018,11.521,0
17:40:46.581,1,35625,9.127,0
17:40:46.587,2,34738,10.349,0
17:40:46.609,0,23046,13.329,0
17:40:46.621,2,34766,11.824,0
17:40:46.624,1,35653,10.045,0
17:40:46.652,0,23072,11.013,0
17:40:46.657,1,35683,10.004,0
17:40:46.666,2,34794,12.693,0
17:40:46.760,0,23230,34.985,1
17:40:46.779,0,23249,11.821,0
17:40:46.794,1,35838,17.952,2
17:40:46.796,2,34943,14.672,2
17:40:46.817,0,23288,10.798,0
17:40:46.824,1,35899,10.252,0
17:40:46.828,2,35006,11.263,0
17:40:46.852,0,23320,11.905,0
17:40:46.858,2,35034,10.244,0
17:40:46.866,1,35932,10.495,0
17:40:46.894,0,23347,12.786,0
17:40:46.898,1,35965,11.197,0
17:40:46.905,2,35069,11.299,0
17:40:46.936,0,23381,12.913,0
17:40:46.944,1,36004,11.564,0
17:40:46.945,2,35102,10.856,0
17:40:46.978,0,23407,12.977,0
17:40:46.985,1,36034,11.819,0
17:40:46.988,2,35132,10.946,0
17:40:47.009,0,23432,11.611,0
17:40:47.017,2,35165,9.883,0
17:40:47.024,1,36058,9.544,0
17:40:47.055,0,23469,12.935,0
17:40:47.057,1,36086,10.692,0
17:40:47.065,2,35190,10.600,0
17:40:47.097,0,23501,13.448,0
17:40:47.106,1,36125,14.407,0
17:40:47.107,2,35226,12.025,0
17:40:47.138,0,23534,12.614,0
17:40:47.143,1,36155,10.384,0
17:40:47.148,2,35253,10.763,0
17:40:47.167,0,23564,11.124,0
17:40:47.179,2,35278,10.345,0
17:40:47.184,1,36187,10.290,0
17:40:47.216,0,23591,14.491,0
17:40:47.217,1,36210,10.618,0
17:40:47.225,2,35304,9.909,0
17:40:47.256,0,23613,13.432,0
17:40:47.262,1,36241,10.511,0
17:40:47.267,2,35332,10.765,0
17:40:47.311,0,23768,26.751,0
17:40:47.322,1,36398,28.804,0
17:40:47.324,2,35469,24.538,0
17:40:47.331,0,23785,11.813,0
17:40:47.337,2,35489,9.418,0
17:40:47.345,1,36416,9.975,0
17:40:47.373,0,23804,12.198,0
17:40:47.376,1,36436,9.552,0
17:40:47.384,2,35508,9.758,0
17:40:47.418,0,23825,14.312,0
17:40:47.423,1,36463,10.888,0
17:40:47.430,2,35530,12.067,0
17:40:47.461,0,23853,14.913,0
17:40:47.464,1,36487,10.664,0
17:40:47.470,2,35561,11.237,0
17:40:47.490,0,23890,14.272,0
17:40:47.502,2,35597,12.599,0
17:40:47.506,1,36520,10.804,0
17:40:47.534,0,23921,12.917,0
17:40:47.538,1,36558,11.361,0
17:40:47.547,2,35636,12.772,0
17:40:47.576,0,23945,11.363,0
17:40:47.583,1,36592,11.135,0
17:40:47.588,2,35677,12.842,0
17:40:47.619,0,23971,12.617,0
17:40:47.624,1,36621,10.564,0
17:40:47.629,2,35703,11.057,0
17:40:47.648,0,23999,11.251,0
17:40:47.657,2,35732,9.072,0
17:40:47.665,1,36648,9.654,0
17:40:47.692,0,24028,10.511,0
17:40:47.698,1,36676,11.169,0
17:40:47.705,2,35761,10.975,0
17:40:47.736,0,24055,11.462,0
17:40:47.742,1,36703,9.644,0
17:40:47.746,2,35791,11.035,0
17:40:47.779,0,24082,11.851,0
17:40:47.783,1,36729,10.075,0
17:40:47.789,2,35821,11.653,0
17:40:47.809,0,24111,11.717,0
17:40:47.820,2,35849,12.026,0
17:40:47.826,1,36755,10.205,0
17:40:47.853,0,24139,10.516,0
17:40:47.857,1,36783,9.432,0
17:40:47.869,2,35879,14.024,0
17:40:47.900,0,24291,15.666,0
17:40:47.910,1,36926,17.700,0
17:40:47.914,2,36012,17.281,0
17:40:47.936,0,24310,10.556,0
17:40:47.940,2,36031,11.936,0
17:40:47.943,1,36946,10.170,0
17:40:47.968,0,24330,11.213,0
17:40:47.984,2,36052,10.089,0
17:40:47.986,1,36969,10.476,0
17:40:48.013,0,24355,10.652,0
17:40:48.016,1,36990,9.215,0
17:40:48.025,2,36079,10.285,0
17:40:48.055,0,24382,11.340,0
17:40:48.062,1,37021,9.790,0
17:40:48.067,2,36107,9.950,0
17:40:48.103,0,24411,17.304,0
17:40:48.105,2,36137,16.431,0
17:40:48.105,1,37060,12.137,0
17:40:48.128,0,24446,11.950,0
17:40:48.144,2,36168,10.598,0
17:40:48.147,1,37090,11.362,0
17:40:48.182,0,24483,19.982,0
17:40:48.182,1,37128,15.387,0
17:40:48.190,2,36205,11.523,0
17:40:48.214,0,24511,10.722,0
17:40:48.221,1,37157,8.997,0
17:40:48.227,2,36243,10.304,0
17:40:48.259,0,24549,13.280,0
17:40:48.260,2,36284,12.359,0
17:40:48.265,1,37186,11.915,0
17:40:48.288,0,24579,11.221,0
17:40:48.309,2,36313,14.723,0
17:40:48.309,1,37215,13.345,0
17:40:48.332,0,24608,10.571,0
17:40:48.338,1,37245,10.976,0
17:40:48.347,2,36342,12.325,0
17:40:48.374,0,24639,10.603,0
17:40:48.383,1,37273,10.909,0
17:40:48.390,2,36371,12.944,0
17:40:48.418,0,24665,13.476,0
17:40:48.420,2,36399,11.951,0
17:40:48.426,1,37311,12.925,0
17:40:48.458,0,24694,12.637,0
17:40:48.471,2,36428,17.042,0
17:40:48.471,1,37349,15.743,0
17:40:48.492,0,24829,15.723,0
17:40:48.502,1,37477,14.862,0
17:40:48.511,2,36547,15.905,0
17:40:48.535,0,24849,13.593,0
17:40:48.543,1,37494,10.494,0
17:40:48.549,2,36564,11.226,0
17:40:48.578,0,24874,14.600,0
17:40:48.580,2,36590,11.738,0
17:40:48.586,1,37514,11.356,0
17:40:48.621,0,24896,15.474,0
17:40:48.631,1,37540,14.139,0
17:40:48.631,2,36615,15.686,0
17:40:48.650,0,24929,13.090,0
17:40:48.661,1,37571,13.105,0
17:40:48.666,2,36647,11.391,0
17:40:48.785,1,37616,42.625,1
17:40:48.790,2,36717,1.402,2
17:40:48.793,0,24983,21.480,2
17:40:48.809,1,37661,21.377,0
17:40:48.820,2,36762,5.204,0
17:40:48.822,0,25059,4.189,0
17:40:48.823,1,37702,3.600,0
17:40:48.862,0,25121,17.404,0
17:40:48.872,2,36829,14.186,0
17:40:48.873,1,37760,13.676,0
17:40:48.904,0,25152,16.992,0
17:40:48.915,1,37789,14.809,0
17:40:48.916,2,36863,15.110,0
17:40:48.933,0,25185,14.881,0
17:40:48.941,1,37823,13.295,0
17:40:48.951,2,36900,13.595,0
17:40:48.978,0,25209,15.719,0
17:40:48.981,2,36921,12.368,0
17:40:48.988,1,37847,13.601,0
17:40:49.023,0,25244,18.913,0
17:40:49.034,2,36956,14.753,0
17:40:49.036,1,37883,15.768,0
17:40:49.063,0,25273,17.913,0
17:40:49.080,2,36982,18.464,0
17:40:49.080,1,37912,18.703,0
17:40:49.101,0,25395,22.628,0
17:40:49.105,1,38027,18.178,0
17:40:49.118,2,37107,17.520,0
17:40:49.133,0,25415,11.929,0
17:40:49.142,2,37128,13.367,0
17:40:49.145,1,38047,13.143,0
17:40:49.178,0,25437,14.557,0
17:40:49.189,1,38071,14.384,0
17:40:49.189,2,37149,13.539,0
17:40:49.220,0,25452,14.041,0
17:40:49.232,2,37175,14.966,0
17:40:49.234,1,38098,16.780,0
17:40:49.252,0,25481,15.546,0
17:40:49.264,1,38123,14.256,0
17:40:49.269,2,37200,11.253,0
17:40:49.298,0,25520,16.417,0
17:40:49.300,2,37227,10.961,0
17:40:49.311,1,38158,14.412,0
17:40:49.339,0,25567,14.717,0
17:40:49.351,1,38200,16.913,0
17:40:49.352,2,37265,16.577,0
17:40:49.377,0,25587,11.702,0
17:40:49.390,1,38221,13.698,0
17:40:49.391,2,37311,14.927,0
17:40:49.409,0,25609,12.243,0
17:40:49.418,1,38243,10.539,0
17:40:49.428,2,37331,10.118,0
17:40:49.457,0,25631,14.836,0
17:40:49.459,2,37354,10.325,0
17:40:49.465,1,38268,11.672,0
17:40:49.499,0,25666,14.699,0
17:40:49.507,2,37383,10.857,0
17:40:49.508,1,38303,12.127,0
17:40:49.540,0,25691,13.734,0
17:40:49.549,1,38338,13.763,0
17:40:49.550,2,37411,14.059,0
17:40:49.569,0,25717,12.365,0
17:40:49.580,1,38362,12.218,0
17:40:49.588,2,37439,9.816,0
17:40:49.615,0,25743,11.905,0
17:40:49.618,2,37467,9.521,0
17:40:49.627,1,38388,12.593,0
17:40:49.656,0,25767,11.755,0
17:40:49.666,2,37496,11.076,0
17:40:49.667,1,38416,11.646,0
17:40:49.702,0,25904,15.833,0
17:40:49.720,2,37620,22.919,0
17:40:49.722,1,38547,24.145,0
17:40:49.728,0,25922,10.149,0
17:40:49.739,1,38566,10.852,0
17:40:49.750,2,37642,11.459,0
17:40:49.773,0,25947,11.403,0
17:40:49.777,2,37659,9.269,0
17:40:49.784,1,38591,11.421,0
17:40:49.815,0,25967,10.739,0
17:40:49.825,2,37686,10.717,0
17:40:49.826,1,38613,11.152,0
17:40:49.858,0,25998,11.357,0
17:40:49.868,2,37717,11.003,0
17:40:49.869,1,38645,12.664,0
17:40:49.889,0,26036,11.612,0
17:40:49.899,1,38683,11.655,0
17:40:49.909,2,37756,10.170,0
17:40:49.940,0,26078,16.478,0
17:40:49.941,2,37796,12.853,0
17:40:49.947,1,38720,10.890,0
17:40:49.979,0,26113,14.588,0
17:40:49.985,1,38744,11.516,0
17:40:49.988,2,37820,13.028,0
17:40:50.019,0,26138,13.370,0
17:40:50.035,1,38780,18.402,0
17:40:50.036,2,37860,19.867,0
17:40:50.050,0,26174,13.033,0
17:40:50.062,1,38807,13.341,0
17:40:50.072,2,37897,13.982,0
17:40:50.095,0,26198,12.830,0
17:40:50.103,2,37926,12.704,0
17:40:50.107,1,38833,14.653,0
17:40:50.138,0,26229,13.972,0
17:40:50.151,1,38861,14.294,0
17:40:50.152,2,37953,15.935,0
17:40:50.180,0,26257,13.907,0
17:40:50.193,2,37990,15.364,0
17:40:50.196,1,38889,17.160,0
17:40:50.211,0,26286,14.188,0
17:40:50.223,1,38915,13.791,0
17:40:50.234,2,38017,16.144,0
17:40:50.258,0,26313,15.582,0
17:40:50.267,2,38051,17.365,0
17:40:50.271,1,38941,15.960,0
17:40:50.313,0,26455,28.451,0
17:40:50.325,2,38176,29.187,0
17:40:50.330,1,39090,34.786,0
17:40:50.341,0,26474,12.639,0
17:40:50.355,1,39108,17.415,0
17:40:50.355,2,38192,18.375,0
17:40:50.370,0,26498,12.784,0
17:40:50.382,1,39127,13.020,0
17:40:50.389,2,38215,10.678,0
17:40:50.416,0,26518,12.496,0
17:40:50.419,2,38231,10.407,0
17:40:50.428,1,39149,14.299,0
17:40:50.456,0,26545,12.004,0
17:40:50.472,2,38259,16.714,0
17:40:50.473,1,39179,17.201,0
17:40:50.499,0,26579,12.637,0
17:40:50.515,2,38294,18.058,0
17:40:50.515,1,39215,18.366,0
17:40:50.529,0,26621,11.894,0
17:40:50.539,1,39248,11.283,0
17:40:50.548,2,38331,11.527,0
17:40:50.576,0,26658,13.908,0
17:40:50.585,1,39274,11.238,0
17:40:50.591,2,38379,11.636,0
17:40:50.616,0,26680,11.752,0
17:40:50.628,2,38405,14.071,0
17:40:50.631,1,39312,16.314,0
17:40:50.659,0,26711,12.706,0
17:40:50.675,2,38428,17.804,0
17:40:50.676,1,39344,18.518,0
17:40:50.791,2,38491,12.875,2
17:40:50.801,0,26771,37.456,2
17:40:50.817,1,39390,39.618,2
17:40:50.823,0,26793,8.115,0
17:40:50.832,2,38537,9.555,0
17:40:50.833,1,39433,11.684,0
17:40:50.848,0,26866,0.859,0
17:40:50.873,1,39539,17.821,0
17:40:50.874,2,38622,18.621,0
17:40:50.903,0,27003,16.899,0
17:40:50.916,1,39642,19.390,0
17:40:50.919,2,38726,22.070,0
17:40:50.929,0,27020,10.426,0
17:40:50.951,2,38738,11.887,0
17:40:50.951,1,39654,12.637,0
17:40:50.976,0,27037,11.896,0
17:40:50.982,1,39677,13.568,0
