wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
20:51:00.751,0,5856,6.087,0
20:51:00.770,1,15795,4.423,0
20:51:00.787,2,3470,4.271,0
20:51:00.790,0,5894,4.163,0
20:51:00.821,2,3504,5.575,0
20:51:00.833,0,5928,5.123,0
20:51:00.866,2,3537,5.697,0
20:51:00.866,0,5963,6.259,0
20:51:01.043,1,15995,3.041,6
20:51:01.111,2,3727,7.838,5
20:51:01.129,0,6157,22.249,5
20:51:01.144,1,16029,17.181,1
20:51:01.161,2,3760,23.024,0
20:51:01.178,0,6192,29.608,0
20:51:01.196,1,16094,26.690,0
20:51:01.212,2,3792,31.225,0
20:51:01.228,0,6225,2.896,1
20:51:01.244,1,16124,44.109,0
20:51:01.262,2,3822,41.197,0
20:51:01.278,0,6260,11.786,0
20:51:01.296,1,16186,10.044,1
20:51:01.312,2,3858,17.511,1
20:51:01.329,0,6297,21.678,0
20:51:01.347,1,16220,18.542,0
20:51:01.365,2,3926,25.142,0
20:51:01.380,0,6332,40.438,0
20:51:01.396,1,16251,35.928,0
20:51:01.414,2,3956,33.708,0
20:51:01.432,0,6397,6.881,1
20:51:01.460,1,16318,13.731,1
20:51:01.478,2,3994,22.987,1
20:51:01.492,1,16381,4.023,0
20:51:01.494,0,6434,27.905,0
20:51:01.524,1,16414,3.901,0
20:51:01.527,2,4061,27.952,0
20:51:01.555,0,6467,14.982,1
20:51:01.568,1,16448,3.704,0
20:51:01.586,2,4093,3.441,1
20:51:01.603,0,6501,17.968,0
20:51:01.610,1,16479,3.808,0
20:51:01.635,2,4156,20.199,0
20:51:01.651,0,6540,24.331,0
20:51:01.681,1,16549,14.756,0
20:51:01.681,2,4190,20.881,0
20:51:01.698,0,6579,29.915,0
20:51:01.742,2,4232,0.359,1
20:51:01.763,0,6652,12.105,1
20:51:01.780,1,16606,18.418,2
20:51:01.830,1,16646,23.922,0
20:51:01.846,2,4300,22.384,1
20:51:01.863,0,6720,38.192,1
20:51:01.881,1,16679,33.766,0
20:51:01.899,2,4357,40.218,0
20:51:01.915,0,6748,7.664,1
20:51:01.932,1,16741,11.037,1
20:51:01.948,2,4392,5.959,1
20:51:01.964,0,6811,13.019,0
20:51:01.981,1,16776,14.777,0
20:51:01.997,2,4425,13.298,0
20:51:02.013,0,6839,27.695,0
20:51:02.030,1,16810,23.235,0
20:51:02.046,2,4490,30.413,0
20:51:02.061,0,6871,34.610,0
20:51:02.096,2,4527,34.980,0
20:51:02.112,0,6908,12.056,1
20:51:02.147,2,4565,3.211,1
20:51:02.229,1,16996,19.942,4
20:51:02.263,0,7067,35.595,2
20:51:02.280,1,17027,39.460,0
20:51:02.296,2,4694,34.435,2
20:51:02.313,0,7093,13.046,1
20:51:02.330,1,17056,2.932,1
20:51:02.347,2,4712,8.249,1
20:51:02.363,0,7126,18.150,0
20:51:02.380,1,17117,10.289,0
20:51:02.396,2,4772,15.867,0
20:51:02.412,0,7152,25.263,0
20:51:02.429,1,17145,28.193,0
20:51:02.435,0,7209,4.798,0
20:51:02.445,2,4799,23.420,0
20:51:02.466,0,7239,4.749,0
20:51:02.470,2,4867,5.924,0
20:51:02.476,1,17208,29.474,0
20:51:02.510,0,7268,4.377,0
20:51:02.530,2,4894,33.642,0
20:51:02.544,1,17241,14.541,1
20:51:02.547,2,4926,6.196,0
20:51:02.551,0,7301,3.979,0
20:51:02.582,1,17305,20.965,0
20:51:02.585,2,4963,4.567,0
20:51:02.593,0,7331,4.144,0
20:51:02.623,1,17333,17.216,0
20:51:02.628,0,7369,7.917,0
20:51:02.628,2,4996,5.196,0
20:51:02.659,2,5025,4.600,0
20:51:02.668,1,17367,21.690,0
20:51:02.672,0,7409,7.174,0
20:51:02.697,1,17427,7.536,0
20:51:02.701,2,5056,4.007,0
20:51:02.729,0,7438,21.566,0
20:51:02.747,2,5086,4.790,0
20:51:02.755,0,7468,6.016,0
20:51:02.758,1,17458,37.181,0
20:51:02.772,1,17488,5.373,0
20:51:02.788,2,5117,5.697,0
20:51:02.812,1,17523,4.612,0
20:51:02.813,0,7499,32.284,0
20:51:02.830,2,5150,6.434,0
20:51:02.832,0,7531,5.992,0
20:51:02.855,1,17557,4.635,0
20:51:02.862,2,5184,5.647,0
20:51:02.874,0,7566,6.619,0
20:51:02.886,1,17589,4.142,0
20:51:02.907,2,5217,5.772,0
20:51:02.915,0,7596,5.029,0
20:51:02.930,1,17623,3.920,0
20:51:02.948,2,5251,6.174,0
20:51:02.948,0,7629,6.258,0
20:51:02.973,1,17658,5.320,0
20:51:02.989,2,5287,5.787,0
20:51:02.993,0,7660,6.627,0
20:51:03.015,1,17689,4.477,0
20:51:03.021,2,5320,4.855,0
20:51:03.032,0,7694,4.686,0
20:51:03.050,1,17721,4.499,0
20:51:03.065,2,5354,4.229,0
20:51:03.076,0,7727,6.380,0
20:51:03.093,1,17757,5.139,0
20:51:03.108,2,5388,6.310,0
20:51:03.109,0,7758,7.333,0
20:51:03.134,1,17788,4.294,0
20:51:03.149,2,5420,4.822,0
20:51:03.152,0,7787,5.488,0
20:51:03.166,1,17817,4.518,0
20:51:03.181,2,5458,4.563,0
20:51:03.193,0,7815,6.026,0
20:51:03.225,2,5490,4.580,0
20:51:03.233,0,7847,4.055,0
20:51:03.266,0,7876,5.434,0
20:51:03.266,2,5520,4.680,0
20:51:03.337,1,17983,16.069,3
20:51:03.393,1,18014,27.544,0
20:51:03.444,1,18050,35.868,0
20:51:03.460,2,5656,37.909,3
20:51:03.477,0,8019,10.734,4
20:51:03.494,1,18083,11.807,1
20:51:03.510,2,5681,13.178,1
20:51:03.526,0,8050,18.951,0
20:51:03.543,1,18118,15.222,0
20:51:03.560,2,5748,18.533,0
20:51:03.579,0,8109,29.802,0
20:51:03.594,1,18192,26.455,0
20:51:03.611,2,5785,28.547,0
20:51:03.629,0,8143,2.726,1
20:51:03.646,1,18230,35.696,0
20:51:03.662,2,5819,5.576,1
20:51:03.679,0,8174,11.136,0
20:51:03.698,1,18264,5.677,1
20:51:03.749,1,18324,16.023,0
20:51:03.778,2,5947,27.456,1
20:51:03.809,0,8297,19.703,2
20:51:03.829,1,18356,21.805,1
20:51:03.844,2,5985,21.445,1
20:51:03.861,0,8341,40.255,0
20:51:03.880,1,18396,31.945,0
20:51:03.897,2,6022,33.930,0
20:51:03.914,0,8381,6.084,1
20:51:03.931,1,18429,9.448,1
20:51:03.948,2,6085,11.124,1
20:51:03.963,0,8414,13.765,0
20:51:03.980,1,18461,14.498,0
20:51:03.997,2,6121,17.024,0
20:51:04.013,0,8485,31.641,0
20:51:04.030,1,18528,22.312,0
20:51:04.046,2,6156,23.732,0
20:51:04.064,0,8517,36.794,0
20:51:04.080,1,18566,29.531,0
20:51:04.095,2,6193,30.846,0
20:51:04.112,0,8546,2.571,1
20:51:04.129,1,18602,1.880,1
20:51:04.145,2,6226,3.524,1
20:51:04.163,0,8609,22.054,0
20:51:04.179,1,18636,11.585,0
20:51:04.198,2,6293,15.376,0
20:51:04.214,0,8641,27.564,0
20:51:04.230,1,18672,20.410,0
20:51:04.248,2,6323,23.385,0
20:51:04.264,0,8679,36.296,0
20:51:04.281,1,18746,39.992,0
20:51:04.297,2,6363,40.701,0
20:51:04.315,0,8745,13.172,1
20:51:04.331,1,18780,2.995,1
20:51:04.346,2,6396,3.835,1
20:51:04.363,0,8781,16.048,0
20:51:04.380,1,18812,10.129,0
20:51:04.398,2,6465,13.779,0
20:51:04.415,0,8818,27.061,0
20:51:04.430,1,18847,28.514,0
20:51:04.447,2,6504,27.988,0
20:51:04.464,0,8853,2.207,1
20:51:04.480,1,18888,33.138,0
20:51:04.497,2,6539,34.631,0
20:51:04.513,0,8886,5.912,0
20:51:04.546,2,6578,0.089,1
20:51:04.628,1,19016,20.207,3
20:51:04.645,2,6683,23.453,1
20:51:04.661,0,9036,38.955,2
20:51:04.678,1,19047,28.930,0
20:51:04.695,2,6709,33.196,0
20:51:04.711,0,9063,3.032,1
20:51:04.728,1,19077,5.526,1
20:51:04.745,2,6737,9.169,1
20:51:04.761,0,9092,11.634,0
20:51:04.778,1,19145,10.614,0
20:51:04.793,2,6768,12.801,0
20:51:04.810,0,9154,28.355,0
20:51:04.827,1,19178,19.225,0
20:51:04.844,2,6838,22.249,0
20:51:04.859,0,9185,32.261,0
20:51:04.875,1,19212,25.518,0
20:51:04.887,1,19275,5.366,0
20:51:04.892,2,6868,27.598,0
20:51:04.909,0,9219,41.106,0
20:51:04.948,1,19312,21.580,0
20:51:04.952,2,6903,11.775,1
20:51:04.969,0,9251,27.736,1
20:51:04.974,1,19347,6.004,0
20:51:05.000,2,6966,17.439,0
20:51:05.017,0,9313,31.416,0
20:51:05.018,1,19380,7.740,0
20:51:05.046,2,6999,20.719,0
20:51:05.047,1,19411,5.473,0
20:51:05.064,0,9346,36.692,0
20:51:05.092,1,19444,4.436,0
20:51:05.093,2,7030,36.338,0
20:51:05.126,0,9408,24.304,1
20:51:05.132,1,19478,4.450,0
20:51:05.167,2,7099,24.659,1
20:51:05.174,1,19511,4.747,0
20:51:05.183,0,9440,36.407,0
20:51:05.190,2,7166,4.873,0
20:51:05.206,1,19542,4.429,0
20:51:05.222,2,7200,5.229,0
20:51:05.250,0,9510,19.699,1
20:51:05.251,1,19574,5.247,0
20:51:05.267,2,7234,5.332,0
20:51:05.292,1,19605,4.600,0
20:51:05.304,0,9543,41.861,0
20:51:05.308,2,7268,5.226,0
20:51:05.335,1,19642,4.910,0
20:51:05.351,2,7303,6.165,0
20:51:05.366,0,9611,17.255,1
20:51:05.368,1,19675,6.483,0
20:51:05.381,2,7331,4.370,0
20:51:05.394,0,9675,4.183,0
20:51:05.411,1,19706,4.352,0
20:51:05.427,2,7368,5.326,0
20:51:05.452,1,19734,4.167,0
20:51:05.467,0,9706,0.878,1
20:51:05.468,2,7402,5.051,0
20:51:05.495,1,19765,4.540,0
20:51:05.510,2,7434,5.297,0
20:51:05.513,0,9765,4.677,0
20:51:05.526,1,19796,4.346,0
20:51:05.541,2,7461,4.205,0
20:51:05.554,0,9794,4.565,0
20:51:05.572,1,19824,4.623,0
20:51:05.587,2,7489,5.232,0
20:51:05.587,0,9827,5.484,0
20:51:05.628,2,7520,5.409,0
20:51:05.632,0,9856,5.924,0
20:51:05.672,2,7555,6.435,0
20:51:05.676,0,9888,6.615,0
20:51:05.693,1,19952,1.740,2
20:51:05.735,1,19983,2.787,0
20:51:05.831,1,20046,22.578,1
20:51:05.847,0,10033,20.601,3
20:51:05.864,2,7701,1.214,4
20:51:05.883,1,20104,33.986,0
20:51:05.899,0,10065,31.210,0
20:51:05.916,2,7730,12.352,0
20:51:05.933,1,20136,10.908,1
20:51:05.949,0,10095,40.754,0
20:51:05.965,2,7760,19.236,0
20:51:05.982,1,20175,13.965,0
20:51:06.000,0,10128,17.331,1
20:51:06.016,2,7792,35.881,0
20:51:06.026,2,7851,4.353,0
20:51:06.033,1,20239,24.549,0
20:51:06.049,0,10194,21.074,0
20:51:06.075,2,7885,12.193,0
20:51:06.092,1,20271,9.149,1
20:51:06.109,0,10224,39.732,0
20:51:06.112,2,7919,6.953,0
20:51:06.139,1,20310,10.831,0
20:51:06.142,2,7950,5.631,0
20:51:06.157,0,10256,15.185,1
20:51:06.188,1,20344,19.157,0
20:51:06.190,2,7986,7.441,0
20:51:06.217,0,10324,30.059,0
20:51:06.229,2,8017,5.748,0
20:51:06.235,1,20415,24.502,0
20:51:06.266,0,10357,37.757,0
20:51:06.270,2,8048,5.201,0
20:51:06.295,1,20448,7.097,1
20:51:06.302,2,8079,4.786,0
20:51:06.311,0,10389,9.279,1
20:51:06.340,1,20481,11.290,0
20:51:06.348,2,8120,5.302,0
20:51:06.368,0,10423,20.879,0
20:51:06.385,1,20514,14.016,0
20:51:06.389,2,8157,5.372,0
20:51:06.419,0,10488,30.642,0
20:51:06.430,2,8192,4.670,0
20:51:06.435,1,20587,33.101,0
20:51:06.462,2,8223,4.844,0
20:51:06.467,0,10529,5.048,1
20:51:06.497,1,20617,8.571,1
20:51:06.508,2,8257,5.450,0
20:51:06.526,0,10568,18.162,0
20:51:06.542,1,20656,11.555,0
20:51:06.549,2,8290,5.439,0
20:51:06.572,0,10602,23.904,0
20:51:06.590,1,20685,27.130,0
20:51:06.591,2,8325,5.909,0
20:51:06.620,0,10638,29.406,0
20:51:06.622,2,8355,4.987,0
20:51:06.639,1,20752,31.257,0
20:51:06.667,2,8388,4.869,0
20:51:06.671,0,10708,3.859,1
20:51:06.704,1,20785,13.058,1
20:51:06.709,2,8420,5.214,0
20:51:06.727,1,20847,4.578,0
20:51:06.734,0,10740,25.264,0
20:51:06.750,2,8452,4.879,0
20:51:06.774,1,20875,5.251,0
20:51:06.789,0,10773,7.214,1
20:51:06.792,2,8485,5.786,0
20:51:06.823,2,8517,4.935,0
20:51:06.830,0,10836,2.744,0
20:51:06.868,2,8552,4.745,0
20:51:06.894,0,10869,25.422,0
20:51:06.940,0,10903,29.600,0
20:51:06.975,1,21013,6.553,4
20:51:07.025,1,21072,14.049,0
20:51:07.059,2,8681,36.386,3
20:51:07.076,1,21100,32.629,0
20:51:07.093,0,11039,21.969,3
20:51:07.111,2,8735,5.496,1
20:51:07.126,1,21162,38.277,0
20:51:07.133,1,21194,4.712,0
20:51:07.142,0,11066,39.861,0
20:51:07.160,2,8766,22.643,0
20:51:07.183,1,21223,12.491,0
20:51:07.200,0,11129,10.749,1
20:51:07.207,1,21258,4.647,0
20:51:07.216,2,8826,32.996,0
20:51:07.245,0,11159,14.123,0
20:51:07.252,1,21293,4.291,0
20:51:07.274,2,8858,8.892,1
20:51:07.292,0,11193,29.370,0
20:51:07.294,1,21326,5.280,0
20:51:07.322,2,8919,25.201,0
20:51:07.337,1,21360,5.791,0
20:51:07.340,0,11261,32.289,0
20:51:07.368,1,21393,5.125,0
20:51:07.369,2,8950,26.465,0
20:51:07.398,0,11297,7.568,1
20:51:07.413,1,21426,4.760,0
20:51:07.427,2,8991,0.755,1
20:51:07.443,0,11329,21.330,0
20:51:07.453,1,21459,4.340,0
20:51:07.473,2,9057,15.829,0
20:51:07.489,0,11367,22.341,0
20:51:07.496,1,21491,5.146,0
20:51:07.519,2,9093,16.460,0
20:51:07.527,1,21524,4.399,0
20:51:07.535,0,11434,26.446,0
20:51:07.564,2,9125,20.198,0
20:51:07.573,1,21559,4.447,0
20:51:07.593,0,11468,9.944,1
20:51:07.610,2,9159,24.256,0
20:51:07.614,1,21593,4.634,0
20:51:07.639,0,11502,11.235,0
20:51:07.656,2,9194,38.123,0
20:51:07.685,0,11537,16.046,0
20:51:07.687,1,21644,16.185,0
20:51:07.702,2,9229,39.235,0
20:51:07.751,1,21701,16.300,1
20:51:07.798,0,11662,6.216,2
20:51:07.808,1,21748,39.953,0
20:51:07.832,2,9330,6.005,3
20:51:07.850,0,11712,24.829,0
20:51:07.867,1,21782,15.813,1
20:51:07.883,2,9367,21.974,0
20:51:07.901,0,11754,31.690,0
20:51:07.917,1,21816,25.251,0
20:51:07.934,2,9397,30.817,0
20:51:07.951,0,11785,41.444,0
20:51:07.967,1,21852,40.889,0
20:51:07.970,1,21884,0.264,0
20:51:07.984,2,9467,39.879,0
20:51:08.001,0,11818,17.693,1
20:51:08.020,1,21914,10.284,0
20:51:08.036,2,9499,18.805,1
20:51:08.053,0,11870,25.208,0
20:51:08.085,2,9526,22.938,0
20:51:08.104,0,11929,34.785,0
20:51:08.136,2,9588,33.023,0
20:51:08.181,1,22044,12.195,3
20:51:08.231,1,22068,20.283,0
20:51:08.264,0,12059,35.679,3
20:51:08.282,1,22095,38.837,0
20:51:08.292,1,22152,3.976,0
20:51:08.297,2,9707,33.972,3
20:51:08.314,0,12103,11.581,1
20:51:08.334,1,22181,4.787,0
20:51:08.354,2,9730,8.474,1
20:51:08.371,0,12158,22.691,0
20:51:08.376,1,22214,4.362,0
20:51:08.396,2,9791,18.647,0
20:51:08.407,1,22243,4.387,0
20:51:08.413,0,12184,23.860,0
20:51:08.436,0,12246,4.528,0
20:51:08.442,2,9818,18.611,0
20:51:08.451,1,22275,4.289,0
20:51:08.469,2,9875,4.628,0
20:51:08.482,0,12275,19.480,0
20:51:08.493,1,22305,4.351,0
20:51:08.513,2,9912,6.677,0
20:51:08.514,0,12304,6.641,0
20:51:08.535,1,22336,4.083,0
20:51:08.544,2,9940,5.472,0
20:51:08.555,0,12335,5.512,0
20:51:08.567,1,22365,3.969,0
20:51:08.589,2,9973,5.761,0
20:51:08.597,0,12365,5.862,0
20:51:08.612,1,22395,4.142,0
20:51:08.631,0,12396,8.431,0
20:51:08.632,2,10003,8.216,0
20:51:08.654,1,22426,4.436,0
20:51:08.671,2,10034,4.851,0
20:51:08.674,0,12427,5.805,0
20:51:08.697,1,22456,5.278,0
20:51:08.701,2,10063,3.870,0
20:51:08.715,0,12465,5.826,0
20:51:08.729,1,22495,6.301,0
20:51:08.748,2,10102,5.288,0
20:51:08.757,0,12498,5.859,0
20:51:08.773,1,22529,4.529,0
20:51:08.788,0,12526,5.282,0
20:51:08.789,2,10139,5.224,0
20:51:08.815,1,22561,5.839,0
20:51:08.831,2,10171,4.899,0
20:51:08.834,0,12558,5.258,0
20:51:08.857,1,22595,5.131,0
20:51:08.863,2,10205,5.219,0
20:51:08.874,0,12592,4.824,0
20:51:08.888,1,22628,4.396,0
20:51:08.909,2,10239,6.139,0
20:51:08.916,0,12622,4.572,0
20:51:08.934,1,22660,4.917,0
20:51:08.952,2,10269,8.187,0
20:51:08.952,0,12661,8.834,0
20:51:08.975,1,22701,5.426,0
20:51:08.992,2,10301,5.966,0
20:51:08.995,0,12697,6.404,0
20:51:09.018,1,22738,5.513,0
20:51:09.026,2,10342,5.195,0
20:51:09.035,0,12731,5.809,0
20:51:09.048,1,22773,4.282,0
20:51:09.069,2,10376,5.008,0
20:51:09.077,0,12762,5.368,0
20:51:09.095,1,22808,5.882,0
20:51:09.107,0,12793,4.611,0
20:51:09.109,2,10411,5.242,0
20:51:09.135,1,22842,4.722,0
20:51:09.152,2,10443,5.266,0
20:51:09.153,0,12823,5.660,0
20:51:09.178,1,22874,6.273,0
20:51:09.183,2,10475,5.207,0
20:51:09.195,0,12855,6.084,0
20:51:09.229,2,10507,5.214,0
20:51:09.236,0,12887,4.333,0
20:51:09.270,0,12920,7.145,0
20:51:09.271,2,10540,7.008,0
20:51:09.294,1,23031,4.436,2
20:51:09.336,1,23054,4.279,0
20:51:09.394,1,23081,30.420,0
20:51:09.443,1,23110,34.232,0
20:51:09.459,2,10692,35.223,3
20:51:09.476,0,13067,7.806,4
20:51:09.493,1,23176,1.043,1
20:51:09.510,2,10722,11.593,1
20:51:09.525,0,13094,15.780,0
20:51:09.545,1,23208,21.551,0
20:51:09.562,2,10752,18.111,0
20:51:09.579,0,13131,26.534,0
20:51:09.595,1,23241,26.165,0
20:51:09.611,2,10791,26.829,0
20:51:09.615,1,23309,4.987,0
20:51:09.629,0,13194,45.168,0
20:51:09.660,2,10820,1.430,1
20:51:09.691,0,13226,20.614,1
20:51:09.691,1,23360,1.288,1
20:51:09.734,0,13264,2.761,0
20:51:09.750,1,23412,17.398,0
20:51:09.785,0,13299,30.824,0
20:51:09.807,2,10948,22.664,2
20:51:09.825,1,23453,15.067,1
20:51:09.841,0,13349,11.554,1
20:51:09.857,2,10993,32.903,0
20:51:09.875,1,23481,24.400,0
20:51:09.891,0,13389,21.009,0
20:51:09.907,2,11032,8.524,1
20:51:09.924,1,23514,31.019,0
20:51:09.925,1,23544,1.311,0
20:51:09.941,0,13445,30.664,0
20:51:09.957,2,11068,13.343,0
20:51:09.975,1,23584,5.967,0
20:51:09.991,0,13473,7.604,1
20:51:10.008,2,11139,23.417,0
20:51:10.023,1,23611,13.413,0
20:51:10.040,0,13512,10.446,0
20:51:10.056,2,11170,29.715,0
20:51:10.072,1,23649,20.551,0
20:51:10.089,0,13549,19.049,0
20:51:10.105,2,11208,1.718,1
20:51:10.121,1,23683,38.296,0
20:51:10.138,0,13610,26.416,0
20:51:10.155,2,11241,10.697,0
20:51:10.172,1,23748,1.823,1
20:51:10.188,0,13641,44.494,0
20:51:10.189,0,13670,0.654,0
20:51:10.205,2,11304,17.697,0
20:51:10.221,1,23782,8.430,0
20:51:10.241,0,13701,11.153,0
20:51:10.258,2,11336,39.634,0
20:51:10.274,1,23814,30.047,0
20:51:10.290,0,13732,18.402,0
20:51:10.307,2,11400,2.164,1
20:51:10.308,0,13802,4.463,0
20:51:10.323,1,23881,35.410,0
20:51:10.354,0,13838,5.202,0
20:51:10.355,2,11430,8.513,0
20:51:10.387,1,23910,14.911,1
20:51:10.395,0,13872,4.927,0
20:51:10.417,2,11464,29.263,0
20:51:10.435,1,23943,30.832,0
20:51:10.436,0,13902,4.298,0
20:51:10.469,0,13931,5.362,0
20:51:10.472,2,11527,7.920,1
20:51:10.645,2,11706,20.064,3
20:51:10.662,1,24114,11.132,5
20:51:10.680,0,14071,10.718,4
20:51:10.696,2,11727,31.466,0
20:51:10.713,1,24141,21.193,0
20:51:10.730,0,14097,20.385,0
20:51:10.747,2,11755,8.431,1
20:51:10.764,1,24207,40.736,0
20:51:10.780,0,14152,28.135,0
20:51:10.799,2,11815,15.106,0
20:51:10.815,1,24236,5.236,1
20:51:10.831,0,14184,2.907,1
20:51:10.849,2,11844,24.073,0
20:51:10.866,1,24276,13.559,0
20:51:10.884,0,14253,13.760,0
20:51:10.900,2,11925,1.468,1
20:51:10.916,1,24307,32.287,0
20:51:10.934,0,14291,21.690,0
20:51:10.951,2,11956,6.855,0
20:51:10.967,1,24378,37.621,0
20:51:10.984,0,14326,40.436,0
20:51:11.001,2,11987,16.047,0
20:51:11.018,1,24412,5.572,1
20:51:11.035,0,14359,4.859,1
20:51:11.051,2,12018,24.061,0
20:51:11.063,2,12079,4.664,0
20:51:11.067,1,24444,23.159,0
20:51:11.083,0,14424,10.933,0
20:51:11.111,2,12112,6.530,0
20:51:11.126,1,24477,36.004,0
20:51:11.143,0,14457,38.511,0
20:51:11.150,2,12145,4.538,0
20:51:11.172,1,24546,41.546,0
20:51:11.187,0,14492,37.689,0
20:51:11.192,2,12180,4.887,0
20:51:11.217,1,24581,12.818,1
20:51:11.224,2,12215,5.401,0
20:51:11.233,0,14526,0.683,1
20:51:11.264,1,24616,15.122,0
20:51:11.269,2,12250,4.794,0
20:51:11.296,0,14595,31.616,0
20:51:11.311,2,12285,5.838,0
20:51:11.314,1,24686,24.105,0
20:51:11.344,0,14631,35.116,0
20:51:11.353,2,12319,5.425,0
20:51:11.374,1,24720,9.932,1
20:51:11.385,2,12354,5.435,0
20:51:11.390,0,14665,39.934,0
20:51:11.419,1,24752,10.272,0
20:51:11.429,2,12389,4.789,0
20:51:11.454,0,14732,30.586,1
20:51:11.469,2,12423,4.580,0
20:51:11.470,1,24786,19.936,0
20:51:11.500,0,14763,31.203,0
20:51:11.512,2,12458,4.882,0
20:51:11.515,0,14829,4.323,0
20:51:11.530,1,24851,5.338,1
20:51:11.544,2,12492,4.691,0
20:51:11.557,0,14861,4.208,0
20:51:11.588,1,24884,17.911,0
20:51:11.590,0,14894,5.661,0
20:51:11.591,2,12528,6.802,0
20:51:11.633,2,12563,7.665,0
20:51:11.633,1,24919,22.821,0
20:51:11.637,0,14927,6.928,0
20:51:11.672,2,12595,4.862,0
20:51:11.676,0,14959,4.705,0
20:51:11.764,1,25081,24.904,2
20:51:11.859,2,12733,34.044,3
20:51:11.876,0,15097,6.325,4
20:51:11.893,1,25117,0.109,3
20:51:11.909,2,12757,1.536,1
20:51:11.925,0,15123,13.464,0
20:51:11.942,1,25190,16.905,0
20:51:11.960,2,12812,20.737,0
20:51:11.975,0,15150,23.047,0
20:51:11.992,1,25217,22.398,0
20:51:12.008,2,12850,23.783,0
20:51:12.025,0,15208,40.145,0
20:51:12.042,1,25255,30.770,0
20:51:12.058,2,12888,32.620,0
20:51:12.075,0,15246,4.916,1
20:51:12.092,1,25315,7.522,1
20:51:12.108,2,12949,8.909,1
20:51:12.124,0,15283,11.691,0
20:51:12.141,1,25344,10.900,0
20:51:12.157,2,12988,12.826,0
20:51:12.173,0,15318,28.522,0
20:51:12.189,1,25372,18.112,0
20:51:12.206,2,13019,19.561,0
20:51:12.217,1,25432,4.326,0
20:51:12.222,0,15380,33.985,0
20:51:12.250,1,25459,4.669,0
20:51:12.250,2,13058,31.828,0
20:51:12.277,0,15410,3.192,1
20:51:12.295,1,25488,4.602,0
20:51:12.303,2,13119,39.941,0
20:51:12.320,0,15473,15.142,0
20:51:12.337,1,25526,5.901,0
20:51:12.352,2,13150,4.952,1
20:51:12.369,0,15504,20.092,0
20:51:12.380,1,25566,6.705,0
20:51:12.384,2,13212,4.547,0
20:51:12.415,0,15536,24.338,0
20:51:12.429,2,13244,4.440,0
20:51:12.430,1,25596,25.701,0
20:51:12.438,0,15599,4.440,0
20:51:12.454,1,25623,4.382,0
20:51:12.469,0,15629,4.763,0
20:51:12.470,2,13276,5.002,0
20:51:12.496,1,25653,4.616,0
20:51:12.513,2,13306,5.607,0
20:51:12.515,0,15661,4.809,0
20:51:12.538,1,25684,4.648,0
