wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
15:42:46.434,2,26334,0.224,0
15:42:46.457,1,16280,0.305,0
15:42:46.457,0,27948,0.290,0
15:42:46.465,2,26346,0.208,0
15:42:46.498,0,27959,0.442,0
15:42:46.499,1,16291,0.414,0
15:42:46.510,2,26359,0.228,0
15:42:46.530,1,16304,0.210,0
15:42:46.539,0,27971,0.176,0
15:42:46.552,2,26372,0.212,0
15:42:46.571,0,27984,0.266,0
15:42:46.574,1,16315,0.251,0
15:42:46.594,2,26385,0.221,0
15:42:46.616,0,27997,0.322,0
15:42:46.617,1,16328,0.318,0
15:42:46.625,2,26397,0.216,0
15:42:46.658,0,28009,0.447,0
15:42:46.658,1,16339,0.425,0
15:42:46.670,2,26408,0.215,0
15:42:46.690,1,16351,0.272,0
15:42:46.699,0,28019,0.134,0
15:42:46.712,2,26420,0.203,0
15:42:46.731,0,28030,0.193,0
15:42:46.735,1,16364,0.173,0
15:42:46.754,2,26432,0.198,0
15:42:46.776,0,28041,0.194,0
15:42:46.777,1,16376,0.187,0
15:42:46.785,2,26444,0.192,0
15:42:46.818,0,28054,0.232,0
15:42:46.818,1,16389,0.310,0
15:42:46.830,2,26457,0.189,0
15:42:46.859,1,16401,0.294,0
15:42:46.860,0,28067,0.229,0
15:42:46.872,2,26469,0.197,0
15:42:46.890,1,16413,0.335,0
15:42:46.891,0,28078,0.196,0
15:42:46.914,2,26481,0.213,0
15:42:46.936,1,16426,0.279,0
15:42:46.937,0,28089,0.182,0
15:42:46.945,2,26494,0.278,0
15:42:46.978,0,28100,0.338,0
15:42:46.981,1,16438,0.233,0
15:42:46.990,2,26507,0.414,0
15:42:47.020,0,28111,0.401,0
15:42:47.020,1,16451,0.475,0
15:42:47.032,2,26520,0.367,0
15:42:47.052,0,28123,0.212,0
15:42:47.054,1,16464,0.151,0
15:42:47.074,2,26533,0.384,0
15:42:47.096,1,16476,0.158,0
15:42:47.097,0,28136,0.232,0
15:42:47.106,2,26546,0.246,0
15:42:47.137,1,16490,0.185,0
15:42:47.138,0,28148,0.340,0
15:42:47.151,2,26559,0.512,0
15:42:47.180,1,16504,0.349,0
15:42:47.180,0,28160,0.405,0
15:42:47.192,2,26571,0.141,0
15:42:47.229,0,28213,0.548,0
15:42:47.242,1,16625,0.986,0
15:42:47.252,2,26673,0.774,0
15:42:47.258,0,28227,0.182,0
15:42:47.266,1,16644,0.225,0
15:42:47.274,2,26689,0.194,0
15:42:47.300,0,28241,0.185,0
15:42:47.307,1,16659,0.183,0
15:42:47.315,2,26705,0.150,0
15:42:47.331,0,28254,0.187,0
15:42:47.338,1,16672,0.171,0
15:42:47.346,2,26720,0.142,0
15:42:47.376,0,28268,0.243,0
15:42:47.379,1,16685,0.196,0
15:42:47.392,2,26733,0.222,0
15:42:47.418,0,28282,0.218,0
15:42:47.420,1,16698,0.211,0
15:42:47.433,2,26746,0.178,0
15:42:47.450,1,16709,0.176,0
15:42:47.459,0,28294,0.170,0
15:42:47.474,2,26759,0.207,0
15:42:47.496,1,16722,0.204,0
15:42:47.500,0,28306,0.145,0
15:42:47.506,2,26772,0.168,0
15:42:47.532,0,28318,0.165,0
15:42:47.537,1,16734,0.175,0
15:42:47.551,2,26786,0.177,0
15:42:47.577,0,28331,0.187,0
15:42:47.579,1,16746,0.188,0
15:42:47.592,2,26797,0.119,0
15:42:47.611,1,16758,0.171,0
15:42:47.618,0,28344,0.147,0
15:42:47.634,2,26808,0.156,0
15:42:47.656,1,16769,0.212,0
15:42:47.660,0,28356,0.129,0
15:42:47.665,2,26820,0.159,0
15:42:47.692,0,28368,0.185,0
15:42:47.697,1,16781,0.196,0
15:42:47.710,2,26832,0.177,0
15:42:47.737,0,28379,0.155,0
15:42:47.739,1,16792,0.183,0
15:42:47.752,2,26843,0.156,0
15:42:47.771,1,16804,0.202,0
15:42:47.778,0,28392,0.141,0
15:42:47.794,2,26855,0.191,0
15:42:47.816,1,16816,0.173,0
15:42:47.820,0,28404,0.134,0
15:42:47.826,2,26867,0.139,0
15:42:47.852,0,28417,0.172,0
15:42:47.857,1,16827,0.164,0
15:42:47.870,2,26879,0.184,0
15:42:47.897,0,28431,0.233,0
15:42:47.900,1,16841,0.159,0
15:42:47.913,2,26893,0.175,0
15:42:47.931,1,16854,0.176,0
15:42:47.938,0,28445,0.148,0
15:42:47.954,2,26907,0.196,0
15:42:47.976,1,16867,0.205,0
15:42:47.980,0,28456,0.127,0
15:42:47.995,2,26920,0.191,0
15:42:48.012,0,28468,0.149,0
15:42:48.018,1,16879,0.176,0
15:42:48.026,2,26933,0.180,0
15:42:48.057,0,28480,0.182,0
15:42:48.059,1,16890,0.193,0
15:42:48.071,2,26946,0.145,0
15:42:48.091,1,16901,0.168,0
15:42:48.098,0,28492,0.141,0
15:42:48.113,2,26959,0.206,0
15:42:48.136,1,16913,0.186,0
15:42:48.140,0,28506,0.148,0
15:42:48.154,2,26970,0.208,0
15:42:48.172,0,28518,0.133,0
15:42:48.177,1,16925,0.138,0
15:42:48.186,2,26982,0.276,0
15:42:48.220,1,16937,0.263,0
15:42:48.226,0,28579,0.534,0
15:42:48.231,2,26994,0.198,0
15:42:48.251,1,16950,0.185,0
15:42:48.264,0,28594,0.173,0
15:42:48.273,2,27006,0.200,0
15:42:48.296,1,16963,0.209,0
15:42:48.307,0,28609,0.209,0
15:42:48.315,2,27018,0.200,0
15:42:48.337,0,28623,0.212,0
15:42:48.338,1,16976,0.177,0
15:42:48.346,2,27033,0.188,0
15:42:48.378,0,28635,0.374,0
15:42:48.379,1,16986,0.182,0
15:42:48.391,2,27045,0.187,0
15:42:48.410,1,16997,0.162,0
15:42:48.419,0,28646,0.179,0
15:42:48.433,2,27057,0.202,0
15:42:48.456,1,17010,0.162,0
15:42:48.460,0,28658,0.183,0
15:42:48.475,2,27070,0.233,0
15:42:48.492,0,28671,0.178,0
15:42:48.497,1,17022,0.171,0
15:42:48.506,2,27082,0.182,0
15:42:48.537,0,28683,0.218,0
15:42:48.539,1,17033,0.174,0
15:42:48.551,2,27093,0.174,0
15:42:48.571,1,17045,0.159,0
15:42:48.579,0,28697,0.181,0
15:42:48.593,2,27106,0.233,0
15:42:48.616,1,17057,0.182,0
15:42:48.620,0,28709,0.175,0
15:42:48.635,2,27118,0.161,0
15:42:48.652,0,28721,0.174,0
15:42:48.658,1,17069,0.163,0
15:42:48.666,2,27130,0.154,0
15:42:48.698,0,28734,0.347,0
15:42:48.700,1,17082,0.300,0
15:42:48.711,2,27143,0.188,0
15:42:48.731,1,17094,0.168,0
15:42:48.738,0,28747,0.159,0
15:42:48.753,2,27153,0.184,0
15:42:48.776,1,17105,0.167,0
15:42:48.780,0,28760,0.150,0
15:42:48.794,2,27164,0.177,0
15:42:48.812,0,28772,0.127,0
15:42:48.818,1,17117,0.162,0
15:42:48.826,2,27178,0.139,0
15:42:48.858,0,28784,0.185,0
15:42:48.860,1,17129,0.133,0
15:42:48.871,2,27191,0.132,0
15:42:48.892,1,17144,0.178,0
15:42:48.898,0,28796,0.150,0
15:42:48.913,2,27204,0.159,0
15:42:48.937,1,17155,0.185,0
15:42:48.940,0,28809,0.137,0
15:42:48.955,2,27216,0.140,0
15:42:48.972,0,28821,0.131,0
15:42:48.978,1,17167,0.184,0
15:42:48.986,2,27228,0.136,0
15:42:49.018,0,28834,0.323,0
15:42:49.020,1,17178,0.280,0
15:42:49.032,2,27241,0.169,0
15:42:49.051,1,17190,0.240,0
15:42:49.059,0,28846,0.158,0
15:42:49.073,2,27254,0.146,0
15:42:49.096,1,17201,0.266,0
15:42:49.101,0,28860,0.170,0
15:42:49.115,2,27267,0.148,0
15:42:49.133,0,28874,0.169,0
15:42:49.138,1,17214,0.176,0
15:42:49.146,2,27280,0.162,0
15:42:49.178,0,28887,0.310,0
15:42:49.180,1,17228,0.192,0
15:42:49.192,2,27293,0.159,0
15:42:49.228,0,28953,0.548,0
15:42:49.238,1,17315,0.665,0
15:42:49.245,2,27367,0.519,0
15:42:49.257,0,28967,0.174,0
15:42:49.260,1,17330,0.139,0
15:42:49.271,2,27381,0.174,0
15:42:49.298,0,28982,0.164,0
15:42:49.301,1,17345,0.135,0
15:42:49.313,2,27396,0.177,0
15:42:49.334,1,17358,0.133,0
15:42:49.339,0,28995,0.152,0
15:42:49.353,2,27409,0.138,0
15:42:49.377,1,17371,0.126,0
15:42:49.381,0,29008,0.156,0
15:42:49.394,2,27423,0.165,0
15:42:49.412,0,29020,0.153,0
15:42:49.418,1,17385,0.127,0
15:42:49.430,2,27436,0.148,0
15:42:49.458,0,29032,0.248,0
15:42:49.460,1,17398,0.141,0
15:42:49.472,2,27448,0.138,0
15:42:49.491,1,17410,0.127,0
15:42:49.499,0,29045,0.182,0
15:42:49.513,2,27460,0.160,0
15:42:49.537,1,17422,0.118,0
15:42:49.541,0,29058,0.163,0
15:42:49.555,2,27473,0.141,0
15:42:49.572,0,29071,0.160,0
15:42:49.578,1,17436,0.131,0
15:42:49.587,2,27487,0.149,0
15:42:49.618,0,29085,0.183,0
15:42:49.620,1,17448,0.116,0
15:42:49.633,2,27501,0.164,0
15:42:49.652,1,17460,0.113,0
15:42:49.659,0,29097,0.169,0
15:42:49.673,2,27513,0.143,0
15:42:49.697,1,17472,0.113,0
15:42:49.701,0,29109,0.148,0
15:42:49.715,2,27526,0.170,0
15:42:49.733,0,29122,0.170,0
15:42:49.738,1,17484,0.112,0
15:42:49.746,2,27538,0.138,0
15:42:49.778,0,29133,0.150,0
15:42:49.780,1,17498,0.131,0
15:42:49.792,2,27553,0.145,0
15:42:49.812,1,17511,0.119,0
15:42:49.819,0,29146,0.147,0
15:42:49.833,2,27566,0.165,0
15:42:49.857,1,17524,0.122,0
15:42:49.861,0,29159,0.137,0
15:42:49.875,2,27579,0.150,0
15:42:49.893,0,29173,0.146,0
15:42:49.898,1,17537,0.128,0
15:42:49.907,2,27593,0.204,0
15:42:49.938,0,29185,0.196,0
15:42:49.940,1,17551,0.128,0
15:42:49.953,2,27608,0.203,0
15:42:49.972,1,17564,0.126,0
15:42:49.979,0,29196,0.139,0
15:42:49.994,2,27621,0.181,0
15:42:50.018,1,17576,0.125,0
15:42:50.021,0,29209,0.162,0
15:42:50.036,2,27633,0.215,0
15:42:50.053,0,29221,0.146,0
15:42:50.059,1,17590,0.135,0
15:42:50.067,2,27647,0.226,0
15:42:50.098,0,29234,0.153,0
15:42:50.100,1,17602,0.117,0
15:42:50.113,2,27659,0.192,0
15:42:50.132,1,17614,0.117,0
15:42:50.139,0,29246,0.152,0
15:42:50.153,2,27671,0.210,0
15:42:50.177,1,17627,0.139,0
15:42:50.181,0,29258,0.139,0
15:42:50.196,2,27684,0.235,0
15:42:50.219,1,17642,0.146,0
15:42:50.227,2,27696,0.155,0
15:42:50.232,0,29310,0.458,0
15:42:50.260,0,29325,0.252,0
15:42:50.260,1,17652,0.110,0
15:42:50.272,2,27709,0.344,0
15:42:50.292,1,17665,0.125,0
15:42:50.301,0,29339,0.186,0
15:42:50.314,2,27723,0.168,0
15:42:50.333,0,29351,0.132,0
15:42:50.336,1,17676,0.113,0
15:42:50.356,2,27737,0.142,0
15:42:50.378,1,17688,0.225,0
15:42:50.379,0,29364,0.248,0
15:42:50.390,2,27750,0.146,0
15:42:50.420,0,29376,0.146,0
15:42:50.421,1,17702,0.217,0
15:42:50.433,2,27764,0.168,0
15:42:50.452,1,17715,0.199,0
15:42:50.461,0,29388,0.162,0
15:42:50.474,2,27777,0.140,0
15:42:50.493,0,29400,0.178,0
15:42:50.496,1,17727,0.171,0
15:42:50.516,2,27789,0.144,0
15:42:50.539,1,17740,0.304,0
15:42:50.539,0,29414,0.570,0
15:42:50.547,2,27801,0.133,0
15:42:50.580,0,29427,0.283,0
15:42:50.581,1,17752,0.385,0
15:42:50.592,2,27813,0.137,0
15:42:50.612,1,17765,0.139,0
15:42:50.621,0,29441,0.152,0
15:42:50.633,2,27824,0.136,0
15:42:50.653,0,29454,0.144,0
15:42:50.657,1,17779,0.159,0
15:42:50.676,2,27836,0.130,0
15:42:50.698,0,29467,0.357,0
15:42:50.699,1,17792,0.209,0
15:42:50.707,2,27850,0.150,0
15:42:50.739,0,29478,0.225,0
15:42:50.740,1,17804,0.144,0
15:42:50.752,2,27863,0.147,0
15:42:50.772,1,17816,0.224,0
15:42:50.781,0,29491,0.164,0
15:42:50.794,2,27877,0.133,0
15:42:50.813,0,29504,0.194,0
15:42:50.817,1,17830,0.252,0
15:42:50.836,2,27891,0.139,0
15:42:50.859,0,29518,0.325,0
15:42:50.859,1,17843,0.459,0
15:42:50.868,2,27903,0.122,0
15:42:50.899,0,29531,0.315,0
15:42:50.900,1,17854,0.196,0
15:42:50.912,2,27915,0.121,0
15:42:50.932,1,17867,0.210,0
15:42:50.942,0,29544,0.176,0
15:42:50.953,2,27928,0.130,0
15:42:50.973,0,29557,0.193,0
15:42:50.977,1,17881,0.216,0
15:42:50.996,2,27943,0.177,0
15:42:51.018,1,17893,0.149,0
15:42:51.019,0,29570,0.159,0
15:42:51.027,2,27955,0.165,0
15:42:51.060,0,29583,0.141,0
15:42:51.060,1,17904,0.135,0
15:42:51.072,2,27967,0.138,0
15:42:51.093,1,17918,0.232,0
15:42:51.101,0,29596,0.170,0
15:42:51.114,2,27982,0.150,0
15:42:51.134,0,29609,0.192,0
15:42:51.137,1,17930,0.139,0
15:42:51.156,2,27993,0.130,0
15:42:51.179,1,17942,0.139,0
15:42:51.179,0,29622,0.138,0
15:42:51.189,2,28005,0.574,0
15:42:51.230,0,29700,0.607,0
15:42:51.237,1,18030,0.664,0
15:42:51.255,2,28100,0.706,0
15:42:51.258,0,29714,0.210,0
15:42:51.260,1,18046,0.217,0
15:42:51.280,2,28116,0.213,0
15:42:51.299,0,29727,0.173,0
15:42:51.301,1,18061,0.222,0
15:42:51.312,2,28133,0.157,0
15:42:51.340,0,29739,0.312,0
15:42:51.342,1,18074,0.313,0
15:42:51.354,2,28150,0.157,0
15:42:51.375,1,18089,0.198,0
15:42:51.382,0,29752,0.168,0
15:42:51.394,2,28164,0.140,0
15:42:51.413,0,29764,0.171,0
15:42:51.418,1,18101,0.171,0
15:42:51.436,2,28176,0.155,0
15:42:51.459,1,18114,0.277,0
15:42:51.459,0,29777,0.415,0
15:42:51.467,2,28189,0.145,0
15:42:51.500,0,29791,0.524,0
15:42:51.501,1,18127,0.444,0
15:42:51.512,2,28200,0.127,0
15:42:51.532,1,18139,0.278,0
15:42:51.542,0,29802,0.319,0
15:42:51.554,2,28211,0.122,0
15:42:51.574,0,29815,0.359,0
15:42:51.577,1,18153,0.179,0
15:42:51.596,2,28224,0.170,0
15:42:51.619,1,18166,0.304,0
15:42:51.619,0,29829,0.459,0
15:42:51.628,2,28237,0.201,0
15:42:51.660,0,29842,0.295,0
15:42:51.661,1,18177,0.440,0
15:42:51.673,2,28249,0.151,0
15:42:51.693,1,18190,0.424,0
15:42:51.702,0,29854,0.268,0
15:42:51.714,2,28263,0.145,0
15:42:51.734,0,29866,0.261,0
15:42:51.738,1,18204,0.429,0
15:42:51.756,2,28277,0.169,0
15:42:51.779,1,18217,0.320,0
15:42:51.779,0,29878,0.558,0
15:42:51.788,2,28290,0.149,0
15:42:51.820,0,29891,0.497,0
15:42:51.821,1,18228,0.387,0
15:42:51.833,2,28302,0.139,0
15:42:51.853,1,18241,0.202,0
15:42:51.862,0,29903,0.278,0
15:42:51.874,2,28315,0.139,0
15:42:51.893,0,29915,0.291,0
15:42:51.897,1,18253,0.396,0
15:42:51.916,2,28327,0.151,0
15:42:51.938,0,29927,0.292,0
15:42:51.939,1,18265,0.330,0
15:42:51.948,2,28340,0.162,0
15:42:51.980,0,29941,0.351,0
15:42:51.982,1,18279,0.288,0
15:42:51.994,2,28354,0.171,0
15:42:52.013,1,18292,0.352,0
15:42:52.022,0,29953,0.280,0
15:42:52.034,2,28366,0.152,0
15:42:52.053,0,29965,0.270,0
15:42:52.058,1,18304,0.163,0
15:42:52.076,2,28377,0.145,0
15:42:52.099,1,18317,0.448,0
15:42:52.100,0,29978,0.563,0
15:42:52.108,2,28391,0.148,0
15:42:52.140,0,29991,0.311,0
15:42:52.142,1,18331,0.525,0
15:42:52.153,2,28403,0.232,0
15:42:52.173,1,18344,0.220,0
15:42:52.182,0,30003,0.154,0
15:42:52.194,2,28415,0.134,0
15:42:52.218,1,18357,0.252,0
15:42:52.232,0,30066,0.467,0
15:42:52.236,2,28428,0.160,0
15:42:52.260,1,18371,0.295,0
15:42:52.261,0,30080,0.151,0
15:42:52.269,2,28444,0.189,0
15:42:52.302,1,18384,0.634,0
15:42:52.302,0,30093,0.154,0
15:42:52.313,2,28456,0.155,0
15:42:52.333,1,18397,0.149,0
15:42:52.334,0,30107,0.231,0
15:42:52.354,2,28469,0.167,0
15:42:52.378,1,18411,0.232,0
15:42:52.380,0,30121,0.207,0
15:42:52.397,2,28483,0.214,0
15:42:52.419,1,18425,0.185,0
15:42:52.420,0,30133,0.212,0
15:42:52.428,2,28496,0.149,0
15:42:52.461,1,18438,0.175,0
15:42:52.462,0,30146,0.316,0
15:42:52.474,2,28509,0.200,0
15:42:52.493,1,18451,0.202,0
15:42:52.494,0,30159,0.170,0
15:42:52.515,2,28524,0.207,0
15:42:52.538,1,18465,0.256,0
15:42:52.539,0,30171,0.180,0
15:42:52.557,2,28537,0.170,0
15:42:52.580,0,30184,0.322,0
15:42:52.580,1,18479,0.574,0
15:42:52.591,2,28549,0.139,0
15:42:52.622,0,30197,0.302,0
15:42:52.622,1,18494,1.014,0
15:42:52.634,2,28564,0.222,0
15:42:52.653,1,18506,0.325,0
15:42:52.654,0,30209,0.138,0
15:42:52.675,2,28578,0.232,0
15:42:52.698,1,18518,0.354,0
15:42:52.698,0,30222,0.299,0
15:42:52.717,2,28592,0.176,0
15:42:52.739,1,18531,0.167,0
15:42:52.740,0,30236,0.211,0
15:42:52.748,2,28605,0.198,0
15:42:52.782,1,18544,0.304,0
15:42:52.782,0,30249,0.166,0
15:42:52.794,2,28618,0.216,0
15:42:52.813,1,18556,0.176,0
15:42:52.814,0,30261,0.182,0
15:42:52.835,2,28630,0.192,0
15:42:52.858,1,18569,0.147,0
15:42:52.859,0,30274,0.230,0
15:42:52.877,2,28643,0.171,0
15:42:52.900,1,18582,0.270,0
15:42:52.900,0,30287,0.222,0
15:42:52.908,2,28656,0.211,0
15:42:52.940,1,18594,0.132,0
15:42:52.942,0,30299,0.153,0
