wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
18:09:48.614,2,7827,0.418,0
18:09:48.633,0,33429,0.301,0
18:09:48.650,1,13472,0.260,0
18:09:48.655,2,7839,0.447,0
18:09:48.675,0,33440,0.310,0
18:09:48.681,1,13484,0.196,0
18:09:48.697,2,7851,0.430,0
18:09:48.711,0,33451,0.262,0
18:09:48.727,1,13497,0.371,0
18:09:48.728,2,7863,0.368,0
18:09:48.753,0,33461,0.272,0
18:09:48.768,1,13508,0.327,0
18:09:48.774,2,7876,0.353,0
18:09:48.795,0,33473,0.284,0
18:09:48.810,1,13519,0.149,0
18:09:48.816,2,7889,0.347,0
18:09:48.827,0,33484,0.295,0
18:09:48.867,2,7956,1.028,0
18:09:48.874,1,13637,1.035,0
18:09:48.892,2,7969,0.195,0
18:09:48.897,1,13649,0.320,0
18:09:48.904,0,33604,1.184,0
18:09:48.914,0,33615,0.215,0
18:09:48.934,2,7983,0.439,0
18:09:48.937,1,13662,0.387,0
18:09:48.954,0,33628,0.267,0
18:09:48.968,1,13676,0.324,0
18:09:48.975,2,7995,0.447,0
18:09:48.995,0,33638,0.281,0
18:09:49.009,1,13689,0.464,0
18:09:49.016,2,8008,0.436,0
18:09:49.036,0,33649,0.348,0
18:09:49.049,2,8021,0.623,0
18:09:49.050,1,13702,0.454,0
18:09:49.067,0,33659,0.355,0
18:09:49.091,1,13714,0.439,0
18:09:49.093,2,8035,0.389,0
18:09:49.112,0,33670,0.242,0
18:09:49.122,1,13727,0.400,0
18:09:49.135,2,8047,0.455,0
18:09:49.153,0,33681,0.385,0
18:09:49.168,1,13740,0.575,0
18:09:49.175,2,8060,0.492,0
18:09:49.195,0,33693,0.336,0
18:09:49.209,1,13753,0.366,0
18:09:49.217,2,8072,0.505,0
18:09:49.227,0,33704,0.248,0
18:09:49.249,2,8086,0.493,0
18:09:49.251,1,13765,0.358,0
18:09:49.272,0,33715,0.250,0
18:09:49.282,1,13777,0.440,0
18:09:49.293,2,8099,0.559,0
18:09:49.313,0,33726,0.244,0
18:09:49.327,1,13787,0.359,0
18:09:49.335,2,8112,0.412,0
18:09:49.355,0,33736,0.337,0
18:09:49.369,1,13798,0.385,0
18:09:49.377,2,8126,0.480,0
18:09:49.387,0,33745,0.335,0
18:09:49.409,2,8140,0.487,0
18:09:49.410,1,13809,0.248,0
18:09:49.432,0,33756,0.363,0
18:09:49.442,1,13822,0.270,0
18:09:49.454,2,8154,0.432,0
18:09:49.473,0,33767,0.269,0
18:09:49.487,1,13835,0.138,0
18:09:49.495,2,8169,0.383,0
18:09:49.515,0,33777,0.371,0
18:09:49.528,1,13848,0.213,0
18:09:49.537,2,8182,0.451,0
18:09:49.547,0,33785,0.339,0
18:09:49.569,2,8196,0.426,0
18:09:49.571,1,13861,0.143,0
18:09:49.592,0,33798,0.459,0
18:09:49.602,1,13873,0.181,0
18:09:49.614,2,8209,0.414,0
18:09:49.633,0,33810,0.463,0
18:09:49.647,1,13885,0.244,0
18:09:49.655,2,8221,0.417,0
18:09:49.677,0,33821,0.401,0
18:09:49.688,1,13898,0.168,0
18:09:49.697,2,8234,0.452,0
18:09:49.711,0,33832,0.313,0
18:09:49.729,2,8247,0.487,0
18:09:49.731,1,13911,0.248,0
18:09:49.754,0,33843,0.459,0
18:09:49.762,1,13923,0.275,0
18:09:49.774,2,8260,0.444,0
18:09:49.796,0,33854,0.430,0
18:09:49.808,1,13937,0.262,0
18:09:49.817,2,8276,0.390,0
18:09:49.827,0,33864,0.270,0
18:09:49.848,1,13950,0.263,0
18:09:49.858,2,8291,0.444,0
18:09:49.879,0,33906,0.658,0
18:09:49.891,1,13964,0.297,0
18:09:49.899,2,8305,0.465,0
18:09:49.918,0,33934,0.536,0
18:09:49.922,1,13978,0.286,0
18:09:49.930,2,8318,0.341,0
18:09:49.960,0,33953,0.519,0
18:09:49.966,1,13991,0.334,0
18:09:49.974,2,8330,0.385,0
18:09:49.992,0,33967,0.342,0
18:09:50.009,1,14004,0.263,0
18:09:50.015,2,8343,0.255,0
18:09:50.033,0,33978,0.423,0
18:09:50.050,1,14016,0.255,0
18:09:50.057,2,8357,0.384,0
18:09:50.074,0,33991,0.406,0
18:09:50.082,1,14028,0.250,0
18:09:50.089,2,8371,0.348,0
18:09:50.116,0,34002,0.488,0
18:09:50.126,1,14040,0.358,0
18:09:50.134,2,8383,0.516,0
18:09:50.147,0,34011,0.384,0
18:09:50.169,1,14053,0.237,0
18:09:50.175,2,8395,0.387,0
18:09:50.192,0,34020,0.375,0
18:09:50.210,1,14065,0.252,0
18:09:50.217,2,8408,0.335,0
18:09:50.233,0,34029,0.435,0
18:09:50.242,1,14078,0.140,0
18:09:50.249,2,8420,0.329,0
18:09:50.276,0,34038,0.463,0
18:09:50.287,1,14091,0.266,0
18:09:50.294,2,8433,0.515,0
18:09:50.307,0,34048,0.372,0
18:09:50.329,1,14103,0.272,0
18:09:50.334,2,8442,0.296,0
18:09:50.352,0,34058,0.433,0
18:09:50.371,1,14115,0.289,0
18:09:50.377,2,8457,0.323,0
18:09:50.394,0,34070,0.543,0
18:09:50.402,1,14127,0.272,0
18:09:50.409,2,8471,0.363,0
18:09:50.436,0,34082,0.465,0
18:09:50.448,1,14139,0.332,0
18:09:50.455,2,8487,0.369,0
18:09:50.468,0,34095,0.422,0
18:09:50.489,1,14152,0.244,0
18:09:50.496,2,8502,0.375,0
18:09:50.513,0,34107,0.417,0
18:09:50.531,1,14165,0.249,0
18:09:50.537,2,8514,0.304,0
18:09:50.554,0,34118,0.393,0
18:09:50.562,1,14178,0.246,0
18:09:50.569,2,8526,0.322,0
18:09:50.596,0,34133,0.437,0
18:09:50.607,1,14192,0.275,0
18:09:50.615,2,8542,0.385,0
18:09:50.628,0,34146,0.379,0
18:09:50.649,1,14205,0.368,0
18:09:50.656,2,8555,0.387,0
18:09:50.672,0,34157,0.388,0
18:09:50.691,1,14218,0.357,0
18:09:50.697,2,8567,0.384,0
18:09:50.714,0,34169,0.437,0
18:09:50.722,1,14231,0.256,0
18:09:50.729,2,8581,0.360,0
18:09:50.757,0,34182,0.439,0
18:09:50.768,1,14243,0.251,0
18:09:50.774,2,8594,0.507,0
18:09:50.788,0,34194,0.420,0
18:09:50.809,1,14256,0.301,0
18:09:50.815,2,8607,0.306,0
18:09:50.832,0,34205,0.480,0
18:09:50.869,1,14354,1.408,0
18:09:50.873,2,8699,1.036,0
18:09:50.889,0,34303,1.287,0
18:09:50.891,1,14367,0.277,0
18:09:50.897,2,8714,0.272,0
18:09:50.915,0,34313,0.474,0
18:09:50.932,1,14381,0.288,0
18:09:50.938,2,8729,0.313,0
18:09:50.956,0,34327,0.495,0
18:09:50.963,1,14396,0.250,0
18:09:50.970,2,8743,0.369,0
18:09:50.997,0,34341,0.622,0
18:09:51.008,1,14409,0.244,0
18:09:51.016,2,8757,0.350,0
18:09:51.028,0,34354,0.431,0
18:09:51.049,1,14422,0.255,0
18:09:51.056,2,8775,0.458,0
18:09:51.073,0,34368,0.373,0
18:09:51.091,1,14435,0.249,0
18:09:51.098,2,8786,0.474,0
18:09:51.114,0,34380,0.413,0
18:09:51.122,1,14447,0.285,0
18:09:51.129,2,8795,0.318,0
18:09:51.156,0,34391,0.427,0
18:09:51.168,1,14459,0.360,0
18:09:51.175,2,8807,0.608,0
18:09:51.188,0,34402,0.439,0
18:09:51.209,1,14471,0.425,0
18:09:51.215,2,8819,0.440,0
18:09:51.232,0,34413,0.393,0
18:09:51.251,1,14484,0.379,0
18:09:51.258,2,8832,0.483,0
18:09:51.274,0,34424,0.416,0
18:09:51.282,1,14497,0.316,0
18:09:51.289,2,8845,0.347,0
18:09:51.315,0,34436,0.471,0
18:09:51.327,1,14510,0.371,0
18:09:51.334,2,8858,0.434,0
18:09:51.355,0,34448,0.418,0
18:09:51.369,1,14523,0.313,0
18:09:51.376,2,8872,0.424,0
18:09:51.398,0,34461,0.517,0
18:09:51.411,1,14535,0.288,0
18:09:51.418,2,8886,0.483,0
18:09:51.428,0,34472,0.371,0
18:09:51.443,1,14547,0.293,0
18:09:51.450,2,8899,0.402,0
18:09:51.474,0,34484,0.567,0
18:09:51.488,1,14560,0.322,0
18:09:51.495,2,8913,0.430,0
18:09:51.514,0,34495,0.325,0
18:09:51.529,1,14573,0.279,0
18:09:51.535,2,8925,0.314,0
18:09:51.557,0,34507,0.404,0
18:09:51.571,1,14585,0.350,0
18:09:51.578,2,8939,0.414,0
18:09:51.588,0,34519,0.410,0
18:09:51.602,1,14598,0.289,0
18:09:51.610,2,8955,0.342,0
18:09:51.633,0,34533,0.454,0
18:09:51.648,1,14611,0.305,0
18:09:51.655,2,8968,0.367,0
18:09:51.674,0,34544,0.467,0
18:09:51.689,1,14625,0.284,0
18:09:51.696,2,8981,0.347,0
18:09:51.716,0,34555,0.395,0
18:09:51.731,1,14637,0.368,0
18:09:51.738,2,8994,0.435,0
18:09:51.748,0,34566,0.425,0
18:09:51.762,1,14649,0.273,0
18:09:51.769,2,9007,0.386,0
18:09:51.793,0,34577,0.457,0
18:09:51.808,1,14662,0.395,0
18:09:51.814,2,9020,0.393,0
18:09:51.834,0,34588,0.438,0
18:09:51.849,1,14676,0.327,0
18:09:51.856,2,9032,0.358,0
18:09:51.891,1,14689,0.391,0
18:09:51.897,2,9045,0.266,0
18:09:51.907,0,34705,1.269,0
18:09:51.914,0,34716,0.257,0
18:09:51.922,1,14701,0.228,0
18:09:51.930,2,9059,0.366,0
18:09:51.955,0,34729,0.319,0
18:09:51.967,1,14714,0.285,0
18:09:51.975,2,9071,0.346,0
18:09:51.996,0,34741,0.324,0
18:09:52.009,1,14728,0.296,0
18:09:52.016,2,9086,0.349,0
18:09:52.028,0,34752,0.352,0
18:09:52.051,1,14740,0.297,0
18:09:52.058,2,9099,0.340,0
18:09:52.073,0,34763,0.338,0
18:09:52.083,1,14753,0.301,0
18:09:52.089,2,9111,0.321,0
18:09:52.114,0,34774,0.384,0
18:09:52.128,1,14767,0.320,0
18:09:52.133,2,9123,0.318,0
18:09:52.156,0,34785,0.341,0
18:09:52.169,1,14780,0.278,0
18:09:52.176,2,9136,0.363,0
18:09:52.188,0,34796,0.265,0
18:09:52.212,1,14793,0.321,0
18:09:52.217,2,9149,0.331,0
18:09:52.232,0,34808,0.446,0
18:09:52.243,1,14805,0.372,0
18:09:52.258,2,9162,0.473,0
18:09:52.274,0,34820,0.309,0
18:09:52.287,1,14817,0.392,0
18:09:52.299,2,9174,0.562,0
18:09:52.315,0,34831,0.336,0
18:09:52.329,1,14830,0.252,0
18:09:52.333,2,9188,0.377,0
18:09:52.356,0,34842,0.365,0
18:09:52.372,1,14844,0.617,0
18:09:52.375,2,9201,0.573,0
18:09:52.388,0,34854,0.292,0
18:09:52.403,1,14856,0.439,0
18:09:52.416,2,9214,0.424,0
18:09:52.432,0,34865,0.421,0
18:09:52.448,1,14869,0.367,0
18:09:52.458,2,9228,0.392,0
18:09:52.475,0,34877,0.408,0
18:09:52.490,2,9241,0.528,0
18:09:52.490,1,14882,0.860,0
18:09:52.515,0,34888,0.239,0
18:09:52.532,1,14896,0.454,0
18:09:52.536,2,9254,0.365,0
18:09:52.556,0,34899,0.479,0
18:09:52.563,1,14908,0.432,0
18:09:52.576,2,9267,0.456,0
18:09:52.588,0,34911,0.284,0
18:09:52.609,1,14920,0.425,0
18:09:52.619,2,9281,0.425,0
18:09:52.632,0,34922,0.359,0
18:09:52.650,1,14934,0.533,0
18:09:52.650,2,9294,0.378,0
18:09:52.675,0,34934,0.308,0
18:09:52.692,1,14947,0.412,0
18:09:52.695,2,9306,0.344,0
18:09:52.717,0,34943,0.347,0
18:09:52.723,1,14959,0.406,0
18:09:52.736,2,9319,0.430,0
18:09:52.748,0,34953,0.296,0
18:09:52.768,1,14973,0.451,0
18:09:52.778,2,9331,0.411,0
18:09:52.792,0,34964,0.369,0
18:09:52.809,1,14984,0.404,0
18:09:52.810,2,9344,0.447,0
18:09:52.834,0,34974,0.299,0
18:09:52.885,1,15108,1.368,0
18:09:52.887,2,9464,3.056,0
18:09:52.893,1,15122,0.265,0
18:09:52.905,2,9474,0.437,0
18:09:52.909,0,35097,1.171,0
18:09:52.919,0,35110,0.331,0
18:09:52.934,1,15135,0.283,0
18:09:52.937,2,9489,0.632,0
18:09:52.960,0,35123,0.372,0
18:09:52.968,1,15149,0.287,0
18:09:52.978,2,9502,0.659,0
18:09:52.993,0,35133,0.254,0
18:09:53.009,1,15163,0.304,0
18:09:53.018,2,9516,0.615,0
18:09:53.033,0,35143,0.234,0
18:09:53.050,1,15176,0.328,0
18:09:53.059,2,9529,0.404,0
18:09:53.074,0,35153,0.350,0
18:09:53.090,2,9543,0.420,0
18:09:53.092,1,15189,0.324,0
18:09:53.115,0,35164,0.288,0
18:09:53.123,1,15201,0.357,0
18:09:53.135,2,9555,0.436,0
18:09:53.157,0,35175,0.422,0
18:09:53.169,1,15214,0.432,0
18:09:53.176,2,9568,0.419,0
18:09:53.188,0,35187,0.462,0
18:09:53.209,1,15226,0.318,0
18:09:53.218,2,9581,0.331,0
18:09:53.233,0,35197,0.335,0
18:09:53.250,2,9594,0.565,0
18:09:53.251,1,15239,0.362,0
18:09:53.275,0,35207,0.373,0
18:09:53.283,1,15251,0.435,0
18:09:53.296,2,9607,0.410,0
18:09:53.316,0,35218,0.511,0
18:09:53.328,1,15264,0.362,0
18:09:53.336,2,9620,0.367,0
18:09:53.357,0,35229,0.340,0
18:09:53.370,1,15277,0.442,0
18:09:53.379,2,9633,0.428,0
18:09:53.388,0,35240,0.313,0
18:09:53.410,2,9646,0.373,0
18:09:53.412,1,15290,0.345,0
18:09:53.433,0,35250,0.380,0
18:09:53.443,1,15303,0.388,0
18:09:53.456,2,9659,0.430,0
18:09:53.475,0,35261,0.300,0
18:09:53.488,1,15316,0.260,0
18:09:53.497,2,9672,0.384,0
18:09:53.516,0,35272,0.343,0
18:09:53.529,1,15327,0.308,0
18:09:53.538,2,9685,0.463,0
18:09:53.557,0,35282,0.345,0
18:09:53.570,2,9698,0.460,0
18:09:53.572,1,15340,0.327,0
18:09:53.588,0,35292,0.301,0
18:09:53.603,1,15353,0.349,0
18:09:53.616,2,9711,0.485,0
18:09:53.633,0,35304,0.324,0
18:09:53.648,1,15365,0.331,0
18:09:53.657,2,9724,0.375,0
18:09:53.674,0,35314,0.280,0
18:09:53.690,1,15378,0.430,0
18:09:53.698,2,9737,0.318,0
18:09:53.715,0,35325,0.350,0
18:09:53.730,2,9750,0.463,0
18:09:53.732,1,15390,0.397,0
18:09:53.757,0,35335,0.280,0
18:09:53.763,1,15402,0.379,0
18:09:53.774,2,9763,0.369,0
18:09:53.788,0,35346,0.283,0
18:09:53.809,1,15416,0.459,0
18:09:53.816,2,9776,0.419,0
18:09:53.833,0,35357,0.323,0
18:09:53.850,1,15430,0.444,0
18:09:53.858,2,9789,0.395,0
18:09:53.890,2,9802,0.351,0
18:09:53.892,1,15443,0.372,0
18:09:53.905,0,35480,1.121,0
18:09:53.924,1,15456,0.439,0
18:09:53.926,0,35492,0.316,0
18:09:53.934,2,9815,0.319,0
18:09:53.957,0,35503,0.431,0
18:09:53.969,1,15469,0.442,0
18:09:53.976,2,9828,0.354,0
18:09:53.998,0,35514,0.426,0
18:09:54.010,1,15481,0.455,0
18:09:54.019,2,9841,0.435,0
18:09:54.039,0,35525,0.533,0
18:09:54.051,2,9854,0.512,0
18:09:54.052,1,15494,0.376,0
18:09:54.079,0,35536,0.377,0
18:09:54.084,1,15507,0.428,0
18:09:54.096,2,9867,0.408,0
18:09:54.110,0,35546,0.407,0
18:09:54.129,1,15520,0.577,0
18:09:54.137,2,9880,0.434,0
18:09:54.153,0,35558,0.471,0
18:09:54.170,1,15532,0.462,0
18:09:54.179,2,9893,0.528,0
18:09:54.195,0,35568,0.371,0
18:09:54.211,2,9908,0.613,0
18:09:54.212,1,15544,0.352,0
18:09:54.237,0,35579,0.429,0
18:09:54.244,1,15556,0.516,0
18:09:54.256,2,9920,0.423,0
18:09:54.269,0,35589,0.379,0
18:09:54.289,1,15568,0.445,0
18:09:54.297,2,9933,0.480,0
18:09:54.313,0,35600,0.360,0
18:09:54.330,1,15581,0.467,0
18:09:54.339,2,9945,0.551,0
18:09:54.355,0,35611,0.442,0
18:09:54.371,2,9958,0.652,0
18:09:54.372,1,15594,0.349,0
18:09:54.396,0,35622,0.380,0
18:09:54.404,1,15607,0.502,0
18:09:54.416,2,9971,0.449,0
18:09:54.437,0,35632,0.332,0
18:09:54.449,1,15620,0.372,0
18:09:54.457,2,9984,0.529,0
18:09:54.469,0,35643,0.332,0
18:09:54.490,1,15632,0.401,0
18:09:54.499,2,9997,0.482,0
18:09:54.513,0,35653,0.339,0
18:09:54.530,2,10010,0.453,0
18:09:54.532,1,15646,0.326,0
18:09:54.555,0,35664,0.305,0
18:09:54.564,1,15659,0.377,0
18:09:54.575,2,10023,0.455,0
