wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
15:40:50.590,0,6175,0.138,0
15:40:50.618,1,19960,0.280,0
15:40:50.631,0,6185,0.180,0
15:40:50.659,1,19971,0.396,0
15:40:50.695,0,6297,0.485,0
15:40:50.701,1,19983,0.430,0
15:40:50.709,0,6306,0.143,0
15:40:50.733,1,19994,0.352,0
15:40:50.745,2,14314,0.667,0
15:40:50.752,0,6316,0.222,0
15:40:50.777,2,14388,0.729,0
15:40:50.778,1,20006,0.303,0
15:40:50.783,0,6326,0.139,0
15:40:50.799,2,14400,0.229,0
15:40:50.819,1,20018,0.279,0
15:40:50.828,0,6336,0.149,0
15:40:50.840,2,14412,0.416,0
15:40:50.862,1,20030,0.292,0
15:40:50.870,0,6346,0.162,0
15:40:50.881,2,14424,0.336,0
15:40:50.894,1,20042,0.387,0
15:40:50.911,0,6356,0.264,0
15:40:50.923,2,14434,0.376,0
15:40:50.939,1,20054,0.330,0
15:40:50.952,0,6367,0.255,0
15:40:50.955,2,14446,0.238,0
15:40:50.980,1,20066,0.412,0
15:40:50.984,0,6378,0.242,0
15:40:50.999,2,14456,0.406,0
15:40:51.022,1,20078,0.477,0
15:40:51.029,0,6389,0.261,0
15:40:51.041,2,14466,0.469,0
15:40:51.053,1,20090,0.231,0
15:40:51.070,0,6400,0.233,0
15:40:51.083,2,14477,0.529,0
15:40:51.098,1,20102,0.273,0
15:40:51.112,0,6411,0.226,0
15:40:51.115,2,14488,0.349,0
15:40:51.140,1,20114,0.407,0
15:40:51.144,0,6421,0.254,0
15:40:51.159,2,14499,0.366,0
15:40:51.182,1,20126,0.525,0
15:40:51.189,0,6431,0.150,0
15:40:51.201,2,14510,0.422,0
15:40:51.213,1,20138,0.327,0
15:40:51.230,0,6441,0.221,0
15:40:51.243,2,14521,0.380,0
15:40:51.259,1,20150,0.350,0
15:40:51.272,0,6452,0.328,0
15:40:51.275,2,14532,0.419,0
15:40:51.302,1,20162,0.306,0
15:40:51.304,0,6462,0.319,0
15:40:51.320,2,14543,0.453,0
15:40:51.334,1,20173,0.323,0
15:40:51.349,0,6472,0.333,0
15:40:51.361,2,14553,0.455,0
15:40:51.379,1,20184,0.326,0
15:40:51.390,0,6481,0.345,0
15:40:51.403,2,14563,0.380,0
15:40:51.419,1,20195,0.307,0
15:40:51.432,0,6491,0.306,0
15:40:51.435,2,14574,0.307,0
15:40:51.461,1,20205,0.310,0
15:40:51.464,0,6501,0.300,0
15:40:51.480,2,14586,0.460,0
15:40:51.493,1,20216,0.234,0
15:40:51.509,0,6511,0.297,0
15:40:51.521,2,14596,0.363,0
15:40:51.539,1,20226,0.251,0
15:40:51.550,0,6520,0.214,0
15:40:51.563,2,14607,0.377,0
15:40:51.580,1,20237,0.315,0
15:40:51.592,0,6529,0.308,0
15:40:51.595,2,14618,0.435,0
15:40:51.622,1,20249,0.333,0
15:40:51.623,0,6539,0.214,0
15:40:51.640,2,14629,0.389,0
15:40:51.683,2,14640,0.802,0
15:40:51.688,1,20378,0.392,0
15:40:51.697,0,6660,0.299,0
15:40:51.701,1,20390,0.144,0
15:40:51.719,0,6671,0.262,0
15:40:51.724,2,14651,0.489,0
15:40:51.743,1,20404,0.371,0
15:40:51.750,0,6683,0.262,0
15:40:51.755,2,14662,0.287,0
15:40:51.777,1,20416,0.313,0
15:40:51.790,0,6695,0.266,0
15:40:51.799,2,14672,0.441,0
15:40:51.820,1,20428,0.320,0
15:40:51.831,0,6705,0.148,0
15:40:51.841,2,14683,0.380,0
15:40:51.860,1,20440,0.325,0
15:40:51.872,0,6715,0.161,0
15:40:51.883,2,14693,0.410,0
15:40:51.902,1,20453,0.299,0
15:40:51.904,0,6725,0.244,0
15:40:51.915,2,14704,0.395,0
15:40:51.933,1,20464,0.323,0
15:40:51.950,0,6735,0.332,0
15:40:51.961,2,14715,0.435,0
15:40:51.978,1,20476,0.338,0
15:40:51.990,0,6745,0.241,0
15:40:52.001,2,14726,0.408,0
15:40:52.020,1,20488,0.345,0
15:40:52.032,0,6755,0.226,0
15:40:52.043,2,14737,0.387,0
15:40:52.062,1,20500,0.352,0
15:40:52.064,0,6766,0.234,0
15:40:52.075,2,14747,0.388,0
15:40:52.094,1,20513,0.231,0
15:40:52.110,0,6777,0.225,0
15:40:52.120,2,14757,0.400,0
15:40:52.139,1,20526,0.354,0
15:40:52.150,0,6788,0.233,0
15:40:52.161,2,14768,0.388,0
15:40:52.180,1,20537,0.318,0
15:40:52.192,0,6798,0.223,0
15:40:52.204,2,14779,0.412,0
15:40:52.222,1,20549,0.309,0
15:40:52.224,0,6808,0.223,0
15:40:52.235,2,14790,0.371,0
15:40:52.254,1,20561,0.325,0
15:40:52.269,0,6818,0.242,0
15:40:52.279,2,14801,0.277,0
15:40:52.299,1,20572,0.363,0
15:40:52.310,0,6828,0.228,0
15:40:52.321,2,14812,0.304,0
15:40:52.340,1,20584,0.312,0
15:40:52.352,0,6838,0.224,0
15:40:52.364,2,14822,0.416,0
15:40:52.382,1,20597,0.355,0
15:40:52.384,0,6849,0.222,0
15:40:52.395,2,14833,0.280,0
15:40:52.414,1,20607,0.406,0
15:40:52.430,0,6860,0.245,0
15:40:52.441,2,14844,0.406,0
15:40:52.460,1,20620,0.437,0
15:40:52.472,0,6872,0.228,0
15:40:52.481,2,14854,0.413,0
15:40:52.500,1,20631,0.477,0
15:40:52.513,0,6881,0.261,0
15:40:52.523,2,14864,0.305,0
15:40:52.542,1,20642,0.280,0
15:40:52.545,0,6890,0.256,0
15:40:52.555,2,14875,0.402,0
15:40:52.573,1,20654,0.324,0
15:40:52.590,0,6900,0.260,0
15:40:52.600,2,14886,0.306,0
15:40:52.618,1,20666,0.257,0
15:40:52.630,0,6910,0.241,0
15:40:52.642,2,14897,0.399,0
15:40:52.660,1,20678,0.267,0
15:40:52.684,2,14907,0.513,0
15:40:52.696,0,7031,0.395,0
15:40:52.701,1,20691,0.250,0
15:40:52.710,0,7042,0.175,0
15:40:52.716,2,14918,0.363,0
15:40:52.742,1,20704,0.287,0
15:40:52.753,0,7053,0.239,0
15:40:52.774,1,20717,0.236,0
15:40:52.784,0,7064,0.300,0
15:40:52.796,2,15052,0.641,0
15:40:52.800,2,15065,0.142,0
15:40:52.818,1,20730,0.283,0
15:40:52.829,0,7074,0.261,0
15:40:52.842,2,15076,0.290,0
15:40:52.860,1,20743,0.297,0
15:40:52.871,0,7085,0.268,0
15:40:52.884,2,15089,0.285,0
15:40:52.902,1,20755,0.286,0
15:40:52.913,0,7096,0.247,0
15:40:52.915,2,15101,0.167,0
15:40:52.934,1,20767,0.197,0
15:40:52.945,0,7107,0.267,0
15:40:52.960,2,15112,0.298,0
15:40:52.979,1,20779,0.278,0
15:40:52.990,0,7117,0.179,0
15:40:53.002,2,15124,0.213,0
15:40:53.020,1,20791,0.335,0
15:40:53.031,0,7128,0.190,0
15:40:53.042,2,15136,0.302,0
15:40:53.062,1,20803,0.323,0
15:40:53.073,0,7138,0.244,0
15:40:53.085,2,15147,0.278,0
15:40:53.094,1,20815,0.288,0
15:40:53.104,0,7149,0.145,0
15:40:53.116,2,15158,0.257,0
15:40:53.139,1,20827,0.311,0
15:40:53.150,0,7160,0.243,0
15:40:53.161,2,15169,0.287,0
15:40:53.180,1,20839,0.331,0
15:40:53.191,0,7171,0.254,0
15:40:53.202,2,15180,0.333,0
15:40:53.223,1,20851,0.319,0
15:40:53.233,0,7182,0.145,0
15:40:53.244,2,15193,0.147,0
15:40:53.254,1,20862,0.152,0
15:40:53.265,0,7192,0.252,0
15:40:53.276,2,15205,0.266,0
15:40:53.299,1,20874,0.278,0
15:40:53.310,0,7202,0.246,0
15:40:53.321,2,15216,0.229,0
15:40:53.340,1,20887,0.321,0
15:40:53.351,0,7212,0.235,0
15:40:53.362,2,15227,0.233,0
15:40:53.382,1,20899,0.288,0
15:40:53.393,0,7222,0.149,0
15:40:53.404,2,15240,0.252,0
15:40:53.414,1,20912,0.312,0
15:40:53.425,0,7233,0.238,0
15:40:53.436,2,15251,0.245,0
15:40:53.459,1,20923,0.290,0
15:40:53.469,0,7244,0.262,0
15:40:53.481,2,15262,0.236,0
15:40:53.500,1,20935,0.200,0
15:40:53.511,0,7254,0.272,0
15:40:53.522,2,15273,0.275,0
15:40:53.542,1,20947,0.303,0
15:40:53.552,0,7264,0.155,0
15:40:53.564,2,15285,0.153,0
15:40:53.574,1,20959,0.255,0
15:40:53.584,0,7274,0.240,0
15:40:53.596,2,15298,0.235,0
15:40:53.619,1,20970,0.294,0
15:40:53.629,0,7284,0.167,0
15:40:53.641,2,15309,0.153,0
15:40:53.682,2,15320,0.194,0
15:40:53.692,1,21082,0.395,0
15:40:53.702,1,21094,0.156,0
15:40:53.703,0,7402,0.349,0
15:40:53.711,0,7411,0.154,0
15:40:53.724,2,15332,0.246,0
15:40:53.743,1,21106,0.305,0
15:40:53.752,0,7421,0.251,0
15:40:53.756,2,15343,0.216,0
15:40:53.784,1,21119,0.374,0
15:40:53.784,0,7431,0.170,0
15:40:53.801,2,15354,0.291,0
15:40:53.815,1,21132,0.347,0
15:40:53.829,0,7442,0.283,0
15:40:53.842,2,15366,0.237,0
15:40:53.859,1,21145,0.285,0
15:40:53.871,0,7453,0.278,0
15:40:53.884,2,15378,0.331,0
15:40:53.901,1,21158,0.320,0
15:40:53.912,0,7464,0.286,0
15:40:53.916,2,15390,0.283,0
15:40:53.943,1,21171,0.310,0
15:40:53.953,0,7474,0.164,0
15:40:53.961,2,15402,0.346,0
15:40:53.975,1,21184,0.276,0
15:40:53.985,0,7484,0.263,0
15:40:54.002,2,15415,0.349,0
15:40:54.020,1,21197,0.186,0
15:40:54.029,0,7494,0.263,0
15:40:54.044,2,15425,0.281,0
15:40:54.061,1,21210,0.275,0
15:40:54.071,0,7504,0.147,0
15:40:54.076,2,15436,0.185,0
15:40:54.102,1,21221,0.293,0
15:40:54.113,0,7514,0.260,0
15:40:54.120,2,15447,0.360,0
15:40:54.134,1,21233,0.278,0
15:40:54.145,0,7524,0.279,0
15:40:54.162,2,15460,0.328,0
15:40:54.178,1,21244,0.284,0
15:40:54.190,0,7535,0.259,0
15:40:54.204,2,15471,0.365,0
15:40:54.220,1,21256,0.259,0
15:40:54.231,0,7546,0.337,0
15:40:54.236,2,15482,0.345,0
15:40:54.263,1,21270,0.269,0
15:40:54.273,0,7555,0.372,0
15:40:54.281,2,15493,0.361,0
15:40:54.304,1,21282,0.403,0
15:40:54.305,0,7565,0.287,0
15:40:54.322,2,15506,0.285,0
15:40:54.334,1,21295,0.234,0
15:40:54.350,0,7576,0.248,0
15:40:54.364,2,15518,0.373,0
15:40:54.379,1,21308,0.223,0
15:40:54.391,0,7586,0.303,0
15:40:54.396,2,15529,0.201,0
15:40:54.420,1,21318,0.238,0
15:40:54.433,0,7597,0.229,0
15:40:54.441,2,15542,0.311,0
15:40:54.462,1,21329,0.137,0
15:40:54.465,0,7608,0.273,0
15:40:54.483,2,15554,0.430,0
15:40:54.495,1,21341,0.257,0
15:40:54.510,0,7618,0.310,0
15:40:54.525,2,15566,0.426,0
15:40:54.540,1,21353,0.231,0
15:40:54.551,0,7629,0.289,0
15:40:54.556,2,15577,0.453,0
15:40:54.581,1,21367,0.224,0
15:40:54.593,0,7640,0.301,0
15:40:54.602,2,15588,0.389,0
15:40:54.623,1,21379,0.226,0
15:40:54.625,0,7651,0.268,0
15:40:54.642,2,15599,0.272,0
15:40:54.655,1,21392,0.235,0
15:40:54.684,2,15611,0.282,0
15:40:54.700,1,21405,0.228,0
15:40:54.701,0,7770,0.381,0
15:40:54.716,2,15623,0.367,0
15:40:54.720,0,7781,0.194,0
15:40:54.741,1,21417,0.145,0
15:40:54.750,0,7792,0.211,0
15:40:54.783,1,21430,0.325,0
15:40:54.791,0,7802,0.286,0
15:40:54.797,2,15769,0.740,0
15:40:54.801,2,15781,0.247,0
15:40:54.815,1,21443,0.254,0
15:40:54.832,0,7813,0.269,0
15:40:54.842,2,15793,0.301,0
15:40:54.860,1,21455,0.230,0
15:40:54.873,0,7823,0.230,0
15:40:54.884,2,15804,0.210,0
15:40:54.901,1,21469,0.301,0
15:40:54.905,0,7834,0.211,0
15:40:54.916,2,15818,0.311,0
15:40:54.943,1,21480,0.261,0
15:40:54.950,0,7845,0.253,0
15:40:54.962,2,15830,0.404,0
15:40:54.975,1,21492,0.190,0
15:40:54.991,0,7855,0.200,0
15:40:55.002,2,15841,0.228,0
15:40:55.020,1,21505,0.243,0
15:40:55.033,0,7865,0.165,0
15:40:55.045,2,15853,0.287,0
15:40:55.061,1,21516,0.296,0
15:40:55.065,0,7877,0.235,0
15:40:55.077,2,15865,0.354,0
15:40:55.103,1,21530,0.319,0
15:40:55.110,0,7888,0.252,0
15:40:55.122,2,15877,0.442,0
15:40:55.135,1,21543,0.266,0
15:40:55.151,0,7898,0.228,0
15:40:55.163,2,15890,0.334,0
15:40:55.180,1,21556,0.265,0
15:40:55.193,0,7908,0.148,0
15:40:55.205,2,15904,0.305,0
15:40:55.221,1,21568,0.260,0
15:40:55.225,0,7917,0.212,0
15:40:55.236,2,15915,0.397,0
15:40:55.263,1,21580,0.235,0
15:40:55.270,0,7928,0.345,0
15:40:55.282,2,15926,0.422,0
15:40:55.295,1,21593,0.227,0
15:40:55.312,0,7939,0.342,0
15:40:55.322,2,15937,0.300,0
15:40:55.339,1,21606,0.217,0
15:40:55.353,0,7951,0.334,0
15:40:55.365,2,15949,0.301,0
15:40:55.381,1,21619,0.212,0
15:40:55.395,0,7962,0.334,0
15:40:55.397,2,15962,0.320,0
15:40:55.424,1,21632,0.226,0
15:40:55.426,0,7972,0.323,0
15:40:55.441,2,15974,0.319,0
15:40:55.455,1,21645,0.212,0
15:40:55.471,0,7982,0.315,0
15:40:55.483,2,15985,0.291,0
15:40:55.500,1,21658,0.234,0
15:40:55.512,0,7994,0.266,0
15:40:55.525,2,15996,0.295,0
15:40:55.541,1,21669,0.225,0
15:40:55.554,0,8004,0.265,0
15:40:55.556,2,16008,0.300,0
15:40:55.583,1,21681,0.237,0
15:40:55.585,0,8015,0.252,0
15:40:55.601,2,16021,0.321,0
15:40:55.615,1,21694,0.227,0
15:40:55.631,0,8025,0.424,0
15:40:55.642,2,16031,0.225,0
15:40:55.685,2,16042,0.469,0
15:40:55.690,1,21810,0.343,0
15:40:55.704,0,8142,0.380,0
15:40:55.711,0,8151,0.124,0
15:40:55.712,1,21822,0.184,0
15:40:55.716,2,16054,0.287,0
15:40:55.742,1,21835,0.258,0
15:40:55.752,0,8162,0.256,0
15:40:55.761,2,16065,0.273,0
15:40:55.783,1,21847,0.273,0
15:40:55.794,0,8172,0.318,0
15:40:55.803,2,16077,0.309,0
15:40:55.824,1,21860,0.276,0
15:40:55.826,0,8184,0.300,0
15:40:55.845,2,16090,0.274,0
15:40:55.865,1,21873,0.303,0
15:40:55.871,0,8195,0.426,0
15:40:55.876,2,16102,0.148,0
15:40:55.896,1,21885,0.266,0
15:40:55.912,0,8206,0.282,0
15:40:55.921,2,16114,0.253,0
15:40:55.940,1,21897,0.288,0
15:40:55.954,0,8215,0.250,0
15:40:55.963,2,16125,0.268,0
15:40:55.982,1,21911,0.279,0
15:40:55.985,0,8225,0.240,0
15:40:56.005,2,16136,0.243,0
15:40:56.024,1,21924,0.286,0
15:40:56.030,0,8236,0.313,0
15:40:56.037,2,16148,0.250,0
15:40:56.056,1,21938,0.281,0
15:40:56.072,0,8247,0.283,0
15:40:56.081,2,16160,0.247,0
15:40:56.101,1,21951,0.290,0
15:40:56.114,0,8258,0.336,0
15:40:56.123,2,16171,0.253,0
15:40:56.142,1,21964,0.273,0
15:40:56.146,0,8269,0.327,0
15:40:56.165,2,16184,0.254,0
15:40:56.184,1,21977,0.173,0
15:40:56.191,0,8280,0.162,0
15:40:56.197,2,16196,0.280,0
15:40:56.215,1,21991,0.272,0
15:40:56.232,0,8291,0.242,0
15:40:56.241,2,16208,0.230,0
15:40:56.261,1,22004,0.229,0
15:40:56.274,0,8302,0.348,0
15:40:56.283,2,16219,0.342,0
15:40:56.302,1,22017,0.223,0
15:40:56.306,0,8312,0.313,0
15:40:56.325,2,16230,0.357,0
15:40:56.343,1,22029,0.223,0
15:40:56.351,0,8323,0.318,0
15:40:56.357,2,16242,0.352,0
15:40:56.375,1,22041,0.228,0
15:40:56.392,0,8333,0.338,0
15:40:56.401,2,16255,0.245,0
15:40:56.420,1,22053,0.259,0
15:40:56.434,0,8343,0.167,0
15:40:56.443,2,16267,0.229,0
15:40:56.461,1,22065,0.252,0
15:40:56.466,0,8355,0.249,0
15:40:56.485,2,16280,0.240,0
15:40:56.504,1,22078,0.264,0
15:40:56.511,0,8365,0.324,0
15:40:56.517,2,16291,0.246,0
15:40:56.536,1,22092,0.240,0
15:40:56.552,0,8375,0.325,0
15:40:56.562,2,16304,0.235,0
15:40:56.581,1,22105,0.239,0
15:40:56.594,0,8386,0.248,0
15:40:56.603,2,16316,0.268,0
15:40:56.622,1,22118,0.239,0
15:40:56.626,0,8396,0.298,0
15:40:56.645,2,16328,0.259,0
15:40:56.664,1,22130,0.263,0
15:40:56.677,2,16339,0.389,0
15:40:56.696,1,22142,0.368,0
15:40:56.700,0,8512,0.465,0
15:40:56.721,2,16350,0.424,0
15:40:56.721,0,8525,0.404,0
15:40:56.741,1,22155,0.181,0
15:40:56.752,0,8536,0.222,0
15:40:56.782,1,22167,0.375,0
15:40:56.793,0,8547,0.352,0
15:40:56.805,2,16497,0.579,0
15:40:56.807,2,16509,0.230,0
15:40:56.824,1,22179,0.184,0
15:40:56.833,0,8558,0.276,0
15:40:56.848,2,16520,0.291,0
15:40:56.856,1,22193,0.280,0
15:40:56.874,0,8569,0.280,0
15:40:56.881,2,16532,0.267,0
15:40:56.901,1,22206,0.374,0
15:40:56.906,0,8579,0.227,0
15:40:56.923,2,16546,0.306,0
15:40:56.942,1,22217,0.400,0
15:40:56.951,0,8590,0.294,0
15:40:56.963,2,16558,0.155,0
15:40:56.984,1,22230,0.358,0
15:40:56.992,0,8600,0.300,0
15:40:57.006,2,16571,0.370,0
15:40:57.016,1,22242,0.358,0
15:40:57.034,0,8611,0.349,0
15:40:57.037,2,16583,0.358,0
15:40:57.061,1,22254,0.351,0
15:40:57.066,0,8622,0.358,0
15:40:57.081,2,16595,0.254,0
15:40:57.102,1,22267,0.332,0
15:40:57.111,0,8632,0.366,0
15:40:57.123,2,16607,0.356,0
15:40:57.144,1,22279,0.364,0
15:40:57.153,0,8643,0.381,0
15:40:57.166,2,16618,0.378,0
15:40:57.176,1,22292,0.348,0
15:40:57.195,0,8653,0.362,0
15:40:57.197,2,16630,0.350,0
15:40:57.221,1,22304,0.256,0
15:40:57.226,0,8663,0.285,0
15:40:57.242,2,16642,0.365,0
15:40:57.262,1,22316,0.349,0
15:40:57.271,0,8673,0.304,0
15:40:57.283,2,16655,0.345,0
15:40:57.304,1,22329,0.388,0
15:40:57.313,0,8684,0.354,0
15:40:57.326,2,16666,0.420,0
15:40:57.335,1,22342,0.358,0
15:40:57.353,0,8695,0.256,0
15:40:57.357,2,16678,0.360,0
15:40:57.380,1,22355,0.364,0
15:40:57.395,0,8706,0.319,0
15:40:57.402,2,16691,0.406,0
15:40:57.422,1,22368,0.388,0
15:40:57.426,0,8717,0.301,0
15:40:57.443,2,16702,0.403,0
15:40:57.462,1,22381,0.364,0
15:40:57.472,0,8728,0.304,0
15:40:57.486,2,16715,0.377,0
15:40:57.504,1,22394,0.352,0
15:40:57.513,0,8737,0.293,0
15:40:57.517,2,16728,0.344,0
15:40:57.536,1,22406,0.350,0
15:40:57.554,0,8747,0.285,0
15:40:57.562,2,16740,0.368,0
15:40:57.580,1,22418,0.349,0
15:40:57.586,0,8758,0.211,0
15:40:57.603,2,16751,0.340,0
15:40:57.622,1,22430,0.336,0
15:40:57.631,0,8768,0.265,0
15:40:57.646,2,16762,0.340,0
15:40:57.677,2,16774,0.263,0
15:40:57.686,1,22547,0.559,0
15:40:57.705,1,22559,0.148,0
15:40:57.706,0,8883,0.445,0
15:40:57.712,0,8892,0.249,0
15:40:57.721,2,16785,0.355,0
15:40:57.745,1,22571,0.342,0
15:40:57.753,0,8904,0.266,0
15:40:57.764,2,16797,0.341,0
15:40:57.776,1,22585,0.365,0
15:40:57.794,0,8914,0.271,0
15:40:57.806,2,16809,0.302,0
15:40:57.821,1,22597,0.389,0
15:40:57.826,0,8925,0.209,0
15:40:57.837,2,16820,0.337,0
15:40:57.862,1,22610,0.355,0
15:40:57.871,0,8936,0.281,0
15:40:57.882,2,16833,0.315,0
15:40:57.904,1,22623,0.364,0
15:40:57.913,0,8947,0.274,0
15:40:57.924,2,16846,0.320,0
15:40:57.936,1,22636,0.370,0
15:40:57.954,0,8958,0.233,0
15:40:57.966,2,16857,0.247,0
15:40:57.982,1,22649,0.348,0
15:40:57.994,0,8968,0.267,0
15:40:57.998,2,16870,0.312,0
15:40:58.022,1,22662,0.355,0
15:40:58.026,0,8979,0.181,0
15:40:58.043,2,16883,0.116,0
15:40:58.064,1,22675,0.259,0
15:40:58.071,0,8989,0.268,0
15:40:58.084,2,16896,0.229,0
15:40:58.096,1,22688,0.338,0
15:40:58.113,0,9000,0.271,0
15:40:58.126,2,16906,0.247,0
15:40:58.142,1,22701,0.354,0
15:40:58.154,0,9012,0.284,0
15:40:58.158,2,16918,0.249,0
15:40:58.182,1,22713,0.352,0
15:40:58.194,0,9022,0.139,0
15:40:58.202,2,16930,0.242,0
15:40:58.225,1,22726,0.387,0
15:40:58.226,0,9033,0.226,0
15:40:58.244,2,16942,0.323,0
15:40:58.256,1,22739,0.340,0
15:40:58.271,0,9042,0.173,0
15:40:58.286,2,16953,0.344,0
15:40:58.301,1,22752,0.333,0
15:40:58.313,0,9053,0.266,0
15:40:58.318,2,16966,0.277,0
15:40:58.342,1,22765,0.362,0
15:40:58.354,0,9065,0.286,0
15:40:58.363,2,16978,0.292,0
15:40:58.384,1,22778,0.339,0
15:40:58.394,0,9075,0.176,0
15:40:58.403,2,16989,0.201,0
15:40:58.416,1,22789,0.382,0
