wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
14:08:54.371,0,9264,14.195,0
14:08:54.371,1,15965,11.104,0
14:08:54.413,0,9299,14.789,0
14:08:54.413,1,15996,10.666,0
14:08:54.457,0,9323,13.387,0
14:08:54.459,1,16028,11.917,0
14:08:54.500,1,16052,11.533,0
14:08:54.502,0,9346,16.085,0
14:08:54.538,1,16196,17.961,0
14:08:54.539,0,9485,20.757,0
14:08:54.600,0,9535,19.265,0
14:08:54.613,0,9555,6.590,0
14:08:54.616,1,16252,5.665,1
14:08:54.647,0,9583,9.112,0
14:08:54.659,1,16295,8.094,0
14:08:54.693,0,9606,12.623,0
14:08:54.697,1,16323,5.435,0
14:08:54.733,1,16352,10.538,0
14:08:54.737,0,9631,13.566,0
14:08:54.773,0,9663,16.417,0
14:08:54.774,1,16383,11.165,0
14:08:54.813,0,9699,14.933,0
14:08:54.816,1,16419,7.948,0
14:08:54.857,0,9738,13.713,0
14:08:54.859,1,16448,9.972,0
14:08:54.897,1,16482,15.469,0
14:08:54.898,0,9766,13.980,0
14:08:54.933,1,16506,10.303,0
14:08:54.933,0,9791,16.888,0
14:08:54.975,0,9826,15.821,0
14:08:54.978,1,16542,10.911,0
14:08:55.017,0,9865,13.608,0
14:08:55.019,1,16577,9.878,0
14:08:55.053,1,16606,11.083,0
14:08:55.053,0,9898,8.475,0
14:08:55.088,0,9929,10.849,0
14:08:55.092,1,16634,10.186,0
14:08:55.134,0,10065,13.223,0
14:08:55.140,1,16772,12.656,0
14:08:55.199,0,10094,15.120,0
14:08:55.207,1,16807,14.327,0
14:08:55.210,0,10113,6.341,0
14:08:55.216,1,16825,5.957,0
14:08:55.255,0,10142,10.469,0
14:08:55.262,1,16849,11.283,0
14:08:55.294,1,16880,12.293,0
14:08:55.296,0,10175,11.151,0
14:08:55.331,0,10212,12.669,0
14:08:55.334,1,16918,10.419,0
14:08:55.372,0,10246,11.663,0
14:08:55.376,1,16960,7.519,0
14:08:55.416,0,10277,11.329,0
14:08:55.417,1,16989,7.997,0
14:08:55.455,0,10306,9.999,0
14:08:55.457,1,17025,14.380,0
14:08:55.489,0,10345,11.255,0
14:08:55.494,1,17051,10.691,0
14:08:55.531,0,10384,11.186,0
14:08:55.535,1,17084,7.064,0
14:08:55.574,0,10412,9.681,0
14:08:55.579,1,17118,10.240,0
14:08:55.614,1,17146,11.668,0
14:08:55.617,0,10441,12.020,0
14:08:55.650,0,10471,12.177,0
14:08:55.652,1,17175,9.888,0
14:08:55.691,0,10503,11.192,0
14:08:55.697,1,17207,9.275,0
14:08:55.747,0,10642,22.422,0
14:08:55.749,1,17351,19.562,0
14:08:55.803,0,10681,17.906,0
14:08:55.807,1,17384,13.317,0
14:08:55.812,0,10707,5.573,0
14:08:55.817,1,17409,5.033,0
14:08:55.855,1,17437,11.090,0
14:08:55.858,0,10735,10.798,0
14:08:55.893,1,17470,9.296,0
14:08:55.894,0,10766,15.384,0
14:08:55.934,0,10796,13.769,0
14:08:55.936,1,17502,8.047,0
14:08:55.978,0,10827,14.212,0
14:08:55.981,1,17537,11.441,0
14:08:56.017,0,10859,11.663,0
14:08:56.018,1,17567,14.352,0
14:08:56.049,0,10896,10.995,0
14:08:56.052,1,17602,9.016,0
14:08:56.091,0,10929,11.463,0
14:08:56.096,1,17635,7.650,0
14:08:56.138,0,10963,13.420,0
14:08:56.140,1,17662,10.910,0
14:08:56.175,1,17698,12.376,0
14:08:56.182,0,10994,16.502,0
14:08:56.209,0,11023,12.217,0
14:08:56.213,1,17734,9.730,0
14:08:56.257,0,11061,16.513,0
14:08:56.257,1,17763,9.613,0
14:08:56.302,0,11101,17.576,0
14:08:56.304,1,17798,14.424,0
14:08:56.342,1,17929,20.088,0
14:08:56.342,0,11225,16.958,0
14:08:56.393,0,11256,16.598,0
14:08:56.397,1,17962,12.189,0
14:08:56.414,0,11277,7.149,0
14:08:56.418,1,17983,5.166,0
14:08:56.450,0,11304,12.432,0
14:08:56.453,1,18011,9.729,0
14:08:56.492,0,11334,11.879,0
14:08:56.493,1,18042,8.949,0
14:08:56.535,0,11367,10.797,0
14:08:56.538,1,18079,10.353,0
14:08:56.585,1,18119,15.734,0
14:08:56.586,0,11406,19.620,0
14:08:56.613,0,11434,16.029,0
14:08:56.613,1,18147,11.803,0
14:08:56.655,0,11466,15.062,0
14:08:56.656,1,18188,12.617,0
14:08:56.699,0,11495,14.002,0
14:08:56.699,1,18212,10.915,0
14:08:56.737,0,11527,10.816,0
14:08:56.739,1,18238,9.038,0
14:08:56.768,0,11557,10.284,0
14:08:56.770,1,18272,8.284,0
14:08:56.813,0,11587,13.645,0
14:08:56.814,1,18298,11.156,0
14:08:56.855,0,11617,10.528,0
14:08:56.858,1,18327,9.550,0
14:08:56.900,0,11647,13.889,0
14:08:56.902,1,18359,11.629,0
14:08:56.934,0,11779,15.886,0
14:08:56.936,1,18498,13.966,0
14:08:56.996,0,11820,17.455,0
14:08:56.997,1,18532,18.541,0
14:08:57.012,0,11845,5.771,0
14:08:57.022,1,18553,8.297,0
14:08:57.049,0,11873,11.203,0
14:08:57.053,1,18582,8.231,0
14:08:57.092,0,11904,11.362,0
14:08:57.097,1,18616,9.299,0
14:08:57.137,0,11941,12.263,0
14:08:57.141,1,18649,12.456,0
14:08:57.180,0,11975,14.496,0
14:08:57.181,1,18681,10.981,0
14:08:57.215,1,18719,13.910,0
14:08:57.216,0,12012,18.207,0
14:08:57.252,0,12047,13.284,0
14:08:57.254,1,18749,10.690,0
14:08:57.296,0,12083,11.444,0
14:08:57.300,1,18785,11.849,0
14:08:57.337,0,12110,10.281,0
14:08:57.340,1,18815,10.293,0
14:08:57.369,0,12144,10.914,0
14:08:57.372,1,18848,10.655,0
14:08:57.412,0,12182,11.437,0
14:08:57.415,1,18878,11.470,0
14:08:57.457,0,12211,11.882,0
14:08:57.460,1,18907,11.146,0
14:08:57.498,0,12243,11.674,0
14:08:57.500,1,18935,10.339,0
14:08:57.544,0,12370,25.743,0
14:08:57.548,1,19064,26.580,0
14:08:57.599,1,19102,14.549,0
14:08:57.600,0,12408,2.717,1
14:08:57.628,1,19123,8.979,0
14:08:57.650,0,12456,12.097,0
14:08:57.656,1,19148,6.096,0
14:08:57.693,0,12488,12.126,0
14:08:57.699,1,19177,9.283,0
14:08:57.728,0,12522,4.674,0
14:08:57.735,1,19213,5.279,0
14:08:57.779,0,12559,13.188,0
14:08:57.779,1,19256,16.107,0
14:08:57.815,0,12592,16.897,0
14:08:57.815,1,19282,11.571,0
14:08:57.852,0,12618,11.694,0
14:08:57.856,1,19313,10.105,0
14:08:57.898,0,12655,12.945,0
14:08:57.901,1,19349,11.573,0
14:08:57.936,1,19381,13.055,0
14:08:57.942,0,12695,16.268,0
14:08:57.974,0,12725,15.174,0
14:08:57.975,1,19408,11.357,0
14:08:58.014,0,12755,13.528,0
14:08:58.015,1,19434,6.793,0
14:08:58.053,0,12784,10.432,0
14:08:58.058,1,19461,7.296,0
14:08:58.099,1,19488,14.565,0
14:08:58.100,0,12812,13.650,0
14:08:58.134,0,12950,16.265,0
14:08:58.138,1,19633,14.439,0
14:08:58.198,0,12991,15.873,0
14:08:58.203,1,19674,12.071,0
14:08:58.212,0,13013,5.389,0
14:08:58.215,1,19694,6.558,0
14:08:58.248,0,13040,9.884,0
14:08:58.260,1,19718,10.701,0
14:08:58.290,0,13069,10.369,0
14:08:58.299,1,19748,8.680,0
14:08:58.338,1,19781,16.049,0
14:08:58.339,0,13106,13.629,0
14:08:58.376,1,19821,12.171,0
14:08:58.376,0,13145,10.308,0
14:08:58.407,0,13182,9.443,0
14:08:58.415,1,19863,6.416,0
14:08:58.452,0,13214,11.996,0
14:08:58.458,1,19888,7.882,0
14:08:58.496,1,19926,13.772,0
14:08:58.497,0,13244,11.971,0
14:08:58.538,0,13279,12.375,0
14:08:58.539,1,19951,14.290,0
14:08:58.568,0,13318,10.042,0
14:08:58.575,1,19981,6.691,0
14:08:58.611,0,13342,10.503,0
14:08:58.618,1,20002,7.396,0
14:08:58.655,1,20029,12.483,0
14:08:58.657,0,13375,11.947,0
14:08:58.698,1,20065,13.701,0
14:08:58.698,0,13400,11.183,0
14:08:58.733,0,13539,14.601,0
14:08:58.739,1,20212,10.356,0
14:08:58.799,0,13591,18.152,0
14:08:58.809,0,13610,5.083,0
14:08:58.813,1,20263,1.140,1
14:08:58.853,1,20305,9.976,0
14:08:58.854,0,13632,8.637,0
14:08:58.901,1,20334,14.518,0
14:08:58.902,0,13661,14.469,0
14:08:58.941,0,13696,13.750,0
14:08:58.942,1,20374,13.213,0
14:08:58.979,0,13724,11.959,0
14:08:58.981,1,20418,11.277,0
14:08:59.008,0,13762,9.924,0
14:08:59.011,1,20440,9.122,0
14:08:59.052,0,13794,11.733,0
14:08:59.055,1,20477,10.842,0
14:08:59.098,0,13818,12.288,0
14:08:59.100,1,20501,10.991,0
14:08:59.142,0,13853,15.289,0
14:08:59.142,1,20528,12.004,0
14:08:59.169,0,13891,11.353,0
14:08:59.171,1,20550,8.790,0
14:08:59.214,0,13914,13.725,0
14:08:59.215,1,20580,11.313,0
14:08:59.261,1,20614,12.078,0
14:08:59.262,0,13945,15.618,0
14:08:59.301,0,13976,14.723,0
14:08:59.302,1,20640,11.247,0
14:08:59.334,0,14119,16.350,0
14:08:59.336,1,20796,13.820,0
14:08:59.403,0,14159,5.299,1
14:08:59.419,1,20844,9.568,1
14:08:59.446,0,14202,5.935,0
14:08:59.456,1,20884,6.236,0
14:08:59.495,0,14231,11.457,0
14:08:59.499,1,20908,8.620,0
14:08:59.541,1,20942,9.863,0
14:08:59.541,0,14268,13.985,0
14:08:59.570,0,14304,11.568,0
14:08:59.581,1,20985,9.412,0
14:08:59.615,1,21023,12.595,0
14:08:59.616,0,14339,15.508,0
14:08:59.659,1,21043,10.932,0
14:08:59.661,0,14371,12.545,0
14:08:59.702,0,14393,15.276,0
14:08:59.702,1,21078,13.006,0
14:08:59.732,0,14425,13.063,0
14:08:59.742,1,21105,10.843,0
14:08:59.774,0,14461,13.115,0
14:08:59.776,1,21127,12.787,0
14:08:59.818,0,14484,11.031,0
14:08:59.819,1,21156,11.688,0
14:08:59.864,0,14508,17.142,0
14:08:59.865,1,21192,15.060,0
14:08:59.893,0,14534,14.521,0
14:08:59.901,1,21220,9.757,0
14:08:59.936,0,14676,15.273,0
14:08:59.937,1,21360,13.822,0
14:09:00.006,0,14726,19.394,0
14:09:00.011,0,14745,5.085,0
14:09:00.019,1,21414,12.199,1
14:09:00.057,0,14770,10.131,0
14:09:00.058,1,21457,8.433,0
14:09:00.093,0,14797,6.480,0
14:09:00.096,1,21484,6.136,0
14:09:00.129,0,14825,10.530,0
14:09:00.133,1,21517,10.205,0
14:09:00.176,0,14862,14.156,0
14:09:00.179,1,21560,14.282,0
14:09:00.222,0,14904,16.046,0
14:09:00.223,1,21589,13.178,0
14:09:00.259,1,21622,8.757,0
14:09:00.260,0,14935,12.914,0
14:09:00.291,0,14973,12.577,0
14:09:00.295,1,21662,11.934,0
14:09:00.333,0,15008,12.251,0
14:09:00.335,1,21690,10.688,0
14:09:00.375,0,15034,9.339,0
14:09:00.378,1,21713,8.095,0
14:09:00.420,0,15059,13.161,0
14:09:00.422,1,21745,10.602,0
14:09:00.450,0,15090,11.006,0
14:09:00.451,1,21783,8.385,0
14:09:00.493,0,15119,12.500,0
14:09:00.496,1,21812,10.846,0
14:09:00.544,0,15263,18.419,0
14:09:00.545,1,21954,15.515,0
14:09:00.607,0,15301,0.048,1
14:09:00.615,1,21995,2.065,1
14:09:00.660,0,15349,11.965,0
14:09:00.663,1,22034,9.481,0
14:09:00.691,0,15377,11.809,0
14:09:00.702,1,22060,8.938,0
14:09:00.732,0,15406,10.385,0
14:09:00.742,1,22091,8.481,0
14:09:00.780,1,22133,12.874,0
14:09:00.780,0,15445,12.850,0
14:09:00.822,1,22178,13.315,0
14:09:00.822,0,15487,13.927,0
14:09:00.851,0,15515,12.488,0
14:09:00.858,1,22197,7.464,0
14:09:00.892,0,15541,11.292,0
14:09:00.899,1,22221,8.520,0
14:09:00.935,1,22255,11.092,0
14:09:00.935,0,15573,9.177,0
14:09:00.981,1,22282,15.444,0
14:09:00.981,0,15610,14.042,0
14:09:01.012,0,15636,12.060,0
14:09:01.017,1,22307,5.956,0
14:09:01.053,0,15659,12.045,0
14:09:01.057,1,22336,5.602,0
14:09:01.094,1,22363,9.481,0
14:09:01.096,0,15686,10.226,0
14:09:01.144,1,22516,18.090,0
14:09:01.144,0,15826,16.622,0
14:09:01.213,1,22566,0.266,1
14:09:01.213,0,15876,5.699,1
14:09:01.249,0,15926,10.253,0
14:09:01.260,1,22606,7.282,0
14:09:01.293,0,15956,11.601,0
14:09:01.301,1,22632,8.150,0
14:09:01.340,1,22665,14.983,0
14:09:01.340,0,15988,14.181,0
14:09:01.377,1,22704,12.554,0
14:09:01.377,0,16019,10.707,0
14:09:01.410,0,16051,11.449,0
14:09:01.419,1,22738,8.909,0
14:09:01.453,0,16091,11.878,0
14:09:01.460,1,22764,8.055,0
14:09:01.495,1,22795,11.125,0
14:09:01.498,0,16125,12.156,0
14:09:01.541,0,16149,13.718,0
14:09:01.542,1,22830,15.757,0
14:09:01.572,0,16186,12.063,0
14:09:01.579,1,22864,9.456,0
14:09:01.613,0,16225,11.514,0
14:09:01.619,1,22888,8.146,0
14:09:01.656,1,22913,12.192,0
14:09:01.658,0,16255,11.744,0
14:09:01.698,1,22934,12.597,0
14:09:01.700,0,16282,11.978,0
14:09:01.732,0,16423,12.587,0
14:09:01.742,1,23072,11.622,0
14:09:01.797,0,16466,16.900,0
14:09:01.807,1,23132,12.638,0
14:09:01.819,1,23153,5.348,0
14:09:01.821,0,16490,5.875,0
14:09:01.857,0,16510,9.981,0
14:09:01.862,1,23179,7.834,0
14:09:01.897,1,23210,11.881,0
14:09:01.899,0,16542,12.199,0
14:09:01.939,1,23242,12.953,0
14:09:01.941,0,16576,13.478,0
14:09:01.984,1,23275,13.870,0
14:09:01.984,0,16612,15.662,0
14:09:02.010,0,16649,11.229,0
14:09:02.023,1,23313,11.742,0
14:09:02.057,1,23353,13.685,0
14:09:02.058,0,16679,16.680,0
14:09:02.097,1,23379,9.546,0
14:09:02.099,0,16712,11.188,0
14:09:02.143,1,23411,12.796,0
14:09:02.143,0,16747,15.200,0
14:09:02.168,0,16785,9.482,0
14:09:02.179,1,23440,8.681,0
14:09:02.215,0,16812,13.159,0
14:09:02.216,1,23464,12.486,0
14:09:02.260,1,23487,12.767,0
14:09:02.261,0,16841,13.390,0
14:09:02.300,1,23518,12.142,0
14:09:02.300,0,16874,12.424,0
14:09:02.338,0,16996,18.478,0
14:09:02.344,1,23645,12.940,0
14:09:02.397,0,17038,13.955,0
14:09:02.409,1,23687,13.476,0
14:09:02.414,0,17059,4.850,0
14:09:02.419,1,23708,7.161,0
14:09:02.451,0,17086,10.165,0
14:09:02.462,1,23732,8.873,0
14:09:02.497,1,23759,10.619,0
14:09:02.498,0,17114,12.132,0
14:09:02.532,1,23794,7.481,0
14:09:02.534,0,17147,8.165,0
14:09:02.579,1,23840,8.953,0
14:09:02.580,0,17185,12.073,0
14:09:02.614,0,17219,14.026,0
14:09:02.622,1,23869,9.457,0
14:09:02.653,0,17248,11.021,0
14:09:02.653,1,23898,8.929,0
14:09:02.702,0,17278,14.074,0
14:09:02.703,1,23933,14.461,0
14:09:02.742,0,17308,13.828,0
14:09:02.742,1,23960,11.814,0
14:09:02.772,0,17337,12.847,0
14:09:02.781,1,23989,8.852,0
14:09:02.816,0,17366,13.396,0
14:09:02.816,1,24017,12.172,0
14:09:02.862,0,17395,15.169,0
14:09:02.863,1,24044,15.221,0
14:09:02.902,0,17427,14.100,0
14:09:02.906,1,24071,15.243,0
14:09:02.935,0,17561,14.445,0
14:09:02.946,1,24218,13.885,0
14:09:02.995,1,24265,16.700,0
14:09:02.996,0,17614,16.011,0
14:09:03.021,0,17640,8.442,0
14:09:03.029,1,24290,14.378,0
14:09:03.058,1,24313,10.549,0
14:09:03.059,0,17667,11.311,0
14:09:03.103,0,17696,14.462,0
14:09:03.103,1,24344,14.437,0
14:09:03.144,1,24380,14.056,0
14:09:03.145,0,17732,17.010,0
14:09:03.179,0,17765,10.927,0
14:09:03.183,1,24419,11.376,0
14:09:03.214,0,17790,13.927,0
14:09:03.215,1,24447,10.905,0
14:09:03.257,0,17826,15.076,0
14:09:03.258,1,24474,12.369,0
14:09:03.302,0,17860,14.284,0
14:09:03.304,1,24513,13.277,0
14:09:03.341,0,17889,13.215,0
14:09:03.342,1,24552,10.390,0
14:09:03.372,0,17926,12.081,0
14:09:03.375,1,24584,11.527,0
14:09:03.414,0,17958,12.020,0
14:09:03.419,1,24620,13.753,0
14:09:03.457,0,17993,10.815,0
14:09:03.460,1,24647,9.843,0
14:09:03.502,0,18020,14.020,0
14:09:03.502,1,24674,10.349,0
14:09:03.539,0,18145,19.079,0
14:09:03.540,1,24805,16.070,0
14:09:03.591,0,18188,17.661,0
14:09:03.596,1,24842,13.990,0
14:09:03.617,0,18213,6.728,0
14:09:03.620,1,24865,6.701,0
14:09:03.650,0,18241,9.249,0
14:09:03.653,1,24891,8.556,0
14:09:03.689,0,18272,6.728,0
14:09:03.693,1,24924,6.787,0
14:09:03.737,0,18309,10.205,0
14:09:03.742,1,24963,11.533,0
14:09:03.775,0,18341,7.391,0
14:09:03.779,1,24995,7.139,0
14:09:03.816,1,25016,12.124,0
14:09:03.817,0,18382,17.202,0
14:09:03.855,0,18413,13.273,0
14:09:03.858,1,25053,11.850,0
14:09:03.904,1,25080,13.026,0
14:09:03.905,0,18448,17.351,0
14:09:03.944,0,18479,15.624,0
14:09:03.944,1,25111,11.945,0
14:09:03.970,0,18508,10.762,0
14:09:03.973,1,25148,8.963,0
14:09:04.018,0,18535,16.077,0
14:09:04.020,1,25183,13.293,0
14:09:04.061,0,18571,14.760,0
14:09:04.062,1,25217,11.125,0
14:09:04.104,0,18609,15.117,0
14:09:04.104,1,25257,11.876,0
14:09:04.139,0,18744,19.076,0
14:09:04.139,1,25382,14.928,0
14:09:04.196,0,18775,12.976,0
14:09:04.200,1,25412,12.944,0
14:09:04.223,0,18797,6.591,0
14:09:04.226,1,25433,5.729,0
14:09:04.257,0,18822,9.927,0
14:09:04.260,1,25463,7.840,0
14:09:04.302,0,18857,13.125,0
14:09:04.305,1,25499,12.910,0
