wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
18:44:54.913,2,32992,0.358,0
18:44:54.929,0,32992,0.368,2
18:44:54.937,1,32992,0.309,2
18:44:54.958,2,32992,0.367,0
18:44:54.961,0,32992,0.386,0
18:44:55.023,1,32992,0.364,1
18:44:55.042,2,32992,0.420,1
18:44:55.048,0,32992,0.624,1
18:44:55.065,1,32992,0.373,0
18:44:55.097,1,32992,0.351,0
18:44:55.120,2,32992,0.430,1
18:44:55.129,0,32992,0.292,1
18:44:55.143,1,32992,0.369,0
18:44:55.161,0,32992,0.256,0
18:44:55.184,1,32992,0.508,0
18:44:55.202,2,32992,0.376,1
18:44:55.225,1,32992,0.223,0
18:44:55.234,2,32992,0.438,0
18:44:55.293,0,32992,2.455,2
18:44:55.320,2,32992,0.371,1
18:44:55.331,0,32992,0.333,0
18:44:55.362,2,32992,0.316,0
18:44:55.385,1,32992,0.288,3
18:44:55.393,2,32992,0.248,0
18:44:55.417,1,32992,0.353,0
18:44:55.438,2,32992,0.338,0
18:44:55.522,2,32992,0.394,1
18:44:55.545,1,32992,0.281,2
18:44:55.578,1,32992,0.845,0
18:44:55.593,2,32992,0.235,1
18:44:55.606,0,32992,0.339,6
18:44:55.648,0,32992,0.352,0
18:44:55.680,2,32992,0.243,1
18:44:55.689,0,32992,0.298,0
18:44:55.706,1,32992,0.416,2
18:44:55.721,0,32992,0.333,0
18:44:55.737,1,32992,0.425,0
18:44:55.766,0,32992,0.212,0
18:44:55.782,1,32992,0.388,0
18:44:55.824,1,32992,0.447,0
18:44:55.849,0,32992,0.343,1
18:44:55.865,1,32992,0.424,0
18:44:55.881,0,32992,0.323,0
18:44:55.906,1,32992,0.420,0
18:44:55.914,2,32992,0.270,5
18:44:55.968,0,32992,0.469,1
18:44:55.982,1,32992,0.417,1
18:44:56.043,2,32992,0.293,2
18:44:56.049,0,32992,0.260,1
18:44:56.073,2,32992,0.219,0
18:44:56.081,0,32992,0.277,0
18:44:56.125,0,32992,0.301,0
18:44:56.168,0,32992,0.345,0
18:44:56.208,0,32992,0.542,0
18:44:56.251,2,32992,2.862,3
18:44:56.274,1,32992,2.337,6
18:44:56.299,0,32992,2.268,1
18:44:56.319,2,32992,0.331,1
18:44:56.325,0,32992,0.251,0
18:44:56.338,1,32992,0.349,1
18:44:56.368,0,32992,0.258,0
18:44:56.408,0,32992,0.263,0
18:44:56.444,2,32992,0.482,2
18:44:56.450,0,32992,0.255,0
18:44:56.465,1,32992,0.298,2
18:44:56.474,2,32992,0.441,0
18:44:56.482,0,32992,0.286,0
18:44:56.498,1,32992,0.346,0
18:44:56.520,2,32992,0.511,0
18:44:56.561,2,32992,0.577,0
18:44:56.567,0,32992,0.266,1
18:44:56.584,1,32992,0.347,1
18:44:56.641,0,32992,0.221,1
18:44:56.657,1,32992,0.330,1
18:44:56.679,2,32992,0.642,2
18:44:56.721,2,32992,0.524,0
18:44:56.764,2,32992,1.295,0
18:44:56.794,2,32992,0.466,0
18:44:56.881,2,32992,0.481,1
18:44:56.886,0,32992,0.259,5
18:44:56.922,2,32992,0.467,0
18:44:56.928,0,32992,0.276,0
18:44:56.946,1,32992,0.307,6
18:44:56.978,1,32992,0.298,0
18:44:57.000,2,32992,0.493,1
18:44:57.023,1,32992,0.323,0
18:44:57.064,1,32992,0.277,0
18:44:57.083,2,32992,0.451,1
18:44:57.106,1,32992,0.323,0
18:44:57.128,0,32992,0.243,4
18:44:57.159,2,32992,0.462,1
18:44:57.182,1,32992,0.318,1
18:44:57.202,0,32992,0.197,1
18:44:57.298,1,32992,0.552,2
18:44:57.304,0,32992,2.440,1
18:44:57.319,2,32992,0.429,3
18:44:57.327,0,32992,0.261,0
18:44:57.342,1,32992,0.341,0
18:44:57.368,0,32992,0.301,0
18:44:57.384,1,32992,0.353,0
18:44:57.404,2,32992,0.479,1
18:44:57.410,0,32992,0.393,0
18:44:57.442,0,32992,0.228,0
18:44:57.480,2,32992,0.338,1
18:44:57.487,0,32992,0.227,0
18:44:57.503,1,32992,0.367,2
18:44:57.529,0,32992,0.211,0
18:44:57.544,1,32992,0.355,0
18:44:57.564,2,32992,0.541,1
18:44:57.570,0,32992,0.211,0
18:44:57.595,2,32992,0.483,0
18:44:57.618,1,32992,0.354,1
18:44:57.640,2,32992,0.411,0
18:44:57.681,2,32992,0.415,0
18:44:57.689,0,32992,0.243,2
18:44:57.704,1,32992,0.398,1
18:44:57.724,2,32992,0.558,0
18:44:57.730,0,32992,0.177,0
18:44:57.778,1,32992,0.326,1
18:44:57.806,0,32992,0.191,1
18:44:57.823,1,32992,0.328,0
18:44:57.848,0,32992,0.186,0
18:44:57.865,1,32992,0.324,0
18:44:57.930,0,32992,0.229,1
18:44:58.002,2,32992,0.468,6
18:44:58.122,0,32992,0.243,4
18:44:58.162,2,32992,0.420,3
18:44:58.167,0,32992,0.284,0
18:44:58.208,0,32992,0.213,0
18:44:58.254,2,32992,3.281,1
18:44:58.277,1,32992,2.543,9
18:44:58.308,1,32992,0.333,0
18:44:58.332,0,32992,0.226,2
18:44:58.339,1,32992,0.408,0
18:44:58.373,0,32992,0.219,0
18:44:58.401,2,32992,0.456,3
18:44:58.425,1,32992,0.351,1
18:44:58.443,2,32992,0.431,0
18:44:58.447,0,32992,0.203,1
18:44:58.466,1,32992,0.350,0
18:44:58.475,2,32992,0.357,0
18:44:58.487,0,32992,0.275,0
18:44:58.543,1,32992,0.360,1
18:44:58.562,2,32992,0.311,1
18:44:58.604,2,32992,0.320,0
18:44:58.642,0,32992,0.199,3
18:44:58.687,0,32992,0.214,0
18:44:58.770,0,32992,0.227,1
18:44:58.787,1,32992,0.364,5
18:44:58.796,2,32992,0.480,4
18:44:58.811,0,32992,0.235,0
18:44:58.842,2,32992,1.122,0
18:44:58.842,0,32992,0.242,0
18:44:58.863,1,32992,0.416,1
18:44:58.886,0,32992,0.268,0
18:44:58.905,1,32992,0.373,0
18:44:58.924,2,32992,0.520,1
18:44:58.946,1,32992,0.300,0
18:44:58.969,0,32992,0.264,1
18:44:58.978,1,32992,0.275,0
18:44:59.043,0,32992,0.583,1
18:44:59.085,2,32992,0.554,3
18:44:59.087,0,32992,0.319,0
18:44:59.139,1,32992,0.329,3
18:44:59.170,0,32992,0.319,1
18:44:59.211,0,32992,0.257,0
18:44:59.225,1,32992,0.345,1
18:44:59.244,2,32992,0.385,3
18:44:59.275,2,32992,0.326,0
18:44:59.303,0,32992,2.612,1
18:44:59.327,0,32992,0.259,0
18:44:59.344,1,32992,0.336,2
18:44:59.362,2,32992,0.285,1
18:44:59.368,0,32992,0.281,0
18:44:59.385,1,32992,0.277,0
18:44:59.404,2,32992,0.374,0
18:44:59.409,0,32992,0.212,0
18:44:59.427,1,32992,0.301,0
18:44:59.436,2,32992,0.358,0
18:44:59.451,0,32992,0.284,0
18:44:59.481,2,32992,0.382,0
18:44:59.483,0,32992,0.265,0
18:44:59.503,1,32992,0.345,1
18:44:59.527,0,32992,0.250,0
18:44:59.545,1,32992,0.333,0
18:44:59.569,0,32992,0.227,0
18:44:59.595,2,32992,0.318,2
18:44:59.610,0,32992,0.253,0
18:44:59.619,1,32992,0.299,1
18:44:59.643,2,32992,0.395,0
18:44:59.664,1,32992,0.319,0
18:44:59.705,1,32992,0.332,0
18:44:59.725,2,32992,0.385,1
18:44:59.727,0,32992,0.264,2
18:44:59.801,2,32992,0.337,1
18:44:59.810,0,32992,0.305,1
18:44:59.824,1,32992,0.319,2
18:44:59.843,2,32992,0.360,0
18:44:59.884,2,32992,0.290,0
18:44:59.907,1,32992,0.254,1
18:44:59.916,2,32992,0.234,0
18:44:59.928,0,32992,0.356,2
18:44:59.961,2,32992,0.286,0
18:44:59.983,1,32992,0.249,1
18:45:00.002,2,32992,0.398,0
18:45:00.011,0,32992,0.289,1
18:45:00.044,2,32992,0.294,0
18:45:00.099,1,32992,0.290,2
18:45:00.122,2,32992,0.318,1
18:45:00.144,1,32992,0.315,0
18:45:00.162,2,32992,0.279,0
18:45:00.170,0,32992,0.316,3
18:45:00.185,1,32992,0.276,0
18:45:00.286,2,32992,0.333,2
18:45:00.302,0,32992,2.520,2
18:45:00.315,1,32992,0.299,2
18:45:00.317,2,32992,0.256,0
18:45:00.345,1,32992,0.354,0
18:45:00.386,1,32992,0.332,0
18:45:00.403,2,32992,0.716,1
18:45:00.404,0,32992,0.413,2
18:45:00.467,1,32992,0.271,1
18:45:00.521,2,32992,0.380,2
18:45:00.531,0,32992,0.427,2
18:45:00.563,0,32992,0.354,0
18:45:00.585,1,32992,0.296,2
18:45:00.608,0,32992,0.512,0
18:45:00.636,2,32992,0.324,2
18:45:00.650,0,32992,0.460,0
18:45:00.682,2,32992,0.365,0
18:45:00.704,1,32992,0.441,2
18:45:00.724,0,32992,0.510,1
18:45:00.765,2,32992,0.395,1
18:45:00.787,1,32992,0.400,1
18:45:00.819,1,32992,0.258,0
18:45:00.864,1,32992,0.270,0
18:45:00.883,2,32992,0.314,2
18:45:00.923,0,32992,0.428,4
18:45:00.956,2,32992,0.236,1
18:45:00.967,0,32992,0.466,0
18:45:01.001,2,32992,0.324,0
18:45:01.043,2,32992,0.457,0
18:45:01.066,1,32992,0.381,4
18:45:01.085,2,32992,0.315,0
18:45:01.091,0,32992,0.343,2
18:45:01.108,1,32992,0.393,0
18:45:01.116,2,32992,0.254,0
18:45:01.123,0,32992,0.325,0
18:45:01.276,2,32992,0.346,3
18:45:01.300,1,32992,0.689,4
18:45:01.303,0,32992,3.703,3
18:45:01.363,2,32992,0.452,1
18:45:01.386,1,32992,0.340,1
18:45:01.405,2,32992,0.388,0
18:45:01.459,1,32992,0.347,1
18:45:01.482,2,32992,0.389,1
18:45:01.492,0,32992,0.280,4
18:45:01.546,1,32992,0.299,1
18:45:01.596,2,32992,0.329,2
18:45:01.610,0,32992,0.315,2
18:45:01.641,2,32992,0.315,0
18:45:01.651,0,32992,0.249,0
18:45:01.665,1,32992,0.342,2
18:45:01.708,1,32992,0.382,0
18:45:01.723,0,32992,0.228,1
18:45:01.724,2,32992,0.313,1
18:45:01.785,1,32992,0.283,1
18:45:01.810,0,32992,0.206,1
18:45:01.851,0,32992,0.222,0
18:45:01.868,1,32992,0.282,1
18:45:01.885,2,32992,0.360,3
18:45:01.892,0,32992,0.219,0
18:45:01.961,2,32992,0.341,1
18:45:01.968,0,32992,0.211,1
18:45:01.986,1,32992,0.279,2
18:45:02.028,1,32992,0.302,0
18:45:02.044,2,32992,0.233,1
18:45:02.060,1,32992,0.408,0
18:45:02.092,0,32992,0.324,2
18:45:02.105,1,32992,0.265,0
18:45:02.124,0,32992,0.256,0
18:45:02.163,2,32992,0.421,2
18:45:02.283,1,32992,5.700,3
18:45:02.285,2,32992,0.376,2
18:45:02.306,1,32992,0.312,0
18:45:02.317,2,32992,0.357,0
18:45:02.346,1,32992,0.312,0
18:45:02.364,0,32992,0.283,5
18:45:02.388,1,32992,0.365,0
18:45:02.409,0,32992,0.280,0
18:45:02.419,1,32992,0.360,0
18:45:02.445,2,32992,0.285,2
18:45:02.450,0,32992,0.286,0
18:45:02.476,2,32992,0.264,0
18:45:02.548,1,32992,0.280,2
18:45:02.563,2,32992,0.328,1
18:45:02.570,0,32992,0.414,2
18:45:02.580,1,32992,0.266,0
18:45:02.606,2,32992,0.415,0
18:45:02.624,1,32992,0.337,0
18:45:02.636,2,32992,0.319,0
18:45:02.652,0,32992,0.397,1
18:45:02.682,2,32992,0.319,0
18:45:02.723,2,32992,0.346,0
18:45:02.740,1,32992,0.384,2
18:45:02.765,2,32992,0.393,0
18:45:02.826,1,32992,0.409,1
18:45:02.841,2,32992,0.359,1
18:45:02.844,0,32992,0.243,4
18:45:02.869,1,32992,0.525,0
18:45:02.925,2,32992,0.315,1
18:45:02.930,0,32992,0.220,1
18:45:02.946,1,32992,0.337,1
18:45:02.957,2,32992,0.309,0
18:45:02.986,1,32992,0.303,0
18:45:03.028,1,32992,0.273,0
18:45:03.116,2,32992,0.345,3
18:45:03.146,1,32992,0.265,2
18:45:03.162,2,32992,0.372,0
18:45:03.204,0,32992,0.587,6
18:45:03.204,2,32992,0.851,0
18:45:03.265,1,32992,0.354,2
18:45:03.305,0,32992,2.439,1
18:45:03.306,1,32992,0.338,0
18:45:03.334,0,32992,0.252,0
18:45:03.348,1,32992,0.278,0
18:45:03.374,0,32992,0.196,0
18:45:03.380,1,32992,0.321,0
18:45:03.415,0,32992,0.239,0
18:45:03.436,2,32992,0.372,5
18:45:03.448,0,32992,0.240,0
18:45:03.466,1,32992,0.298,1
18:45:03.482,2,32992,0.334,0
18:45:03.508,1,32992,0.307,0
18:45:03.531,0,32992,0.336,1
18:45:03.540,1,32992,0.290,0
18:45:03.626,1,32992,0.391,1
18:45:03.684,2,32992,0.389,4
18:45:03.757,2,32992,0.398,1
18:45:03.844,2,32992,0.343,1
18:45:03.851,0,32992,0.226,7
18:45:03.906,1,32992,0.297,6
18:45:03.917,2,32992,0.313,1
18:45:04.004,2,32992,0.289,1
18:45:04.046,2,32992,0.346,0
18:45:04.106,1,32992,0.254,4
18:45:04.123,2,32992,0.316,1
18:45:04.129,0,32992,0.283,6
18:45:04.213,0,32992,0.468,1
18:45:04.252,2,32992,2.624,2
18:45:04.278,2,32992,0.360,0
18:45:04.288,1,32992,3.003,3
18:45:04.304,0,32992,2.270,1
18:45:04.347,1,32992,0.335,1
18:45:04.364,2,32992,0.349,1
18:45:04.411,0,32992,0.176,2
18:45:04.524,2,32992,0.438,3
18:45:04.582,1,32992,0.356,5
18:45:04.598,2,32992,0.350,1
18:45:04.613,0,32992,0.206,4
18:45:04.627,1,32992,0.466,0
18:45:04.668,1,32992,0.338,0
18:45:04.684,2,32992,0.318,1
18:45:04.709,1,32992,0.283,0
18:45:04.726,2,32992,0.369,0
18:45:04.758,2,32992,0.444,0
18:45:04.803,2,32992,0.386,0
18:45:04.827,1,32992,0.453,2
18:45:04.845,0,32992,0.191,5
18:45:04.868,1,32992,0.502,0
18:45:04.890,0,32992,0.221,0
18:45:04.909,1,32992,0.632,0
18:45:04.941,1,32992,0.459,0
18:45:04.962,2,32992,0.325,3
18:45:04.972,0,32992,0.184,1
18:45:04.987,1,32992,0.812,0
18:45:05.004,2,32992,0.364,0
18:45:05.044,2,32992,0.439,0
18:45:05.086,2,32992,0.396,0
18:45:05.091,0,32992,0.281,2
18:45:05.101,1,32992,0.479,2
18:45:05.132,0,32992,0.355,0
18:45:05.187,1,32992,0.388,1
18:45:05.205,0,32992,0.232,1
18:45:05.229,1,32992,0.375,0
18:45:05.246,2,32992,0.368,3
18:45:05.306,1,32992,0.843,1
18:45:05.306,0,32992,3.224,1
18:45:05.373,0,32992,0.263,1
18:45:05.389,1,32992,0.343,1
18:45:05.406,2,32992,0.300,3
18:45:05.421,1,32992,0.338,0
18:45:05.450,0,32992,0.248,1
18:45:05.482,2,32992,0.316,1
18:45:05.491,0,32992,0.288,0
18:45:05.524,2,32992,0.286,0
18:45:05.549,1,32992,0.331,2
18:45:05.565,0,32992,0.268,1
18:45:05.638,2,32992,0.334,2
18:45:05.667,1,32992,0.229,2
18:45:05.693,0,32992,0.235,2
18:45:05.709,1,32992,0.249,0
18:45:05.766,2,32992,0.346,2
18:45:05.770,0,32992,0.305,1
18:45:05.798,2,32992,0.346,0
18:45:05.827,1,32992,0.268,2
18:45:05.853,0,32992,0.283,1
18:45:05.926,2,32992,0.424,2
18:45:05.957,2,32992,0.393,0
18:45:05.971,0,32992,0.231,2
18:45:05.987,1,32992,0.315,3
18:45:06.013,0,32992,0.159,0
18:45:06.029,1,32992,0.419,0
18:45:06.045,0,32992,0.268,0
18:45:06.090,0,32992,0.243,0
18:45:06.147,1,32992,0.278,2
18:45:06.163,2,32992,0.354,4
18:45:06.173,0,32992,0.195,1
18:45:06.190,1,32992,0.331,0
18:45:06.205,0,32992,0.190,0
18:45:06.280,1,32992,2.444,1
18:45:06.287,2,32992,0.497,2
18:45:06.307,1,32992,0.282,0
18:45:06.364,2,32992,0.329,1
18:45:06.375,0,32992,0.234,3
18:45:06.450,0,32992,0.266,1
18:45:06.480,2,32992,1.121,2
18:45:06.491,0,32992,0.233,0
18:45:06.510,1,32992,0.306,4
18:45:06.533,0,32992,0.261,0
