wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
18:41:48.220,0,11429,8.608,0
18:41:48.242,1,19903,6.832,0
18:41:48.247,2,30430,7.556,0
18:41:48.264,0,11441,7.366,0
18:41:48.287,1,19916,7.477,0
18:41:48.292,2,30443,8.173,0
18:41:48.305,0,11453,7.109,0
18:41:48.329,1,19928,7.056,0
18:41:48.333,2,30455,7.311,0
18:41:48.347,0,11465,7.059,0
18:41:48.371,1,19941,7.407,0
18:41:48.376,2,30467,7.947,0
18:41:48.379,0,11477,8.231,0
18:41:48.403,1,19953,7.678,0
18:41:48.408,2,30479,8.511,0
18:41:48.419,0,11489,6.052,0
18:41:48.448,1,19965,7.294,0
18:41:48.452,2,30491,7.900,0
18:41:48.464,0,11501,6.443,0
18:41:48.489,1,19977,7.083,0
18:41:48.493,2,30503,7.381,0
18:41:48.505,0,11513,6.489,0
18:41:48.530,1,19989,6.423,0
18:41:48.536,2,30515,7.029,0
18:41:48.548,0,11525,7.225,0
18:41:48.562,1,20001,7.180,0
18:41:48.566,2,30527,7.268,0
18:41:48.578,0,11537,6.487,0
18:41:48.607,1,20013,6.902,0
18:41:48.612,2,30539,7.532,0
18:41:48.624,0,11550,7.286,0
18:41:48.649,1,20025,7.115,0
18:41:48.653,2,30551,7.373,0
18:41:48.709,0,11562,4.651,1
18:41:48.753,2,30564,10.946,1
18:41:48.753,0,11590,13.332,0
18:41:48.757,1,20042,15.829,1
18:41:48.772,1,20067,7.302,0
18:41:48.778,2,30590,9.517,0
18:41:48.788,0,11605,7.618,0
18:41:48.809,1,20079,10.743,0
18:41:48.810,2,30608,10.192,0
18:41:48.829,0,11624,7.974,0
18:41:48.848,1,20093,7.229,0
18:41:48.854,2,30620,8.633,0
18:41:48.861,0,11637,8.501,0
18:41:48.889,1,20106,7.689,0
18:41:48.896,2,30632,9.523,0
18:41:48.904,0,11649,6.716,0
18:41:48.930,1,20118,6.592,0
18:41:48.936,2,30644,7.319,0
18:41:48.946,0,11661,6.727,0
18:41:48.963,1,20130,7.302,0
18:41:48.968,2,30657,8.084,0
18:41:48.987,0,11673,6.263,0
18:41:49.007,1,20142,7.220,0
18:41:49.013,2,30669,8.547,0
18:41:49.019,0,11739,7.356,0
18:41:49.049,1,20154,6.878,0
18:41:49.054,2,30681,7.841,0
18:41:49.062,0,11751,4.896,0
18:41:49.092,1,20207,8.629,0
18:41:49.097,2,30739,10.091,0
18:41:49.104,0,11763,4.821,0
18:41:49.121,1,20220,5.144,0
18:41:49.135,2,30751,5.698,0
18:41:49.146,0,11775,6.620,0
18:41:49.167,1,20232,6.846,0
18:41:49.168,2,30763,7.783,0
18:41:49.187,0,11788,6.682,0
18:41:49.209,1,20244,7.028,0
18:41:49.214,2,30775,7.624,0
18:41:49.218,0,11802,6.051,0
18:41:49.252,1,20261,8.287,0
18:41:49.256,2,30788,9.535,0
18:41:49.264,0,11820,7.485,0
18:41:49.284,1,20281,7.470,0
18:41:49.298,2,30802,8.473,0
18:41:49.306,0,11842,7.674,0
18:41:49.331,1,20301,11.172,0
18:41:49.332,2,30820,11.947,0
18:41:49.346,0,11855,7.128,0
18:41:49.369,1,20313,6.741,0
18:41:49.374,2,30835,9.257,0
18:41:49.387,0,11867,6.069,0
18:41:49.413,1,20326,9.425,0
18:41:49.416,2,30847,9.340,0
18:41:49.420,0,11879,7.841,0
18:41:49.443,1,20338,7.399,0
18:41:49.456,2,30859,7.484,0
18:41:49.463,0,11891,5.927,0
18:41:49.488,2,30871,7.979,0
18:41:49.490,1,20350,9.494,0
18:41:49.505,0,11903,6.697,0
18:41:49.530,1,20362,7.414,0
18:41:49.532,2,30883,7.501,0
18:41:49.546,0,11915,6.610,0
18:41:49.570,1,20374,6.521,0
18:41:49.574,2,30895,8.038,0
18:41:49.587,0,11927,6.090,0
18:41:49.602,1,20386,6.747,0
18:41:49.616,2,30907,7.442,0
18:41:49.620,0,11939,7.376,0
18:41:49.649,1,20398,8.809,0
18:41:49.650,2,30919,9.849,0
18:41:49.691,1,20410,8.618,0
18:41:49.693,2,30931,8.231,0
18:41:49.711,0,11951,5.312,1
18:41:49.731,1,20422,7.515,0
18:41:49.735,2,30943,8.554,0
18:41:49.741,0,11975,7.715,0
18:41:49.762,1,20434,6.538,0
18:41:49.776,2,30955,7.220,0
18:41:49.786,0,11987,8.037,0
18:41:49.809,2,30967,8.689,0
18:41:49.810,1,20446,9.689,0
18:41:49.827,0,12000,7.976,0
18:41:49.850,1,20458,7.625,0
18:41:49.853,2,30979,8.321,0
18:41:49.868,0,12012,6.845,0
18:41:49.891,1,20470,7.006,0
18:41:49.895,2,30991,8.599,0
18:41:49.900,0,12024,7.361,0
18:41:49.922,1,20482,6.664,0
18:41:49.936,2,31003,7.260,0
18:41:49.944,0,12037,6.790,0
18:41:49.969,2,31015,9.271,0
18:41:49.969,1,20494,8.830,0
18:41:49.986,0,12049,7.389,0
18:41:50.009,1,20506,6.647,0
18:41:50.013,2,31027,7.879,0
18:41:50.026,0,12061,6.921,0
18:41:50.051,1,20518,6.949,0
18:41:50.055,2,31039,8.376,0
18:41:50.068,0,12073,6.649,0
18:41:50.083,1,20530,6.778,0
18:41:50.096,2,31051,7.701,0
18:41:50.101,0,12085,7.907,0
18:41:50.130,1,20542,8.410,0
18:41:50.130,2,31063,9.813,0
18:41:50.144,0,12097,7.068,0
18:41:50.170,1,20554,7.484,0
18:41:50.174,2,31076,9.339,0
18:41:50.187,0,12109,7.959,0
18:41:50.212,1,20566,8.248,0
18:41:50.215,2,31088,7.960,0
18:41:50.227,0,12175,7.677,0
18:41:50.243,1,20578,6.598,0
18:41:50.257,2,31100,7.419,0
18:41:50.266,0,12187,4.738,0
18:41:50.289,2,31158,9.088,0
18:41:50.292,1,20647,10.521,0
18:41:50.299,0,12199,6.033,0
18:41:50.328,1,20660,5.591,0
18:41:50.331,2,31170,6.383,0
18:41:50.345,0,12211,7.624,0
18:41:50.369,1,20672,5.472,0
18:41:50.374,2,31182,7.001,0
18:41:50.387,0,12225,7.747,0
18:41:50.402,1,20684,6.480,0
18:41:50.415,2,31194,7.024,0
18:41:50.427,0,12239,7.785,0
18:41:50.448,1,20696,6.790,0
18:41:50.457,2,31206,7.698,0
18:41:50.470,0,12253,8.397,0
18:41:50.492,2,31222,11.720,0
18:41:50.493,1,20710,10.866,0
18:41:50.501,0,12267,8.244,0
18:41:50.535,1,20726,11.466,0
18:41:50.536,2,31236,10.835,0
18:41:50.545,0,12281,8.439,0
18:41:50.563,1,20738,6.595,0
18:41:50.575,2,31249,8.130,0
18:41:50.587,0,12293,8.277,0
18:41:50.607,1,20750,6.693,0
18:41:50.616,2,31261,7.715,0
18:41:50.628,0,12306,8.603,0
18:41:50.649,2,31273,7.714,0
18:41:50.651,1,20762,8.196,0
18:41:50.712,0,12318,5.873,1
18:41:50.734,2,31286,3.889,1
18:41:50.752,1,20774,7.674,1
18:41:50.753,0,12342,9.233,0
18:41:50.775,2,31310,10.628,0
18:41:50.776,1,20798,11.529,0
18:41:50.785,0,12357,7.794,0
18:41:50.804,1,20813,7.555,0
18:41:50.816,2,31324,8.849,0
18:41:50.826,0,12375,8.306,0
18:41:50.850,1,20826,7.859,0
18:41:50.857,2,31337,8.989,0
18:41:50.868,0,12388,8.197,0
18:41:50.890,1,20838,7.326,0
18:41:50.898,2,31351,8.454,0
18:41:50.908,0,12401,7.004,0
18:41:50.929,2,31363,7.604,0
18:41:50.933,1,20851,8.653,0
18:41:50.940,0,12413,7.277,0
18:41:50.963,1,20863,6.678,0
18:41:50.974,2,31375,7.128,0
18:41:50.985,0,12425,7.209,0
18:41:51.008,1,20875,6.803,0
18:41:51.015,2,31387,7.369,0
18:41:51.026,0,12437,7.230,0
18:41:51.050,1,20887,7.499,0
18:41:51.058,2,31400,8.206,0
18:41:51.067,0,12453,7.463,0
18:41:51.088,2,31412,7.252,0
18:41:51.093,1,20901,8.951,0
18:41:51.108,0,12466,6.823,0
18:41:51.123,1,20913,6.324,0
18:41:51.133,2,31424,6.870,0
18:41:51.141,0,12479,7.424,0
18:41:51.167,1,20925,6.400,0
18:41:51.175,2,31436,7.009,0
18:41:51.184,0,12491,6.773,0
18:41:51.209,1,20937,6.548,0
18:41:51.217,2,31448,7.203,0
18:41:51.226,0,12503,6.621,0
18:41:51.247,2,31461,6.680,0
18:41:51.252,1,20949,7.436,0
18:41:51.267,0,12515,6.738,0
18:41:51.283,1,20961,6.594,0
18:41:51.292,2,31473,6.625,0
18:41:51.309,0,12527,6.775,0
18:41:51.328,1,20973,6.726,0
18:41:51.336,2,31485,8.143,0
18:41:51.341,0,12541,8.132,0
18:41:51.370,1,20985,6.729,0
18:41:51.377,2,31497,7.206,0
18:41:51.385,0,12553,7.062,0
18:41:51.408,2,31509,6.996,0
18:41:51.413,1,20997,7.875,0
18:41:51.427,0,12613,7.425,0
18:41:51.443,1,21009,6.382,0
18:41:51.454,2,31521,7.004,0
18:41:51.467,0,12625,5.500,0
18:41:51.490,1,21063,7.726,0
18:41:51.496,2,31572,7.986,0
18:41:51.501,0,12637,7.400,0
18:41:51.528,1,21075,5.304,0
18:41:51.535,2,31584,5.312,0
18:41:51.544,0,12649,6.915,0
18:41:51.567,2,31596,6.888,0
18:41:51.572,1,21088,7.171,0
18:41:51.587,0,12663,7.257,0
18:41:51.604,1,21100,6.930,0
18:41:51.613,2,31608,6.310,0
18:41:51.628,0,12680,7.706,0
18:41:51.648,1,21114,7.147,0
18:41:51.656,2,31623,8.640,0
18:41:51.690,1,21130,7.392,0
18:41:51.697,2,31639,7.785,0
18:41:51.726,0,12692,6.207,1
18:41:51.735,2,31659,14.424,0
18:41:51.737,1,21148,12.992,0
18:41:51.760,0,12721,16.546,0
18:41:51.766,1,21164,9.668,0
18:41:51.774,2,31673,8.430,0
18:41:51.781,0,12737,7.952,0
18:41:51.808,1,21176,6.233,0
18:41:51.815,2,31685,7.300,0
18:41:51.828,0,12756,9.840,0
18:41:51.850,1,21188,6.591,0
18:41:51.858,2,31697,7.526,0
18:41:51.867,0,12768,7.268,0
18:41:51.888,2,31709,6.993,0
18:41:51.893,1,21200,7.987,0
18:41:51.907,0,12780,7.159,0
18:41:51.924,1,21212,7.056,0
18:41:51.934,2,31722,7.037,0
18:41:51.949,0,12792,6.738,0
18:41:51.969,1,21224,6.479,0
18:41:51.975,2,31735,7.393,0
18:41:51.980,0,12804,7.188,0
18:41:52.010,1,21236,6.691,0
18:41:52.018,2,31749,7.755,0
18:41:52.025,0,12816,7.283,0
18:41:52.048,2,31763,7.072,0
18:41:52.052,1,21248,7.310,0
18:41:52.067,0,12828,7.545,0
18:41:52.084,1,21260,6.901,0
18:41:52.094,2,31777,6.934,0
18:41:52.107,0,12840,7.236,0
18:41:52.129,1,21272,7.453,0
18:41:52.136,2,31791,7.977,0
18:41:52.149,0,12852,6.841,0
18:41:52.170,1,21284,7.097,0
18:41:52.178,2,31805,8.565,0
18:41:52.181,0,12864,7.418,0
18:41:52.209,2,31819,7.692,0
18:41:52.213,1,21296,8.209,0
18:41:52.225,0,12877,6.581,0
18:41:52.245,1,21308,7.497,0
18:41:52.254,2,31833,8.387,0
18:41:52.266,0,12890,6.467,0
18:41:52.290,1,21320,7.867,0
18:41:52.298,2,31847,9.625,0
18:41:52.309,0,12902,7.276,0
18:41:52.330,1,21332,7.402,0
18:41:52.340,2,31861,9.522,0
18:41:52.341,0,12914,8.037,0
18:41:52.370,2,31873,7.860,0
18:41:52.373,1,21344,8.686,0
18:41:52.384,0,12926,6.558,0
18:41:52.404,1,21356,6.601,0
18:41:52.416,2,31885,8.089,0
18:41:52.426,0,12938,6.748,0
18:41:52.449,1,21368,7.202,0
18:41:52.457,2,31897,8.418,0
18:41:52.468,0,12950,7.840,0
18:41:52.491,1,21380,7.659,0
18:41:52.498,2,31909,8.141,0
18:41:52.509,0,12962,7.298,0
18:41:52.529,2,31921,7.976,0
18:41:52.533,1,21392,8.685,0
18:41:52.541,0,12974,6.939,0
18:41:52.573,1,21405,7.994,0
18:41:52.576,2,31935,9.581,0
18:41:52.585,0,12987,6.766,0
18:41:52.606,1,21420,8.739,0
18:41:52.617,2,31949,8.727,0
18:41:52.628,0,13049,7.587,0
18:41:52.651,1,21435,8.234,0
18:41:52.660,2,31963,9.027,0
18:41:52.706,0,13061,4.716,1
18:41:52.729,2,32012,18.031,0
18:41:52.734,1,21494,5.119,1
18:41:52.742,2,32024,6.018,0
18:41:52.749,0,13085,7.137,0
18:41:52.770,1,21518,5.971,0
18:41:52.785,2,32036,7.887,0
18:41:52.789,0,13098,6.954,0
18:41:52.813,1,21530,8.067,0
18:41:52.816,2,32048,8.682,0
18:41:52.824,0,13112,8.978,0
18:41:52.845,1,21542,7.958,0
18:41:52.857,2,32061,9.000,0
18:41:52.867,0,13130,8.948,0
18:41:52.888,1,21555,6.808,0
18:41:52.898,2,32076,8.954,0
18:41:52.911,0,13146,10.044,0
18:41:52.931,1,21569,7.735,0
18:41:52.939,2,32089,8.547,0
18:41:52.950,0,13160,7.563,0
18:41:52.969,2,32103,7.740,0
18:41:52.974,1,21583,9.533,0
18:41:52.983,0,13174,8.626,0
18:41:53.005,1,21596,7.401,0
18:41:53.014,2,32117,7.456,0
18:41:53.026,0,13186,7.517,0
18:41:53.050,1,21608,8.233,0
18:41:53.055,2,32130,7.227,0
18:41:53.067,0,13198,6.555,0
18:41:53.091,1,21620,7.424,0
18:41:53.098,2,32143,7.463,0
18:41:53.109,0,13210,6.440,0
18:41:53.128,2,32156,7.403,0
18:41:53.133,1,21632,8.280,0
18:41:53.141,0,13222,6.378,0
18:41:53.165,1,21644,7.229,0
18:41:53.174,2,32168,7.375,0
18:41:53.185,0,13234,7.007,0
18:41:53.209,1,21656,6.972,0
18:41:53.216,2,32180,7.784,0
18:41:53.227,0,13246,6.427,0
18:41:53.251,1,21668,6.930,0
18:41:53.258,2,32192,7.762,0
18:41:53.268,0,13258,5.960,0
18:41:53.293,1,21680,8.039,0
18:41:53.295,2,32204,9.666,0
18:41:53.301,0,13270,6.373,0
18:41:53.324,1,21692,6.558,0
18:41:53.335,2,32216,7.519,0
18:41:53.345,0,13282,6.232,0
18:41:53.369,1,21704,7.314,0
18:41:53.376,2,32228,7.789,0
18:41:53.387,0,13294,6.518,0
18:41:53.411,1,21716,7.224,0
18:41:53.418,2,32240,7.563,0
18:41:53.429,0,13306,6.732,0
18:41:53.449,2,32253,7.385,0
18:41:53.454,1,21728,7.577,0
18:41:53.462,0,13318,7.541,0
18:41:53.485,1,21740,7.537,0
18:41:53.495,2,32266,8.011,0
18:41:53.507,0,13330,7.668,0
18:41:53.528,1,21752,6.625,0
18:41:53.536,2,32278,7.319,0
18:41:53.547,0,13343,6.828,0
18:41:53.571,1,21764,7.197,0
18:41:53.578,2,32290,7.448,0
18:41:53.589,0,13355,6.586,0
18:41:53.630,1,21776,25.587,0
18:41:53.632,2,32303,30.068,0
18:41:53.638,0,13367,20.771,0
18:41:53.659,1,21788,13.360,0
18:41:53.660,2,32316,13.147,0
18:41:53.685,1,21800,7.949,0
18:41:53.695,2,32328,7.932,0
18:41:53.708,0,13379,17.795,0
18:41:53.716,0,13391,7.637,0
18:41:53.730,1,21812,7.556,0
18:41:53.737,2,32341,7.746,0
18:41:53.747,0,13404,7.701,0
18:41:53.769,2,32353,7.245,0
18:41:53.773,1,21824,9.008,0
18:41:53.788,0,13419,7.635,0
18:41:53.815,1,21836,9.453,0
18:41:53.816,2,32365,9.612,0
18:41:53.828,0,13477,7.486,0
18:41:53.845,1,21848,7.201,0
18:41:53.857,2,32378,7.758,0
18:41:53.867,0,13489,4.454,0
18:41:53.890,1,21907,7.956,0
18:41:53.897,2,32432,7.954,0
18:41:53.901,0,13501,6.833,0
18:41:53.929,1,21919,5.064,0
18:41:53.935,2,32444,4.904,0
18:41:53.946,0,13513,7.203,0
18:41:53.968,2,32456,6.358,0
18:41:53.974,1,21931,6.848,0
18:41:53.989,0,13526,8.576,0
18:41:54.005,1,21943,7.145,0
18:41:54.014,2,32468,6.857,0
18:41:54.030,0,13541,7.393,0
18:41:54.050,1,21956,7.241,0
18:41:54.056,2,32481,7.539,0
18:41:54.063,0,13560,8.408,0
18:41:54.091,1,21973,7.667,0
18:41:54.100,2,32499,9.250,0
18:41:54.108,0,13578,8.227,0
18:41:54.130,2,32516,8.494,0
18:41:54.134,1,21991,8.409,0
18:41:54.147,0,13590,6.585,0
18:41:54.166,1,22009,8.220,0
18:41:54.175,2,32529,8.172,0
18:41:54.190,0,13602,7.208,0
18:41:54.208,1,22021,6.533,0
18:41:54.216,2,32541,7.302,0
18:41:54.222,0,13614,7.188,0
18:41:54.251,1,22033,7.170,0
18:41:54.258,2,32554,7.725,0
18:41:54.266,0,13626,6.676,0
18:41:54.289,2,32567,7.646,0
18:41:54.294,1,22045,7.669,0
18:41:54.307,0,13638,6.753,0
18:41:54.324,1,22057,6.700,0
18:41:54.334,2,32580,7.019,0
18:41:54.350,0,13651,7.274,0
18:41:54.369,1,22069,6.570,0
18:41:54.376,2,32593,7.971,0
18:41:54.381,0,13663,6.767,0
18:41:54.411,1,22081,7.372,0
18:41:54.418,2,32606,7.162,0
18:41:54.425,0,13675,6.725,0
18:41:54.450,2,32619,7.763,0
18:41:54.454,1,22093,8.007,0
18:41:54.467,0,13687,6.650,0
18:41:54.485,1,22105,7.085,0
18:41:54.495,2,32632,6.915,0
18:41:54.508,0,13699,6.680,0
18:41:54.529,1,22117,7.050,0
18:41:54.537,2,32646,8.392,0
18:41:54.549,0,13711,6.468,0
18:41:54.572,1,22129,7.836,0
18:41:54.580,2,32659,9.042,0
18:41:54.583,0,13723,8.126,0
18:41:54.610,2,32672,8.096,0
18:41:54.617,1,22141,8.392,0
18:41:54.626,0,13735,6.531,0
18:41:54.647,1,22153,8.475,0
18:41:54.656,2,32685,7.661,0
18:41:54.721,0,13747,5.498,1
18:41:54.743,2,32699,6.983,1
18:41:54.755,1,22165,6.519,1
18:41:54.757,0,13772,10.885,0
18:41:54.784,2,32726,12.299,0
18:41:54.787,0,13787,10.530,0
18:41:54.787,1,22193,14.227,0
18:41:54.812,1,22207,8.558,0
18:41:54.822,2,32740,9.405,0
18:41:54.829,0,13801,9.194,0
18:41:54.856,2,32754,12.400,0
18:41:54.856,1,22219,12.017,0
18:41:54.868,0,13813,7.523,0
18:41:54.894,1,22231,8.502,0
18:41:54.898,2,32768,10.535,0
18:41:54.910,0,13825,7.363,0
18:41:54.933,1,22243,7.508,0
18:41:54.938,2,32781,9.436,0
18:41:54.942,0,13837,7.498,0
18:41:54.965,1,22255,7.460,0
18:41:54.978,2,32794,7.177,0
18:41:54.986,0,13849,7.072,0
18:41:55.010,2,32807,8.563,0
18:41:55.014,1,22268,11.649,0
18:41:55.028,0,13903,7.319,0
18:41:55.052,1,22280,7.532,0
18:41:55.057,2,32819,8.990,0
18:41:55.068,0,13915,5.047,0
18:41:55.094,1,22330,8.185,0
18:41:55.098,2,32867,9.647,0
18:41:55.101,0,13927,6.484,0
18:41:55.124,1,22342,5.736,0
18:41:55.136,2,32879,5.338,0
18:41:55.146,0,13939,6.607,0
18:41:55.170,1,22354,7.215,0
18:41:55.172,2,32891,8.877,0
18:41:55.188,0,13953,6.727,0
18:41:55.211,1,22367,6.882,0
18:41:55.216,2,32903,7.939,0
18:41:55.230,0,13968,7.105,0
18:41:55.254,1,22384,8.355,0
18:41:55.257,2,32916,8.079,0
18:41:55.263,0,13986,8.310,0
18:41:55.287,1,22403,8.417,0
18:41:55.299,2,32936,7.923,0
18:41:55.307,0,14004,7.424,0
18:41:55.330,2,32948,8.064,0
18:41:55.333,1,22417,9.680,0
18:41:55.348,0,14016,6.800,0
18:41:55.375,2,32960,7.878,0
18:41:55.375,1,22429,10.557,0
18:41:55.390,0,14028,6.717,0
18:41:55.413,1,22442,7.277,0
18:41:55.418,2,32972,8.713,0
18:41:55.423,0,14040,8.426,0
18:41:55.446,1,22455,7.948,0
18:41:55.457,2,32986,7.040,0
18:41:55.466,0,14052,6.549,0
18:41:55.490,1,22467,7.252,0
18:41:55.499,2,32998,7.375,0
18:41:55.508,0,14064,6.861,0
18:41:55.530,2,33012,8.021,0
18:41:55.533,1,22479,8.882,0
18:41:55.550,0,14076,6.900,0
18:41:55.574,1,22491,8.268,0
18:41:55.576,2,33024,8.834,0
18:41:55.582,0,14088,7.110,0
18:41:55.605,1,22503,7.237,0
18:41:55.617,2,33037,8.005,0
18:41:55.626,0,14100,6.684,0
18:41:55.650,1,22515,7.113,0
18:41:55.658,2,33051,8.398,0
18:41:55.692,1,22527,7.591,0
18:41:55.700,2,33065,9.237,0
18:41:55.710,0,14112,5.698,1
18:41:55.731,2,33078,8.013,0
18:41:55.735,1,22539,9.019,0
18:41:55.751,0,14136,7.301,0
18:41:55.766,1,22551,8.256,0
18:41:55.774,2,33091,7.214,0
18:41:55.793,0,14152,8.805,0
18:41:55.810,1,22563,7.597,0
18:41:55.818,2,33105,8.380,0
18:41:55.823,0,14166,8.863,0
18:41:55.853,1,22576,8.289,0
18:41:55.859,2,33118,7.832,0
18:41:55.864,0,14178,8.513,0
18:41:55.891,2,33130,7.456,0
18:41:55.895,1,22588,9.390,0
18:41:55.908,0,14190,6.859,0
18:41:55.926,1,22600,7.576,0
18:41:55.935,2,33143,7.818,0
18:41:55.949,0,14202,7.237,0
18:41:55.971,1,22612,7.490,0
18:41:55.977,2,33155,7.890,0
18:41:55.991,0,14214,7.460,0
18:41:56.012,1,22624,7.598,0
18:41:56.020,2,33167,8.708,0
18:41:56.024,0,14226,9.064,0
18:41:56.050,2,33179,7.273,0
18:41:56.055,1,22636,8.489,0
18:41:56.067,0,14238,7.159,0
18:41:56.085,1,22648,6.589,0
18:41:56.095,2,33191,7.477,0
18:41:56.108,0,14250,6.638,0
18:41:56.132,1,22661,7.896,0
18:41:56.137,2,33203,7.469,0
18:41:56.151,0,14262,7.478,0
18:41:56.172,1,22673,7.528,0
18:41:56.180,2,33217,8.468,0
18:41:56.184,0,14274,8.292,0
18:41:56.211,2,33230,7.959,0
18:41:56.216,1,22685,9.385,0
18:41:56.227,0,14323,7.557,0
18:41:56.246,1,22697,7.791,0
18:41:56.255,2,33242,7.386,0
18:41:56.266,0,14335,4.760,0
18:41:56.290,1,22748,7.170,0
18:41:56.297,2,33289,7.456,0
18:41:56.309,0,14347,5.765,0
18:41:56.330,1,22760,5.387,0
18:41:56.336,2,33301,5.516,0
18:41:56.343,0,14360,7.634,0
18:41:56.372,1,22772,5.941,0
18:41:56.378,2,33313,6.807,0
18:41:56.386,0,14374,6.709,0
18:41:56.406,1,22784,7.180,0
18:41:56.410,2,33325,7.237,0
18:41:56.429,0,14391,7.173,0
18:41:56.451,1,22798,7.781,0
18:41:56.456,2,33340,8.395,0
18:41:56.472,0,14408,8.325,0
18:41:56.492,1,22815,7.365,0
18:41:56.499,2,33357,9.171,0
18:41:56.503,0,14420,7.535,0
18:41:56.534,1,22837,7.817,0
18:41:56.540,2,33370,8.539,0
18:41:56.547,0,14432,7.283,0
18:41:56.566,1,22850,7.641,0
18:41:56.570,2,33382,7.642,0
18:41:56.588,0,14444,6.402,0
18:41:56.611,1,22862,7.370,0
18:41:56.616,2,33395,8.545,0
18:41:56.631,0,14456,7.625,0
