wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
14:26:13.432,1,29795,0.368,0
14:26:13.462,2,32194,0.333,0
14:26:13.463,1,29807,0.387,0
14:26:13.468,0,30083,0.259,0
14:26:13.493,2,32204,0.371,0
14:26:13.500,0,30093,0.254,0
14:26:13.508,1,29818,0.199,0
14:26:13.538,2,32215,0.334,0
14:26:13.544,0,30103,0.231,0
14:26:13.550,1,29830,0.166,0
14:26:13.580,2,32228,0.281,0
14:26:13.586,0,30113,0.188,0
14:26:13.592,1,29841,0.155,0
14:26:13.622,2,32241,0.561,0
14:26:13.623,1,29854,0.252,0
14:26:13.628,0,30122,0.231,0
14:26:13.654,2,32253,0.451,0
14:26:13.660,0,30132,0.225,0
14:26:13.668,1,29867,0.184,0
14:26:13.699,2,32266,0.288,0
14:26:13.704,0,30141,0.199,0
14:26:13.710,1,29880,0.201,0
14:26:13.740,2,32277,0.435,0
14:26:13.746,0,30150,0.165,0
14:26:13.752,1,29891,0.178,0
14:26:13.782,2,32289,0.508,0
14:26:13.783,1,29903,0.349,0
14:26:13.788,0,30161,0.207,0
14:26:13.814,2,32301,0.514,0
14:26:13.820,0,30172,0.226,0
14:26:13.829,1,29916,0.425,0
14:26:13.859,2,32313,0.423,0
14:26:13.864,0,30183,0.207,0
14:26:13.870,1,29927,0.216,0
14:26:13.900,2,32325,0.335,0
14:26:13.912,1,29939,0.560,0
14:26:13.938,0,30300,1.013,0
14:26:13.942,2,32338,0.434,0
14:26:13.943,1,29952,0.212,0
14:26:13.975,0,30313,27.410,0
14:26:13.977,2,32349,0.347,0
14:26:13.988,1,29963,0.232,0
14:26:13.989,0,30324,0.215,0
14:26:14.020,2,32361,0.192,0
14:26:14.020,0,30335,0.186,0
14:26:14.030,1,29976,0.150,0
14:26:14.062,2,32374,0.323,0
14:26:14.065,0,30347,0.405,0
14:26:14.072,1,29988,0.135,0
14:26:14.094,2,32387,0.154,0
14:26:14.103,1,30000,0.140,0
14:26:14.106,0,30359,0.428,0
14:26:14.139,2,32401,0.170,0
14:26:14.148,0,30370,0.282,0
14:26:14.149,1,30012,0.212,0
14:26:14.180,0,30381,0.312,0
14:26:14.180,2,32412,0.142,0
14:26:14.190,1,30024,0.154,0
14:26:14.222,2,32424,0.217,0
14:26:14.224,0,30392,0.448,0
14:26:14.232,1,30036,0.166,0
14:26:14.254,2,32436,0.343,0
14:26:14.263,1,30048,0.152,0
14:26:14.266,0,30403,0.536,0
14:26:14.299,2,32447,0.226,0
14:26:14.307,0,30414,0.417,0
14:26:14.309,1,30060,0.148,0
14:26:14.340,2,32459,0.253,0
14:26:14.348,0,30424,0.492,0
14:26:14.350,1,30072,0.180,0
14:26:14.380,0,30434,0.419,0
14:26:14.382,2,32472,0.209,0
14:26:14.392,1,30085,0.149,0
14:26:14.413,2,32484,0.210,0
14:26:14.423,1,30097,0.141,0
14:26:14.424,0,30443,0.361,0
14:26:14.457,2,32497,0.243,0
14:26:14.467,0,30453,0.451,0
14:26:14.468,1,30109,0.155,0
14:26:14.500,2,32510,0.225,0
14:26:14.508,0,30464,0.305,0
14:26:14.510,1,30122,0.254,0
14:26:14.540,0,30475,0.377,0
14:26:14.541,2,32522,0.137,0
14:26:14.552,1,30133,0.148,0
14:26:14.582,2,32535,0.239,0
14:26:14.584,1,30146,0.187,0
14:26:14.586,0,30486,0.338,0
14:26:14.614,2,32548,0.155,0
14:26:14.626,0,30498,0.164,0
14:26:14.628,1,30158,0.186,0
14:26:14.659,2,32561,0.233,0
14:26:14.669,0,30510,0.263,0
14:26:14.670,1,30170,0.175,0
14:26:14.700,2,32574,0.157,0
14:26:14.701,0,30523,0.161,0
14:26:14.713,1,30183,0.732,0
14:26:14.742,2,32587,0.189,0
14:26:14.744,1,30195,0.310,0
14:26:14.746,0,30536,0.545,0
14:26:14.774,2,32598,0.152,0
14:26:14.787,0,30549,0.744,0
14:26:14.789,1,30207,0.558,0
14:26:14.818,2,32610,0.208,0
14:26:14.829,0,30559,0.551,0
14:26:14.831,1,30220,0.244,0
14:26:14.860,2,32623,0.172,0
14:26:14.861,0,30569,0.591,0
14:26:14.873,1,30232,0.223,0
14:26:14.925,2,32740,1.889,0
14:26:14.934,0,30683,1.239,0
14:26:14.940,1,30375,1.227,0
14:26:14.961,2,32754,17.305,0
14:26:14.979,0,30697,23.704,0
14:26:14.986,2,32768,0.863,0
14:26:14.987,0,30711,0.454,0
14:26:14.996,1,30402,8.445,1
14:26:15.019,2,32781,0.252,0
14:26:15.028,0,30724,0.545,0
14:26:15.055,1,30414,26.004,0
14:26:15.059,2,32794,0.171,0
14:26:15.069,0,30736,0.665,0
14:26:15.071,1,30427,0.147,0
14:26:15.100,2,32806,0.163,0
14:26:15.109,0,30748,0.336,0
14:26:15.113,1,30441,0.151,0
14:26:15.140,0,30760,0.167,0
14:26:15.142,2,32819,0.172,0
14:26:15.144,1,30455,0.153,0
14:26:15.174,2,32831,0.372,0
14:26:15.186,0,30773,0.343,0
14:26:15.189,1,30468,0.189,0
14:26:15.220,2,32844,0.395,0
14:26:15.227,0,30785,0.194,0
14:26:15.230,1,30480,0.159,0
14:26:15.260,2,32857,0.224,0
14:26:15.269,0,30797,0.353,0
14:26:15.273,1,30492,0.168,0
14:26:15.300,0,30809,0.247,0
14:26:15.302,2,32868,0.151,0
14:26:15.304,1,30504,0.156,0
14:26:15.334,2,32880,0.451,0
14:26:15.344,0,30818,0.161,0
14:26:15.350,1,30516,0.148,0
14:26:15.379,2,32892,0.267,0
14:26:15.387,0,30828,0.386,0
14:26:15.391,1,30528,0.163,0
14:26:15.420,2,32904,0.191,0
14:26:15.428,0,30837,0.216,0
14:26:15.433,1,30541,0.156,0
14:26:15.460,0,30845,0.295,0
14:26:15.462,2,32916,0.158,0
14:26:15.464,1,30553,0.153,0
14:26:15.495,2,32930,0.329,0
14:26:15.505,0,30855,0.366,0
14:26:15.509,1,30565,0.164,0
14:26:15.540,2,32942,0.167,0
14:26:15.547,0,30864,0.351,0
14:26:15.551,1,30577,0.230,0
14:26:15.581,2,32955,0.266,0
14:26:15.589,0,30874,0.374,0
14:26:15.593,1,30588,0.163,0
14:26:15.620,0,30884,0.230,0
14:26:15.623,2,32967,0.260,0
14:26:15.624,1,30599,0.132,0
14:26:15.654,2,32979,0.265,0
14:26:15.665,0,30894,0.323,0
14:26:15.669,1,30611,0.311,0
14:26:15.700,2,32991,0.180,0
14:26:15.707,0,30904,0.158,0
14:26:15.711,1,30623,0.408,0
14:26:15.740,2,33004,0.163,0
14:26:15.749,0,30914,0.392,0
14:26:15.753,1,30635,0.340,0
14:26:15.780,0,30924,0.336,0
14:26:15.783,2,33017,0.184,0
14:26:15.784,1,30647,0.417,0
14:26:15.814,2,33029,0.336,0
14:26:15.825,0,30934,0.156,0
14:26:15.829,1,30658,0.415,0
14:26:15.860,2,33041,0.244,0
14:26:15.867,0,30944,0.107,0
14:26:15.871,1,30670,0.305,0
14:26:15.900,2,33053,0.273,0
14:26:15.913,1,30682,0.310,0
14:26:15.929,0,31048,0.971,0
14:26:15.943,2,33066,0.277,0
14:26:15.944,1,30694,0.151,0
14:26:15.958,0,31060,11.673,0
14:26:15.975,2,33079,0.242,0
14:26:15.989,1,30708,0.441,0
14:26:15.990,0,31074,0.518,0
14:26:16.019,2,33091,0.321,0
14:26:16.021,0,31086,0.558,0
14:26:16.031,1,30720,0.353,0
14:26:16.061,2,33103,0.276,0
14:26:16.067,0,31097,0.531,0
14:26:16.073,1,30733,0.398,0
14:26:16.102,2,33115,0.215,0
14:26:16.104,1,30744,0.322,0
14:26:16.107,0,31107,0.616,0
14:26:16.134,2,33127,0.255,0
14:26:16.149,0,31116,0.243,0
14:26:16.149,1,30755,0.505,0
14:26:16.179,2,33138,0.227,0
14:26:16.181,0,31126,0.135,0
14:26:16.191,1,30768,0.488,0
14:26:16.221,2,33151,0.246,0
14:26:16.225,0,31135,0.151,0
14:26:16.232,1,30780,0.371,0
14:26:16.263,2,33162,0.161,0
14:26:16.267,0,31145,0.136,0
14:26:16.275,1,30792,0.442,0
14:26:16.294,2,33174,0.151,0
14:26:16.309,1,30804,0.481,0
14:26:16.309,0,31155,0.131,0
14:26:16.339,2,33188,0.162,0
14:26:16.341,0,31166,0.131,0
14:26:16.351,1,30815,0.429,0
14:26:16.381,2,33200,0.224,0
14:26:16.385,0,31177,0.137,0
14:26:16.392,1,30828,0.440,0
14:26:16.423,2,33212,0.151,0
14:26:16.427,0,31187,0.127,0
14:26:16.434,1,30839,0.429,0
14:26:16.455,2,33224,0.164,0
14:26:16.465,1,30852,0.278,0
14:26:16.468,0,31198,0.129,0
14:26:16.500,2,33236,0.154,0
14:26:16.510,0,31208,0.227,0
14:26:16.510,1,30864,0.286,0
14:26:16.541,2,33248,0.149,0
14:26:16.542,0,31219,0.244,0
14:26:16.551,1,30875,0.280,0
14:26:16.583,2,33260,0.363,0
14:26:16.586,0,31229,0.166,0
14:26:16.594,1,30888,0.280,0
14:26:16.615,2,33272,0.271,0
14:26:16.625,1,30900,0.297,0
14:26:16.627,0,31240,0.173,0
14:26:16.659,2,33284,0.237,0
14:26:16.670,0,31250,0.177,0
14:26:16.670,1,30913,0.272,0
14:26:16.701,0,31260,0.498,0
14:26:16.701,2,33296,0.525,0
14:26:16.712,1,30925,0.389,0
14:26:16.743,2,33308,0.334,0
14:26:16.745,0,31269,0.366,0
14:26:16.754,1,30937,0.290,0
14:26:16.775,2,33323,0.272,0
14:26:16.785,1,30947,0.401,0
14:26:16.788,0,31280,0.451,0
14:26:16.819,2,33335,0.328,0
14:26:16.829,0,31288,0.220,0
14:26:16.831,1,30960,0.344,0
14:26:16.861,0,31298,0.187,0
14:26:16.861,2,33347,0.305,0
14:26:16.872,1,30971,0.246,0
14:26:16.926,2,33465,0.882,0
14:26:16.935,0,31414,1.042,0
14:26:16.942,2,33477,0.773,0
14:26:16.954,1,31103,1.282,0
14:26:16.983,0,31425,26.864,0
14:26:16.983,2,33489,0.256,0
14:26:16.987,0,31436,0.617,0
14:26:17.007,1,31128,7.476,1
14:26:17.015,2,33502,0.244,0
14:26:17.027,0,31447,0.402,0
14:26:17.031,1,31142,0.488,0
14:26:17.060,2,33514,0.189,0
14:26:17.068,0,31459,0.603,0
14:26:17.072,1,31153,0.505,0
14:26:17.101,2,33528,0.464,0
14:26:17.110,0,31471,0.404,0
14:26:17.113,1,31165,0.521,0
14:26:17.141,0,31483,0.256,0
14:26:17.143,2,33541,0.248,0
14:26:17.154,1,31180,0.347,0
14:26:17.175,2,33552,0.206,0
14:26:17.186,1,31192,0.680,0
14:26:17.186,0,31495,0.535,0
14:26:17.220,2,33564,0.249,0
14:26:17.228,0,31507,0.403,0
14:26:17.231,1,31205,0.672,0
14:26:17.261,2,33577,0.264,0
14:26:17.270,0,31517,0.491,0
14:26:17.273,1,31218,0.870,0
14:26:17.301,0,31527,0.318,0
14:26:17.304,2,33589,0.315,0
14:26:17.314,1,31231,0.472,0
14:26:17.336,2,33602,0.273,0
14:26:17.345,1,31242,0.714,0
14:26:17.347,0,31538,0.372,0
14:26:17.380,2,33614,0.188,0
14:26:17.387,0,31547,0.367,0
14:26:17.391,1,31255,0.721,0
14:26:17.421,2,33627,0.255,0
14:26:17.429,0,31557,0.379,0
14:26:17.432,1,31266,0.727,0
14:26:17.461,0,31568,0.432,0
14:26:17.463,2,33639,0.320,0
14:26:17.475,1,31278,0.830,0
14:26:17.494,2,33650,0.221,0
14:26:17.505,1,31290,0.715,0
14:26:17.506,0,31579,0.624,0
14:26:17.537,2,33665,0.297,0
14:26:17.548,0,31589,0.441,0
14:26:17.551,1,31303,0.258,0
14:26:17.581,2,33677,0.222,0
14:26:17.590,0,31599,0.448,0
14:26:17.592,1,31316,0.269,0
14:26:17.621,0,31609,0.322,0
14:26:17.622,2,33690,0.182,0
14:26:17.634,1,31329,0.197,0
14:26:17.663,2,33701,0.325,0
14:26:17.665,1,31341,0.392,0
14:26:17.666,0,31618,0.532,0
14:26:17.695,2,33714,0.197,0
14:26:17.708,0,31627,0.393,0
14:26:17.711,1,31353,0.265,0
14:26:17.741,2,33727,0.343,0
14:26:17.750,0,31637,0.254,0
14:26:17.752,1,31365,0.179,0
14:26:17.781,0,31647,0.387,0
14:26:17.782,2,33739,0.141,0
14:26:17.794,1,31376,0.193,0
14:26:17.823,2,33751,0.183,0
14:26:17.825,1,31388,0.308,0
14:26:17.826,0,31657,0.424,0
14:26:17.855,2,33764,0.143,0
14:26:17.868,0,31668,0.521,0
14:26:17.871,1,31402,0.313,0
14:26:17.900,2,33776,0.209,0
14:26:17.912,1,31414,0.285,0
14:26:17.933,0,31784,0.957,0
14:26:17.941,2,33789,0.149,0
14:26:17.953,0,31796,0.725,0
14:26:17.954,1,31427,0.365,0
14:26:17.983,2,33801,0.284,0
14:26:17.985,1,31439,0.153,0
14:26:17.997,0,31808,0.203,0
14:26:18.015,2,33815,0.296,0
14:26:18.027,0,31819,0.333,0
14:26:18.031,1,31452,0.218,0
14:26:18.059,2,33827,0.301,0
14:26:18.068,0,31831,0.244,0
14:26:18.072,1,31465,0.201,0
14:26:18.101,2,33838,0.202,0
14:26:18.108,0,31844,0.275,0
14:26:18.114,1,31476,0.127,0
14:26:18.144,2,33850,0.210,0
14:26:18.145,1,31488,0.165,0
14:26:18.150,0,31855,0.151,0
14:26:18.176,2,33863,0.223,0
14:26:18.182,0,31867,0.227,0
14:26:18.191,1,31501,0.198,0
14:26:18.220,2,33875,0.407,0
14:26:18.226,0,31879,0.201,0
14:26:18.232,1,31512,0.159,0
14:26:18.262,2,33888,0.239,0
14:26:18.268,0,31888,0.216,0
14:26:18.274,1,31525,0.168,0
14:26:18.303,2,33899,0.271,0
14:26:18.306,1,31537,0.178,0
14:26:18.310,0,31897,0.174,0
14:26:18.336,2,33913,0.537,0
14:26:18.341,0,31906,0.312,0
14:26:18.351,1,31549,0.215,0
14:26:18.380,2,33926,0.162,0
14:26:18.386,0,31916,0.390,0
14:26:18.392,1,31561,0.314,0
14:26:18.422,2,33938,0.235,0
14:26:18.428,0,31925,0.551,0
14:26:18.434,1,31573,0.147,0
14:26:18.464,2,33950,0.257,0
14:26:18.465,1,31586,0.202,0
14:26:18.469,0,31936,0.223,0
14:26:18.496,2,33963,0.345,0
14:26:18.510,1,31597,0.240,0
14:26:18.510,0,31947,0.221,0
14:26:18.540,2,33975,0.218,0
14:26:18.542,0,31958,0.535,0
14:26:18.553,1,31610,0.207,0
14:26:18.582,2,33987,0.388,0
14:26:18.587,0,31970,0.301,0
14:26:18.595,1,31623,0.223,0
14:26:18.624,2,34000,0.235,0
14:26:18.626,1,31637,0.185,0
14:26:18.628,0,31982,0.208,0
14:26:18.656,2,34013,0.278,0
14:26:18.671,0,31993,0.379,0
14:26:18.671,1,31650,0.206,0
14:26:18.700,2,34026,0.179,0
14:26:18.702,0,32005,0.316,0
14:26:18.712,1,31663,0.211,0
14:26:18.742,2,34038,0.230,0
14:26:18.747,0,32017,0.376,0
14:26:18.754,1,31675,0.216,0
14:26:18.784,2,34051,0.238,0
14:26:18.786,1,31688,0.227,0
14:26:18.788,0,32028,0.453,0
14:26:18.816,2,34064,0.189,0
14:26:18.831,0,32041,0.283,0
14:26:18.831,1,31701,0.350,0
14:26:18.861,2,34077,0.244,0
14:26:18.862,0,32053,0.206,0
14:26:18.872,1,31713,0.172,0
14:26:18.936,2,34195,1.232,0
14:26:18.937,0,32166,1.141,0
14:26:18.938,1,31839,2.005,0
14:26:18.961,2,34207,18.216,0
14:26:18.970,0,32180,13.537,0
14:26:18.984,2,34220,0.415,0
14:26:18.985,1,31854,27.992,0
14:26:18.988,0,32194,0.457,0
14:26:19.001,1,31868,0.399,0
14:26:19.026,2,34233,0.441,0
14:26:19.029,0,32208,0.534,0
14:26:19.032,1,31881,0.252,0
14:26:19.059,2,34246,0.433,0
14:26:19.071,0,32219,0.449,0
14:26:19.073,1,31895,0.271,0
14:26:19.102,2,34260,0.533,0
14:26:19.111,0,32229,0.427,0
14:26:19.114,1,31908,0.158,0
14:26:19.142,0,32239,0.312,0
14:26:19.142,2,34273,0.186,0
14:26:19.155,1,31922,0.223,0
14:26:19.185,2,34287,0.425,0
14:26:19.186,0,32249,0.159,0
14:26:19.186,1,31935,0.223,0
14:26:19.216,2,34300,0.183,0
14:26:19.228,0,32260,0.230,0
14:26:19.232,1,31949,0.235,0
14:26:19.260,2,34312,0.277,0
14:26:19.270,0,32271,0.340,0
14:26:19.273,1,31961,0.176,0
14:26:19.302,0,32282,0.291,0
14:26:19.302,2,34324,0.329,0
14:26:19.314,1,31973,0.182,0
14:26:19.345,2,34338,0.406,0
14:26:19.345,1,31985,0.183,0
14:26:19.346,0,32293,0.244,0
14:26:19.376,2,34351,0.290,0
14:26:19.388,0,32304,0.342,0
14:26:19.390,1,31997,0.231,0
14:26:19.422,2,34363,0.273,0
14:26:19.430,0,32315,0.321,0
14:26:19.432,1,32009,0.257,0
14:26:19.462,0,32325,0.317,0
14:26:19.463,2,34376,0.605,0
14:26:19.474,1,32020,0.212,0
14:26:19.505,2,34390,0.346,0
14:26:19.506,1,32033,0.230,0
14:26:19.507,0,32335,0.360,0
14:26:19.536,2,34403,0.512,0
14:26:19.549,0,32345,0.380,0
14:26:19.550,1,32045,0.206,0
14:26:19.582,2,34415,0.379,0
14:26:19.591,0,32355,0.323,0
14:26:19.592,1,32057,0.165,0
14:26:19.622,0,32365,0.238,0
14:26:19.622,2,34427,0.301,0
14:26:19.633,1,32069,0.176,0
14:26:19.665,2,34439,0.479,0
14:26:19.666,0,32375,0.246,0
14:26:19.674,1,32080,0.216,0
14:26:19.696,2,34452,0.196,0
14:26:19.706,1,32094,0.396,0
14:26:19.708,0,32386,0.234,0
14:26:19.740,2,34464,0.211,0
14:26:19.749,0,32396,0.183,0
14:26:19.751,1,32106,0.414,0
14:26:19.782,2,34476,0.328,0
14:26:19.791,0,32406,0.297,0
14:26:19.793,1,32117,0.383,0
14:26:19.822,0,32417,0.216,0
14:26:19.824,2,34489,0.234,0
14:26:19.834,1,32131,0.354,0
14:26:19.856,2,34502,0.222,0
14:26:19.867,0,32429,0.205,0
14:26:19.875,1,32144,0.452,0
14:26:19.901,2,34514,0.367,0
14:26:19.906,1,32157,0.478,0
14:26:19.942,0,32542,1.136,0
14:26:19.942,2,34526,0.245,0
14:26:19.949,0,32555,0.843,0
14:26:19.951,1,32169,0.312,0
14:26:19.984,2,34538,0.149,0
14:26:19.991,0,32570,0.885,0
14:26:19.993,1,32182,0.310,0
14:26:20.016,2,34551,0.183,0
14:26:20.023,0,32582,0.617,0
14:26:20.035,1,32195,0.197,0
14:26:20.062,2,34564,0.349,0
14:26:20.066,1,32207,0.263,0
14:26:20.067,0,32594,0.841,0
14:26:20.102,2,34576,0.196,0
14:26:20.109,0,32605,0.821,0
14:26:20.111,1,32219,0.309,0
14:26:20.145,2,34589,0.297,0
14:26:20.151,0,32616,0.830,0
14:26:20.153,1,32231,0.282,0
14:26:20.176,2,34601,0.171,0
14:26:20.183,0,32628,0.368,0
14:26:20.193,1,32242,0.235,0
14:26:20.222,2,34614,0.176,0
14:26:20.227,0,32639,0.184,0
14:26:20.235,1,32253,0.225,0
14:26:20.263,2,34627,0.199,0
14:26:20.266,1,32266,0.268,0
14:26:20.268,0,32648,0.124,0
14:26:20.304,2,34639,0.279,0
14:26:20.311,0,32657,0.196,0
14:26:20.311,1,32279,0.213,0
14:26:20.336,2,34652,0.256,0
14:26:20.342,0,32666,0.222,0
14:26:20.353,1,32291,0.164,0
14:26:20.381,2,34664,0.319,0
14:26:20.386,0,32675,0.198,0
14:26:20.395,1,32303,0.193,0
14:26:20.423,2,34678,0.284,0
14:26:20.426,1,32315,0.225,0
14:26:20.428,0,32684,0.231,0
14:26:20.465,2,34692,0.338,0
14:26:20.471,0,32694,0.251,0
14:26:20.472,1,32328,0.287,0
14:26:20.496,2,34704,0.254,0
14:26:20.502,0,32704,0.226,0
14:26:20.513,1,32341,0.254,0
14:26:20.542,2,34717,0.425,0
14:26:20.547,0,32714,0.148,0
14:26:20.554,1,32354,0.228,0
14:26:20.582,2,34729,0.259,0
14:26:20.589,0,32725,0.228,0
14:26:20.595,1,32365,0.290,0
14:26:20.626,2,34742,0.752,0
14:26:20.626,1,32377,0.376,0
14:26:20.631,0,32736,0.158,0
14:26:20.656,2,34755,0.230,0
14:26:20.663,0,32747,0.162,0
