wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
15:07:40.675,1,24203,0.502,0
15:07:40.702,0,8581,0.518,0
15:07:40.708,2,27087,0.521,0
15:07:40.720,1,24214,0.517,0
15:07:40.766,0,8690,1.583,0
15:07:40.774,2,27216,1.845,0
15:07:40.780,0,8699,0.228,0
15:07:40.790,2,27229,0.347,0
15:07:40.796,1,24332,1.965,0
15:07:40.801,1,24343,0.365,0
15:07:40.823,0,8713,0.482,0
15:07:40.831,2,27242,0.590,0
15:07:40.844,1,24357,0.638,0
15:07:40.855,0,8725,0.433,0
15:07:40.864,2,27253,0.499,0
15:07:40.875,1,24369,0.604,0
15:07:40.900,0,8736,0.547,0
15:07:40.905,2,27265,0.605,0
15:07:40.920,1,24382,0.610,0
15:07:40.940,0,8746,0.473,0
15:07:40.946,2,27276,0.483,0
15:07:40.962,1,24394,0.594,0
15:07:40.983,0,8756,0.535,0
15:07:40.988,2,27288,0.590,0
15:07:41.003,1,24405,0.531,0
15:07:41.014,0,8765,0.575,0
15:07:41.020,2,27301,0.549,0
15:07:41.035,1,24417,0.577,0
15:07:41.060,0,8775,0.610,0
15:07:41.065,2,27312,0.587,0
15:07:41.079,1,24429,0.552,0
15:07:41.101,0,8785,0.376,0
15:07:41.106,2,27323,0.637,0
15:07:41.122,1,24441,0.549,0
15:07:41.143,0,8795,0.353,0
15:07:41.148,2,27334,0.539,0
15:07:41.163,1,24452,0.510,0
15:07:41.174,0,8805,0.343,0
15:07:41.179,2,27345,0.515,0
15:07:41.195,1,24464,0.556,0
15:07:41.220,0,8816,0.605,0
15:07:41.225,2,27357,0.674,0
15:07:41.240,1,24477,0.589,0
15:07:41.261,0,8826,0.384,0
15:07:41.266,2,27368,0.530,0
15:07:41.282,1,24488,0.536,0
15:07:41.303,0,8836,0.398,0
15:07:41.308,2,27380,0.535,0
15:07:41.324,1,24500,0.552,0
15:07:41.334,0,8846,0.371,0
15:07:41.340,2,27391,0.502,0
15:07:41.356,1,24514,0.636,0
15:07:41.380,0,8856,0.406,0
15:07:41.385,2,27403,0.559,0
15:07:41.400,1,24527,0.590,0
15:07:41.421,0,8867,0.402,0
15:07:41.426,2,27414,0.542,0
15:07:41.442,1,24539,0.526,0
15:07:41.462,0,8878,0.397,0
15:07:41.468,2,27425,0.513,0
15:07:41.484,1,24551,0.572,0
15:07:41.494,0,8887,0.338,0
15:07:41.500,2,27437,0.530,0
15:07:41.515,1,24562,0.507,0
15:07:41.538,0,8896,0.359,0
15:07:41.544,2,27448,0.531,0
15:07:41.560,1,24574,0.577,0
15:07:41.581,0,8906,0.384,0
15:07:41.586,2,27460,0.569,0
15:07:41.602,1,24585,0.534,0
15:07:41.623,0,8917,0.472,0
15:07:41.628,2,27471,0.540,0
15:07:41.644,1,24597,0.604,0
15:07:41.654,0,8927,0.385,0
15:07:41.660,2,27482,0.514,0
15:07:41.675,1,24609,0.537,0
15:07:41.699,0,8936,0.359,0
15:07:41.706,2,27494,0.530,0
15:07:41.720,1,24621,0.590,0
15:07:41.746,2,27506,0.598,0
15:07:41.762,1,24632,0.563,0
15:07:41.776,0,9047,2.421,0
15:07:41.781,0,9058,0.209,0
15:07:41.788,2,27518,0.533,0
15:07:41.804,1,24644,0.572,0
15:07:41.820,2,27530,0.547,0
15:07:41.822,0,9070,0.458,0
15:07:41.836,1,24655,0.498,0
15:07:41.863,0,9081,0.418,0
15:07:41.865,2,27542,0.611,0
15:07:41.880,1,24668,0.534,0
15:07:41.895,0,9093,0.446,0
15:07:41.906,2,27554,0.544,0
15:07:41.922,1,24681,0.539,0
15:07:41.940,0,9103,0.369,0
15:07:41.947,2,27564,0.493,0
15:07:41.964,1,24693,0.621,0
15:07:41.980,2,27577,0.676,0
15:07:41.981,0,9113,0.386,0
15:07:41.996,1,24704,0.492,0
15:07:42.022,2,27589,0.625,0
15:07:42.023,0,9124,0.394,0
15:07:42.040,1,24715,0.484,0
15:07:42.055,0,9135,0.402,0
15:07:42.066,2,27601,0.575,0
15:07:42.082,1,24726,0.491,0
15:07:42.099,0,9146,0.389,0
15:07:42.107,2,27612,0.415,0
15:07:42.124,1,24738,0.501,0
15:07:42.141,0,9157,0.394,0
15:07:42.148,2,27622,0.511,0
15:07:42.156,1,24750,0.600,0
15:07:42.180,2,27634,0.579,0
15:07:42.183,0,9167,0.389,0
15:07:42.200,1,24761,0.477,0
15:07:42.215,0,9176,0.417,0
15:07:42.224,2,27644,0.502,0
15:07:42.242,1,24772,0.691,0
15:07:42.260,0,9186,0.389,0
15:07:42.267,2,27657,0.602,0
15:07:42.284,1,24783,0.462,0
15:07:42.301,0,9196,0.393,0
15:07:42.309,2,27670,0.665,0
15:07:42.315,1,24796,0.497,0
15:07:42.340,2,27681,0.551,0
15:07:42.343,0,9206,0.388,0
15:07:42.357,1,24807,0.484,0
15:07:42.374,0,9215,0.347,0
15:07:42.385,2,27693,0.620,0
15:07:42.402,1,24819,0.531,0
15:07:42.419,0,9224,0.360,0
15:07:42.426,2,27703,0.480,0
15:07:42.442,1,24829,0.454,0
15:07:42.461,0,9235,0.399,0
15:07:42.468,2,27715,0.531,0
15:07:42.484,1,24842,0.509,0
15:07:42.500,2,27728,0.575,0
15:07:42.503,0,9247,0.424,0
15:07:42.515,1,24854,0.526,0
15:07:42.535,0,9257,0.369,0
15:07:42.545,2,27740,0.536,0
15:07:42.560,1,24866,0.488,0
15:07:42.580,0,9268,0.402,0
15:07:42.586,2,27751,0.564,0
15:07:42.602,1,24877,0.497,0
15:07:42.621,0,9278,0.371,0
15:07:42.628,2,27762,0.507,0
15:07:42.643,1,24889,0.513,0
15:07:42.660,2,27774,0.533,0
15:07:42.663,0,9288,0.356,0
15:07:42.684,1,24901,0.486,0
15:07:42.695,0,9298,0.382,0
15:07:42.706,2,27785,0.517,0
15:07:42.716,1,24913,0.483,0
15:07:42.771,0,9415,1.933,0
15:07:42.783,0,9427,0.203,0
15:07:42.785,2,27927,2.030,0
15:07:42.789,2,27940,0.235,0
15:07:42.792,1,25038,1.617,0
15:07:42.811,1,25052,0.454,0
15:07:42.815,0,9440,0.279,0
15:07:42.831,2,27952,0.506,0
15:07:42.843,1,25067,0.611,0
15:07:42.861,0,9452,0.467,0
15:07:42.862,2,27962,0.531,0
15:07:42.884,1,25080,0.519,0
15:07:42.901,0,9463,0.386,0
15:07:42.906,2,27975,0.548,0
15:07:42.924,1,25093,0.524,0
15:07:42.943,0,9474,0.384,0
15:07:42.947,2,27988,0.555,0
15:07:42.965,1,25104,0.471,0
15:07:42.975,0,9484,0.362,0
15:07:42.989,2,28000,0.526,0
15:07:42.996,1,25116,0.486,0
15:07:43.020,0,9495,0.452,0
15:07:43.020,2,28010,0.531,0
15:07:43.042,1,25128,0.512,0
15:07:43.061,0,9505,0.420,0
15:07:43.066,2,28022,0.511,0
15:07:43.082,1,25141,0.507,0
15:07:43.103,0,9516,0.396,0
15:07:43.107,2,28036,0.578,0
15:07:43.125,1,25154,0.521,0
15:07:43.135,0,9527,0.376,0
15:07:43.149,2,28048,1.148,0
15:07:43.156,1,25167,0.582,0
15:07:43.181,2,28058,1.390,0
15:07:43.182,0,9538,1.353,0
15:07:43.201,1,25178,0.482,0
15:07:43.221,0,9548,0.397,0
15:07:43.227,2,28070,1.653,0
15:07:43.242,1,25189,0.642,0
15:07:43.263,0,9557,0.402,0
15:07:43.268,2,28083,1.598,0
15:07:43.285,1,25202,0.620,0
15:07:43.295,0,9567,0.403,0
15:07:43.310,2,28095,1.696,0
15:07:43.316,1,25212,0.567,0
15:07:43.339,0,9577,0.432,0
15:07:43.342,2,28107,1.422,0
15:07:43.360,1,25223,0.522,0
15:07:43.382,0,9586,0.396,0
15:07:43.387,2,28119,1.716,0
15:07:43.402,1,25235,0.635,0
15:07:43.423,0,9597,0.482,0
15:07:43.427,2,28131,1.027,0
15:07:43.445,1,25248,0.663,0
15:07:43.464,0,9608,0.440,0
15:07:43.469,2,28144,0.522,0
15:07:43.476,1,25260,0.520,0
15:07:43.495,0,9619,0.412,0
15:07:43.500,2,28156,0.486,0
15:07:43.520,1,25272,0.513,0
15:07:43.540,0,9630,0.422,0
15:07:43.545,2,28168,0.521,0
15:07:43.563,1,25285,0.567,0
15:07:43.581,0,9639,0.353,0
15:07:43.587,2,28180,0.507,0
15:07:43.604,1,25296,0.474,0
15:07:43.623,0,9650,0.463,0
15:07:43.629,2,28192,0.444,0
15:07:43.636,1,25308,0.444,0
15:07:43.655,0,9661,0.415,0
15:07:43.660,2,28204,0.508,0
15:07:43.681,1,25320,0.530,0
15:07:43.700,0,9672,0.402,0
15:07:43.705,2,28216,0.507,0
15:07:43.723,1,25332,0.545,0
15:07:43.747,2,28228,0.499,0
15:07:43.765,1,25345,0.572,0
15:07:43.777,0,9788,2.643,0
15:07:43.783,0,9800,0.276,0
15:07:43.789,2,28240,0.397,0
15:07:43.796,1,25358,0.463,0
15:07:43.821,2,28253,0.555,0
15:07:43.824,0,9812,0.419,0
15:07:43.842,1,25370,0.542,0
15:07:43.865,0,9822,0.451,0
15:07:43.865,2,28264,0.412,0
15:07:43.882,1,25382,0.532,0
15:07:43.895,0,9832,0.369,0
15:07:43.907,2,28275,0.516,0
15:07:43.924,1,25395,0.548,0
15:07:43.940,0,9845,0.458,0
15:07:43.949,2,28287,0.500,0
15:07:43.956,1,25407,0.536,0
15:07:43.981,2,28298,0.541,0
15:07:43.982,0,9855,0.366,0
15:07:44.000,1,25418,0.491,0
15:07:44.024,0,9866,0.504,0
15:07:44.025,2,28310,0.416,0
15:07:44.042,1,25429,0.511,0
15:07:44.055,0,9877,0.409,0
15:07:44.067,2,28322,0.432,0
15:07:44.083,1,25442,0.568,0
15:07:44.100,0,9887,0.376,0
15:07:44.109,2,28334,0.412,0
15:07:44.124,1,25455,0.540,0
15:07:44.141,2,28345,0.595,0
15:07:44.142,0,9897,0.364,0
15:07:44.156,1,25467,0.533,0
15:07:44.184,0,9907,0.690,0
15:07:44.185,2,28357,0.414,0
15:07:44.201,1,25480,0.544,0
15:07:44.215,0,9917,0.412,0
15:07:44.227,2,28369,0.336,0
15:07:44.243,1,25492,0.372,0
15:07:44.260,0,9928,0.440,0
15:07:44.269,2,28381,0.405,0
15:07:44.285,1,25505,0.598,0
15:07:44.300,2,28393,0.439,0
15:07:44.302,0,9938,0.406,0
15:07:44.326,1,25516,0.537,0
15:07:44.344,0,9947,0.426,0
15:07:44.345,2,28404,0.571,0
15:07:44.356,1,25527,0.493,0
15:07:44.376,0,9958,0.483,0
15:07:44.387,2,28416,0.562,0
15:07:44.400,1,25540,0.556,0
15:07:44.421,0,9968,0.390,0
15:07:44.430,2,28429,0.545,0
15:07:44.443,1,25552,0.514,0
15:07:44.461,2,28441,0.556,0
15:07:44.462,0,9979,0.426,0
15:07:44.483,1,25565,0.524,0
15:07:44.504,0,9991,0.459,0
15:07:44.506,2,28451,0.461,0
15:07:44.525,1,25576,0.516,0
15:07:44.535,0,10001,0.389,0
15:07:44.547,2,28462,0.494,0
15:07:44.556,1,25588,0.496,0
15:07:44.580,0,10010,0.391,0
15:07:44.590,2,28474,0.541,0
15:07:44.601,1,25599,0.520,0
15:07:44.621,2,28487,0.773,0
15:07:44.622,0,10020,0.395,0
15:07:44.643,1,25612,0.532,0
15:07:44.664,0,10031,0.400,0
15:07:44.666,2,28498,0.406,0
15:07:44.684,1,25625,0.521,0
15:07:44.696,0,10042,0.471,0
15:07:44.707,2,28511,0.459,0
15:07:44.725,1,25638,0.546,0
15:07:44.774,0,10172,1.890,0
15:07:44.785,0,10184,0.237,0
15:07:44.791,2,28653,2.128,0
15:07:44.792,1,25764,2.611,0
15:07:44.793,2,28666,0.269,0
15:07:44.811,1,25777,0.404,0
15:07:44.817,0,10197,0.336,0
15:07:44.833,2,28679,0.438,0
15:07:44.853,1,25789,0.506,0
15:07:44.862,0,10209,0.416,0
15:07:44.865,2,28691,0.405,0
15:07:44.883,1,25803,0.580,0
15:07:44.902,0,10219,0.381,0
15:07:44.906,2,28703,0.397,0
15:07:44.925,1,25816,0.592,0
15:07:44.944,0,10227,0.433,0
15:07:44.947,2,28714,0.467,0
15:07:44.965,1,25828,0.510,0
15:07:44.976,0,10237,0.376,0
15:07:44.989,2,28726,0.423,0
15:07:45.006,1,25841,0.564,0
15:07:45.020,0,10248,0.399,0
15:07:45.031,2,28739,0.444,0
15:07:45.037,1,25852,0.511,0
15:07:45.062,0,10258,0.470,0
15:07:45.065,2,28751,0.519,0
15:07:45.081,1,25865,0.565,0
15:07:45.104,0,10267,0.364,0
15:07:45.107,2,28762,0.410,0
15:07:45.123,1,25878,0.550,0
15:07:45.136,0,10278,0.399,0
15:07:45.148,2,28774,0.411,0
15:07:45.165,1,25888,0.506,0
15:07:45.181,0,10288,0.381,0
15:07:45.190,2,28786,0.517,0
15:07:45.197,1,25900,0.507,0
15:07:45.222,2,28799,0.647,0
15:07:45.222,0,10298,0.396,0
15:07:45.243,1,25914,0.540,0
15:07:45.264,0,10307,0.440,0
15:07:45.266,2,28811,0.415,0
15:07:45.284,1,25926,0.554,0
15:07:45.296,0,10317,0.427,0
15:07:45.307,2,28822,0.487,0
15:07:45.325,1,25939,0.501,0
15:07:45.341,0,10327,0.451,0
15:07:45.350,2,28834,0.419,0
15:07:45.357,1,25951,0.487,0
15:07:45.382,2,28846,0.830,0
15:07:45.383,0,10338,0.395,0
15:07:45.402,1,25963,0.507,0
15:07:45.425,0,10349,0.548,0
15:07:45.427,2,28857,0.659,0
15:07:45.443,1,25975,0.482,0
15:07:45.456,0,10359,0.443,0
15:07:45.467,2,28869,0.513,0
15:07:45.485,1,25986,0.496,0
15:07:45.501,0,10371,0.467,0
15:07:45.510,2,28881,0.506,0
15:07:45.517,1,25999,0.511,0
15:07:45.542,2,28893,0.570,0
15:07:45.542,0,10382,0.468,0
15:07:45.561,1,26013,0.476,0
15:07:45.584,0,10393,0.533,0
15:07:45.587,2,28905,0.531,0
15:07:45.603,1,26026,0.449,0
15:07:45.616,0,10403,0.500,0
15:07:45.628,2,28917,0.577,0
15:07:45.645,1,26039,0.443,0
15:07:45.662,0,10413,0.523,0
15:07:45.670,2,28929,0.515,0
15:07:45.677,1,26052,0.426,0
15:07:45.701,2,28940,0.573,0
15:07:45.703,0,10424,0.679,0
15:07:45.721,1,26063,0.385,0
15:07:45.747,2,28951,0.582,0
15:07:45.763,1,26075,0.474,0
15:07:45.768,0,10537,2.785,0
15:07:45.786,0,10549,0.566,0
15:07:45.788,2,28963,0.547,0
15:07:45.805,1,26087,0.410,0
15:07:45.826,0,10560,0.533,0
15:07:45.830,2,28976,0.562,0
15:07:45.837,1,26099,0.447,0
15:07:45.857,0,10571,0.513,0
15:07:45.861,2,28987,0.515,0
15:07:45.882,1,26111,0.414,0
15:07:45.901,0,10581,0.520,0
15:07:45.906,2,28999,0.539,0
15:07:45.923,1,26123,0.416,0
15:07:45.942,0,10591,0.493,0
15:07:45.950,2,29011,0.557,0
15:07:45.965,1,26135,0.394,0
15:07:45.984,0,10601,0.489,0
15:07:45.990,2,29023,0.509,0
15:07:45.997,1,26148,0.519,0
15:07:46.016,0,10611,0.485,0
15:07:46.021,2,29034,0.476,0
15:07:46.043,1,26160,0.420,0
15:07:46.062,0,10622,0.522,0
15:07:46.066,2,29047,0.555,0
15:07:46.083,1,26172,0.420,0
15:07:46.103,0,10632,0.485,0
15:07:46.108,2,29059,0.512,0
15:07:46.126,1,26185,0.482,0
15:07:46.144,0,10643,0.486,0
15:07:46.150,2,29071,0.692,0
15:07:46.157,1,26197,0.403,0
15:07:46.177,0,10653,0.516,0
15:07:46.182,2,29084,0.564,0
15:07:46.203,1,26208,0.387,0
15:07:46.222,0,10663,0.555,0
15:07:46.226,2,29096,0.568,0
15:07:46.243,1,26220,0.407,0
15:07:46.263,0,10673,0.490,0
15:07:46.268,2,29108,0.567,0
15:07:46.284,1,26232,0.403,0
15:07:46.305,0,10684,0.581,0
15:07:46.310,2,29119,0.516,0
15:07:46.327,1,26244,0.419,0
15:07:46.336,0,10694,0.503,0
15:07:46.342,2,29131,0.458,0
15:07:46.358,1,26256,0.404,0
15:07:46.382,0,10705,0.515,0
15:07:46.387,2,29144,0.482,0
15:07:46.403,1,26268,0.416,0
15:07:46.423,0,10715,0.635,0
15:07:46.428,2,29156,0.477,0
15:07:46.444,1,26280,0.418,0
15:07:46.464,0,10725,0.501,0
15:07:46.470,2,29170,0.494,0
15:07:46.485,1,26292,0.413,0
15:07:46.496,0,10735,0.524,0
15:07:46.501,2,29182,0.441,0
15:07:46.517,1,26305,0.432,0
15:07:46.542,0,10747,0.568,0
15:07:46.547,2,29194,0.480,0
15:07:46.562,1,26317,0.420,0
15:07:46.583,0,10758,0.577,0
15:07:46.588,2,29208,0.491,0
15:07:46.604,1,26330,0.428,0
15:07:46.624,0,10767,0.451,0
15:07:46.630,2,29219,0.399,0
15:07:46.646,1,26343,0.433,0
15:07:46.656,0,10776,0.438,0
15:07:46.662,2,29231,0.432,0
15:07:46.677,1,26355,0.389,0
15:07:46.702,0,10786,0.552,0
15:07:46.707,2,29243,0.461,0
15:07:46.723,1,26367,0.405,0
15:07:46.777,0,10899,1.964,0
15:07:46.785,0,10907,0.192,0
15:07:46.788,2,29387,2.023,0
15:07:46.790,2,29401,0.248,0
15:07:46.796,1,26480,1.436,0
15:07:46.807,1,26493,0.207,0
15:07:46.822,2,29414,0.530,0
15:07:46.826,0,10918,0.312,0
15:07:46.849,1,26506,0.533,0
15:07:46.866,2,29426,0.883,0
15:07:46.867,0,10929,0.464,0
15:07:46.882,1,26519,0.429,0
15:07:46.898,0,10941,0.545,0
15:07:46.908,2,29438,0.519,0
15:07:46.924,1,26532,0.573,0
15:07:46.942,0,10952,0.470,0
15:07:46.951,2,29449,0.603,0
15:07:46.965,1,26545,0.458,0
15:07:46.982,2,29461,0.595,0
15:07:46.983,0,10963,0.386,0
15:07:47.006,1,26558,0.461,0
15:07:47.024,0,10973,0.395,0
15:07:47.027,2,29472,0.448,0
15:07:47.037,1,26570,0.439,0
15:07:47.056,0,10983,0.388,0
15:07:47.068,2,29484,0.451,0
15:07:47.082,1,26582,0.456,0
15:07:47.102,0,10994,0.514,0
15:07:47.111,2,29497,0.620,0
15:07:47.124,1,26594,0.450,0
15:07:47.142,2,29509,0.660,0
15:07:47.143,0,11004,0.522,0
15:07:47.166,1,26607,0.468,0
15:07:47.185,0,11014,0.494,0
15:07:47.187,2,29520,0.555,0
15:07:47.198,1,26619,0.483,0
15:07:47.217,0,11025,0.536,0
15:07:47.228,2,29533,0.613,0
15:07:47.243,1,26632,0.503,0
15:07:47.261,0,11035,0.491,0
15:07:47.271,2,29546,0.596,0
15:07:47.284,1,26646,0.492,0
15:07:47.302,2,29558,0.577,0
15:07:47.303,0,11045,0.397,0
15:07:47.326,1,26658,0.440,0
15:07:47.345,0,11056,0.390,0
15:07:47.347,2,29570,0.529,0
15:07:47.358,1,26671,0.587,0
15:07:47.377,0,11067,0.443,0
15:07:47.388,2,29581,0.509,0
15:07:47.403,1,26683,0.506,0
15:07:47.422,0,11079,0.433,0
15:07:47.431,2,29593,0.528,0
15:07:47.444,1,26696,0.556,0
15:07:47.463,2,29605,0.671,0
15:07:47.463,0,11089,0.565,0
15:07:47.486,1,26708,0.603,0
15:07:47.505,0,11099,0.547,0
15:07:47.508,2,29617,0.547,0
15:07:47.518,1,26721,0.490,0
15:07:47.536,0,11109,0.418,0
15:07:47.548,2,29629,0.569,0
15:07:47.562,1,26734,0.487,0
15:07:47.581,0,11119,0.446,0
15:07:47.591,2,29641,0.594,0
15:07:47.604,1,26747,0.487,0
15:07:47.622,2,29654,0.763,0
15:07:47.623,0,11129,0.448,0
15:07:47.646,1,26758,0.424,0
15:07:47.665,0,11141,0.516,0
15:07:47.666,2,29665,0.565,0
15:07:47.678,1,26771,0.498,0
15:07:47.697,0,11152,0.442,0
15:07:47.708,2,29676,0.541,0
15:07:47.722,1,26783,0.496,0
15:07:47.751,2,29689,0.747,0
15:07:47.764,1,26795,0.484,0
15:07:47.775,0,11269,1.614,0
15:07:47.780,0,11279,0.175,0
15:07:47.783,2,29701,0.535,0
15:07:47.807,1,26809,0.512,0
15:07:47.821,0,11290,0.379,0
15:07:47.828,2,29713,0.579,0
15:07:47.838,1,26821,0.510,0
15:07:47.863,0,11299,0.343,0
15:07:47.868,2,29726,0.574,0
15:07:47.883,1,26834,0.488,0
15:07:47.904,0,11310,0.516,0
15:07:47.911,2,29738,0.597,0
15:07:47.924,1,26847,0.499,0
15:07:47.942,2,29750,0.600,0
15:07:47.945,0,11320,0.365,0
15:07:47.967,1,26859,0.490,0
15:07:47.977,0,11330,0.362,0
15:07:47.987,2,29762,0.605,0
15:07:47.998,1,26872,0.504,0
15:07:48.021,0,11341,0.385,0
15:07:48.029,2,29774,0.591,0
15:07:48.043,1,26885,0.454,0
15:07:48.064,0,11353,0.512,0
15:07:48.071,2,29787,0.528,0
15:07:48.084,1,26898,0.426,0
15:07:48.102,2,29799,0.547,0
15:07:48.105,0,11362,0.332,0
15:07:48.126,1,26910,0.384,0
15:07:48.137,0,11373,0.376,0
15:07:48.146,2,29810,0.497,0
15:07:48.158,1,26924,0.449,0
15:07:48.182,0,11384,0.437,0
15:07:48.188,2,29823,0.590,0
15:07:48.203,1,26936,0.401,0
15:07:48.223,0,11394,0.394,0
15:07:48.231,2,29836,0.612,0
15:07:48.244,1,26948,0.398,0
15:07:48.262,2,29848,0.467,0
15:07:48.265,0,11404,0.425,0
15:07:48.286,1,26960,0.411,0
15:07:48.297,0,11416,0.441,0
15:07:48.307,2,29860,0.445,0
15:07:48.318,1,26973,0.505,0
15:07:48.342,0,11426,0.408,0
15:07:48.348,2,29871,0.431,0
15:07:48.362,1,26986,0.459,0
15:07:48.383,0,11437,0.431,0
15:07:48.391,2,29883,0.444,0
15:07:48.404,1,26998,0.426,0
15:07:48.422,2,29895,0.459,0
15:07:48.425,0,11449,0.465,0
15:07:48.447,1,27011,0.434,0
15:07:48.456,0,11458,0.359,0
15:07:48.467,2,29908,0.469,0
