wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
10:11:15.456,0,4870,18.317,0
10:11:15.490,2,18999,17.034,0
10:11:15.493,0,4964,19.960,0
10:11:15.496,1,9432,18.769,0
10:11:15.551,0,5063,29.679,0
10:11:15.564,2,19088,7.141,1
10:11:15.567,1,9530,1.186,1
10:11:15.579,0,5161,17.382,0
10:11:15.620,0,5258,26.840,0
10:11:15.622,1,9724,18.068,0
10:11:15.622,2,19264,23.727,0
10:11:15.648,2,19352,17.844,0
10:11:15.657,1,9820,20.057,0
10:11:15.658,0,5355,20.301,0
10:11:15.695,2,19439,20.004,0
10:11:15.701,0,5451,21.217,0
10:11:15.702,1,9915,22.970,0
10:11:15.733,0,5546,21.466,0
10:11:15.737,2,19526,19.420,0
10:11:15.745,1,10009,22.030,0
10:11:15.769,2,19613,19.487,0
10:11:15.781,1,10104,24.151,0
10:11:15.781,0,5641,23.302,0
10:11:15.809,2,19699,18.248,0
10:11:15.821,0,5735,21.260,0
10:11:15.821,1,10199,22.794,0
10:11:15.851,0,5830,20.555,0
10:11:15.855,2,19785,18.997,0
10:11:15.862,1,10294,18.773,0
10:11:15.885,2,19871,17.556,0
10:11:15.894,0,5924,20.679,0
10:11:15.896,1,10389,21.129,0
10:11:15.927,2,19957,17.431,0
10:11:15.940,0,6018,20.861,0
10:11:15.942,1,10483,20.970,0
10:11:15.971,0,6112,20.332,0
10:11:15.973,2,20042,17.798,0
10:11:15.981,1,10577,18.485,0
10:11:16.004,2,20127,16.421,0
10:11:16.018,0,6206,21.444,0
10:11:16.019,1,10670,22.475,0
10:11:16.046,2,20212,16.268,0
10:11:16.061,1,10763,20.359,0
10:11:16.061,0,6300,20.488,0
10:11:16.091,0,6394,20.803,0
10:11:16.092,2,20297,18.410,0
10:11:16.099,1,10857,16.728,0
10:11:16.157,2,20384,2.685,1
10:11:16.160,0,6491,33.437,0
10:11:16.168,1,10953,38.909,0
10:11:16.187,0,6589,17.815,0
10:11:16.189,1,11049,17.970,0
10:11:16.214,0,6686,20.275,0
10:11:16.214,2,20558,17.744,0
10:11:16.215,1,11145,18.165,0
10:11:16.262,0,6782,21.802,0
10:11:16.265,1,11241,23.445,0
10:11:16.266,2,20645,23.751,0
10:11:16.291,2,20732,21.532,0
10:11:16.298,0,6877,19.734,0
10:11:16.302,1,11336,18.906,0
10:11:16.340,2,20819,24.908,0
10:11:16.343,1,11431,25.801,0
10:11:16.343,0,6972,31.047,0
10:11:16.388,0,7067,27.759,0
10:11:16.392,1,11526,31.133,0
10:11:16.392,2,20906,32.307,0
10:11:16.416,2,20993,23.813,0
10:11:16.422,0,7162,23.366,0
10:11:16.430,1,11621,26.052,0
10:11:16.454,0,7257,23.402,0
10:11:16.465,2,21080,27.985,0
10:11:16.466,1,11716,27.837,0
10:11:16.496,0,7352,22.372,0
10:11:16.503,2,21167,24.175,0
10:11:16.504,1,11811,24.938,0
10:11:16.531,2,21254,22.264,0
10:11:16.538,0,7446,20.181,0
10:11:16.542,1,11906,19.684,0
10:11:16.577,0,7541,25.607,0
10:11:16.581,2,21342,29.068,0
10:11:16.582,1,12002,27.463,0
10:11:16.624,0,7635,24.762,0
10:11:16.627,2,21430,27.576,0
10:11:16.628,1,12097,28.836,0
10:11:16.651,2,21517,20.706,0
10:11:16.660,0,7729,21.400,0
10:11:16.663,1,12193,20.002,0
10:11:16.691,2,21604,18.919,0
10:11:16.702,1,12288,27.229,0
10:11:16.704,0,7823,31.208,0
10:11:16.769,1,12386,37.185,0
10:11:16.776,0,7921,44.783,0
10:11:16.780,2,21694,23.866,1
10:11:16.794,0,8019,17.890,0
10:11:16.808,1,12484,28.872,0
10:11:16.832,2,21873,0.943,1
10:11:16.842,1,12581,30.013,0
10:11:16.847,0,8116,34.796,0
10:11:16.881,0,8213,26.931,0
10:11:16.885,1,12678,29.618,0
10:11:16.893,2,22050,18.074,0
10:11:16.905,0,8310,17.385,0
10:11:16.906,1,12775,16.588,0
10:11:16.949,1,12872,28.124,0
10:11:16.951,0,8406,31.468,0
10:11:16.952,2,22138,30.695,0
10:11:16.971,2,22226,18.879,0
10:11:16.979,0,8501,22.320,0
10:11:16.985,1,12969,23.963,0
10:11:17.009,2,22314,17.946,0
10:11:17.018,0,8597,19.685,0
10:11:17.025,1,13067,21.422,0
10:11:17.054,0,8692,23.553,0
10:11:17.058,2,22402,22.000,0
10:11:17.060,1,13164,24.235,0
10:11:17.088,2,22489,19.114,0
10:11:17.099,0,8786,24.518,0
10:11:17.100,1,13261,22.137,0
10:11:17.129,2,22576,17.588,0
10:11:17.139,0,8881,20.027,0
10:11:17.143,1,13357,19.563,0
10:11:17.171,0,8976,19.634,0
10:11:17.176,2,22663,19.876,0
10:11:17.178,1,13454,21.272,0
10:11:17.209,2,22751,18.901,0
10:11:17.214,0,9071,19.222,0
10:11:17.221,1,13550,20.640,0
10:11:17.252,2,22839,18.216,0
10:11:17.257,0,9165,18.318,0
10:11:17.262,1,13646,18.302,0
10:11:17.291,0,9260,19.805,0
10:11:17.297,2,22926,20.501,0
10:11:17.298,1,13743,21.792,0
10:11:17.357,0,9359,26.345,0
10:11:17.369,1,13846,36.403,0
10:11:17.370,2,23017,8.855,1
10:11:17.388,0,9457,19.026,0
10:11:17.389,1,13947,20.170,0
10:11:17.409,2,23197,16.351,0
10:11:17.413,1,14047,15.481,0
10:11:17.414,0,9554,15.549,0
10:11:17.454,2,23287,19.502,0
10:11:17.464,0,9650,24.870,0
10:11:17.464,1,14146,22.808,0
10:11:17.496,2,23377,19.127,0
10:11:17.502,0,9746,20.892,0
10:11:17.505,1,14245,20.582,0
10:11:17.528,2,23467,18.827,0
10:11:17.536,0,9842,23.165,0
10:11:17.536,1,14344,20.266,0
10:11:17.570,2,23557,18.704,0
10:11:17.580,0,9937,22.666,0
10:11:17.581,1,14442,21.764,0
10:11:17.619,2,23647,18.958,0
10:11:17.620,0,10032,19.916,0
10:11:17.624,1,14541,18.329,0
10:11:17.656,2,23737,24.204,0
10:11:17.657,0,10127,24.812,0
10:11:17.658,1,14639,22.241,0
10:11:17.700,2,23827,21.637,0
10:11:17.702,0,10222,24.768,0
10:11:17.703,1,14737,23.684,0
10:11:17.734,2,23917,17.732,0
10:11:17.738,0,10316,18.355,0
10:11:17.742,1,14836,18.537,0
10:11:17.766,2,24007,17.276,0
10:11:17.774,0,10411,21.699,0
10:11:17.775,1,14936,19.763,0
10:11:17.808,2,24097,16.946,0
10:11:17.817,0,10506,20.142,0
10:11:17.818,1,15036,19.537,0
10:11:17.854,2,24187,17.737,0
10:11:17.857,0,10600,18.359,0
10:11:17.862,1,15136,18.461,0
10:11:17.887,2,24276,17.597,0
10:11:17.890,0,10694,18.734,0
10:11:17.895,1,15236,19.334,0
10:11:17.949,2,24368,24.938,0
10:11:17.964,1,15341,34.598,0
10:11:17.965,0,10793,10.512,1
10:11:17.984,2,24460,18.306,0
10:11:17.991,1,15446,18.142,0
10:11:18.009,2,24552,17.140,0
10:11:18.018,0,10991,19.917,0
10:11:18.024,1,15551,19.081,0
10:11:18.055,2,24645,19.773,0
10:11:18.058,0,11089,18.287,0
10:11:18.065,1,15655,19.151,0
10:11:18.097,2,24737,19.297,0
10:11:18.100,0,11186,18.548,0
10:11:18.106,1,15759,19.432,0
10:11:18.129,2,24829,19.056,0
10:11:18.132,0,11283,18.648,0
10:11:18.137,1,15863,19.409,0
10:11:18.171,2,24921,18.993,0
10:11:18.175,0,11380,17.898,0
10:11:18.179,1,15967,18.139,0
10:11:18.222,2,25013,23.951,0
10:11:18.222,0,11476,23.260,0
10:11:18.223,1,16071,20.939,0
10:11:18.253,2,25105,21.462,0
10:11:18.254,0,11572,22.171,0
10:11:18.264,1,16175,18.560,0
10:11:18.297,0,11668,19.852,0
10:11:18.300,1,16279,20.612,0
10:11:18.301,2,25198,22.116,0
10:11:18.345,0,11764,24.335,0
10:11:18.351,1,16383,29.606,0
10:11:18.351,2,25291,30.139,0
10:11:18.379,2,25384,24.702,0
10:11:18.380,0,11860,26.363,0
10:11:18.387,1,16487,23.470,0
10:11:18.412,0,11956,19.340,0
10:11:18.420,2,25477,23.420,0
10:11:18.426,1,16592,28.366,0
10:11:18.464,2,25571,23.128,0
10:11:18.464,0,12051,24.108,0
10:11:18.470,1,16697,28.251,0
10:11:18.491,2,25664,20.115,0
10:11:18.498,0,12146,18.987,0
10:11:18.505,1,16803,22.445,0
10:11:18.551,1,16912,26.317,0
10:11:18.554,0,12245,28.737,0
10:11:18.558,2,25762,30.513,0
10:11:18.594,1,17021,27.655,0
10:11:18.596,2,25860,29.909,0
10:11:18.600,0,12344,34.831,0
10:11:18.622,2,25958,19.170,0
10:11:18.626,0,12442,23.711,0
10:11:18.627,1,17129,22.185,0
10:11:18.667,2,26055,24.337,0
10:11:18.668,0,12540,23.513,0
10:11:18.675,1,17236,30.001,0
10:11:18.703,2,26151,19.818,0
10:11:18.714,1,17343,29.000,0
10:11:18.717,0,12638,32.487,0
10:11:18.741,2,26237,20.394,0
10:11:18.746,0,12736,25.197,0
10:11:18.747,1,17450,22.273,0
10:11:18.775,2,26324,19.293,0
10:11:18.780,1,17558,22.895,0
10:11:18.780,0,12834,23.790,0
10:11:18.817,2,26411,20.499,0
10:11:18.825,1,17666,24.273,0
10:11:18.826,0,12932,25.000,0
10:11:18.849,2,26499,19.054,0
10:11:18.853,0,13030,21.096,0
10:11:18.867,1,17774,21.637,0
10:11:18.896,0,13128,21.465,0
10:11:18.897,2,26588,24.826,0
10:11:18.899,1,17882,22.479,0
10:11:18.943,0,13226,22.626,0
10:11:18.944,2,26678,25.695,0
10:11:18.946,1,17990,25.154,0
10:11:18.969,2,26768,19.370,0
10:11:18.972,0,13325,20.398,0
10:11:18.985,1,18099,20.342,0
10:11:19.009,2,26859,17.454,0
10:11:19.018,1,18208,22.038,0
10:11:19.018,0,13424,21.543,0
10:11:19.056,2,26950,19.173,0
10:11:19.063,0,13523,22.328,0
10:11:19.063,1,18317,23.928,0
10:11:19.088,2,27042,18.239,0
10:11:19.090,0,13623,19.011,0
10:11:19.104,1,18427,19.853,0
10:11:19.155,0,13728,27.903,0
10:11:19.157,2,27137,29.078,0
10:11:19.161,1,18541,32.596,0
10:11:19.179,2,27232,17.357,0
10:11:19.185,1,18655,19.376,0
10:11:19.185,0,13833,19.814,0
10:11:19.208,2,27323,16.754,0
10:11:19.212,0,13938,17.190,0
10:11:19.214,1,18768,16.523,0
10:11:19.269,2,27413,24.049,0
10:11:19.273,0,14042,27.756,0
10:11:19.274,1,18881,28.323,0
10:11:19.307,2,27504,26.279,0
10:11:19.311,0,14146,28.614,0
10:11:19.319,1,18995,34.410,0
10:11:19.338,2,27595,20.898,0
10:11:19.349,0,14250,28.171,0
10:11:19.353,1,19109,31.292,0
10:11:19.384,2,27686,24.110,0
10:11:19.387,0,14354,25.510,0
10:11:19.388,1,19223,25.512,0
10:11:19.416,2,27777,20.475,0
10:11:19.421,0,14458,21.609,0
10:11:19.426,1,19337,21.089,0
10:11:19.448,0,14562,15.536,0
10:11:19.456,2,27869,16.858,0
10:11:19.458,1,19451,19.865,0
10:11:19.493,2,27961,23.060,0
10:11:19.498,0,14666,23.000,0
10:11:19.501,1,19565,21.013,0
10:11:19.532,2,28053,19.439,0
10:11:19.538,0,14770,19.385,0
10:11:19.546,1,19679,20.707,0
10:11:19.571,0,14875,20.251,0
10:11:19.579,1,19793,21.315,0
10:11:19.579,2,28145,21.652,0
10:11:19.609,2,28238,19.116,0
10:11:19.613,0,14980,19.191,0
10:11:19.619,1,19908,19.925,0
10:11:19.651,2,28330,18.505,0
10:11:19.656,0,15085,18.978,0
10:11:19.664,1,20023,19.586,0
10:11:19.704,2,28423,22.543,0
10:11:19.709,0,15191,26.237,0
10:11:19.710,1,20137,28.488,0
10:11:19.750,2,28520,27.253,0
10:11:19.763,0,15302,34.500,0
10:11:19.766,1,20255,37.137,0
10:11:19.804,1,20372,33.164,0
10:11:19.805,2,28616,35.714,0
10:11:19.807,0,15413,3.498,1
10:11:19.839,2,28712,29.984,0
10:11:19.844,1,20489,36.257,0
10:11:19.864,2,28807,21.645,0
10:11:19.870,1,20606,23.747,0
10:11:19.870,0,15634,24.850,0
10:11:19.902,2,28901,22.810,0
10:11:19.903,0,15744,22.955,0
10:11:19.907,1,20723,21.701,0
10:11:19.933,2,28995,22.356,0
10:11:19.935,0,15854,21.976,0
10:11:19.941,1,20840,21.824,0
10:11:19.977,2,29089,21.543,0
10:11:19.979,0,15963,21.417,0
10:11:19.985,1,20957,22.819,0
10:11:20.017,2,29182,19.311,0
10:11:20.020,0,16072,19.557,0
10:11:20.026,1,21074,20.479,0
10:11:20.051,2,29275,20.776,0
10:11:20.054,0,16180,21.552,0
10:11:20.060,1,21191,22.261,0
10:11:20.092,2,29368,19.300,0
10:11:20.098,0,16288,19.894,0
10:11:20.106,1,21308,23.673,0
10:11:20.138,2,29460,19.312,0
10:11:20.141,0,16396,20.168,0
10:11:20.145,1,21425,19.943,0
10:11:20.170,2,29552,19.624,0
10:11:20.173,0,16504,20.441,0
10:11:20.176,1,21542,18.558,0
10:11:20.214,2,29644,19.537,0
10:11:20.222,0,16613,26.405,0
10:11:20.223,1,21658,22.871,0
10:11:20.261,2,29736,20.206,0
10:11:20.266,0,16722,25.949,0
10:11:20.267,1,21775,21.905,0
10:11:20.293,2,29828,20.601,0
10:11:20.300,1,21892,23.244,0
10:11:20.300,0,16832,28.030,0
10:11:20.363,1,22013,28.625,0
10:11:20.369,2,29925,13.229,1
10:11:20.369,0,16947,36.386,0
10:11:20.390,1,22133,17.937,0
10:11:20.390,0,17060,19.453,0
10:11:20.415,2,30116,16.547,0
10:11:20.417,0,17172,16.981,0
10:11:20.418,1,22251,15.535,0
10:11:20.473,0,17283,29.955,0
10:11:20.475,1,22368,30.032,0
10:11:20.480,2,30211,36.111,0
10:11:20.514,2,30305,31.785,0
10:11:20.514,1,22484,27.412,0
10:11:20.518,0,17393,33.961,0
10:11:20.551,0,17503,26.855,0
10:11:20.557,1,22600,32.321,0
10:11:20.560,2,30398,35.575,0
10:11:20.596,0,17613,29.655,0
10:11:20.600,1,22716,33.417,0
10:11:20.601,2,30491,6.065,1
10:11:20.621,0,17722,18.705,0
10:11:20.625,1,22831,20.014,0
10:11:20.656,2,30676,20.353,0
10:11:20.658,0,17830,23.045,0
10:11:20.668,1,22946,21.453,0
10:11:20.695,0,17938,19.896,0
10:11:20.699,2,30768,21.039,0
10:11:20.699,1,23061,20.299,0
10:11:20.729,2,30859,18.252,0
10:11:20.739,0,18047,20.605,0
10:11:20.743,1,23176,20.760,0
10:11:20.770,2,30950,17.846,0
10:11:20.774,0,18157,20.864,0
10:11:20.786,1,23292,20.506,0
10:11:20.816,0,18267,21.764,0
10:11:20.819,2,31041,20.482,0
10:11:20.821,1,23408,22.582,0
10:11:20.849,2,31131,18.679,0
10:11:20.859,0,18377,20.897,0
10:11:20.861,1,23524,21.132,0
10:11:20.890,2,31220,17.335,0
10:11:20.899,0,18488,19.082,0
10:11:20.904,1,23640,20.141,0
10:11:20.966,0,18605,36.933,0
10:11:20.971,2,31314,14.012,1
10:11:20.976,1,23761,43.431,0
10:11:21.008,0,18721,13.727,1
10:11:21.010,1,23881,31.968,0
10:11:21.017,2,31499,18.700,0
10:11:21.034,1,24000,23.042,0
10:11:21.055,2,31590,23.716,0
10:11:21.067,1,24118,28.146,0
10:11:21.067,0,18951,27.585,0
10:11:21.097,2,31681,21.033,0
10:11:21.106,0,19066,24.466,0
10:11:21.107,1,24235,25.129,0
10:11:21.133,0,19180,20.296,0
10:11:21.137,2,31772,19.519,0
10:11:21.146,1,24353,19.694,0
10:11:21.171,2,31862,19.909,0
10:11:21.176,0,19294,20.386,0
10:11:21.178,1,24471,20.586,0
10:11:21.213,2,31952,20.608,0
10:11:21.222,0,19407,22.046,0
10:11:21.224,1,24588,22.425,0
10:11:21.255,0,19520,22.150,0
10:11:21.257,2,32042,19.563,0
10:11:21.266,1,24705,20.597,0
10:11:21.290,2,32132,18.900,0
10:11:21.292,0,19633,16.791,0
10:11:21.295,1,24822,16.944,0
10:11:21.347,0,19746,26.766,0
10:11:21.347,1,24939,24.486,0
10:11:21.348,2,32222,35.275,0
10:11:21.376,0,19859,23.245,0
10:11:21.378,2,32312,19.580,0
10:11:21.382,1,25056,16.855,0
10:11:21.411,2,32402,19.905,0
10:11:21.417,0,19972,20.611,0
10:11:21.418,1,25174,20.239,0
10:11:21.456,2,32492,20.434,0
10:11:21.466,0,20085,24.627,0
10:11:21.467,1,25291,25.562,0
10:11:21.495,0,20197,22.596,0
10:11:21.497,2,32582,19.322,0
10:11:21.528,1,25408,33.653,0
10:11:21.555,2,32679,28.324,0
10:11:21.575,1,25531,39.173,0
10:11:21.576,0,20317,1.001,1
10:11:21.581,2,32774,20.715,0
10:11:21.601,1,25653,25.136,0
10:11:21.609,2,32868,15.403,0
10:11:21.623,1,25774,18.176,0
10:11:21.625,0,20553,18.933,0
10:11:21.657,2,32961,20.790,0
10:11:21.670,0,20670,26.257,0
10:11:21.671,1,25894,26.833,0
10:11:21.698,2,33053,20.001,0
10:11:21.705,0,20786,22.301,0
10:11:21.707,1,26014,21.318,0
10:11:21.732,2,33145,20.009,0
10:11:21.736,0,20902,20.556,0
10:11:21.738,1,26133,19.839,0
10:11:21.771,2,33236,19.228,0
10:11:21.780,0,21018,21.166,0
10:11:21.784,1,26252,21.166,0
10:11:21.817,2,33327,20.124,0
10:11:21.822,0,21134,21.515,0
10:11:21.825,1,26370,19.845,0
10:11:21.853,0,21249,19.912,0
10:11:21.859,1,26488,20.229,0
10:11:21.860,2,33418,19.850,0
10:11:21.890,2,33509,18.731,0
10:11:21.897,0,21365,21.604,0
10:11:21.901,1,26605,20.317,0
10:11:21.932,2,33600,19.190,0
10:11:21.941,0,21481,21.452,0
10:11:21.946,1,26722,20.453,0
10:11:21.972,0,21597,20.890,0
10:11:21.982,1,26837,24.114,0
10:11:21.984,2,33690,25.526,0
10:11:22.012,2,33780,21.723,0
10:11:22.016,0,21713,21.842,0
10:11:22.021,1,26951,20.521,0
10:11:22.053,2,33869,20.028,0
10:11:22.060,0,21829,21.075,0
10:11:22.068,1,27065,22.257,0
10:11:22.104,2,33958,27.609,0
10:11:22.105,1,27178,27.580,0
10:11:22.107,0,21946,26.811,0
10:11:22.163,2,34050,33.612,0
10:11:22.163,1,27296,32.311,0
10:11:22.169,0,22069,41.793,0
10:11:22.210,2,34140,37.079,0
10:11:22.214,1,27413,5.007,1
10:11:22.215,0,22191,5.721,1
10:11:22.243,2,34230,8.279,1
10:11:22.251,0,22311,1.712,0
10:11:22.285,1,27643,34.840,0
10:11:22.330,2,34408,6.149,1
10:11:22.334,1,27757,9.445,1
10:11:22.335,0,22548,3.866,1
10:11:22.381,2,34585,27.856,0
10:11:22.390,0,22783,26.639,0
10:11:22.397,1,27984,31.432,0
10:11:22.421,2,34673,25.017,0
10:11:22.424,0,22899,23.270,0
10:11:22.428,1,28097,21.289,0
10:11:22.455,0,23016,21.352,0
10:11:22.463,2,34761,23.499,0
10:11:22.465,1,28210,25.319,0
10:11:22.493,2,34849,22.014,0
10:11:22.497,0,23133,21.005,0
10:11:22.501,1,28323,20.565,0
10:11:22.539,2,34937,22.679,0
10:11:22.542,0,23249,20.747,0
10:11:22.547,1,28436,20.981,0
10:11:22.575,0,23365,21.469,0
10:11:22.582,2,35024,22.726,0
10:11:22.584,1,28549,24.764,0
10:11:22.614,2,35112,22.577,0
10:11:22.620,0,23482,23.143,0
10:11:22.622,1,28662,21.270,0
10:11:22.652,2,35199,18.798,0
10:11:22.661,0,23598,20.412,0
10:11:22.667,1,28775,20.527,0
10:11:22.695,0,23715,21.077,0
10:11:22.703,1,28887,23.582,0
10:11:22.703,2,35285,25.087,0
10:11:22.754,2,35377,29.498,0
10:11:22.759,0,23841,31.920,0
10:11:22.771,1,29004,38.855,0
10:11:22.787,2,35467,23.248,0
10:11:22.803,1,29120,31.334,0
10:11:22.804,0,23964,34.566,0
10:11:22.828,2,35555,24.825,0
10:11:22.832,0,24085,25.848,0
10:11:22.832,1,29233,26.207,0
10:11:22.855,2,35642,18.700,0
10:11:22.863,1,29344,21.642,0
10:11:22.863,0,24204,22.588,0
10:11:22.900,2,35728,20.673,0
10:11:22.905,0,24323,22.459,0
10:11:22.908,1,29455,22.490,0
10:11:22.930,2,35814,18.973,0
10:11:22.936,0,24441,22.212,0
10:11:22.938,1,29566,20.255,0
10:11:22.985,2,35900,26.823,0
10:11:22.985,1,29676,25.318,0
10:11:22.987,0,24559,29.194,0
10:11:23.020,2,35986,22.739,0
10:11:23.033,1,29786,29.597,0
10:11:23.034,0,24677,32.931,0
10:11:23.063,2,36073,22.895,0
10:11:23.074,0,24794,37.552,0
10:11:23.077,1,29896,30.583,0
10:11:23.107,2,36160,28.135,0
10:11:23.109,0,24910,29.048,0
10:11:23.110,1,30005,29.558,0
10:11:23.139,2,36247,22.579,0
10:11:23.148,0,25026,24.958,0
10:11:23.148,1,30114,24.833,0
10:11:23.171,0,25142,18.422,0
10:11:23.177,2,36335,17.765,0
10:11:23.182,1,30223,15.620,0
10:11:23.214,2,36422,22.483,0
10:11:23.219,0,25258,23.044,0
10:11:23.220,1,30331,21.457,0
10:11:23.258,2,36509,23.409,0
10:11:23.264,1,30438,23.225,0
10:11:23.265,0,25374,25.065,0
10:11:23.304,2,36596,24.634,0
10:11:23.311,0,25490,30.146,0
10:11:23.317,1,30544,32.061,0
10:11:23.367,1,30652,30.503,0
10:11:23.378,0,25615,0.508,1
10:11:23.383,2,36687,22.378,1
10:11:23.406,1,30759,24.385,0
10:11:23.409,0,25737,9.846,0
10:11:23.414,2,36865,15.853,0
10:11:23.426,1,30865,18.611,0
10:11:23.458,2,36952,17.856,0
10:11:23.459,0,25898,16.673,0
10:11:23.461,1,30968,18.147,0
10:11:23.500,2,37039,19.627,0
10:11:23.505,1,31031,20.726,0
10:11:23.507,0,25997,23.436,0
10:11:23.528,2,37125,16.190,0
10:11:23.532,0,26107,17.583,0
10:11:23.544,1,31118,16.556,0
10:11:23.574,2,37211,20.102,0
10:11:23.581,1,31206,20.713,0
10:11:23.582,0,26220,22.396,0
10:11:23.619,2,37294,18.788,0
10:11:23.622,1,31275,18.737,0
10:11:23.624,0,26332,20.859,0
10:11:23.651,2,37371,18.795,0
10:11:23.654,0,26445,20.168,0
10:11:23.664,1,31341,17.723,0
10:11:23.694,2,37428,17.366,0
10:11:23.703,0,26557,23.935,0
10:11:23.703,1,31434,23.615,0
10:11:23.736,2,37471,18.052,0
10:11:23.744,0,26670,22.303,0
10:11:23.747,1,31532,22.964,0
10:11:23.770,2,37539,17.985,0
10:11:23.774,0,26783,19.173,0
10:11:23.788,1,31632,20.878,0
10:11:23.814,2,37611,19.608,0
10:11:23.825,0,26895,24.388,0
10:11:23.825,1,31733,24.961,0
10:11:23.860,2,37694,19.918,0
10:11:23.868,0,27007,24.886,0
10:11:23.872,1,31834,27.980,0
10:11:23.892,2,37781,19.472,0
10:11:23.899,0,27119,25.196,0
10:11:23.907,1,31936,19.117,0
10:11:23.949,2,37881,26.756,0
10:11:23.956,0,27236,29.591,0
10:11:23.958,1,32042,28.434,0
10:11:23.983,2,37981,20.095,0
10:11:23.987,1,32147,20.426,0
10:11:23.988,0,27351,24.507,0
10:11:24.016,2,38080,20.642,0
10:11:24.021,0,27465,24.237,0
10:11:24.022,1,32252,22.938,0
10:11:24.059,2,38179,21.059,0
10:11:24.064,0,27577,23.711,0
10:11:24.065,1,32357,20.757,0
10:11:24.100,2,38277,20.157,0
10:11:24.103,0,27687,20.553,0
10:11:24.106,1,32461,19.615,0
10:11:24.133,2,38374,20.514,0
10:11:24.142,0,27795,27.584,0
10:11:24.142,1,32565,24.960,0
10:11:24.176,2,38471,20.449,0
10:11:24.181,0,27902,24.417,0
10:11:24.183,1,32669,22.638,0
10:11:24.226,0,28008,22.728,0
10:11:24.232,2,38568,29.248,0
10:11:24.234,1,32773,29.074,0
10:11:24.263,2,38666,24.589,0
10:11:24.264,0,28112,26.762,0
10:11:24.270,1,32876,23.234,0
10:11:24.300,0,28215,23.405,0
10:11:24.312,1,32980,27.491,0
10:11:24.312,2,38763,29.224,0
10:11:24.345,2,38860,25.185,0
10:11:24.349,0,28318,25.769,0
10:11:24.350,1,33084,26.093,0
10:11:24.373,2,38956,20.833,0
10:11:24.382,0,28421,20.962,0
10:11:24.387,1,33187,20.384,0
10:11:24.415,0,28523,20.683,0
10:11:24.424,1,33290,24.547,0
10:11:24.424,2,39047,26.585,0
10:11:24.469,1,33393,24.421,0
10:11:24.471,2,39117,29.394,0
10:11:24.473,0,28625,31.015,0
