wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
14:35:07.681,0,20680,0.149,0
14:35:07.681,2,26762,0.270,0
14:35:07.701,1,15491,0.327,0
14:35:07.725,0,20689,0.263,0
14:35:07.727,2,26772,0.184,0
14:35:07.745,1,15502,0.285,0
14:35:07.767,0,20699,0.231,0
14:35:07.767,2,26783,0.247,0
14:35:07.787,1,15514,0.260,0
14:35:07.809,0,20709,0.166,0
14:35:07.810,2,26795,0.185,0
14:35:07.829,1,15526,0.274,0
14:35:07.839,0,20719,0.127,0
14:35:07.841,2,26808,0.162,0
14:35:07.861,1,15537,0.272,0
14:35:07.885,0,20729,0.134,0
14:35:07.887,2,26818,0.183,0
14:35:07.906,1,15548,0.385,0
14:35:07.926,0,20739,0.150,0
14:35:07.928,2,26830,0.186,0
14:35:07.947,1,15559,0.308,0
14:35:07.968,0,20749,0.150,0
14:35:07.969,2,26842,0.196,0
14:35:07.989,1,15570,0.253,0
14:35:08.000,0,20760,0.227,0
14:35:08.002,2,26854,0.221,0
14:35:08.021,1,15581,0.249,0
14:35:08.045,0,20771,0.260,0
14:35:08.047,2,26864,0.149,0
14:35:08.066,1,15592,0.275,0
14:35:08.086,0,20781,0.263,0
14:35:08.087,2,26875,0.201,0
14:35:08.107,1,15603,0.234,0
14:35:08.128,0,20790,0.232,0
14:35:08.130,2,26887,0.213,0
14:35:08.150,1,15615,0.363,0
14:35:08.160,0,20799,0.294,0
14:35:08.161,2,26899,0.183,0
14:35:08.181,1,15627,0.250,0
14:35:08.204,0,20808,0.122,0
14:35:08.207,2,26910,0.170,0
14:35:08.226,1,15638,0.227,0
14:35:08.246,0,20817,0.190,0
14:35:08.247,2,26921,0.178,0
14:35:08.267,1,15649,0.236,0
14:35:08.287,0,20826,0.231,0
14:35:08.290,2,26934,0.170,0
14:35:08.309,1,15661,0.258,0
14:35:08.322,2,26946,0.177,0
14:35:08.328,0,20835,0.136,0
14:35:08.341,1,15672,0.241,0
14:35:08.360,0,20844,0.178,0
14:35:08.367,2,26958,0.185,0
14:35:08.386,1,15684,0.283,0
14:35:08.405,0,20853,0.124,0
14:35:08.408,2,26969,0.187,0
14:35:08.427,1,15694,0.219,0
14:35:08.466,2,27052,1.213,0
14:35:08.469,0,20946,0.867,0
14:35:08.486,1,15784,0.717,0
14:35:08.489,2,27065,0.173,0
14:35:08.495,0,20959,0.178,0
14:35:08.507,1,15793,0.130,0
14:35:08.526,0,20973,0.191,0
14:35:08.530,2,27081,0.198,0
14:35:08.548,1,15806,0.166,0
14:35:08.568,0,20986,0.162,0
14:35:08.571,2,27096,0.187,0
14:35:08.593,1,15822,0.181,0
14:35:08.602,2,27110,0.195,0
14:35:08.608,0,20997,0.166,0
14:35:08.622,1,15837,0.169,0
14:35:08.647,2,27123,0.173,0
14:35:08.649,0,21009,0.164,0
14:35:08.667,1,15850,0.170,0
14:35:08.680,0,21020,0.155,0
14:35:08.688,2,27137,0.185,0
14:35:08.709,1,15863,0.154,0
14:35:08.726,0,21031,0.151,0
14:35:08.730,2,27150,0.180,0
14:35:08.749,1,15875,0.143,0
14:35:08.761,2,27162,0.167,0
14:35:08.767,0,21042,0.148,0
14:35:08.791,1,15887,0.276,0
14:35:08.807,2,27174,0.207,0
14:35:08.809,0,21053,0.206,0
14:35:08.822,1,15899,0.155,0
14:35:08.841,0,21064,0.362,0
14:35:08.848,2,27187,0.178,0
14:35:08.867,1,15912,0.169,0
14:35:08.886,0,21075,0.373,0
14:35:08.890,2,27198,0.180,0
14:35:08.908,1,15923,0.158,0
14:35:08.922,2,27210,0.185,0
14:35:08.927,0,21086,0.172,0
14:35:08.950,1,15935,0.152,0
14:35:08.967,2,27222,0.191,0
14:35:08.969,0,21096,0.242,0
14:35:08.981,1,15945,0.131,0
14:35:09.000,0,21106,0.203,0
14:35:09.008,2,27234,0.179,0
14:35:09.026,1,15958,0.167,0
14:35:09.045,0,21117,0.297,0
14:35:09.050,2,27247,0.190,0
14:35:09.068,1,15969,0.147,0
14:35:09.082,2,27259,0.141,0
14:35:09.087,0,21127,0.224,0
14:35:09.110,1,15983,0.198,0
14:35:09.129,2,27272,1.172,0
14:35:09.129,0,21137,0.193,0
14:35:09.142,1,15996,0.178,0
14:35:09.160,0,21147,0.188,0
14:35:09.168,2,27285,0.202,0
14:35:09.186,1,16007,0.238,0
14:35:09.202,0,21157,0.171,0
14:35:09.210,2,27297,0.194,0
14:35:09.228,1,16020,0.266,0
14:35:09.242,2,27310,0.183,0
14:35:09.247,0,21167,0.172,0
14:35:09.270,1,16032,0.333,0
14:35:09.287,2,27323,0.156,0
14:35:09.288,0,21177,0.282,0
14:35:09.302,1,16045,0.264,0
14:35:09.328,2,27336,0.190,0
14:35:09.329,0,21188,0.171,0
14:35:09.347,1,16058,0.277,0
14:35:09.360,0,21199,0.175,0
14:35:09.370,2,27349,0.166,0
14:35:09.390,1,16072,0.295,0
14:35:09.402,2,27362,0.172,0
14:35:09.405,0,21210,0.140,0
14:35:09.431,1,16084,0.252,0
14:35:09.448,2,27374,0.150,0
14:35:09.462,1,16096,0.240,0
14:35:09.469,0,21320,0.868,0
14:35:09.487,0,21333,0.221,0
14:35:09.488,2,27387,0.172,0
14:35:09.507,1,16109,0.300,0
14:35:09.530,0,21348,0.190,0
14:35:09.531,2,27399,0.187,0
14:35:09.548,1,16121,0.242,0
14:35:09.562,2,27411,0.154,0
14:35:09.571,0,21361,0.292,0
14:35:09.590,1,16134,0.284,0
14:35:09.605,0,21374,0.290,0
14:35:09.608,2,27423,0.154,0
14:35:09.622,1,16146,0.258,0
14:35:09.647,0,21387,0.599,0
14:35:09.649,2,27435,0.182,0
14:35:09.667,1,16159,0.262,0
14:35:09.688,0,21400,0.497,0
14:35:09.690,2,27447,0.172,0
14:35:09.708,1,16172,0.276,0
14:35:09.722,2,27459,0.168,0
14:35:09.730,0,21413,0.384,0
14:35:09.750,1,16185,0.260,0
14:35:09.761,0,21424,0.211,0
14:35:09.767,2,27471,0.160,0
14:35:09.782,1,16199,0.319,0
14:35:09.807,0,21436,0.344,0
14:35:09.808,2,27483,0.172,0
14:35:09.827,1,16212,0.263,0
14:35:09.848,0,21448,0.182,0
14:35:09.850,2,27495,0.204,0
14:35:09.868,1,16226,0.169,0
14:35:09.882,2,27508,0.168,0
14:35:09.890,0,21460,0.441,0
14:35:09.910,1,16238,0.200,0
14:35:09.920,0,21470,0.322,0
14:35:09.927,2,27519,0.155,0
14:35:09.941,1,16248,0.149,0
14:35:09.964,0,21479,0.248,0
14:35:09.968,2,27530,0.159,0
14:35:09.983,1,16258,0.228,0
14:35:10.007,0,21488,0.128,0
14:35:10.010,2,27541,0.170,0
14:35:10.027,1,16267,0.151,0
14:35:10.041,2,27551,0.185,0
14:35:10.048,0,21497,0.138,0
14:35:10.068,1,16277,0.242,0
14:35:10.083,2,27564,0.163,0
14:35:10.088,0,21506,0.129,0
14:35:10.110,1,16288,0.233,0
14:35:10.127,2,27575,0.122,0
14:35:10.130,0,21514,0.116,0
14:35:10.142,1,16298,0.307,0
14:35:10.160,0,21520,0.103,0
14:35:10.168,2,27587,0.159,0
14:35:10.186,1,16310,0.240,0
14:35:10.206,0,21528,0.125,0
14:35:10.210,2,27600,0.150,0
14:35:10.228,1,16323,0.248,0
14:35:10.242,2,27612,0.161,0
14:35:10.247,0,21536,0.111,0
14:35:10.270,1,16335,0.221,0
14:35:10.287,2,27625,0.168,0
14:35:10.289,0,21543,0.127,0
14:35:10.302,1,16348,0.271,0
14:35:10.320,0,21552,0.223,0
14:35:10.329,2,27637,0.173,0
14:35:10.348,1,16361,0.280,0
14:35:10.365,0,21561,0.419,0
14:35:10.371,2,27650,0.168,0
14:35:10.389,1,16374,0.253,0
14:35:10.403,2,27664,0.167,0
14:35:10.408,0,21572,0.383,0
14:35:10.431,1,16388,0.191,0
14:35:10.479,2,27783,1.494,0
14:35:10.480,0,21687,1.047,0
14:35:10.488,0,21699,0.159,0
14:35:10.496,1,16511,0.941,0
14:35:10.500,2,27799,0.216,0
14:35:10.510,1,16527,0.206,0
14:35:10.530,0,21714,0.197,0
14:35:10.530,2,27814,0.202,0
14:35:10.552,1,16543,0.228,0
14:35:10.571,0,21728,0.251,0
14:35:10.571,2,27830,0.235,0
14:35:10.586,1,16557,0.193,0
14:35:10.605,0,21739,0.143,0
14:35:10.612,2,27845,0.243,0
14:35:10.628,1,16570,0.175,0
14:35:10.645,2,27859,0.200,0
14:35:10.646,0,21751,0.306,0
14:35:10.671,1,16584,0.252,0
14:35:10.688,0,21763,0.325,0
14:35:10.688,2,27873,0.215,0
14:35:10.702,1,16596,0.247,0
14:35:10.729,2,27888,0.240,0
14:35:10.730,0,21776,0.325,0
14:35:10.748,1,16610,0.258,0
14:35:10.761,0,21789,0.278,0
14:35:10.771,2,27903,0.220,0
14:35:10.789,1,16624,0.256,0
14:35:10.803,2,27918,0.196,0
14:35:10.806,0,21802,0.302,0
14:35:10.831,1,16640,0.253,0
14:35:10.848,0,21814,0.374,0
14:35:10.848,2,27932,0.201,0
14:35:10.863,1,16652,0.143,0
14:35:10.889,2,27946,0.208,0
14:35:10.890,0,21824,0.423,0
14:35:10.908,1,16664,0.281,0
14:35:10.921,0,21835,0.319,0
14:35:10.931,2,27959,0.316,0
14:35:10.949,1,16677,0.255,0
14:35:10.963,2,27972,0.266,0
14:35:10.966,0,21846,0.124,0
14:35:10.991,1,16690,0.270,0
14:35:11.008,0,21858,0.185,0
14:35:11.008,2,27983,0.315,0
14:35:11.023,1,16704,0.314,0
14:35:11.048,0,21869,0.141,0
14:35:11.049,2,27994,0.272,0
14:35:11.068,1,16716,0.289,0
14:35:11.089,0,21878,0.144,0
14:35:11.091,2,28004,0.258,0
14:35:11.109,1,16727,0.267,0
14:35:11.120,0,21887,0.123,0
14:35:11.122,2,28014,0.245,0
14:35:11.151,1,16738,0.338,0
14:35:11.165,0,21895,0.110,0
14:35:11.168,2,28025,0.261,0
14:35:11.182,1,16748,0.244,0
14:35:11.207,0,21903,0.123,0
14:35:11.209,2,28035,0.240,0
14:35:11.227,1,16759,0.181,0
14:35:11.248,0,21911,0.150,0
14:35:11.251,2,28045,0.277,0
14:35:11.268,1,16769,0.174,0
14:35:11.282,2,28054,0.252,0
14:35:11.289,0,21918,0.102,0
14:35:11.311,1,16780,0.172,0
14:35:11.320,0,21927,0.110,0
14:35:11.328,2,28063,0.184,0
14:35:11.342,1,16790,0.160,0
14:35:11.365,0,21936,0.097,0
14:35:11.369,2,28074,0.218,0
14:35:11.388,1,16802,0.182,0
14:35:11.407,0,21944,0.156,0
14:35:11.411,2,28087,0.283,0
14:35:11.429,1,16812,0.144,0
14:35:11.443,2,28099,0.245,0
14:35:11.471,1,16825,0.200,0
14:35:11.480,0,22062,0.950,0
14:35:11.487,0,22071,0.120,0
14:35:11.488,2,28111,0.266,0
14:35:11.502,1,16837,0.182,0
14:35:11.528,0,22085,0.235,0
14:35:11.529,2,28124,0.273,0
14:35:11.547,1,16847,0.189,0
14:35:11.570,0,22095,0.140,0
14:35:11.571,2,28135,0.248,0
14:35:11.589,1,16860,0.190,0
14:35:11.601,0,22106,0.193,0
14:35:11.603,2,28147,0.244,0
14:35:11.630,1,16871,0.287,0
14:35:11.646,0,22116,0.165,0
14:35:11.647,2,28159,0.307,0
14:35:11.671,1,16884,0.256,0
14:35:11.688,0,22125,0.224,0
14:35:11.689,2,28171,0.346,0
14:35:11.702,1,16896,0.251,0
14:35:11.728,0,22136,0.137,0
14:35:11.731,2,28184,0.315,0
14:35:11.747,1,16908,0.245,0
14:35:11.763,2,28197,0.286,0
14:35:11.770,0,22147,0.137,0
14:35:11.789,1,16922,0.327,0
14:35:11.801,0,22156,0.125,0
14:35:11.809,2,28211,0.290,0
14:35:11.831,1,16935,0.320,0
14:35:11.846,0,22166,0.111,0
14:35:11.849,2,28223,0.298,0
14:35:11.862,1,16946,0.258,0
14:35:11.888,0,22175,0.127,0
14:35:11.891,2,28235,0.286,0
14:35:11.907,1,16959,0.325,0
14:35:11.923,2,28247,0.264,0
14:35:11.928,0,22185,0.137,0
14:35:11.949,1,16971,0.247,0
14:35:11.968,2,28259,0.311,0
14:35:11.970,0,22195,0.147,0
14:35:11.991,1,16984,0.266,0
14:35:12.001,0,22206,0.151,0
14:35:12.009,2,28271,0.271,0
14:35:12.023,1,16996,0.240,0
14:35:12.045,0,22215,0.127,0
14:35:12.051,2,28284,0.306,0
14:35:12.068,1,17008,0.313,0
14:35:12.083,2,28299,0.300,0
14:35:12.087,0,22224,0.120,0
14:35:12.109,1,17021,0.353,0
14:35:12.128,0,22235,0.146,0
14:35:12.129,2,28311,0.126,0
14:35:12.151,1,17032,0.274,0
14:35:12.170,0,22243,0.138,0
14:35:12.170,2,28322,0.205,0
14:35:12.183,1,17043,0.144,0
14:35:12.201,0,22252,0.128,0
14:35:12.212,2,28335,0.181,0
14:35:12.228,1,17055,0.261,0
14:35:12.243,2,28347,0.176,0
14:35:12.246,0,22262,0.142,0
14:35:12.269,1,17066,0.280,0
14:35:12.288,0,22271,0.137,0
14:35:12.288,2,28357,0.176,0
14:35:12.311,1,17078,0.289,0
14:35:12.328,0,22280,0.122,0
14:35:12.330,2,28370,0.185,0
14:35:12.343,1,17090,0.279,0
14:35:12.370,0,22289,0.171,0
14:35:12.371,2,28382,0.199,0
14:35:12.388,1,17103,0.270,0
14:35:12.401,0,22299,0.133,0
14:35:12.403,2,28394,0.195,0
14:35:12.429,1,17115,0.266,0
14:35:12.478,0,22429,1.346,0
14:35:12.483,2,28532,1.249,0
14:35:12.490,2,28545,0.206,0
14:35:12.497,0,22440,0.191,0
14:35:12.515,1,17266,1.498,0
14:35:12.515,1,17279,0.191,0
14:35:12.527,0,22451,0.198,0
14:35:12.530,2,28557,0.176,0
14:35:12.552,1,17292,0.197,0
14:35:12.568,0,22460,0.135,0
14:35:12.571,2,28569,0.133,0
14:35:12.583,1,17303,0.154,0
14:35:12.608,0,22470,0.143,0
14:35:12.612,2,28581,0.185,0
14:35:12.628,1,17315,0.176,0
14:35:12.643,2,28594,0.146,0
14:35:12.649,0,22481,0.150,0
14:35:12.669,1,17328,0.190,0
14:35:12.689,2,28606,0.178,0
14:35:12.690,0,22492,0.150,0
14:35:12.711,1,17341,0.169,0
14:35:12.721,0,22501,0.130,0
14:35:12.730,2,28618,0.179,0
14:35:12.743,1,17353,0.154,0
14:35:12.766,0,22511,0.156,0
14:35:12.771,2,28630,0.211,0
14:35:12.788,1,17365,0.176,0
14:35:12.803,2,28642,0.176,0
14:35:12.808,0,22521,0.143,0
14:35:12.829,1,17377,0.187,0
14:35:12.849,2,28656,0.381,0
14:35:12.850,0,22530,0.120,0
14:35:12.871,1,17388,0.177,0
14:35:12.881,0,22540,0.121,0
14:35:12.890,2,28669,0.171,0
14:35:12.903,1,17400,0.168,0
14:35:12.926,0,22550,0.126,0
14:35:12.932,2,28681,0.178,0
14:35:12.949,1,17415,0.180,0
14:35:12.963,2,28691,0.164,0
14:35:12.967,0,22560,0.129,0
14:35:12.989,1,17427,0.173,0
14:35:13.009,2,28703,0.189,0
14:35:13.011,0,22572,0.149,0
14:35:13.031,1,17440,0.160,0
14:35:13.042,0,22583,0.149,0
14:35:13.050,2,28718,0.191,0
14:35:13.063,1,17455,0.184,0
14:35:13.086,0,22594,0.152,0
14:35:13.092,2,28731,0.178,0
14:35:13.108,1,17467,0.152,0
14:35:13.124,2,28746,0.206,0
14:35:13.129,0,22606,0.133,0
14:35:13.150,1,17482,0.211,0
14:35:13.169,2,28760,0.246,0
14:35:13.169,0,22616,0.130,0
14:35:13.192,1,17495,0.170,0
14:35:13.209,2,28773,0.175,0
14:35:13.211,0,22627,0.143,0
14:35:13.223,1,17508,0.192,0
14:35:13.242,0,22638,0.142,0
14:35:13.252,2,28787,0.173,0
14:35:13.268,1,17520,0.168,0
14:35:13.283,2,28800,0.178,0
14:35:13.287,0,22650,0.153,0
14:35:13.309,1,17532,0.162,0
14:35:13.328,2,28814,0.187,0
14:35:13.329,0,22662,0.156,0
14:35:13.351,1,17545,0.187,0
14:35:13.370,2,28827,0.178,0
14:35:13.371,0,22674,0.162,0
14:35:13.383,1,17557,0.170,0
14:35:13.402,0,22686,0.151,0
14:35:13.412,2,28840,0.212,0
14:35:13.429,1,17569,0.147,0
14:35:13.447,2,28853,0.172,0
14:35:13.469,1,17581,0.271,0
14:35:13.476,0,22813,1.069,0
14:35:13.489,2,28866,0.202,0
14:35:13.497,0,22827,0.166,0
14:35:13.511,1,17593,0.270,0
14:35:13.528,0,22841,0.170,0
14:35:13.530,2,28879,0.202,0
14:35:13.543,1,17605,0.284,0
14:35:13.569,0,22854,0.177,0
14:35:13.572,2,28891,0.133,0
14:35:13.589,1,17618,0.305,0
14:35:13.604,2,28904,0.229,0
14:35:13.610,0,22865,0.147,0
14:35:13.630,1,17630,0.236,0
14:35:13.649,2,28917,0.169,0
14:35:13.651,0,22877,0.159,0
14:35:13.671,1,17642,0.202,0
14:35:13.682,0,22888,0.148,0
14:35:13.690,2,28929,0.187,0
14:35:13.703,1,17653,0.246,0
14:35:13.727,0,22899,0.154,0
14:35:13.731,2,28941,0.154,0
14:35:13.748,1,17666,0.256,0
14:35:13.764,2,28952,0.174,0
14:35:13.769,0,22909,0.137,0
14:35:13.790,1,17678,0.265,0
14:35:13.809,2,28963,0.177,0
14:35:13.810,0,22919,0.150,0
14:35:13.832,1,17690,0.174,0
14:35:13.842,0,22929,0.140,0
14:35:13.850,2,28974,0.170,0
14:35:13.863,1,17701,0.250,0
14:35:13.887,0,22939,0.133,0
14:35:13.892,2,28985,0.154,0
14:35:13.908,1,17714,0.303,0
14:35:13.923,2,28995,0.163,0
14:35:13.928,0,22948,0.126,0
14:35:13.949,1,17724,0.281,0
14:35:13.969,2,29006,0.142,0
14:35:13.969,0,22957,0.109,0
14:35:13.992,1,17735,0.265,0
14:35:14.010,2,29017,0.192,0
14:35:14.010,0,22966,0.136,0
14:35:14.023,1,17747,0.230,0
14:35:14.041,0,22975,0.130,0
14:35:14.052,2,29028,0.177,0
14:35:14.069,1,17760,0.303,0
14:35:14.083,2,29039,0.174,0
14:35:14.086,0,22984,0.115,0
14:35:14.109,1,17771,0.296,0
14:35:14.128,0,22993,0.174,0
14:35:14.129,2,29050,0.184,0
14:35:14.152,1,17782,0.325,0
14:35:14.169,0,23001,0.163,0
14:35:14.170,2,29064,0.175,0
14:35:14.184,1,17795,0.285,0
14:35:14.211,0,23010,0.115,0
14:35:14.212,2,29077,0.201,0
14:35:14.229,1,17808,0.275,0
14:35:14.242,0,23020,0.133,0
14:35:14.244,2,29090,0.199,0
14:35:14.270,1,17822,0.367,0
14:35:14.287,0,23029,0.130,0
14:35:14.289,2,29102,0.192,0
14:35:14.312,1,17832,0.296,0
14:35:14.328,0,23037,0.116,0
14:35:14.330,2,29114,0.184,0
14:35:14.344,1,17843,0.277,0
14:35:14.369,0,23045,0.115,0
14:35:14.372,2,29127,0.172,0
14:35:14.388,1,17854,0.258,0
14:35:14.403,2,29139,0.138,0
14:35:14.410,0,23053,0.117,0
14:35:14.430,1,17866,0.270,0
14:35:14.476,0,23182,0.979,0
14:35:14.482,2,29276,1.023,0
14:35:14.497,0,23194,0.155,0
14:35:14.499,2,29290,0.221,0
14:35:14.515,1,18017,1.267,0
14:35:14.515,1,18029,0.140,0
14:35:14.530,2,29302,0.191,0
14:35:14.538,0,23205,0.133,0
14:35:14.555,1,18043,0.203,0
14:35:14.568,0,23216,0.155,0
14:35:14.571,2,29315,0.189,0
14:35:14.588,1,18054,0.179,0
14:35:14.609,0,23227,0.148,0
14:35:14.612,2,29330,0.205,0
14:35:14.629,1,18067,0.198,0
14:35:14.644,2,29342,0.195,0
14:35:14.649,0,23238,0.157,0
14:35:14.670,1,18079,0.166,0
14:35:14.689,2,29354,0.195,0
14:35:14.691,0,23247,0.230,0
14:35:14.712,1,18090,0.196,0
14:35:14.722,0,23257,0.138,0
14:35:14.730,2,29366,0.175,0
14:35:14.744,1,18102,0.187,0
14:35:14.767,0,23267,0.272,0
14:35:14.772,2,29380,0.160,0
14:35:14.788,1,18114,0.212,0
14:35:14.804,2,29392,0.181,0
14:35:14.809,0,23276,0.258,0
14:35:14.830,1,18127,0.222,0
14:35:14.849,2,29405,0.203,0
14:35:14.851,0,23287,0.147,0
14:35:14.874,1,18140,0.196,0
14:35:14.882,0,23297,0.141,0
14:35:14.890,2,29418,0.201,0
14:35:14.908,1,18151,0.180,0
14:35:14.927,0,23308,0.207,0
14:35:14.932,2,29431,0.203,0
14:35:14.950,1,18165,0.223,0
14:35:14.964,2,29444,0.185,0
14:35:14.969,0,23316,0.110,0
14:35:14.992,1,18176,0.217,0
14:35:15.005,2,29455,0.183,0
14:35:15.011,0,23326,0.140,0
14:35:15.024,1,18188,0.215,0
14:35:15.042,0,23336,0.142,0
14:35:15.050,2,29467,0.198,0
14:35:15.070,1,18202,0.222,0
14:35:15.087,0,23346,0.138,0
14:35:15.092,2,29479,0.197,0
14:35:15.110,1,18213,0.168,0
14:35:15.124,2,29491,0.182,0
14:35:15.129,0,23356,0.135,0
14:35:15.152,1,18226,0.278,0
14:35:15.170,2,29503,0.199,0
14:35:15.170,0,23366,0.147,0
14:35:15.184,1,18239,0.197,0
14:35:15.211,2,29517,0.243,0
14:35:15.211,0,23376,0.143,0
14:35:15.229,1,18253,0.216,0
14:35:15.242,0,23385,0.132,0
14:35:15.252,2,29529,0.189,0
14:35:15.270,1,18266,0.203,0
14:35:15.284,2,29541,0.190,0
14:35:15.287,0,23394,0.137,0
14:35:15.312,1,18276,0.235,0
14:35:15.329,0,23404,0.143,0
14:35:15.330,2,29554,0.197,0
14:35:15.344,1,18288,0.181,0
14:35:15.370,0,23414,0.185,0
14:35:15.371,2,29566,0.236,0
14:35:15.388,1,18299,0.184,0
14:35:15.411,0,23424,0.168,0
14:35:15.413,2,29578,0.218,0
14:35:15.430,1,18310,0.198,0
14:35:15.444,2,29591,0.196,0
14:35:15.472,1,18322,0.228,0
14:35:15.474,0,23551,1.151,0
14:35:15.490,2,29604,0.220,0
14:35:15.497,0,23562,0.143,0
14:35:15.504,1,18336,0.231,0
14:35:15.530,2,29616,0.184,0
14:35:15.538,0,23573,0.144,0
14:35:15.549,1,18349,0.207,0
14:35:15.568,0,23584,0.150,0
14:35:15.573,2,29628,0.189,0
14:35:15.590,1,18360,0.192,0
14:35:15.605,2,29640,0.137,0
14:35:15.609,0,23595,0.144,0
14:35:15.632,1,18372,0.186,0
14:35:15.650,0,23606,0.248,0
14:35:15.650,2,29653,0.216,0
14:35:15.664,1,18384,0.180,0
14:35:15.691,2,29665,0.218,0
14:35:15.691,0,23615,0.216,0
14:35:15.709,1,18397,0.201,0
14:35:15.723,0,23626,0.141,0
14:35:15.733,2,29677,0.180,0
14:35:15.750,1,18408,0.169,0
14:35:15.765,2,29689,0.183,0
14:35:15.768,0,23636,0.122,0
14:35:15.793,1,18421,0.277,0
14:35:15.809,0,23646,0.197,0
14:35:15.810,2,29701,0.191,0
14:35:15.824,1,18433,0.187,0
14:35:15.851,2,29713,0.313,0
14:35:15.851,0,23654,0.235,0
14:35:15.870,1,18445,0.193,0
14:35:15.883,0,23663,0.120,0
14:35:15.893,2,29726,0.331,0
14:35:15.910,1,18457,0.182,0
14:35:15.924,2,29738,0.252,0
14:35:15.927,0,23674,0.182,0
14:35:15.953,1,18469,0.254,0
14:35:15.969,0,23683,0.398,0
14:35:15.970,2,29750,0.322,0
14:35:15.984,1,18480,0.184,0
14:35:16.010,0,23694,0.390,0
14:35:16.010,2,29762,0.201,0
14:35:16.030,1,18492,0.188,0
14:35:16.051,0,23703,0.271,0
14:35:16.053,2,29774,0.253,0
14:35:16.071,1,18506,0.214,0
14:35:16.083,0,23714,0.172,0
14:35:16.085,2,29787,0.200,0
14:35:16.112,1,18517,0.214,0
14:35:16.127,0,23724,0.150,0
14:35:16.130,2,29799,0.296,0
14:35:16.144,1,18530,0.185,0
14:35:16.169,0,23732,0.152,0
14:35:16.171,2,29811,0.296,0
14:35:16.190,1,18544,0.213,0
14:35:16.210,0,23741,0.103,0
