wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
13:58:39.046,2,11110,0.176,0
13:58:39.049,1,5903,0.566,0
13:58:39.065,0,18466,0.195,0
13:58:39.077,2,11122,0.185,0
13:58:39.081,1,5915,0.552,0
13:58:39.107,0,18474,0.218,0
13:58:39.122,2,11134,0.264,0
13:58:39.125,1,5926,0.568,0
13:58:39.139,0,18482,0.105,0
13:58:39.165,2,11146,0.315,0
13:58:39.167,1,5938,0.568,0
13:58:39.206,2,11157,0.170,0
13:58:39.209,1,5949,0.584,0
13:58:39.217,0,18620,1.674,0
13:58:39.236,0,18631,0.266,0
13:58:39.238,2,11169,0.203,0
13:58:39.241,1,5960,0.500,0
13:58:39.267,0,18641,0.207,0
13:58:39.284,2,11182,0.176,0
13:58:39.286,1,5971,0.614,0
13:58:39.307,0,18650,0.228,0
13:58:39.325,2,11192,0.142,0
13:58:39.327,1,5984,0.564,0
13:58:39.348,0,18660,0.237,0
13:58:39.367,2,11204,0.187,0
13:58:39.369,1,5996,0.480,0
13:58:39.388,0,18669,0.222,0
13:58:39.398,2,11215,0.169,0
13:58:39.401,1,6008,0.513,0
13:58:39.419,0,18677,0.091,0
13:58:39.444,2,11225,0.411,0
13:58:39.446,1,6019,0.546,0
13:58:39.461,0,18685,0.097,0
13:58:39.484,2,11238,0.148,0
13:58:39.487,1,6030,0.516,0
13:58:39.505,0,18694,0.105,0
13:58:39.527,2,11250,0.144,0
13:58:39.530,1,6044,0.596,0
13:58:39.546,0,18704,0.100,0
13:58:39.558,2,11261,0.126,0
13:58:39.561,1,6055,0.603,0
13:58:39.588,0,18712,0.111,0
13:58:39.604,2,11274,0.281,0
13:58:39.605,1,6065,0.525,0
13:58:39.619,0,18722,0.104,0
13:58:39.645,2,11286,0.230,0
13:58:39.647,1,6076,0.605,0
13:58:39.664,0,18730,0.102,0
13:58:39.686,2,11298,0.257,0
13:58:39.689,1,6090,0.449,0
13:58:39.706,0,18739,0.100,0
13:58:39.721,1,6102,0.232,0
13:58:39.729,2,11310,0.129,0
13:58:39.748,0,18747,0.106,0
13:58:39.763,2,11321,0.142,0
13:58:39.765,1,6114,0.354,0
13:58:39.779,0,18756,0.102,0
13:58:39.804,2,11333,0.308,0
13:58:39.807,1,6125,0.260,0
13:58:39.824,0,18765,0.118,0
13:58:39.847,2,11345,0.308,0
13:58:39.849,1,6135,0.275,0
13:58:39.866,0,18774,0.112,0
13:58:39.878,2,11356,0.119,0
13:58:39.881,1,6147,0.193,0
13:58:39.906,0,18782,0.100,0
13:58:39.924,2,11367,0.245,0
13:58:39.925,1,6159,0.437,0
13:58:39.948,0,18791,0.106,0
13:58:39.965,2,11380,0.174,0
13:58:39.967,1,6170,0.277,0
13:58:39.979,0,18801,0.106,0
13:58:40.007,2,11392,0.328,0
13:58:40.009,1,6184,0.300,0
13:58:40.024,0,18810,0.099,0
13:58:40.038,2,11403,0.122,0
13:58:40.041,1,6195,0.195,0
13:58:40.066,0,18819,0.103,0
13:58:40.084,2,11415,0.255,0
13:58:40.087,1,6207,0.292,0
13:58:40.108,0,18827,0.101,0
13:58:40.125,2,11426,0.210,0
13:58:40.127,1,6218,0.175,0
13:58:40.139,0,18836,0.104,0
13:58:40.209,2,11579,1.462,0
13:58:40.210,2,11591,0.668,0
13:58:40.215,1,6376,1.688,0
13:58:40.216,1,6387,0.194,0
13:58:40.222,0,18990,1.210,0
13:58:40.227,0,19001,0.190,0
13:58:40.249,2,11603,0.296,0
13:58:40.250,1,6399,0.237,0
13:58:40.267,0,19010,0.153,0
13:58:40.283,2,11616,0.331,0
13:58:40.284,1,6411,0.225,0
13:58:40.308,0,19020,0.184,0
13:58:40.324,2,11628,0.297,0
13:58:40.327,1,6424,0.198,0
13:58:40.349,0,19029,0.178,0
13:58:40.364,2,11640,0.323,0
13:58:40.367,1,6436,0.198,0
13:58:40.389,0,19038,0.178,0
13:58:40.407,2,11652,0.296,0
13:58:40.409,1,6447,0.302,0
13:58:40.420,0,19047,0.152,0
13:58:40.438,2,11664,0.309,0
13:58:40.441,1,6458,0.201,0
13:58:40.465,0,19057,0.241,0
13:58:40.482,2,11675,0.278,0
13:58:40.487,1,6469,0.345,0
13:58:40.506,0,19066,0.147,0
13:58:40.525,2,11687,0.400,0
13:58:40.527,1,6481,0.227,0
13:58:40.548,0,19075,0.218,0
13:58:40.568,2,11700,0.445,0
13:58:40.569,1,6493,0.211,0
13:58:40.579,0,19084,0.117,0
13:58:40.598,2,11711,0.325,0
13:58:40.601,1,6504,0.153,0
13:58:40.621,0,19093,0.134,0
13:58:40.643,2,11723,0.548,0
13:58:40.647,1,6516,0.295,0
13:58:40.666,0,19102,0.128,0
13:58:40.687,2,11735,0.252,0
13:58:40.687,1,6528,0.260,0
13:58:40.707,0,19110,0.127,0
13:58:40.728,2,11747,0.402,0
13:58:40.729,1,6540,0.244,0
13:58:40.749,0,19119,0.172,0
13:58:40.758,2,11757,0.289,0
13:58:40.761,1,6552,0.197,0
13:58:40.780,0,19128,0.112,0
13:58:40.804,2,11769,0.560,0
13:58:40.807,1,6564,0.211,0
13:58:40.824,0,19136,0.122,0
13:58:40.845,2,11781,0.445,0
13:58:40.847,1,6576,0.205,0
13:58:40.866,0,19145,0.203,0
13:58:40.888,2,11794,0.345,0
13:58:40.889,1,6588,0.246,0
13:58:40.908,0,19154,0.121,0
13:58:40.918,2,11805,0.307,0
13:58:40.921,1,6599,0.203,0
13:58:40.940,0,19163,0.117,0
13:58:40.964,2,11816,0.372,0
13:58:40.966,1,6610,0.231,0
13:58:40.984,0,19172,0.120,0
13:58:41.005,2,11827,0.314,0
13:58:41.007,1,6622,0.200,0
13:58:41.026,0,19180,0.220,0
13:58:41.048,2,11840,0.350,0
13:58:41.050,1,6635,0.224,0
13:58:41.068,0,19188,0.115,0
13:58:41.079,2,11852,0.336,0
13:58:41.081,1,6648,0.221,0
13:58:41.100,0,19197,0.128,0
13:58:41.124,2,11863,0.301,0
13:58:41.127,1,6659,0.416,0
13:58:41.144,0,19206,0.101,0
13:58:41.165,2,11874,0.251,0
13:58:41.167,1,6670,0.384,0
13:58:41.208,2,11886,0.282,0
13:58:41.209,1,6682,0.237,0
13:58:41.231,0,19361,1.177,0
13:58:41.232,0,19371,0.157,0
13:58:41.239,2,11899,0.306,0
13:58:41.241,1,6694,0.213,0
13:58:41.275,0,19381,0.133,0
13:58:41.284,2,11911,0.267,0
13:58:41.286,1,6705,0.151,0
13:58:41.306,0,19391,0.149,0
13:58:41.325,2,11922,0.234,0
13:58:41.327,1,6717,0.154,0
13:58:41.347,0,19400,0.148,0
13:58:41.367,2,11934,0.332,0
13:58:41.369,1,6728,0.143,0
13:58:41.387,0,19409,0.111,0
13:58:41.398,2,11946,0.144,0
13:58:41.401,1,6740,0.150,0
13:58:41.427,0,19418,0.111,0
13:58:41.444,2,11957,0.124,0
13:58:41.447,1,6752,0.167,0
13:58:41.469,0,19427,0.107,0
13:58:41.485,2,11970,0.183,0
13:58:41.487,1,6765,0.177,0
13:58:41.500,0,19436,0.114,0
13:58:41.527,2,11982,0.170,0
13:58:41.530,1,6778,0.351,0
13:58:41.544,0,19445,0.113,0
13:58:41.559,2,11994,0.130,0
13:58:41.561,1,6789,0.176,0
13:58:41.586,0,19453,0.145,0
13:58:41.603,2,12004,0.134,0
13:58:41.607,1,6800,0.296,0
13:58:41.627,0,19461,0.101,0
13:58:41.645,2,12016,0.173,0
13:58:41.648,1,6811,0.249,0
13:58:41.669,0,19470,0.102,0
13:58:41.687,2,12026,0.122,0
13:58:41.690,1,6823,0.197,0
13:58:41.700,0,19480,0.122,0
13:58:41.719,2,12038,0.176,0
13:58:41.721,1,6836,0.190,0
13:58:41.744,0,19489,0.118,0
13:58:41.763,2,12051,0.175,0
13:58:41.767,1,6848,0.205,0
13:58:41.786,0,19499,0.112,0
13:58:41.806,2,12065,0.139,0
13:58:41.807,1,6860,0.160,0
13:58:41.827,0,19508,0.108,0
13:58:41.848,2,12077,0.126,0
13:58:41.849,1,6870,0.121,0
13:58:41.869,0,19517,0.099,0
13:58:41.878,2,12088,0.122,0
13:58:41.881,1,6882,0.141,0
13:58:41.900,0,19526,0.092,0
13:58:41.924,2,12099,0.365,0
13:58:41.926,1,6894,0.129,0
13:58:41.944,0,19535,0.096,0
13:58:41.965,2,12110,0.227,0
13:58:41.968,1,6906,0.128,0
13:58:41.987,0,19544,0.095,0
13:58:42.008,2,12122,0.240,0
13:58:42.009,1,6916,0.146,0
13:58:42.027,0,19553,0.101,0
13:58:42.039,2,12135,0.160,0
13:58:42.041,1,6927,0.141,0
13:58:42.069,0,19562,0.101,0
13:58:42.084,2,12147,0.245,0
13:58:42.086,1,6940,0.209,0
13:58:42.100,0,19571,0.105,0
13:58:42.126,2,12158,0.110,0
13:58:42.128,1,6952,0.286,0
13:58:42.149,0,19580,0.221,0
13:58:42.215,2,12326,2.306,0
13:58:42.217,2,12338,0.344,0
13:58:42.220,1,7127,1.812,0
13:58:42.220,1,7139,0.162,0
13:58:42.227,0,19735,1.131,0
13:58:42.229,0,19745,0.137,0
13:58:42.247,1,7149,0.201,0
13:58:42.248,2,12350,0.142,0
13:58:42.270,0,19755,0.269,0
13:58:42.279,2,12363,0.237,0
13:58:42.288,1,7160,0.187,0
13:58:42.310,0,19764,0.228,0
13:58:42.324,2,12375,0.278,0
13:58:42.330,1,7172,0.200,0
13:58:42.351,0,19773,0.253,0
13:58:42.362,1,7185,0.142,0
13:58:42.365,2,12386,0.214,0
13:58:42.382,0,19782,0.261,0
13:58:42.406,1,7196,0.268,0
13:58:42.408,2,12397,0.410,0
13:58:42.425,0,19791,0.231,0
13:58:42.439,2,12409,0.279,0
13:58:42.448,1,7207,0.213,0
13:58:42.467,0,19799,0.334,0
13:58:42.483,2,12421,0.211,0
13:58:42.490,1,7218,0.183,0
13:58:42.509,0,19808,0.237,0
13:58:42.522,1,7230,0.182,0
13:58:42.525,2,12434,0.190,0
13:58:42.540,0,19817,0.304,0
13:58:42.566,1,7241,0.195,0
13:58:42.568,2,12446,0.138,0
13:58:42.582,0,19826,0.255,0
13:58:42.599,2,12458,0.112,0
13:58:42.608,1,7252,0.182,0
13:58:42.627,0,19836,0.312,0
13:58:42.643,2,12469,0.129,0
13:58:42.650,1,7264,0.180,0
13:58:42.668,0,19845,0.292,0
13:58:42.682,1,7276,0.184,0
13:58:42.686,2,12481,0.225,0
13:58:42.709,0,19853,0.314,0
13:58:42.727,1,7287,0.177,0
13:58:42.727,2,12493,0.129,0
13:58:42.741,0,19862,0.236,0
13:58:42.759,2,12506,0.160,0
13:58:42.770,1,7299,0.195,0
13:58:42.786,0,19871,0.295,0
13:58:42.804,2,12518,0.142,0
13:58:42.811,1,7310,0.171,0
13:58:42.827,0,19880,0.310,0
13:58:42.842,1,7322,0.173,0
13:58:42.845,2,12529,0.127,0
13:58:42.869,0,19889,0.284,0
13:58:42.887,2,12540,0.140,0
13:58:42.888,1,7336,0.217,0
13:58:42.900,0,19897,0.273,0
13:58:42.919,2,12552,0.116,0
13:58:42.928,1,7346,0.133,0
13:58:42.942,0,19906,0.490,0
13:58:42.964,2,12564,0.157,0
13:58:42.970,1,7358,0.251,0
13:58:42.988,0,19915,0.452,0
13:58:43.002,1,7369,0.147,0
13:58:43.005,2,12575,0.149,0
13:58:43.028,0,19923,0.396,0
13:58:43.047,1,7381,0.389,0
13:58:43.048,2,12587,0.133,0
13:58:43.070,0,19934,0.481,0
13:58:43.079,2,12599,0.139,0
13:58:43.088,1,7392,0.392,0
13:58:43.100,0,19942,0.248,0
13:58:43.123,2,12611,0.127,0
13:58:43.130,1,7404,0.366,0
13:58:43.142,0,19950,0.353,0
13:58:43.162,1,7415,0.265,0
13:58:43.166,2,12623,0.124,0
13:58:43.206,1,7427,0.309,0
13:58:43.208,2,12635,0.147,0
13:58:43.219,0,20082,1.095,0
13:58:43.227,0,20093,0.232,0
13:58:43.239,2,12647,0.157,0
13:58:43.248,1,7439,0.278,0
13:58:43.268,0,20104,0.319,0
13:58:43.283,2,12659,0.146,0
13:58:43.290,1,7452,0.258,0
13:58:43.309,0,20115,0.245,0
13:58:43.322,1,7463,0.313,0
13:58:43.325,2,12671,0.154,0
13:58:43.350,0,20124,0.340,0
13:58:43.368,2,12683,0.313,0
13:58:43.368,1,7476,0.683,0
13:58:43.381,0,20134,0.248,0
13:58:43.399,2,12695,0.239,0
13:58:43.408,1,7488,0.264,0
13:58:43.425,0,20143,0.234,0
13:58:43.444,2,12707,0.268,0
13:58:43.450,1,7500,0.287,0
13:58:43.468,0,20152,0.349,0
13:58:43.482,1,7512,0.356,0
13:58:43.486,2,12719,0.139,0
13:58:43.508,0,20162,0.275,0
13:58:43.527,1,7523,0.267,0
13:58:43.528,2,12731,0.251,0
13:58:43.549,0,20171,0.104,0
13:58:43.560,2,12745,0.217,0
13:58:43.568,1,7534,0.256,0
13:58:43.581,0,20182,0.110,0
13:58:43.605,2,12756,0.418,0
13:58:43.611,1,7547,0.330,0
13:58:43.625,0,20190,0.121,0
13:58:43.642,1,7559,0.291,0
13:58:43.646,2,12768,0.177,0
13:58:43.668,0,20199,0.116,0
13:58:43.688,1,7571,0.261,0
13:58:43.688,2,12780,0.290,0
13:58:43.708,0,20208,0.096,0
13:58:43.719,2,12792,0.207,0
13:58:43.728,1,7583,0.252,0
13:58:43.749,0,20216,0.184,0
13:58:43.764,2,12806,0.286,0
13:58:43.771,1,7597,0.239,0
13:58:43.780,0,20224,0.123,0
13:58:43.802,1,7610,0.218,0
13:58:43.806,2,12820,0.304,0
13:58:43.825,0,20233,0.111,0
13:58:43.848,1,7623,0.300,0
13:58:43.848,2,12832,0.336,0
13:58:43.867,0,20241,0.109,0
13:58:43.879,2,12844,0.142,0
13:58:43.888,1,7633,0.216,0
13:58:43.908,0,20251,0.139,0
13:58:43.924,2,12855,0.176,0
13:58:43.930,1,7644,0.219,0
13:58:43.950,0,20261,0.129,0
13:58:43.962,1,7655,0.200,0
13:58:43.966,2,12867,0.202,0
13:58:43.980,0,20269,0.107,0
13:58:44.006,1,7666,0.210,0
13:58:44.008,2,12880,0.293,0
13:58:44.025,0,20277,0.105,0
13:58:44.039,2,12893,0.146,0
13:58:44.048,1,7678,0.217,0
13:58:44.068,0,20286,0.114,0
13:58:44.084,2,12906,0.134,0
13:58:44.090,1,7690,0.297,0
13:58:44.108,0,20295,0.107,0
13:58:44.122,1,7701,0.113,0
13:58:44.126,2,12917,0.132,0
13:58:44.150,0,20305,0.104,0
13:58:44.198,1,7818,1.042,0
13:58:44.203,2,13050,1.255,0
13:58:44.210,2,13064,0.152,0
13:58:44.214,1,7831,0.139,0
13:58:44.215,0,20422,0.884,0
13:58:44.236,0,20433,0.129,0
13:58:44.247,1,7844,0.153,0
13:58:44.252,2,13078,0.134,0
13:58:44.276,0,20442,0.223,0
13:58:44.284,2,13091,0.158,0
13:58:44.288,1,7856,0.131,0
13:58:44.307,0,20453,0.128,0
13:58:44.326,2,13104,0.177,0
13:58:44.329,1,7869,0.140,0
13:58:44.348,0,20464,0.126,0
13:58:44.367,2,13116,0.137,0
13:58:44.371,1,7881,0.130,0
13:58:44.389,0,20474,0.224,0
13:58:44.402,1,7894,0.141,0
13:58:44.408,2,13128,0.112,0
13:58:44.430,0,20484,0.211,0
13:58:44.439,2,13139,0.105,0
13:58:44.447,1,7907,0.118,0
13:58:44.461,0,20494,0.123,0
13:58:44.483,2,13150,0.128,0
13:58:44.488,1,7919,0.171,0
13:58:44.506,0,20504,0.123,0
13:58:44.526,2,13161,0.136,0
13:58:44.530,1,7930,0.130,0
13:58:44.548,0,20512,0.207,0
13:58:44.562,1,7942,0.137,0
13:58:44.568,2,13172,0.110,0
13:58:44.589,0,20523,0.137,0
13:58:44.599,2,13184,0.161,0
13:58:44.607,1,7954,0.141,0
13:58:44.630,0,20534,0.239,0
13:58:44.644,2,13196,0.162,0
13:58:44.649,1,7966,0.131,0
13:58:44.661,0,20543,0.114,0
13:58:44.686,2,13207,0.164,0
13:58:44.691,1,7980,0.144,0
13:58:44.707,0,20553,0.258,0
13:58:44.722,1,7991,0.148,0
13:58:44.728,2,13220,0.116,0
13:58:44.747,0,20562,0.194,0
13:58:44.760,2,13232,0.142,0
13:58:44.767,1,8004,0.152,0
13:58:44.789,0,20573,0.138,0
13:58:44.804,2,13244,0.121,0
13:58:44.809,1,8017,0.144,0
13:58:44.821,0,20583,0.118,0
13:58:44.846,2,13256,0.241,0
13:58:44.851,1,8029,0.137,0
13:58:44.866,0,20594,0.130,0
13:58:44.882,1,8040,0.146,0
13:58:44.888,2,13268,0.111,0
13:58:44.908,0,20604,0.106,0
13:58:44.920,2,13280,0.116,0
13:58:44.928,1,8052,0.118,0
13:58:44.950,0,20614,0.265,0
13:58:44.964,2,13292,0.116,0
13:58:44.969,1,8065,0.139,0
13:58:44.981,0,20625,0.182,0
13:58:45.006,2,13304,0.130,0
13:58:45.011,1,8078,0.145,0
13:58:45.026,0,20635,0.276,0
13:58:45.043,1,8090,0.139,0
13:58:45.048,2,13318,0.123,0
13:58:45.068,0,20645,0.229,0
13:58:45.080,2,13331,0.145,0
13:58:45.088,1,8101,0.126,0
13:58:45.110,0,20655,0.141,0
13:58:45.124,2,13342,0.130,0
13:58:45.129,1,8113,0.121,0
13:58:45.141,0,20665,0.130,0
13:58:45.166,2,13353,0.291,0
13:58:45.171,1,8126,0.244,0
13:58:45.203,1,8138,0.321,0
13:58:45.208,2,13363,0.121,0
13:58:45.219,0,20799,1.004,0
13:58:45.237,0,20810,0.145,0
13:58:45.240,2,13375,0.133,0
13:58:45.248,1,8150,0.136,0
13:58:45.268,0,20821,0.152,0
13:58:45.284,2,13387,0.148,0
13:58:45.289,1,8162,0.133,0
13:58:45.308,0,20831,0.132,0
13:58:45.326,2,13399,0.128,0
13:58:45.331,1,8175,0.140,0
13:58:45.349,0,20842,0.170,0
13:58:45.363,1,8187,0.135,0
13:58:45.367,2,13412,0.113,0
13:58:45.390,0,20852,0.149,0
13:58:45.408,1,8200,0.311,0
13:58:45.409,2,13424,0.324,0
13:58:45.421,0,20860,0.129,0
13:58:45.440,2,13437,0.217,0
13:58:45.449,1,8212,0.143,0
13:58:45.466,0,20869,0.204,0
13:58:45.485,2,13450,0.413,0
13:58:45.491,1,8225,0.162,0
13:58:45.508,0,20878,0.136,0
13:58:45.523,1,8238,0.140,0
13:58:45.526,2,13461,0.286,0
13:58:45.549,0,20888,0.160,0
13:58:45.567,1,8250,0.177,0
13:58:45.569,2,13474,0.285,0
13:58:45.590,0,20896,0.146,0
13:58:45.600,2,13487,0.259,0
13:58:45.609,1,8262,0.138,0
13:58:45.621,0,20905,0.137,0
13:58:45.645,2,13500,0.532,0
13:58:45.651,1,8274,0.142,0
13:58:45.666,0,20914,0.134,0
13:58:45.683,1,8287,0.143,0
13:58:45.687,2,13512,0.197,0
13:58:45.708,0,20923,0.149,0
13:58:45.728,1,8299,0.205,0
13:58:45.729,2,13524,0.260,0
13:58:45.748,0,20933,0.187,0
13:58:45.760,2,13537,0.178,0
13:58:45.769,1,8312,0.154,0
13:58:45.791,0,20943,0.304,0
13:58:45.806,2,13550,0.264,0
13:58:45.811,1,8324,0.285,0
13:58:45.821,0,20953,0.163,0
13:58:45.843,1,8337,0.154,0
13:58:45.846,2,13561,0.189,0
13:58:45.867,0,20963,0.167,0
13:58:45.884,1,8348,0.247,0
13:58:45.888,2,13574,0.194,0
13:58:45.908,0,20973,0.173,0
13:58:45.920,2,13586,0.474,0
13:58:45.929,1,8360,0.147,0
13:58:45.951,0,20983,0.303,0
13:58:45.966,2,13598,0.198,0
13:58:45.970,1,8373,0.134,0
13:58:45.982,0,20993,0.130,0
13:58:46.007,2,13610,0.386,0
13:58:46.011,1,8386,0.215,0
13:58:46.027,0,21004,0.222,0
13:58:46.043,1,8398,0.230,0
13:58:46.049,2,13623,0.176,0
13:58:46.068,0,21013,0.196,0
13:58:46.080,2,13636,0.268,0
13:58:46.087,1,8411,0.252,0
13:58:46.110,0,21022,0.198,0
13:58:46.125,2,13648,0.500,0
13:58:46.129,1,8424,0.126,0
13:58:46.141,0,21032,0.114,0
13:58:46.191,1,8535,0.846,0
13:58:46.202,2,13779,1.092,0
13:58:46.210,2,13796,0.157,0
13:58:46.215,0,21148,1.004,0
13:58:46.215,1,8548,0.138,0
13:58:46.236,0,21158,0.121,0
13:58:46.250,2,13809,0.154,0
13:58:46.258,1,8562,0.159,0
13:58:46.267,0,21168,0.113,0
13:58:46.289,1,8575,0.138,0
13:58:46.291,2,13823,0.136,0
13:58:46.307,0,21178,0.110,0
13:58:46.324,2,13836,0.139,0
13:58:46.330,1,8588,0.122,0
13:58:46.348,0,21188,0.173,0
13:58:46.366,2,13850,0.145,0
13:58:46.371,1,8602,0.151,0
13:58:46.390,0,21198,0.110,0
13:58:46.407,2,13861,0.153,0
13:58:46.412,1,8615,0.139,0
13:58:46.422,0,21209,0.131,0
13:58:46.444,1,8630,0.151,0
13:58:46.449,2,13873,0.155,0
13:58:46.467,0,21220,0.135,0
13:58:46.480,2,13885,0.143,0
13:58:46.488,1,8642,0.144,0
13:58:46.509,0,21230,0.144,0
13:58:46.525,2,13897,0.243,0
13:58:46.529,1,8653,0.125,0
13:58:46.551,0,21241,0.156,0
13:58:46.567,2,13910,0.218,0
13:58:46.571,1,8665,0.131,0
13:58:46.582,0,21251,0.126,0
13:58:46.603,1,8678,0.171,0
13:58:46.609,2,13922,0.173,0
13:58:46.627,0,21261,0.184,0
13:58:46.640,2,13933,0.157,0
13:58:46.648,1,8689,0.136,0
13:58:46.668,0,21271,0.116,0
13:58:46.685,2,13945,0.221,0
13:58:46.689,1,8702,0.155,0
13:58:46.710,0,21280,0.236,0
13:58:46.727,2,13957,0.324,0
13:58:46.731,1,8713,0.128,0
13:58:46.742,0,21289,0.115,0
13:58:46.763,1,8725,0.134,0
13:58:46.769,2,13968,0.157,0
13:58:46.786,0,21299,0.125,0
13:58:46.800,2,13980,0.147,0
13:58:46.809,1,8737,0.138,0
13:58:46.828,0,21309,0.158,0
13:58:46.846,2,13992,0.151,0
13:58:46.849,1,8749,0.135,0
13:58:46.869,0,21319,0.126,0
13:58:46.887,2,14004,0.148,0
13:58:46.892,1,8762,0.144,0
13:58:46.911,0,21331,0.138,0
13:58:46.924,1,8775,0.141,0
13:58:46.929,2,14016,0.138,0
13:58:46.942,0,21340,0.108,0
13:58:46.960,2,14028,0.128,0
13:58:46.969,1,8787,0.138,0
13:58:46.986,0,21349,0.133,0
13:58:47.005,2,14041,0.146,0
13:58:47.009,1,8799,0.142,0
13:58:47.029,0,21359,0.124,0
13:58:47.047,2,14054,0.174,0
13:58:47.052,1,8812,0.147,0
13:58:47.069,0,21369,0.253,0
13:58:47.083,1,8824,0.121,0
13:58:47.089,2,14066,0.136,0
13:58:47.111,0,21380,0.131,0
13:58:47.121,2,14078,0.142,0
13:58:47.129,1,8836,0.137,0
13:58:47.142,0,21390,0.138,0
13:58:47.165,2,14089,0.189,0
13:58:47.170,1,8850,0.139,0
13:58:47.207,2,14101,0.173,0
13:58:47.211,1,8862,0.150,0
13:58:47.215,0,21506,1.016,0
13:58:47.237,0,21516,0.120,0
13:58:47.243,1,8874,0.141,0
13:58:47.249,2,14113,0.140,0
13:58:47.267,0,21527,0.161,0
13:58:47.281,2,14125,0.136,0
13:58:47.289,1,8887,0.230,0
13:58:47.308,0,21537,0.442,0
13:58:47.326,2,14137,0.151,0
13:58:47.329,1,8899,0.153,0
13:58:47.349,0,21547,0.390,0
13:58:47.368,2,14149,0.140,0
13:58:47.371,1,8912,0.216,0
13:58:47.391,0,21558,0.395,0
13:58:47.403,1,8924,0.216,0
13:58:47.409,2,14161,0.147,0
13:58:47.422,0,21569,0.236,0
13:58:47.440,2,14173,0.144,0
13:58:47.447,1,8936,0.136,0
13:58:47.467,0,21581,0.285,0
13:58:47.485,2,14185,0.178,0
13:58:47.490,1,8949,0.145,0
13:58:47.509,0,21591,0.242,0
13:58:47.527,2,14197,0.158,0
13:58:47.530,1,8963,0.174,0
13:58:47.550,0,21601,0.402,0
13:58:47.569,2,14209,0.125,0
13:58:47.572,1,8975,0.211,0
13:58:47.591,0,21611,0.390,0
13:58:47.601,2,14222,0.130,0
13:58:47.603,1,8987,0.240,0
13:58:47.622,0,21621,0.312,0
13:58:47.645,2,14234,0.171,0
13:58:47.648,1,8999,0.141,0
13:58:47.667,0,21632,0.191,0
13:58:47.687,2,14246,0.187,0
13:58:47.690,1,9012,0.143,0
13:58:47.709,0,21643,0.185,0
13:58:47.730,2,14259,0.260,0
13:58:47.732,1,9025,0.142,0
13:58:47.750,0,21654,0.134,0
13:58:47.761,2,14272,0.192,0
13:58:47.764,1,9038,0.138,0
13:58:47.791,0,21664,0.165,0
13:58:47.807,2,14285,0.218,0
13:58:47.809,1,9050,0.130,0
13:58:47.822,0,21675,0.145,0
13:58:47.847,2,14296,0.268,0
13:58:47.850,1,9062,0.140,0
13:58:47.867,0,21686,0.171,0
13:58:47.890,2,14308,0.330,0
13:58:47.892,1,9075,0.137,0
13:58:47.909,0,21696,0.164,0
13:58:47.921,2,14321,0.207,0
