wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
11:21:10.817,2,14804,8.055,0
11:21:10.829,0,22316,9.616,0
11:21:10.830,2,14837,8.152,0
11:21:10.840,0,22355,5.777,0
11:21:10.863,1,7844,3.321,1
11:21:10.870,2,14864,6.229,0
11:21:10.884,0,22385,5.459,0
11:21:10.900,1,7898,4.952,0
11:21:10.904,2,14890,6.484,0
11:21:10.927,0,22411,5.695,0
11:21:10.942,1,7920,5.887,0
11:21:10.946,2,14914,6.764,0
11:21:10.959,0,22435,5.529,0
11:21:10.974,1,7944,5.334,0
11:21:10.987,2,14935,5.888,0
11:21:11.003,0,22458,5.264,0
11:21:11.016,1,7968,5.010,0
11:21:11.019,2,14961,5.502,0
11:21:11.046,0,22479,5.100,0
11:21:11.063,1,7990,5.079,0
11:21:11.066,2,14987,7.176,0
11:21:11.078,0,22501,5.196,0
11:21:11.094,1,8013,5.689,0
11:21:11.108,2,15014,5.751,0
11:21:11.120,0,22529,5.589,0
11:21:11.142,1,8149,11.118,0
11:21:11.144,2,15135,10.395,0
11:21:11.166,0,22555,5.624,0
11:21:11.183,1,8176,5.308,0
11:21:11.185,2,15161,6.851,0
11:21:11.199,0,22673,6.104,0
11:21:11.213,1,8200,4.411,0
11:21:11.228,2,15188,5.696,0
11:21:11.244,0,22706,5.867,0
11:21:11.263,2,15217,8.959,0
11:21:11.264,1,8225,7.446,0
11:21:11.286,0,22734,6.305,0
11:21:11.304,1,8246,5.072,0
11:21:11.307,2,15241,8.423,0
11:21:11.317,0,22759,5.462,0
11:21:11.334,1,8271,5.416,0
11:21:11.348,2,15267,6.014,0
11:21:11.359,0,22784,5.513,0
11:21:11.376,1,8295,5.334,0
11:21:11.423,2,15331,12.750,0
11:21:11.429,0,22855,5.521,0
11:21:11.430,2,15355,4.242,0
11:21:11.442,0,22878,4.332,0
11:21:11.452,1,8366,6.295,0
11:21:11.461,1,8388,4.420,0
11:21:11.463,2,15382,6.133,0
11:21:11.486,0,22903,5.613,0
11:21:11.502,1,8407,4.923,0
11:21:11.505,2,15405,5.283,0
11:21:11.530,0,22927,6.854,0
11:21:11.540,1,8552,9.286,0
11:21:11.550,2,15522,7.817,0
11:21:11.560,0,22951,5.653,0
11:21:11.581,1,8584,5.328,0
11:21:11.583,2,15550,5.949,0
11:21:11.607,0,23073,8.718,0
11:21:11.625,1,8609,5.194,0
11:21:11.627,2,15574,6.757,0
11:21:11.649,0,23103,7.399,0
11:21:11.655,1,8634,5.118,0
11:21:11.668,2,15597,5.489,0
11:21:11.681,0,23128,5.250,0
11:21:11.696,1,8656,4.062,0
11:21:11.699,2,15624,4.230,0
11:21:11.725,0,23151,5.617,0
11:21:11.744,1,8675,5.209,0
11:21:11.746,2,15648,6.356,0
11:21:11.758,0,23174,5.320,0
11:21:11.774,1,8694,5.238,0
11:21:11.789,2,15673,5.680,0
11:21:11.800,0,23199,5.492,0
11:21:11.817,1,8716,5.097,0
11:21:11.820,2,15706,5.409,0
11:21:11.846,0,23234,5.854,0
11:21:11.861,1,8745,5.219,0
11:21:11.863,2,15734,5.821,0
11:21:11.879,0,23262,5.528,0
11:21:11.903,1,8766,6.712,0
11:21:11.908,2,15761,5.466,0
11:21:11.921,0,23288,5.868,0
11:21:11.940,1,8925,11.739,0
11:21:11.945,2,15897,8.207,0
11:21:11.966,0,23319,5.489,0
11:21:11.977,1,8959,5.623,0
11:21:12.005,2,15975,7.848,0
11:21:12.040,2,16005,6.632,0
11:21:12.047,0,23476,5.535,1
11:21:12.065,1,9014,2.284,1
11:21:12.069,2,16030,6.056,0
11:21:12.085,0,23538,5.418,0
11:21:12.101,1,9065,5.607,0
11:21:12.109,2,16054,5.298,0
11:21:12.126,0,23560,5.585,0
11:21:12.141,1,9083,5.122,0
11:21:12.151,2,16075,5.385,0
11:21:12.167,0,23577,5.313,0
11:21:12.182,1,9099,5.000,0
11:21:12.185,2,16096,5.269,0
11:21:12.199,0,23600,5.777,0
11:21:12.215,1,9122,5.422,0
11:21:12.227,2,16116,5.234,0
11:21:12.240,0,23623,5.517,0
11:21:12.257,1,9144,5.650,0
11:21:12.273,2,16143,5.890,0
11:21:12.284,0,23648,5.523,0
11:21:12.302,2,16167,5.432,0
11:21:12.304,1,9164,6.707,0
11:21:12.326,0,23670,5.437,0
11:21:12.340,1,9286,12.260,0
11:21:12.349,2,16289,8.080,0
11:21:12.358,0,23698,5.401,0
11:21:12.376,1,9312,5.655,0
11:21:12.389,2,16314,6.198,0
11:21:12.404,0,23816,8.701,0
11:21:12.421,1,9337,4.920,0
11:21:12.423,2,16342,6.548,0
11:21:12.446,0,23847,5.704,0
11:21:12.463,1,9359,4.725,0
11:21:12.465,2,16369,6.338,0
11:21:12.478,0,23876,5.193,0
11:21:12.494,1,9388,5.461,0
11:21:12.509,2,16397,5.487,0
11:21:12.520,0,23900,5.645,0
11:21:12.536,1,9414,5.360,0
11:21:12.540,2,16422,5.080,0
11:21:12.565,0,23928,5.727,0
11:21:12.580,1,9436,5.391,0
11:21:12.610,2,16483,8.102,0
11:21:12.625,2,16509,4.208,0
11:21:12.634,0,23997,5.981,0
11:21:12.649,0,24026,4.251,0
11:21:12.658,1,9508,7.097,0
11:21:12.663,1,9531,4.280,0
11:21:12.667,2,16535,4.507,0
11:21:12.684,0,24051,4.980,0
11:21:12.696,1,9551,6.019,0
11:21:12.710,2,16555,5.379,0
11:21:12.726,0,24077,5.364,0
11:21:12.744,1,9696,11.632,0
11:21:12.746,2,16677,9.785,0
11:21:12.767,0,24102,5.423,0
11:21:12.782,1,9724,5.108,0
11:21:12.787,2,16702,6.820,0
11:21:12.804,0,24228,10.178,0
11:21:12.814,1,9744,5.595,0
11:21:12.828,2,16723,5.261,0
11:21:12.840,0,24250,5.602,0
11:21:12.856,1,9760,4.996,0
11:21:12.860,2,16743,5.335,0
11:21:12.885,0,24265,5.632,0
11:21:12.900,1,9778,5.222,0
11:21:12.903,2,16767,5.300,0
11:21:12.925,0,24282,4.984,0
11:21:12.943,1,9797,6.800,0
11:21:12.948,2,16790,5.186,0
11:21:12.958,0,24303,5.167,0
11:21:12.975,1,9823,7.030,0
11:21:12.981,2,16819,5.370,0
11:21:13.000,0,24328,5.290,0
11:21:13.018,1,9845,8.026,0
11:21:13.024,2,16845,5.276,0
11:21:13.044,0,24350,5.503,0
11:21:13.060,1,9866,5.050,0
11:21:13.068,2,16869,5.339,0
11:21:13.086,0,24369,5.449,0
11:21:13.101,2,16893,5.567,0
11:21:13.103,1,9887,6.495,0
11:21:13.119,0,24392,5.334,0
11:21:13.142,1,10082,12.690,0
11:21:13.147,2,17050,7.938,0
11:21:13.161,0,24419,5.640,0
11:21:13.178,1,10116,5.807,0
11:21:13.221,2,17122,6.955,0
11:21:13.228,2,17150,4.299,0
11:21:13.240,0,24619,9.749,0
11:21:13.249,0,24651,4.808,0
11:21:13.260,2,17170,4.306,0
11:21:13.265,1,10185,2.770,1
11:21:13.292,0,24681,5.698,0
11:21:13.298,1,10232,6.027,0
11:21:13.303,2,17194,4.635,0
11:21:13.324,0,24707,5.625,0
11:21:13.342,1,10252,6.557,0
11:21:13.348,2,17216,4.854,0
11:21:13.366,0,24734,5.585,0
11:21:13.381,2,17237,4.793,0
11:21:13.383,1,10271,5.822,0
11:21:13.407,0,24755,5.385,0
11:21:13.414,1,10290,4.956,0
11:21:13.423,2,17258,5.500,0
11:21:13.439,0,24777,5.400,0
11:21:13.456,1,10307,4.991,0
11:21:13.468,2,17277,5.432,0
11:21:13.480,0,24797,5.237,0
11:21:13.503,1,10326,4.842,0
11:21:13.505,2,17302,6.641,0
11:21:13.526,0,24818,5.283,0
11:21:13.555,1,10459,14.153,0
11:21:13.557,2,17442,15.797,0
11:21:13.561,0,24842,4.841,0
11:21:13.574,1,10479,5.177,0
11:21:13.588,2,17467,5.228,0
11:21:13.605,0,24968,9.309,0
11:21:13.616,1,10503,5.196,0
11:21:13.620,2,17488,5.209,0
11:21:13.647,0,24997,5.973,0
11:21:13.660,1,10526,5.192,0
11:21:13.663,2,17515,5.134,0
11:21:13.680,0,25019,5.227,0
11:21:13.702,1,10549,4.652,0
11:21:13.707,2,17541,4.304,0
11:21:13.722,0,25048,5.866,0
11:21:13.736,1,10575,6.307,0
11:21:13.742,2,17563,5.253,0
11:21:13.767,0,25072,5.385,0
11:21:13.777,1,10599,5.760,0
11:21:13.827,2,17630,2.724,1
11:21:13.841,0,25137,1.931,1
11:21:13.863,2,17672,4.231,0
11:21:13.871,1,10658,2.375,1
11:21:13.880,0,25185,4.129,0
11:21:13.895,1,10694,4.701,0
11:21:13.908,2,17690,5.243,0
11:21:13.925,0,25206,5.598,0
11:21:13.946,1,10831,12.270,0
11:21:13.947,2,17822,11.771,0
11:21:13.967,0,25229,5.300,0
11:21:13.986,1,10854,4.986,0
11:21:13.988,2,17851,7.121,0
11:21:14.004,0,25357,10.254,0
11:21:14.014,1,10873,4.643,0
11:21:14.028,2,17872,5.536,0
11:21:14.040,0,25381,5.184,0
11:21:14.056,1,10890,5.067,0
11:21:14.062,2,17894,6.336,0
11:21:14.086,0,25406,6.005,0
11:21:14.101,1,10919,5.129,0
11:21:14.104,2,17920,5.245,0
11:21:14.127,0,25435,5.609,0
11:21:14.146,1,10946,8.575,0
11:21:14.151,2,17953,5.224,0
11:21:14.159,0,25468,5.344,0
11:21:14.177,1,10973,6.945,0
11:21:14.181,2,17979,4.702,0
11:21:14.202,0,25493,5.446,0
11:21:14.219,1,10999,6.530,0
11:21:14.224,2,18004,4.907,0
11:21:14.247,0,25520,5.578,0
11:21:14.264,1,11020,6.779,0
11:21:14.268,2,18029,4.899,0
11:21:14.278,0,25543,5.293,0
11:21:14.296,1,11040,7.171,0
11:21:14.300,2,18051,4.983,0
11:21:14.321,0,25566,5.308,0
11:21:14.342,1,11191,10.452,0
11:21:14.346,2,18191,7.710,0
11:21:14.363,0,25588,4.026,0
11:21:14.379,1,11213,4.119,0
11:21:14.416,2,18247,6.420,0
11:21:14.433,2,18269,4.157,0
11:21:14.446,0,25746,7.419,1
11:21:14.463,1,11269,2.836,1
11:21:14.466,2,18290,5.646,0
11:21:14.483,0,25796,7.432,0
11:21:14.498,1,11316,5.238,0
11:21:14.509,2,18315,5.948,0
11:21:14.527,0,25820,6.784,0
11:21:14.540,1,11336,5.128,0
11:21:14.550,2,18336,5.342,0
11:21:14.567,0,25842,5.509,0
11:21:14.582,2,18362,5.309,0
11:21:14.583,1,11352,6.205,0
11:21:14.600,0,25866,6.950,0
11:21:14.615,1,11373,5.904,0
11:21:14.623,2,18389,5.404,0
11:21:14.642,0,25895,5.834,0
11:21:14.657,1,11400,5.608,0
11:21:14.669,2,18411,5.381,0
11:21:14.688,0,25923,7.492,0
11:21:14.699,1,11424,5.192,0
11:21:14.701,2,18432,5.462,0
11:21:14.728,0,25947,7.232,0
11:21:14.756,2,18578,16.992,0
11:21:14.756,1,11593,17.847,0
11:21:14.761,0,25968,5.877,0
11:21:14.775,1,11620,6.013,0
11:21:14.787,2,18602,5.565,0
11:21:14.807,0,26112,11.007,0
11:21:14.817,1,11641,5.124,0
11:21:14.829,2,18624,5.131,0
11:21:14.845,0,26137,5.300,0
11:21:14.863,1,11661,4.909,0
11:21:14.865,2,18645,6.518,0
11:21:14.887,0,26158,5.237,0
11:21:14.902,1,11680,4.960,0
11:21:14.903,2,18666,5.351,0
11:21:14.919,0,26179,5.357,0
11:21:14.933,1,11700,5.383,0
11:21:14.947,2,18684,5.018,0
11:21:14.961,0,26198,5.324,0
11:21:14.975,1,11718,5.024,0
11:21:15.022,2,18752,6.989,0
11:21:15.026,2,18776,3.914,0
11:21:15.036,0,26274,5.966,0
11:21:15.048,0,26297,4.588,0
11:21:15.059,2,18799,4.356,0
11:21:15.071,1,11782,3.734,1
11:21:15.092,0,26318,5.451,0
11:21:15.103,2,18822,5.105,0
11:21:15.105,1,11829,6.200,0
11:21:15.125,0,26340,5.455,0
11:21:15.140,1,12010,10.543,0
11:21:15.149,2,18975,8.150,0
11:21:15.166,0,26361,5.379,0
11:21:15.177,1,12032,5.115,0
11:21:15.188,2,19002,4.985,0
11:21:15.213,0,26513,10.340,0
11:21:15.220,1,12052,4.553,0
11:21:15.222,2,19025,5.812,0
11:21:15.239,0,26536,5.138,0
11:21:15.263,1,12073,4.906,0
11:21:15.265,2,19046,4.824,0
11:21:15.282,0,26559,5.574,0
11:21:15.295,1,12095,5.537,0
11:21:15.310,2,19067,5.202,0
11:21:15.329,0,26587,7.097,0
11:21:15.338,1,12119,5.966,0
11:21:15.342,2,19088,5.043,0
11:21:15.362,0,26615,7.098,0
11:21:15.381,1,12141,5.126,0
11:21:15.385,2,19113,6.685,0
11:21:15.403,0,26639,6.610,0
11:21:15.422,1,12156,5.233,0
11:21:15.428,2,19133,6.059,0
11:21:15.447,0,26658,6.476,0
11:21:15.454,1,12172,4.757,0
11:21:15.468,2,19154,5.414,0
11:21:15.480,0,26681,6.147,0
11:21:15.497,1,12190,4.900,0
11:21:15.500,2,19174,5.060,0
11:21:15.521,0,26704,5.345,0
11:21:15.549,2,19322,11.457,0
11:21:15.550,1,12362,13.776,0
11:21:15.565,0,26725,4.713,0
11:21:15.583,1,12386,5.602,0
11:21:15.616,2,19389,5.871,0
11:21:15.632,2,19411,5.370,0
11:21:15.649,0,26911,5.360,1
11:21:15.670,1,12451,2.903,1
11:21:15.673,2,19430,5.391,0
11:21:15.684,0,26952,4.470,0
11:21:15.701,1,12486,6.362,0
11:21:15.707,2,19446,4.896,0
11:21:15.727,0,26970,5.337,0
11:21:15.744,1,12499,4.751,0
11:21:15.748,2,19463,5.116,0
11:21:15.760,0,26999,6.091,0
11:21:15.776,1,12515,5.201,0
11:21:15.789,2,19483,5.368,0
11:21:15.801,0,27023,5.541,0
11:21:15.817,1,12529,4.818,0
11:21:15.821,2,19508,5.141,0
11:21:15.846,0,27039,5.418,0
11:21:15.861,1,12547,4.751,0
11:21:15.863,2,19529,4.829,0
11:21:15.879,0,27059,5.403,0
11:21:15.903,1,12565,5.237,0
11:21:15.907,2,19551,5.164,0
11:21:15.922,0,27079,6.161,0
11:21:15.941,1,12738,11.050,0
11:21:15.953,2,19720,9.811,0
11:21:15.967,0,27099,6.683,0
11:21:15.977,1,12763,5.179,0
11:21:15.981,2,19746,5.227,0
11:21:16.012,0,27288,11.009,0
11:21:16.020,1,12786,4.624,0
11:21:16.023,2,19766,4.636,0
11:21:16.039,0,27314,5.548,0
11:21:16.065,1,12813,6.083,0
11:21:16.069,2,19789,5.083,0
11:21:16.082,0,27337,5.397,0
11:21:16.097,1,12835,6.790,0
11:21:16.102,2,19815,5.076,0
11:21:16.127,0,27363,5.512,0
11:21:16.139,1,12864,6.556,0
11:21:16.144,2,19845,4.980,0
11:21:16.160,0,27388,5.110,0
11:21:16.183,1,12893,5.794,0
11:21:16.219,2,19914,7.748,0
11:21:16.235,2,19938,5.534,0
11:21:16.252,0,27452,1.636,1
11:21:16.269,1,12951,4.183,1
11:21:16.273,2,19956,4.172,0
11:21:16.291,0,27500,6.617,0
11:21:16.297,1,12994,4.885,0
11:21:16.307,2,19977,5.533,0
11:21:16.331,0,27516,5.320,0
11:21:16.346,1,13134,10.161,0
11:21:16.353,2,20113,8.186,0
11:21:16.364,0,27532,4.834,0
11:21:16.385,1,13154,6.991,0
11:21:16.391,2,20138,5.127,0
11:21:16.412,0,27653,11.165,0
11:21:16.415,1,13172,4.593,0
11:21:16.432,2,20156,5.388,0
11:21:16.447,0,27677,5.759,0
11:21:16.458,1,13189,6.675,0
11:21:16.464,2,20177,5.091,0
11:21:16.488,0,27699,5.684,0
11:21:16.502,1,13212,6.512,0
11:21:16.508,2,20200,5.451,0
11:21:16.519,0,27721,5.396,0
11:21:16.544,1,13236,5.422,0
11:21:16.548,2,20222,5.072,0
11:21:16.561,0,27749,5.538,0
11:21:16.575,1,13258,5.562,0
11:21:16.590,2,20245,5.180,0
11:21:16.606,0,27776,5.549,0
11:21:16.617,1,13283,5.438,0
11:21:16.622,2,20268,5.709,0
11:21:16.649,0,27800,5.989,0
11:21:16.661,1,13308,5.076,0
11:21:16.665,2,20291,6.374,0
11:21:16.678,0,27823,4.279,0
11:21:16.706,1,13330,7.083,0
11:21:16.711,2,20314,6.866,0
11:21:16.722,0,27847,5.966,0
11:21:16.740,1,13478,9.723,0
11:21:16.746,2,20459,8.984,0
11:21:16.764,0,27868,4.793,0
11:21:16.776,1,13504,4.051,0
11:21:16.829,2,20529,2.031,1
11:21:16.847,0,28029,5.927,1
11:21:16.871,2,20573,4.895,0
11:21:16.873,1,13563,2.238,1
11:21:16.880,0,28078,4.154,0
11:21:16.904,1,13603,5.154,0
11:21:16.913,2,20590,5.240,0
11:21:16.927,0,28093,5.172,0
11:21:16.935,1,13618,4.916,0
11:21:16.947,2,20606,5.309,0
11:21:16.959,0,28113,4.909,0
11:21:16.978,1,13633,5.184,0
11:21:16.988,2,20620,4.990,0
11:21:17.002,0,28135,5.268,0
11:21:17.022,1,13656,5.429,0
11:21:17.029,2,20642,5.381,0
11:21:17.046,0,28157,5.465,0
11:21:17.062,2,20666,5.082,0
11:21:17.064,1,13679,5.954,0
11:21:17.088,0,28178,5.496,0
11:21:17.095,1,13697,5.073,0
11:21:17.104,2,20692,5.704,0
11:21:17.120,0,28206,5.845,0
11:21:17.144,1,13867,11.501,0
11:21:17.152,2,20860,9.091,0
11:21:17.162,0,28232,5.076,0
11:21:17.183,1,13891,5.985,0
11:21:17.190,2,20887,5.663,0
11:21:17.213,0,28418,10.305,0
11:21:17.221,2,20906,5.048,0
11:21:17.223,1,13913,4.838,0
11:21:17.240,0,28444,5.397,0
11:21:17.255,1,13935,5.065,0
11:21:17.263,2,20928,4.926,0
11:21:17.282,0,28467,5.080,0
11:21:17.298,1,13968,5.632,0
11:21:17.309,2,20953,6.518,0
11:21:17.328,0,28493,5.362,0
11:21:17.343,1,13998,5.922,0
