wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
14:33:02.878,0,4039,0.157,0
14:33:02.884,2,21853,0.322,0
14:33:02.901,1,16895,0.140,0
14:33:02.916,2,21866,0.318,0
14:33:02.920,0,4050,0.163,0
14:33:02.943,1,16907,0.124,0
14:33:02.962,2,21879,0.330,0
14:33:02.963,0,4061,0.170,0
14:33:02.975,1,16920,0.149,0
14:33:02.994,0,4071,0.143,0
14:33:03.003,2,21891,0.361,0
14:33:03.021,1,16934,0.175,0
14:33:03.040,0,4082,0.161,0
14:33:03.044,2,21903,0.330,0
14:33:03.062,1,16947,0.160,0
14:33:03.076,2,21916,0.265,0
14:33:03.081,0,4094,0.204,0
14:33:03.103,1,16958,0.156,0
14:33:03.122,2,21929,0.282,0
14:33:03.123,0,4104,0.186,0
14:33:03.135,1,16969,0.143,0
14:33:03.154,0,4114,0.142,0
14:33:03.162,2,21942,0.184,0
14:33:03.180,1,16982,0.151,0
14:33:03.199,0,4126,0.200,0
14:33:03.204,2,21955,0.186,0
14:33:03.221,1,16994,0.243,0
14:33:03.236,2,21967,0.177,0
14:33:03.241,0,4136,0.169,0
14:33:03.263,1,17006,0.143,0
14:33:03.282,2,21979,0.219,0
14:33:03.283,0,4147,0.175,0
14:33:03.295,1,17019,0.126,0
14:33:03.315,0,4158,0.191,0
14:33:03.323,2,21991,0.184,0
14:33:03.341,1,17031,0.129,0
14:33:03.359,0,4170,0.211,0
14:33:03.364,2,22005,0.222,0
14:33:03.382,1,17044,0.126,0
14:33:03.397,2,22019,0.234,0
14:33:03.401,0,4182,0.210,0
14:33:03.423,1,17056,0.138,0
14:33:03.442,2,22033,0.244,0
14:33:03.444,0,4194,0.185,0
14:33:03.455,1,17069,0.130,0
14:33:03.475,0,4206,0.181,0
14:33:03.483,2,22046,0.206,0
14:33:03.500,1,17080,0.112,0
14:33:03.520,0,4220,0.208,0
14:33:03.524,2,22059,0.217,0
14:33:03.542,1,17095,0.205,0
14:33:03.561,0,4233,0.171,0
14:33:03.562,2,22072,0.209,0
14:33:03.607,1,17208,0.945,0
14:33:03.622,0,4340,1.035,0
14:33:03.623,1,17224,0.213,0
14:33:03.629,2,22183,0.934,0
14:33:03.645,0,4354,0.217,0
14:33:03.652,2,22199,0.223,0
14:33:03.664,1,17238,0.188,0
14:33:03.683,2,22213,0.195,0
14:33:03.686,0,4369,0.193,0
14:33:03.696,1,17253,0.211,0
14:33:03.720,0,4383,0.189,0
14:33:03.724,2,22228,0.184,0
14:33:03.741,1,17267,0.191,0
14:33:03.761,0,4397,0.225,0
14:33:03.765,2,22244,0.194,0
14:33:03.782,1,17279,0.185,0
14:33:03.799,2,22258,0.202,0
14:33:03.803,0,4409,0.179,0
14:33:03.824,1,17291,0.144,0
14:33:03.841,2,22271,0.217,0
14:33:03.843,0,4421,0.174,0
14:33:03.856,1,17305,0.133,0
14:33:03.875,0,4433,0.183,0
14:33:03.882,2,22284,0.217,0
14:33:03.901,1,17317,0.140,0
14:33:03.921,0,4445,0.168,0
14:33:03.924,2,22296,0.216,0
14:33:03.942,1,17330,0.145,0
14:33:03.959,2,22309,0.229,0
14:33:03.962,0,4458,0.176,0
14:33:03.984,1,17342,0.139,0
14:33:04.001,2,22322,0.189,0
14:33:04.004,0,4470,0.209,0
14:33:04.015,1,17354,0.163,0
14:33:04.035,0,4481,0.134,0
14:33:04.043,2,22334,0.187,0
14:33:04.061,1,17365,0.178,0
14:33:04.079,0,4492,0.200,0
14:33:04.084,2,22347,0.186,0
14:33:04.102,1,17379,0.256,0
14:33:04.117,2,22360,0.211,0
14:33:04.121,0,4503,0.193,0
14:33:04.144,1,17391,0.169,0
14:33:04.162,2,22372,0.302,0
14:33:04.163,0,4512,0.172,0
14:33:04.175,1,17402,0.154,0
14:33:04.195,0,4521,0.148,0
14:33:04.203,2,22384,0.247,0
14:33:04.221,1,17415,0.193,0
14:33:04.238,0,4530,0.170,0
14:33:04.244,2,22396,0.415,0
14:33:04.262,1,17427,0.167,0
14:33:04.276,2,22408,0.211,0
14:33:04.281,0,4539,0.122,0
14:33:04.304,1,17439,0.234,0
14:33:04.321,2,22419,0.258,0
14:33:04.321,0,4548,0.188,0
14:33:04.335,1,17451,0.150,0
14:33:04.363,2,22431,0.280,0
14:33:04.364,0,4558,0.171,0
14:33:04.380,1,17464,0.166,0
14:33:04.395,0,4568,0.178,0
14:33:04.405,2,22443,0.285,0
14:33:04.422,1,17477,0.189,0
14:33:04.436,2,22454,0.212,0
14:33:04.439,0,4578,0.170,0
14:33:04.464,1,17490,0.160,0
14:33:04.481,0,4589,0.158,0
14:33:04.482,2,22465,0.264,0
14:33:04.496,1,17503,0.161,0
14:33:04.523,2,22477,0.268,0
14:33:04.524,0,4598,0.186,0
14:33:04.541,1,17515,0.140,0
14:33:04.555,0,4609,0.186,0
14:33:04.565,2,22488,0.289,0
14:33:04.582,1,17525,0.128,0
14:33:04.599,2,22502,0.269,0
14:33:04.624,1,17538,0.184,0
14:33:04.629,0,4721,0.885,0
14:33:04.642,2,22515,0.198,0
14:33:04.650,0,4732,0.172,0
14:33:04.656,1,17552,0.152,0
14:33:04.681,0,4747,0.159,0
14:33:04.683,2,22528,0.278,0
14:33:04.701,1,17564,0.142,0
14:33:04.722,0,4761,0.150,0
14:33:04.725,2,22542,0.272,0
14:33:04.742,1,17576,0.121,0
14:33:04.757,2,22556,0.233,0
14:33:04.763,0,4774,0.150,0
14:33:04.784,1,17588,0.127,0
14:33:04.802,2,22569,0.241,0
14:33:04.805,0,4787,0.184,0
14:33:04.816,1,17601,0.133,0
14:33:04.835,0,4799,0.145,0
14:33:04.843,2,22581,0.186,0
14:33:04.861,1,17614,0.133,0
14:33:04.879,0,4810,0.133,0
14:33:04.885,2,22593,0.176,0
14:33:04.902,1,17626,0.121,0
14:33:04.916,2,22604,0.163,0
14:33:04.922,0,4821,0.142,0
14:33:04.944,1,17638,0.120,0
14:33:04.962,2,22616,0.222,0
14:33:04.964,0,4833,0.151,0
14:33:04.976,1,17652,0.135,0
14:33:04.995,0,4845,0.150,0
14:33:05.003,2,22627,0.168,0
14:33:05.021,1,17664,0.124,0
14:33:05.041,0,4857,0.140,0
14:33:05.045,2,22641,0.196,0
14:33:05.062,1,17676,0.127,0
14:33:05.077,2,22654,0.175,0
14:33:05.082,0,4868,0.153,0
14:33:05.104,1,17689,0.137,0
14:33:05.123,2,22667,0.525,0
14:33:05.124,0,4878,0.255,0
14:33:05.136,1,17702,0.132,0
14:33:05.155,0,4888,0.165,0
14:33:05.163,2,22679,0.191,0
14:33:05.181,1,17715,0.128,0
14:33:05.199,0,4898,0.182,0
14:33:05.205,2,22692,0.361,0
14:33:05.222,1,17728,0.129,0
14:33:05.237,2,22705,0.230,0
14:33:05.242,0,4909,0.180,0
14:33:05.264,1,17741,0.133,0
14:33:05.283,2,22718,0.427,0
14:33:05.284,0,4919,0.148,0
14:33:05.296,1,17754,0.145,0
14:33:05.315,0,4929,0.210,0
14:33:05.323,2,22730,0.362,0
14:33:05.341,1,17765,0.120,0
14:33:05.356,0,4938,0.180,0
14:33:05.365,2,22742,0.182,0
14:33:05.382,1,17778,0.127,0
14:33:05.396,2,22753,0.185,0
14:33:05.401,0,4946,0.150,0
14:33:05.425,1,17792,0.156,0
14:33:05.442,2,22766,0.149,0
14:33:05.443,0,4956,0.192,0
14:33:05.456,1,17804,0.117,0
14:33:05.483,2,22778,0.175,0
14:33:05.484,0,4966,0.182,0
14:33:05.501,1,17815,0.190,0
14:33:05.515,0,4976,0.128,0
14:33:05.524,2,22790,0.199,0
14:33:05.542,1,17826,0.134,0
14:33:05.556,2,22801,0.369,0
14:33:05.559,0,4987,0.140,0
14:33:05.608,1,17947,1.103,0
14:33:05.619,0,5084,0.864,0
14:33:05.626,1,17962,0.148,0
14:33:05.627,2,22914,0.784,0
14:33:05.642,0,5096,0.180,0
14:33:05.651,2,22929,0.203,0
14:33:05.667,1,17976,0.148,0
14:33:05.683,2,22944,0.229,0
14:33:05.683,0,5111,0.178,0
14:33:05.701,1,17990,0.130,0
14:33:05.724,2,22961,0.285,0
14:33:05.725,0,5125,0.186,0
14:33:05.742,1,18003,0.128,0
14:33:05.756,0,5138,0.203,0
14:33:05.764,2,22973,0.205,0
14:33:05.783,1,18015,0.115,0
14:33:05.801,0,5149,0.183,0
14:33:05.805,2,22986,0.157,0
14:33:05.825,1,18028,0.124,0
14:33:05.837,2,22999,0.184,0
14:33:05.842,0,5160,0.192,0
14:33:05.856,1,18041,0.146,0
14:33:05.883,2,23012,0.203,0
14:33:05.885,0,5172,0.250,0
14:33:05.902,1,18053,0.120,0
14:33:05.916,0,5183,0.191,0
14:33:05.923,2,23024,0.166,0
14:33:05.943,1,18066,0.162,0
14:33:05.961,0,5194,0.204,0
14:33:05.965,2,23038,0.192,0
14:33:05.985,1,18078,0.143,0
14:33:05.997,2,23050,0.172,0
14:33:06.002,0,5206,0.213,0
14:33:06.017,1,18091,0.164,0
14:33:06.043,2,23062,0.213,0
14:33:06.044,0,5216,0.169,0
14:33:06.062,1,18102,0.139,0
14:33:06.075,0,5227,0.193,0
14:33:06.083,2,23074,0.194,0
14:33:06.102,1,18114,0.172,0
14:33:06.120,0,5238,0.229,0
14:33:06.125,2,23086,0.188,0
14:33:06.145,1,18127,0.156,0
14:33:06.157,2,23098,0.189,0
14:33:06.162,0,5248,0.188,0
14:33:06.177,1,18141,0.130,0
14:33:06.203,2,23110,0.232,0
14:33:06.204,0,5258,0.214,0
14:33:06.222,1,18153,0.136,0
14:33:06.235,0,5268,0.166,0
14:33:06.244,2,23122,0.155,0
14:33:06.262,1,18164,0.118,0
14:33:06.280,0,5278,0.180,0
14:33:06.285,2,23134,0.177,0
14:33:06.305,1,18177,0.133,0
14:33:06.317,2,23147,0.165,0
14:33:06.322,0,5287,0.150,0
14:33:06.337,1,18191,0.152,0
14:33:06.363,2,23160,0.181,0
14:33:06.364,0,5298,0.162,0
14:33:06.382,1,18203,0.143,0
14:33:06.395,0,5309,0.143,0
14:33:06.404,2,23173,0.168,0
14:33:06.422,1,18214,0.141,0
14:33:06.440,0,5320,0.168,0
14:33:06.445,2,23185,0.188,0
14:33:06.464,1,18225,0.139,0
14:33:06.478,2,23197,0.210,0
14:33:06.482,0,5331,0.165,0
14:33:06.496,1,18238,0.147,0
14:33:06.523,2,23210,0.226,0
14:33:06.524,0,5341,0.351,0
14:33:06.542,1,18249,0.413,0
14:33:06.564,2,23222,0.400,0
14:33:06.566,0,5351,0.622,0
14:33:06.585,1,18262,0.239,0
14:33:06.605,2,23235,0.189,0
14:33:06.624,1,18274,0.223,0
14:33:06.629,0,5473,0.953,0
14:33:06.637,2,23246,0.175,0
14:33:06.650,0,5484,0.185,0
14:33:06.666,1,18286,0.412,0
14:33:06.681,0,5497,0.210,0
14:33:06.683,2,23260,0.202,0
14:33:06.697,1,18294,0.169,0
14:33:06.723,0,5508,0.241,0
14:33:06.724,2,23271,0.196,0
14:33:06.743,1,18308,0.338,0
14:33:06.764,0,5520,0.247,0
14:33:06.765,2,23282,0.354,0
14:33:06.783,1,18320,0.365,0
14:33:06.800,2,23295,0.225,0
14:33:06.804,0,5530,0.160,0
14:33:06.825,1,18334,0.269,0
14:33:06.843,2,23308,0.195,0
14:33:06.845,0,5542,0.178,0
14:33:06.857,1,18347,0.201,0
14:33:06.875,0,5553,0.186,0
14:33:06.884,2,23320,0.131,0
14:33:06.902,1,18361,0.435,0
14:33:06.920,0,5565,0.239,0
14:33:06.926,2,23334,0.172,0
14:33:06.943,1,18372,0.283,0
14:33:06.957,2,23347,0.146,0
14:33:06.962,0,5575,0.129,0
14:33:06.985,1,18385,0.364,0
14:33:07.002,2,23359,0.213,0
14:33:07.003,0,5584,0.184,0
14:33:07.017,1,18396,0.200,0
14:33:07.044,2,23373,0.455,0
14:33:07.044,0,5594,0.181,0
14:33:07.062,1,18410,0.247,0
14:33:07.075,0,5605,0.185,0
14:33:07.086,2,23386,0.161,0
14:33:07.103,1,18423,0.154,0
14:33:07.119,0,5615,0.200,0
14:33:07.120,2,23397,0.145,0
14:33:07.145,1,18435,0.143,0
14:33:07.162,0,5625,0.194,0
14:33:07.163,2,23409,0.180,0
14:33:07.177,1,18449,0.160,0
14:33:07.203,0,5636,0.272,0
14:33:07.204,2,23423,0.195,0
14:33:07.223,1,18464,0.164,0
14:33:07.245,0,5647,0.216,0
14:33:07.246,2,23435,0.204,0
14:33:07.264,1,18477,0.152,0
14:33:07.276,0,5658,0.210,0
14:33:07.280,2,23449,0.303,0
14:33:07.296,1,18487,0.123,0
14:33:07.321,0,5670,0.275,0
14:33:07.324,2,23463,0.308,0
14:33:07.340,1,18498,0.143,0
14:33:07.363,0,5681,0.368,0
14:33:07.364,2,23477,0.265,0
14:33:07.384,1,18510,0.136,0
14:33:07.405,0,5693,0.280,0
14:33:07.406,2,23490,0.245,0
14:33:07.423,1,18523,0.144,0
14:33:07.436,0,5705,0.163,0
14:33:07.438,2,23503,0.195,0
14:33:07.465,1,18536,0.146,0
14:33:07.482,0,5717,0.442,0
14:33:07.484,2,23516,0.419,0
14:33:07.496,1,18543,0.156,0
14:33:07.523,0,5728,0.354,0
14:33:07.525,2,23530,0.393,0
14:33:07.542,1,18557,0.167,0
14:33:07.565,0,5740,0.325,0
14:33:07.566,2,23542,0.628,0
14:33:07.619,1,18689,1.211,0
14:33:07.626,1,18703,0.165,0
14:33:07.631,2,23672,1.166,0
14:33:07.632,0,5865,0.980,0
14:33:07.651,0,5880,0.205,0
14:33:07.652,2,23685,0.141,0
14:33:07.668,1,18715,0.143,0
14:33:07.685,2,23699,0.250,0
14:33:07.692,0,5893,0.270,0
14:33:07.701,1,18728,0.147,0
14:33:07.723,0,5903,0.275,0
14:33:07.725,2,23712,0.233,0
14:33:07.742,1,18741,0.151,0
14:33:07.763,0,5912,0.310,0
14:33:07.766,2,23724,0.255,0
14:33:07.783,1,18754,0.268,0
14:33:07.804,0,5921,0.305,0
14:33:07.807,2,23736,0.295,0
14:33:07.825,1,18767,0.138,0
14:33:07.845,0,5930,0.301,0
14:33:07.847,2,23749,0.270,0
14:33:07.857,1,18779,0.128,0
14:33:07.876,0,5940,0.253,0
14:33:07.881,2,23761,0.257,0
14:33:07.903,1,18793,0.258,0
14:33:07.921,0,5950,0.328,0
14:33:07.923,2,23774,0.318,0
14:33:07.944,1,18808,0.130,0
14:33:07.963,0,5960,0.272,0
14:33:07.964,2,23787,0.323,0
14:33:07.985,1,18820,0.129,0
14:33:08.005,0,5970,0.334,0
14:33:08.006,2,23799,0.334,0
14:33:08.017,1,18831,0.124,0
14:33:08.036,0,5980,0.262,0
14:33:08.038,2,23811,0.271,0
14:33:08.063,1,18844,0.140,0
14:33:08.080,0,5992,0.270,0
14:33:08.083,2,23823,0.312,0
14:33:08.104,1,18856,0.108,0
14:33:08.124,0,6002,0.860,0
14:33:08.124,2,23835,0.291,0
14:33:08.146,1,18871,0.245,0
14:33:08.164,0,6013,0.197,0
14:33:08.166,2,23849,0.294,0
14:33:08.177,1,18884,0.167,0
14:33:08.198,2,23861,0.288,0
14:33:08.206,0,6024,0.274,0
14:33:08.222,1,18895,0.208,0
14:33:08.237,0,6035,0.272,0
14:33:08.244,2,23873,0.248,0
14:33:08.263,1,18907,0.189,0
14:33:08.282,0,6045,0.254,0
14:33:08.284,2,23886,0.268,0
14:33:08.305,1,18919,0.192,0
14:33:08.323,0,6055,0.234,0
14:33:08.326,2,23900,0.317,0
14:33:08.337,1,18931,0.168,0
14:33:08.358,2,23911,0.258,0
14:33:08.365,0,6067,0.268,0
14:33:08.383,1,18946,0.216,0
14:33:08.397,0,6079,0.266,0
14:33:08.404,2,23924,0.272,0
14:33:08.424,1,18961,0.199,0
14:33:08.441,0,6090,0.363,0
14:33:08.445,2,23936,0.315,0
14:33:08.466,1,18974,0.173,0
14:33:08.483,0,6102,0.246,0
14:33:08.486,2,23950,0.273,0
14:33:08.497,1,18986,0.175,0
14:33:08.518,2,23963,0.282,0
14:33:08.525,0,6113,0.169,0
14:33:08.542,1,18997,0.185,0
14:33:08.557,0,6125,0.183,0
14:33:08.563,2,23976,0.168,0
14:33:08.583,1,19009,0.187,0
14:33:08.604,2,23990,0.246,0
14:33:08.625,1,19021,0.202,0
14:33:08.634,0,6254,1.310,0
14:33:08.642,0,6267,0.166,0
14:33:08.646,2,24001,0.168,0
14:33:08.657,1,19032,0.186,0
14:33:08.678,2,24013,0.182,0
14:33:08.683,0,6279,0.183,0
14:33:08.702,1,19045,0.189,0
14:33:08.724,2,24026,0.534,0
14:33:08.725,0,6291,0.190,0
14:33:08.743,1,19056,0.173,0
14:33:08.764,2,24037,0.233,0
14:33:08.765,0,6304,0.174,0
14:33:08.786,1,19068,0.190,0
14:33:08.806,0,6315,0.322,0
14:33:08.806,2,24049,0.299,0
14:33:08.817,1,19082,0.172,0
14:33:08.836,0,6323,0.133,0
14:33:08.838,2,24061,0.198,0
14:33:08.863,1,19096,0.292,0
14:33:08.882,0,6331,0.135,0
14:33:08.883,2,24073,0.153,0
14:33:08.905,1,19110,0.409,0
14:33:08.923,0,6339,0.470,0
14:33:08.924,2,24085,0.139,0
14:33:08.936,1,19121,0.136,0
14:33:08.965,0,6347,0.629,0
14:33:08.966,2,24097,0.321,0
14:33:08.981,1,19133,0.260,0
14:33:08.996,0,6356,0.444,0
14:33:08.998,2,24110,0.187,0
14:33:09.023,1,19146,0.154,0
14:33:09.038,0,6365,0.661,0
14:33:09.044,2,24122,0.178,0
14:33:09.064,1,19157,0.111,0
14:33:09.083,0,6374,0.617,0
14:33:09.085,2,24135,0.183,0
14:33:09.105,1,19169,0.132,0
14:33:09.124,0,6382,0.618,0
14:33:09.126,2,24148,0.314,0
14:33:09.137,1,19181,0.137,0
14:33:09.158,2,24160,0.227,0
14:33:09.166,0,6393,0.866,0
14:33:09.182,1,19195,0.167,0
14:33:09.196,0,6402,0.342,0
14:33:09.204,2,24172,0.290,0
14:33:09.224,1,19210,0.159,0
14:33:09.238,0,6410,0.229,0
14:33:09.244,2,24184,0.293,0
14:33:09.266,1,19222,0.135,0
14:33:09.283,0,6421,0.342,0
14:33:09.286,2,24198,0.283,0
14:33:09.298,1,19234,0.132,0
14:33:09.318,2,24210,0.259,0
14:33:09.325,0,6431,0.115,0
