wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
18:40:54.193,2,30845,6.829,0
18:40:54.199,0,15410,7.471,0
18:40:54.221,1,9409,6.372,0
18:40:54.235,2,30857,6.937,0
18:40:54.243,0,15423,7.065,0
18:40:54.269,1,9421,10.020,0
18:40:54.270,2,30869,10.182,0
18:40:54.287,0,15437,8.579,0
18:40:54.310,1,9437,8.444,0
18:40:54.313,2,30882,8.611,0
18:40:54.327,0,15453,7.827,0
18:40:54.350,1,9452,8.136,0
18:40:54.353,2,30895,7.480,0
18:40:54.370,0,15471,9.513,0
18:40:54.391,1,9470,7.837,0
18:40:54.397,2,30912,8.981,0
18:40:54.401,0,15483,9.422,0
18:40:54.423,1,9486,8.326,0
18:40:54.428,2,30932,8.560,0
18:40:54.443,0,15495,6.867,0
18:40:54.467,1,9498,7.321,0
18:40:54.471,2,30944,6.728,0
18:40:54.484,0,15507,6.378,0
18:40:54.508,1,9510,6.921,0
18:40:54.514,2,30956,7.982,0
18:40:54.528,0,15519,7.474,0
18:40:54.551,1,9523,7.961,0
18:40:54.556,2,30968,8.113,0
18:40:54.560,0,15531,8.308,0
18:40:54.582,1,9535,7.253,0
18:40:54.589,2,30980,8.876,0
18:40:54.604,0,15543,7.206,0
18:40:54.628,1,9547,7.631,0
18:40:54.631,2,30992,7.044,0
18:40:54.646,0,15555,7.025,0
18:40:54.668,1,9559,6.797,0
18:40:54.674,2,31004,7.852,0
18:40:54.687,0,15567,6.535,0
18:40:54.710,1,9572,7.083,0
18:40:54.716,2,31017,7.971,0
18:40:54.742,1,9584,6.741,0
18:40:54.748,2,31029,8.260,0
18:40:54.779,0,15579,4.962,1
18:40:54.787,1,9596,7.796,0
18:40:54.793,2,31041,8.495,0
18:40:54.810,0,15603,7.157,0
18:40:54.828,1,9608,6.816,0
18:40:54.834,2,31053,7.781,0
18:40:54.851,0,15615,7.482,0
18:40:54.870,1,9620,6.764,0
18:40:54.877,2,31065,8.946,0
18:40:54.886,0,15630,8.893,0
18:40:54.902,1,9633,7.235,0
18:40:54.908,2,31078,7.899,0
18:40:54.925,0,15649,7.931,0
18:40:54.947,1,9645,7.468,0
18:40:54.952,2,31091,7.725,0
18:40:54.966,0,15663,7.143,0
18:40:54.988,1,9658,6.487,0
18:40:54.994,2,31103,7.687,0
18:40:55.007,0,15675,6.189,0
18:40:55.030,1,9670,6.756,0
18:40:55.036,2,31115,7.756,0
18:40:55.040,0,15687,7.242,0
18:40:55.062,1,9682,6.948,0
18:40:55.067,2,31127,7.225,0
18:40:55.083,0,15699,6.524,0
18:40:55.107,1,9694,7.024,0
18:40:55.112,2,31139,6.766,0
18:40:55.125,0,15711,6.322,0
18:40:55.148,1,9706,6.737,0
18:40:55.153,2,31151,6.778,0
18:40:55.167,0,15723,6.167,0
18:40:55.191,1,9718,7.293,0
18:40:55.196,2,31163,7.759,0
18:40:55.200,0,15735,7.827,0
18:40:55.222,1,9730,6.504,0
18:40:55.228,2,31175,7.646,0
18:40:55.244,0,15747,7.119,0
18:40:55.268,1,9742,6.878,0
18:40:55.273,2,31188,7.291,0
18:40:55.286,0,15802,8.035,0
18:40:55.308,1,9754,6.283,0
18:40:55.313,2,31200,7.098,0
18:40:55.325,0,15814,5.118,0
18:40:55.352,1,9814,8.368,0
18:40:55.357,2,31258,9.098,0
18:40:55.360,0,15828,8.324,0
18:40:55.381,1,9826,5.201,0
18:40:55.386,2,31270,6.338,0
18:40:55.400,0,15840,6.551,0
18:40:55.427,1,9838,7.317,0
18:40:55.431,2,31282,6.713,0
18:40:55.445,0,15856,6.434,0
18:40:55.469,1,9851,6.890,0
18:40:55.474,2,31294,7.933,0
18:40:55.487,0,15873,8.075,0
18:40:55.511,1,9864,7.346,0
18:40:55.517,2,31307,9.287,0
18:40:55.528,0,15890,7.236,0
18:40:55.543,1,9880,8.061,0
18:40:55.556,2,31323,8.131,0
18:40:55.560,0,15902,7.343,0
18:40:55.588,1,9897,8.246,0
18:40:55.593,2,31341,13.290,0
18:40:55.605,0,15914,8.007,0
18:40:55.631,1,9910,9.257,0
18:40:55.634,2,31354,9.221,0
18:40:55.646,0,15927,7.749,0
18:40:55.675,1,9923,11.081,0
18:40:55.675,2,31366,9.032,0
18:40:55.689,0,15939,7.673,0
18:40:55.704,1,9936,8.349,0
18:40:55.715,2,31378,6.843,0
18:40:55.781,0,15951,5.711,1
18:40:55.797,2,31390,5.898,1
18:40:55.807,0,15977,8.843,0
18:40:55.817,1,9948,4.849,1
18:40:55.822,1,9960,2.123,0
18:40:55.839,2,31417,8.581,0
18:40:55.847,0,15990,8.066,0
18:40:55.871,2,31430,9.502,0
18:40:55.872,1,9986,9.949,0
18:40:55.889,0,16002,7.831,0
18:40:55.913,1,9999,9.608,0
18:40:55.918,2,31444,11.926,0
18:40:55.922,0,16016,8.854,0
18:40:55.944,1,10012,8.036,0
18:40:55.955,2,31456,8.086,0
18:40:55.965,0,16030,8.257,0
18:40:55.988,1,10024,7.408,0
18:40:55.996,2,31468,7.969,0
18:40:56.006,0,16042,7.035,0
18:40:56.030,2,31480,9.803,0
18:40:56.031,1,10036,8.820,0
18:40:56.048,0,16054,7.306,0
18:40:56.075,1,10048,10.480,0
18:40:56.076,2,31492,10.109,0
18:40:56.080,0,16066,7.740,0
18:40:56.103,1,10060,7.646,0
18:40:56.114,2,31504,7.741,0
18:40:56.124,0,16078,6.801,0
18:40:56.148,1,10072,7.817,0
18:40:56.156,2,31516,8.069,0
18:40:56.166,0,16090,6.819,0
18:40:56.190,2,31528,10.413,0
18:40:56.191,1,10084,9.406,0
18:40:56.208,0,16102,6.641,0
18:40:56.234,1,10096,9.872,0
18:40:56.234,2,31540,9.741,0
18:40:56.240,0,16114,7.145,0
18:40:56.263,1,10108,7.211,0
18:40:56.274,2,31552,7.260,0
18:40:56.284,0,16127,6.738,0
18:40:56.307,1,10120,7.162,0
18:40:56.317,2,31565,7.823,0
18:40:56.325,0,16139,6.306,0
18:40:56.350,2,31577,9.714,0
18:40:56.350,1,10132,7.941,0
18:40:56.368,0,16152,6.604,0
18:40:56.391,1,10144,7.600,0
18:40:56.395,2,31589,9.830,0
18:40:56.400,0,16165,6.701,0
18:40:56.423,1,10156,7.253,0
18:40:56.435,2,31601,7.663,0
18:40:56.445,0,16178,7.185,0
18:40:56.468,1,10168,7.590,0
18:40:56.476,2,31615,7.818,0
18:40:56.487,0,16234,7.450,0
18:40:56.508,2,31627,8.061,0
18:40:56.511,1,10180,9.419,0
18:40:56.526,0,16246,4.506,0
18:40:56.555,1,10233,10.954,0
18:40:56.556,2,31677,10.024,0
18:40:56.559,0,16258,6.301,0
18:40:56.582,1,10246,5.969,0
18:40:56.592,2,31689,5.721,0
18:40:56.604,0,16270,6.729,0
18:40:56.627,1,10258,6.435,0
18:40:56.636,2,31701,7.164,0
18:40:56.645,0,16282,6.215,0
18:40:56.670,2,31714,9.890,0
18:40:56.672,1,10272,9.307,0
18:40:56.689,0,16298,7.352,0
18:40:56.713,1,10285,9.385,0
18:40:56.716,2,31728,9.982,0
18:40:56.745,1,10299,8.485,0
18:40:56.756,2,31744,8.745,0
18:40:56.768,0,16310,2.840,1
18:40:56.789,1,10315,7.300,0
18:40:56.798,2,31762,8.621,0
18:40:56.817,0,16339,8.555,0
18:40:56.828,2,31774,7.589,0
18:40:56.831,1,10330,8.986,0
18:40:56.847,0,16355,8.072,0
18:40:56.874,1,10342,9.551,0
18:40:56.875,2,31788,9.680,0
18:40:56.887,0,16369,7.378,0
18:40:56.903,1,10354,7.011,0
18:40:56.916,2,31800,8.408,0
18:40:56.927,0,16383,6.986,0
18:40:56.947,1,10366,7.085,0
18:40:56.956,2,31812,7.453,0
18:40:56.968,0,16396,6.874,0
18:40:56.990,2,31824,8.108,0
18:40:56.992,1,10378,9.958,0
18:40:57.000,0,16408,6.854,0
18:40:57.032,1,10390,7.621,0
18:40:57.036,2,31837,9.632,0
18:40:57.044,0,16421,7.190,0
18:40:57.064,1,10402,7.734,0
18:40:57.074,2,31850,7.398,0
18:40:57.086,0,16433,6.648,0
18:40:57.108,1,10414,6.632,0
18:40:57.116,2,31863,7.193,0
18:40:57.126,0,16445,6.351,0
18:40:57.149,2,31875,8.156,0
18:40:57.152,1,10426,9.471,0
18:40:57.168,0,16458,6.728,0
18:40:57.194,2,31887,8.214,0
18:40:57.194,1,10438,9.933,0
18:40:57.200,0,16470,7.074,0
18:40:57.223,1,10450,6.895,0
18:40:57.234,2,31899,6.906,0
18:40:57.244,0,16482,7.170,0
18:40:57.269,1,10462,6.870,0
18:40:57.276,2,31911,7.114,0
18:40:57.286,0,16494,6.488,0
18:40:57.309,1,10474,7.007,0
18:40:57.318,2,31924,7.292,0
18:40:57.327,0,16506,6.429,0
18:40:57.352,1,10486,7.518,0
18:40:57.355,2,31936,9.045,0
18:40:57.368,0,16518,6.847,0
18:40:57.383,1,10498,6.971,0
18:40:57.394,2,31949,6.914,0
18:40:57.400,0,16530,6.941,0
18:40:57.427,1,10511,6.699,0
18:40:57.436,2,31961,6.847,0
18:40:57.444,0,16542,6.628,0
18:40:57.468,2,31973,7.189,0
18:40:57.470,1,10523,7.751,0
18:40:57.486,0,16555,6.473,0
18:40:57.511,1,10535,7.108,0
18:40:57.514,2,31985,7.925,0
18:40:57.527,0,16567,6.841,0
18:40:57.543,1,10547,7.016,0
18:40:57.554,2,31997,7.036,0
18:40:57.568,0,16580,6.574,0
18:40:57.587,1,10559,6.446,0
18:40:57.597,2,32009,7.360,0
18:40:57.600,0,16592,7.245,0
18:40:57.630,2,32021,8.800,0
18:40:57.631,1,10571,8.882,0
18:40:57.644,0,16604,6.493,0
18:40:57.675,1,10583,10.334,0
18:40:57.675,2,32033,9.090,0
18:40:57.687,0,16659,7.568,0
18:40:57.703,1,10595,6.674,0
18:40:57.714,2,32045,7.366,0
18:40:57.782,0,16671,2.695,1
18:40:57.813,2,32098,6.029,1
18:40:57.816,0,16695,7.916,0
18:40:57.821,1,10648,4.700,1
18:40:57.823,1,10660,1.144,0
18:40:57.836,2,32123,6.771,0
18:40:57.845,0,16707,6.012,0
18:40:57.867,2,32135,6.047,0
18:40:57.872,1,10684,7.361,0
18:40:57.887,0,16722,7.531,0
18:40:57.902,1,10700,6.498,0
18:40:57.914,2,32151,7.523,0
18:40:57.928,0,16741,7.667,0
18:40:57.948,1,10720,7.464,0
18:40:57.954,2,32168,6.923,0
18:40:57.969,0,16762,7.163,0
18:40:57.990,1,10737,7.733,0
18:40:57.998,2,32184,8.570,0
18:40:58.000,0,16774,6.205,0
18:40:58.027,2,32196,6.142,0
18:40:58.032,1,10749,6.136,0
18:40:58.044,0,16786,6.719,0
18:40:58.063,1,10761,6.686,0
18:40:58.073,2,32208,7.250,0
18:40:58.086,0,16798,6.216,0
18:40:58.108,1,10773,6.790,0
18:40:58.114,2,32221,7.523,0
18:40:58.128,0,16810,6.697,0
18:40:58.150,1,10786,7.840,0
18:40:58.157,2,32234,8.234,0
18:40:58.161,0,16822,7.969,0
18:40:58.189,2,32246,7.765,0
18:40:58.193,1,10799,7.905,0
18:40:58.205,0,16835,7.508,0
18:40:58.224,1,10811,7.320,0
18:40:58.234,2,32258,7.341,0
18:40:58.246,0,16847,6.609,0
18:40:58.269,1,10823,7.018,0
18:40:58.276,2,32271,8.620,0
18:40:58.288,0,16859,6.630,0
18:40:58.309,1,10836,6.673,0
18:40:58.318,2,32284,8.169,0
18:40:58.321,0,16871,7.472,0
18:40:58.348,2,32296,6.892,0
18:40:58.352,1,10848,7.372,0
18:40:58.365,0,16883,6.371,0
18:40:58.383,1,10860,6.854,0
18:40:58.393,2,32308,6.906,0
18:40:58.406,0,16895,6.566,0
18:40:58.429,1,10872,7.439,0
18:40:58.435,2,32320,7.255,0
18:40:58.448,0,16907,6.429,0
18:40:58.470,1,10884,7.240,0
18:40:58.477,2,32332,7.593,0
18:40:58.482,0,16919,8.387,0
18:40:58.508,2,32344,6.703,0
18:40:58.512,1,10896,7.428,0
18:40:58.524,0,16931,6.202,0
18:40:58.544,1,10908,6.843,0
18:40:58.553,2,32356,6.536,0
18:40:58.566,0,16943,6.214,0
18:40:58.589,1,10920,6.556,0
18:40:58.595,2,32368,7.611,0
18:40:58.608,0,16955,6.029,0
18:40:58.631,1,10932,6.530,0
18:40:58.637,2,32380,7.739,0
18:40:58.640,0,16967,6.652,0
18:40:58.668,2,32392,6.914,0
18:40:58.673,1,10944,7.030,0
18:40:58.685,0,16980,6.923,0
18:40:58.716,2,32405,9.066,0
18:40:58.716,1,10956,8.836,0
18:40:58.749,1,10968,7.282,0
18:40:58.756,2,32417,8.719,0
18:40:58.774,0,16992,5.590,1
18:40:58.791,1,10980,7.746,0
18:40:58.797,2,32430,7.329,0
18:40:58.810,0,17017,7.492,0
18:40:58.829,2,32442,7.361,0
18:40:58.832,1,10992,7.234,0
18:40:58.852,0,17033,8.541,0
18:40:58.863,1,11004,6.537,0
18:40:58.874,2,32454,7.172,0
18:40:58.891,0,17090,7.249,0
18:40:58.908,1,11016,6.828,0
18:40:58.915,2,32467,7.477,0
18:40:58.920,0,17102,5.370,0
18:40:58.951,1,11078,7.910,0
18:40:58.958,2,32523,7.884,0
18:40:58.964,0,17114,6.130,0
18:40:58.987,2,32535,5.385,0
18:40:58.991,1,11090,6.453,0
18:40:59.006,0,17126,5.657,0
18:40:59.023,1,11102,5.889,0
18:40:59.033,2,32547,6.139,0
18:40:59.049,0,17141,6.859,0
18:40:59.069,1,11114,7.197,0
18:40:59.075,2,32559,7.199,0
18:40:59.081,0,17157,7.310,0
18:40:59.109,1,11126,5.645,0
18:40:59.117,2,32574,7.601,0
18:40:59.126,0,17177,7.426,0
18:40:59.149,2,32590,7.848,0
18:40:59.155,1,11141,10.028,0
18:40:59.168,0,17196,8.295,0
18:40:59.184,1,11162,7.051,0
18:40:59.195,2,32610,8.074,0
18:40:59.207,0,17208,5.375,0
18:40:59.231,1,11183,8.033,0
18:40:59.235,2,32622,7.204,0
18:40:59.241,0,17221,7.181,0
18:40:59.269,1,11195,5.448,0
18:40:59.277,2,32634,6.928,0
18:40:59.284,0,17234,6.595,0
18:40:59.309,2,32646,7.241,0
18:40:59.313,1,11207,7.888,0
18:40:59.326,0,17246,6.262,0
18:40:59.344,1,11219,6.885,0
18:40:59.353,2,32658,7.340,0
18:40:59.367,0,17258,6.536,0
18:40:59.390,1,11232,7.760,0
18:40:59.396,2,32670,7.625,0
18:40:59.409,0,17270,6.619,0
18:40:59.430,1,11244,6.704,0
18:40:59.437,2,32682,7.329,0
18:40:59.441,0,17282,6.949,0
18:40:59.469,2,32694,6.954,0
18:40:59.473,1,11256,7.748,0
18:40:59.485,0,17294,6.697,0
18:40:59.504,1,11268,7.040,0
18:40:59.514,2,32706,7.657,0
18:40:59.526,0,17306,6.157,0
18:40:59.548,1,11280,6.859,0
18:40:59.555,2,32718,7.589,0
18:40:59.569,0,17318,6.768,0
18:40:59.590,1,11292,6.813,0
18:40:59.598,2,32730,8.036,0
18:40:59.603,0,17331,8.454,0
18:40:59.630,2,32742,7.847,0
18:40:59.634,1,11304,8.337,0
18:40:59.646,0,17343,6.649,0
18:40:59.669,1,11316,7.869,0
18:40:59.675,2,32754,8.361,0
18:40:59.687,0,17355,6.728,0
18:40:59.710,1,11328,6.731,0
18:40:59.715,2,32766,7.253,0
18:40:59.781,0,17367,4.737,1
18:40:59.807,0,17391,7.985,0
18:40:59.811,2,32778,5.722,1
18:40:59.815,1,11340,4.831,1
18:40:59.834,2,32804,8.643,0
18:40:59.840,1,11365,7.610,0
18:40:59.848,0,17406,7.571,0
18:40:59.871,1,11380,7.923,0
18:40:59.877,2,32818,9.357,0
18:40:59.890,0,17423,8.109,0
18:40:59.912,1,11397,7.744,0
18:40:59.918,2,32833,9.981,0
18:40:59.922,0,17437,8.404,0
18:40:59.953,1,11412,8.023,0
18:40:59.958,2,32845,8.172,0
18:40:59.963,0,17449,7.312,0
18:40:59.989,2,32857,6.978,0
18:40:59.993,1,11424,7.775,0
18:41:00.007,0,17461,6.615,0
18:41:00.024,1,11436,7.258,0
18:41:00.034,2,32869,6.817,0
18:41:00.048,0,17473,6.161,0
18:41:00.069,1,11448,7.221,0
18:41:00.075,2,32881,7.452,0
18:41:00.090,0,17522,7.301,0
18:41:00.111,1,11461,7.872,0
18:41:00.117,2,32893,7.199,0
18:41:00.120,0,17534,5.717,0
18:41:00.149,2,32943,7.698,0
18:41:00.155,1,11514,9.630,0
18:41:00.166,0,17547,7.102,0
18:41:00.182,1,11526,5.069,0
18:41:00.191,2,32956,5.003,0
18:41:00.208,0,17561,6.906,0
18:41:00.229,1,11538,6.982,0
18:41:00.235,2,32968,6.744,0
18:41:00.250,0,17576,6.907,0
18:41:00.270,1,11551,7.006,0
18:41:00.278,2,32980,7.637,0
18:41:00.284,0,17595,9.323,0
18:41:00.312,2,32996,9.772,0
18:41:00.315,1,11566,9.591,0
18:41:00.327,0,17613,7.393,0
18:41:00.345,1,11587,8.023,0
18:41:00.355,2,33012,7.671,0
18:41:00.366,0,17625,5.367,0
18:41:00.392,1,11604,8.820,0
18:41:00.396,2,33030,8.437,0
18:41:00.409,0,17638,6.449,0
18:41:00.430,1,11616,6.309,0
18:41:00.437,2,33042,6.658,0
18:41:00.442,0,17650,7.570,0
18:41:00.469,2,33055,6.768,0
18:41:00.474,1,11629,8.920,0
18:41:00.485,0,17662,6.926,0
18:41:00.504,1,11642,7.251,0
18:41:00.514,2,33067,6.967,0
18:41:00.528,0,17675,7.297,0
18:41:00.549,1,11655,7.597,0
18:41:00.555,2,33080,7.297,0
18:41:00.568,0,17687,6.663,0
18:41:00.591,1,11668,7.581,0
18:41:00.598,2,33093,7.430,0
18:41:00.609,0,17700,6.765,0
18:41:00.630,2,33107,7.648,0
18:41:00.632,1,11680,8.420,0
18:41:00.641,0,17712,6.892,0
18:41:00.673,1,11692,7.550,0
18:41:00.676,2,33120,8.346,0
18:41:00.686,0,17724,6.778,0
18:41:00.704,1,11704,7.276,0
18:41:00.716,2,33132,7.675,0
18:41:00.748,1,11716,6.892,0
18:41:00.758,2,33144,7.222,0
18:41:00.776,0,17736,5.156,1
18:41:00.791,2,33156,8.830,0
18:41:00.793,1,11728,8.836,0
18:41:00.812,0,17760,7.544,0
18:41:00.831,1,11740,6.371,0
18:41:00.835,2,33168,7.759,0
18:41:00.852,0,17773,7.690,0
18:41:00.872,1,11752,6.755,0
18:41:00.876,2,33180,7.904,0
18:41:00.893,0,17787,7.379,0
18:41:00.904,1,11764,6.670,0
18:41:00.917,2,33192,6.967,0
18:41:00.927,0,17803,7.427,0
18:41:00.949,2,33204,6.812,0
18:41:00.951,1,11776,8.787,0
18:41:00.967,0,17815,6.448,0
18:41:00.990,1,11788,6.282,0
18:41:00.996,2,33216,7.934,0
18:41:01.007,0,17827,6.375,0
18:41:01.033,1,11800,7.380,0
18:41:01.036,2,33228,7.664,0
18:41:01.049,0,17839,6.519,0
18:41:01.064,1,11812,6.436,0
18:41:01.083,0,17851,8.454,0
18:41:01.083,2,33240,8.405,0
18:41:01.109,2,33252,7.055,0
18:41:01.111,1,11824,8.597,0
18:41:01.125,0,17863,6.388,0
18:41:01.150,1,11836,6.578,0
18:41:01.155,2,33264,7.435,0
18:41:01.168,0,17875,7.149,0
18:41:01.193,1,11848,7.212,0
18:41:01.197,2,33276,8.891,0
18:41:01.210,0,17887,6.717,0
18:41:01.225,1,11860,7.054,0
18:41:01.238,2,33288,7.642,0
18:41:01.242,0,17899,7.563,0
18:41:01.271,2,33300,8.769,0
18:41:01.271,1,11872,8.441,0
18:41:01.287,0,17955,7.759,0
18:41:01.311,1,11884,7.071,0
18:41:01.316,2,33312,9.211,0
18:41:01.326,0,17967,4.915,0
18:41:01.355,1,11949,9.356,0
18:41:01.358,2,33371,9.796,0
18:41:01.370,0,17979,6.845,0
18:41:01.383,1,11961,5.244,0
18:41:01.394,2,33383,5.192,0
18:41:01.400,0,17992,5.515,0
18:41:01.429,1,11973,5.589,0
18:41:01.436,2,33395,5.692,0
18:41:01.442,0,18005,6.043,0
18:41:01.469,2,33407,7.185,0
18:41:01.470,1,11985,6.856,0
18:41:01.487,0,18024,6.928,0
18:41:01.514,1,11999,8.193,0
18:41:01.517,2,33421,9.102,0
18:41:01.529,0,18045,7.792,0
18:41:01.545,1,12014,7.653,0
18:41:01.558,2,33436,9.105,0
18:41:01.569,0,18058,6.505,0
18:41:01.590,1,12036,7.745,0
18:41:01.600,2,33457,9.050,0
18:41:01.602,0,18070,7.411,0
18:41:01.632,2,33471,9.921,0
18:41:01.633,1,12056,9.031,0
18:41:01.643,0,18082,6.980,0
18:41:01.675,1,12068,9.052,0
18:41:01.676,2,33484,9.456,0
18:41:01.688,0,18095,7.463,0
18:41:01.706,1,12080,7.789,0
18:41:01.717,2,33498,7.992,0
