wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
15:26:15.391,1,2119,0.124,0
15:26:15.398,0,13696,0.199,0
15:26:15.409,2,20793,0.212,0
15:26:15.433,1,2131,0.119,0
15:26:15.439,0,13709,0.344,0
15:26:15.450,2,20806,0.229,0
15:26:15.475,1,2143,0.189,0
15:26:15.480,0,13721,0.417,0
15:26:15.490,2,20818,0.275,0
15:26:15.507,1,2155,0.119,0
15:26:15.522,0,13734,0.141,0
15:26:15.533,2,20832,0.445,0
15:26:15.552,1,2168,0.167,0
15:26:15.554,0,13745,0.168,0
15:26:15.565,2,20848,0.354,0
15:26:15.593,1,2180,0.140,0
15:26:15.598,0,13757,0.260,0
15:26:15.609,2,20861,0.272,0
15:26:15.635,1,2192,0.128,0
15:26:15.639,0,13768,0.234,0
15:26:15.650,2,20874,0.315,0
15:26:15.667,1,2205,0.139,0
15:26:15.680,0,13780,0.131,0
15:26:15.692,2,20887,0.366,0
15:26:15.712,0,13792,0.157,0
15:26:15.712,1,2217,0.127,0
15:26:15.723,2,20898,0.165,0
15:26:15.754,1,2231,0.454,0
15:26:15.757,0,13803,0.125,0
15:26:15.768,2,20910,0.126,0
15:26:15.795,1,2244,0.162,0
15:26:15.798,0,13815,0.113,0
15:26:15.810,2,20924,0.149,0
15:26:15.827,1,2255,0.133,0
15:26:15.840,0,13826,0.104,0
15:26:15.852,2,20936,0.146,0
15:26:15.872,1,2266,0.170,0
15:26:15.872,0,13837,0.115,0
15:26:15.883,2,20948,0.160,0
15:26:15.914,1,2278,0.126,0
15:26:15.917,0,13848,0.328,0
15:26:15.928,2,20960,0.128,0
15:26:15.954,1,2289,0.119,0
15:26:15.959,0,13859,0.283,0
15:26:15.969,2,20971,0.120,0
15:26:15.995,1,2300,0.120,0
15:26:16.001,0,13871,0.243,0
15:26:16.012,2,20982,0.118,0
15:26:16.027,1,2311,0.131,0
15:26:16.032,0,13883,0.270,0
15:26:16.043,2,20994,0.167,0
15:26:16.072,1,2322,0.231,0
15:26:16.078,0,13894,0.157,0
15:26:16.088,2,21006,0.157,0
15:26:16.114,1,2334,0.140,0
15:26:16.118,0,13905,0.153,0
15:26:16.130,2,21017,0.370,0
15:26:16.155,1,2346,0.292,0
15:26:16.160,0,13916,0.167,0
15:26:16.171,2,21029,0.552,0
15:26:16.187,1,2357,0.137,0
15:26:16.192,0,13927,0.144,0
15:26:16.212,2,21041,0.443,0
15:26:16.232,1,2369,0.460,0
15:26:16.238,0,13938,0.191,0
15:26:16.244,2,21053,0.399,0
15:26:16.274,1,2380,0.462,0
15:26:16.288,2,21065,0.447,0
15:26:16.296,0,14034,0.734,0
15:26:16.315,1,2390,0.129,0
15:26:16.321,0,14043,0.165,0
15:26:16.330,2,21077,0.304,0
15:26:16.347,1,2402,0.135,0
15:26:16.362,0,14058,0.171,0
15:26:16.372,2,21089,0.408,0
15:26:16.392,1,2414,0.171,0
15:26:16.403,0,14072,0.197,0
15:26:16.404,2,21101,0.269,0
15:26:16.434,1,2426,0.154,0
15:26:16.436,0,14085,0.181,0
15:26:16.448,2,21115,0.345,0
15:26:16.475,1,2439,0.225,0
15:26:16.478,0,14095,0.133,0
15:26:16.490,2,21126,0.370,0
15:26:16.507,1,2450,0.130,0
15:26:16.519,0,14106,0.132,0
15:26:16.532,2,21138,0.411,0
15:26:16.552,1,2460,0.200,0
15:26:16.561,0,14117,0.115,0
15:26:16.564,2,21150,0.326,0
15:26:16.593,0,14130,0.129,0
15:26:16.594,1,2472,0.144,0
15:26:16.609,2,21162,0.424,0
15:26:16.636,1,2485,0.275,0
15:26:16.638,0,14141,0.124,0
15:26:16.650,2,21175,0.413,0
15:26:16.667,1,2496,0.119,0
15:26:16.679,0,14152,0.144,0
15:26:16.692,2,21186,0.304,0
15:26:16.712,1,2508,0.110,0
15:26:16.721,0,14164,0.158,0
15:26:16.724,2,21199,0.294,0
15:26:16.753,0,14177,0.162,0
15:26:16.754,1,2520,0.190,0
15:26:16.769,2,21211,0.346,0
15:26:16.795,1,2531,0.280,0
15:26:16.798,0,14187,0.143,0
15:26:16.811,2,21223,0.401,0
15:26:16.827,1,2543,0.132,0
15:26:16.839,0,14197,0.142,0
15:26:16.852,2,21236,0.412,0
15:26:16.872,1,2554,0.126,0
15:26:16.881,0,14207,0.129,0
15:26:16.884,2,21249,0.301,0
15:26:16.913,0,14219,0.173,0
15:26:16.914,1,2566,0.171,0
15:26:16.930,2,21261,0.222,0
15:26:16.955,1,2577,0.341,0
15:26:16.958,0,14230,0.139,0
15:26:16.970,2,21272,0.157,0
15:26:16.988,1,2590,0.273,0
15:26:16.999,0,14242,0.161,0
15:26:17.012,2,21285,0.217,0
15:26:17.033,1,2601,0.206,0
15:26:17.041,0,14253,0.177,0
15:26:17.044,2,21296,0.165,0
15:26:17.073,0,14265,0.299,0
15:26:17.074,1,2613,0.237,0
15:26:17.089,2,21309,0.240,0
15:26:17.115,1,2625,0.177,0
15:26:17.118,0,14276,0.243,0
15:26:17.131,2,21321,0.188,0
15:26:17.148,1,2637,0.177,0
15:26:17.159,0,14287,0.218,0
15:26:17.172,2,21333,0.177,0
15:26:17.192,1,2648,0.177,0
15:26:17.201,0,14298,0.204,0
15:26:17.204,2,21346,0.201,0
15:26:17.233,0,14310,0.200,0
15:26:17.234,1,2658,0.150,0
15:26:17.249,2,21358,0.200,0
15:26:17.296,1,2769,1.853,0
15:26:17.303,0,14404,0.847,0
15:26:17.310,2,21469,0.869,0
15:26:17.317,1,2783,0.205,0
15:26:17.324,0,14417,0.147,0
15:26:17.332,2,21483,0.214,0
15:26:17.358,0,14429,0.257,0
15:26:17.358,1,2796,0.230,0
15:26:17.373,2,21496,0.306,0
15:26:17.388,1,2808,0.129,0
15:26:17.399,0,14441,0.196,0
15:26:17.414,2,21510,0.128,0
15:26:17.434,1,2821,0.128,0
15:26:17.439,0,14453,0.315,0
15:26:17.447,2,21523,0.143,0
15:26:17.474,1,2833,0.158,0
15:26:17.481,0,14465,0.270,0
15:26:17.489,2,21535,0.135,0
15:26:17.513,0,14478,0.247,0
15:26:17.516,1,2845,0.171,0
15:26:17.530,2,21548,0.141,0
15:26:17.547,1,2858,0.276,0
15:26:17.558,0,14488,0.224,0
15:26:17.573,2,21562,0.156,0
15:26:17.592,1,2871,0.348,0
15:26:17.599,0,14499,0.199,0
15:26:17.604,2,21574,0.146,0
15:26:17.634,1,2883,0.401,0
15:26:17.641,0,14510,0.253,0
15:26:17.648,2,21586,0.141,0
15:26:17.673,0,14522,0.218,0
15:26:17.675,1,2895,0.280,0
15:26:17.691,2,21598,0.150,0
15:26:17.708,1,2908,0.287,0
15:26:17.718,0,14533,0.208,0
15:26:17.733,2,21611,0.151,0
15:26:17.752,1,2919,0.313,0
15:26:17.759,0,14544,0.213,0
15:26:17.764,2,21623,0.140,0
15:26:17.794,1,2931,0.281,0
15:26:17.801,0,14555,0.212,0
15:26:17.809,2,21636,0.148,0
15:26:17.833,0,14566,0.214,0
15:26:17.835,1,2945,0.177,0
15:26:17.851,2,21650,0.166,0
15:26:17.876,1,2957,0.456,0
15:26:17.878,0,14578,0.208,0
15:26:17.892,2,21660,0.127,0
15:26:17.908,1,2968,0.378,0
15:26:17.920,0,14591,0.215,0
15:26:17.925,2,21672,0.117,0
15:26:17.953,1,2981,0.444,0
15:26:17.962,0,14603,0.154,0
15:26:17.970,2,21686,0.155,0
15:26:17.993,0,14614,0.229,0
15:26:17.994,1,2993,0.169,0
15:26:18.011,2,21698,0.138,0
15:26:18.035,1,3005,0.180,0
15:26:18.038,0,14624,0.287,0
15:26:18.052,2,21710,0.145,0
15:26:18.076,1,3018,0.212,0
15:26:18.079,0,14635,0.246,0
15:26:18.084,2,21722,0.210,0
15:26:18.108,1,3030,0.167,0
15:26:18.122,0,14647,0.468,0
15:26:18.129,2,21735,0.155,0
15:26:18.153,1,3042,0.264,0
15:26:18.153,0,14659,0.154,0
15:26:18.171,2,21748,0.260,0
15:26:18.195,1,3053,0.345,0
15:26:18.197,0,14669,0.198,0
15:26:18.212,2,21762,0.241,0
15:26:18.236,1,3065,0.487,0
15:26:18.239,0,14681,0.242,0
15:26:18.253,2,21774,0.208,0
15:26:18.268,1,3077,0.383,0
15:26:18.285,2,21787,0.280,0
15:26:18.303,0,14789,0.937,0
15:26:18.313,1,3090,0.299,0
15:26:18.324,0,14798,0.206,0
15:26:18.330,2,21798,0.157,0
15:26:18.354,1,3102,0.296,0
15:26:18.365,0,14811,0.171,0
15:26:18.371,2,21810,0.142,0
15:26:18.396,1,3114,0.366,0
15:26:18.398,0,14823,0.187,0
15:26:18.413,2,21823,0.142,0
15:26:18.428,1,3126,0.344,0
15:26:18.439,0,14835,0.164,0
15:26:18.445,2,21835,0.124,0
15:26:18.473,1,3138,0.475,0
15:26:18.480,0,14847,0.247,0
15:26:18.490,2,21849,0.236,0
15:26:18.515,1,3150,0.331,0
15:26:18.521,0,14858,0.235,0
15:26:18.531,2,21861,0.212,0
15:26:18.553,0,14869,0.235,0
15:26:18.556,1,3163,0.262,0
15:26:18.573,2,21874,0.212,0
15:26:18.588,1,3174,0.258,0
15:26:18.597,0,14880,0.233,0
15:26:18.605,2,21888,0.240,0
15:26:18.634,1,3188,0.283,0
15:26:18.640,0,14892,0.251,0
15:26:18.650,2,21901,0.255,0
15:26:18.675,1,3199,0.272,0
15:26:18.682,0,14903,0.270,0
15:26:18.691,2,21913,0.229,0
15:26:18.714,0,14915,0.269,0
15:26:18.716,1,3211,0.222,0
15:26:18.733,2,21925,0.242,0
15:26:18.748,1,3224,0.268,0
15:26:18.759,0,14927,0.224,0
15:26:18.765,2,21937,0.215,0
15:26:18.793,1,3235,0.281,0
15:26:18.799,0,14936,0.240,0
15:26:18.811,2,21952,0.221,0
15:26:18.835,1,3246,0.264,0
15:26:18.842,0,14947,0.256,0
15:26:18.851,2,21965,0.221,0
15:26:18.873,0,14958,0.204,0
15:26:18.876,1,3258,0.242,0
15:26:18.893,2,21976,0.168,0
15:26:18.909,1,3271,0.295,0
15:26:18.918,0,14970,0.273,0
15:26:18.925,2,21988,0.218,0
15:26:18.954,1,3283,0.291,0
15:26:18.960,0,14982,0.327,0
15:26:18.970,2,21999,0.138,0
15:26:18.995,1,3297,0.197,0
15:26:19.002,0,14994,0.184,0
15:26:19.011,2,22011,0.141,0
15:26:19.034,0,15005,0.241,0
15:26:19.036,1,3309,0.178,0
15:26:19.053,2,22023,0.192,0
15:26:19.069,1,3321,0.181,0
15:26:19.079,0,15016,0.296,0
15:26:19.085,2,22037,0.225,0
15:26:19.114,1,3333,0.259,0
15:26:19.120,0,15026,0.231,0
15:26:19.130,2,22050,0.244,0
15:26:19.155,1,3346,0.207,0
15:26:19.162,0,15037,0.241,0
15:26:19.171,2,22063,0.211,0
15:26:19.194,0,15050,0.303,0
15:26:19.196,1,3358,0.171,0
15:26:19.213,2,22076,0.189,0
15:26:19.231,1,3371,0.271,0
15:26:19.238,0,15061,0.216,0
15:26:19.245,2,22090,0.206,0
15:26:19.305,1,3504,1.267,0
15:26:19.314,0,15185,1.049,0
15:26:19.319,2,22216,1.032,0
15:26:19.322,0,15196,0.121,0
15:26:19.323,1,3516,0.177,0
15:26:19.339,2,22228,0.184,0
15:26:19.353,1,3530,0.184,0
15:26:19.363,0,15210,0.153,0
15:26:19.370,2,22241,0.159,0
15:26:19.395,1,3544,0.206,0
15:26:19.405,0,15221,0.129,0
15:26:19.411,2,22254,0.162,0
15:26:19.435,1,3555,0.272,0
15:26:19.438,0,15233,0.136,0
15:26:19.451,2,22265,0.158,0
15:26:19.476,1,3567,0.290,0
15:26:19.479,0,15244,0.105,0
15:26:19.494,2,22279,0.172,0
15:26:19.509,1,3579,0.279,0
15:26:19.520,0,15255,0.143,0
15:26:19.525,2,22292,0.159,0
15:26:19.554,1,3591,0.309,0
15:26:19.562,0,15266,0.187,0
15:26:19.570,2,22304,0.169,0
15:26:19.593,0,15276,0.135,0
15:26:19.595,1,3604,0.205,0
15:26:19.611,2,22317,0.176,0
15:26:19.636,1,3616,0.177,0
15:26:19.638,0,15287,0.127,0
15:26:19.653,2,22329,0.136,0
15:26:19.669,1,3628,0.173,0
15:26:19.680,0,15297,0.141,0
15:26:19.684,2,22342,0.174,0
15:26:19.715,1,3643,0.194,0
15:26:19.722,0,15308,0.127,0
15:26:19.730,2,22357,0.173,0
15:26:19.753,0,15318,0.122,0
15:26:19.755,1,3655,0.142,0
15:26:19.772,2,22371,0.176,0
15:26:19.796,1,3667,0.183,0
15:26:19.798,0,15329,0.124,0
15:26:19.813,2,22382,0.125,0
15:26:19.829,1,3680,0.149,0
15:26:19.840,0,15341,0.141,0
15:26:19.845,2,22395,0.154,0
15:26:19.874,1,3692,0.187,0
15:26:19.882,0,15350,0.118,0
15:26:19.890,2,22407,0.178,0
15:26:19.914,0,15361,0.119,0
15:26:19.915,1,3703,0.201,0
15:26:19.931,2,22419,0.161,0
15:26:19.957,1,3716,0.161,0
15:26:19.958,0,15372,0.137,0
15:26:19.974,2,22432,0.166,0
15:26:19.989,1,3728,0.182,0
15:26:20.000,0,15383,0.124,0
15:26:20.005,2,22444,0.178,0
15:26:20.033,1,3740,0.208,0
15:26:20.042,0,15393,0.126,0
15:26:20.050,2,22456,0.154,0
15:26:20.074,0,15404,0.127,0
15:26:20.075,1,3752,0.199,0
15:26:20.091,2,22469,0.177,0
15:26:20.117,1,3764,0.211,0
15:26:20.118,0,15414,0.179,0
15:26:20.134,2,22482,0.163,0
15:26:20.149,1,3776,0.178,0
15:26:20.160,0,15424,0.168,0
15:26:20.165,2,22493,0.206,0
15:26:20.193,1,3788,0.180,0
15:26:20.202,0,15437,0.178,0
15:26:20.210,2,22507,0.171,0
15:26:20.234,0,15448,0.183,0
15:26:20.235,1,3801,0.218,0
15:26:20.252,2,22520,0.189,0
15:26:20.277,1,3814,0.201,0
15:26:20.294,2,22532,0.178,0
15:26:20.307,0,15554,0.793,0
15:26:20.309,1,3826,0.197,0
15:26:20.325,0,15567,0.235,0
15:26:20.325,2,22544,0.317,0
15:26:20.353,1,3838,0.222,0
15:26:20.359,0,15579,0.203,0
15:26:20.370,2,22556,0.188,0
15:26:20.395,1,3850,0.300,0
15:26:20.399,0,15589,0.267,0
15:26:20.411,2,22567,0.178,0
15:26:20.437,1,3863,0.357,0
15:26:20.440,0,15600,0.301,0
15:26:20.454,2,22579,0.201,0
15:26:20.469,1,3875,0.221,0
15:26:20.482,0,15612,0.222,0
15:26:20.485,2,22593,0.196,0
15:26:20.514,0,15623,0.289,0
15:26:20.515,1,3888,0.305,0
15:26:20.530,2,22605,0.188,0
15:26:20.555,1,3900,0.219,0
15:26:20.560,0,15635,0.163,0
15:26:20.572,2,22618,0.189,0
15:26:20.597,1,3913,0.182,0
15:26:20.600,0,15645,0.122,0
15:26:20.614,2,22630,0.193,0
15:26:20.629,1,3924,0.208,0
15:26:20.642,0,15655,0.158,0
15:26:20.646,2,22642,0.165,0
15:26:20.674,0,15666,0.192,0
15:26:20.674,1,3936,0.147,0
15:26:20.690,2,22656,0.176,0
15:26:20.716,1,3949,0.226,0
15:26:20.719,0,15677,0.213,0
15:26:20.732,2,22668,0.154,0
15:26:20.758,1,3962,0.283,0
15:26:20.760,0,15688,0.250,0
15:26:20.774,2,22680,0.166,0
15:26:20.789,1,3974,0.194,0
15:26:20.802,0,15698,0.130,0
15:26:20.805,2,22693,0.154,0
15:26:20.834,0,15708,0.239,0
15:26:20.835,1,3986,0.182,0
15:26:20.850,2,22705,0.163,0
15:26:20.875,1,3998,0.192,0
15:26:20.878,0,15718,0.227,0
15:26:20.892,2,22717,0.189,0
15:26:20.917,1,4010,0.164,0
15:26:20.921,0,15730,0.288,0
15:26:20.934,2,22730,0.130,0
15:26:20.949,1,4023,0.218,0
15:26:20.963,0,15742,0.233,0
15:26:20.968,2,22748,0.197,0
15:26:20.994,0,15752,0.205,0
15:26:20.994,1,4037,0.141,0
15:26:21.012,2,22765,0.197,0
15:26:21.035,1,4049,0.196,0
15:26:21.039,0,15763,0.190,0
15:26:21.052,2,22777,0.177,0
15:26:21.077,1,4061,0.135,0
15:26:21.081,0,15774,0.207,0
15:26:21.094,2,22790,0.142,0
15:26:21.109,1,4073,0.207,0
15:26:21.123,0,15785,0.216,0
15:26:21.126,2,22803,0.173,0
15:26:21.155,0,15797,0.258,0
15:26:21.155,1,4086,0.173,0
15:26:21.171,2,22817,0.232,0
15:26:21.196,1,4100,0.190,0
15:26:21.200,0,15809,0.253,0
15:26:21.213,2,22833,0.249,0
15:26:21.237,1,4112,0.179,0
15:26:21.241,0,15819,0.273,0
15:26:21.255,2,22848,0.246,0
15:26:21.298,1,4221,1.121,0
15:26:21.298,0,15897,0.656,0
15:26:21.316,2,22960,0.836,0
15:26:21.321,1,4236,0.237,0
15:26:21.321,0,15911,0.133,0
15:26:21.335,2,22979,0.198,0
15:26:21.363,0,15923,0.169,0
15:26:21.364,1,4250,0.196,0
15:26:21.376,2,22995,0.204,0
15:26:21.395,0,15936,0.133,0
15:26:21.395,1,4263,0.292,0
15:26:21.410,2,23010,0.233,0
15:26:21.436,1,4276,0.248,0
15:26:21.439,0,15948,0.172,0
15:26:21.453,2,23025,0.213,0
15:26:21.477,1,4288,0.282,0
15:26:21.480,0,15959,0.172,0
15:26:21.494,2,23039,0.228,0
15:26:21.517,1,4301,0.238,0
15:26:21.522,0,15970,0.174,0
15:26:21.535,2,23053,0.201,0
15:26:21.549,1,4314,0.161,0
15:26:21.555,0,15983,0.155,0
15:26:21.566,2,23068,0.204,0
15:26:21.594,1,4326,0.248,0
15:26:21.599,0,15994,0.166,0
15:26:21.611,2,23080,0.214,0
15:26:21.636,1,4338,0.234,0
15:26:21.641,0,16005,0.142,0
15:26:21.652,2,23093,0.224,0
15:26:21.678,1,4352,0.238,0
15:26:21.683,0,16017,0.166,0
15:26:21.695,2,23106,0.221,0
15:26:21.710,1,4365,0.262,0
15:26:21.714,0,16028,0.138,0
15:26:21.728,2,23119,0.210,0
15:26:21.755,1,4377,0.240,0
15:26:21.760,0,16039,0.156,0
15:26:21.771,2,23130,0.212,0
15:26:21.796,1,4390,0.247,0
15:26:21.801,0,16051,0.160,0
15:26:21.812,2,23142,0.201,0
15:26:21.837,1,4402,0.166,0
15:26:21.843,0,16063,0.158,0
15:26:21.854,2,23153,0.182,0
15:26:21.870,1,4415,0.163,0
15:26:21.874,0,16073,0.147,0
15:26:21.886,2,23164,0.191,0
15:26:21.914,1,4428,0.281,0
15:26:21.919,0,16085,0.178,0
15:26:21.930,2,23176,0.205,0
15:26:21.956,1,4441,0.233,0
15:26:21.961,0,16097,0.167,0
15:26:21.972,2,23187,0.122,0
15:26:21.998,1,4454,0.256,0
15:26:22.003,0,16108,0.165,0
15:26:22.014,2,23199,0.149,0
15:26:22.030,1,4466,0.162,0
15:26:22.035,0,16120,0.156,0
15:26:22.046,2,23211,0.136,0
15:26:22.074,1,4479,0.318,0
15:26:22.080,0,16131,0.213,0
15:26:22.091,2,23223,0.133,0
15:26:22.116,1,4491,0.250,0
15:26:22.122,0,16143,0.145,0
15:26:22.132,2,23234,0.131,0
15:26:22.158,1,4504,0.178,0
15:26:22.163,0,16154,0.149,0
15:26:22.174,2,23245,0.141,0
15:26:22.190,1,4516,0.142,0
15:26:22.194,0,16165,0.141,0
15:26:22.206,2,23256,0.123,0
15:26:22.234,1,4528,0.154,0
15:26:22.239,0,16176,0.179,0
15:26:22.251,2,23268,0.134,0
15:26:22.276,1,4542,0.147,0
15:26:22.292,2,23279,0.118,0
15:26:22.295,0,16251,0.660,0
15:26:22.318,1,4554,0.236,0
15:26:22.319,0,16265,0.205,0
15:26:22.335,2,23294,0.151,0
15:26:22.350,1,4568,0.188,0
15:26:22.361,0,16280,0.206,0
15:26:22.369,2,23308,0.196,0
15:26:22.395,1,4580,0.198,0
15:26:22.402,0,16293,0.274,0
15:26:22.412,2,23321,0.142,0
15:26:22.436,1,4592,0.287,0
15:26:22.443,0,16307,0.249,0
15:26:22.452,2,23333,0.132,0
15:26:22.475,0,16318,0.273,0
15:26:22.478,1,4605,0.180,0
15:26:22.494,2,23345,0.138,0
15:26:22.510,1,4617,0.186,0
15:26:22.520,0,16329,0.303,0
15:26:22.526,2,23356,0.111,0
15:26:22.554,1,4629,0.280,0
15:26:22.561,0,16340,0.277,0
15:26:22.572,2,23368,0.139,0
15:26:22.596,1,4642,0.207,0
15:26:22.603,0,16352,0.290,0
15:26:22.613,2,23381,0.146,0
15:26:22.635,0,16364,0.263,0
15:26:22.638,1,4655,0.158,0
15:26:22.655,2,23394,0.154,0
15:26:22.670,1,4667,0.172,0
15:26:22.680,0,16375,0.267,0
15:26:22.686,2,23407,0.140,0
15:26:22.715,1,4680,0.287,0
15:26:22.721,0,16386,0.249,0
15:26:22.731,2,23419,0.153,0
15:26:22.756,1,4692,0.247,0
15:26:22.763,0,16397,0.250,0
15:26:22.772,2,23431,0.135,0
15:26:22.795,0,16408,0.242,0
15:26:22.798,1,4704,0.140,0
15:26:22.814,2,23442,0.130,0
15:26:22.830,1,4717,0.176,0
15:26:22.841,0,16420,0.299,0
15:26:22.846,2,23455,0.153,0
15:26:22.875,1,4731,0.209,0
15:26:22.881,0,16431,0.258,0
15:26:22.891,2,23468,0.121,0
15:26:22.916,1,4743,0.190,0
15:26:22.923,0,16444,0.289,0
15:26:22.932,2,23481,0.126,0
15:26:22.955,0,16456,0.257,0
15:26:22.958,1,4756,0.200,0
15:26:22.974,2,23495,0.135,0
15:26:22.990,1,4769,0.184,0
15:26:22.999,0,16469,0.169,0
15:26:23.006,2,23508,0.140,0
15:26:23.037,1,4782,0.219,0
